gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
194,500,470,2988,0.1543033499620919,0.27194712631575546,1.0,0.12831387960453203,0.5,0.8283355422572236,0.8713680673144263,0.04577179516733582
195,500,489,2988,0.1543033499620919,0.27194716248776146,1.0,0.12835016112406988,0.5,0.8283642913597226,0.8713680673144263,0.04579868760184593
196,500,481,2988,0.1543033499620919,0.27166804732523764,1.0,0.12847902962777302,0.5,0.8285253141785156,0.8713680673144263,0.04587538994504891
197,500,488,2988,0.1543033499620919,0.2718969343590155,1.0,0.1283164526033693,0.5,0.8284806168354033,0.8713680673144263,0.0458447348561016
198,500,482,2988,0.1543033499620919,0.2719435741400574,1.0,0.12830317336621258,0.5,0.828491373465631,0.8716299668393845,0.045849591629836865
199,500,494,2988,0.1543033499620919,0.2713673361566343,1.0,0.1283755240474798,0.5,0.828791665385565,0.8716299668393845,0.04589940716276154
200,500,486,2988,0.1543033499620919,0.27006340089634623,1.0,0.1281905034050136,0.5,0.8293104194347453,0.8716299668393845,0.04590850217820563
201,500,503,2988,0.1543033499620919,0.27226510619843547,1.0,0.12820029575566033,0.5,0.8284948331836697,0.8716299668393845,0.04600787606471362
202,500,485,2988,0.1543033499620919,0.2715965199669388,1.0,0.12844062245764926,0.5,0.82878956519432,0.8720354863482224,0.046113403073466286
203,500,506,2988,0.1543033499620919,0.27194148338647883,1.0,0.12831305759775746,0.5,0.8287468496043912,0.8720354863482224,0.04600976158161985
204,500,494,2988,0.15617376188860607,0.27253195141048503,1.0,0.12797161705146118,0.5,0.8285622342155925,0.8724442004214384,0.04591141074267536
205,500,463,2988,0.15617376188860607,0.27250712246828807,1.0,0.1280183021957265,0.5,0.8286426241977419,0.8724442004214384,0.04594010554344082
206,500,488,2988,0.15617376188860607,0.27254862686377035,1.0,0.12802159094723226,0.5,0.8286426417203058,0.8724442004214384,0.04595043879483678
207,500,488,2988,0.15617376188860607,0.27222904651135255,1.0,0.12811641004256066,0.5,0.8287884299007349,0.8724442004214384,0.04598157014042286
208,500,501,2988,0.15617376188860607,0.27263829778209797,1.0,0.12796139268368903,0.5,0.8287003461278685,0.8724442004214384,0.04593922472395592
209,500,498,2988,0.15617376188860607,0.27278495015760007,1.0,0.12784732679629873,0.5,0.8286856032960406,0.8724442004214384,0.045916313620990176
210,500,482,2988,0.15617376188860607,0.27305282512047524,1.0,0.1276902561606115,0.5,0.8285760936404608,0.8724442004214384,0.04585564184807262
211,500,507,2988,0.15617376188860607,0.2734271380490718,1.0,0.12747946490824014,0.5,0.8284736108921122,0.8724442004214384,0.04578348227129926
212,500,456,2988,0.15617376188860607,0.27369322506509985,1.0,0.12733817135981942,0.5,0.8284428027250182,0.8724442004214384,0.04576460535260155
213,500,471,2988,0.15617376188860607,0.2735976119572946,1.0,0.127406685639684,0.5,0.8285255783321345,0.8724442004214384,0.04581492451208411
214,500,474,2988,0.1543033499620919,0.27337114446935595,1.0,0.1275478505143653,0.5,0.8286696554716165,0.8729995860092683,0.04589532690812279
215,500,478,2988,0.1543033499620919,0.27298103930345874,1.0,0.12778724743793554,0.5,0.8289049740918428,0.8729995860092683,0.045998186084199096
216,500,497,2988,0.1543033499620919,0.2725914420446661,1.0,0.12790276304665532,0.5,0.8290932591779697,0.8729995860092683,0.046034905250745
217,500,493,2988,0.1543033499620919,0.27311243740193064,1.0,0.12772477450724476,0.5,0.8289092900931953,0.8729995860092683,0.045973097087801416
218,500,489,2988,0.1543033499620919,0.27302296371292983,1.0,0.12778665289916066,0.5,0.8289766737148719,0.8729995860092683,0.04601135264493062
219,500,482,2988,0.1543033499620919,0.2729724775796858,1.0,0.12781784878455904,0.5,0.8290199622607414,0.8729995860092683,0.04603179419165222
220,500,497,2988,0.1543033499620919,0.27274935336157013,1.0,0.12794972464493892,0.5,0.8291755255995935,0.8729995860092683,0.04612154475500307
221,500,492,2988,0.1543033499620919,0.2724182899322937,1.0,0.12808295985264598,0.5,0.8293272293602263,0.8729995860092683,0.046191794447015426
222,500,461,2988,0.1543033499620919,0.2722076755100317,1.0,0.1280465074245776,0.5,0.8294587516980658,0.8729995860092683,0.04618540358960633
223,500,488,2988,0.1543033499620919,0.27250060919457403,1.0,0.12809919703314684,0.5,0.8294161620566765,0.8729995860092683,0.046260288407755874
224,500,506,2988,0.1543033499620919,0.27190836873784147,1.0,0.12801976330999706,0.5,0.8296592647903633,0.8731255256756686,0.0462180621398369
225,500,476,2988,0.1543033499620919,0.2726651813675551,1.0,0.12802362213883833,0.5,0.8294006934029091,0.8745016693406287,0.04627001186891444
226,500,516,2988,0.1543033499620919,0.27255266907434617,1.0,0.12807606043198594,0.5,0.8294885715124172,0.8745016693406287,0.04630858267474098
227,500,485,2988,0.1543033499620919,0.27187411784182214,1.0,0.12792107632873145,0.5,0.8297693191354435,0.8745016693406287,0.046257110092054826
228,500,484,2988,0.1543033499620919,0.27243704523815276,1.0,0.12812632493846018,0.5,0.8295933658062448,0.8745016693406287,0.046396611745326104
229,500,491,2988,0.1543033499620919,0.27191826119431717,1.0,0.12799376338994012,0.5,0.8298367788959108,0.8745016693406287,0.04628870376727411
230,500,472,2988,0.1543033499620919,0.2716860476290984,1.0,0.12836131742236154,0.5,0.8299616358721317,0.8745016693406287,0.04647387029426629
231,500,499,2988,0.1543033499620919,0.272189585872671,1.0,0.1279794538075862,0.5,0.8297873045177928,0.8745016693406287,0.04633623053276676
232,500,492,2988,0.1543033499620919,0.2725984166677082,1.0,0.12800325859354847,0.5,0.8296848779750642,0.8763878831843824,0.04638890765931602
233,500,485,2988,0.1543033499620919,0.2728743346998672,1.0,0.1279108077247748,0.5,0.8296270630365116,0.8763878831843824,0.046381811203045756
234,500,457,2988,0.1543033499620919,0.2726930031097502,1.0,0.12800031825486838,0.5,0.8297432549933818,0.8763878831843824,0.04642953224143225
235,500,465,2988,0.1543033499620919,0.27222155365028083,1.0,0.12823158610088084,0.5,0.8300038407071897,0.8763878831843824,0.046553188126967335
236,500,478,2988,0.15075567228888181,0.27057773322876805,1.0,0.12830514822848044,0.5,0.8306734941131356,0.8763878831843824,0.04657183659264213
237,500,461,2988,0.15075567228888181,0.2717614390532111,1.0,0.1284125372769384,0.5,0.8302074295993749,0.8763878831843824,0.046656789436448375
238,500,503,2988,0.14907119849998599,0.2722205282143437,1.0,0.1281954927741301,0.5,0.8300831829825623,0.8763878831843824,0.04662062208339832
239,500,501,2988,0.14907119849998599,0.2708006786647775,1.0,0.12769234639500204,0.5,0.830697742081338,0.8763878831843824,0.04649660808783471
240,500,485,2988,0.14907119849998599,0.2718564383084794,1.0,0.12841584378986168,0.5,0.8303382043314816,0.8763878831843824,0.046851996049624076
241,500,478,2988,0.14907119849998599,0.27044034103181797,1.0,0.12828555113444576,0.5,0.8309955700177715,0.8764006337517339,0.04676601271679014
242,500,478,2988,0.14907119849998599,0.2694426352521411,1.0,0.1268659181765943,0.5,0.8313857292253519,0.8764006337517339,0.0462102625228882
243,500,490,2988,0.14907119849998599,0.2695838048008541,1.0,0.12815143428813858,0.5,0.8313292121569735,0.8764006337517339,0.04698055825055477
244,500,485,2988,0.14907119849998599,0.27020203265494175,1.0,0.12884082782312753,0.5,0.831194009762911,0.8764006337517339,0.04709251864317767
245,500,474,2988,0.14907119849998599,0.26787701594960517,1.0,0.12692165584975124,0.5,0.8321678510158167,0.8764006337517339,0.04625143078002803
246,500,473,2988,0.14907119849998599,0.2661372201948963,1.0,0.12617226102687376,0.5,0.8329050763554904,0.8774207535831325,0.045994784387557684
247,500,513,2988,0.14907119849998599,0.2660569871268631,1.0,0.12623658978368377,0.5,0.8329950826549943,0.8774207535831325,0.04604267245546797
248,500,482,2988,0.14907119849998599,0.26579246079821883,1.0,0.12638869012894297,0.5,0.8331818603931356,0.8774207535831325,0.0461282160566269
249,500,495,2988,0.15075567228888181,0.26594364719414343,1.0,0.12629223012682259,0.5,0.8331775707180392,0.8774207535831325,0.04613219033404902
250,500,509,2988,0.15075567228888181,0.2658447442186476,1.0,0.12634291298191608,0.5,0.8333231862697243,0.8774207535831325,0.04616763817418617
251,500,508,2988,0.15075567228888181,0.26567214696238206,1.0,0.12645498706823083,0.5,0.8334347745508003,0.8774207535831325,0.04623408329265817
252,500,499,2988,0.15075567228888181,0.26778628606150356,1.0,0.12729220509865855,0.5,0.8326511194001968,0.8774207535831325,0.04661770495477959
253,500,496,2988,0.15075567228888181,0.26699230180665656,1.0,0.12784566012619109,0.5,0.8330260714187859,0.8774207535831325,0.04695483942506716
254,500,508,2988,0.15075567228888181,0.26710558268217105,1.0,0.1278876285939981,0.5,0.8330028321038961,0.8774207535831325,0.04701673593757049
255,500,504,2988,0.15075567228888181,0.26825252206538563,1.0,0.12851631822500734,0.5,0.8326782902912262,0.8774207535831325,0.047225216881434905
256,500,495,2988,0.15075567228888181,0.26915250642076344,1.0,0.12897679919880048,0.5,0.8323474769652216,0.8774207535831325,0.0474808922822542
257,500,482,2988,0.15075567228888181,0.2678352255684489,1.0,0.12810888355474787,0.5,0.8329308373440586,0.8774207535831325,0.04718907542072923
258,500,484,2988,0.15075567228888181,0.2657910937304581,1.0,0.12637220064720328,0.5,0.833805490611439,0.8775587323301491,0.0464458780907723
259,500,486,2988,0.15075567228888181,0.26583609830207583,1.0,0.126336404125093,0.5,0.8338490983476493,0.8775587323301491,0.04640727923316981
260,500,492,2988,0.1543033499620919,0.26570333539223767,1.0,0.12642557658477976,0.5,0.8339928291591914,0.8775587323301491,0.046375960467235654
261,500,470,2988,0.15249857033260467,0.26543728642157216,1.0,0.12658760627165597,0.5,0.8341828317483566,0.8775587323301491,0.046475924602122576
262,500,524,2988,0.15249857033260467,0.2655581027768569,1.0,0.12650429118426781,0.5,0.8341752627726794,0.8775587323301491,0.04645626697009636
263,500,486,2988,0.15249857033260467,0.26588859292217787,1.0,0.12629219620030738,0.5,0.8340956234300647,0.8775587323301491,0.04642155940251108
264,500,500,2988,0.15249857033260467,0.26651112090928225,1.0,0.126286778636513,0.5,0.8338825602858508,0.8775587323301491,0.046490053225614954
265,500,502,2988,0.15249857033260467,0.2670484139330033,1.0,0.12648547213365802,0.5,0.8336952775333117,0.8775587323301491,0.04659409315583952
266,500,474,2988,0.15249857033260467,0.26585657701198767,1.0,0.12631931412736205,0.5,0.8342389925576433,0.8775587323301491,0.04650973410254847
267,500,492,2988,0.15249857033260467,0.26584834163739884,1.0,0.12632618858922784,0.5,0.8342841129775711,0.8775587323301491,0.046534239149874874
268,500,469,2988,0.15249857033260467,0.2700993756943884,1.0,0.1289539160692353,0.5,0.8325517084780133,0.8775587323301491,0.04789489311209689
269,500,481,2988,0.15075567228888181,0.26626119201559173,1.0,0.12630491907397723,0.5,0.8341922833222541,0.8775587323301491,0.0465916276227909
270,500,510,2988,0.15075567228888181,0.26718234137409913,1.0,0.1264971365433868,0.5,0.8338648743039746,0.8782082896703468,0.04669717450610314
271,500,504,2988,0.15075567228888181,0.26628238723083253,1.0,0.12628742683289687,0.5,0.8342861825800663,0.8782082896703468,0.0466207751019431
272,500,511,2988,0.15075567228888181,0.2674945979901068,1.0,0.1262845433168108,0.5,0.8338358880442249,0.8793433094618108,0.04671562644950282
273,500,472,2988,0.15075567228888181,0.270510444450634,1.0,0.12859783940984162,0.5,0.8325526161137883,0.8793433094618108,0.048194839296168746
274,500,478,2988,0.15075567228888181,0.2702286308375676,1.0,0.12878624083929333,0.5,0.8329083389345147,0.8793433094618108,0.04757109384451047
275,500,473,2988,0.15075567228888181,0.2692893638806938,1.0,0.12820218774556982,0.5,0.8333561603863969,0.8793433094618108,0.04743489862752946
276,500,472,2988,0.15075567228888181,0.2696222087652419,1.0,0.12875089423590172,0.5,0.8333052445983585,0.8793433094618108,0.04764596867624056
277,500,483,2988,0.15075567228888181,0.26893664224974245,1.0,0.12819219991347186,0.5,0.8335692818446515,0.8793433094618108,0.04747775819290417
278,500,473,2988,0.15075567228888181,0.26730260790276156,1.0,0.12712874102434735,0.5,0.8342985045438777,0.8793433094618108,0.04706575302281287
279,500,468,2988,0.15075567228888181,0.2669140620877058,1.0,0.1263504221221673,0.5,0.834445872971621,0.8793433094618108,0.04680986213653315
280,500,479,2988,0.15075567228888181,0.265669731108655,1.0,0.1264241350294733,0.5,0.8350011879098439,0.8793433094618108,0.04684122029239516
281,500,532,2988,0.15075567228888181,0.26603294074261624,1.0,0.12635785727906557,0.5,0.8348931367620136,0.8793433094618108,0.04685238433541691
282,500,495,2988,0.15075567228888181,0.26565580595661337,1.0,0.12643504029015074,0.5,0.8350930882115134,0.8793433094618108,0.04689744753299403
283,500,501,2988,0.15075567228888181,0.26568393030432924,1.0,0.1264131583289396,0.5,0.8351214720451826,0.8793433094618108,0.046913647379118975
284,500,480,2988,0.15075567228888181,0.2658038029202148,1.0,0.12633091555591647,0.5,0.8351145927069176,0.8793433094618108,0.04688699951786029
285,500,492,2988,0.15075567228888181,0.2658038029202149,1.0,0.12633091555591647,0.5,0.8351532343134656,0.8793433094618108,0.04690783292378927
286,500,511,2988,0.15075567228888181,0.2658361676544763,1.0,0.12630368093510302,0.5,0.8352100070169131,0.8793433094618108,0.046941298137528134
287,500,518,2988,0.15075567228888181,0.2658134267918015,1.0,0.12632168661811413,0.5,0.835245259078496,0.8793433094618108,0.04696908412463019
288,500,477,2988,0.15075567228888181,0.26750335371602874,1.0,0.12760817672927732,0.5,0.834640144954194,0.8793433094618108,0.0474764538167022
289,500,523,2988,0.15075567228888181,0.26718748502045425,1.0,0.12653479225323105,0.5,0.8347925320573074,0.8793433094618108,0.047142055684000414
290,500,505,2988,0.15075567228888181,0.2661208300228569,1.0,0.12614592070240405,0.5,0.8353073060049873,0.8811160276130389,0.046973379080808064
291,500,468,2988,0.15075567228888181,0.26610873470437263,1.0,0.12615617188551206,0.5,0.8353385516030409,0.8811160276130389,0.046991077685883266
292,500,481,2988,0.15075567228888181,0.26759441336319967,1.0,0.12648717652459543,0.5,0.8347530440932478,0.8811160276130389,0.04720971081454169
293,500,489,2988,0.15075567228888181,0.26784579561703414,1.0,0.12684891391412947,0.5,0.8347258921558093,0.8811160276130389,0.047359454826378905
294,500,496,2988,0.15075567228888181,0.2668428944601412,1.0,0.12613585537042965,0.5,0.8351743870277765,0.8811160276130389,0.047074670345914484
295,500,495,2988,0.15075567228888181,0.2661167031252717,1.0,0.12615129333523362,0.5,0.8355232379733772,0.8811160276130389,0.04708996928684636
296,500,507,2988,0.15075567228888181,0.2660557749586202,1.0,0.1262026158912547,0.5,0.8355590958192352,0.8811160276130389,0.04711654762730946
297,500,491,2988,0.15075567228888181,0.2660217845979303,1.0,0.12623058446721444,0.5,0.8356007730338956,0.8811160276130389,0.047141883057713996
298,500,496,2988,0.15075567228888181,0.26603620646683745,1.0,0.12621948549498832,0.5,0.8356272478314499,0.8811160276130389,0.04715540338153694
299,500,504,2988,0.15075567228888181,0.26604442154308205,1.0,0.1262125945167102,0.5,0.8356789272235793,0.8811160276130389,0.04718978674294935
300,500,481,2988,0.15075567228888181,0.2661960281068553,1.0,0.1261236378477352,0.5,0.8356677851917313,0.8811160276130389,0.04716344209808779
301,500,506,2988,0.15075567228888181,0.26618811932302233,1.0,0.1261304125562412,0.5,0.8357164048848861,0.8811160276130389,0.047191158950087554
302,500,504,2988,0.15075567228888181,0.2660285266178904,1.0,0.12623257442402858,0.5,0.8358219638228216,0.8811160276130389,0.047251479503938994
303,500,493,2988,0.15075567228888181,0.26608059121793837,1.0,0.12619021382221227,0.5,0.8358533456586597,0.8811160276130389,0.04726042008519285
304,500,459,2988,0.15249857033260467,0.2660636994986443,1.0,0.1261941780467678,0.5,0.8359087621675797,0.8811325010351264,0.04729697022871763
305,500,461,2988,0.15249857033260467,0.26596464121505575,1.0,0.12624689480441476,0.5,0.8360116580496522,0.8811325010351264,0.0473353029931405
306,500,460,2988,0.15249857033260467,0.2659954143320909,1.0,0.12624976447435912,0.5,0.8360150127297477,0.8811325010351264,0.04734113193159753
307,500,474,2988,0.15249857033260467,0.26587020577589027,1.0,0.12631144439097236,0.5,0.8361393626076856,0.8811325010351264,0.04740164772992866
308,500,467,2988,0.15249857033260467,0.2660471046588739,1.0,0.12621444176803767,0.5,0.8360798256336409,0.8811325010351264,0.04736914036168717
309,500,476,2988,0.15249857033260467,0.26600241804959046,1.0,0.1262376759487917,0.5,0.8361639002703829,0.8811325010351264,0.04742147026197833
310,500,478,2988,0.15075567228888181,0.2658067104730337,1.0,0.12636133290249538,0.5,0.83629951207398,0.8811325010351264,0.04750448290565872
311,500,491,2988,0.15075567228888181,0.2660403218443954,1.0,0.12620337120713113,0.5,0.8362608342566489,0.8811325010351264,0.04748303883605257
312,500,484,2988,0.15075567228888181,0.2659566161955937,1.0,0.1262468410380481,0.5,0.8363530808118094,0.8811325010351264,0.04752815266927721
313,500,475,2988,0.15075567228888181,0.2660801686418738,1.0,0.1261817580413489,0.5,0.8363276561613129,0.8811325010351264,0.04750646629882775
314,500,505,2988,0.15075567228888181,0.2658181828695887,1.0,0.12634559331919218,0.5,0.8364893557002188,0.8811325010351264,0.04759789603432381
315,500,496,2988,0.15075567228888181,0.26573655442174215,1.0,0.1264119943510844,0.5,0.8365599879087081,0.8815308992442555,0.04763436961275814
316,500,464,2988,0.15075567228888181,0.26560276297086977,1.0,0.1265010156656794,0.5,0.8366525944162574,0.8815308992442555,0.04768730630574204
317,500,458,2988,0.15075567228888181,0.2651993087666409,1.0,0.12668809129681968,0.5,0.8368714240198192,0.8815308992442555,0.04779097220501749
318,500,468,2988,0.14907119849998599,0.26540045653066163,1.0,0.12660356763048594,0.5,0.8368376510852471,0.8815613003435795,0.04778541603556573
319,500,490,2988,0.14907119849998599,0.26524151055766765,1.0,0.1267094847359442,0.5,0.836947537524901,0.8815613003435795,0.047846125906600354
320,500,501,2988,0.14907119849998599,0.2653104262666228,1.0,0.12666234986648983,0.5,0.8369498901316765,0.8815613003435795,0.04783648900018599
321,500,517,2988,0.14907119849998599,0.2656614632805639,1.0,0.12647851563905577,0.5,0.8368279557191709,0.8815613003435795,0.04777768525239912
322,500,506,2988,0.14907119849998599,0.2654533538697904,1.0,0.1266154941064908,0.5,0.836976411222288,0.8815613003435795,0.047863412482116015
323,500,506,2988,0.14907119849998599,0.2652182990137638,1.0,0.12672352534452352,0.5,0.8371488323193239,0.8815613003435795,0.04793603930151988
324,500,496,2988,0.14907119849998599,0.2649532609895359,1.0,0.12688548679560097,0.5,0.8373250002961243,0.8815613003435795,0.04802580704074687
325,500,493,2988,0.14907119849998599,0.2647405691975556,1.0,0.12696203935793934,0.5,0.8374393287675408,0.8815613003435795,0.048032233180792916
326,500,470,2988,0.14907119849998599,0.26494766832326716,1.0,0.1269143667687451,0.5,0.8374234282314866,0.8815613003435795,0.04805500019778034
327,500,480,2988,0.14907119849998599,0.26469522387064487,1.0,0.12705317107812378,0.5,0.8376499239050395,0.8815613003435795,0.04797177810691465
328,500,493,2988,0.14907119849998599,0.2654808668426058,1.0,0.1266010065324269,0.5,0.837407095787896,0.88160327490037,0.04782953358879569
329,500,495,2988,0.14907119849998599,0.2654748744483801,1.0,0.12660706803536315,0.5,0.8374523348538746,0.88160327490037,0.047849079456154325
330,500,460,2988,0.14907119849998599,0.2652216313807776,1.0,0.1267297359907858,0.5,0.8376166459055995,0.88160327490037,0.047929941415108174
331,500,498,2988,0.14907119849998599,0.26523521953010365,1.0,0.12673881766209893,0.5,0.8376594131320553,0.88160327490037,0.04794494549034416
332,500,491,2988,0.14907119849998599,0.26516132655032243,1.0,0.12680818832317137,0.5,0.8377654043990779,0.8826181830991896,0.04800918277902065
333,500,485,2988,0.14907119849998599,0.2651804992452669,1.0,0.1267752520581612,0.5,0.8378290481694799,0.8826181830991896,0.04802237919335722
334,500,474,2988,0.14907119849998599,0.26500393471690425,1.0,0.12685704344050036,0.5,0.8379605399823197,0.8826181830991896,0.04807007919790865
335,500,470,2988,0.14907119849998599,0.264762777571465,1.0,0.12704009644070713,0.5,0.8381471894362202,0.8826181830991896,0.048184481899440405
336,500,493,2988,0.14907119849998599,0.26492462008601525,1.0,0.12693322715616676,0.5,0.8381736805837996,0.8839567883690883,0.04819235708076184
337,500,476,2988,0.14907119849998599,0.265339429237338,1.0,0.12670666567459735,0.5,0.8380246674882808,0.8839567883690883,0.048094652073588706
338,500,503,2988,0.14907119849998599,0.26501367824123734,1.0,0.1268402163567972,0.5,0.838200601244884,0.8839567883690883,0.04817152582487693
339,500,511,2988,0.14907119849998599,0.2654005042610302,1.0,0.12667170462188473,0.5,0.8380806004917604,0.8839567883690883,0.04806237375963324
340,500,494,2988,0.14907119849998599,0.2656561485053103,1.0,0.126504505604574,0.5,0.8380114972868009,0.8839567883690883,0.04801396407675502
341,500,492,2988,0.14907119849998599,0.26532090527193153,1.0,0.12670867405741068,0.5,0.8382269793987991,0.8839567883690883,0.0481321427806233
342,500,490,2988,0.14907119849998599,0.2658833771332836,1.0,0.12636104148632224,0.5,0.8380202817345508,0.8839567883690883,0.04801407988909115
343,500,471,2988,0.14907119849998599,0.26585806576659005,1.0,0.12635334671161094,0.5,0.8380698130334101,0.8839567883690883,0.04802461363809303
344,500,489,2988,0.14907119849998599,0.2658418859987372,1.0,0.12636696377315304,0.5,0.8381020006186316,0.8839567883690883,0.048036009118587505
345,500,495,2988,0.14907119849998599,0.26596390872983255,1.0,0.12629624542763312,0.5,0.8380937304965721,0.8839567883690883,0.04803955836055018
346,500,513,2988,0.14907119849998599,0.2659948049191245,1.0,0.12626960457812536,0.5,0.8381581500250734,0.8839567883690883,0.04806972841938355
347,500,490,2988,0.14907119849998599,0.2658443723782613,1.0,0.12636225113494592,0.5,0.8382933569356349,0.8839567883690883,0.048119630145337884
348,500,485,2988,0.14907119849998599,0.2659733442194588,1.0,0.12628717836080694,0.5,0.8382740299669776,0.8839567883690883,0.04810856208378885
349,500,462,2988,0.14907119849998599,0.2660632051161742,1.0,0.12623588140020184,0.5,0.8382637478592286,0.8839567883690883,0.04809517196111548
350,500,488,2988,0.14907119849998599,0.26599200309078497,1.0,0.12628315491538503,0.5,0.8383375751237413,0.8839567883690883,0.04813488087319072
351,500,505,2988,0.14907119849998599,0.26595142873119765,1.0,0.12629900381706394,0.5,0.8384047185934979,0.8839567883690883,0.048160834182274556
352,500,494,2988,0.14907119849998599,0.26588664938848716,1.0,0.12634589019837966,0.5,0.8384862858162864,0.8839567883690883,0.04821200120960709
353,500,502,2988,0.14907119849998599,0.26592961908187807,1.0,0.12632328917607358,0.5,0.838544972817366,0.8839567883690883,0.04821505988370101
354,500,493,2988,0.14907119849998599,0.26597491358683467,1.0,0.12628552357982922,0.5,0.8385668480202733,0.8839567883690883,0.04822469150163506
355,500,497,2988,0.14907119849998599,0.2664287699987886,1.0,0.12635927520974388,0.5,0.8384271524624196,0.8848516800208218,0.04832324730297758
356,500,500,2988,0.14907119849998599,0.2659888173583594,1.0,0.1262409760565088,0.5,0.8386929931183265,0.8848516800208218,0.04828608807880409
357,500,494,2988,0.14907119849998599,0.2660211039515302,1.0,0.12621368129242305,0.5,0.8387494740797994,0.8855040175445573,0.04832332203815246
358,500,487,2988,0.15075567228888181,0.2662712422461128,1.0,0.12604934295559864,0.5,0.8387277762788321,0.8855040175445573,0.0483015809208374
359,500,463,2988,0.15249857033260467,0.2671244314399143,1.0,0.1267065963394995,0.5,0.8384156729298761,0.8855040175445573,0.04859942059611309
360,500,459,2988,0.15249857033260467,0.2662820784253123,1.0,0.12603964439283538,0.5,0.8387841302063769,0.8855040175445573,0.04833178912591642
361,500,475,2988,0.15249857033260467,0.2675543664227067,1.0,0.1262864570826017,0.5,0.8382981616116495,0.8855040175445573,0.04849607703357095
362,500,467,2988,0.15249857033260467,0.26666983480747425,1.0,0.12591831805857928,0.5,0.8386842024648552,0.8855040175445573,0.0483406466491325
363,500,471,2988,0.1543033499620919,0.27161768747227183,1.0,0.12844973188266853,0.5,0.8366501591400627,0.8868331189434359,0.04968185473559373
364,500,483,2988,0.1543033499620919,0.27189023829713044,1.0,0.12842919150294815,0.5,0.8366616946581446,0.8868331189434359,0.04949216767741585
365,500,466,2988,0.1543033499620919,0.2712486005724819,1.0,0.12861456886491895,0.5,0.8370029753639665,0.8868331189434359,0.04958286658597833
366,500,466,2988,0.1543033499620919,0.2705175307956571,1.0,0.12815091866210454,0.5,0.8373434346409606,0.8868331189434359,0.049374405503985516
367,500,450,2988,0.15249857033260467,0.27036043900422524,1.0,0.12841612245989065,0.5,0.8374174683137796,0.8868331189434359,0.049526396609289196
368,500,472,2988,0.1543033499620919,0.2701004186825745,1.0,0.12843122889943268,0.5,0.8375957659026131,0.8868331189434359,0.04951056194780107
369,500,474,2988,0.1543033499620919,0.2685069659822756,1.0,0.1265517191485316,0.5,0.8382383089066203,0.8868331189434359,0.04877616807518219
370,500,470,2988,0.1543033499620919,0.26944591967259696,1.0,0.127745299562421,0.5,0.8378329328396328,0.8868331189434359,0.049396460433415286
371,500,464,2988,0.1543033499620919,0.2687925708164086,1.0,0.1270390054915574,0.5,0.8380950488209612,0.8868331189434359,0.0493224018596142
372,500,483,2988,0.1543033499620919,0.27085009631193496,1.0,0.12835822185371018,0.5,0.8373198172183354,0.8868331189434359,0.049727992641217224
373,500,454,2988,0.1543033499620919,0.26827807788599134,1.0,0.1258371844283279,0.5,0.8384546452303032,0.8868331189434359,0.04858929261486754
374,500,457,2988,0.1543033499620919,0.2683061416048326,1.0,0.1261845968761346,0.5,0.8384902453407015,0.8868331189434359,0.04877713766599806
375,500,486,2988,0.1543033499620919,0.26855669314688346,1.0,0.12678402399411223,0.5,0.8384982824195979,0.8868331189434359,0.04897181684727688
376,500,467,2988,0.1543033499620919,0.26894765663123826,1.0,0.1269635253382443,0.5,0.8383573965911721,0.8868331189434359,0.049133310023857166
377,500,460,2988,0.1543033499620919,0.26975200002810706,1.0,0.12806959775828994,0.5,0.8381054862036242,0.8868331189434359,0.04956542313609426
378,500,469,2988,0.1543033499620919,0.2685101361626759,1.0,0.12633898847270048,0.5,0.8386052993342005,0.8868331189434359,0.04892485609730339
379,500,487,2988,0.15617376188860607,0.2705194009247018,1.0,0.12841197126783685,0.5,0.8378669877789937,0.8868331189434359,0.049795701011597866
380,500,470,2988,0.15617376188860607,0.26980222085488487,1.0,0.12799062042891998,0.5,0.8382152610177572,0.8868331189434359,0.04963272725645302
381,500,453,2988,0.15617376188860607,0.26893070697641647,1.0,0.12751732507921434,0.5,0.8386550218670641,0.8868331189434359,0.04950247504359945
382,500,467,2988,0.15617376188860607,0.26856269841327185,1.0,0.1273921513526153,0.5,0.8388845913484051,0.8876500165929597,0.049490847374270786
383,500,480,2988,0.15617376188860607,0.2684829827658105,1.0,0.12619548981831877,0.5,0.8388729437111201,0.8876500165929597,0.04911769305993883
384,500,458,2988,0.15617376188860607,0.26985007443224107,1.0,0.12818615770493355,0.5,0.8384654929678936,0.8876500165929597,0.04980244606199922
385,500,453,2988,0.15617376188860607,0.2720162203870506,1.0,0.1282003019350734,0.5,0.8375234946023072,0.8876500165929597,0.050008502929372284
386,500,453,2988,0.15617376188860607,0.2716302788848133,1.0,0.1282566823158891,0.5,0.837805368309163,0.8876500165929597,0.049973663735052076
387,500,461,2988,0.15617376188860607,0.27168033252818713,1.0,0.12820196369890596,0.5,0.8378703831848847,0.8882568486165426,0.04993842793128456
388,500,469,2988,0.15617376188860607,0.27101953673513623,1.0,0.12805137441492498,0.5,0.8381974837305258,0.8882568486165426,0.049869249622676665
