inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.0,0.014761600787827638,0.0
,0.0,0.014921076554050009,0.0
,0.0,0.013158116805072693,0.0
,0.0,0.01309377774878083,0.0
,0.0,0.01236069196919217,0.0
,0.0,0.015251666333281013,0.0
,0.0,0.014302315260889695,0.0
,0.0,0.014100366506662907,0.0
,0.0,0.013160334385566451,0.0
,0.0,0.01967309899990085,0.0
,0.0,0.01733375186549019,0.0
,0.0,0.014321106742021916,0.0
,0.0,0.01000732201806107,0.0
,0.0,0.015279262722557809,0.0
,0.0,0.01734366720892011,0.0
,0.0,0.014515272339193173,0.0
,0.0,0.017426441714808234,0.0
,0.0,0.01448019647498771,0.0
,0.0,0.011236075949274133,0.0
,0.0,0.01172138518969522,0.0
,0.0,0.01490571983572916,0.0
,0.0,0.015297098784370073,0.0
,0.0,0.01167740878502672,0.0
,0.0,0.01408284256258006,0.0
,0.0,0.01455301158040693,0.0
,0.0,0.015630204934249135,0.0
,0.0,0.013155841914829757,0.0
,0.0,0.014686124021706194,0.0
,0.0,0.014844205525712403,0.0
,0.0,0.016956340850406308,0.0
,0.0,0.01379636851712731,0.0
,0.0,0.013858690494023905,0.0
,0.0,0.016055958857003023,0.0
,0.0,0.012375612063029914,0.0
,0.0,0.014258934775617495,0.0
,0.0,0.01509719075590688,0.0
,0.0,0.017436438580398624,0.0
,0.0,0.017891438295044255,0.0
,0.0,0.014620006470771309,0.0
,0.0,0.013905066507787502,0.0
,0.0,0.018278868275821546,0.0
,0.0,0.016022103920312007,0.0
,0.0,0.014174664029813213,0.0
,0.0,0.01210479568859183,0.0
,0.0,0.01976145938871467,0.0
,0.0,0.014657207971417145,0.0
,0.0,0.01763924041331342,0.0
,0.0,0.013807276047750958,0.0
,0.0,0.014747258785178772,0.0
,0.0,0.01500959787382342,0.0
,0.0,0.01538725063509002,0.0
,0.0,0.01795440203835274,0.0
,0.0,0.016247643070908185,0.0
,0.0,0.015156685173431541,0.0
,0.0,0.014471211277065755,0.0
,0.0,0.01033904796231899,0.0
,0.0,0.01501102663786597,0.0
,0.0,0.012761987953733692,0.0
,0.0,0.018503467408656323,0.0
,0.0,0.016981339546154085,0.0
,0.0,0.014973198157995889,0.0
,0.0,0.017347370183895962,0.0
,0.0,0.01684106667882247,0.0
,0.0,0.017448821982233506,0.0
,0.0,0.014553065759714628,0.0
,0.0,0.010503666007582586,0.0
,0.0,0.018826926638363915,0.0
,0.0,0.013836222064388176,0.0
,0.0,0.015502083589358196,0.0
,0.0,0.011960809851909589,0.0
,0.0,0.014966044483875385,0.0
,0.0,0.014221735247002248,0.0
,0.0,0.018300445427725527,0.0
,0.0,0.015166269513449538,0.0
,0.0,0.01784717613546578,0.0
,0.0,0.015892943920271393,0.0
,0.0,0.013942140851812168,0.0
,0.0,0.01540779858637149,0.0
,0.0,0.015334582937956375,0.0
,0.0,0.0136085152158688,0.0
,0.0,0.014051178669159626,0.0
,0.0,0.013732859169389818,0.0
,0.0,0.020299510540331123,0.0
,0.0,0.012386029560202357,0.0
,0.0,0.015992730653910953,0.0
,0.0,0.013954584083059333,0.0
,0.0,0.014810383075286314,0.0
,0.0,0.013609851266110628,0.0
,0.0,0.012496939397436777,0.0
,0.0,0.016380305282458194,0.0
,0.0,0.014311299781908716,0.0
,0.0,0.012978156626601315,0.0
,0.0,0.017894243324005493,0.0
,0.0,0.013872469116691231,0.0
,0.0,0.01319305766246948,0.0
,0.0,0.015224634933865668,0.0
,0.0,0.013573056179382124,0.0
,0.0,0.013610092507679623,0.0
,0.0,0.012433174558243547,0.0
,0.0,0.013215047870338769,0.0
,0.0,0.013161545707156708,0.0
,0.0,0.016677840408336843,0.0
,0.0,0.016561726243293832,0.0
,0.0,0.0145182467450066,0.0
,0.0,0.017110694703116668,0.0
,0.0,0.01463910787101645,0.0
,0.0,0.015248458101720251,0.0
,0.0,0.014627108309947607,0.0
,0.0,0.016475193964241224,0.0
,0.0,0.01597803382343454,0.0
,0.0,0.01170666636545206,0.0
,0.0,0.016733026460095408,0.0
,0.0,0.01121690707430772,0.0
,0.0,0.01361433281158133,0.0
,0.0,0.013621425390422711,0.0
,0.0,0.01665706026676681,0.0
,0.0,0.014300292090366868,0.0
,0.0,0.015642118565043512,0.0
,0.0,0.012798723537745865,0.0
,0.0,0.01624412040622816,0.0
,0.0,0.015801834996474817,0.0
,0.0,0.016933179908564588,0.0
,0.0,0.015343355263559597,0.0
,0.0,0.01445302064837557,0.0
,0.0,0.016815673946412844,0.0
,0.0,0.012305271010484928,0.0
,0.0,0.013889634991123128,0.0
,0.0,0.0188674197954179,0.0
,0.0,0.014146328869957208,0.0
,0.0,0.011012273969549735,0.0
,0.0,0.013394729607243819,0.0
,0.0,0.01779230036185826,0.0
,0.0,0.013443577688344201,0.0
,0.0,0.012141600052148998,0.0
,0.0,0.015302716126452764,0.0
,0.0,0.017773007256031193,0.0
,0.0,0.017653327764525748,0.0
,0.0,0.014075558300650841,0.0
,0.0,0.0150641542983973,0.0
,0.0,0.016717165630132265,0.0
,0.0,0.01644094238913567,0.0
,0.0,0.016513289578504547,0.0
,0.0,0.016913449543001537,0.0
,0.0,0.0171029782679615,0.0
,0.0,0.016628742051521674,0.0
,0.0,0.016675230719584256,0.0
,0.0,0.017008349566234614,0.0
,0.0,0.014691949159260247,0.0
,0.0,0.015871659061507316,0.0
,0.0,0.016817923266706808,0.0
,0.0,0.015045175094786327,0.0
,0.0,0.0173229395300833,0.0
,0.0,0.020098731718821154,0.0
,0.0,0.017052514923627755,0.0
,0.0,0.014187477046491488,0.0
,0.0,0.014573212435047585,0.0
,0.0,0.015053889161134365,0.0
,0.0,0.01372938383247663,0.0
,0.0,0.016715436397910677,0.0
,0.0,0.016624721085611454,0.0
,0.0,0.015849674644198362,0.0
,0.0,0.010263890159576041,0.0
,0.0,0.01650690353509533,0.0
,0.0,0.014649120524556731,0.0
,0.0,0.016346815072693796,0.0
,0.0,0.01729572555080535,0.0
,0.0,0.015892426480057873,0.0
,0.0,0.014729693246387726,0.0
,0.0,0.016456540863082035,0.0
,0.0,0.011447005078800985,0.0
,0.0,0.013559444525265385,0.0
,0.0,0.015433846161021543,0.0
,0.0,0.0181546024983411,0.0
,0.0,0.013894942420354637,0.0
,0.0,0.017769763416603454,0.0
,0.0,0.0146172570235905,0.0
,0.0,0.016145021719156816,0.0
,0.0,0.010809348767176243,0.0
,0.0,0.014445524273106683,0.0
,0.0,0.01587459445709432,0.0
,0.0,0.015617688552367821,0.0
,0.0,0.015572071176525936,0.0
,0.0,0.012030112253489768,0.0
,0.0,0.01121463420464739,0.0
,0.0,0.01073260477720771,0.0
,0.0,0.012762676180953786,0.0
,0.0,0.01380121926515773,0.0
,0.0,0.016023773429611286,0.0
,0.0,0.013916609528581389,0.0
,0.0,0.01556205212575048,0.0
,0.0,0.012466290630796,0.0
,0.0,0.015426216019205198,0.0
,0.0,0.017080073612625424,0.0
,0.0,0.01777080942092989,0.0
,0.0,0.01773478871741501,0.0
,0.0,0.016757417940689922,0.0
,0.0,0.01516486655902509,0.0
,0.0,0.01546316087672461,0.0
,0.0,0.01605984130048065,0.0
,0.0,0.016210757984139075,0.0
,0.0,0.012468976626492346,0.0
,0.0,0.014367435325838385,0.0
,0.0,0.011273737302552028,0.0
,0.0,0.011956539825878097,0.0
,0.0,0.01184896799520611,0.0
,0.0,0.01412194755266259,0.0
,0.0,0.015078923200266233,0.0
,0.0,0.013806254674245623,0.0
,0.0,0.0157851038368822,0.0
,0.0,0.015616055740206572,0.0
,0.0,0.012896917620296764,0.0
,0.0,0.012521304994838499,0.0
,0.0,0.013299785616452755,0.0
,0.0,0.016292882873577948,0.0
,0.0,0.014875398671681311,0.0
,0.0,0.01509297398525578,0.0
,0.0,0.011523553329998713,0.0
,0.0,0.012810354910972958,0.0
,0.0,0.013084350539155062,0.0
,0.0,0.01559338239567642,0.0
,0.0,0.008174613355907839,0.0
,0.0,0.016904948634185773,0.0
,0.0,0.014447515279889854,0.0
,0.0,0.014000878993733824,0.0
,0.0,0.01651630557615739,0.0
,0.0,0.01709615839683552,0.0
,0.0,0.01271644893896792,0.0
,0.0,0.01475677226961825,0.0
,0.0,0.015611865321159985,0.0
,0.0,0.01623292160916337,0.0
,0.0,0.01314180024035448,0.0
,0.0,0.0119926799448203,0.0
,0.0,0.013610319576696952,0.0
,0.0,0.0164139731210797,0.0
,0.0,0.012988313833951066,0.0
,0.0,0.011568975100592425,0.0
,0.0,0.009946707962607484,0.0
,0.0,0.012195224339854177,0.0
,0.0,0.019486819042068834,0.0
,0.0,0.01244584253211311,0.0
,0.0,0.010795256595311163,0.0
,0.0,0.014444386349344597,0.0
,0.0,0.014307049206839674,0.0
,0.0,0.01113501747160126,0.0
,0.0,0.014623907913477598,0.0
,0.0,0.013210694021851472,0.0
,0.0,0.0146115999735063,0.0
,0.0,0.01483152686146285,0.0
,0.0,0.008066266425464215,0.0
,0.0,0.01214461681880832,0.0
,0.0,0.011350134052387086,0.0
,0.0,0.009895405352304341,0.0
,0.0,0.015168092455740644,0.0
,0.0,0.014561635261356025,0.0
,0.0,0.012501366131730115,0.0
,0.0,0.01731468619801531,0.0
,0.0,0.014773185129052045,0.0
,0.0,0.015026729647836507,0.0
,0.0,0.011945608293907964,0.0
,0.0,0.013501645016001835,0.0
,0.0,0.015469498687852667,0.0
,0.0,0.014140499885576786,0.0
,0.0,0.01181351962214278,0.0
,0.0,0.0092795387521822,0.0
,0.0,0.013154447092648215,0.0
,0.0,0.017999322758766284,0.0
,0.0,0.01942813505465935,0.0
,0.0,0.015517214490698563,0.0
,0.0,0.011575881918692204,0.0
,0.0,0.012391197665285703,0.0
,0.0,0.011555482354709355,0.0
,0.0,0.012184280853853875,0.0
,0.0,0.015783494238155293,0.0
,0.0,0.01122377257556553,0.0
,0.0,0.014736257415320234,0.0
,0.0,0.0159475545720059,0.0
,0.0,0.015085476303934782,0.0
,0.0,0.014071981177918342,0.0
,0.0,0.01923999057668345,0.0
,0.0,0.01202821133884549,0.0
,0.0,0.01575432549433544,0.0
,0.0,0.011610228997079215,0.0
,0.0,0.015154070200809118,0.0
,0.0,0.013849672536788428,0.0
,0.0,0.01242056867547644,0.0
,0.0,0.020163919232034193,0.0
,0.0,0.013644480497009063,0.0
,0.0,0.012052638073056376,0.0
,0.0,0.016883245891583108,0.0
,0.0,0.013724905884412728,0.0
,0.0,0.018233805955536864,0.0
,0.0,0.016859584415052167,0.0
,0.0,0.009926019511495753,0.0
,0.0,0.0110901368084448,0.0
,0.0,0.013616247529133667,0.0
,0.0,0.019651261698828314,0.0
,0.0,0.014945874663229854,0.0
,0.0,0.01124000521552484,0.0
,0.0,0.020173990381147092,0.0
,0.0,0.010903629708551663,0.0
,0.0,0.018935324348763802,0.0
,0.0,0.016506318031157863,0.0
,0.0,0.0192230643637121,0.0
,0.0,0.01544797577907009,0.0
,0.0,0.014275548086736306,0.0
,0.0,0.01600581274841292,0.0
,0.0,0.01702413630953633,0.0
,0.0,0.009556278334536452,0.0
,0.0,0.016334979450741128,0.0
,0.0,0.015813020994642962,0.0
,0.0,0.010853701556958827,0.0
,0.0,0.013359820523022424,0.0
,0.0,0.01716403379695225,0.0
,0.0,0.012276022310896521,0.0
,0.0,0.011600391952072298,0.0
,0.0,0.019525097833132138,0.0
,0.0,0.011563337478945593,0.0
,0.0,0.018205285205213983,0.0
,0.0,0.01431127736604329,0.0
,0.0,0.013853564754101193,0.0
,0.0,0.010700663934838203,0.0
,0.0,0.019009299213424095,0.0
,0.0,0.01709852637601513,0.0
,0.0,0.019464530446580443,0.0
,0.0,0.010723292247545736,0.0
,0.0,0.01923900803994729,0.0
,0.0,0.019196000827127715,0.0
,0.0,0.009237421238162563,0.0
,0.0,0.016981259541274555,0.0
,0.0,0.013881531355833346,0.0
,0.0,0.011315577983653076,0.0
,0.0,0.01605189547210436,0.0
,0.0,0.016678084636379414,0.0
,0.0,0.016306011652269754,0.0
,0.0,0.0170850034490388,0.0
,0.0,0.020730091599597024,0.0
,0.0,0.020169074828132485,0.0
,0.0,0.021550642766780433,0.0
,0.0,0.019027460768761172,0.0
,0.0,0.022616534949023884,0.0
,0.0,0.019715508537232727,0.0
,0.0,0.01992970265030548,0.0
,0.0,0.019934885217015433,0.0
,0.0,0.02041910033696493,0.0
,0.0,0.014253762522480786,0.0
,0.0,0.018073835592015607,0.0
,0.0,0.02145822196527622,0.0
,0.0,0.01225809708574328,0.0
,0.0,0.011848486368161422,0.0
,0.0,0.01840085069879982,0.0
,0.0,0.01456012550336391,0.0
,0.0,0.01194397588925119,0.0
,0.0,0.020654845141072353,0.0
,0.0,0.012000219008492732,0.0
,0.0,0.018131713222387887,0.0
,0.0,0.017223431261344777,0.0
,0.0,0.013939715048319153,0.0
,0.0,0.019701436292124532,0.0
,0.0,0.017377524989428125,0.0
,0.0,0.0175347078828868,0.0
,0.0,0.019726873722427443,0.0
,0.0,0.01736319336301262,0.0
,0.0,0.0199581141310406,0.0
,0.0,0.018804939699787217,0.0
,0.0,0.017930907188227863,0.0
,0.0,0.01705703187837986,0.0
,0.0,0.018188830365243963,0.0
,0.0,0.019798224722408143,0.0
,0.0,0.013343135886188275,0.0
,0.0,0.014585106939646729,0.0
,0.0,0.020122089446898223,0.0
,0.0,0.01430478008224956,0.0
,0.0,0.02360627947501916,0.0
,0.0,0.015513955404656625,0.0
,0.0,0.018939112890171594,0.0
,0.0,0.013450902844832826,0.0
,0.0,0.02058062137497227,0.0
,0.0,0.0139173185830236,0.0
,0.0,0.012216319563755369,0.0
,0.0,0.011892276600033804,0.0
,0.0,0.017012048780146664,0.0
,0.0,0.022428092850267246,0.0
,0.0,0.019286088536135792,0.0
,0.0,0.012253307500154551,0.0
,0.0,0.016572285297007217,0.0
,0.0,0.0204450103945749,0.0
,0.0,0.017079553993694985,0.0
,0.0,0.01769445354553002,0.0
,0.0,0.012909071743960414,0.0
,0.0,0.010869998196172933,0.0
,0.0,0.015827164290501104,0.0
,0.0,0.014390526585068111,0.0
,0.0,0.016600298348747895,0.0
,0.0,0.009742113853118083,0.0
,0.0,0.012808572861781373,0.0
,0.0,0.009613294580641541,0.0
,0.0,0.009213156962795463,0.0
,0.0,0.021092589393745458,0.0
,0.0,0.011270971851962007,0.0
,0.0,0.018037192223004872,0.0
,0.0,0.016437911323269876,0.0
,0.0,0.018562759833253447,0.0
,0.0,0.011385384187666967,0.0
,0.0,0.009838870657844136,0.0
,0.0,0.01684618315299246,0.0
,0.0,0.019356311236966527,0.0
,0.0,0.012325326938927112,0.0
,0.0,0.015393737595948203,0.0
,0.0,0.014622867338581372,0.0
,0.0,0.018067166383604998,0.0
,0.0,0.011679815836560175,0.0
,0.0,0.019423986099678336,0.0
,0.0,0.014633074719478337,0.0
,0.0,0.013725430126386225,0.0
,0.0,0.011270244379848434,0.0
,0.0,0.013629695280781286,0.0
,0.0,0.015127456091195089,0.0
,0.0,0.020911793676673063,0.0
,0.0,0.013088011824596416,0.0
,0.0,0.01282388292857652,0.0
,0.0,0.01054747924040799,0.0
,0.0,0.019628145018680602,0.0
,0.0,0.013946283112192665,0.0
,0.0,0.019687426438888298,0.0
,0.0,0.010911611821573542,0.0
,0.0,0.012927892899982082,0.0
,0.0,0.010174601727192555,0.0
,0.0,0.0074002973777938606,0.0
,0.0,0.01832437787780066,0.0
,0.0,0.01643824346168834,0.0
,0.0,0.014601842962150864,0.0
,0.0,0.019132351748175364,0.0
,0.0,0.01812897283253119,0.0
,0.0,0.014221641459561864,0.0
,0.0,0.02248417651608918,0.0
,0.0,0.0173673607248848,0.0
,0.0,0.016191875981690952,0.0
,0.0,0.01794775870442481,0.0
,0.0,0.011177530796791266,0.0
,0.0,0.013361343624461182,0.0
,0.0,0.016322572810376187,0.0
,0.0,0.0,0.0
