inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.018462883400536777,0.004926159111839706,0.0,0.007180959018501532,0.0032733485139083943
0.0,0.018462883400536777,0.004926159111839706,0.0,0.007180959018501532,0.004124969095439074
0.0,0.015419996877272572,0.005006196820705606,0.0,0.017306481301954075,0.00703817835047058
0.0,0.015419996877272572,0.005006196820705606,0.0,0.017306481301954075,0.007585065384323566
0.0,0.015419996877272572,0.005006196820705606,0.0,0.017306481301954075,0.005801264721908042
0.0,0.015419996877272572,0.005006196820705606,0.0,0.017306481301954075,0.004618994793822208
0.0,0.020164230739059447,0.00800478978262929,0.0,0.011421453294715571,0.0068374692192344905
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.012311847056325062
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.007683403922652736
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.008110456202381927
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.005052915021684487
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.009602712570618469
0.0,0.01736557966917485,0.009111825408876704,0.0,0.014445248078212456,0.010125540866095736
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.0057297999854870494
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.005434358004376761
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.007398084553314893
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.008172362303855693
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.005573630457074819
0.0,0.013363254902631102,0.00809798264872254,0.0,0.024169545184716743,0.006572831573705111
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.00786177683979708
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.007570762395933734
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.003460577133901357
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.005972216881909809
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.0077767874090216745
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.008409947576197603
0.0,0.021027318377521375,0.007412880701049585,0.0,0.019574456136724264,0.0060739551060873245
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.005456804183635644
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.006653337105307688
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.007383649023776403
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.008062607192530559
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.007830254825996854
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.005430537940711944
0.0,0.01974442069282124,0.007137425439837946,0.0,0.012979576898971121,0.007593337772318283
0.0,0.013757061928351444,0.005867894309000622,0.0,0.012644428802187897,0.006763789367938916
0.0,0.013757061928351444,0.005867894309000622,0.0,0.012644428802187897,0.005378133410702063
0.0,0.015687672529684876,0.004067693458675669,0.0,0.009292462949966164,0.006531544665034423
0.0,0.015687672529684876,0.004067693458675669,0.0,0.009292462949966164,0.004196636502590348
0.0,0.015687672529684876,0.004067693458675669,0.0,0.009292462949966164,0.003128401014324897
0.0,0.015687672529684876,0.004067693458675669,0.0,0.009292462949966164,0.005233387034175452
0.0,0.015687672529684876,0.004067693458675669,0.0,0.009292462949966164,0.004317812950508555
0.0,0.016251769272759013,0.0067649225971337735,0.0,0.008636003417850723,0.005447419372063778
0.0,0.016251769272759013,0.0067649225971337735,0.0,0.008636003417850723,0.0046126447517668735
0.0,0.016251769272759013,0.0067649225971337735,0.0,0.008636003417850723,0.004774924408807322
0.0,0.016251769272759013,0.0067649225971337735,0.0,0.008636003417850723,0.0036591504340302305
0.0,0.012534839576932003,0.006718526533323112,0.0,0.016630246425409334,0.006833012956351659
0.0,0.014809060960964848,0.0056453855316453815,0.0,0.012266178814911478,0.003793870944569391
0.0,0.014809060960964848,0.0056453855316453815,0.0,0.012266178814911478,0.00535088762076263
0.0,0.016145107183853917,0.0048783856857328315,0.0,0.010332361477179525,0.006139303855606927
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.008666387949646049
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.013956256905514918
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.00720850663107772
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.011340481500360359
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.006263261299529312
0.0,0.0161939652256775,0.010739391436646074,0.0,0.011518836007405778,0.009973328228164446
0.0,0.013827657410325147,0.005755569239044406,0.0,0.014039328746956622,0.009756939320578409
0.0,0.013827657410325147,0.005755569239044406,0.0,0.014039328746956622,0.005360976102798006
0.0,0.013827657410325147,0.005755569239044406,0.0,0.014039328746956622,0.005900777023685078
0.0,0.013827657410325147,0.005755569239044406,0.0,0.014039328746956622,0.006942262932468556
0.0,0.013827657410325147,0.005755569239044406,0.0,0.014039328746956622,0.00775386692856026
0.0,0.012368515854844,0.005138117541031666,0.0,0.020007321831185768,0.009001919800966205
0.0,0.012368515854844,0.005138117541031666,0.0,0.020007321831185768,0.00454412850923489
0.0,0.014585430621048815,0.005325835121702799,0.0,0.017123792760453737,0.004252922562901685
0.0,0.017472659332615173,0.009111825408876704,0.0,0.014450780809555808,0.009377735438463595
0.0,0.017472659332615173,0.009111825408876704,0.0,0.014450780809555808,0.009889639920642738
0.0,0.017472659332615173,0.009111825408876704,0.0,0.014450780809555808,0.009789270465770803
0.0,0.01639384129151446,0.00809798264872254,0.0,0.017114322565566952,0.011028925650293658
0.0,0.016670170212132334,0.007412880701049585,0.0,0.01422910067737488,0.006857079989603321
0.0,0.016670170212132334,0.007412880701049585,0.0,0.01422910067737488,0.007803389854455986
0.0,0.016670170212132334,0.007412880701049585,0.0,0.01422910067737488,0.014173344375990427
0.0,0.016670170212132334,0.007412880701049585,0.0,0.01422910067737488,0.0068639366197372174
0.0,0.016670170212132334,0.007412880701049585,0.0,0.01422910067737488,0.0053622071620308956
0.0,0.012993411489283095,0.007137425439837946,0.0,0.01767838023138036,0.00925107874174609
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.008052342003047833
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.007916840551263342
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.003426092140686784
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.0075770820147698535
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.007199459814260075
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.007352847056425441
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.007406499785033723
0.0,0.020863062398925946,0.006698768439259637,0.0,0.01925236584388624,0.007507876075847057
0.0,0.02525235603336237,0.006122983629332843,0.0,0.018725341315923783,0.00487931785802548
0.0,0.02525235603336237,0.006122983629332843,0.0,0.018725341315923783,0.006823417980108978
0.0,0.02525235603336237,0.006122983629332843,0.0,0.018725341315923783,0.0061839137106441825
0.0,0.02525235603336237,0.006122983629332843,0.0,0.018725341315923783,0.007660922495499907
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.004114225749746021
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.002745814835796422
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.0026064123137984722
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.0056974146614915035
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.00570541309868533
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.004707693450998313
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.00516370134216542
0.0,0.012626488265461115,0.005469000930791223,0.0,0.008863968985143548,0.004079331862948873
0.0,0.012531697327907272,0.002121841957210104,0.0,0.012491606250120127,0.0062183792900247685
0.0,0.012531697327907272,0.002121841957210104,0.0,0.012491606250120127,0.007962928699284593
0.0,0.012531697327907272,0.002121841957210104,0.0,0.012491606250120127,0.008156759575590177
0.0,0.012531697327907272,0.002121841957210104,0.0,0.012491606250120127,0.0049856198842463915
0.0,0.012531697327907272,0.002121841957210104,0.0,0.012491606250120127,0.0035448606828005257
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.00801297440361828
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.01084473252340435
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.015764821721308758
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.010998504866549158
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.014431447077905824
0.0,0.014763737855600602,0.01106904691471806,0.0,0.010211534195563107,0.005840423178851394
0.0,0.013884787257863936,0.0048783856857328315,0.0,0.012616788777540388,0.006169854043493345
0.0,0.016179002018585832,0.008289910693520716,0.0,0.011467041916759443,0.013602741561335861
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.006254874094368413
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.01154462656819306
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.008375310503144094
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.008833500142640813
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.014225309624151191
0.0,0.014256759519316058,0.009111825408876704,0.0,0.01463854285373373,0.008853693467388067
0.0,0.015520587854218957,0.007412880701049585,0.0,0.01581154727314288,0.008903341274887592
0.0,0.016504234138713967,0.005547783171827108,0.0,0.01316626164597436,0.007270608325525702
0.0,0.01765163365402702,0.006122983629332843,0.0,0.0182358006342808,0.007508531641619331
0.0,0.012238549159127587,0.005469000930791223,0.0,0.00991239935134138,0.003857312900969412
0.0,0.012238549159127587,0.005469000930791223,0.0,0.00991239935134138,0.004936555301181509
0.0,0.012238549159127587,0.005469000930791223,0.0,0.00991239935134138,0.00626237756414574
0.0,0.012238549159127587,0.005469000930791223,0.0,0.00991239935134138,0.0077893653272568045
0.0,0.012555392828098285,0.002121841957210104,0.0,0.012678824665516163,0.007678314834904352
0.0,0.012555392828098285,0.002121841957210104,0.0,0.012678824665516163,0.008543057267172183
0.0,0.013391640849287284,0.004609833969767033,0.0,0.01288421990740838,0.0054384349859992335
0.0,0.014321629727266813,0.005138117541031666,0.0,0.013261324859089582,0.008497081118814007
0.0,0.017647191078431643,0.007385389991576487,0.0,0.010496667834442173,0.008404537863030121
0.0,0.01564976376702309,0.005374580907227145,0.0,0.010628432192401935,0.008328672223187162
0.0,0.01564976376702309,0.005374580907227145,0.0,0.010628432192401935,0.004101151996069667
0.0,0.01564976376702309,0.005374580907227145,0.0,0.010628432192401935,0.0060531198741961
0.0,0.014787550464839969,0.009111825408876704,0.0,0.013870301849611449,0.008579933904372446
0.0,0.01626066318080353,0.007137425439837946,0.0,0.021141432074517418,0.006282606843000657
0.0,0.017727388060629738,0.00593944914638023,0.0,0.011563320518933948,0.009081722237302851
0.0,0.017727388060629738,0.00593944914638023,0.0,0.011563320518933948,0.006281082269974356
0.0,0.017727388060629738,0.00593944914638023,0.0,0.011563320518933948,0.005417256901228721
0.0,0.017727388060629738,0.00593944914638023,0.0,0.011563320518933948,0.00448359809798565
0.0,0.012481662083362113,0.005232964672917428,0.0,0.01146420027138027,0.004493358477692841
0.0,0.012481662083362113,0.005232964672917428,0.0,0.01146420027138027,0.005160766190763689
0.0,0.012151937687649541,0.003550993472293055,0.0,0.009594520769915026,0.005288221482418686
