inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9334324048561156,0.6097341719774692,0.23570226039551584,0.9379933267147738,0.6097341719774692,0.23570226039551584
0.9333757029565259,0.6423221637827079,0.16222142113076254,0.9284033437752918,0.6423221637827079,0.16222142113076254
0.9333351755398219,0.6367336106024125,0.19611613513818404,0.9337613670832253,0.6367336106024125,0.19611613513818404
0.9330794725498365,0.623097210919052,0.21320071635561044,0.9355656521404535,0.623097210919052,0.21320071635561044
0.9329633318225052,0.644646678827967,0.16222142113076254,0.9250924219166334,0.644646678827967,0.16222142113076254
0.932950445224567,0.6423221637827079,0.1643989873053573,0.929228086043333,0.6423221637827079,0.1643989873053573
0.9325721616668423,0.6453413059632773,0.14433756729740643,0.9350412974693114,0.6453413059632773,0.14433756729740643
0.9325541840672497,0.6468298821193449,0.1767766952966369,0.9317133318225052,0.6468298821193449,0.1767766952966369
0.9321436805561186,0.6440683276324952,0.18257418583505536,0.9308936805561185,0.6440683276324952,0.18257418583505536
0.9321298601467356,0.6470398432512554,0.14433756729740643,0.932950445224567,0.6470398432512554,0.14433756729740643
0.9319940007963377,0.6125010218666045,0.21821789023599236,0.9352067595272574,0.6125010218666045,0.21821789023599236
0.931896771480044,0.6104282059374638,0.22941573387056177,0.9368700644727228,0.6104282059374638,0.22941573387056177
0.931882951070661,0.6061731219320992,0.2581988897471611,0.9260858496213856,0.6061731219320992,0.2581988897471611
0.9318147183290086,0.6120190112535984,0.23570226039551584,0.936375640187667,0.6120190112535984,0.23570226039551584
0.9317838541314778,0.609563559520209,0.2581988897471611,0.9301353034068403,0.609563559520209,0.2581988897471611
0.9313221616668423,0.6479557717279387,0.15617376188860607,0.9338180044766325,0.6479557717279387,0.15617376188860607
0.9312880740905465,0.6216460316438008,0.21821789023599236,0.9321128163585877,0.6216460316438008,0.21821789023599236
0.9310443883932369,0.6125010218666045,0.22941573387056177,0.9282001854946861,0.6125010218666045,0.22941573387056177
0.9309960008740668,0.6364930622782266,0.2,0.9280974501494292,0.6364930622782266,0.2
0.930991843683857,0.6177108605353054,0.22360679774997896,0.9376095302109638,0.6177108605353054,0.22360679774997896
0.9309107243442665,0.6352635942299181,0.21320071635561044,0.9325560516901392,0.6352635942299181,0.21320071635561044
0.9305486083523056,0.623097210919052,0.21821789023599236,0.9346971590769432,0.623097210919052,0.21821789023599236
0.9300680044766325,0.6468298821193449,0.1796053020267749,0.9337742536811635,0.6468298821193449,0.1796053020267749
0.9300551178786943,0.6468298821193449,0.18257418583505536,0.92921426563395,0.6468298821193449,0.18257418583505536
0.9297109794863262,0.623097210919052,0.22941573387056177,0.9346833386675601,0.623097210919052,0.22941573387056177
0.9296257029565258,0.6406906136495015,0.18569533817705186,0.9296266367679706,0.6406906136495015,0.18569533817705186
0.9293391357690096,0.6409865014596214,0.19611613513818404,0.9304642656339499,0.6409865014596214,0.19611613513818404
0.9293253153596266,0.6125556490091344,0.25,0.9268253153596266,0.6125556490091344,0.25
0.9292451298314809,0.6440683276324952,0.18569533817705186,0.9346128163585877,0.6440683276324952,0.18569533817705186
0.9292184228241599,0.6285520978568675,0.21821789023599236,0.9271713213748844,0.6285520978568675,0.21821789023599236
0.928474799895709,0.623097210919052,0.23570226039551584,0.9347247998957091,0.623097210919052,0.23570226039551584
0.9283895233659087,0.6367336106024125,0.2,0.9350113670832254,0.6367336106024125,0.2
0.9280624287616884,0.623097210919052,0.24253562503633297,0.9313733506203468,0.623097210919052,0.24253562503633297
0.9280199692159125,0.6402686712992083,0.2041241452319315,0.912291036002107,0.6402686712992083,0.2041241452319315
0.9276758308235442,0.6364014272627437,0.20851441405707477,0.9276767646349888,0.6364014272627437,0.20851441405707477
0.9276629442256059,0.6240412633529075,0.24253562503633297,0.9296128163585877,0.6240412633529075,0.24253562503633297
0.9275947114839536,0.6472427848229707,0.17149858514250885,0.9238723523027195,0.6472427848229707,0.17149858514250885
0.92725566409324,0.6350210944812011,0.21821789023599236,0.928488620305092,0.6350210944812011,0.21821789023599236
0.9272376864936472,0.6262094203882425,0.23570226039551584,0.9272515069030302,0.6262094203882425,0.23570226039551584
0.9271565671540568,0.6481017173978019,0.15617376188860607,0.9312751874926082,0.6481017173978019,0.15617376188860607
0.9271565671540568,0.6418989378561903,0.2,0.929200445224567,0.6418989378561903,0.2
0.9271427467446738,0.6311593580174807,0.22360679774997896,0.9316737382172461,0.6311593580174807,0.22360679774997896
0.9271257029565259,0.6438373981593544,0.19611613513818404,0.9300380740905464,0.6438373981593544,0.19611613513818404
0.9267621736196288,0.6299144420204088,0.2773500981126146,0.9180835652338637,0.6299144420204088,0.2773500981126146
0.9267280860433329,0.6460012063987624,0.2,0.9288157149093124,0.6460012063987624,0.2
0.9267280860433329,0.6440683276324952,0.2672612419124244,0.9259171641846746,0.6440683276324952,0.2672612419124244
0.9263765094929293,0.6467433851607682,0.23570226039551584,0.9226232861141643,0.6467433851607682,0.23570226039551584
0.9263456452953985,0.6467880430943731,0.21821789023599236,0.9209438711919958,0.6467880430943731,0.21821789023599236
0.9259075009655016,0.6481432458024209,0.1690308509457033,0.9321436805561186,0.6481432458024209,0.1690308509457033
0.9255259940290118,0.6479557717279387,0.18257418583505536,0.9304684228241598,0.6479557717279387,0.18257418583505536
0.9255259940290118,0.6479557717279387,0.18257418583505536,0.9259213213748845,0.6479557717279387,0.18257418583505536
0.9255131074310736,0.6481017173978019,0.1767766952966369,0.9242460636429257,0.6481017173978019,0.1767766952966369
0.9255089502408639,0.6479557717279387,0.22360679774997896,0.9271713213748844,0.6479557717279387,0.22360679774997896
0.9255089502408639,0.6479557717279387,0.22360679774997896,0.9238603995162261,0.6479557717279387,0.22360679774997896
0.9250956452953984,0.6467015256379918,0.24253562503633297,0.9246662303732298,0.6467015256379918,0.24253562503633297
0.9247021855724153,0.6260880673218232,0.30151134457776363,0.9189050841231399,0.6260880673218232,0.30151134457776363
0.9246883651630323,0.6280109069399906,0.28867513459481287,0.918891263713757,0.6280109069399906,0.28867513459481287
0.9243206786359256,0.6366420968398053,0.2773500981126146,0.9246980283822055,0.6366420968398053,0.2773500981126146
0.92428888062695,0.6467433851607682,0.24253562503633297,0.925521836838802,0.6467433851607682,0.24253562503633297
0.9238465791068432,0.6479973345845005,0.19611613513818404,0.9221809845940576,0.6479973345845005,0.19611613513818404
0.9234650721703535,0.6366420968398053,0.28867513459481287,0.9267589502408639,0.6366420968398053,0.28867513459481287
0.9234171641846747,0.6440683276324952,0.2773500981126146,0.921768613460037,0.6440683276324952,0.2773500981126146
0.923048543846123,0.6467880430943731,0.23570226039551584,0.9234300507826129,0.6467880430943731,0.23570226039551584
0.9230398144383948,0.6406010829638483,0.28867513459481287,0.921391263713757,0.6406010829638483,0.28867513459481287
0.9230398144383948,0.6280109069399906,0.30151134457776363,0.918891263713757,0.6280109069399906,0.30151134457776363
0.9230218368388019,0.6479973345845005,0.20851441405707477,0.9234171641846747,0.6479973345845005,0.20851441405707477
0.9230089502408638,0.6481456020988303,0.17407765595569785,0.929201379036012,0.6481456020988303,0.17407765595569785
0.9221883651630323,0.6481017173978019,0.1796053020267749,0.9255131074310736,0.6481017173978019,0.1796053020267749
0.9217898144383947,0.6481017173978019,0.18569533817705186,0.9230269278404565,0.6481017173978019,0.18569533817705186
0.9213603995162261,0.6479557717279387,0.22941573387056177,0.9259213213748845,0.6479557717279387,0.22941573387056177
0.9209788925797364,0.6482916926221144,0.16012815380508713,0.9238603995162261,0.6482916926221144,0.16012815380508713
0.9205356572481849,0.6479557717279387,0.23570226039551584,0.9213603995162261,0.6479557717279387,0.23570226039551584
0.9205356572481849,0.6467015256379918,0.25,0.9213562423260164,0.6467015256379918,0.25
0.9202670676602613,0.6227422907923594,0.3333333333333333,0.9164189045325228,0.6227422907923594,0.3333333333333333
0.9201689045325228,0.6350210944812011,0.3333333333333333,0.9102094319492269,0.6350210944812011,0.3333333333333333
0.9197288925797364,0.6366420968398053,0.30151134457776363,0.9201242199256091,0.6366420968398053,0.30151134457776363
0.9196970945707607,0.6482916926221144,0.17149858514250885,0.9196800507826127,0.6482916926221144,0.17149858514250885
0.9193165214457159,0.6384581839511587,0.30151134457776363,0.9184788925797364,0.6384581839511587,0.30151134457776363
0.9192865910596296,0.6479973345845005,0.25,0.9192695472714817,0.6479973345845005,0.25
0.9184959363678843,0.6364014272627437,0.31622776601683794,0.9168473856432466,0.6364014272627437,0.31622776601683794
0.9184650721703533,0.6406010829638483,0.31622776601683794,0.911448834918609,0.6406010829638483,0.31622776601683794
0.9180632980669508,0.6440683276324952,0.28867513459481287,0.9168132980669508,0.6440683276324952,0.28867513459481287
0.9176679707210781,0.6441108134163723,0.2773500981126146,0.913945611539844,0.6441108134163723,0.2773500981126146
0.9172417791776745,0.6467433851607682,0.2581988897471611,0.9197417791776745,0.6467433851607682,0.2581988897471611
0.9163912637137571,0.6481456020988303,0.18257418583505536,0.9250528283113741,0.6481456020988303,0.18257418583505536
0.9163880403349921,0.6479973345845005,0.2581988897471611,0.9130600746881857,0.6479973345845005,0.2581988897471611
0.916054441384181,0.6479557717279387,0.28867513459481287,0.9119058906595434,0.6479557717279387,0.28867513459481287
0.9155674552571605,0.6481017173978019,0.19245008972987526,0.9184489621936504,0.6481017173978019,0.19245008972987526
0.9151518607443749,0.6479973345845005,0.2672612419124244,0.9118100746881858,0.6479973345845005,0.2672612419124244
0.9147703538078853,0.6350210944812011,0.3535533905932738,0.9106218030832475,0.6350210944812011,0.3535533905932738
0.913917970721078,0.6467433851607682,0.31622776601683794,0.9056784404766546,0.6467433851607682,0.31622776601683794
0.9139147473423131,0.6481871201468175,0.2,0.9217695472714817,0.6481871201468175,0.2
0.9135203538078851,0.6352635942299181,0.3333333333333333,0.9197256692009714,0.6352635942299181,0.3333333333333333
0.9135097567772673,0.6366420968398053,0.3333333333333333,0.907695611539844,0.6366420968398053,0.3333333333333333
0.9133310159366627,0.622553419775483,0.3779644730092272,0.907404887162118,0.622553419775483,0.3779644730092272
0.9118441622644816,0.6481017173978019,0.20851441405707477,0.9139189045325228,0.6481017173978019,0.20851441405707477
0.911839071262827,0.6486456700701566,0.18569533817705186,0.9180315000579752,0.6486456700701566,0.18569533817705186
0.9114456115398439,0.6384581839511587,0.3333333333333333,0.9160065333985022,0.6384581839511587,0.3333333333333333
0.9106208692718027,0.6403656309726921,0.3333333333333333,0.9048237678225274,0.6403656309726921,0.3333333333333333
0.9102264757373748,0.6352635942299181,0.3535533905932738,0.9102094319492269,0.6352635942299181,0.3535533905932738
0.9098237678225274,0.6358804941519591,0.3535533905932738,0.9007157445145937,0.6358804941519591,0.3535533905932738
0.9097790832156136,0.6360066665886555,0.3535533905932738,0.9043943529003589,0.6360066665886555,0.3535533905932738
0.9093856234926305,0.6350210944812011,0.3779644730092272,0.9118718030832476,0.6350210944812011,0.3779644730092272
0.9093621398640744,0.6365773177025005,0.3535533905932738,0.9048320822029469,0.6365773177025005,0.3535533905932738
0.9086899085498585,0.6473111656426948,0.30151134457776363,0.9045413578252208,0.6473111656426948,0.30151134457776363
0.9085641046033542,0.639252511554181,0.3535533905932738,0.9085641046033542,0.639252511554181,0.3535533905932738
0.9081558906595435,0.6479557717279387,0.30151134457776363,0.9073320822029469,0.6479557717279387,0.30151134457776363
0.907695611539844,0.6481432458024209,0.21320071635561044,0.9130941622644816,0.6481432458024209,0.21320071635561044
0.9073279250127371,0.6468298821193449,0.31622776601683794,0.9044293742880996,0.6468298821193449,0.31622776601683794
0.9065170031540788,0.6357649076083414,0.3779644730092272,0.9061046320200582,0.6357649076083414,0.3779644730092272
0.9058766343550211,0.6203020109764799,0.408248290463863,0.8967856548352355,0.6203020109764799,0.408248290463863
0.9056485100905686,0.6360066665886555,0.3779644730092272,0.9035705444437625,0.6360066665886555,0.3779644730092272
0.9052223185471651,0.6403656309726921,0.3535533905932738,0.9060737678225272,0.6403656309726921,0.3535533905932738
0.9048952239429446,0.6436139887945628,0.3333333333333333,0.9036590443523277,0.6436139887945628,0.3333333333333333
0.9048449688008852,0.6479557717279387,0.31622776601683794,0.9056697110689264,0.6479557717279387,0.31622776601683794
0.9043985100905687,0.6441561393954269,0.3333333333333333,0.9072841742172681,0.6441561393954269,0.3333333333333333
0.9040990563051142,0.6409865014596214,0.3535533905932738,0.8983019548558389,0.6409865014596214,0.3535533905932738
0.9036258329984159,0.6467015256379918,0.3333333333333333,0.8982411026831612,0.6467015256379918,0.3333333333333333
0.9031964180762474,0.6479973345845005,0.30151134457776363,0.9040041165561407,0.6479973345845005,0.30151134457776363
0.9031954842648027,0.648098355608888,0.30151134457776363,0.8973983828155273,0.648098355608888,0.30151134457776363
0.9023247016339722,0.6382161277403491,0.3779644730092272,0.9010875882319104,0.6382161277403491,0.3779644730092272
0.9023247016339722,0.6350210944812011,0.408248290463863,0.895290486782635,0.6350210944812011,0.408248290463863
0.9015289559405723,0.6486456700701566,0.19245008972987526,0.9131028916722099,0.6486456700701566,0.19245008972987526
0.9011825279808837,0.6434586273255258,0.3779644730092272,0.9010705444437624,0.6434586273255258,0.3779644730092272
0.9007102384856303,0.6479557717279387,0.3333333333333333,0.9027849807536716,0.6479557717279387,0.3333333333333333
0.9006346896811858,0.6486963698575261,0.25,0.9043708692718028,0.6486963698575261,0.25
0.8994731250835685,0.6481017173978019,0.2581988897471611,0.9035917454221201,0.6481017173978019,0.2581988897471611
0.8990446439728448,0.6450221477789477,0.3535533905932738,0.8985981852625283,0.6450221477789477,0.3535533905932738
0.8986875613934776,0.6458906483079019,0.3535533905932738,0.9065031827446959,0.6458906483079019,0.3535533905932738
0.896526666373252,0.6456620781942621,0.3779644730092272,0.8981890375072726,0.6456620781942621,0.3779644730092272
0.8944878793043962,0.6484754436227782,0.30151134457776363,0.9019473518876922,0.6484754436227782,0.30151134457776363
0.8941224823446096,0.6464740014705144,0.3535533905932738,0.8961622032249101,0.6464740014705144,0.3535533905932738
0.8928084643822277,0.6352635942299181,0.408248290463863,0.8903351713895488,0.6352635942299181,0.408248290463863
0.8915755081703756,0.6354673552117687,0.408248290463863,0.8878181276014008,0.6354673552117687,0.408248290463863
0.8915681276014007,0.6434586273255258,0.408248290463863,0.8870072057427425,0.6434586273255258,0.408248290463863
0.8903554385564616,0.6467015256379918,0.3535533905932738,0.8911760236342932,0.6467015256379918,0.3535533905932738
0.8891192589658446,0.6479557717279387,0.3535533905932738,0.8977978673516096,0.6479557717279387,0.3535533905932738
0.8866777639821413,0.6191676237769237,0.4472135954999579,0.8812792132575037,0.6191676237769237,0.4472135954999579
0.8849854624620347,0.6231492083503749,0.4472135954999579,0.8791883610127593,0.6231492083503749,0.4472135954999579
0.883747415248528,0.6481398848069304,0.31622776601683794,0.891584237578104,0.6481398848069304,0.31622776601683794
0.8812824366362687,0.6458906483079019,0.3779644730092272,0.893649316626972,0.6458906483079019,0.3779644730092272
0.8800356530979119,0.644755720275904,0.408248290463863,0.8758871023732742,0.644755720275904,0.408248290463863
0.8795657107590392,0.6350210944812011,0.4472135954999579,0.8828586550181049,0.6350210944812011,0.4472135954999579
0.8792643893506952,0.6460114428447582,0.3779644730092272,0.8870339127500635,0.6460114428447582,0.3779644730092272
0.8792353351869933,0.6460349095725565,0.3779644730092272,0.8845859779259522,0.6460349095725565,0.3779644730092272
0.8787538550889362,0.6466974490076538,0.3779644730092272,0.8733861685618294,0.6466974490076538,0.3779644730092272
0.877477148081615,0.6481456020988303,0.3333333333333333,0.8861728002555281,0.6481456020988303,0.3333333333333333
0.8742279546180185,0.6477298606780226,0.3779644730092272,0.8787580122791459,0.6477298606780226,0.3779644730092272
0.8730655137980172,0.6359121166911916,0.4472135954999579,0.874723727741828,0.6359121166911916,0.4472135954999579
0.8729162262229568,0.6490174117158696,0.3535533905932738,0.8774868113007882,0.6490174117158696,0.3535533905932738
0.8721753471397798,0.6402402271218983,0.4472135954999579,0.8688782456905045,0.6402402271218983,0.4472135954999579
0.8717385516486365,0.6450221477789477,0.408248290463863,0.8808083301900644,0.6450221477789477,0.408248290463863
0.8676112019023565,0.6451120258921796,0.408248290463863,0.8783295311684223,0.6451120258921796,0.408248290463863
0.867332015283815,0.6451448783033158,0.408248290463863,0.8697841072981362,0.6451448783033158,0.408248290463863
0.8667896830130802,0.6456620781942621,0.408248290463863,0.8833051137284214,0.6456620781942621,0.408248290463863
0.8655714810220558,0.6430133049298197,0.4472135954999579,0.8709391675491627,0.6430133049298197,0.4472135954999579
0.8633922852278719,0.5920728273161497,0.5,0.8645441221001334,0.5920728273161497,0.5
0.862252244782978,0.6479557717279387,0.3779644730092272,0.8725623601052328,0.6479557717279387,0.3779644730092272
0.8552756587255533,0.6433679096825464,0.4472135954999579,0.8663593273623451,0.6433679096825464,0.4472135954999579
0.8528512144471199,0.6458906483079019,0.408248290463863,0.8647213805854472,0.6458906483079019,0.408248290463863
0.8527650616949355,0.6460114428447582,0.408248290463863,0.8638455069529621,0.6460114428447582,0.408248290463863
0.8502821744934383,0.6009960619839835,0.5,0.8674389078192817,0.6009960619839835,0.5
0.8493633572775134,0.646384811981821,0.408248290463863,0.8506271776868963,0.646384811981821,0.408248290463863
0.8490062677810247,0.6446656615748912,0.4472135954999579,0.8460906732682391,0.6446656615748912,0.4472135954999579
0.8488999237894038,0.6039159280230401,0.5,0.8537570760547517,0.6039159280230401,0.5
0.8456644817248355,0.6349260318047409,0.5,0.8526774955978149,0.6349260318047409,0.5
0.8444633235219591,0.6450221477789477,0.4472135954999579,0.8555940239220454,0.6450221477789477,0.4472135954999579
0.8407755314505121,0.6466083722426877,0.408248290463863,0.8435759190474112,0.6466083722426877,0.408248290463863
0.839860940435152,0.6476413038133504,0.408248290463863,0.8510225050327691,0.6476413038133504,0.408248290463863
0.8383870354541422,0.6450550168316727,0.4472135954999579,0.8383699916659942,0.6450550168316727,0.4472135954999579
0.837876501192383,0.6429223605026151,0.5,0.8390956369948522,0.6429223605026151,0.5
0.8370840364668088,0.6451352951058384,0.4472135954999579,0.8361302668734982,0.6451352951058384,0.4472135954999579
0.8304737305086768,0.645572478510253,0.4472135954999579,0.846080076237621,0.645572478510253,0.4472135954999579
0.7921093505588327,0.5951398425243275,0.5773502691896257,0.7833501644602013,0.5951398425243275,0.5773502691896257
0.7897111913432896,0.5988122152238431,0.5773502691896257,0.7912583555614239,0.5988122152238431,0.5773502691896257
0.7343218054833279,0.601087132791496,0.5773502691896257,0.7319881368465363,0.601087132791496,0.5773502691896257
0.7333708213988852,0.6106625928532925,0.5773502691896257,0.7314218830773483,0.6106625928532925,0.5773502691896257
0.7076861161010906,0.6170074845133486,0.5773502691896257,0.7099801266264405,0.6170074845133486,0.5773502691896257
0.7011192063957188,0.6184173403127025,0.5773502691896257,0.7052815775297394,0.6184173403127025,0.5773502691896257
0.6875113920170366,0.6195324616685745,0.5773502691896257,0.6917501836737137,0.6195324616685745,0.5773502691896257
0.6726615374760652,0.6213888164389669,0.5773502691896257,0.6708549052624562,0.6213888164389669,0.5773502691896257
0.6681470862895182,0.5549920420313852,0.7071067811865476,0.6727218285575594,0.5549920420313852,0.7071067811865476
0.526939804825204,0.5596317336668344,0.7071067811865476,0.5352465694936525,0.5596317336668344,0.7071067811865476
0.4563021066786194,0.5608966877526633,0.7071067811865476,0.4608800723254257,0.5608966877526633,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
