inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8682169450555319,0.6262543149038196,0.5,0.9431025640998452,0.6265053685245542,0.5
0.8644422724804812,0.6333773357578159,0.5,0.9374105495877934,0.6351291520781208,0.5
0.876311070713462,0.6217962783599665,0.5,0.9456494768987042,0.6246950242764525,0.5
0.8813313653790457,0.6159966379902013,0.5,0.9174737998645931,0.6173508831746627,0.5
0.8596762127299926,0.6481602768674846,0.5,0.9145836374577884,0.6458953215709807,0.5
0.8337249689522893,0.600129183588932,0.5773502691896257,0.9304302483162666,0.6036382096893316,0.5773502691896257
0.8594800153863532,0.6346526378459653,0.5,0.9235404042857099,0.6397508553836141,0.5
0.8893299388245868,0.6150804932335898,0.5,0.9319719396590651,0.6100117033335014,0.5
0.8617304468198662,0.6463608537659536,0.5,0.9304276413505308,0.6462358967709466,0.5
0.890793226643679,0.6043460087289205,0.5,0.9334520538923866,0.6096666804523052,0.5
0.8709811505772531,0.6213906114793013,0.5,0.9131318756918387,0.6292118896310481,0.5
0.8328049457472169,0.5954343714865842,0.5773502691896257,0.8760262623903473,0.5963664625267948,0.5773502691896257
0.8559619076469064,0.6401524303226558,0.5,0.9375026886959339,0.6442269085225324,0.5
0.8642570701352407,0.6455111903527786,0.5,0.9249398430113893,0.643248006358342,0.5
0.8463771961178338,0.6566617396644745,0.5,0.9335770529344953,0.6528080011208017,0.5
0.8688266460758025,0.6263845842722888,0.5,0.9111861360813129,0.6342070757376135,0.5
0.8594050265637405,0.6468354889900698,0.5,0.9198319661718575,0.6493598650698386,0.5
0.8279702920751801,0.5970187625474489,0.5773502691896257,0.9008363781662028,0.5971013718806482,0.5773502691896257
0.9012815990714637,0.6527219209995412,0.4472135954999579,0.9443296357331551,0.6494837931767893,0.4472135954999579
0.8351802748957626,0.5861020113411783,0.5773502691896257,0.9042543196567486,0.5915718605623455,0.5773502691896257
0.8995774642373028,0.6527219209995412,0.4472135954999579,0.9508771488594645,0.6492417193319039,0.4472135954999579
0.8668131153194851,0.6458485894969361,0.5,0.9156692480907589,0.6431453514693509,0.5
0.8764600024754836,0.621855308113586,0.5,0.9204957428411128,0.6240187328253871,0.5
0.8678307376625697,0.6438987485359217,0.5,0.9119068373191849,0.641831649778488,0.5
0.8617394670580362,0.6460589823623435,0.5,0.8990753046140851,0.6401415666679225,0.5
0.8472737822363955,0.653884495623073,0.5,0.9246833789642531,0.6505221604570885,0.5
0.8816104103532738,0.6117394799699273,0.5,0.9245183853434863,0.6244854569919253,0.5
0.8633373297386131,0.6445687790062237,0.5,0.9137059833458697,0.638295292478199,0.5
0.853835525037036,0.6511461453195156,0.5,0.9049922610954683,0.6493954678827395,0.5
0.9033987428564038,0.653800083280499,0.4472135954999579,0.9395869831767195,0.6511171574192922,0.4472135954999579
0.8504365959437499,0.6368987258994767,0.5,0.936828593936487,0.6440516466033942,0.5
0.8727922794921739,0.6229840875866577,0.5,0.9280719395708968,0.6225911578240253,0.5
0.8728798548653672,0.620723831646528,0.5,0.9239135851792577,0.6178659112720876,0.5
0.8108052791275707,0.6085047499423946,0.5773502691896257,0.9111184748678243,0.6085711774831258,0.5773502691896257
0.861946335389288,0.6455580751109473,0.5,0.9177948760249967,0.6365240385020581,0.5
0.8768413623849868,0.6157302974628084,0.5,0.9326800624096943,0.6182269377045166,0.5
0.8788399678835266,0.6123864318782444,0.5,0.9298693503361012,0.6196877581645615,0.5
