inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.7538420535442496,0.5952552891743582,0.5773502691896257,0.8484993364218367,0.5952134910365212,0.5773502691896257
0.7790443017271327,0.5711912903310662,0.5773502691896257,0.8720519345881366,0.5683827881598464,0.5773502691896257
0.8181580247350413,0.6149039813067109,0.5,0.9143924527372806,0.6160237255687924,0.5
0.806074504534359,0.6253545060129623,0.5,0.9126005866068848,0.6184081858007182,0.5
0.7980240788135686,0.624165728955859,0.5,0.9145101611375603,0.6285747183858235,0.5
0.7709291478670647,0.569811887638638,0.5773502691896257,0.8350795956667232,0.5714394757252279,0.5773502691896257
0.7472904453537231,0.5965876710125204,0.5773502691896257,0.8676129382072306,0.595330370422938,0.5773502691896257
0.7541726238033398,0.5924913916812637,0.5773502691896257,0.8644009158763349,0.5898701018212329,0.5773502691896257
0.7990135977918049,0.6280440824794075,0.5,0.892597612013053,0.6294739259428425,0.5
0.7664760601642706,0.5856701562991298,0.5773502691896257,0.8409258774243454,0.5815588732239994,0.5773502691896257
0.8123416552975478,0.6144826249915877,0.5,0.8823189336987898,0.6148182221646371,0.5
0.8282938136761809,0.6052792066650063,0.5,0.8995327741692919,0.6044753009129558,0.5
0.8086474071152665,0.618530851724845,0.5,0.8916459892954034,0.6184194036764874,0.5
0.8321196437948926,0.5937986457852302,0.5,0.88639989672045,0.5917092851997837,0.5
0.8186390358050081,0.6082854288533976,0.5,0.8884197144476081,0.6116253276649117,0.5
0.7930649660764809,0.6352874447408576,0.5,0.8856998418814527,0.6318970287715886,0.5
0.817899447831415,0.6151292110953619,0.5,0.8947785148048081,0.615324956452669,0.5
0.8466618088854447,0.6338833986583559,0.4472135954999579,0.9173270291748746,0.6319083650402063,0.4472135954999579
0.8155991165150702,0.616307654996775,0.5,0.8923221068228488,0.6138859308167802,0.5
0.7536095357853583,0.5922646415953847,0.5773502691896257,0.8584466811808364,0.5952145755783529,0.5773502691896257
0.8112766908804238,0.619521742367544,0.5,0.8805664019214775,0.6124384069924843,0.5
0.8081262719791125,0.6216775970154274,0.5,0.8798882787456658,0.626497764029557,0.5
0.8103417358729843,0.6192719192076375,0.5,0.907199187469581,0.6178780202351127,0.5
0.8042518056960768,0.6199510799125206,0.5,0.9028167231676016,0.6203669933031402,0.5
0.8145387026229836,0.6149898183437498,0.5,0.909457258911202,0.606842930027393,0.5
0.8246873226127301,0.6036462013881271,0.5,0.8836870623434627,0.5960662099071804,0.5
0.7945778049930696,0.6217930595306373,0.5,0.8878872052908476,0.6277904920809689,0.5
0.7718287323404748,0.5732157944490215,0.5773502691896257,0.8962338833256259,0.5693224836763795,0.5773502691896257
0.7994910362293172,0.6254559386367046,0.5,0.8907133653080498,0.624357791651847,0.5
0.8308422936073827,0.5915964794374555,0.5,0.8983162039596285,0.58866445502264,0.5
0.8027535385445833,0.6221999369911938,0.5,0.884769597440293,0.6227652224808918,0.5
0.8347864739377774,0.5948292902569202,0.5,0.8941789581399525,0.592774495588142,0.5
0.8132751963639762,0.6161520561344578,0.5,0.8886606614010157,0.614709893002337,0.5
0.7642331522705552,0.5792430299095453,0.5773502691896257,0.840411539000364,0.5836359725384518,0.5773502691896257
0.798472489013854,0.6271506224895654,0.5,0.8957608471692745,0.6301724482100537,0.5
0.8038729886411394,0.6161212521937817,0.5,0.8849630769990694,0.6201918485231284,0.5
0.7871122049977753,0.6393179139626364,0.5,0.8954859090140559,0.6381866325081339,0.5
0.8091379937887517,0.6065702699231712,0.5,0.8715503101668548,0.6075108724128746,0.5
0.7997828847646369,0.6260249044604764,0.5,0.8783748171898972,0.6197133815785039,0.5
0.7621470180088707,0.5867738911151055,0.5773502691896257,0.8472831888238621,0.5855909468848021,0.5773502691896257
0.8423420374007057,0.6348159849221126,0.4472135954999579,0.9117886223004323,0.6357044338167167,0.4472135954999579
0.766348530985441,0.574421853365074,0.5773502691896257,0.8625290758053138,0.5749804233330716,0.5773502691896257
0.8421831890517194,0.6338833986583559,0.4472135954999579,0.9051151040659579,0.6292824710097866,0.4472135954999579
0.8027876239401366,0.6177282838955319,0.5,0.8855118988735871,0.6178348564567363,0.5
0.8147468142280905,0.605654524377689,0.5,0.8914159940312855,0.6085288477051554,0.5
0.8077497555877645,0.6143523745446381,0.5,0.8721125677811259,0.617312877663987,0.5
0.7993730894007504,0.6168274281879592,0.5,0.857088902775977,0.6227792676799264,0.5
0.7877667016382518,0.6345445994741785,0.5,0.8936220577050814,0.6307372691350731,0.5
0.8210256039884694,0.5999526109729499,0.5,0.8990813512246663,0.5954667789178738,0.5
0.7992709651196801,0.6123242724777171,0.5,0.8859752266863239,0.6121471643332402,0.5
0.7899190932147944,0.6202929266137341,0.5,0.8787007839691537,0.6220864932727048,0.5
0.8480299073135883,0.6335712314739753,0.4472135954999579,0.9050240926318623,0.6262705185886056,0.4472135954999579
0.7976921371862238,0.625392706504016,0.5,0.8918502209521895,0.6219485597933251,0.5
0.8095683372557012,0.6151264351970795,0.5,0.897851545505561,0.6131880905397917,0.5
0.8166054160905324,0.6051401547676809,0.5,0.8990043722716283,0.605253571479799,0.5
0.7480739739398842,0.5953561073675797,0.5773502691896257,0.8617164685847871,0.5954740079979002,0.5773502691896257
0.7987279011070039,0.6181096537751726,0.5,0.8889752743809867,0.6067522446203344,0.5
0.8160356716596445,0.6055767636303995,0.5,0.9090826078151548,0.6041512882037898,0.5
0.8252894863473761,0.5937298968671855,0.5,0.8954187091519203,0.6009040591804811,0.5
