inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.0,0.01901556190075433,0.0
,0.0,0.02005280124936071,0.0
,0.0,0.021670152623727918,0.0
,0.0,0.020470952197382437,0.0
,0.0,0.022732265044155518,0.0
,0.0,0.021860048536064026,0.0
,0.0,0.02005869088910722,0.0
,0.0,0.018355762320660236,0.0
,0.0,0.022077494326281144,0.0
,0.0,0.02052373219816169,0.0
,0.0,0.021089771042953474,0.0
,0.0,0.019989985234378598,0.0
,0.0,0.02301163003301848,0.0
,0.0,0.021309271708813218,0.0
,0.0,0.02094402289417381,0.0
,0.0,0.019748557228686035,0.0
,0.0,0.02223175590230225,0.0
,0.0,0.020352843720813116,0.0
,0.0,0.021443428401064685,0.0
,0.0,0.021679969397834394,0.0
,0.0,0.020119559605913426,0.0
,0.0,0.02099986244114746,0.0
,0.0,0.020948066776749746,0.0
,0.0,0.020626830051341326,0.0
,0.0,0.01884646506759472,0.0
,0.0,0.020757582203138475,0.0
,0.0,0.0193507257889885,0.0
,0.0,0.022751652191715405,0.0
,0.0,0.019974887029797852,0.0
,0.0,0.021078805288566232,0.0
,0.0,0.020029323629918567,0.0
,0.0,0.02206361174760548,0.0
,0.0,0.021197423243352977,0.0
,0.0,0.021431995184821032,0.0
,0.0,0.02020464146380251,0.0
,0.0,0.02069863885735286,0.0
,0.0,0.019608070767274288,0.0
,0.0,0.021495693767016735,0.0
,0.0,0.01775291932110799,0.0
,0.0,0.018345842371344193,0.0
,0.0,0.021293671713581503,0.0
,0.0,0.0197077786254211,0.0
,0.0,0.022593586125367868,0.0
,0.0,0.020797226837616704,0.0
,0.0,0.023059318302559476,0.0
,0.0,0.021948057858763075,0.0
,0.0,0.020583768530401485,0.0
,0.0,0.01897346192527445,0.0
,0.0,0.021508673632180755,0.0
,0.0,0.022642438590063416,0.0
,0.0,0.018156828366059443,0.0
,0.0,0.021186806639240163,0.0
,0.0,0.02235913557640891,0.0
,0.0,0.021418980636143815,0.0
,0.0,0.020384049818595363,0.0
,0.0,0.02210783012174419,0.0
,0.0,0.01690434092606099,0.0
,0.0,0.021567355711624683,0.0
,0.0,0.019500139212903216,0.0
,0.0,0.02054037034917808,0.0
,0.0,0.020506725798813873,0.0
,0.0,0.019964902274421062,0.0
,0.0,0.019906173371786975,0.0
,0.0,0.020581369273655416,0.0
,0.0,0.020765178199209967,0.0
,0.0,0.019624864364270838,0.0
,0.0,0.020331140728874035,0.0
,0.0,0.02281466172341867,0.0
,0.0,0.018665944153458656,0.0
,0.0,0.022696922222720812,0.0
,0.0,0.020398334505010392,0.0
,0.0,0.02137931194728099,0.0
,0.0,0.020350127249389297,0.0
,0.0,0.02153776738616683,0.0
,0.0,0.020215730675569067,0.0
,0.0,0.020489166028996832,0.0
,0.0,0.020503545975996768,0.0
,0.0,0.019289112278408137,0.0
,0.0,0.02285902412069934,0.0
,0.0,0.020170706115869467,0.0
,0.0,0.01815147024795512,0.0
,0.0,0.020253319256653524,0.0
,0.0,0.020923191077979474,0.0
,0.0,0.019201764776362075,0.0
,0.0,0.021779182250366756,0.0
,0.0,0.02163262778131185,0.0
,0.0,0.022790540400000187,0.0
,0.0,0.019640030700649763,0.0
,0.0,0.02207345149697053,0.0
,0.0,0.018294827401340023,0.0
,0.0,0.020692900157038188,0.0
,0.0,0.02095401840338296,0.0
,0.0,0.02171098232125184,0.0
,0.0,0.020293455455790813,0.0
,0.0,0.020744513505087044,0.0
,0.0,0.01977905791267302,0.0
,0.0,0.020633221525357837,0.0
,0.0,0.019783851668940314,0.0
,0.0,0.021584160628269726,0.0
,0.0,0.023730244933186383,0.0
,0.0,0.020699516783411347,0.0
,0.0,0.020983691698212636,0.0
,0.0,0.021024951662063883,0.0
,0.0,0.020745578211533132,0.0
,0.0,0.020757587030702355,0.0
,0.0,0.021059923201385708,0.0
,0.0,0.0200065228505287,0.0
,0.0,0.020464953828575147,0.0
,0.0,0.02046526325248135,0.0
,0.0,0.02269973340579713,0.0
,0.0,0.01903524323603545,0.0
,0.0,0.021164007867539008,0.0
,0.0,0.021546716568475115,0.0
,0.0,0.02170064683828571,0.0
,0.0,0.01882494889897322,0.0
,0.0,0.0212110241905977,0.0
,0.0,0.020569336682114678,0.0
,0.0,0.020848305832680245,0.0
,0.0,0.02246287388764229,0.0
,0.0,0.021830315817561303,0.0
,0.0,0.020922291358681754,0.0
,0.0,0.019984897195550275,0.0
,0.0,0.021562614818446516,0.0
,0.0,0.0205034328924516,0.0
,0.0,0.02030634728483607,0.0
,0.0,0.021002870730890327,0.0
,0.0,0.019466342796444984,0.0
,0.0,0.01928410192340623,0.0
,0.0,0.020455385475056084,0.0
,0.0,0.022306847600590107,0.0
,0.0,0.021968181395594276,0.0
,0.0,0.021168730050810294,0.0
,0.0,0.02130883487219572,0.0
,0.0,0.021581514821339857,0.0
,0.0,0.023732501827420115,0.0
,0.0,0.02130627799320825,0.0
,0.0,0.019954928034142966,0.0
,0.0,0.020003510234129607,0.0
,0.0,0.02084104823975633,0.0
,0.0,0.019849887288333496,0.0
,0.0,0.020805010062783874,0.0
,0.0,0.021675991295708876,0.0
,0.0,0.018747075040320096,0.0
,0.0,0.020883437928901103,0.0
,0.0,0.014877405446303138,0.0
,0.0,0.02054037034917808,0.0
,0.0,0.02143637477125799,0.0
,0.0,0.020845022692259085,0.0
,0.0,0.021567355711624683,0.0
,0.0,0.020638989376238658,0.0
,0.0,0.02087796910632205,0.0
,0.0,0.020614602725291198,0.0
,0.0,0.021581514821339857,0.0
,0.0,0.02297229572219975,0.0
,0.0,0.021312251966847308,0.0
,0.0,0.02237541216071802,0.0
,0.0,0.02061583027419619,0.0
,0.0,0.021193537614646745,0.0
,0.0,0.022192869538166,0.0
,0.0,0.021498865568189043,0.0
,0.0,0.02037619646904754,0.0
,0.0,0.02094727575969926,0.0
,0.0,0.019653958460048446,0.0
,0.0,0.02071146479103947,0.0
,0.0,0.021769320293249395,0.0
,0.0,0.022052662678470267,0.0
,0.0,0.018597631810268068,0.0
,0.0,0.02235913557640891,0.0
,0.0,0.02168042876531681,0.0
,0.0,0.02158536619012591,0.0
,0.0,0.020635401239120867,0.0
,0.0,0.019710073742520935,0.0
,0.0,0.022579561706500908,0.0
,0.0,0.02155658127138845,0.0
,0.0,0.01990528115347372,0.0
,0.0,0.022483765934319354,0.0
,0.0,0.021353846255122457,0.0
,0.0,0.020638989376238658,0.0
,0.0,0.021810630818013058,0.0
,0.0,0.020543053149607197,0.0
,0.0,0.018589560494311822,0.0
,0.0,0.019569231625831983,0.0
,0.0,0.02214634654982467,0.0
,0.0,0.020760422634323074,0.0
,0.0,0.01963392011794792,0.0
,0.0,0.0219694699503401,0.0
,0.0,0.019249033578091174,0.0
,0.0,0.02293829875359865,0.0
,0.0,0.021327616728273848,0.0
,0.0,0.019758167891748103,0.0
,0.0,0.020411751030791972,0.0
,0.0,0.020185288365028684,0.0
,0.0,0.020048461194306078,0.0
,0.0,0.01982504187057647,0.0
,0.0,0.019516888511470154,0.0
,0.0,0.01879256359173835,0.0
,0.0,0.021463259365341464,0.0
,0.0,0.021215318624358794,0.0
,0.0,0.020711354742797013,0.0
,0.0,0.01903524323603545,0.0
,0.0,0.02057710735711998,0.0
,0.0,0.01960830540709084,0.0
,0.0,0.02159827606071866,0.0
,0.0,0.02212397146131748,0.0
,0.0,0.02054037034917808,0.0
,0.0,0.01656839346578604,0.0
,0.0,0.020666219666240392,0.0
,0.0,0.021346145975140854,0.0
,0.0,0.020319486747095685,0.0
,0.0,0.019887399017836708,0.0
,0.0,0.02164697289825181,0.0
,0.0,0.021695667831287287,0.0
,0.0,0.018490903868661465,0.0
,0.0,0.018743068135651426,0.0
,0.0,0.022062184784506216,0.0
,0.0,0.020934669142809392,0.0
,0.0,0.01927758004010924,0.0
,0.0,0.021087199783401716,0.0
,0.0,0.020762933379601996,0.0
,0.0,0.022349311731563154,0.0
,0.0,0.022810598961936754,0.0
,0.0,0.02284675864808454,0.0
,0.0,0.022293974673318492,0.0
,0.0,0.02331109415103269,0.0
,0.0,0.023631363693792703,0.0
,0.0,0.02392651746606065,0.0
,0.0,0.023403617470923593,0.0
,0.0,0.023162525043451558,0.0
,0.0,0.022127158590461545,0.0
,0.0,0.022624758115946803,0.0
,0.0,0.021042181251051627,0.0
,0.0,0.01692348297905667,0.0
,0.0,0.016236269174710296,0.0
,0.0,0.01573734983103036,0.0
,0.0,0.015475930259136031,0.0
,0.0,0.01614162614819402,0.0
,0.0,0.01425798176079179,0.0
,0.0,0.016216312161583344,0.0
,0.0,0.01606940285584212,0.0
,0.0,0.0162190996562698,0.0
,0.0,0.01719948921756567,0.0
,0.0,0.01626163650067176,0.0
,0.0,0.017381365573290345,0.0
,0.0,0.016005407162835654,0.0
,0.0,0.016432531495548647,0.0
,0.0,0.015296493001968852,0.0
,0.0,0.016904547965755013,0.0
,0.0,0.017353574410797438,0.0
,0.0,0.017353574410797438,0.0
,0.0,0.017353574410797438,0.0
,0.0,0.016140781985240476,0.0
,0.0,0.01672915409000885,0.0
,0.0,0.01592287933732335,0.0
,0.0,0.015587694601312423,0.0
,0.0,0.015826089821154864,0.0
,0.0,0.016716142456788364,0.0
,0.0,0.016716142456788364,0.0
,0.0,0.01598772022192157,0.0
,0.0,0.015826089821154864,0.0
,0.0,0.013700487106737703,0.0
,0.0,0.017214375835653703,0.0
,0.0,0.020690704621935115,0.0
,0.0,0.01920283589061825,0.0
,0.0,0.018886121319086884,0.0
,0.0,0.01730570787494687,0.0
,0.0,0.017790067889681523,0.0
,0.0,0.017941479062670313,0.0
,0.0,0.019440668303827756,0.0
,0.0,0.01769202394613488,0.0
,0.0,0.017421554697986757,0.0
,0.0,0.017181046714447805,0.0
,0.0,0.01755155287616972,0.0
,0.0,0.017703399755606603,0.0
,0.0,0.02114770935478653,0.0
,0.0,0.017551806781021115,0.0
,0.0,0.018749933771783887,0.0
,0.0,0.01506953650133299,0.0
,0.0,0.01710640298117485,0.0
,0.0,0.01803753564406887,0.0
,0.0,0.018213987342985606,0.0
,0.0,0.014328015576233985,0.0
,0.0,0.0167855457335341,0.0
,0.0,0.015172495527312091,0.0
,0.0,0.015117970135865516,0.0
,0.0,0.01744685464447511,0.0
,0.0,0.0198265371492591,0.0
,0.0,0.015269483212339962,0.0
,0.0,0.015872669190513392,0.0
,0.0,0.019097215389370186,0.0
,0.0,0.014580809061681039,0.0
,0.0,0.0157068248748383,0.0
,0.0,0.017564742039699505,0.0
,0.0,0.015344434259498283,0.0
,0.0,0.011403736351383588,0.0
,0.0,0.01603595509961744,0.0
,0.0,0.019170002004891957,0.0
,0.0,0.01487440982811035,0.0
,0.0,0.01897284103339585,0.0
,0.0,0.01248270345746141,0.0
,0.0,0.013609473402022535,0.0
,0.0,0.015718743475683663,0.0
,0.0,0.016345795761335578,0.0
,0.0,0.015732283383584154,0.0
,0.0,0.01889232080305198,0.0
,0.0,0.014713298482364332,0.0
,0.0,0.013742964528629836,0.0
,0.0,0.01417842991054705,0.0
,0.0,0.017455473869648994,0.0
,0.0,0.017673087303158103,0.0
,0.0,0.016795860738614783,0.0
,0.0,0.018983746431587553,0.0
,0.0,0.01880186757115767,0.0
,0.0,0.013541854804159262,0.0
,0.0,0.014269465301538508,0.0
,0.0,0.014640639271144553,0.0
,0.0,0.01419364256066643,0.0
,0.0,0.018386318171743028,0.0
,0.0,0.012820649832244345,0.0
,0.0,0.017458143178698055,0.0
,0.0,0.010061547281983796,0.0
,0.0,0.01739948551529388,0.0
,0.0,0.0190757780599153,0.0
,0.0,0.01573877386522485,0.0
,0.0,0.011820716104020636,0.0
,0.0,0.016789939071781404,0.0
,0.0,0.014279217386890088,0.0
,0.0,0.020046543926697566,0.0
,0.0,0.01640656288742156,0.0
,0.0,0.017023152661563595,0.0
,0.0,0.011516941662534473,0.0
,0.0,0.00813878677469574,0.0
,0.0,0.012635064633844489,0.0
,0.0,0.0176201791779124,0.0
,0.0,0.008937583246519809,0.0
,0.0,0.014539923365792136,0.0
,0.0,0.013727322727780442,0.0
,0.0,0.013883489054316425,0.0
,0.0,0.012655415988955972,0.0
,0.0,0.008648035338834001,0.0
,0.0,0.022292057825868194,0.0
,0.0,0.01045658408341864,0.0
,0.0,0.015865277307346562,0.0
,0.0,0.0,0.0
