inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.8492782227621103,0.02702702702702703,0.9787692472198459,0.02702702702702703,0.7037722983930415,0.02702702702702703
0.8211130010078168,0.030303030303030304,0.9733907185628743,0.030303030303030304,0.6952509951348962,0.030303030303030304
0.8178666214419049,0.03225806451612903,0.9728026090675792,0.03225806451612903,0.6845367094206104,0.03225806451612903
0.7955011311962542,0.03333333333333333,0.9724978614200172,0.03333333333333333,0.688609391124871,0.03333333333333333
0.7860869354408592,0.043478260869565216,0.8500761858296132,0.043478260869565216,0.602594722099366,0.043478260869565216
0.7795315427560149,0.045454545454545456,0.8647844514845382,0.045454545454545456,0.6188541205956066,0.045454545454545456
0.7691946622948435,0.047619047619047616,0.8489732694818576,0.047619047619047616,0.6177097154651334,0.047619047619047616
0.7516019868879938,0.05,0.7973395826911822,0.05,0.5829205366357069,0.05
0.7232933547306775,0.05263157894736842,0.7924512217612202,0.05263157894736842,0.5816360754828247,0.05263157894736842
0.7202590863674617,0.058823529411764705,0.7829355668362522,0.058823529411764705,0.5911598850066342,0.058823529411764705
0.7121104927219014,0.0625,0.7755606196513855,0.0625,0.5773754238537521,0.0625
0.6879925162687928,0.07692307692307693,0.7112953647361148,0.07692307692307693,0.5363648090815274,0.07692307692307693
0.6614912482726855,0.08333333333333333,0.6916525075932577,0.08333333333333333,0.5666279669762642,0.08333333333333333
0.5683374770124298,0.1,0.6212456470806218,0.1,0.47182846822939706,0.1
0.5673730467058943,0.1111111111111111,0.5985247824189677,0.1111111111111111,0.46578210231461004,0.1111111111111111
0.518704282441479,0.125,0.5512611323045061,0.125,0.43991780922895474,0.125
0.4772134389405111,0.14285714285714285,0.4954151702378932,0.14285714285714285,0.409514595311809,0.14285714285714285
0.442899793241741,0.16666666666666666,0.4477389343637769,0.16666666666666666,0.3431888544891641,0.16666666666666666
0.4305905186446079,0.2,0.42236862235621303,0.2,0.3580237358101136,0.2
0.4117017100847467,0.25,0.4131093740800643,0.25,0.3437380215243993,0.25
0.34833373666201434,0.3333333333333333,0.3540170129665481,0.3333333333333333,0.2924185463659148,0.3333333333333333
0.30937232677502136,0.5,0.30937232677502136,0.5,0.25178571428571433,0.5
0.2,1.0,0.2,1.0,0.2,1.0
