inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9236465247364984,0.6136696666934629,0.2,0.9187371672901249,0.6085208985168805,0.2
0.9235955455236758,0.5741664017829049,0.3535533905932738,0.9197236545370336,0.5701385466765354,0.3535533905932738
0.9236526392573193,0.5775858658861337,0.3535533905932738,0.9271884833420607,0.5697471235875792,0.3535533905932738
0.9216306773463958,0.649318387701137,0.23570226039551584,0.9303675842315505,0.6517011051444692,0.23570226039551584
0.9216306773463958,0.649318387701137,0.23570226039551584,0.9303675842315505,0.6503637606982638,0.23570226039551584
0.9215452745471646,0.5715003432138183,0.2773500981126146,0.9355015124998979,0.5749341673725215,0.2773500981126146
0.9215452745471646,0.5715003432138183,0.2773500981126146,0.9355015124998979,0.5815500720265536,0.2773500981126146
0.9208921642944523,0.6535480819348926,0.3333333333333333,0.9212809316135051,0.654131457530062,0.3333333333333333
0.9208921642944523,0.6535480819348926,0.3333333333333333,0.9212809316135051,0.6599244333330709,0.3333333333333333
0.92292336023099,0.600906110987158,0.3333333333333333,0.9276380724423354,0.6016107025035163,0.3333333333333333
0.92292336023099,0.600906110987158,0.3333333333333333,0.9276380724423354,0.6015828120135617,0.3333333333333333
0.92292336023099,0.600906110987158,0.3333333333333333,0.9276380724423354,0.6061551327151344,0.3333333333333333
0.9194504097946059,0.658318714825227,0.23570226039551584,0.9204582553617299,0.6583618453698333,0.23570226039551584
0.9194504097946059,0.658318714825227,0.23570226039551584,0.9204582553617299,0.6564581522147215,0.23570226039551584
0.9193696410193244,0.6559314337748821,0.24253562503633297,0.9233379215783036,0.6483828032857808,0.24253562503633297
0.9203207231448121,0.5825720154171886,0.3779644730092272,0.9099067485062441,0.5828145070529899,0.3779644730092272
0.9203207231448121,0.5825720154171886,0.3779644730092272,0.9099067485062441,0.586309454595526,0.3779644730092272
0.9203207231448121,0.5825720154171886,0.3779644730092272,0.9099067485062441,0.5837331934886033,0.3779644730092272
0.9210933152237587,0.618034539042271,0.17407765595569785,0.9399528083736384,0.6204767618922425,0.17407765595569785
0.9210933152237587,0.618034539042271,0.17407765595569785,0.9399528083736384,0.6255044459780166,0.17407765595569785
0.917961780483021,0.6559314337748821,0.23570226039551584,0.9208885322686833,0.6500448661264029,0.23570226039551584
0.9188856727151472,0.6000758064093545,0.408248290463863,0.91569921587681,0.602903052390653,0.408248290463863
0.9157824993322796,0.5741664017829049,0.3333333333333333,0.9194964601455904,0.5730562289801884,0.3333333333333333
0.9157824993322796,0.5741664017829049,0.3333333333333333,0.9194964601455904,0.5636343695456999,0.3333333333333333
0.9166526250942312,0.6050694102700283,0.30151134457776363,0.9320665081326583,0.6119713716428932,0.30151134457776363
0.9167498145972137,0.622708443810329,0.3779644730092272,0.9162885751628066,0.6280081480184256,0.3779644730092272
0.9167498145972137,0.622708443810329,0.3779644730092272,0.9162885751628066,0.6286994482913342,0.3779644730092272
0.9121925285213386,0.5814900905118471,0.3779644730092272,0.9222817151001254,0.5806753219187484,0.3779644730092272
0.9121925285213386,0.5814900905118471,0.3779644730092272,0.9222817151001254,0.5798169279405342,0.3779644730092272
0.9121925285213386,0.5814900905118471,0.3779644730092272,0.9222817151001254,0.5876622722087762,0.3779644730092272
0.9160843498853622,0.6195647649532163,0.30151134457776363,0.9200657328139278,0.6206801517596119,0.30151134457776363
0.9160843498853622,0.6195647649532163,0.30151134457776363,0.9200657328139278,0.6261606182212763,0.30151134457776363
0.9164584311427971,0.6290584629598629,0.4472135954999579,0.9089643125080383,0.6340101087150958,0.4472135954999579
0.9109774518988998,0.5907517629640926,0.408248290463863,0.9225685444940243,0.5871346464136408,0.408248290463863
0.914948136612326,0.6171311351083487,0.22360679774997896,0.8946806919280881,0.6152375382152718,0.22360679774997896
0.914948136612326,0.6171311351083487,0.22360679774997896,0.8946806919280881,0.6170827500553911,0.22360679774997896
0.9140378626233555,0.6000758064093545,0.4472135954999579,0.9004140338259734,0.6024478262853854,0.4472135954999579
0.9140378626233555,0.6000758064093545,0.4472135954999579,0.9004140338259734,0.6016247743404239,0.4472135954999579
0.9112221026850535,0.5726643809480751,0.3779644730092272,0.9172693618096919,0.5661643151377275,0.3779644730092272
0.9119274931797722,0.5726643809480751,0.3535533905932738,0.9113707160328204,0.5662545276881535,0.3535533905932738
0.9116515194592887,0.5878248973479934,0.3779644730092272,0.9002927388277959,0.5854262027612095,0.3779644730092272
0.9116515194592887,0.5878248973479934,0.3779644730092272,0.9002927388277959,0.581606813840144,0.3779644730092272
0.9123068926778666,0.5719468020204581,0.3535533905932738,0.9148431092465142,0.568277818299217,0.3535533905932738
0.9125692426799641,0.5919136897404458,0.3779644730092272,0.9362431969679221,0.5949998052194776,0.3779644730092272
0.9103166111313291,0.6385106460224343,0.408248290463863,0.9031004970594158,0.6409287868204241,0.408248290463863
0.9097496679064905,0.6043568810176513,0.1767766952966369,0.9176071596964842,0.6036472697994877,0.1767766952966369
0.9111763658077546,0.5857528780894655,0.3779644730092272,0.9079379425151248,0.575109908150688,0.3779644730092272
0.9111763658077546,0.5857528780894655,0.3779644730092272,0.9079379425151248,0.5724628787416378,0.3779644730092272
0.9111763658077546,0.5857528780894655,0.3779644730092272,0.9079379425151248,0.5711601750014029,0.3779644730092272
0.9111763658077546,0.5857528780894655,0.3779644730092272,0.9079379425151248,0.5908612726623368,0.3779644730092272
0.9109098602690168,0.6530189126670587,0.408248290463863,0.9127826101277587,0.6455585900026597,0.408248290463863
0.9095890097919542,0.6313811472438179,0.3535533905932738,0.91624864641432,0.6386626411512671,0.3535533905932738
0.9095890097919542,0.6313811472438179,0.3535533905932738,0.91624864641432,0.6345940153226584,0.3535533905932738
0.9095890097919542,0.6313811472438179,0.3535533905932738,0.91624864641432,0.640068352368388,0.3535533905932738
0.9079736561431292,0.6339079289550399,0.3535533905932738,0.9078284366624182,0.6325952331151028,0.3535533905932738
0.9102469390866176,0.6234166042151152,0.408248290463863,0.9060001293352812,0.6294251083609652,0.408248290463863
0.9075561681979167,0.6126584340996267,0.18257418583505536,0.9184690947766726,0.6159513062506985,0.18257418583505536
0.9057668543263814,0.5814900905118471,0.408248290463863,0.9062771458762445,0.5824035543292368,0.408248290463863
0.9056737943968608,0.5896073305744436,0.3779644730092272,0.9179684111557587,0.5917715241422912,0.3779644730092272
0.9087151697756074,0.5724404437821548,0.3779644730092272,0.9113004050243231,0.5612198950428114,0.3779644730092272
0.905658582569077,0.5825720154171886,0.3535533905932738,0.9108470268519419,0.5781945552765071,0.3535533905932738
0.9062977885526028,0.659574269812566,0.31622776601683794,0.9041759126569132,0.6609072578623059,0.31622776601683794
0.9062977885526028,0.659574269812566,0.31622776601683794,0.9041759126569132,0.6619070539609703,0.31622776601683794
0.9051326685759947,0.5804462880450391,0.30151134457776363,0.9102646562392087,0.583260384319471,0.30151134457776363
0.9051326685759947,0.5804462880450391,0.30151134457776363,0.9102646562392087,0.5819025112638723,0.30151134457776363
0.9053221477239816,0.5897251951324421,0.2581988897471611,0.92624792925906,0.5935971561230925,0.2581988897471611
0.9053221477239816,0.5897251951324421,0.2581988897471611,0.92624792925906,0.594571708285304,0.2581988897471611
0.9051119560325075,0.5867866097209957,0.408248290463863,0.8953808648429439,0.5937474795346395,0.408248290463863
0.9051119560325075,0.5867866097209957,0.408248290463863,0.8953808648429439,0.5859695160482696,0.408248290463863
0.9058229337083393,0.5878161893776841,0.408248290463863,0.8958698691191311,0.5931046720656827,0.408248290463863
0.906359750281235,0.5857528780894655,0.3535533905932738,0.9113263841898556,0.5838174613100545,0.3535533905932738
0.9050407999335935,0.5719468020204581,0.3779644730092272,0.9018982177840691,0.5592656866110481,0.3779644730092272
0.9067269506231947,0.614407314098606,0.5,0.8922784474957132,0.6087269234593606,0.5
0.903819913161749,0.6591972983691848,0.2773500981126146,0.8990247160247203,0.6610554127965874,0.2773500981126146
0.9020877660771102,0.621111561075039,0.408248290463863,0.9119368560068403,0.6288055161616043,0.408248290463863
0.9032971970893935,0.6151034742253266,0.408248290463863,0.901044469728037,0.6150947182934503,0.408248290463863
0.9055467245299359,0.5835610300343433,0.408248290463863,0.894523271231561,0.5858122642450196,0.408248290463863
0.9041511931366573,0.6056559025439094,0.408248290463863,0.8913483440427569,0.599317812411372,0.408248290463863
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.6202232605350285,0.4472135954999579
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.6226344916506009,0.4472135954999579
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.6131127749666693,0.4472135954999579
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.6133253914488905,0.4472135954999579
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.618510638573263,0.4472135954999579
0.9022117868343864,0.6149616186391716,0.4472135954999579,0.8921160368291166,0.6169541061699126,0.4472135954999579
0.899203208585526,0.6151034742253266,0.4472135954999579,0.9016385677974462,0.6045935036371846,0.4472135954999579
0.8992340334883487,0.5828934417851328,0.3779644730092272,0.9072884273360491,0.5864133235482409,0.3779644730092272
0.8992340334883487,0.5828934417851328,0.3779644730092272,0.9072884273360491,0.5792644722710881,0.3779644730092272
0.8984018593533111,0.5719468020204581,0.408248290463863,0.9042780974097331,0.5624475452966982,0.408248290463863
0.8984018593533111,0.5719468020204581,0.408248290463863,0.9042780974097331,0.5606450356137683,0.408248290463863
0.8984018593533111,0.5719468020204581,0.408248290463863,0.9042780974097331,0.5598963582210288,0.408248290463863
0.9021317915816357,0.6393420199591601,0.4472135954999579,0.9009855904210705,0.6444215277738969,0.4472135954999579
0.8975134453213921,0.5896073305744436,0.408248290463863,0.9136872542166252,0.5866171243573678,0.408248290463863
0.9002429184739313,0.6577589466773878,0.28867513459481287,0.8934928395840918,0.6580627342874089,0.28867513459481287
0.8981323052323213,0.5814900905118471,0.4472135954999579,0.9035942396800943,0.5897242053246688,0.4472135954999579
0.8986554539484404,0.5750288552498466,0.408248290463863,0.9072924229183815,0.5755872359224649,0.408248290463863
0.8957193327093393,0.6292756167893131,0.24253562503633297,0.92250426657043,0.6379159768204244,0.24253562503633297
0.9009039480434095,0.6393420199591601,0.408248290463863,0.898401993348236,0.6467324455163247,0.408248290463863
0.9009039480434095,0.6393420199591601,0.408248290463863,0.898401993348236,0.6454884107568607,0.408248290463863
0.8980520635218219,0.6417243961089053,0.3535533905932738,0.8916982564562796,0.6431092919536925,0.3535533905932738
0.8986172319414825,0.6251363214627086,0.408248290463863,0.885494535889947,0.6335073885655556,0.408248290463863
0.8986172319414825,0.6251363214627086,0.408248290463863,0.885494535889947,0.631156216937638,0.408248290463863
0.8949496742954706,0.5950250371129997,0.25,0.9054407851707951,0.598695455690341,0.25
0.8949496742954706,0.5950250371129997,0.25,0.9054407851707951,0.5986910150791558,0.25
0.8989119273476233,0.5814900905118471,0.4472135954999579,0.8874755085285878,0.5791946564371525,0.4472135954999579
0.8989119273476233,0.5814900905118471,0.4472135954999579,0.8874755085285878,0.5818712753754969,0.4472135954999579
0.8959344479587278,0.6149616186391716,0.4472135954999579,0.9032066826519519,0.6167624143880329,0.4472135954999579
0.8959344479587278,0.6149616186391716,0.4472135954999579,0.9032066826519519,0.6084345858324111,0.4472135954999579
0.8959344479587278,0.6149616186391716,0.4472135954999579,0.9032066826519519,0.6184597155340089,0.4472135954999579
0.8942671250930859,0.6593564216716937,0.3333333333333333,0.9045562455043502,0.6605545562935751,0.3333333333333333
0.8962274560805058,0.6250891861119181,0.5,0.875738575282174,0.6275802515611084,0.5
0.8955604784808371,0.5814900905118471,0.4472135954999579,0.8836857586030458,0.5876186904126471,0.4472135954999579
0.8919626379058972,0.5814900905118471,0.4472135954999579,0.8942528849887139,0.5812340248868273,0.4472135954999579
0.8935671892172093,0.614407314098606,0.4472135954999579,0.9044079355070399,0.6126359656461954,0.4472135954999579
0.8885143341210886,0.5862536782487842,0.4472135954999579,0.8903081611852185,0.5888835993336711,0.4472135954999579
0.8885143341210886,0.5862536782487842,0.4472135954999579,0.8903081611852185,0.5893677847148296,0.4472135954999579
0.8885143341210886,0.5862536782487842,0.4472135954999579,0.8903081611852185,0.5856189601222743,0.4472135954999579
0.8885143341210886,0.5862536782487842,0.4472135954999579,0.8903081611852185,0.5862019669208766,0.4472135954999579
0.893647344848872,0.6584317283668268,0.3333333333333333,0.9010265372325985,0.6526148661069546,0.3333333333333333
0.8893085413323599,0.59374394891916,0.408248290463863,0.8906756818347361,0.5950411906674087,0.408248290463863
0.8898108846905709,0.6149616186391716,0.4472135954999579,0.8773077886088159,0.6157055235214605,0.4472135954999579
0.8898108846905709,0.6149616186391716,0.4472135954999579,0.8773077886088159,0.6223546686905935,0.4472135954999579
0.8908076620043223,0.6255444356377136,0.408248290463863,0.8918042529693223,0.6265889828559484,0.408248290463863
0.8908076620043223,0.6255444356377136,0.408248290463863,0.8918042529693223,0.6302476974213789,0.408248290463863
0.8903217361572682,0.6149616186391716,0.5,0.8916669546205132,0.6206883080612554,0.5
0.8903217361572682,0.6149616186391716,0.5,0.8916669546205132,0.6098915422558822,0.5
0.8904951503637696,0.6188972630676917,0.3779644730092272,0.8790877921175589,0.618982958640649,0.3779644730092272
0.8898223088604245,0.6262847809934048,0.4472135954999579,0.8861014573499035,0.6262654620744067,0.4472135954999579
0.8886629751563189,0.6006951172756876,0.5,0.8778185274087806,0.6173307740870226,0.5
0.8902228486222704,0.6066558499676507,0.4472135954999579,0.881709158120255,0.603480134465757,0.4472135954999579
0.8864130000995272,0.6140671111744619,0.4472135954999579,0.867499566802115,0.6254114761874556,0.4472135954999579
0.8864130000995272,0.6140671111744619,0.4472135954999579,0.867499566802115,0.6139919912456684,0.4472135954999579
0.8864130000995272,0.6140671111744619,0.4472135954999579,0.867499566802115,0.6225994870964127,0.4472135954999579
0.8864130000995272,0.6140671111744619,0.4472135954999579,0.867499566802115,0.6201066621206995,0.4472135954999579
0.8849951662996606,0.6237788540916333,0.5,0.8860110163410295,0.626050148279636,0.5
0.8858129869489347,0.6212309485007796,0.4472135954999579,0.8713987938284432,0.6229126603376748,0.4472135954999579
0.8858129869489347,0.6212309485007796,0.4472135954999579,0.8713987938284432,0.620811968417437,0.4472135954999579
0.8858129869489347,0.6212309485007796,0.4472135954999579,0.8713987938284432,0.621992180909094,0.4472135954999579
0.8856472599687791,0.6184059417981219,0.408248290463863,0.8772882185463569,0.6201558911552603,0.408248290463863
0.8867994889980938,0.6486413299052749,0.4472135954999579,0.8768148037918722,0.6479571147304969,0.4472135954999579
0.8852813770467429,0.6174263507498566,0.5,0.8809286988413774,0.6218896092136886,0.5
0.8852813770467429,0.6174263507498566,0.5,0.8809286988413774,0.6232809094451949,0.5
0.8831872357714974,0.6393420199591601,0.3779644730092272,0.893234279018023,0.6451450530673518,0.3779644730092272
0.8831872357714974,0.6393420199591601,0.3779644730092272,0.893234279018023,0.642727085291132,0.3779644730092272
0.8831872357714974,0.6393420199591601,0.3779644730092272,0.893234279018023,0.645311107761027,0.3779644730092272
0.8824669657222822,0.6255444356377136,0.408248290463863,0.892249852201358,0.6315694467123643,0.408248290463863
0.8820564558864215,0.603556077430701,0.5,0.879052005294458,0.6046273385243688,0.5
0.8794789856909225,0.6577589466773878,0.3333333333333333,0.8724025219753426,0.6647197929808902,0.3333333333333333
0.8794789856909225,0.6577589466773878,0.3333333333333333,0.8724025219753426,0.6575516984885529,0.3333333333333333
0.8794789856909225,0.6577589466773878,0.3333333333333333,0.8724025219753426,0.6649596810866162,0.3333333333333333
0.878820487577173,0.6290584629598629,0.4472135954999579,0.8795198172196916,0.6282028033213695,0.4472135954999579
0.8799145691658761,0.6290584629598629,0.4472135954999579,0.8641137514821533,0.6287505982336614,0.4472135954999579
0.8778029786246051,0.6442458498327459,0.3535533905932738,0.8753994378037425,0.6507261488183198,0.3535533905932738
0.8778029786246051,0.6442458498327459,0.3535533905932738,0.8753994378037425,0.6503874732081439,0.3535533905932738
0.8787397067311071,0.6071610170363434,0.25,0.8759287688017673,0.6127397070413095,0.25
0.8737303656722493,0.6290584629598629,0.4472135954999579,0.8823092104261843,0.6327156331884424,0.4472135954999579
0.876952602797566,0.603968682005012,0.5,0.8667102818230678,0.6100278775172631,0.5
0.8673558090255215,0.6173997249271004,0.4472135954999579,0.8628875863666159,0.6253666388529822,0.4472135954999579
0.8780928915005709,0.6062956964957371,0.5,0.8643675022843043,0.6056941843998448,0.5
0.8780928915005709,0.6062956964957371,0.5,0.8643675022843043,0.6087479246155322,0.5
0.8711540785034071,0.6201925896783469,0.5,0.8690012038408247,0.6271084823905484,0.5
0.8711540785034071,0.6201925896783469,0.5,0.8690012038408247,0.6210895307214704,0.5
0.8711540785034071,0.6201925896783469,0.5,0.8690012038408247,0.6306008533046963,0.5
0.8720263026693498,0.5962082306640258,0.5,0.8725406871276234,0.5996065781605335,0.5
0.8717830060053502,0.6540521021823386,0.408248290463863,0.868538901750171,0.6499477756558001,0.408248290463863
0.871146781836214,0.5814900905118471,0.5,0.8616994563190085,0.58084832555716,0.5
0.8695719561084989,0.641616939075162,0.4472135954999579,0.8724201984947086,0.645323436369016,0.4472135954999579
0.8695719561084989,0.641616939075162,0.4472135954999579,0.8724201984947086,0.645236897445974,0.4472135954999579
0.8689907687642816,0.5999332505144296,0.5,0.8616038958951028,0.5998932523711826,0.5
0.8674300035703154,0.6299970393543824,0.4472135954999579,0.8540737114341858,0.6341719073627918,0.4472135954999579
0.8672080128921164,0.6520226425512824,0.408248290463863,0.8603252861499732,0.6478873177114185,0.408248290463863
0.8621918505342565,0.6290584629598629,0.5,0.8720514397245879,0.6340573757193666,0.5
0.8679478069813962,0.5969925504305856,0.5,0.8592007757078028,0.6019570290460192,0.5
0.8636190146078135,0.650988841050658,0.408248290463863,0.8785803006802956,0.6504380797456114,0.408248290463863
0.8596446260168128,0.6352471818674938,0.5,0.8516239878831339,0.6404010212471177,0.5
0.8668886386675522,0.5956878798320486,0.5,0.862542496863295,0.5929642632526819,0.5
0.8607652882048551,0.6278821264765697,0.5,0.8610909533801993,0.6300528374736789,0.5
0.8614240602646248,0.6576623545749416,0.3779644730092272,0.8647538551066453,0.6560802114135714,0.3779644730092272
0.8614240602646248,0.6576623545749416,0.3779644730092272,0.8647538551066453,0.6577427482780044,0.3779644730092272
0.8614240602646248,0.6576623545749416,0.3779644730092272,0.8647538551066453,0.6570104177693002,0.3779644730092272
0.8629451744351666,0.6393052680813434,0.4472135954999579,0.8655188809983805,0.6395977106757235,0.4472135954999579
0.8629451744351666,0.6393052680813434,0.4472135954999579,0.8655188809983805,0.6311575458647727,0.4472135954999579
0.8629451744351666,0.6393052680813434,0.4472135954999579,0.8655188809983805,0.6390898757069903,0.4472135954999579
0.8629451744351666,0.6393052680813434,0.4472135954999579,0.8655188809983805,0.6340355786766243,0.4472135954999579
