inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.8505885741046185,0.6350768142952459,0.4472135954999579,0.8918883387413273,0.6307388889072003,0.4472135954999579
0.8264685333654971,0.6089118197513352,0.5,0.8617506836258874,0.6151547030561343,0.5
0.8112652740392924,0.6180926715922169,0.5,0.8084883308013241,0.6183484444845556,0.5
0.7997356902920429,0.6297661434629966,0.5,0.8071789783903268,0.6318737283996969,0.5
0.8333920907001934,0.5960326814180429,0.5,0.8423810929183778,0.6007898276797079,0.5
0.8137177181001394,0.6263475515505862,0.5,0.8140989324009609,0.6244957153993184,0.5
0.8116729423786224,0.6169027520248199,0.5,0.8425909576846243,0.6218588739993205,0.5
0.8306916279004509,0.598797492608227,0.5,0.8549644391100959,0.6004928703642767,0.5
0.815121137369443,0.6157881614649798,0.5,0.8149658412554844,0.6261304241452932,0.5
0.8054685435203495,0.6271409673143028,0.5,0.8224731723518607,0.6303929512075245,0.5
0.8289411519780897,0.609971767163085,0.5,0.8444013256231405,0.6085976998949371,0.5
0.8132787427122011,0.615017169903413,0.5,0.8604977256145246,0.6144218749201511,0.5
0.7395838973258192,0.6106623159859037,0.5773502691896257,0.756813127661109,0.613924545316711,0.5773502691896257
0.7695178689450309,0.5765117368632405,0.5773502691896257,0.7906948085177194,0.5816551952700376,0.5773502691896257
0.8132373186897007,0.6165082551921678,0.5,0.8140413854967223,0.6154347421006684,0.5
0.8472385177184047,0.6350768142952459,0.4472135954999579,0.8660895728681389,0.6376621046076965,0.4472135954999579
0.8044682228901081,0.6262416371156895,0.5,0.8222265712812705,0.6228149100853038,0.5
0.80777366617853,0.6210589257159091,0.5,0.8220635968803057,0.6160436494881807,0.5
0.8105549084942089,0.6139309088761961,0.5,0.8181694869285966,0.6180090633876373,0.5
0.8231084164496634,0.6144126178578277,0.5,0.8348002779618421,0.6130287091067015,0.5
0.8084770469795989,0.6182410779914733,0.5,0.8313095895757716,0.6165139887864565,0.5
0.8057548274123146,0.6243666014650479,0.5,0.8300171575058314,0.6280225583677,0.5
0.808036161288207,0.6200370873848396,0.5,0.8281442243050258,0.6167473561637232,0.5
0.8309666220384347,0.6013355587372031,0.5,0.8488062438195141,0.6008817417948635,0.5
0.801371612023172,0.6272333278254874,0.5,0.8372418065739531,0.6211146871981353,0.5
0.7644318457298783,0.5821145792966874,0.5773502691896257,0.7823263994984878,0.584367417772101,0.5773502691896257
0.7607427692026697,0.5872618042871763,0.5773502691896257,0.7783570966529331,0.5869142152734759,0.5773502691896257
0.7884329255962446,0.5540443297455966,0.5773502691896257,0.8108882158579227,0.5591148993858992,0.5773502691896257
0.8166284562363036,0.6119856720866854,0.5,0.8497402647588229,0.6037904431492929,0.5
0.8041447310324268,0.6273624297902135,0.5,0.8081691102409969,0.6303100598719629,0.5
0.835673111278784,0.6012512695921248,0.5,0.8354813703786117,0.5982838969558228,0.5
0.8309712137961573,0.6013220050342352,0.5,0.8475496031746401,0.6025051056324058,0.5
0.8263127163438212,0.607157868715618,0.5,0.8459389256361574,0.60392872519399,0.5
0.8132394227709101,0.6129101076474731,0.5,0.8082448237377946,0.6172039949219954,0.5
0.8545011942460767,0.6310659661406053,0.4472135954999579,0.882676974756423,0.6320042883584036,0.4472135954999579
0.8043857526165343,0.6247127195680365,0.5,0.8187217466865968,0.6198598225681375,0.5
0.8032752190889622,0.6222468206108122,0.5,0.8088717986724573,0.6239644500198344,0.5
0.8341436866226175,0.5964810534832907,0.5,0.8637247922401938,0.5985253814119809,0.5
0.8272630503080419,0.599694990306249,0.5,0.8429310992824067,0.599276518886696,0.5
0.8341531592969271,0.5919904654480824,0.5,0.8554230960050304,0.5933449939860197,0.5
0.7509334904659766,0.600817992622752,0.5773502691896257,0.799763238266997,0.5945352975888337,0.5773502691896257
0.7766067192234634,0.5649454424663131,0.5773502691896257,0.7839111915477859,0.5578918228765102,0.5773502691896257
0.8021322373728277,0.6226459458222069,0.5,0.8358910853015129,0.619200510224058,0.5
0.8122343410172375,0.616615679510937,0.5,0.8322525138660761,0.6119347286972221,0.5
0.8570072858717589,0.6275875201786689,0.4472135954999579,0.8700563466997085,0.6255580497741091,0.4472135954999579
0.8093913276304104,0.6158882107836687,0.5,0.8225634127149404,0.6150239007103079,0.5
0.8014487747238394,0.6222322697649758,0.5,0.7937841474268551,0.618845871648465,0.5
0.8181598093823562,0.6102209290258741,0.5,0.8431841625860056,0.6131538618338667,0.5
0.8521021072141024,0.6310659661406053,0.4472135954999579,0.8759973910394291,0.6274196436820599,0.4472135954999579
0.8440547473090936,0.6350768142952459,0.4472135954999579,0.8881717236304648,0.6306743013736128,0.4472135954999579
0.7483122232354006,0.5890259884555691,0.5773502691896257,0.7790498397119707,0.5969301146086823,0.5773502691896257
0.8277335791880399,0.599580431104099,0.5,0.8451820492688206,0.5947290047032597,0.5
0.8009654551030004,0.6219261068144692,0.5,0.8086502255787806,0.6224354393250902,0.5
0.8236896128834248,0.6067181532864511,0.5,0.8724973057390267,0.6030651008382005,0.5
0.8448623594136768,0.6350768142952459,0.4472135954999579,0.8643161715007707,0.6352857929669186,0.4472135954999579
0.8104489065895165,0.6125622458768033,0.5,0.8245572293301214,0.6162164479739001,0.5
0.8446884470624645,0.6350768142952459,0.4472135954999579,0.869909998013511,0.6302791933991946,0.4472135954999579
0.7482259792803564,0.5995000535827455,0.5773502691896257,0.7639170002943189,0.6049126434196618,0.5773502691896257
0.8516260302408517,0.6310659661406053,0.4472135954999579,0.8677156665135101,0.6281380129178583,0.4472135954999579
0.7993692589186412,0.6183268371658732,0.5,0.8216290265607642,0.6154118905495535,0.5
0.8444847766985135,0.6350768142952459,0.4472135954999579,0.8780104035915218,0.63486914284419,0.4472135954999579
0.8026839649350834,0.6166561786757586,0.5,0.8345072369315617,0.6226923824856807,0.5
0.8281922752141513,0.6050597999187729,0.5,0.8561793047551312,0.6027562919395665,0.5
0.8487785581901032,0.6315091858840213,0.4472135954999579,0.8785015279376793,0.6283881335048893,0.4472135954999579
0.8289341227871255,0.5933507602151458,0.5,0.8430734613479697,0.580938639382632,0.5
0.8143578169369596,0.6116343977634411,0.5,0.8382331542605198,0.6089262041301159,0.5
0.813880255697686,0.6099971348065393,0.5,0.8465688799728825,0.6048389540095526,0.5
0.8145155111952159,0.6135940664012347,0.5,0.8328374144179251,0.6123795331723153,0.5
0.8078108603546919,0.6129034503470235,0.5,0.8274915934516744,0.6146507051311519,0.5
0.8114121529547482,0.6189929401872261,0.5,0.8254291424744928,0.6162833333090691,0.5
0.8417295543228313,0.6355752535941358,0.4472135954999579,0.8803746786465391,0.6345442947886454,0.4472135954999579
0.825477837007606,0.6042231588492533,0.5,0.8478302228255009,0.6037297933263194,0.5
0.8085152738443505,0.6133467545449808,0.5,0.81229900825159,0.6153567207243308,0.5
0.8257762423394712,0.5925396944945347,0.5,0.839078034530401,0.5915095684377605,0.5
0.8284127481568413,0.5960439541385061,0.5,0.8447685905688178,0.6034091887015431,0.5
