inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.8854701631443594,0.6157943581011358,0.5,0.88065384472571,0.6178158558775326,0.5
0.8599315419919078,0.6407958909806613,0.5,0.8641042626540267,0.6474816921629953,0.5
0.8258105839201241,0.6003498559809758,0.5773502691896257,0.8308197465671852,0.6064975478190908,0.5773502691896257
0.8218100343671974,0.6113256604762545,0.5773502691896257,0.8295600053123081,0.6096970493189592,0.5773502691896257
0.8478721759266983,0.5847019759330669,0.5773502691896257,0.8570815994007068,0.5863738112887206,0.5773502691896257
0.8771380234752969,0.6244165084160374,0.5,0.882582387485363,0.6270370991282634,0.5
0.8597332995131342,0.6418457392087898,0.5,0.8539875293568994,0.6516126761665493,0.5
0.8919186895980337,0.614507641458481,0.5,0.8843542125020247,0.6178237364201927,0.5
0.8847815144449678,0.6153256769323708,0.5,0.8765714418050491,0.6192513910481526,0.5
0.8825290486986629,0.6179156376577927,0.5,0.8782599345590458,0.6258275252756037,0.5
0.8714342966488633,0.6299196668491208,0.5,0.8679405769204878,0.6372938504939081,0.5
0.9046307123980819,0.6430890965006382,0.4472135954999579,0.9226567454715411,0.6464152543779994,0.4472135954999579
0.8643015852758011,0.6373269554648627,0.5,0.8669707510318848,0.6488633432580024,0.5
0.8608053195137976,0.6393528038781859,0.5,0.8661434807228631,0.6456866188992252,0.5
0.8852327961526261,0.6056543907578855,0.5,0.8917757095222599,0.610047154496734,0.5
0.887392204614233,0.6136987195131974,0.5,0.891650597810988,0.6128385731390164,0.5
0.8912277721133883,0.6093851529257355,0.5,0.8897112006508927,0.6262462966361099,0.5
0.8120204147130479,0.6155250964001967,0.5773502691896257,0.8312965504742991,0.6181525113105565,0.5773502691896257
0.8405679800590296,0.5915036301822832,0.5773502691896257,0.8230209050462542,0.588222620533629,0.5773502691896257
0.8650580289833689,0.6360565946952588,0.5,0.8815433651531378,0.6421558576594605,0.5
0.8715373324709152,0.6265839047988275,0.5,0.8674646396573038,0.6310339556529286,0.5
0.9091793055097933,0.6370871956808675,0.4472135954999579,0.9086990843464204,0.6357318827066062,0.4472135954999579
0.872648460145884,0.6316989872001088,0.5,0.869715659993413,0.6388881777359295,0.5
0.8649468307666323,0.6361260927303252,0.5,0.8523922363047912,0.6482195142724132,0.5
0.876159339064808,0.625369971155829,0.5,0.8868535571457934,0.6193077783337511,0.5
0.9027059246686755,0.6431141283429511,0.4472135954999579,0.9127409094861666,0.6596433865156716,0.4472135954999579
0.900168387339243,0.6507277500323823,0.4472135954999579,0.9135048618539428,0.6597182140066669,0.4472135954999579
0.8118552200333923,0.6124192405566331,0.5773502691896257,0.8296649898600975,0.6127576593527199,0.5773502691896257
0.8844828910357824,0.6115254153815187,0.5,0.8807951869581029,0.6225467622762827,0.5
0.8593054905834904,0.6385551924548326,0.5,0.8639119276090443,0.6412850202620974,0.5
0.8809743278822868,0.6146108712271295,0.5,0.9005855709124659,0.6189878447968025,0.5
0.9012223616058477,0.6507277500323823,0.4472135954999579,0.9028310814365909,0.6542954781641358,0.4472135954999579
0.8659448065980752,0.6325846220773308,0.5,0.8576660419398654,0.638942796693748,0.5
0.901303936932768,0.6507277500323823,0.4472135954999579,0.9062599377484095,0.6534650268988594,0.4472135954999579
0.8070875411559805,0.6140837559130877,0.5773502691896257,0.8142256994687891,0.6197034892022825,0.5773502691896257
0.9046779446582979,0.6430890965006382,0.4472135954999579,0.9003022774055737,0.6581437690652805,0.4472135954999579
0.8622952058140876,0.6337810828019609,0.5,0.888540220206581,0.6432756506939075,0.5
0.8995130179338553,0.6507277500323823,0.4472135954999579,0.9079004896229587,0.6540980076911459,0.4472135954999579
0.8621184417822854,0.6363330511772992,0.5,0.8757924758315765,0.6431751370256074,0.5
0.8810178744692652,0.6111726800196825,0.5,0.8908363525631344,0.6157517429767919,0.5
0.9019081444697211,0.6430890965006382,0.4472135954999579,0.9201245109027,0.6506751473416152,0.4472135954999579
0.8920108049510996,0.6114594170266311,0.5,0.8689327905767168,0.6170009224147571,0.5
0.8730225521088042,0.6224865712485038,0.5,0.8723886711125975,0.6287416939157734,0.5
0.8754828772186357,0.6232298046159447,0.5,0.8866354376939027,0.6302571388889914,0.5
0.8748956714224637,0.6250125773862993,0.5,0.8783243363300496,0.6303009320860179,0.5
0.8665273909562121,0.6297908373374417,0.5,0.8660705323581723,0.6390674627335954,0.5
0.8719274042907417,0.6255748551668103,0.5,0.8781691744085205,0.6272943469196759,0.5
0.8955079600570625,0.6514114836436768,0.4472135954999579,0.9079277133800686,0.654923028203345,0.4472135954999579
0.8845061021280604,0.6122646882208769,0.5,0.8796412083670766,0.6265563854361323,0.5
0.8665405841247625,0.6318161906495023,0.5,0.8631082971661591,0.6395274703113517,0.5
0.8860299897978794,0.609771846904041,0.5,0.8777196512475881,0.620084059221658,0.5
0.8822340810476712,0.6091724852776038,0.5,0.8891945894190421,0.6140252354636956,0.5
