gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
71,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872004,0.5,0.8506032786460385,1.0,0.14823650817733772
72,992,1,3,0.5,0.5688191334340638,0.7625073418102394,0.06789165620920459,0.5,0.8488459193331578,1.0,0.14819111050075276
73,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
74,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
75,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
76,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
77,992,1,3,0.5,0.5719995201669618,0.7625073418102394,0.06769691053232268,0.5,0.841816482081635,1.0,0.14780057677729322
78,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
79,992,1,3,0.5,0.5701442945727713,0.7625073418102394,0.06782870522637631,0.5,0.8459169871450233,1.0,0.14806907462224064
80,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
81,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
82,992,1,3,0.5,0.5719995201669618,0.7625073418102394,0.06769691053232268,0.5,0.841816482081635,1.0,0.14780057677729322
83,992,1,3,0.5,0.5709393912559958,0.7625073418102394,0.06777847154251519,0.5,0.8441596278321425,1.0,0.1479679787599287
84,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
85,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
86,992,1,3,0.5,0.5751799068998598,0.7625073418102394,0.06735159009906289,0.5,0.8347870448301121,1.0,0.14707341630562812
87,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
88,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
89,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
90,992,1,3,0.5,0.5722645523947033,0.7625073418102394,0.0676739100980432,0.5,0.8412306956440081,1.0,0.1477528906867763
91,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
92,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
93,992,1,3,0.5,0.5704093268005128,0.7625073418102394,0.06781300062796045,0.5,0.8453312007073964,1.0,0.1480377016526253
94,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
95,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
96,992,1,3,0.5,0.5682890689785809,0.7625073418102394,0.06790958022062366,0.5,0.8500174922084116,1.0,0.1482236922348214
97,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
98,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872004,0.5,0.8506032786460386,1.0,0.14823650817733772
99,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
100,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
101,992,1,3,0.5,0.5754449391276014,0.7625073418102394,0.06731595123926513,0.5,0.8342012583924853,1.0,0.14699748466009316
102,992,1,3,0.5,0.5730596490779278,0.7625073418102394,0.06759862750076608,0.5,0.8394733363311273,1.0,0.14759579123093633
103,992,1,3,0.5,0.5696142301172883,0.7625073418102394,0.06785699814487796,0.5,0.8470885600202771,1.0,0.14812485099662911
104,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
105,992,1,3,0.5,0.5688191334340638,0.7625073418102394,0.06789165620920459,0.5,0.8488459193331578,1.0,0.14819111050075276
106,992,1,3,0.5,0.5682890689785809,0.7625073418102394,0.06790958022062366,0.5,0.8500174922084116,1.0,0.1482236922348214
107,992,1,3,0.5,0.5709393912559958,0.7625073418102394,0.06777847154251519,0.5,0.8441596278321426,1.0,0.1479679787599287
108,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
109,992,1,3,0.5,0.5717344879392203,0.7625073418102394,0.06771886590250228,0.5,0.8424022685192618,1.0,0.14784592653705955
110,992,1,3,0.5,0.5717344879392203,0.7625073418102394,0.06771886590250228,0.5,0.8424022685192618,1.0,0.14784592653705955
111,992,1,3,0.5,0.5693491978895469,0.7625073418102394,0.06786958776405236,0.5,0.847674346457904,1.0,0.14814925702535775
112,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
113,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
114,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.1482365081773377
115,992,1,3,0.5,0.5741197779888938,0.7625073418102394,0.06748354938603648,0.5,0.8371301905806197,1.0,0.1473534662587056
116,992,1,3,0.5,0.5698792623450298,0.7625073418102394,0.06784337084079808,0.5,0.8465027735826502,1.0,0.14809812394787666
117,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
118,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
119,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
120,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
121,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
122,992,1,3,0.5,0.5685541012063223,0.7625073418102394,0.0679011360462166,0.5,0.8494317057707846,1.0,0.14820855991249357
123,992,1,3,0.5,0.5714694557114789,0.7625073418102394,0.06773977722473988,0.5,0.8429880549568888,1.0,0.1478889421153646
124,992,1,3,0.5,0.5693491978895469,0.7625073418102394,0.06786958776405236,0.5,0.847674346457904,1.0,0.14814925702535775
125,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
126,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
127,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
128,992,1,3,0.5,0.5693491978895469,0.7625073418102394,0.06786958776405236,0.5,0.847674346457904,1.0,0.14814925702535775
129,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
130,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
131,992,1,3,0.5,0.5730596490779278,0.7625073418102394,0.06759862750076608,0.5,0.8394733363311273,1.0,0.14759579123093633
132,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
133,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
134,992,1,3,0.5,0.5704093268005128,0.7625073418102394,0.06781300062796045,0.5,0.8453312007073964,1.0,0.1480377016526253
135,992,1,3,0.5,0.5685541012063223,0.7625073418102394,0.0679011360462166,0.5,0.8494317057707846,1.0,0.14820855991249357
136,992,1,3,0.5,0.5701442945727713,0.7625073418102394,0.06782870522637631,0.5,0.8459169871450233,1.0,0.14806907462224067
137,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
138,992,1,3,0.5,0.5717344879392203,0.7625073418102394,0.06771886590250228,0.5,0.8424022685192618,1.0,0.14784592653705955
139,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
140,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
141,992,1,3,0.5,0.5712044234837375,0.7625073418102394,0.06775964546564724,0.5,0.8435738413945157,1.0,0.1479296255484367
142,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
143,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872004,0.5,0.8506032786460385,1.0,0.14823650817733772
144,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
145,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
146,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
147,992,1,3,0.5,0.5693491978895469,0.7625073418102394,0.06786958776405236,0.5,0.847674346457904,1.0,0.14814925702535775
148,992,1,3,0.5,0.5712044234837375,0.7625073418102394,0.06775964546564724,0.5,0.8435738413945156,1.0,0.14792962554843672
149,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
150,992,1,3,0.5,0.5735897135334109,0.7625073418102394,0.06754319290046512,0.5,0.8383017634558735,1.0,0.14747933206647243
151,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
152,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
153,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
154,992,1,3,0.5,0.5704093268005128,0.7625073418102394,0.06781300062796045,0.5,0.8453312007073964,1.0,0.1480377016526253
155,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.1482365081773377
156,992,1,3,0.5,0.5727946168501863,0.7625073418102394,0.06762476972338646,0.5,0.8400591227687542,1.0,0.1476505003479205
157,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
158,992,1,3,0.5,0.5698792623450298,0.7625073418102394,0.06784337084079808,0.5,0.8465027735826502,1.0,0.14809812394787666
159,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
160,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
161,992,1,3,0.5,0.5688191334340638,0.7625073418102394,0.06789165620920459,0.5,0.8488459193331578,1.0,0.14819111050075276
162,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
163,992,1,3,0.5,0.5727946168501863,0.7625073418102394,0.06762476972338646,0.5,0.8400591227687542,1.0,0.1476505003479205
164,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
165,992,1,3,0.5,0.5730596490779278,0.7625073418102394,0.06759862750076608,0.5,0.8394733363311273,1.0,0.14759579123093633
166,992,1,3,0.5,0.5746498424443769,0.7625073418102394,0.06741968578710429,0.5,0.835958617705366,1.0,0.14721816968069557
167,992,1,3,0.5,0.5743848102166352,0.7625073418102394,0.06745214582773841,0.5,0.8365444041429928,1.0,0.1472869983978399
168,992,1,3,0.5,0.5685541012063223,0.7625073418102394,0.0679011360462166,0.5,0.8494317057707846,1.0,0.14820855991249357
169,992,1,3,0.5,0.5725295846224449,0.7625073418102394,0.06764986353372253,0.5,0.8406449092063811,1.0,0.14770286600264523
170,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
171,992,1,3,0.5,0.5690841656618054,0.7625073418102394,0.06788114027568601,0.5,0.8482601328955309,1.0,0.14817134318098224
172,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
173,992,1,3,0.5,0.5685541012063223,0.7625073418102394,0.0679011360462166,0.5,0.8494317057707846,1.0,0.14820855991249357
174,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
175,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
176,992,1,3,0.5,0.5698792623450298,0.7625073418102394,0.06784337084079808,0.5,0.8465027735826502,1.0,0.14809812394787666
177,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
178,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
179,992,1,3,0.5,0.578360293632758,0.7625073418102394,0.06685336164009618,0.5,0.8277576075785893,1.0,0.1460045995705972
180,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
181,992,1,3,0.5,0.5712044234837375,0.7625073418102394,0.06775964546564724,0.5,0.8435738413945156,1.0,0.1479296255484367
182,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
183,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
184,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
185,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
186,992,1,3,0.5,0.5706743590282544,0.7625073418102394,0.06779625632352715,0.5,0.8447454142697696,1.0,0.14800400356137572
187,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
188,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
189,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
190,992,1,3,0.5,0.5698792623450298,0.7625073418102394,0.06784337084079808,0.5,0.8465027735826502,1.0,0.14809812394787666
191,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
192,992,1,3,0.5,0.5701442945727713,0.7625073418102394,0.06782870522637631,0.5,0.8459169871450233,1.0,0.14806907462224067
193,992,1,3,0.5,0.5704093268005128,0.7625073418102394,0.06781300062796045,0.5,0.8453312007073964,1.0,0.1480377016526253
194,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
195,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
196,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
197,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
198,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
199,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
200,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
201,992,1,3,0.5,0.5682890689785809,0.7625073418102394,0.06790958022062366,0.5,0.8500174922084116,1.0,0.1482236922348214
202,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
203,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
204,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
205,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
206,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
207,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460385,1.0,0.14823650817733772
208,992,1,3,0.5,0.5680240367508392,0.7625073418102394,0.06791698911872006,0.5,0.8506032786460386,1.0,0.14823650817733772
209,992,1,3,0.5,0.5730596490779278,0.7625073418102394,0.06759862750076608,0.5,0.8394733363311273,1.0,0.14759579123093633
210,992,1,3,0.5,0.5746498424443769,0.7625073418102394,0.06741968578710429,0.5,0.835958617705366,1.0,0.14721816968069557
