gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,363,493,5882,0.2,0.8214792358050679,0.9461290285568275,0.20139678784351242,0.2581988897471611,0.4453096362182407,1.0,0.20382962012024722
196,368,496,5882,0.2,0.8208155977208635,0.9461290285568275,0.20312550649269284,0.2581988897471611,0.44552017293337975,1.0,0.2051858167585063
197,366,493,5882,0.2,0.8218376085794239,0.9461290285568275,0.2011829898400819,0.2581988897471611,0.44500130102941493,1.0,0.20359759480471903
198,373,508,5882,0.2,0.8208192989556721,0.9461290285568275,0.20312854463154748,0.2581988897471611,0.44552632397720193,1.0,0.20519936036412048
199,369,527,5882,0.2,0.8218256443709794,0.9461290285568275,0.20152925932064888,0.2581988897471611,0.44449493391882927,1.0,0.20412629366102159
200,360,510,5882,0.2,0.82552349351044,0.9461290285568275,0.19952984184069775,0.2581988897471611,0.43961945728285573,1.0,0.20269500629976128
201,374,537,5882,0.2,0.8288903320732258,0.9461290285568275,0.1977608594617535,0.2581988897471611,0.43479376413344617,1.0,0.20162271367086895
202,352,471,5882,0.2,0.8308069022271064,0.9461290285568275,0.19553356434998478,0.2581988897471611,0.4329303625035178,1.0,0.1998701439668914
203,359,512,5882,0.2,0.8287598531057885,0.9461290285568275,0.19773698162079606,0.2581988897471611,0.4350084023445496,1.0,0.20164605075002687
204,380,534,5882,0.2,0.8295938757730085,0.9461290285568275,0.19756762424443053,0.2581988897471611,0.4338665155076892,1.0,0.20142575365057863
205,363,492,5882,0.2,0.8303931218483342,0.9461290285568275,0.19581629174513715,0.2581988897471611,0.4333075245432499,1.0,0.20015057154518204
206,364,502,5882,0.2,0.8295887856522233,0.9461290285568275,0.19748679357470536,0.2581988897471611,0.43406071240484334,1.0,0.20120801596846896
207,347,455,5882,0.2,0.8288719707354084,0.9461290285568275,0.19776102346050506,0.2581988897471611,0.43481263025276634,1.0,0.20163565010094306
208,375,494,5882,0.2,0.827363129688434,0.9461290285568275,0.20322438001507337,0.2581988897471611,0.4323949634879781,1.0,0.20768239200185085
209,379,488,5882,0.2,0.8274466568741511,0.9461290285568275,0.2032578705629922,0.2581988897471611,0.43218530413724343,1.0,0.20774220064483148
210,338,469,5882,0.2,0.8316935318298302,0.9461290285568275,0.19919333398967715,0.2581988897471611,0.4279915091382625,1.0,0.20376805430121864
211,348,489,5882,0.2,0.8326470405596635,0.9461290285568275,0.19893682185520348,0.2581988897471611,0.4269628940518885,1.0,0.2030917258196351
212,355,487,5882,0.2,0.8326260980264047,0.9461290285568275,0.19891195424078856,0.2581988897471611,0.4270851358853469,1.0,0.20300662543177755
213,375,494,5882,0.2,0.834792108239431,0.9461290285568275,0.19315660987049751,0.2581988897471611,0.4286158898550309,1.0,0.19693368048212473
214,364,516,5882,0.2,0.8276969861304634,0.9461290285568275,0.19715405075207454,0.2581988897471611,0.43910578395609673,1.0,0.19900651500336425
215,353,478,5882,0.2,0.8284356684652414,0.9461290285568275,0.19697358488479877,0.2581988897471611,0.438078235191953,1.0,0.19885449393150217
216,356,491,5882,0.2,0.8285731121080464,0.9461290285568275,0.19691913291091426,0.2581988897471611,0.43810929538229054,1.0,0.19857016082356474
217,389,511,5882,0.2,0.8288437531479024,0.9461290285568275,0.19701255568427692,0.2581988897471611,0.437427767303643,1.0,0.19882935175147742
218,357,500,5882,0.2,0.8350235480182527,0.9461290285568275,0.19314358853645125,0.2581988897471611,0.4283072940147213,1.0,0.19685700074826903
219,359,476,5882,0.2,0.8352460452571018,0.9461290285568275,0.19319062089777445,0.2581988897471611,0.4279266127147015,1.0,0.19682060115764502
220,372,518,5882,0.2,0.8366196107863074,0.9461290285568275,0.19110816822716534,0.2581988897471611,0.42669567849277334,1.0,0.1952340367126668
221,376,523,5882,0.2,0.8362853543123707,0.9461290285568275,0.1910870044503787,0.2581988897471611,0.4272749167609063,1.0,0.19521774030753772
222,370,504,5882,0.2,0.8346516089630459,0.9461290285568275,0.19346172155490735,0.2581988897471611,0.4285341871672809,1.0,0.19725178650317635
223,346,510,5882,0.2,0.8361085202589679,0.9461290285568275,0.19140844355168815,0.2581988897471611,0.4271800376418013,1.0,0.19563399499011874
224,357,465,5882,0.2,0.8357268249304093,0.9461290285568275,0.1913667875913962,0.2581988897471611,0.42786935438143237,1.0,0.19558025515127261
225,358,506,5882,0.2,0.8358375435301812,0.9461290285568275,0.19130186325406276,0.2581988897471611,0.42787137709065715,1.0,0.19537263897723273
226,382,500,5882,0.2,0.8362483392007711,0.9461290285568275,0.19107521375546363,0.2581988897471611,0.4273696414123233,1.0,0.19520960017555644
227,354,505,5882,0.2,0.8351130663620002,0.9461290285568275,0.19317027128869502,0.2581988897471611,0.4281391641218659,1.0,0.19686423050848795
228,367,480,5882,0.2,0.8350491861310131,0.9461290285568275,0.19314064800986006,0.2581988897471611,0.42831505131087894,1.0,0.1967660103808714
229,361,502,5882,0.2,0.8362750715775663,0.9461290285568275,0.19111353284066074,0.2581988897471611,0.42716172047740336,1.0,0.19539405122663134
230,373,537,5882,0.2,0.8362278429592691,0.9461290285568275,0.19106573188966242,0.2581988897471611,0.42745107543138994,1.0,0.19517309706900668
231,392,508,5882,0.2,0.835155261816066,0.9461290285568275,0.19316092028486895,0.2581988897471611,0.42816919505171397,1.0,0.19675655732597516
232,363,508,5882,0.2,0.8350109888538201,0.9461290285568275,0.1932182829386058,0.2581988897471611,0.4281524653469256,1.0,0.19703868733354776
233,370,528,5882,0.2,0.835912953151691,0.9461290285568275,0.19135978652649022,0.2581988897471611,0.4275420695456914,1.0,0.19559598633049272
234,361,499,5882,0.2,0.8353046194611345,0.9461290285568275,0.19321779039583983,0.2581988897471611,0.4277911656402084,1.0,0.19690112842624224
235,375,532,5882,0.2,0.8362148216893636,0.9461290285568275,0.19105892856115386,0.2581988897471611,0.4274993979243202,1.0,0.1951389159272836
236,381,522,5882,0.2,0.8351360216741726,0.9461290285568275,0.19315120944588976,0.2581988897471611,0.42822430031455805,1.0,0.19672133690945415
237,341,463,5882,0.2,0.8364329937523578,0.9461290285568275,0.19106144749153342,0.2581988897471611,0.4271263672663492,1.0,0.19514420130776286
238,365,506,5882,0.2,0.8364399440503785,0.9461290285568275,0.19105569319462673,0.2581988897471611,0.4271400866064737,1.0,0.19509586483281546
239,361,503,5882,0.2,0.8359818367977233,0.9461290285568275,0.1913636531827545,0.2581988897471611,0.4274566744490917,1.0,0.19555508579406305
240,378,509,5882,0.2,0.8348619872350517,0.9461290285568275,0.19314986434623094,0.2581988897471611,0.4286344035761985,1.0,0.19678836760334742
241,359,468,5882,0.2,0.8343386340129108,0.9461290285568275,0.19337086300029094,0.2581988897471611,0.4291869850932695,1.0,0.19711796349777308
242,364,506,5882,0.2,0.8365823781046213,0.9461290285568275,0.1911210631894352,0.2581988897471611,0.4266851935492341,1.0,0.19534228951949217
243,382,535,5882,0.2,0.835758751585141,0.9461290285568275,0.19138273268501194,0.2581988897471611,0.42775738791099094,1.0,0.19565035559132168
244,354,513,5882,0.2,0.8361227976284817,0.9461290285568275,0.1914150178906813,0.2581988897471611,0.42710538639264845,1.0,0.1956691939724572
245,373,488,5882,0.2,0.8352098626546217,0.9461290285568275,0.1931887790878556,0.2581988897471611,0.4279558359770574,1.0,0.1968916395271603
246,357,497,5882,0.2,0.8356131128843967,0.9461290285568275,0.19135945017555925,0.2581988897471611,0.4279636562201432,1.0,0.1957142525766758
247,364,504,5882,0.2,0.8362292429530535,0.9461290285568275,0.19106277538206884,0.2581988897471611,0.4274278230177692,1.0,0.19514910411787006
248,379,515,5882,0.2,0.8354600400690497,0.9461290285568275,0.1913002698717008,0.2581988897471611,0.42836433570461313,1.0,0.1955516371263416
249,356,474,5882,0.2,0.8350059254402301,0.9461290285568275,0.1931227449633961,0.2581988897471611,0.4284797030378192,1.0,0.1967017818197618
250,362,466,5882,0.2,0.8351176943773125,0.9461290285568275,0.19317277979428807,0.2581988897471611,0.42815017139350764,1.0,0.19686466367526476
251,356,504,5882,0.2,0.8308517064528254,0.9461290285568275,0.19852313620527862,0.2581988897471611,0.42987467643452976,1.0,0.2031003132747043
252,357,503,5882,0.2,0.8311965177922352,0.9461290285568275,0.19855383669081816,0.2581988897471611,0.42931750387774054,1.0,0.20307497277397318
253,345,469,5882,0.2,0.8308466725565397,0.9461290285568275,0.1985471535160991,0.2581988897471611,0.4298239859768904,1.0,0.20320561537545903
254,377,540,5882,0.2,0.8323252776270624,0.9461290285568275,0.19658681592657648,0.2581988897471611,0.42837868617311564,1.0,0.20170951496551304
255,355,478,5882,0.2,0.8308681173479502,0.9461290285568275,0.19853255276697945,0.2581988897471611,0.42984866935178884,1.0,0.2031314305782174
256,360,504,5882,0.2,0.8320965544726406,0.9461290285568275,0.19649254980999425,0.2581988897471611,0.4289787605265608,1.0,0.20146309718470062
257,361,484,5882,0.2,0.8324483737403836,0.9461290285568275,0.19649616955237745,0.2581988897471611,0.4285315153993345,1.0,0.2013253233716401
258,349,456,5882,0.2,0.8351278923065107,0.9461290285568275,0.19318187549229807,0.2581988897471611,0.4280760802734045,1.0,0.19691460502524916
259,349,484,5882,0.2,0.8352745728208358,0.9461290285568275,0.19320434564431052,0.2581988897471611,0.42788446900964716,1.0,0.19687775871413976
260,369,503,5882,0.2,0.8349946523885482,0.9461290285568275,0.1931163557929414,0.2581988897471611,0.4285285252026511,1.0,0.19668620759931793
261,357,497,5882,0.2,0.8365707705102006,0.9461290285568275,0.19111089641977175,0.2581988897471611,0.42680577667040737,1.0,0.1952579238842773
262,385,520,5882,0.2,0.8365321111275346,0.9461290285568275,0.19110729230976087,0.2581988897471611,0.42684634186717996,1.0,0.19531556807018027
263,347,454,5882,0.2,0.8361514903556242,0.9461290285568275,0.19142590029753367,0.2581988897471611,0.4270625586072837,1.0,0.19570182949434958
264,354,500,5882,0.2,0.8346679279506846,0.9461290285568275,0.19346507827644926,0.2581988897471611,0.4285280361234588,1.0,0.19723716725036766
265,353,461,5882,0.2,0.8362222402264666,0.9461290285568275,0.1910859803770795,0.2581988897471611,0.42737181880104935,1.0,0.19527800266505416
266,369,503,5882,0.2,0.8342678027882562,0.9461290285568275,0.19341875993926402,0.2581988897471611,0.4292435773091762,1.0,0.19722049091002689
267,375,525,5882,0.2,0.8365663385814137,0.9461290285568275,0.1910842623986657,0.2581988897471611,0.42692254732703216,1.0,0.19514049445584572
268,357,518,5882,0.2,0.8345521540031391,0.9461290285568275,0.19341764033972278,0.2581988897471611,0.4288448057168154,1.0,0.19712217258524015
269,380,532,5882,0.2,0.8362950918000132,0.9461290285568275,0.19111972151235734,0.2581988897471611,0.42716172047740336,1.0,0.19539405122663134
270,384,531,5882,0.2,0.836622449940731,0.9461290285568275,0.1911083897681481,0.2581988897471611,0.42676964107016924,1.0,0.19520873789258714
271,367,509,5882,0.2,0.835264474622873,0.9461290285568275,0.19319644997854565,0.2581988897471611,0.42794440275625706,1.0,0.19681991851457173
272,372,516,5882,0.2,0.8355455578720261,0.9461290285568275,0.19132825324482639,0.2581988897471611,0.4282254526048457,1.0,0.19560012430420895
273,346,489,5882,0.2,0.8361272789438435,0.9461290285568275,0.1914144409736083,0.2581988897471611,0.4271666426993147,1.0,0.19564885947741406
274,362,514,5882,0.2,0.8349510356714654,0.9461290285568275,0.1931097630397556,0.2581988897471611,0.42858926811182413,1.0,0.19672705024897816
275,373,521,5882,0.2,0.8365531035154671,0.9461290285568275,0.1911018308734271,0.2581988897471611,0.4268581125093709,1.0,0.19522480799199465
276,373,533,5882,0.2,0.8353664949426173,0.9461290285568275,0.19324433247800218,0.2581988897471611,0.42761004262817964,1.0,0.197004501610112
277,348,464,5882,0.2,0.8345745839096811,0.9461290285568275,0.1934223145994838,0.2581988897471611,0.428833348965283,1.0,0.19708066027403004
278,364,489,5882,0.2,0.8364865314862121,0.9461290285568275,0.19108386397585553,0.2581988897471611,0.42699661075435236,1.0,0.19521463569403738
279,354,502,5882,0.2,0.8345818528608754,0.9461290285568275,0.19344164253444232,0.2581988897471611,0.4287033828727638,1.0,0.1972402153561528
280,353,479,5882,0.2,0.8352787380569167,0.9461290285568275,0.1932039605520328,0.2581988897471611,0.42789855262389076,1.0,0.1968531948197211
281,356,486,5882,0.2,0.8356852571652135,0.9461290285568275,0.19136063562765923,0.2581988897471611,0.4279245306084039,1.0,0.19564010746274077
282,353,499,5882,0.2,0.8346159944329548,0.9461290285568275,0.1930864432855649,0.2581988897471611,0.42912870081906884,1.0,0.1967334558198798
283,378,522,5882,0.2,0.8361239124661024,0.9461290285568275,0.19141213300235024,0.2581988897471611,0.4271690303701596,1.0,0.1956335045140947
284,343,458,5882,0.2,0.8357611225223702,0.9461290285568275,0.19137962796484173,0.2581988897471611,0.42779470313227946,1.0,0.19561572686209436
285,368,511,5882,0.2,0.8365839557214736,0.9461290285568275,0.19108999763882858,0.2581988897471611,0.42690865271264394,1.0,0.19513663486997818
286,354,484,5882,0.2,0.835255338116905,0.9461290285568275,0.19319506796833166,0.2581988897471611,0.4279792979712004,1.0,0.19682652314929053
287,368,520,5882,0.2,0.8367081392550538,0.9461290285568275,0.19114622336412262,0.2581988897471611,0.4265307985754021,1.0,0.19533209682430572
288,345,461,5882,0.2,0.835756151252483,0.9461290285568275,0.19137785738757157,0.2581988897471611,0.4278436819614665,1.0,0.19559768126009233
289,381,500,5882,0.2,0.8345806874729345,0.9461290285568275,0.1934282171070168,0.2581988897471611,0.4287983712228283,1.0,0.19712253197436683
290,369,500,5882,0.2,0.8355503207838348,0.9461290285568275,0.1913237144651249,0.2581988897471611,0.42826633169227685,1.0,0.19552481065287647
291,376,520,5882,0.2,0.8356384391337981,0.9461290285568275,0.19133704405167842,0.2581988897471611,0.4280861076341239,1.0,0.19553589668566682
292,369,488,5882,0.2,0.8352795495286858,0.9461290285568275,0.19320653094708634,0.2581988897471611,0.4278752138791693,1.0,0.1968796059439194
293,354,496,5882,0.2,0.8348344847072457,0.9461290285568275,0.19314420800679757,0.2581988897471611,0.4287123341862707,1.0,0.1967879943907647
294,351,459,5882,0.2,0.8351879685513511,0.9461290285568275,0.1931733425137005,0.2581988897471611,0.4281123338441166,1.0,0.19679123282682934
295,360,468,5882,0.2,0.8364060610468929,0.9461290285568275,0.19105125360276573,0.2581988897471611,0.4272580724762797,1.0,0.19511616981591837
296,355,527,5882,0.2,0.8345898239789024,0.9461290285568275,0.1934296293180621,0.2581988897471611,0.42876347600788506,1.0,0.1971160822573949
297,355,468,5882,0.2,0.8358305067626369,0.9461290285568275,0.19132107745312077,0.2581988897471611,0.42785347648567246,1.0,0.19544838645482157
298,372,519,5882,0.2,0.8363801782149741,0.9461290285568275,0.1911194578554439,0.2581988897471611,0.4271103612411729,1.0,0.19528289333452617
299,348,491,5882,0.2,0.8350873720466284,0.9461290285568275,0.1931600007911766,0.2581988897471611,0.4282595611932488,1.0,0.19683837696995057
300,375,540,5882,0.2,0.8347287437792601,0.9461290285568275,0.1931243748012082,0.2581988897471611,0.42886672916010266,1.0,0.1967964001830564
301,353,480,5882,0.2,0.8362408396539952,0.9461290285568275,0.191091546974797,0.2581988897471611,0.42735481714994045,1.0,0.19526015816702105
302,381,550,5882,0.2,0.8349711825466714,0.9461290285568275,0.19319822149987284,0.2581988897471611,0.4283280216767529,1.0,0.19695329484924493
303,376,476,5882,0.2,0.8365330700531967,0.9461290285568275,0.19109530119335602,0.2581988897471611,0.42693647018583564,1.0,0.19521373058370997
304,381,541,5882,0.2,0.8366398180976004,0.9461290285568275,0.19111794621792141,0.2581988897471611,0.426708688580474,1.0,0.19525659949250534
305,370,503,5882,0.2,0.836510463433562,0.9461290285568275,0.19108331897799133,0.2581988897471611,0.4269939631195246,1.0,0.19516318997699691
306,370,507,5882,0.2,0.8364497876171941,0.9461290285568275,0.19115114379660014,0.2581988897471611,0.42688272187297815,1.0,0.19539826617874137
307,363,520,5882,0.2,0.8361187842080631,0.9461290285568275,0.19104928218848422,0.2581988897471611,0.4276424612288726,1.0,0.19518131564761218
308,376,515,5882,0.2,0.8344850565682539,0.9461290285568275,0.193422844650458,0.2581988897471611,0.42888671101757236,1.0,0.19721215986590757
309,365,492,5882,0.2,0.8366443126527857,0.9461290285568275,0.19111772369059402,0.2581988897471611,0.42669158721067546,1.0,0.19524735578459207
310,388,515,5882,0.2,0.8345127202316528,0.9461290285568275,0.19341037902630118,0.2581988897471611,0.428904611622557,1.0,0.197136996276865
311,364,527,5882,0.2,0.8356859708817305,0.9461290285568275,0.1913532163452295,0.2581988897471611,0.4279813815508641,1.0,0.19558654917446355
312,359,490,5882,0.2,0.8356101777946714,0.9461290285568275,0.19135395112719622,0.2581988897471611,0.4280414115559516,1.0,0.19566211576670128
313,355,496,5882,0.2,0.8364779391031023,0.9461290285568275,0.19107162697858043,0.2581988897471611,0.4270791341167784,1.0,0.19514386982372656
314,337,463,5882,0.2,0.836300678955316,0.9461290285568275,0.19112181765292488,0.2581988897471611,0.42714491763129026,1.0,0.19539797727947056
315,374,510,5882,0.2,0.8355928096378018,0.9461290285568275,0.19134431300485236,0.2581988897471611,0.42810236404564694,1.0,0.19561393811529718
316,366,517,5882,0.2,0.8365610004093013,0.9461290285568275,0.19110943899373914,0.2581988897471611,0.4268235165199519,1.0,0.19528011447195484
317,371,539,5882,0.2,0.8362439571485459,0.9461290285568275,0.19106658874182822,0.2581988897471611,0.4274682631322891,1.0,0.19513169532435926
318,361,509,5882,0.2,0.8345991300785293,0.9461290285568275,0.19343446556877164,0.2581988897471611,0.42873780358791913,1.0,0.19713348904314468
319,373,545,5882,0.2,0.834664123856615,0.9461290285568275,0.1930986175602735,0.2581988897471611,0.42905077020899673,1.0,0.19673399406786457
320,376,484,5882,0.2,0.835768126676658,0.9461290285568275,0.19130559661484334,0.2581988897471611,0.42794291403928797,1.0,0.1954674814802621
321,369,469,5882,0.2,0.8365515126587914,0.9461290285568275,0.19110143751634298,0.2581988897471611,0.4268759025509263,1.0,0.1952242171372783
322,353,473,5882,0.2,0.8364550133082344,0.9461290285568275,0.1911494958183228,0.2581988897471611,0.42692052461780744,1.0,0.19534834752863234
323,353,474,5882,0.2,0.8361319872950701,0.9461290285568275,0.1914209654518582,0.2581988897471611,0.4270994071116072,1.0,0.1957165320400351
324,358,518,5882,0.2,0.8366592234029026,0.9461290285568275,0.1911128122562991,0.2581988897471611,0.426752029763332,1.0,0.19516198297406884
325,376,507,5882,0.2,0.8346400013686252,0.9461290285568275,0.19345156194646485,0.2581988897471611,0.42865477028845417,1.0,0.19716710711661006
326,367,514,5882,0.2,0.8367401566214533,0.9461290285568275,0.1911482224153417,0.2581988897471611,0.4264874916988027,1.0,0.19528494130949428
327,374,494,5882,0.2,0.8360856320428862,0.9461290285568275,0.19140040519402116,0.2581988897471611,0.4272579077947253,1.0,0.19563820332568072
328,365,532,5882,0.2,0.8353109866969906,0.9461290285568275,0.19321642345529094,0.2581988897471611,0.42782946805693933,1.0,0.19686999481374742
329,368,507,5882,0.2,0.8357735461165477,0.9461290285568275,0.19139059411391887,0.2581988897471611,0.4277195851661616,1.0,0.19570035886007117
330,347,495,5882,0.2,0.8358770758108619,0.9461290285568275,0.1913173912502823,0.2581988897471611,0.42780773311314596,1.0,0.19540860483246542
331,362,510,5882,0.2,0.8351430473339093,0.9461290285568275,0.1931537357507573,0.2581988897471611,0.42820947850187885,1.0,0.19674167972698364
332,357,481,5882,0.2,0.8350083885211622,0.9461290285568275,0.1932134438934164,0.2581988897471611,0.42823875939740114,1.0,0.196986211171689
333,374,489,5882,0.2,0.8364121067655053,0.9461290285568275,0.19104958124484445,0.2581988897471611,0.42720947850187885,1.0,0.19509666193658662
334,356,506,5882,0.2,0.8365665875646041,0.9461290285568275,0.19111152747323523,0.2581988897471611,0.42680671367383866,1.0,0.195284013715293
335,365,522,5882,0.2,0.8365622619468727,0.9461290285568275,0.19110963558319677,0.2581988897471611,0.4268369114624384,1.0,0.19526524545210688
336,362,507,5882,0.2,0.8368454347702072,0.9461290285568275,0.19119531087513345,0.2581988897471611,0.4261732815390719,1.0,0.19544404103031127
337,377,511,5882,0.2,0.8346679279506845,0.9461290285568275,0.19346507827644924,0.2581988897471611,0.42852803612345886,1.0,0.19723716725036763
338,359,483,5882,0.2,0.834899630035521,0.9461290285568275,0.19317698551241957,0.2581988897471611,0.4284619945531005,1.0,0.1969436537186776
339,355,515,5882,0.2,0.8368308226436261,0.9461290285568275,0.19118816336536917,0.2581988897471611,0.4262393940735577,1.0,0.19540969091827234
340,370,523,5882,0.2,0.8351722713727432,0.9461290285568275,0.19315668358844276,0.2581988897471611,0.4281951918693178,1.0,0.1967060269904853
341,380,530,5882,0.2,0.8364974421636565,0.9461290285568275,0.19107653553538037,0.2581988897471611,0.4270422856124549,1.0,0.19512912030083523
342,381,500,5882,0.2,0.8366122170606002,0.9461290285568275,0.19110401715897063,0.2581988897471611,0.4267904572623156,1.0,0.19520573248548811
343,371,508,5882,0.2,0.8367113474612723,0.9461290285568275,0.19113854953513998,0.2581988897471611,0.4265500126230921,1.0,0.19528250449389925
344,358,500,5882,0.2,0.8362960812069158,0.9461290285568275,0.1910924455179995,0.2581988897471611,0.4272662459920492,1.0,0.19525297658686663
345,352,468,5882,0.2,0.8357770713120223,0.9461290285568275,0.19130669178175436,0.2581988897471611,0.4279718472102645,1.0,0.19543083571572728
346,368,513,5882,0.2,0.8352550569885567,0.9461290285568275,0.19319534694003135,0.2581988897471611,0.4279556607027936,1.0,0.1968399220545411
347,381,516,5882,0.2,0.8366415564081691,0.9461290285568275,0.19110375497805443,0.2581988897471611,0.4268043656022955,1.0,0.19512886521492054
348,371,511,5882,0.2,0.830582037626565,0.9461290285568275,0.19538090498274618,0.2581988897471611,0.43438210519487586,1.0,0.19905729928362215
349,367,508,5882,0.2,0.8295169385743925,0.9461290285568275,0.19740734877845956,0.2581988897471611,0.43500180043986103,1.0,0.2006720071656737
350,368,488,5882,0.2,0.8306773005731978,0.9461290285568275,0.19577528883923095,0.2581988897471611,0.43362881332668385,1.0,0.19963450751504958
351,380,508,5882,0.2,0.8342672310670817,0.9461290285568275,0.19343378210736456,0.2581988897471611,0.42931689902633546,1.0,0.19725593801788616
352,354,467,5882,0.2,0.8365027455699086,0.9461290285568275,0.1910818761527154,0.2581988897471611,0.4271951918693178,1.0,0.19506063528585202
353,360,471,5882,0.2,0.8364096126970927,0.9461290285568275,0.19113222115758524,0.2581988897471611,0.427237426265354,1.0,0.19520018784081117
354,352,484,5882,0.2,0.8361407226812347,0.9461290285568275,0.19106620109988767,0.2581988897471611,0.42772379093780294,1.0,0.1951879334430418
355,363,508,5882,0.2,0.83500411673911,0.9461290285568275,0.19321257962093172,0.2581988897471611,0.4284146465864141,1.0,0.19688796292363145
356,372,520,5882,0.2,0.8361853272316717,0.9461290285568275,0.19144168810041914,0.2581988897471611,0.4271690303701596,1.0,0.19563350451409472
357,376,481,5882,0.2,0.8352301275756392,0.9461290285568275,0.19320036471914448,0.2581988897471611,0.4281283159642828,1.0,0.1968313795004092
358,383,540,5882,0.2,0.8360561594421506,0.9461290285568275,0.19139621210482807,0.2581988897471611,0.4274971145636116,1.0,0.19553770717834518
359,371,502,5882,0.2,0.8358893717458684,0.9461290285568275,0.19136231435680426,0.2581988897471611,0.4277811382085723,1.0,0.19554985215904738
360,360,492,5882,0.2,0.8346945480678873,0.9461290285568275,0.19348535869874528,0.2581988897471611,0.42860527455029124,1.0,0.1972565740103656
361,369,525,5882,0.2,0.8368823033669287,0.9461290285568275,0.19121267260594846,0.2581988897471611,0.42626882691643586,1.0,0.19539200951532235
362,350,498,5882,0.2,0.8365346722246404,0.9461290285568275,0.19109771538632572,0.2581988897471611,0.4270832253988764,1.0,0.1951305355624791
363,361,481,5882,0.2,0.836521650954735,0.9461290285568275,0.191090934104395,0.2581988897471611,0.42713154789180663,1.0,0.19509643807493937
364,368,472,5882,0.2,0.8364091499178612,0.9461290285568275,0.19112930324584929,0.2581988897471611,0.4272405026079558,1.0,0.19517497190730684
365,367,518,5882,0.2,0.8353755791875377,0.9461290285568275,0.1932508756204553,0.2581988897471611,0.4277461460389294,1.0,0.19694017454811166
366,373,474,5882,0.2,0.8367778239765141,0.9461290285568275,0.19116288732639955,0.2581988897471611,0.42659950836125504,1.0,0.19519265394283708
367,369,499,5882,0.2,0.8359559437751235,0.9461290285568275,0.1913804628364569,0.2581988897471611,0.4276426399635908,1.0,0.19556056263247923
368,362,475,5882,0.2,0.8352416680739696,0.9461290285568275,0.19319851486893136,0.2581988897471611,0.42812021622252705,1.0,0.19677457767387196
369,380,513,5882,0.2,0.8359965818957452,0.9461290285568275,0.19139719263725344,0.2581988897471611,0.4275568372402454,1.0,0.19559598229962624
370,369,501,5882,0.2,0.835067996970097,0.9461290285568275,0.19324220677155537,0.2581988897471611,0.4282387593974012,1.0,0.196986211171689
371,371,498,5882,0.2,0.8364303475460317,0.9461290285568275,0.19115567795902952,0.2581988897471611,0.4270561476684032,1.0,0.1953689264816533
372,372,512,5882,0.2,0.8363180973881479,0.9461290285568275,0.19112954636950003,0.2581988897471611,0.42731750192865187,1.0,0.19529476589440287
373,374,511,5882,0.2,0.8365607518473999,0.9461290285568275,0.19110807994227896,0.2581988897471611,0.42704843665627706,1.0,0.19514394431023474
374,358,474,5882,0.2,0.834614787053314,0.9461290285568275,0.19345604886899118,0.2581988897471611,0.428790007782425,1.0,0.19717481359120337
375,356,473,5882,0.2,0.8350955748596188,0.9461290285568275,0.19325599437532137,0.2581988897471611,0.4281322876345252,1.0,0.1970546451180917
376,362,492,5882,0.2,0.8344533708380475,0.9461290285568275,0.19341148287967005,0.2581988897471611,0.4291573769761276,1.0,0.19708427348531637
377,373,500,5882,0.2,0.8358244322061136,0.9461290285568275,0.19141136596166247,0.2581988897471611,0.42780085417610164,1.0,0.1956304903409931
378,342,472,5882,0.2,0.8349375447098549,0.9461290285568275,0.19319427526237987,0.2581988897471611,0.42855314483139556,1.0,0.19687678157514152
379,388,520,5882,0.2,0.8363354655450174,0.9461290285568275,0.1911391294169733,0.2581988897471611,0.4272565494389566,1.0,0.19534277736449882
380,348,477,5882,0.2,0.8367820555547433,0.9461290285568275,0.19116868212790952,0.2581988897471611,0.4265586833919492,1.0,0.19524730535079732
381,376,496,5882,0.2,0.8363643853080246,0.9461290285568275,0.19112602129186065,0.2581988897471611,0.4272481212877187,1.0,0.19526824851153046
382,376,476,5882,0.2,0.8366464321640431,0.9461290285568275,0.19114304867603235,0.2581988897471611,0.42678048922775236,1.0,0.19524193741489168
383,365,492,5882,0.2,0.8359844540974405,0.9461290285568275,0.19139073309049123,0.2581988897471611,0.4275715023885695,1.0,0.19557812572824804
384,380,542,5882,0.2,0.8341867492442966,0.9461290285568275,0.19339509907712524,0.2581988897471611,0.42960348201635123,1.0,0.19708871553830812
385,358,512,5882,0.2,0.8349677775290245,0.9461290285568275,0.19319461942978483,0.2581988897471611,0.4285333958267693,1.0,0.19681678126850413
386,362,507,5882,0.2,0.8352176024521644,0.9461290285568275,0.19317882441647505,0.2581988897471611,0.42826984311847066,1.0,0.19667059991179145
387,367,528,5882,0.2,0.8361541812452171,0.9461290285568275,0.19106654766022005,0.2581988897471611,0.4277465453209036,1.0,0.19512789500231528
388,392,533,5882,0.2,0.8361989802182624,0.9461290285568275,0.1914492848617423,0.2581988897471611,0.42713072795342866,1.0,0.1956647055892041
389,378,483,5882,0.2,0.8366501317349341,0.9461290285568275,0.19112115469625052,0.2581988897471611,0.4268816075406107,1.0,0.19513904555649023
390,375,527,5882,0.2,0.8349440288964755,0.9461290285568275,0.19318600707166003,0.2581988897471611,0.4286344035761985,1.0,0.19678836760334742
