gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,367,527,5893,0.2,0.842543782885278,0.9461077681011492,0.1944755053347835,0.22941573387056177,0.4246688510803065,1.0,0.1995802420921593
195,355,504,5893,0.2,0.8431365517679407,0.9461077681011492,0.1926698078449498,0.22941573387056177,0.42414376242554064,1.0,0.19862923388792764
196,372,502,5893,0.2,0.8436280481308093,0.9461077681011492,0.19234514227997224,0.22941573387056177,0.42380574391316195,1.0,0.19824585432578354
197,368,497,5893,0.2,0.8419049170737068,0.9461077681011492,0.19474991415414844,0.24253562503633297,0.42615458193919664,1.0,0.1991923391020749
198,364,522,5893,0.2,0.8435920398012409,0.9485864353096011,0.19219634607637961,0.24253562503633297,0.4257623765347527,1.0,0.19611659740821785
199,388,525,5893,0.2,0.8429286465059763,0.9485864353096011,0.19246636613272447,0.24253562503633297,0.42657291107171363,1.0,0.19642346589093382
200,379,532,5893,0.2,0.847220801771443,0.9485864353096011,0.19029439680903812,0.24253562503633297,0.41856379061048105,1.0,0.19648755350155445
201,370,514,5893,0.2,0.8497897288135794,0.9485864353096011,0.18798074795836006,0.24253562503633297,0.4147157986387916,1.0,0.19525819105946524
202,367,508,5893,0.2,0.8500508795071451,0.9485864353096011,0.18798009295168472,0.24253562503633297,0.41424750350656814,1.0,0.1951991993932557
203,366,515,5893,0.2,0.8491300738360719,0.9485864353096011,0.18828134588263645,0.24253562503633297,0.41544694775500374,1.0,0.19567379196489507
204,381,535,5893,0.2,0.8443767899182012,0.9485864353096011,0.19260013130671408,0.24253562503633297,0.42173984599364894,1.0,0.19924785249603374
205,373,470,5893,0.2,0.8444535062260474,0.9485864353096011,0.19261330194935739,0.24253562503633297,0.42164453023123183,1.0,0.19917767290020008
206,365,483,5893,0.2,0.8374200890652389,0.9485864353096011,0.1969999494498723,0.24253562503633297,0.4328345042519611,1.0,0.20172334398415845
207,373,492,5893,0.2,0.8403480672927744,0.9485864353096011,0.19493781030652646,0.24253562503633297,0.428476876771496,1.0,0.2005042449464112
208,376,500,5893,0.2,0.8437752408397635,0.9485864353096011,0.19299959274932008,0.24253562503633297,0.4225557958397651,1.0,0.19973422484487705
209,383,485,5893,0.2,0.8440310966141824,0.9485864353096011,0.19300037148774588,0.24253562503633297,0.4222205089033891,1.0,0.19958079553864577
210,369,490,5893,0.2,0.8444112164128285,0.9485864353096011,0.19271423875781063,0.24253562503633297,0.4218629682259037,1.0,0.19935033698836466
211,367,492,5893,0.2,0.8425144877426921,0.9485864353096011,0.19507878622066113,0.24253562503633297,0.42356242414344275,1.0,0.20129815880586133
212,360,519,5893,0.2,0.8446366059842753,0.9485864353096011,0.1927117417884257,0.24253562503633297,0.42145266643196216,1.0,0.19933736200251878
213,366,507,5893,0.2,0.8422593614985063,0.9485864353096011,0.19506517468165357,0.24253562503633297,0.42404998198440896,1.0,0.20127181705737526
214,362,480,5893,0.2,0.8447195799109755,0.9485864353096011,0.19274304870468514,0.24253562503633297,0.42116722397408457,1.0,0.19944861377443412
215,358,490,5893,0.2,0.8446701769100732,0.9485864353096011,0.1927268801738166,0.24253562503633297,0.4213027322075648,1.0,0.19941770087645813
216,362,517,5893,0.2,0.8475613517119223,0.9485864353096011,0.19047395442390547,0.24253562503633297,0.41734629203225093,1.0,0.197540704124522
217,368,496,5893,0.2,0.8503168412287266,0.9485864353096011,0.18810728252894368,0.24253562503633297,0.41371092987858815,1.0,0.19556268398684315
218,373,498,5893,0.2,0.8454986365204026,0.9485864353096011,0.19310681552977702,0.24253562503633297,0.4179628598963655,1.0,0.20106832850426656
219,372,519,5893,0.2,0.8449699887436251,0.9485864353096011,0.19341711385785135,0.24253562503633297,0.4183593681069023,1.0,0.20146390889756033
220,373,519,5893,0.2,0.8453341089660825,0.9485864353096011,0.1931228342891618,0.24253562503633297,0.4181711318901481,1.0,0.20112832768760375
221,361,504,5893,0.2,0.8450783094482365,0.9485864353096011,0.19304396744231817,0.24253562503633297,0.41880743789484126,1.0,0.20104987656923623
222,373,538,5893,0.2,0.843866780743175,0.9485864353096011,0.19522127919599352,0.24253562503633297,0.4195080663248674,1.0,0.20275485041976513
223,345,481,5893,0.2,0.8456160212157824,0.9485864353096011,0.19313418683578132,0.24253562503633297,0.4176784334175832,1.0,0.20107184661662184
224,347,469,5893,0.2,0.8434629049782175,0.9485864353096011,0.19549078393235594,0.24253562503633297,0.41999518421934784,1.0,0.20290047333837463
225,386,523,5893,0.2,0.8302363880895536,0.9485864353096011,0.20286478795117213,0.25,0.4435599773883658,1.0,0.20359166321156497
226,363,510,5893,0.2,0.8322631513894657,0.9485864353096011,0.2010935225680908,0.25,0.44073063995328104,1.0,0.20265849802151187
227,344,491,5893,0.2,0.8430537540272888,0.9485864353096011,0.19265107087500452,0.25,0.42647994045481397,1.0,0.19691444830204283
228,368,498,5893,0.2,0.8437134248185123,0.9485864353096011,0.19239313586427637,0.25,0.4256251765566458,1.0,0.19668401313405226
229,375,541,5893,0.2,0.8434124177719837,0.9485864353096011,0.19269134481346428,0.25,0.4257436757135218,1.0,0.19691173745322899
230,358,506,5893,0.2,0.8438158756162972,0.9485864353096011,0.19241470176545078,0.25,0.4254098887629402,1.0,0.19666245521806555
231,364,533,5893,0.2,0.8425738252158184,0.9485864353096011,0.19450889545678154,0.25,0.42634727144429296,1.0,0.19826594226791983
232,379,510,5893,0.2,0.8433393814472672,0.9485864353096011,0.19266555154274995,0.25,0.42592801286548837,1.0,0.19689100172987872
233,371,529,5893,0.2,0.8432096088625844,0.9485864353096011,0.19263260254795594,0.25,0.42619834070105655,1.0,0.19692306196173193
234,368,514,5893,0.2,0.8439692536714074,0.9485864353096011,0.19239432218838992,0.25,0.42516864443398356,1.0,0.19663818283873585
235,373,555,5893,0.2,0.8438927908383315,0.9485864353096011,0.19245068234689727,0.25,0.4249715359862053,1.0,0.1969376030288561
236,341,471,5893,0.2,0.8417248366384733,0.9485864353096011,0.19479067986502696,0.25,0.4272195022344059,1.0,0.1988010736237519
237,362,497,5893,0.2,0.843422485060049,0.9485864353096011,0.19270503678767897,0.25,0.4254962094455401,1.0,0.19716360862996476
238,361,496,5893,0.2,0.8435324587883047,0.9485864353096011,0.19274492153810227,0.25,0.4251476466727818,1.0,0.19727394910663693
239,369,500,5893,0.2,0.8425687643980089,0.9485864353096011,0.19452246329298917,0.25,0.42620160211439967,1.0,0.19845387470862083
240,382,520,5893,0.2,0.8437429510405987,0.9485864353096011,0.1923847951038671,0.25,0.4255153530893863,1.0,0.1966662895647347
241,363,476,5893,0.2,0.8441226288843352,0.9485864353096011,0.19243912326737303,0.25,0.4246783441332832,1.0,0.19676642744110506
242,382,530,5893,0.2,0.8368673206867359,0.9485864353096011,0.19667290860625897,0.25,0.43688800997879645,1.0,0.19810940703368307
243,365,515,5893,0.2,0.8354999130670371,0.9485864353096011,0.19870784105416686,0.25,0.43798167077763434,1.0,0.19967148290248402
244,356,495,5893,0.2,0.8379674888179114,0.9485864353096011,0.19653582519177568,0.25,0.43490510008159733,1.0,0.198274700739451
245,373,507,5893,0.2,0.8436592341394819,0.9485864353096011,0.1923696929460815,0.25,0.4256526717133173,1.0,0.19674020388629196
246,385,524,5893,0.2,0.8425531484884785,0.9485864353096011,0.19450059808710837,0.25,0.426396178298844,1.0,0.19826546069609355
247,356,487,5893,0.2,0.8439661940841273,0.9485864353096011,0.19239749312789445,0.25,0.4250790511850227,1.0,0.1967389461750102
248,358,490,5893,0.2,0.8439402299844312,0.9485864353096011,0.19238520757150282,0.25,0.4251540137833675,1.0,0.19669293882328323
249,368,473,5893,0.2,0.8441208346086719,0.9485864353096011,0.19244220388593147,0.25,0.4246686789316916,1.0,0.19680222638226175
250,370,496,5893,0.2,0.8439402299844312,0.9485864353096011,0.1923852075715028,0.25,0.4251540137833675,1.0,0.1966929388232832
251,381,524,5893,0.2,0.8435043517204077,0.9485864353096011,0.1927307105885184,0.25,0.4252801022048155,1.0,0.1971785159093003
252,364,461,5893,0.2,0.8425171506371685,0.9485864353096011,0.19449767055639225,0.25,0.4264268335999168,1.0,0.19830891413957857
253,385,534,5893,0.2,0.8368553120856355,0.9485864353096011,0.19938269934594788,0.25,0.4317218656884256,1.0,0.20376461558693873
254,369,507,5893,0.2,0.8384093294055219,0.9485864353096011,0.1974200296280012,0.25,0.430023659163109,1.0,0.20242849060251264
255,373,507,5893,0.2,0.83712357512279,0.9485864353096011,0.19939873394261975,0.25,0.4313613965127957,1.0,0.2036435462195623
256,354,476,5893,0.2,0.838627036093504,0.9485864353096011,0.19741223913162806,0.25,0.4298086556072134,1.0,0.20222916375299335
257,355,481,5893,0.2,0.8391948769242028,0.9485864353096011,0.19713336751997534,0.25,0.4293979730151988,1.0,0.20179052907030956
258,374,497,5893,0.2,0.84398094665049,0.9485864353096011,0.19239997108441254,0.25,0.42543586869304306,1.0,0.1965156321224036
259,374,474,5893,0.2,0.8439477518419591,0.9485864353096011,0.19247175453501575,0.25,0.4250287932327137,1.0,0.19690664849071612
260,386,533,5893,0.2,0.8442100024694046,0.9485864353096011,0.1924795970372855,0.25,0.42464129909688336,1.0,0.19681883461497748
261,368,500,5893,0.2,0.842469417970242,0.9485864353096011,0.19448675191574144,0.25,0.4267841616363916,1.0,0.19822625794705495
262,363,482,5893,0.2,0.8433200263613656,0.9485864353096011,0.19267238502788536,0.25,0.4261230212593927,1.0,0.1969160145455752
263,356,499,5893,0.2,0.8433991695947239,0.9485864353096011,0.19270519410271253,0.25,0.4258410471622899,1.0,0.19704231117451473
264,351,473,5893,0.2,0.8439586015714421,0.9485864353096011,0.19239015974866364,0.25,0.42546473664303813,1.0,0.19652536271619134
265,374,496,5893,0.2,0.8354803224421284,0.9485864353096011,0.1987062738863254,0.25,0.43833117208478223,1.0,0.19955736740631844
266,351,526,5893,0.2,0.8375021484548156,0.9485864353096011,0.19643134871593373,0.25,0.43652320746486717,1.0,0.19765450377969654
267,358,503,5893,0.2,0.8361399932333522,0.9485864353096011,0.1984813816039262,0.25,0.4374764081866141,1.0,0.19938080140387326
268,371,537,5893,0.2,0.8362983092494464,0.9485864353096011,0.1984556430793947,0.25,0.43743754130142826,1.0,0.19915546596732758
269,357,528,5893,0.2,0.8353629571201816,0.9485864353096011,0.19867344206003312,0.25,0.43858385978949554,1.0,0.1995430536385079
270,374,532,5893,0.2,0.8363526537710494,0.9485864353096011,0.19847852116374218,0.25,0.43725965129635647,1.0,0.19923906529693558
271,366,504,5893,0.2,0.8352984295731214,0.9485864353096011,0.19864073283860093,0.25,0.4388802829681591,1.0,0.1993436357162587
272,365,528,5893,0.2,0.8357905080706259,0.9485864353096011,0.19875518450376164,0.25,0.43771579369021846,1.0,0.1996413977759769
273,376,491,5893,0.2,0.8356597340393698,0.9485864353096011,0.19870463836739174,0.25,0.43809582591778296,1.0,0.1995014666417355
274,361,521,5893,0.2,0.8367993407614976,0.9485864353096011,0.19666067845079058,0.25,0.43733978873551405,1.0,0.19797185607485374
275,360,547,5893,0.2,0.8361499346093814,0.9485864353096011,0.19847190392944877,0.25,0.43754941405444275,1.0,0.1992683355879029
276,371,502,5893,0.2,0.8367869067915668,0.9485864353096011,0.19665430548177462,0.25,0.4373770027071547,1.0,0.19795260029052428
277,368,483,5893,0.2,0.8377706834083103,0.9485864353096011,0.19645143495141398,0.25,0.43601519538758887,1.0,0.1976941000215497
278,355,480,5893,0.2,0.8356929489388683,0.9485864353096011,0.1987174622875749,0.25,0.43798315585703734,1.0,0.19955274067536954
279,351,487,5893,0.2,0.8364666221340147,0.9485864353096011,0.19851045158313968,0.25,0.43693963939991565,1.0,0.19928303960962182
280,363,472,5893,0.2,0.8353070522231433,0.9485864353096011,0.19864633928652395,0.25,0.4388130473804517,1.0,0.1994140038876833
281,375,505,5893,0.2,0.8362834445799578,0.9485864353096011,0.19844861431016306,0.25,0.43746009012474485,1.0,0.1991545731509186
282,376,499,5893,0.2,0.8358721280841699,0.9485864353096011,0.1987733627569087,0.25,0.4375483767014487,1.0,0.199622778118537
283,372,503,5893,0.2,0.8368461356454346,0.9485864353096011,0.1966800041446034,0.25,0.4372036575807105,1.0,0.1980339969867573
284,360,490,5893,0.2,0.8354306909776605,0.9485864353096011,0.19869663905428261,0.25,0.43839325911867777,1.0,0.19959877069416737
285,361,499,5893,0.2,0.8363417071744016,0.9485864353096011,0.19847572768270572,0.25,0.43721440791439853,1.0,0.19928375763598122
286,359,502,5893,0.2,0.8357561650936834,0.9485864353096011,0.19874865406354866,0.25,0.43770910220668835,1.0,0.1997274264484422
287,352,507,5893,0.2,0.8372185220321839,0.9485864353096011,0.19682442258100089,0.25,0.4358939724253443,1.0,0.1986068405833132
288,368,502,5893,0.2,0.843261484011013,0.9485864353096011,0.19273168752593148,0.25,0.42590297174718567,1.0,0.19718030164123557
289,362,479,5893,0.2,0.8420614329780742,0.9485864353096011,0.19483277731024948,0.25,0.42682659808072915,1.0,0.1987341079106005
290,382,528,5893,0.2,0.843237927463396,0.9485864353096011,0.19272084816518303,0.25,0.4260583338459401,1.0,0.19708288840685845
291,361,471,5893,0.2,0.8433878965198537,0.9485864353096011,0.19268775484212264,0.25,0.4259427972012398,1.0,0.1969250607315625
292,374,520,5893,0.2,0.8434521750837234,0.9485864353096011,0.19271489937908498,0.25,0.4256949801206446,1.0,0.19705383140531055
293,357,499,5893,0.2,0.8362649867676583,0.9485864353096011,0.1990111574447458,0.25,0.43478133799130914,1.0,0.20200215512258657
294,352,444,5893,0.2,0.8359657136948512,0.9485864353096011,0.19897801617967847,0.25,0.4353303784708423,1.0,0.20198263635757657
295,381,515,5893,0.2,0.8361079164754194,0.9485864353096011,0.19902277189083184,0.25,0.43493603852968843,1.0,0.20208164586238553
296,358,496,5893,0.2,0.8365784849725535,0.9485864353096011,0.1987220765075798,0.25,0.4346544557736128,1.0,0.20168630618613292
297,370,492,5893,0.2,0.8359348600524754,0.9485864353096011,0.19896975722030166,0.25,0.4353675343036196,1.0,0.2020122675191603
298,356,469,5893,0.2,0.8378673704547246,0.9485864353096011,0.19705442047903934,0.25,0.43300598421512043,1.0,0.2005947038590813
299,371,536,5893,0.2,0.8376187950294853,0.9485864353096011,0.1969642767685924,0.25,0.43373046537853427,1.0,0.200365695906382
300,368,526,5893,0.2,0.8367094387588931,0.9485864353096011,0.19877418693118,0.25,0.4342686993514699,1.0,0.2018197452780463
301,368,531,5893,0.2,0.8360719951859781,0.9485864353096011,0.19900351717124806,0.25,0.43504921885504494,1.0,0.20198731238697248
302,371,512,5893,0.2,0.839363866149561,0.9485864353096011,0.1966239220210915,0.25,0.4305870715496188,1.0,0.2003709007516999
303,372,505,5893,0.2,0.8439519324472791,0.9485864353096011,0.19250364548211532,0.25,0.42386877435733256,1.0,0.19790327607257358
304,366,536,5893,0.2,0.8441214643485073,0.9485864353096011,0.19255541618021538,0.25,0.42339651407124357,1.0,0.19799831379398056
305,356,519,5893,0.2,0.8437386950581762,0.9485864353096011,0.19283919394774796,0.25,0.42375019972053407,1.0,0.1982199649813151
306,369,502,5893,0.2,0.8447184817461186,0.9485864353096011,0.19266739183037226,0.25,0.42212485434743013,1.0,0.19800080602329065
307,379,521,5893,0.2,0.8423649279125962,0.9485864353096011,0.19452360973620433,0.25,0.42681126298098004,1.0,0.19833941999501886
308,357,512,5893,0.2,0.8418981237228796,0.9485864353096011,0.19478274311261945,0.25,0.4273703140859418,1.0,0.19857006953098785
309,375,498,5893,0.2,0.8437914431800352,0.9485864353096011,0.19242645996313473,0.25,0.425556111458432,1.0,0.1967603449961805
310,366,498,5893,0.2,0.8434397911827946,0.9485864353096011,0.1927073190195687,0.25,0.4259164352851472,1.0,0.19686227568673093
311,373,538,5893,0.2,0.8441155953005118,0.9485864353096011,0.19244112280766112,0.25,0.4250337886928059,1.0,0.19659831853060092
312,364,505,5893,0.2,0.8438830664639524,0.9485864353096011,0.19244662619101982,0.25,0.4252717194773578,1.0,0.19681206836420656
313,370,486,5893,0.2,0.842656790018279,0.9485864353096011,0.19455921852472233,0.25,0.42621661597842025,1.0,0.1984268860253991
314,363,492,5893,0.2,0.8435127542910309,0.9485864353096011,0.19273491007356894,0.25,0.42553942622895397,1.0,0.19706949248912378
315,370,501,5893,0.2,0.8439274077151822,0.9485864353096011,0.19246197902795775,0.25,0.4251584650549915,1.0,0.1968235668468603
316,378,544,5893,0.2,0.8441129992232173,0.9485864353096011,0.19244144611788205,0.25,0.42497515865297397,1.0,0.1966758298270205
317,363,538,5893,0.2,0.8437681658825207,0.9485864353096011,0.19240417895296397,0.25,0.4256518018969333,1.0,0.196671556283697
318,378,519,5893,0.2,0.8440054077762149,0.9485864353096011,0.19241174530772284,0.25,0.4252835467978009,1.0,0.19661541844881006
319,370,513,5893,0.2,0.8439264284842242,0.9485864353096011,0.1923853782060272,0.25,0.42551341444832924,1.0,0.19655370397056587
320,355,484,5893,0.2,0.8454500624060564,0.9504555941881059,0.19242306656663608,0.24253562503633297,0.4219516780134646,1.0,0.19720172398976749
321,358,483,5893,0.2,0.8487050685101224,0.9504555941881059,0.1902195539041579,0.24253562503633297,0.4170239337379471,1.0,0.19570657325682478
322,342,482,5893,0.2,0.8501205363253748,0.9504555941881059,0.18801071760553653,0.24253562503633297,0.41581685350761627,1.0,0.19396708324374815
323,369,506,5893,0.2,0.8501726991306107,0.9504555941881059,0.18803575047805468,0.24253562503633297,0.4155667578856916,1.0,0.19413299199537615
324,360,516,5893,0.2,0.8523901780099317,0.9504555941881059,0.1860069458357335,0.24253562503633297,0.41203010142460367,1.0,0.1932298325717877
325,373,521,5893,0.2,0.8549564592063517,0.9504555941881059,0.18573525927077109,0.24253562503633297,0.4066167042235447,1.0,0.1938765825616221
326,375,486,5893,0.2,0.8551110923971337,0.9504555941881059,0.18578790106292417,0.24253562503633297,0.4060782208395408,1.0,0.19403494917924904
327,368,517,5893,0.2,0.8505481987827695,0.9504555941881059,0.18822926719313038,0.24253562503633297,0.4146620684653696,1.0,0.1949011840230692
328,377,533,5893,0.2,0.8506457080598536,0.9504555941881059,0.18826041964041965,0.24253562503633297,0.41437838528656235,1.0,0.1949588215966047
329,374,493,5893,0.2,0.8523091487147826,0.9504555941881059,0.18823599035713562,0.24253562503633297,0.41072014123413453,1.0,0.19550311327082476
330,359,500,5893,0.2,0.8544942092990414,0.9504555941881059,0.18614992090600824,0.24253562503633297,0.40753758573871596,1.0,0.19415643940643112
331,350,480,5893,0.2,0.8504635057791541,0.9504555941881059,0.18832987407285706,0.24253562503633297,0.415073550914136,1.0,0.19512595994176093
332,365,506,5893,0.2,0.8493065004189162,0.9504555941881059,0.19055632408864523,0.24253562503633297,0.4158323222872034,1.0,0.19687746479716364
333,390,510,5893,0.2,0.8507082280824078,0.9504555941881059,0.188332054512241,0.24253562503633297,0.41477590306456297,1.0,0.1949780843939905
334,375,531,5893,0.2,0.8490197149447591,0.9504555941881059,0.1905319629389356,0.24253562503633297,0.41649512112180515,1.0,0.19675172516094294
335,381,527,5893,0.2,0.8499696169603879,0.9504555941881059,0.18861213859200454,0.24253562503633297,0.41578768760005685,1.0,0.19532085448386077
336,380,514,5893,0.2,0.8421302082885247,0.9504555941881059,0.1950003249092455,0.24253562503633297,0.42786025180307596,1.0,0.19833990642359905
337,352,501,5893,0.2,0.8444081657660161,0.9504555941881059,0.1926165407557559,0.24253562503633297,0.42563279370208734,1.0,0.196266849641327
338,371,498,5893,0.2,0.8490342271489649,0.9504555941881059,0.1904409406902027,0.24253562503633297,0.41757971096218155,1.0,0.1957417265123267
339,378,523,5893,0.2,0.8504065089249839,0.9504555941881059,0.18830351202343587,0.24253562503633297,0.4161423866704055,1.0,0.19430684849579216
340,368,541,5893,0.2,0.849300465794892,0.9504555941881059,0.19053394861648154,0.24253562503633297,0.4167313521193889,1.0,0.1960427233665808
341,361,522,5893,0.2,0.8491973868401386,0.9504555941881059,0.19050513858945745,0.24253562503633297,0.4170638260981481,1.0,0.1959656955480554
342,382,508,5893,0.2,0.837095679129894,0.9504555941881059,0.1989773894215142,0.25,0.4352423189979695,1.0,0.20080184358099512
343,361,503,5893,0.2,0.8380678770874315,0.9504555941881059,0.19727107855954845,0.25,0.43419893742257787,1.0,0.199678718862107
344,353,490,5893,0.2,0.832700585476015,0.9504555941881059,0.20081299289890114,0.25,0.4428635543547684,1.0,0.2007469531567742
345,369,481,5893,0.2,0.8366336808628841,0.9504555941881059,0.19922380844567686,0.25,0.4356973014905442,1.0,0.2012012333161321
346,370,518,5893,0.2,0.8386234850030722,0.9504555941881059,0.19699546329519727,0.25,0.4336746627533901,1.0,0.19948628205774752
347,381,537,5893,0.2,0.8379329728234719,0.9504555941881059,0.19725063823826436,0.25,0.43436175778265873,1.0,0.19995141466532262
348,359,497,5893,0.2,0.8417012122874167,0.9504555941881059,0.1948612880218141,0.25,0.42961763319665386,1.0,0.19763885733563136
349,365,489,5893,0.2,0.8427326545408766,0.9504555941881059,0.1947181718478737,0.25,0.427886345345963,1.0,0.19745101124102066
350,377,528,5893,0.2,0.844156527650393,0.9504555941881059,0.19261826578786637,0.25,0.42662059375409067,1.0,0.19587199820514875
351,356,475,5893,0.2,0.8444074260903949,0.9504555941881059,0.19261511516616633,0.25,0.42630514417973986,1.0,0.1956977086083543
352,376,516,5893,0.2,0.8451416487364024,0.9504555941881059,0.19281539140146,0.25,0.4242691679175414,1.0,0.19643038924459155
353,358,472,5893,0.2,0.8429130482112585,0.9504555941881059,0.19470460104355086,0.25,0.4277020366904419,1.0,0.1973302634648649
354,366,490,5893,0.2,0.8443830065524179,0.9504555941881059,0.19259144238955028,0.25,0.42642675155419046,1.0,0.19556756491143323
355,368,501,5893,0.2,0.8421965062635722,0.9504555941881059,0.19495105796248127,0.25,0.42862568065755646,1.0,0.19761325000317442
356,367,488,5893,0.2,0.8445364885182773,0.9504555941881059,0.1926609505502695,0.25,0.4258945315413443,1.0,0.1958708101139756
357,369,521,5893,0.2,0.8446600117497313,0.9504555941881059,0.19270738466972406,0.25,0.4255147752050026,1.0,0.19601235979117554
358,369,531,5893,0.2,0.8481498048888425,0.9504555941881059,0.19074293324239247,0.25,0.4192496771066221,1.0,0.19574507128512286
359,373,491,5893,0.2,0.8506026468025015,0.9504555941881059,0.1883793064553036,0.25,0.4160841732265125,1.0,0.19409964242913982
360,374,537,5893,0.2,0.8508165421705747,0.9504555941881059,0.18835697493703543,0.25,0.4158725467697013,1.0,0.19390531205340347
361,367,504,5893,0.2,0.8429499820550804,0.9504555941881059,0.1947175157176896,0.25,0.42762207973357885,1.0,0.19733846679611736
362,362,465,5893,0.2,0.8445670395487439,0.9504555941881059,0.1926641027560446,0.25,0.4258649736162135,1.0,0.19581369615234062
363,381,502,5893,0.2,0.8437564169103875,0.9504555941881059,0.1928934990837466,0.25,0.4270122509609264,1.0,0.1960719425056832
364,373,500,5893,0.2,0.8495975905722756,0.9504555941881059,0.1885562692448663,0.25,0.41793007027680007,1.0,0.19406993272300438
365,366,493,5893,0.2,0.849968989248113,0.9504555941881059,0.18860969961106683,0.25,0.41707932915325,1.0,0.19424687630716408
366,368,495,5893,0.2,0.8507907188647679,0.9504555941881059,0.1883516020125738,0.25,0.4159180529944359,1.0,0.19390900986506143
367,366,476,5893,0.2,0.8493344439914398,0.9504555941881059,0.1905497444949438,0.25,0.4172451573478824,1.0,0.19562012116726135
368,376,511,5893,0.2,0.8505629179671966,0.9504555941881059,0.18836001706516076,0.25,0.4162392788315106,1.0,0.19399328254183162
369,361,526,5893,0.2,0.8444767812857904,0.9504555941881059,0.1926240921109543,0.25,0.4261943147032022,1.0,0.19561756470852348
370,360,503,5893,0.2,0.8438565102250954,0.9504555941881059,0.19291213922876022,0.25,0.42686387509609497,1.0,0.1959580180172737
371,359,513,5893,0.2,0.844461893683152,0.9504555941881059,0.1926154957820989,0.25,0.4263301732658118,1.0,0.19549403862644688
372,380,514,5893,0.2,0.844398822813806,0.9504555941881059,0.19261270644530762,0.25,0.4263494466822718,1.0,0.1956880765565308
373,360,480,5893,0.2,0.8435274773320708,0.9504555941881059,0.1928779865327486,0.25,0.42749020419447153,1.0,0.19595735885628338
374,362,504,5893,0.2,0.8442876220175936,0.9504555941881059,0.19257044285338842,0.25,0.42681302270666166,1.0,0.1954371048778123
375,368,498,5893,0.2,0.8444062571427371,0.9504555941881059,0.19261384383057106,0.25,0.426414016711839,1.0,0.19558822935019532
376,360,473,5893,0.2,0.8437924686047453,0.9504555941881059,0.19289316889129032,0.25,0.4270887806512001,1.0,0.19588695641465617
377,352,494,5893,0.2,0.842278245574225,0.9504555941881059,0.19496644078428224,0.25,0.42853883699061396,1.0,0.1975033638798225
378,359,499,5893,0.2,0.8439167015060466,0.9504555941881059,0.1925207628563675,0.25,0.427453635188818,1.0,0.19547762868670793
379,378,490,5893,0.2,0.8441590847664929,0.9504555941881059,0.1926016423037167,0.25,0.42667868477474963,1.0,0.19573141610221176
380,349,503,5893,0.2,0.8443027777625266,0.9504555941881059,0.1925835042734519,0.25,0.4265443614556054,1.0,0.19569758576197915
381,363,473,5893,0.2,0.8424672127574896,0.9504555941881059,0.1950406978669557,0.25,0.42787979542889276,1.0,0.1978068496599601
382,364,485,5893,0.2,0.8439966378278998,0.9504555941881059,0.1929811377668418,0.25,0.426262322100709,1.0,0.1963717893276891
383,370,543,5893,0.2,0.8479344630189999,0.9504555941881059,0.19065331012124737,0.25,0.4199987827718311,1.0,0.19536549858364402
384,373,530,5893,0.2,0.8508277377504128,0.9504555941881059,0.188360630110376,0.25,0.41582881424581614,1.0,0.19390617184897646
385,365,528,5893,0.2,0.8498216392020997,0.9504555941881059,0.18863098060555394,0.25,0.4172601831735881,1.0,0.1942913717027632
386,378,510,5893,0.2,0.8441044534466966,0.9504555941881059,0.19259427397464046,0.25,0.4268050196577708,1.0,0.19577408794308862
387,363,534,5893,0.2,0.8442962997314035,0.9504555941881059,0.1926566230124936,0.25,0.42622749579991326,1.0,0.19594898810664751
388,361,496,5893,0.2,0.844446295709385,0.9504555941881059,0.19262179707466404,0.25,0.426160014141526,1.0,0.19573568708008063
389,386,522,5893,0.2,0.8437552550821635,0.9504555941881059,0.19287728287036457,0.25,0.42709110405560635,1.0,0.1959487319792602
390,362,490,5893,0.2,0.8429661423030977,0.9504555941881059,0.19470795263158241,0.25,0.42765374074836726,1.0,0.19721671323973086
391,354,513,5893,0.2,0.8442553518794389,0.9504555941881059,0.1926385447172043,0.25,0.4264347761697677,1.0,0.19583598576715097
392,362,527,5893,0.2,0.8444732992849859,0.9504555941881059,0.19262935089788705,0.25,0.42618771850210047,1.0,0.19565406235102278
393,382,525,5893,0.2,0.8444199063552826,0.9504555941881059,0.19262176481179555,0.25,0.42629455592872373,1.0,0.19569732691077926
394,355,484,5893,0.2,0.8438714209752123,0.9504555941881059,0.1929197423083958,0.25,0.4267663592646817,1.0,0.19603523984046675
395,371,507,5893,0.2,0.8444074723853516,0.9504555941881059,0.1926147516863858,0.25,0.42637409801382764,1.0,0.1956287704643216
396,351,496,5893,0.2,0.8444174295750968,0.9504555941881059,0.19262040533781735,0.25,0.42632735148771245,1.0,0.1956684650489991
397,376,529,5893,0.2,0.8438310051305855,0.9504555941881059,0.1929123234509735,0.25,0.42686366551557264,1.0,0.19604724503221296
398,377,500,5893,0.2,0.8437415947618104,0.9504555941881059,0.19288800567503994,0.25,0.42706280575692845,1.0,0.19605999365291532
399,368,509,5893,0.2,0.8437601552281446,0.9504555941881059,0.19289554877742687,0.25,0.426995853181432,1.0,0.19608640223431278
400,364,545,5893,0.2,0.8430959307014965,0.9504555941881059,0.19475890062675733,0.25,0.4272911932126133,1.0,0.19735309353782254
