gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,383,516,5896,0.2,0.8500740896931824,0.9580968892544133,0.19572144584667409,0.23570226039551584,0.43009538037484346,1.0,0.20422323531595082
392,374,518,5896,0.2,0.8505952102563865,0.9580968892544133,0.19554681557329776,0.23570226039551584,0.4296070973838875,1.0,0.203625975692485
393,371,537,5896,0.2,0.8541606048024433,0.9580968892544133,0.19098586373985305,0.23570226039551584,0.4268685001004193,1.0,0.1991993260567392
394,373,489,5896,0.2,0.8562311833192724,0.9580968892544133,0.18853412350990104,0.23570226039551584,0.425251454082351,1.0,0.19649830885680342
395,370,503,5896,0.2,0.8547523337571392,0.9580968892544133,0.1907660759703093,0.23570226039551584,0.4266210453237893,1.0,0.19815059171546048
396,361,499,5896,0.2,0.8547895276919594,0.9580968892544133,0.19077943239641393,0.23570226039551584,0.4264374572518485,1.0,0.19821444943288113
397,367,525,5896,0.2,0.8560871534560434,0.9580968892544133,0.188507431430925,0.23570226039551584,0.4256057788820944,1.0,0.1965324163586975
398,365,493,5896,0.2,0.8559581501123963,0.9580968892544133,0.18851637738056834,0.23570226039551584,0.4257183596574477,1.0,0.1965928224412875
399,377,516,5896,0.2,0.8546579199733192,0.9580968892544133,0.1907469838040962,0.23570226039551584,0.42674101149431853,1.0,0.198156326501645
400,374,545,5896,0.2,0.8546404906396399,0.9580968892544133,0.19074191007409896,0.23570226039551584,0.4268364248174925,1.0,0.19813888587900336
401,360,505,5896,0.2,0.8556242475108554,0.9580968892544133,0.18865237636384993,0.23570226039551584,0.42612955263672575,1.0,0.19690676341429494
402,362,487,5896,0.2,0.8563317547982711,0.9580968892544133,0.18857646230914998,0.23570226039551584,0.4248417674604877,1.0,0.19671870909963501
403,381,522,5896,0.2,0.8545585987097556,0.9580968892544133,0.19071133228961507,0.23570226039551584,0.42712167827551467,1.0,0.19804687943161894
404,357,453,5896,0.2,0.8554542122052837,0.9580968892544133,0.18865192274039863,0.23570226039551584,0.42644564415103464,1.0,0.1969516721951295
405,356,481,5896,0.2,0.8561927158072103,0.9580968892544133,0.18852464978219194,0.23570226039551584,0.4253485075104718,1.0,0.1965311572104095
406,369,505,5896,0.2,0.8542570683547224,0.9580968892544133,0.1908979577879098,0.23570226039551584,0.42727076590025503,1.0,0.1985141947700527
407,353,480,5896,0.2,0.856308198250654,0.9580968892544133,0.18856474400589962,0.23570226039551584,0.424956968339364,1.0,0.19662935007608356
408,366,503,5896,0.2,0.8547038176116101,0.9580968892544133,0.19076920835737754,0.23570226039551584,0.4265947559531794,1.0,0.1982564499126146
409,382,516,5896,0.2,0.8544940959916449,0.9580968892544133,0.19074923412010028,0.23570226039551584,0.427051692990781,1.0,0.19821576344061304
410,359,488,5896,0.2,0.8559593294182537,0.9580968892544133,0.1884539064402538,0.23570226039551584,0.4260128261055953,1.0,0.19634637718163192
411,379,534,5896,0.2,0.8555013983026697,0.9580968892544133,0.18867041043854935,0.23570226039551584,0.42625295867585933,1.0,0.1970487133676758
412,357,524,5896,0.2,0.856051241396164,0.9580968892544133,0.1885552951625789,0.23570226039551584,0.42537326759731103,1.0,0.1967745425003545
413,369,537,5896,0.2,0.855742148614186,0.9580968892544133,0.1886798793966405,0.23570226039551584,0.42587426048576266,1.0,0.19697136815362393
414,390,522,5896,0.2,0.8554579505230409,0.9580968892544133,0.18865385198012266,0.23570226039551584,0.42642546643863427,1.0,0.19696746217955088
415,395,570,5896,0.2,0.8538101452518463,0.9580968892544133,0.19082936155098834,0.23570226039551584,0.4282242772881427,1.0,0.19847858464032855
416,358,510,5896,0.2,0.8540373441819183,0.9580968892544133,0.19089796262145983,0.23570226039551584,0.42758629200919257,1.0,0.19866434225443552
417,362,489,5896,0.2,0.8542086365334812,0.9580968892544133,0.19087902860814032,0.23570226039551584,0.4274576368301778,1.0,0.19844789521977368
418,384,551,5896,0.2,0.8432382595169767,0.9580968892544133,0.20191313045107942,0.23570226039551584,0.43951649568868756,1.0,0.20953543363208013
419,364,499,5896,0.2,0.8435869657817491,0.9580968892544133,0.20197696693073278,0.23570226039551584,0.4388294986058389,1.0,0.20954915911433997
420,370,560,5896,0.2,0.8449801895878208,0.9580968892544133,0.1999151221241524,0.23570226039551584,0.4379228525760147,1.0,0.2078543314957233
421,366,505,5896,0.2,0.8513128231470423,0.9580968892544133,0.19350519704337332,0.23570226039551584,0.4318974030499342,1.0,0.2016148539236106
422,358,502,5896,0.2,0.8511675125871375,0.9580968892544133,0.19346246235851716,0.23570226039551584,0.43226732257176126,1.0,0.20147578535439722
423,360,475,5896,0.2,0.850307970909008,0.9580968892544133,0.19550974657782122,0.23570226039551584,0.43269921370745773,1.0,0.20270902465481402
424,360,503,5896,0.2,0.8496576298418733,0.9580968892544133,0.1955894470371036,0.23570226039551584,0.433717030091589,1.0,0.20303932881085607
425,380,538,5896,0.2,0.8516925106739197,0.9580968892544133,0.19335886500417812,0.23570226039551584,0.43144890041686335,1.0,0.20129337693092833
426,358,488,5896,0.2,0.8503589064319587,0.9580968892544133,0.19553233652620955,0.23570226039551584,0.43244274937304117,1.0,0.20285316566626072
427,342,503,5896,0.2,0.8543380671632129,0.9580968892544133,0.19110308596323214,0.23570226039551584,0.4282928052866969,1.0,0.19896167196253034
428,383,512,5896,0.2,0.8549982339504686,0.9580968892544133,0.19119999464604956,0.23570226039551584,0.4269881533234061,1.0,0.19862836691565142
429,376,511,5896,0.2,0.8551247827733212,0.9580968892544133,0.19100832096857934,0.23570226039551584,0.42717245138621796,1.0,0.19818377917933339
430,370,498,5896,0.2,0.8567278721110879,0.9580968892544133,0.188828312019821,0.23570226039551584,0.4253524791807142,1.0,0.1967548196157103
431,379,533,5896,0.2,0.8568681050755305,0.9580968892544133,0.18882023176191431,0.23570226039551584,0.4251089882593352,1.0,0.19673834012401034
432,388,551,5896,0.2,0.8561867402691552,0.9580968892544133,0.18895244924945448,0.23570226039551584,0.42616963665784935,1.0,0.1971181630825686
433,361,514,5896,0.2,0.856015472225782,0.9580968892544133,0.18888433380010858,0.23570226039551584,0.42678537114580933,1.0,0.19684067013180034
434,369,531,5896,0.2,0.8554376868314323,0.9580968892544133,0.1910420580652461,0.23570226039551584,0.426509185582316,1.0,0.1981643170277926
435,364,483,5896,0.2,0.8566298003454249,0.9580968892544133,0.18879019370128527,0.23570226039551584,0.42567786542480257,1.0,0.19663004145450916
436,366,519,5896,0.2,0.8564846948302837,0.9580968892544133,0.188979732325589,0.23570226039551584,0.4256187471990722,1.0,0.19706196872412932
437,365,478,5896,0.2,0.8548020682035274,0.9580968892544133,0.19114398596967624,0.23570226039551584,0.4275375372192119,1.0,0.19848954923365078
438,382,520,5896,0.2,0.8554785349740499,0.9580968892544133,0.19105785468648695,0.23570226039551584,0.4263733349721623,1.0,0.19822466991259402
439,359,506,5896,0.2,0.8562078755435512,0.9580968892544133,0.18889466508628466,0.23570226039551584,0.42638298558102483,1.0,0.19684803277810511
440,369,529,5896,0.2,0.8564126046857262,0.9580968892544133,0.18873229966397584,0.23570226039551584,0.4262591911129948,1.0,0.19653683717136022
441,347,487,5896,0.2,0.856779994273658,0.9580968892544133,0.18878843558583533,0.23570226039551584,0.42538507127659875,1.0,0.19666447903568954
442,382,480,5896,0.2,0.8554414251491894,0.9580968892544133,0.19104396349177785,0.23570226039551584,0.4264890078699156,1.0,0.1981800168642843
443,370,523,5896,0.2,0.8567166673016879,0.9580968892544133,0.18876185573905493,0.23570226039551584,0.4256677340454586,1.0,0.19652884218152394
444,361,510,5896,0.2,0.8564796432682582,0.9580968892544133,0.18875367597748308,0.23570226039551584,0.42601986952699294,1.0,0.196579545361797
445,383,481,5896,0.2,0.8561991354922202,0.9580968892544133,0.18895579570476542,0.23570226039551584,0.42612320216386235,1.0,0.1971178922981448
446,372,487,5896,0.2,0.8552414804593793,0.9580968892544133,0.1910540469490146,0.23570226039551584,0.4267089886014892,1.0,0.19838317956203094
447,372,513,5896,0.2,0.8563618207931487,0.9580968892544133,0.18893374661796541,0.23570226039551584,0.42600729635867884,1.0,0.19693752579377655
448,353,503,5896,0.2,0.8568458287213833,0.9580968892544133,0.1887882310628813,0.23570226039551584,0.4253741799304378,1.0,0.19651413984624033
449,352,507,5896,0.2,0.8560390020662036,0.9580968892544133,0.18889198321793937,0.23570226039551584,0.4267248035109001,1.0,0.19685102352532266
450,355,485,5896,0.2,0.856778817060375,0.9580968892544133,0.18875936674087762,0.23570226039551584,0.42567387711683796,1.0,0.19635291459012233
451,361,485,5896,0.2,0.8565578351240453,0.9580968892544133,0.18876082145732018,0.23570226039551584,0.42598348559508054,1.0,0.19649486296701757
452,371,482,5896,0.2,0.8570121892850132,0.9580968892544133,0.18885343690903228,0.23570226039551584,0.42478787828535586,1.0,0.19677034170609803
453,388,521,5896,0.2,0.8511551442855964,0.9580968892544133,0.1934612949489253,0.23570226039551584,0.43235172460255533,1.0,0.20148426621480756
454,373,535,5896,0.2,0.8512320706154383,0.9580968892544133,0.19349237595598748,0.23570226039551584,0.4320170092811669,1.0,0.20163445386864196
455,363,475,5896,0.2,0.8521221668295732,0.9580968892544133,0.1934068981515094,0.23570226039551584,0.4308018358328503,1.0,0.20097979618893566
456,374,521,5896,0.2,0.856538780171514,0.9580968892544133,0.18900159057696678,0.23570226039551584,0.42573071366951365,1.0,0.19699358616858598
457,363,507,5896,0.2,0.8506593422596517,0.9580968892544133,0.19565869088937105,0.23570226039551584,0.43079719716966725,1.0,0.20352857654606013
458,383,532,5896,0.2,0.8522659878995653,0.9580968892544133,0.19347027656257862,0.23570226039551584,0.42977601115717406,1.0,0.20143620892926534
459,357,519,5896,0.2,0.8570856254522304,0.9580968892544133,0.1888874124251718,0.23570226039551584,0.42479334065742114,1.0,0.1967948484099693
460,380,540,5896,0.2,0.8547924016898262,0.9580968892544133,0.19114363438373672,0.23570226039551584,0.427825505695782,1.0,0.19837884089533414
461,372,512,5896,0.2,0.8570099415008553,0.9580968892544133,0.18885664474971672,0.23570226039551584,0.4251403277084949,1.0,0.19663352803453707
462,364,534,5896,0.2,0.8570372169927964,0.9580968892544133,0.18886142197395972,0.23570226039551584,0.4250224518049296,1.0,0.19662368933539665
463,353,522,5896,0.2,0.8554862635387418,0.9580968892544133,0.19106390805533108,0.23570226039551584,0.42666658812770186,1.0,0.19810058936021221
464,361,478,5896,0.2,0.8569453490029401,0.9580968892544133,0.1888516102070157,0.23570226039551584,0.42519256200486255,1.0,0.1966483643200242
465,355,514,5896,0.2,0.856169589068643,0.9580968892544133,0.18894713964102064,0.23570226039551584,0.42657355829263444,1.0,0.19690964180639045
466,357,527,5896,0.2,0.8547068194186128,0.9580968892544133,0.19117808457529967,0.23570226039551584,0.42787773056988465,1.0,0.19854359610626193
467,370,461,5896,0.2,0.8564638634323135,0.9580968892544133,0.18897588360042644,0.23570226039551584,0.42599947438169183,1.0,0.1969135520997752
468,377,519,5896,0.2,0.8569043439625394,0.9580968892544133,0.18883578973814996,0.23570226039551584,0.4253149003947273,1.0,0.19662904513403412
469,376,510,5896,0.2,0.8570099027539894,0.9580968892544133,0.18885552065794503,0.23570226039551584,0.425106404860392,1.0,0.1966272787258182
470,381,506,5896,0.2,0.8555384374517853,0.9580968892544133,0.1910903302604313,0.23570226039551584,0.42643973191042717,1.0,0.19827418062580707
471,351,526,5896,0.2,0.8553149362143584,0.9580968892544133,0.19108427750993595,0.23570226039551584,0.42679228427692345,1.0,0.1983116940850128
472,368,517,5896,0.2,0.8570248097300607,0.9580968892544133,0.18886303211695432,0.23570226039551584,0.4250290878703011,1.0,0.1966953287521537
473,382,498,5896,0.2,0.856409147788229,0.9580968892544133,0.188976426005374,0.23570226039551584,0.4260089695155525,1.0,0.1969900089623908
474,365,521,5896,0.2,0.8569205920945617,0.9580968892544133,0.18881985765029732,0.23570226039551584,0.4254440528878357,1.0,0.196479814661283
475,378,524,5896,0.2,0.8564078900247032,0.9580968892544133,0.18897610768149595,0.23570226039551584,0.4259685016254831,1.0,0.19702947962861053
476,358,535,5896,0.2,0.8560639877562817,0.9580968892544133,0.18892643978809587,0.23570226039551584,0.4267410599224231,1.0,0.19692865615525526
477,377,526,5896,0.2,0.8562576923224245,0.9580968892544133,0.18898157908360036,0.23570226039551584,0.42625293233328354,1.0,0.19704644667220386
478,352,490,5896,0.2,0.8566362026360189,0.9580968892544133,0.18881840690648277,0.23570226039551584,0.42581254667904295,1.0,0.1966714157844972
479,365,522,5896,0.2,0.856188264843712,0.9580968892544133,0.1889518965425316,0.23570226039551584,0.42645975550933196,1.0,0.1969357137050546
480,355,520,5896,0.2,0.8569441219349833,0.9580968892544133,0.18882739689282868,0.23570226039551584,0.42538348525292646,1.0,0.19648977361026693
481,369,506,5896,0.2,0.8566797458477436,0.9580968892544133,0.18881188400649257,0.23570226039551584,0.4258305793382176,1.0,0.19656190569065785
482,371,521,5896,0.2,0.8565977242304775,0.9580968892544133,0.18880336916411508,0.23570226039551584,0.425928007392838,1.0,0.19664334415799295
483,379,540,5896,0.2,0.854730402673425,0.9580968892544133,0.19118547747706344,0.23570226039551584,0.42775879977196757,1.0,0.19858259385022423
484,355,467,5896,0.2,0.8566933182840917,0.9580968892544133,0.18882040540974715,0.23570226039551584,0.42575579603487473,1.0,0.19663083970831002
485,380,532,5896,0.2,0.8570533467595729,0.9580968892544133,0.18886871083059723,0.23570226039551584,0.4249426725411621,1.0,0.19667033217816351
486,368,505,5896,0.2,0.8561472635773566,0.9580968892544133,0.18893737382194276,0.23570226039551584,0.42667598134606816,1.0,0.19686613739045838
487,347,485,5896,0.2,0.8569242425283136,0.9580968892544133,0.18884293892842555,0.23570226039551584,0.42522718370966356,1.0,0.19667079150678696
488,383,551,5896,0.2,0.8549054831974185,0.9580968892544133,0.1911683270956917,0.23570226039551584,0.42759645947279706,1.0,0.1984045901672695
489,363,523,5896,0.2,0.856765314415369,0.9580968892544133,0.18884210236153684,0.23570226039551584,0.42554771355104026,1.0,0.19663747722302513
490,350,504,5896,0.2,0.8547849999522636,0.9580968892544133,0.1912064682644899,0.23570226039551584,0.4275862920091926,1.0,0.19866434225443552
491,367,490,5896,0.2,0.8562701283849299,0.9580968892544133,0.18892108234236835,0.23570226039551584,0.4265212808076889,1.0,0.19677804618445385
492,374,489,5896,0.2,0.8565109800872642,0.9580968892544133,0.18899792905330887,0.23570226039551584,0.42575645705360704,1.0,0.19707106822851164
493,371,501,5896,0.2,0.8565494740921932,0.9580968892544133,0.1890121282594092,0.23570226039551584,0.4256302039506046,1.0,0.1971036718224567
494,355,505,5896,0.2,0.8568360587242893,0.9580968892544133,0.18880670738915542,0.23570226039551584,0.42554284292692207,1.0,0.19650671040773982
495,362,494,5896,0.2,0.8563557695260502,0.9580968892544133,0.18895729699100672,0.23570226039551584,0.42611833153974416,1.0,0.19698745862789346
496,378,526,5896,0.2,0.8564873543115407,0.9580968892544133,0.18898225195234836,0.23570226039551584,0.4259224007256465,1.0,0.19690167820879684
497,370,516,5896,0.2,0.8546931276851559,0.9580968892544133,0.19117123592788393,0.23570226039551584,0.42792055835524945,1.0,0.19851125190573546
498,370,517,5896,0.2,0.8553968954765496,0.9580968892544133,0.19105531103485032,0.23570226039551584,0.4267719193260037,1.0,0.198188338758971
499,383,504,5896,0.2,0.8561994566495046,0.9580968892544133,0.1889620721793722,0.23570226039551584,0.42640606795103964,1.0,0.19704167887046478
