gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,352,546,5895,0.2,0.8376009840887818,0.944284797015136,0.20685799881961478,0.17407765595569785,0.4354018897068027,1.0,0.21945596645562412
195,340,518,5895,0.2,0.8388047257707811,0.944284797015136,0.20488533482481242,0.17407765595569785,0.4344573567807524,1.0,0.21815912626608416
196,356,515,5895,0.2,0.8393622063991659,0.944284797015136,0.20483032211622332,0.17407765595569785,0.4335145147258505,1.0,0.21793818000500773
197,370,523,5895,0.2,0.8373394797692222,0.944284797015136,0.20681435283682056,0.17407765595569785,0.43590886232949605,1.0,0.21944632718692575
198,362,544,5895,0.2,0.8378207118650784,0.944284797015136,0.20673921730450565,0.17407765595569785,0.4348422144489933,1.0,0.21945610120665957
199,375,557,5895,0.2,0.8387982545702143,0.944284797015136,0.2048769278515804,0.17407765595569785,0.4346213671893645,1.0,0.21801235720726556
200,372,554,5895,0.2,0.8379072589461273,0.944284797015136,0.2067728370672729,0.17407765595569785,0.434582422296659,1.0,0.21952004608167514
201,350,524,5895,0.2,0.8390708890155507,0.944284797015136,0.20492389467583905,0.17407765595569785,0.4339957910561282,1.0,0.2180529077884145
202,368,513,5895,0.2,0.8374227097985465,0.944284797015136,0.2068521946389282,0.17407765595569785,0.4352325643193966,1.0,0.21988307209608648
203,360,546,5895,0.2,0.8392492354811805,0.944284797015136,0.20479869727716074,0.17407765595569785,0.43357666737388684,1.0,0.21810311776577238
204,373,544,5895,0.2,0.8393333444034331,0.944284797015136,0.20210795546639146,0.17407765595569785,0.4372112658841573,1.0,0.2151049947010122
205,354,499,5895,0.2,0.8343493882184119,0.944284797015136,0.2036090741817098,0.17407765595569785,0.4445548621859556,1.0,0.21807697512786306
206,357,496,5895,0.2,0.8334883338335434,0.944284797015136,0.20549328599194644,0.17407765595569785,0.4447559983988783,1.0,0.21936426701219316
207,378,518,5895,0.2,0.8346171806380662,0.944284797015136,0.20366045067198044,0.17407765595569785,0.4437415889681979,1.0,0.21836037474283196
208,354,524,5895,0.2,0.8334333836462452,0.944284797015136,0.20548044227619258,0.17407765595569785,0.44479180322111517,1.0,0.21942356314046368
209,359,502,5895,0.2,0.8344834330064355,0.944284797015136,0.20364833575166252,0.17407765595569785,0.4440937461455173,1.0,0.2182438824093093
210,359,522,5895,0.2,0.8351487949044533,0.944284797015136,0.20358322911661486,0.17407765595569785,0.4435166364196267,1.0,0.21751843089217804
211,352,497,5895,0.2,0.8409003283058659,0.944284797015136,0.19735636031542264,0.17407765595569785,0.4397047764118968,1.0,0.21047959688533943
212,359,524,5895,0.2,0.8399707463012651,0.944284797015136,0.19931545600533973,0.17407765595569785,0.440163870863489,1.0,0.21168918310346718
213,359,546,5895,0.2,0.84145091530694,0.944284797015136,0.19734809107534576,0.17407765595569785,0.43821221184058184,1.0,0.21076644054194218
214,359,489,5895,0.2,0.8409461337829005,0.944284797015136,0.19737800835114272,0.17407765595569785,0.4395348997964071,1.0,0.210595498058136
215,370,507,5895,0.2,0.841011766474255,0.944284797015136,0.1974005346920218,0.17407765595569785,0.43935037409353983,1.0,0.2105734128606459
216,351,528,5895,0.2,0.8415100180344433,0.944284797015136,0.197316743885016,0.17407765595569785,0.4383043892453423,1.0,0.21058860279360983
217,372,523,5895,0.2,0.8414951727383879,0.944284797015136,0.19730996270881263,0.17407765595569785,0.4384298054368942,1.0,0.21053333966868173
218,347,499,5895,0.2,0.8413108673212153,0.944284797015136,0.19729032452832027,0.17407765595569785,0.4390188655020457,1.0,0.2103263301884148
219,372,558,5895,0.2,0.840802359077213,0.944284797015136,0.1973843050769773,0.17407765595569785,0.4395884153041395,1.0,0.21074814520690546
220,361,533,5895,0.2,0.8407070898511235,0.944284797015136,0.19734582428687814,0.17407765595569785,0.43996991232604216,1.0,0.21058003333718273
221,352,516,5895,0.2,0.8399770344013601,0.944284797015136,0.19931859601456078,0.17407765595569785,0.43986695182346125,1.0,0.21194236892617743
222,374,569,5895,0.2,0.8402363534448355,0.944284797015136,0.19941095635584274,0.17407765595569785,0.43908016137516703,1.0,0.2121490061203356
223,348,483,5895,0.2,0.8413960534455234,0.944284797015136,0.19726973880566348,0.17407765595569785,0.4389710360813911,1.0,0.2101862338033903
224,350,510,5895,0.2,0.8395766710777054,0.944284797015136,0.19943770132731017,0.17407765595569785,0.4402719503164113,1.0,0.2123155329794766
225,372,546,5895,0.2,0.8401347573717853,0.944284797015136,0.19936927567004903,0.17407765595569785,0.43964156973206436,1.0,0.21178694501065537
226,348,512,5895,0.2,0.841041661190969,0.944284797015136,0.19741384984453375,0.17407765595569785,0.43901383324053406,1.0,0.2108115874083389
227,356,519,5895,0.2,0.8402115317999305,0.944284797015136,0.19939940038822626,0.17407765595569785,0.43918154972449064,1.0,0.2120759821991888
228,353,497,5895,0.2,0.8416295189162799,0.944284797015136,0.19735579334085251,0.17407765595569785,0.4379627346505663,1.0,0.21066133801543635
229,395,563,5895,0.2,0.841464269455667,0.944284797015136,0.19730202357297105,0.17407765595569785,0.4384904338606729,1.0,0.21056047390774138
230,358,537,5895,0.2,0.8398335393876513,0.944284797015136,0.19931101233333395,0.17407765595569785,0.4403428172803425,1.0,0.21176286112634812
231,371,525,5895,0.2,0.835663359200779,0.944284797015136,0.20628870402106494,0.17407765595569785,0.4389195978467602,1.0,0.22020915808845223
232,372,520,5895,0.2,0.8355625328719706,0.944284797015136,0.20626156653628,0.17407765595569785,0.43927880329155405,1.0,0.22009836548211295
233,363,560,5895,0.2,0.8356719584889942,0.944284797015136,0.20629453606425793,0.17407765595569785,0.43889379622275954,1.0,0.2202998827382293
234,372,509,5895,0.2,0.8352612311627581,0.944284797015136,0.20634641325008565,0.17407765595569785,0.4398259279480276,1.0,0.22024232769426108
235,384,581,5895,0.2,0.8355526446960035,0.944284797015136,0.20625891158027604,0.17407765595569785,0.4390693248924497,1.0,0.22035802828129772
236,351,478,5895,0.2,0.8370348978946759,0.944284797015136,0.2042784424015236,0.17407765595569785,0.43830750351283054,1.0,0.21852796155706866
237,367,526,5895,0.2,0.8400973362569867,0.944284797015136,0.19960816178639854,0.17407765595569785,0.4397573667519857,1.0,0.21260877586871332
238,362,519,5895,0.2,0.8413819578189955,0.944284797015136,0.19751301301196694,0.17407765595569785,0.43913001918274175,1.0,0.21098412026035904
239,363,516,5895,0.2,0.8406367922004206,0.944284797015136,0.1995316651389255,0.17407765595569785,0.43921137261462956,1.0,0.21207864779358554
240,355,531,5895,0.2,0.8400300701748253,0.944284797015136,0.19956872895505737,0.17407765595569785,0.4404913583228618,1.0,0.21213736511463188
241,365,499,5895,0.2,0.8398145169079471,0.944284797015136,0.1995478628684571,0.17407765595569785,0.44069741809747154,1.0,0.21230791876679755
242,377,546,5895,0.2,0.841549676726032,0.944284797015136,0.19756815700059766,0.17407765595569785,0.4386872960496672,1.0,0.21104932580558808
243,358,550,5895,0.2,0.8319383794183879,0.944284797015136,0.20498065098209345,0.17407765595569785,0.45410219728193113,1.0,0.21475993680004243
244,361,493,5895,0.2,0.8321028762771389,0.944284797015136,0.20500370395873274,0.17407765595569785,0.45361659617148076,1.0,0.21491056589280902
245,376,523,5895,0.2,0.8319288437090038,0.944284797015136,0.20499139100632602,0.17407765595569785,0.45360975699963707,1.0,0.2152174796226028
246,388,544,5895,0.2,0.8322357627208059,0.944284797015136,0.20504930685683093,0.17407765595569785,0.4531255401186655,1.0,0.21516623564451678
247,359,514,5895,0.2,0.8339920702176845,0.944284797015136,0.20304709338129176,0.17407765595569785,0.4512911597787554,1.0,0.21373287919971617
248,356,512,5895,0.2,0.8324700062597251,0.944284797015136,0.2049374601846671,0.17407765595569785,0.45286363942382685,1.0,0.21495214136571242
249,369,493,5895,0.2,0.832145553883869,0.944284797015136,0.2050205347332793,0.17407765595569785,0.453457920214099,1.0,0.21495396605877462
250,355,531,5895,0.2,0.8319420095468439,0.944284797015136,0.20498257507023102,0.17407765595569785,0.4539725254596532,1.0,0.21485355147375843
251,364,549,5895,0.2,0.8333012620775101,0.944284797015136,0.2030388555989523,0.17407765595569785,0.4527999411622916,1.0,0.21358411195448251
252,336,473,5895,0.2,0.8338590805049533,0.944284797015136,0.2030038631358919,0.17407765595569785,0.4516219705595137,1.0,0.21370037152095656
253,380,561,5895,0.2,0.8340908594739098,0.9461442691771482,0.2030381316499595,0.17149858514250885,0.4512608686108913,1.0,0.213623397951769
254,366,514,5895,0.2,0.8341343301866887,0.9461442691771482,0.20311220310543895,0.17149858514250885,0.4504782004765943,1.0,0.2141697446308563
255,375,537,5895,0.2,0.8414820481237857,0.9461442691771482,0.19755594176251787,0.17149858514250885,0.438387063848487,1.0,0.21152079074110358
256,353,494,5895,0.2,0.8480744491736604,0.9461442691771482,0.19376860926650583,0.17149858514250885,0.42069491774407086,1.0,0.21543894042871772
257,359,500,5895,0.2,0.8477751671790229,0.9461442691771482,0.19372375472382883,0.17149858514250885,0.42137284869629704,1.0,0.2154589530044965
258,359,504,5895,0.2,0.8340412806627386,0.9467634642235879,0.20331537848915593,0.1690308509457033,0.4481157935014904,1.0,0.21652622476005362
259,346,495,5895,0.2,0.8326629661515599,0.9467634642235879,0.20506643781813966,0.1690308509457033,0.44940294285254956,1.0,0.21758287228267634
260,359,551,5895,0.2,0.8420078004791647,0.9480134280556529,0.19755061107977007,0.1690308509457033,0.4378448909330562,1.0,0.2112873566181107
261,362,531,5895,0.2,0.8408578658734676,0.9480134280556529,0.19964439559809713,0.1690308509457033,0.4381047245135928,1.0,0.2130849441015325
262,351,496,5895,0.2,0.844231749595116,0.9480134280556529,0.19567528069643755,0.1690308509457033,0.4328120335808733,1.0,0.21179051036538554
263,363,513,5895,0.2,0.8479941648700862,0.9480134280556529,0.19380256809782692,0.1690308509457033,0.42255058812969565,1.0,0.21363652426958465
264,367,504,5895,0.2,0.8497639953335202,0.9480134280556529,0.19170473751376127,0.1690308509457033,0.4204446701568466,1.0,0.21217469740687706
265,368,536,5895,0.2,0.8486096435103366,0.9480134280556529,0.19368754227865956,0.1690308509457033,0.4219004336440591,1.0,0.21301830047748344
266,367,530,5895,0.2,0.8479655234253183,0.9480134280556529,0.1937898397676072,0.1690308509457033,0.42294913298390613,1.0,0.2133207922835462
267,365,503,5895,0.2,0.8422892496594552,0.9480134280556529,0.1975993937299651,0.1690308509457033,0.43695265170513514,1.0,0.21157291945401405
268,369,576,5895,0.2,0.8416813086172001,0.9511112903105443,0.19763960069273778,0.1690308509457033,0.43845296168148595,1.0,0.2113853213556293
269,372,534,5895,0.2,0.8407099774502901,0.9511112903105443,0.1995971746944703,0.1690308509457033,0.4387649806956888,1.0,0.21279922430603027
270,373,556,5895,0.2,0.842471917621598,0.9511112903105443,0.197686946817904,0.1690308509457033,0.43563406425566,1.0,0.21258926615247462
271,387,522,5895,0.2,0.8492877247977547,0.9511112903105443,0.1939898727336187,0.1690308509457033,0.41827975585958466,1.0,0.2161607450527848
272,366,539,5895,0.2,0.8542485977290565,0.9511112903105443,0.18971096646453547,0.1690308509457033,0.40817238695949953,1.0,0.2149963935890069
273,384,526,5895,0.2,0.8487956936562304,0.9511112903105443,0.193873934897202,0.1690308509457033,0.4221530290313103,1.0,0.2130280603488611
274,359,540,5895,0.2,0.8507322205865534,0.9511112903105443,0.19182248696286266,0.1690308509457033,0.4191145953948804,1.0,0.21213459454437714
275,377,569,5895,0.2,0.8562597601889642,0.9511112903105443,0.18760805106759385,0.1690308509457033,0.4060954432835475,1.0,0.21248186703575586
276,366,532,5895,0.2,0.8481802759784614,0.9511112903105443,0.19393568462987112,0.1690308509457033,0.42329123674206,1.0,0.21337028999348295
277,363,499,5895,0.2,0.84880523313966,0.9511112903105443,0.1938628676608426,0.1690308509457033,0.4224111180686156,1.0,0.21289230012778187
278,366,518,5895,0.2,0.8487043119779653,0.9511112903105443,0.1940546556657775,0.1690308509457033,0.42181941968256875,1.0,0.21355079060120072
279,361,521,5895,0.2,0.8503538520570069,0.9511112903105443,0.19174085034163812,0.1690308509457033,0.42068488068388854,1.0,0.21143564563941797
280,356,520,5895,0.2,0.8497122822443127,0.9511112903105443,0.1918169941617599,0.1690308509457033,0.42161106116918495,1.0,0.2119935243452648
281,371,531,5895,0.2,0.8559534735500527,0.9511112903105443,0.18756580724721775,0.1690308509457033,0.4074509423720095,1.0,0.21191396477478544
282,367,509,5895,0.2,0.8562001207482145,0.9511112903105443,0.1875840098314822,0.1690308509457033,0.40678413344978276,1.0,0.2120189967467639
283,370,507,5895,0.2,0.8559124869512218,0.9511112903105443,0.1875490521837765,0.1690308509457033,0.4078015879599912,1.0,0.21173645479604383
284,371,538,5895,0.2,0.8546601280406064,0.9511112903105443,0.18980145832255207,0.1690308509457033,0.40857578945522244,1.0,0.2134121134044965
285,347,507,5895,0.2,0.8559783258905269,0.9511112903105443,0.18757638176740213,0.1690308509457033,0.4073458031539193,1.0,0.2119917171066031
286,360,519,5895,0.2,0.8560000732938468,0.9511112903105443,0.18752201576455615,0.1690308509457033,0.4078481161714052,1.0,0.21156459305121217
287,356,524,5895,0.2,0.8547550719359652,0.9511112903105443,0.18983564594549449,0.1690308509457033,0.4081279583099305,1.0,0.2135493682157753
288,373,524,5895,0.2,0.8553198089113377,0.9511112903105443,0.1876596117705777,0.1690308509457033,0.40869219816025004,1.0,0.21218344719109722
289,362,516,5895,0.2,0.8544351590176578,0.9511112903105443,0.18978727892948555,0.1690308509457033,0.4091349212933245,1.0,0.21335617026083512
290,370,554,5895,0.2,0.8559735715345214,0.9511112903105443,0.1875150829410092,0.1690308509457033,0.40781408031103594,1.0,0.2116261548009687
291,356,495,5895,0.2,0.8559646301686961,0.9511112903105443,0.18757108258947414,0.1690308509457033,0.4073093196134777,1.0,0.21199879728008805
292,370,555,5895,0.2,0.856132962641026,0.9511112903105443,0.1875771379822406,0.1690308509457033,0.4069164325294213,1.0,0.21203982120635712
293,360,496,5895,0.2,0.8554162399656511,0.9511112903105443,0.18768366484141533,0.1690308509457033,0.40816718749593195,1.0,0.2124514941589251
294,346,484,5895,0.2,0.8483309825405996,0.9511112903105443,0.193995883496181,0.1690308509457033,0.4226444637023491,1.0,0.21359734319816065
295,360,553,5895,0.2,0.8513449599290921,0.9511112903105443,0.19198435236079422,0.1690308509457033,0.4164566007458702,1.0,0.21323971108843268
296,361,514,5895,0.2,0.8556894350198035,0.9511112903105443,0.18771414400479441,0.1690308509457033,0.4077684159035711,1.0,0.21232064649778856
297,360,528,5895,0.2,0.8562948992818731,0.9511112903105443,0.18762662479109715,0.1690308509457033,0.40639292697082363,1.0,0.21224407151544306
298,357,516,5895,0.2,0.8488296591116098,0.9511112903105443,0.19390637672696218,0.1690308509457033,0.422609593743729,1.0,0.21305872399094328
299,374,559,5895,0.2,0.8500504130947313,0.9511112903105443,0.19189052266467024,0.1690308509457033,0.42157273123027345,1.0,0.2117282330853872
300,357,533,5895,0.2,0.8498460785551695,0.9511112903105443,0.19188721758280475,0.1690308509457033,0.42163534760543486,1.0,0.21209673378209998
301,376,586,5895,0.2,0.8490769195848872,0.9511112903105443,0.19399196564822555,0.1690308509457033,0.42154053334687663,1.0,0.21346797670992507
302,368,514,5895,0.2,0.8546140093206223,0.9511112903105443,0.18988605972079678,0.1690308509457033,0.4096021514203774,1.0,0.21331951666675247
303,367,542,5895,0.2,0.8564956963762954,0.9511112903105443,0.18773154503293843,0.1690308509457033,0.40657899527601155,1.0,0.21232658646388997
304,375,539,5895,0.2,0.8556656578644432,0.9511112903105443,0.18782816404950964,0.1690308509457033,0.40794991462264396,1.0,0.21287761333542948
305,369,552,5895,0.2,0.8556470352894362,0.9511112903105443,0.18781910784559086,0.1690308509457033,0.4080752121493477,1.0,0.21272603699831963
306,357,516,5895,0.2,0.8564871937409169,0.9511112903105443,0.18772751844442853,0.1690308509457033,0.4066899386996487,1.0,0.2122291692449521
307,386,551,5895,0.2,0.8561455391329104,0.9511112903105443,0.18769180354881362,0.1690308509457033,0.4072948344929161,1.0,0.2123768932073711
308,354,536,5895,0.2,0.8563399349242968,0.9511112903105443,0.18768513095744233,0.1690308509457033,0.4072194517828034,1.0,0.2120325586677691
309,364,540,5895,0.2,0.8558628590668418,0.9511112903105443,0.18782246149680715,0.1690308509457033,0.40782514801360176,1.0,0.21250848792199492
310,354,527,5895,0.2,0.8562723598283272,0.9511112903105443,0.1877203205997171,0.1690308509457033,0.4070549429523618,1.0,0.2122536958297959
311,372,559,5895,0.2,0.8546950580914925,0.9511112903105443,0.18992170448420595,0.1690308509457033,0.40908398634461346,1.0,0.2135822078111084
312,368,524,5895,0.2,0.8561667417571671,0.9511112903105443,0.18769947816276403,0.1690308509457033,0.4072370757082347,1.0,0.21235524649839024
313,342,494,5895,0.2,0.854448511490765,0.9511112903105443,0.19006601851728877,0.1690308509457033,0.4092364143385506,1.0,0.2139452426120661
314,354,544,5895,0.2,0.8551235881970455,0.9511112903105443,0.19001109637029834,0.1690308509457033,0.40751600537280797,1.0,0.21401809915993322
315,351,526,5895,0.2,0.8543794407558867,0.9511112903105443,0.19005456492933953,0.1690308509457033,0.40936014028979806,1.0,0.21395995175850624
316,382,565,5895,0.2,0.8564701275076783,0.9511112903105443,0.1877192829750541,0.1690308509457033,0.4069440826911117,1.0,0.211991746741888
317,374,551,5895,0.2,0.8541634624489304,0.9511112903105443,0.19003150038279631,0.1690308509457033,0.4100191728709607,1.0,0.21384520659511583
318,376,570,5895,0.2,0.8563327410533093,0.9511112903105443,0.1876803226331381,0.1690308509457033,0.40752510843849865,1.0,0.21177482965990657
319,375,527,5895,0.2,0.8549797846740347,0.9511112903105443,0.1899494439370583,0.1690308509457033,0.4085527298441259,1.0,0.213342861205671
320,361,503,5895,0.2,0.8557122247427276,0.9511112903105443,0.18782239506682286,0.1690308509457033,0.4084368782540895,1.0,0.21222336853300533
321,350,498,5895,0.2,0.8557210940382638,0.9511112903105443,0.18782604948082188,0.1690308509457033,0.40826210741330854,1.0,0.21232971952202617
322,334,504,5895,0.2,0.8556351434867514,0.9511112903105443,0.18781299865864,0.1690308509457033,0.4083055077379807,1.0,0.21247527672640104
323,386,534,5895,0.2,0.8488764270447667,0.9511112903105443,0.19392280934085543,0.1690308509457033,0.4226650352156475,1.0,0.21271978258167093
324,365,528,5895,0.2,0.8488918060120777,0.9511112903105443,0.19392630549555803,0.1690308509457033,0.42263592677040723,1.0,0.21270486340797315
325,361,550,5895,0.2,0.84849134696745,0.9511112903105443,0.19405694301868257,0.1690308509457033,0.42305557212553035,1.0,0.21311273973321515
326,368,514,5895,0.2,0.8484671201706101,0.9511112903105443,0.19404038003450821,0.1690308509457033,0.42340248654094526,1.0,0.21277787393202785
327,385,549,5895,0.2,0.8487872665923453,0.9511112903105443,0.19388495714265505,0.1690308509457033,0.42295862023127667,1.0,0.21262366983681308
328,356,537,5895,0.2,0.8483150252124815,0.9511112903105443,0.19400079740303464,0.1690308509457033,0.4237045530918245,1.0,0.21291162825493357
329,367,531,5895,0.2,0.8500750369423836,0.9511112903105443,0.19189830782803255,0.1690308509457033,0.42155360425534616,1.0,0.21151921328131373
330,362,526,5895,0.2,0.8484790129211948,0.9511112903105443,0.19405089299568937,0.1690308509457033,0.4231294967760529,1.0,0.21304659475210325
331,363,516,5895,0.2,0.850109052723569,0.9511112903105443,0.19190940067098247,0.1690308509457033,0.42141808128782404,1.0,0.21153758130657646
332,372,510,5895,0.2,0.8497799530027434,0.9511112903105443,0.19185420644863185,0.1690308509457033,0.42241702282131544,1.0,0.21136370251661532
333,367,532,5895,0.2,0.849951360158535,0.9511112903105443,0.1919066776132484,0.1690308509457033,0.421762678906717,1.0,0.21156393743851176
334,375,556,5895,0.2,0.8503728793828325,0.9511112903105443,0.19178085068058945,0.1690308509457033,0.4212268763752935,1.0,0.21119966360411774
335,372,552,5895,0.2,0.8483451103766492,0.9511112903105443,0.19401022806688722,0.1690308509457033,0.423789744820727,1.0,0.21278677017319572
336,358,533,5895,0.2,0.8484121645585687,0.9511112903105443,0.19404004604752356,0.1690308509457033,0.42331233609109237,1.0,0.21306093295439474
337,367,519,5895,0.2,0.8504556919201696,0.9511112903105443,0.191798948679134,0.1690308509457033,0.4210362319928005,1.0,0.21121341986702005
338,374,524,5895,0.2,0.8483893445847692,0.9511112903105443,0.19401104848598458,0.1690308509457033,0.42400437064551477,1.0,0.2124241282123638
339,385,565,5895,0.2,0.8499486686491445,0.9511112903105443,0.1919050436024392,0.1690308509457033,0.42206367277171974,1.0,0.21117653547123252
340,371,574,5895,0.2,0.8499802690412827,0.9511112903105443,0.19191533136214237,0.1690308509457033,0.42183621424018963,1.0,0.21142021552960977
341,382,529,5895,0.2,0.8485464387420211,0.9511112903105443,0.19401924055548195,0.1690308509457033,0.4235870894629907,1.0,0.21251225952241057
342,369,544,5895,0.2,0.8486000237566568,0.9511112903105443,0.1940430347110509,0.1690308509457033,0.4230092851503593,1.0,0.21296035139327849
343,365,527,5895,0.2,0.8485037844970976,0.9511112903105443,0.194061737875927,0.1690308509457033,0.4230813017860905,1.0,0.21307068117385405
344,349,504,5895,0.2,0.8505158654608319,0.9511112903105443,0.19182139212263916,0.1690308509457033,0.4206649134894215,1.0,0.21140377679749833
345,382,517,5895,0.2,0.8492585373904575,0.9511112903105443,0.19398436097371907,0.1690308509457033,0.4217390923975927,1.0,0.21274966934103845
346,368,549,5895,0.2,0.8500140663072989,0.9511112903105443,0.1918719906030903,0.1690308509457033,0.4219831988766661,1.0,0.21123436223866293
347,379,552,5895,0.2,0.8502546104146405,0.9511112903105443,0.19173315673933478,0.1690308509457033,0.42178333121819195,1.0,0.2109420155848049
348,353,527,5895,0.2,0.8548101889549234,0.9511112903105443,0.189902289692324,0.1690308509457033,0.4092946282887857,1.0,0.21292958401230655
349,368,523,5895,0.2,0.8562129055208111,0.9511112903105443,0.1876926009407117,0.1690308509457033,0.40775960730087624,1.0,0.2116049217201754
350,375,542,5895,0.2,0.8549722960920362,0.9511112903105443,0.18994199200870432,0.1690308509457033,0.4088845797737796,1.0,0.21291071420527463
351,348,506,5895,0.2,0.8545578289169705,0.9511112903105443,0.18987811282499065,0.1690308509457033,0.4099341916765783,1.0,0.21287816575555943
352,348,510,5895,0.2,0.8558563809145765,0.9511112903105443,0.1877970161061684,0.1690308509457033,0.4087366738539082,1.0,0.2115266369842264
353,366,499,5895,0.2,0.8565438876024141,0.9511112903105443,0.18774205093321567,0.1690308509457033,0.40686758030771614,1.0,0.21168182344635808
354,369,528,5895,0.2,0.8557221303818083,0.9511112903105443,0.1878218787181421,0.1690308509457033,0.4086260246608973,1.0,0.21177664848192
355,379,532,5895,0.2,0.8557020393024448,0.9511112903105443,0.18775502915584988,0.1690308509457033,0.40960645332136314,1.0,0.21101792696672045
356,367,523,5895,0.2,0.8565178311271329,0.9511112903105443,0.18773077538019786,0.1690308509457033,0.40692883258502477,1.0,0.21165116626394603
357,373,555,5895,0.2,0.848424552233543,0.9511112903105443,0.1940430765830336,0.1690308509457033,0.4233948817046508,1.0,0.21289470034193916
358,370,554,5895,0.2,0.8484047302296375,0.9511112903105443,0.19403476185034346,0.1690308509457033,0.42348653165484745,1.0,0.21285220366219132
359,362,524,5895,0.2,0.8490894253947417,0.9511112903105443,0.1939310597310402,0.1690308509457033,0.4224770036902229,1.0,0.2123828546428054
360,359,554,5895,0.2,0.8491300122243206,0.9511112903105443,0.1940063868976819,0.1690308509457033,0.4217060550381235,1.0,0.21289640944614643
361,357,534,5895,0.2,0.8429020052313644,0.9511112903105443,0.19793421259658373,0.1690308509457033,0.4338527889942902,1.0,0.21474817607350616
362,351,493,5895,0.2,0.8441675227104211,0.9511112903105443,0.1980860171065862,0.1690308509457033,0.4302221271082271,1.0,0.2154605179859781
363,360,523,5895,0.2,0.8499987940649637,0.9511112903105443,0.19195337354492137,0.1690308509457033,0.4223615930546256,1.0,0.21125392950167074
364,364,534,5895,0.2,0.8488954433134953,0.9511112903105443,0.19415885536988328,0.1690308509457033,0.42292371769707465,1.0,0.212812457489918
365,366,503,5895,0.2,0.8487972869959963,0.9511112903105443,0.1941381174384221,0.1690308509457033,0.42300509444450046,1.0,0.21294817797820131
366,367,511,5895,0.2,0.8490221145645165,0.9511112903105443,0.19399005395043523,0.1690308509457033,0.4230795236750943,1.0,0.2123690649406321
367,351,505,5895,0.2,0.8501639863371409,0.9511112903105443,0.1920042947007605,0.1690308509457033,0.42178897115399405,1.0,0.2114812054133691
368,376,545,5895,0.2,0.8487637770326796,0.9511112903105443,0.19412265045299434,0.1690308509457033,0.42328579979297576,1.0,0.21276385744046894
369,344,527,5895,0.2,0.8485221828899078,0.9511112903105443,0.19410097980881233,0.1690308509457033,0.42353595610157785,1.0,0.21299245124560814
370,377,542,5895,0.2,0.8485855263317991,0.9511112903105443,0.19410704256174877,0.1690308509457033,0.4237224744284579,1.0,0.21273395323900474
371,364,533,5895,0.2,0.8501614864094768,0.9511112903105443,0.19200312584942758,0.1690308509457033,0.4218116212269584,1.0,0.2114663404443882
372,382,542,5895,0.2,0.8487401437088652,0.9511112903105443,0.19411390846028476,0.1690308509457033,0.42330971861456773,1.0,0.21282014768341048
373,354,510,5895,0.2,0.8484277414670294,0.9511112903105443,0.1940589171221022,0.1690308509457033,0.4242749186166891,1.0,0.21251723743166023
374,359,502,5895,0.2,0.8488134933246417,0.9511112903105443,0.19414466917611237,0.1690308509457033,0.42286695588219153,1.0,0.21300822569068859
375,350,521,5895,0.2,0.8486729593363579,0.9511112903105443,0.19414091312301798,0.1690308509457033,0.4232770987431336,1.0,0.21292415898576503
376,366,523,5895,0.2,0.8485176743992522,0.9511112903105443,0.19409404463014845,0.1690308509457033,0.4238068928584004,1.0,0.21272378670332148
377,347,515,5895,0.2,0.8504828287003936,0.9511112903105443,0.19184147051566933,0.1690308509457033,0.4215560836219672,1.0,0.21108955452518413
378,375,529,5895,0.2,0.8488102657449904,0.9511112903105443,0.19413993964015147,0.1690308509457033,0.42296760394894817,1.0,0.21293133529622482
379,364,508,5895,0.2,0.8484860732895797,0.9511112903105443,0.1940845010732208,0.1690308509457033,0.4239251287012623,1.0,0.2127173572297451
380,370,528,5895,0.2,0.8492931116306724,0.9511112903105443,0.1940299868410116,0.1690308509457033,0.4222086712658369,1.0,0.21263705881764214
381,359,502,5895,0.2,0.8487163877425538,0.9511112903105443,0.1941598618196168,0.1690308509457033,0.42305569228094,1.0,0.2130286926356102
382,353,513,5895,0.2,0.8487064997809153,0.9511112903105443,0.1941534084872099,0.1690308509457033,0.42321176314036457,1.0,0.21283380945247138
383,377,568,5895,0.2,0.8484860891032958,0.9511112903105443,0.19408394230113274,0.1690308509457033,0.4239741398659496,1.0,0.2126777910616017
384,361,555,5895,0.2,0.8500256244871888,0.9511112903105443,0.19196984184312937,0.1690308509457033,0.42202165642057077,1.0,0.21154988718425496
385,354,527,5895,0.2,0.8499987940649638,0.9511112903105443,0.19195337354492142,0.1690308509457033,0.4223615930546256,1.0,0.21125392950167074
386,384,540,5895,0.2,0.8484940717710071,0.9511112903105443,0.19408259983990417,0.1690308509457033,0.42406733580475625,1.0,0.21253914629886458
387,369,548,5895,0.2,0.8508007330557094,0.9511112903105443,0.1918901088295054,0.1690308509457033,0.42079740732243137,1.0,0.2110918719916905
388,366,502,5895,0.2,0.8485189664180641,0.9511112903105443,0.19409496208820548,0.1690308509457033,0.4237387308399809,1.0,0.2128060211249598
389,385,564,5895,0.2,0.8504592452312529,0.951730485356984,0.1918322092344958,0.16666666666666666,0.42162043982036057,1.0,0.21108162436586747
390,371,525,5895,0.2,0.8489681988570368,0.951730485356984,0.19397298673067132,0.16666666666666666,0.4231845816505332,1.0,0.21246169908580456
