inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.7071067811865476,0.6411959157582207,0.5075299523038969,0.484445056978956,0.7071067811865476,0.6542438347843509,0.5092038816444079,0.4772882572880273
0.7071067811865476,0.6411959157582207,0.5075299523038969,0.484445056978956,0.7071067811865476,0.6542438347843509,0.5092038816444079,0.48357739191427657
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5028876722290765
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.506185570721143
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5049403500927471
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.50311624221392
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5049558430286174
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5034965419813806
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5018241453784956
0.7071067811865476,0.5975588924063534,0.49507374903953894,0.5049676009271743,0.7071067811865476,0.5966239039652987,0.4887545072699971,0.5081987291704569
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.556464951467571
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5529307903981345
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.55842148379161
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.551824514254205
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5569294765441218
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5519326675698131
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5561247568520522
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5511892421601429
0.7071067811865476,0.5811000873532646,0.6346829113352993,0.5574751703561955,0.7071067811865476,0.5837751079177491,0.6235397689170714,0.5545985619318687
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5501970576976305
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5562740985758942
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5537857604218355
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.55582164794389
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5570250354657567
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5547437857365402
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5515603717441894
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5559398060177085
0.7071067811865476,0.509254279194562,0.6114861227528169,0.5578944529306111,0.7071067811865476,0.4850367553504357,0.6172788833992736,0.5469353710040934
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5366888230154395
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5463622881916594
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.553238077513799
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.553657313624787
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5456260673759301
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5482361613606092
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5462068803760136
0.7071067811865476,0.49432773213432457,0.6540869640308878,0.5353825450906774,0.7071067811865476,0.4727811148089966,0.6537958646604812,0.5393047934077586
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.4928016514113187
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.4912900402683129
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.49130339915493615
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.5052216096917591
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.4898673522870527
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.49539570077056083
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.4883498014779666
0.5773502691896257,0.716214876994923,0.5765587077981447,0.4963332625684024,0.5773502691896257,0.7239407749398022,0.5823532342523733,0.48366702939196166
0.5773502691896257,0.7030212967620258,0.6005102847339296,0.5060145086487827,0.5773502691896257,0.7038161128309289,0.6187281951628549,0.5084740866599471
0.5773502691896257,0.7030212967620258,0.6005102847339296,0.5060145086487827,0.5773502691896257,0.7038161128309289,0.6187281951628549,0.49213522764655887
0.5773502691896257,0.7030212967620258,0.6005102847339296,0.5060145086487827,0.5773502691896257,0.7038161128309289,0.6187281951628549,0.5052118805494504
0.5773502691896257,0.7030212967620258,0.6005102847339296,0.5060145086487827,0.5773502691896257,0.7038161128309289,0.6187281951628549,0.5018783432142755
0.5773502691896257,0.698053339523794,0.6016573212577614,0.5253724194353543,0.5773502691896257,0.7041212984492057,0.6261312044373022,0.5234009441225375
0.5773502691896257,0.698053339523794,0.6016573212577614,0.5253724194353543,0.5773502691896257,0.7041212984492057,0.6261312044373022,0.5270174191868824
0.5773502691896257,0.698053339523794,0.6016573212577614,0.5253724194353543,0.5773502691896257,0.7041212984492057,0.6261312044373022,0.5224019292007013
0.5773502691896257,0.698053339523794,0.6016573212577614,0.5253724194353543,0.5773502691896257,0.7041212984492057,0.6261312044373022,0.5264372410140562
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5112811141330564
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5153141295839666
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5155291968229453
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5194860733596635
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5228315265137693
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5061342164508473
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5120012272078852
0.5773502691896257,0.6897216358138342,0.6329145320462669,0.5226614636736138,0.5773502691896257,0.6926150208660886,0.6438268603049906,0.5064850654023841
0.5773502691896257,0.6815920543970544,0.6121740265675797,0.522943164993619,0.5773502691896257,0.6772024388834044,0.610193645239289,0.51852626952635
0.5773502691896257,0.6801524627977453,0.6394305190511472,0.5574751703561955,0.5773502691896257,0.6826385378200015,0.6540007063078301,0.5542770661018727
0.5773502691896257,0.6821258448115078,0.664440392809411,0.5639763544613098,0.5773502691896257,0.6748057061010712,0.6715699103275264,0.5609162106036933
0.5773502691896257,0.6821258448115078,0.664440392809411,0.5639763544613098,0.5773502691896257,0.6748057061010712,0.6715699103275264,0.5562309810645608
0.5773502691896257,0.678986324662969,0.647614906873345,0.5631919917926803,0.5773502691896257,0.6768171006990974,0.6695488421247335,0.5718090153730132
0.5773502691896257,0.678986324662969,0.647614906873345,0.5631919917926803,0.5773502691896257,0.6768171006990974,0.6695488421247335,0.5727928173043657
0.5773502691896257,0.678986324662969,0.647614906873345,0.5631919917926803,0.5773502691896257,0.6768171006990974,0.6695488421247335,0.5581334046948914
0.5773502691896257,0.678986324662969,0.647614906873345,0.5631919917926803,0.5773502691896257,0.6768171006990974,0.6695488421247335,0.5685626283317962
0.5773502691896257,0.6767538891062148,0.6944559315180586,0.5629408814374707,0.5773502691896257,0.6733901257169741,0.6981379438457155,0.5607474333020475
0.5773502691896257,0.6550708034073528,0.7362194894640918,0.5801105360246368,0.5773502691896257,0.6569816487073465,0.7431102538142443,0.5892154846500659
0.5773502691896257,0.6550708034073528,0.7362194894640918,0.5801105360246368,0.5773502691896257,0.6569816487073465,0.7431102538142443,0.5869575800525594
0.5773502691896257,0.6550708034073528,0.7362194894640918,0.5801105360246368,0.5773502691896257,0.6569816487073465,0.7431102538142443,0.5806914083403552
0.5773502691896257,0.6227082658503923,0.7200651308495017,0.5654420250503667,0.5773502691896257,0.6396566464498895,0.7598869179737882,0.5636089311290453
0.5773502691896257,0.6227082658503923,0.7200651308495017,0.5654420250503667,0.5773502691896257,0.6396566464498895,0.7598869179737882,0.5649750988883984
0.5773502691896257,0.6227082658503923,0.7200651308495017,0.5654420250503667,0.5773502691896257,0.6396566464498895,0.7598869179737882,0.5641674932201151
0.5773502691896257,0.6240307937209547,0.7164078031360712,0.5924138904661257,0.5773502691896257,0.6380325576360315,0.7349683904077521,0.5827891018216438
0.5773502691896257,0.6077355856703536,0.7342718664248711,0.5917999496884742,0.5773502691896257,0.6127788856291215,0.726591300604638,0.5849756537047428
0.5773502691896257,0.6077355856703536,0.7342718664248711,0.5917999496884742,0.5773502691896257,0.6127788856291215,0.726591300604638,0.592799603286793
0.5773502691896257,0.6077355856703536,0.7342718664248711,0.5917999496884742,0.5773502691896257,0.6127788856291215,0.726591300604638,0.5853474157846119
0.5773502691896257,0.615662917269528,0.7219228414367602,0.6028018383650545,0.5773502691896257,0.6183654392853345,0.7392058132468237,0.5961830690395498
0.5773502691896257,0.615662917269528,0.7219228414367602,0.6028018383650545,0.5773502691896257,0.6183654392853345,0.7392058132468237,0.5995374492302294
0.5773502691896257,0.615662917269528,0.7219228414367602,0.6028018383650545,0.5773502691896257,0.6183654392853345,0.7392058132468237,0.5952422649388378
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.6024000168850049
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.5984783066187331
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.600350217602262
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.6007082111813221
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.6023002535369342
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.5929547057331337
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.5984665723199446
0.5773502691896257,0.6078168532811755,0.7141784636061038,0.6038331277743912,0.5773502691896257,0.6126136142799274,0.7267184654057742,0.5992974010326809
0.5773502691896257,0.5713307884218591,0.7366816803050531,0.604783622099932,0.5773502691896257,0.5830480132908371,0.763963500767039,0.596221695405223
0.5773502691896257,0.5713307884218591,0.7366816803050531,0.604783622099932,0.5773502691896257,0.5830480132908371,0.763963500767039,0.5988775162177173
0.5773502691896257,0.5713307884218591,0.7366816803050531,0.604783622099932,0.5773502691896257,0.5830480132908371,0.763963500767039,0.6033732954143036
0.5773502691896257,0.5670550482053245,0.739871621898403,0.6089519381310383,0.5773502691896257,0.5774752009127725,0.7368702483501745,0.6013379467974738
0.5773502691896257,0.5670550482053245,0.739871621898403,0.6089519381310383,0.5773502691896257,0.5774752009127725,0.7368702483501745,0.6054734959794226
0.5773502691896257,0.5597690013857793,0.752064038681491,0.6079551827056926,0.5773502691896257,0.5733282187387606,0.7588536006384989,0.6080388150481942
0.5773502691896257,0.5597690013857793,0.752064038681491,0.6079551827056926,0.5773502691896257,0.5733282187387606,0.7588536006384989,0.6031160672223039
0.5773502691896257,0.5597690013857793,0.752064038681491,0.6079551827056926,0.5773502691896257,0.5733282187387606,0.7588536006384989,0.6064345137144177
0.5773502691896257,0.5597690013857793,0.752064038681491,0.6079551827056926,0.5773502691896257,0.5733282187387606,0.7588536006384989,0.6072372621037313
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.531878205173223
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5321979982679442
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5334152438685017
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5344495962216411
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5392600906163084
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5348368005247403
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5363458508594205
0.5,0.7263514302410066,0.6134766747242589,0.5311447262116205,0.5,0.73562311396365,0.6316652228147331,0.5351089892179703
0.5,0.7290286128662752,0.659952836188274,0.5435627975731144,0.5,0.7255872077770813,0.6724093864219328,0.5453981241599173
0.5,0.7165946617982359,0.6986500360114846,0.5233383097909194,0.5,0.727794565749819,0.7191556163953743,0.5214030508240479
0.5,0.7165946617982359,0.6986500360114846,0.5233383097909194,0.5,0.727794565749819,0.7191556163953743,0.5193627626802033
0.5,0.716047194611191,0.6787600500258274,0.5645124551802583,0.5,0.7242818119163204,0.6900735609211684,0.5662798802077137
0.5,0.716047194611191,0.6787600500258274,0.5645124551802583,0.5,0.7242818119163204,0.6900735609211684,0.5649555747009317
0.5,0.716047194611191,0.6787600500258274,0.5645124551802583,0.5,0.7242818119163204,0.6900735609211684,0.5695907832434483
0.5,0.716047194611191,0.6787600500258274,0.5645124551802583,0.5,0.7242818119163204,0.6900735609211684,0.5652927979498966
0.5,0.7141742640410105,0.7162629449971794,0.5502498520296899,0.5,0.7242204152427563,0.7185641364284593,0.5492773214458724
0.5,0.7141742640410105,0.7162629449971794,0.5502498520296899,0.5,0.7242204152427563,0.7185641364284593,0.5508957628950624
0.5,0.7127122062067939,0.707418088866739,0.5817588524806329,0.5,0.7134177892469664,0.7153851185530486,0.5799060285376032
0.5,0.7059771401114956,0.7009039836341908,0.5867254459366473,0.5,0.7076508723386518,0.712526056974147,0.5875755181374149
0.5,0.7059771401114956,0.7009039836341908,0.5867254459366473,0.5,0.7076508723386518,0.712526056974147,0.5986714700802254
0.5,0.7059771401114956,0.7009039836341908,0.5867254459366473,0.5,0.7076508723386518,0.712526056974147,0.6006190651351104
0.5,0.7059771401114956,0.7009039836341908,0.5867254459366473,0.5,0.7076508723386518,0.712526056974147,0.5941860892916015
0.5,0.6892119874980487,0.7101654251792537,0.5674270708731649,0.5,0.7042308788525079,0.7335016307969668,0.5633169157387723
0.5,0.6892119874980487,0.7101654251792537,0.5674270708731649,0.5,0.7042308788525079,0.7335016307969668,0.570187446654858
0.5,0.6889115023205834,0.707782443475176,0.5725073289429345,0.5,0.6980897103265731,0.7294743466793427,0.5705753304679867
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.530537052527291
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.5295285854776591
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.523409083115216
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.5280270495427855
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.5293776068238815
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.527545513964741
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.5245103802860659
0.5,0.6888442444547492,0.7263474075027408,0.5328830890366878,0.5,0.6914237217388427,0.730784438622408,0.5282835677929102
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5903778897730567
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5865349178072793
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5902787110170373
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5861466934981953
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5787027298293207
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5917599054881915
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.6011944251133223
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5806938581832718
0.5,0.6861926628776464,0.7133919635106599,0.5895657676136907,0.5,0.6885072849753636,0.7275913436779514,0.5937651550127859
0.5,0.678892230484536,0.7239384574316975,0.6078820873005216,0.5,0.6816089363142314,0.734815603819637,0.604401245121668
0.5,0.678892230484536,0.7239384574316975,0.6078820873005216,0.5,0.6816089363142314,0.734815603819637,0.6056147616643376
0.5,0.678892230484536,0.7239384574316975,0.6078820873005216,0.5,0.6816089363142314,0.734815603819637,0.6056901751564258
0.5,0.6709281399838625,0.7365614281184324,0.5801105360246368,0.5,0.6729258055921733,0.7400270970924064,0.5706035059354341
0.5,0.6702136971898717,0.8080995733411551,0.5709412504186873,0.5,0.6684758851210914,0.8332848275005487,0.580506373260408
0.5,0.6702136971898717,0.8080995733411551,0.5709412504186873,0.5,0.6684758851210914,0.8332848275005487,0.5730892908499595
0.5,0.6568966877114514,0.7653297223909419,0.5828686609691015,0.5,0.6697751400811099,0.7735421153495253,0.5796525213041214
0.5,0.6568966877114514,0.7653297223909419,0.5828686609691015,0.5,0.6697751400811099,0.7735421153495253,0.5839550942504302
0.5,0.6568966877114514,0.7653297223909419,0.5828686609691015,0.5,0.6697751400811099,0.7735421153495253,0.5765327077651292
0.5,0.6568966877114514,0.7653297223909419,0.5828686609691015,0.5,0.6697751400811099,0.7735421153495253,0.5845156139299846
0.5,0.6491038283788141,0.7530001573924936,0.583862850049509,0.5,0.6527894656619581,0.772589816341724,0.5732682143474197
0.5,0.6451758281540697,0.7355669992505242,0.6038331277743912,0.5,0.6264375042378509,0.7467069401943092,0.6047781686070046
0.5,0.6293270336065704,0.8071343479631544,0.5892430034374245,0.5,0.635829090179022,0.8014900725288591,0.5921579797123898
0.5,0.6293270336065704,0.8071343479631544,0.5892430034374245,0.5,0.635829090179022,0.8014900725288591,0.5806731222576783
0.5,0.6306892865821857,0.7487271354833538,0.6105311197581482,0.5,0.6147491555570488,0.7712353919271651,0.6056955541160715
0.5,0.6306892865821857,0.7487271354833538,0.6105311197581482,0.5,0.6147491555570488,0.7712353919271651,0.6108694492696438
0.5,0.6306892865821857,0.7487271354833538,0.6105311197581482,0.5,0.6147491555570488,0.7712353919271651,0.6106317565010276
0.5,0.6306892865821857,0.7487271354833538,0.6105311197581482,0.5,0.6147491555570488,0.7712353919271651,0.6102662895993404
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.593568461903599
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.5907459914701002
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.5960418781931667
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.5984003345595943
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.597948936819338
0.5,0.6156259812076144,0.8016690744256202,0.6008802357012455,0.5,0.6229666281930784,0.8330387679341581,0.5996632976500239
0.5,0.6148984205766784,0.7492479494220334,0.6089519381310383,0.5,0.6247432633993583,0.7527637408781779,0.6054294801688872
0.5,0.6171505950758827,0.7547304081336881,0.6092797929069846,0.5,0.6147140351187158,0.7534015512860796,0.6055408275627432
0.5,0.5942003744995149,0.7558451262874928,0.604783622099932,0.5,0.5993033122027819,0.7946809543319792,0.6018419122127396
0.5,0.5832233899903864,0.7977845488616033,0.6104481886485852,0.5,0.5830853535100227,0.8187387236151182,0.6132083596905359
0.5,0.5832233899903864,0.7977845488616033,0.6104481886485852,0.5,0.5830853535100227,0.8187387236151182,0.6117627305107134
0.5,0.5832233899903864,0.7977845488616033,0.6104481886485852,0.5,0.5830853535100227,0.8187387236151182,0.6148605638031257
0.5,0.5832233899903864,0.7977845488616033,0.6104481886485852,0.5,0.5830853535100227,0.8187387236151182,0.6099387501718035
0.5,0.5832233899903864,0.7977845488616033,0.6104481886485852,0.5,0.5830853535100227,0.8187387236151182,0.6116507457325954
0.4472135954999579,0.7401755255397238,0.6693074370205018,0.5436546454572596,0.4472135954999579,0.7495061669255612,0.678148890540909,0.5397685150614964
0.4472135954999579,0.728952270112024,0.6743529607503974,0.5631919917926803,0.4472135954999579,0.7379184258399127,0.6913376593568878,0.5651542927414381
0.4472135954999579,0.7287068395053614,0.6949331616208515,0.5454501390574519,0.4472135954999579,0.7354401394134396,0.7102692018323773,0.549880046945152
0.4472135954999579,0.7253196454704197,0.6613675594330993,0.566200817203049,0.4472135954999579,0.7346608013762206,0.6787376138751555,0.5746681352653836
0.4472135954999579,0.7267781681460883,0.6724081706422546,0.5659636930432416,0.4472135954999579,0.7377951119127552,0.6883480077085687,0.5638550212189342
0.4472135954999579,0.7288343773139087,0.6947498313306212,0.5516771674789199,0.4472135954999579,0.7330935589400389,0.7109715879737268,0.5534478388233969
0.4472135954999579,0.7246180163011142,0.6894603779450831,0.5588075284921395,0.4472135954999579,0.7360404892947403,0.7087573364113506,0.5584121378714543
0.4472135954999579,0.7242693498760606,0.6834740452153591,0.5645124551802583,0.4472135954999579,0.7311514168036093,0.6895690020372555,0.562344625181671
0.4472135954999579,0.7188089374319518,0.7085986554761291,0.5233383097909194,0.4472135954999579,0.7269270155282159,0.7185883831960751,0.5205796141980391
0.4472135954999579,0.7160712533247522,0.6941633715390394,0.5717686697997493,0.4472135954999579,0.7225874514104317,0.6870189251705012,0.5666077041976305
0.4472135954999579,0.7160712533247522,0.6941633715390394,0.5717686697997493,0.4472135954999579,0.7225874514104317,0.6870189251705012,0.5750604881193241
