inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.0,0.015990496994846115,0.0,0.014751004409393226
0.0,0.014014747863555858,0.0,0.01362099549783125
0.0,0.012476161887287222,0.0,0.013481281835549567
0.0,0.013434470282044995,0.0,0.010815467146927235
0.0,0.012201972501457539,0.0,0.01509169785617546
0.0,0.012258290419331208,0.0,0.014593981283230651
0.0,0.013352497280979673,0.0,0.014195260629643323
0.0,0.014264492008221746,0.0,0.012698341590227081
0.0,0.013430795192130777,0.0,0.014127081644114378
0.0,0.013924903590101416,0.0,0.015935348682695662
0.0,0.01421512912001349,0.0,0.012893070045872914
0.0,0.013773957434657744,0.0,0.013432212890809718
0.0,0.013614153347815577,0.0,0.008486398789465012
0.0,0.013336441732034831,0.0,0.01484496294427228
0.0,0.012721789749233638,0.0,0.011283763621078106
0.0,0.012921061711321154,0.0,0.011701266770140455
0.0,0.012094609231843904,0.0,0.013527809167234157
0.0,0.013685257082822524,0.0,0.01383822172729392
0.0,0.013581043847262534,0.0,0.014327138173567844
0.0,0.013782210399116236,0.0,0.013026305586462299
0.0,0.013299611673220817,0.0,0.013688079072681094
0.0,0.013488897762641823,0.0,0.015425436070043355
0.0,0.013980827651783274,0.0,0.013186396886658088
0.0,0.01219662418939141,0.0,0.011344781485509362
0.0,0.013793622420496284,0.0,0.013227842082351051
0.0,0.013027203227215062,0.0,0.013783637823380072
0.0,0.013338754388450405,0.0,0.008584464939405689
0.0,0.011692113214767005,0.0,0.011519492890479658
0.0,0.012121436370953276,0.0,0.012091507350664906
0.0,0.01197923736822014,0.0,0.01196256366399762
0.0,0.012642307926532965,0.0,0.011908358758818561
0.0,0.012023437594608092,0.0,0.010826357082742466
0.0,0.013053161294604964,0.0,0.014826742736480256
0.0,0.013615845664303303,0.0,0.013728980531801124
0.0,0.013217173741524521,0.0,0.012857887421306299
0.0,0.013276918663542097,0.0,0.014706413668432462
0.0,0.01269762409872649,0.0,0.012688772009477668
0.0,0.01245361436245484,0.0,0.013734453083051637
0.0,0.012264955937606875,0.0,0.010224555370362183
0.0,0.012477090128607949,0.0,0.011594203163517457
0.0,0.012175055665573675,0.0,0.010193368295617967
0.0,0.01315819143489791,0.0,0.012172426751928155
0.0,0.013102012888886938,0.0,0.014582856155216442
0.0,0.012472456035055543,0.0,0.011359497847916528
0.0,0.01303660374114826,0.0,0.013948486291668453
0.0,0.01303660374114826,0.0,0.013948486291668453
0.0,0.01286547187808443,0.0,0.012569506083518039
0.0,0.012531762480655663,0.0,0.012843402578616376
0.0,0.01313294466737886,0.0,0.009338744511318253
0.0,0.012691866048983659,0.0,0.011744461785459383
0.0,0.012044394354442265,0.0,0.010242380030984882
0.0,0.01236610726039964,0.0,0.010153522325951774
0.0,0.012660355374348379,0.0,0.008568752014368108
0.0,0.012662404545825498,0.0,0.008823137504047854
0.0,0.012878012674868934,0.0,0.008668940584805124
0.0,0.012349798109232014,0.0,0.011206094352881207
0.0,0.012264102326357579,0.0,0.012609789220023584
0.0,0.011712145441376304,0.0,0.013015208792523488
0.0,0.012108136834251269,0.0,0.012420991271429704
0.0,0.012108136834251269,0.0,0.012420991271429704
0.0,0.013981149996533835,0.0,0.01371548032186686
0.0,0.012469115075948846,0.0,0.012834331195519284
0.0,0.012598649982228592,0.0,0.013147188723327029
0.0,0.012339356073166266,0.0,0.010372966218071092
0.0,0.013488062858049536,0.0,0.01451987707056185
0.0,0.012666397790042194,0.0,0.013745067042045617
0.0,0.013963277526920349,0.0,0.013962143533134876
0.0,0.012840472165767646,0.0,0.01258464468338271
0.0,0.01254134782064172,0.0,0.013049516394730645
0.0,0.01254134782064172,0.0,0.013049516394730645
0.0,0.012696275611628609,0.0,0.011692515890318333
0.0,0.012166068562301598,0.0,0.015599266995332157
0.0,0.013040090337089244,0.0,0.013331861307515932
0.0,0.013214929634407643,0.0,0.014260806838692469
0.0,0.014004088469197913,0.0,0.014089549649306143
0.0,0.012586378112079863,0.0,0.013024772773018709
0.0,0.012586378112079863,0.0,0.013024772773018709
0.0,0.012586378112079863,0.0,0.013024772773018709
0.0,0.011570080386711196,0.0,0.014876275947423962
0.0,0.011570080386711196,0.0,0.014876275947423962
0.0,0.011826388249070669,0.0,0.013825635377409589
0.0,0.010126644864232672,0.0,0.015010047308964252
0.0,0.012285426870817608,0.0,0.012051932249939556
0.0,0.01218183409698572,0.0,0.015420341404517757
0.0,0.010259516836191734,0.0,0.01569600925258024
0.0,0.012135185107995326,0.0,0.011553669609215868
0.0,0.012974197651198555,0.0,0.01407183542800037
0.0,0.010487871600609476,0.0,0.01629940063526276
0.0,0.01274155881401969,0.0,0.01601602021574081
0.0,0.011866604192295453,0.0,0.013956396977568146
0.0,0.012809166067763993,0.0,0.013087868210229251
0.0,0.00958945280225835,0.0,0.01547139458073871
0.0,0.0102670524924327,0.0,0.015730267093687036
0.0,0.010851227104075134,0.0,0.01433826114106443
0.0,0.009891574896718987,0.0,0.016102663571696398
0.0,0.011429727249695197,0.0,0.010869298774968188
0.0,0.011232740222701794,0.0,0.011858420956684407
0.0,0.012088577307298447,0.0,0.011725469500716314
0.0,0.010534758464818092,0.0,0.01653783501479225
0.0,0.00978840590814265,0.0,0.015170029068753256
0.0,0.012316194132500938,0.0,0.011605833269805984
0.0,0.009859460178782989,0.0,0.015451375806238387
0.0,0.01014355535472622,0.0,0.014556172162105299
0.0,0.009890148803720319,0.0,0.015102237779972483
0.0,0.009852599600461412,0.0,0.015481087921456096
0.0,0.010042929492668462,0.0,0.015798627524363253
0.0,0.010458155856229624,0.0,0.014251000415185818
0.0,0.011501661499638794,0.0,0.014802611475784017
0.0,0.010835453344125364,0.0,0.012682916423860257
0.0,0.011426653240236909,0.0,0.012218068701272476
0.0,0.011613459060558684,0.0,0.011596744504077836
0.0,0.010860755484069916,0.0,0.014053823937623913
0.0,0.009840733654062147,0.0,0.015471375332412362
0.0,0.009314656863211566,0.0,0.01522314607660869
0.0,0.009942350615125408,0.0,0.01490283485622093
0.0,0.011390350391295651,0.0,0.013647913290749557
0.0,0.010453915649957604,0.0,0.015786573789356866
0.0,0.010847268572212541,0.0,0.01071654393174119
0.0,0.010647160043648846,0.0,0.014011222186494667
0.0,0.01279758760409421,0.0,0.013301463140984324
0.0,0.011184168624376748,0.0,0.01323133159720588
0.0,0.010906295482873281,0.0,0.01163596730460938
0.0,0.01196194967629941,0.0,0.012698816891421685
0.0,0.010421303136930292,0.0,0.014704323086505839
0.0,0.009871391426732485,0.0,0.015179413537672456
0.0,0.010037453494046658,0.0,0.013860148065326856
0.0,0.009668277301741775,0.0,0.01510467138373481
0.0,0.010322653095069677,0.0,0.012252159224341811
0.0,0.009358678788388235,0.0,0.015306848290522208
0.0,0.009621805093750928,0.0,0.014893770826907973
0.0,0.010324526675225498,0.0,0.013203826012995214
0.0,0.009307516836542053,0.0,0.01525481118002633
0.0,0.011345602068434858,0.0,0.013831445657513652
0.0,0.010602620168415637,0.0,0.013488942902357104
0.0,0.009757657155331315,0.0,0.01380175573114445
0.0,0.010103238737691454,0.0,0.012833416721970355
0.0,0.010902745577855059,0.0,0.01279126121293318
0.0,0.01099342449969593,0.0,0.013526615968864885
0.0,0.01189656321627698,0.0,0.01363444051457376
0.0,0.010538986775399046,0.0,0.014246367800639028
0.0,0.010045526876897528,0.0,0.015866806657070635
0.0,0.010374219251445356,0.0,0.013688099881940837
0.0,0.011341513668044957,0.0,0.013261980439465157
0.0,0.009885704161413135,0.0,0.014387767838632569
0.0,0.011300473963688766,0.0,0.01556995366246343
0.0,0.00958797931168785,0.0,0.015922341228762796
0.0,0.01074717870694508,0.0,0.013973324188564718
0.0,0.011663485617447712,0.0,0.012761896902431626
0.0,0.010982774823058705,0.0,0.013583815608944607
0.0,0.011015297952895376,0.0,0.014948357572709639
0.0,0.010542185096310422,0.0,0.013096990947846237
0.0,0.011031075557697218,0.0,0.015034795288278188
0.0,0.01049016449674712,0.0,0.013171057739778273
0.0,0.01215334974558188,0.0,0.01084436937628648
0.0,0.009527635902757287,0.0,0.015240824008659988
0.0,0.010861842994545302,0.0,0.012545784278168937
0.0,0.009615885972591928,0.0,0.013843595537978343
0.0,0.009614247449871062,0.0,0.013654961873356892
0.0,0.010763658449415467,0.0,0.014352402498934689
0.0,0.009646241439953273,0.0,0.012831467645836842
0.0,0.011980779078145367,0.0,0.01127232383555419
0.0,0.009113225892523608,0.0,0.013488051040631319
0.0,0.010344094786547518,0.0,0.01155370070513017
0.0,0.010594797776744937,0.0,0.012253188343566394
0.0,0.009827265494432769,0.0,0.013254226306825129
0.0,0.01061809336106039,0.0,0.014524233453214061
0.0,0.01045693331373227,0.0,0.013254950396652481
0.0,0.011233146612368648,0.0,0.015012270675167893
0.0,0.009850182163521825,0.0,0.012036633787731224
0.0,0.01087676785412949,0.0,0.012572126896720576
0.0,0.008720591949574471,0.0,0.013459632212028816
0.0,0.010759907168244973,0.0,0.013375535187985255
0.0,0.011366538085665215,0.0,0.011758243490837046
0.0,0.011891086265678643,0.0,0.010384476433124271
0.0,0.010787687025084812,0.0,0.01288052636945298
0.0,0.010413988791504838,0.0,0.013984067703092252
0.0,0.01107207864284323,0.0,0.014858945096296358
0.0,0.01107207864284323,0.0,0.014858945096296358
0.0,0.01107207864284323,0.0,0.014858945096296358
0.0,0.01107207864284323,0.0,0.014858945096296358
0.0,0.011221779403029515,0.0,0.0130915098937686
0.0,0.00996880920766696,0.0,0.012581169514104781
0.0,0.00987619658152952,0.0,0.011949222190718556
0.0,0.0103344270480978,0.0,0.011918068554176483
0.0,0.010591756177505575,0.0,0.013475017500365104
0.0,0.010591756177505575,0.0,0.013475017500365104
0.0,0.010591756177505575,0.0,0.013475017500365104
0.0,0.010591756177505575,0.0,0.013475017500365104
0.0,0.010531300961108372,0.0,0.013378147599086669
0.0,0.010531300961108372,0.0,0.013378147599086669
0.0,0.01095511400003221,0.0,0.014147155514174073
0.0,0.01095511400003221,0.0,0.014147155514174073
0.0,0.01095511400003221,0.0,0.014147155514174073
0.0,0.01095511400003221,0.0,0.014147155514174073
0.0,0.009679854662238155,0.0,0.013491977778798089
0.0,0.009679854662238155,0.0,0.013491977778798089
0.0,0.009679854662238155,0.0,0.013491977778798089
0.0,0.008956957541770113,0.0,0.013945457489678346
0.0,0.008956957541770113,0.0,0.013945457489678346
0.0,0.008662738704536736,0.0,0.013779911803193315
0.0,0.009887488651779608,0.0,0.012374945115892991
0.0,0.010198066092727973,0.0,0.01255161989458117
0.0,0.01070968840136643,0.0,0.013677019012323587
0.0,0.010114223223716383,0.0,0.012049122755850409
0.0,0.010114223223716383,0.0,0.012049122755850409
0.0,0.010114223223716383,0.0,0.012049122755850409
0.0,0.009771388087375184,0.0,0.013549189089581047
0.0,0.00986914022029235,0.0,0.011975069234456688
0.0,0.00986914022029235,0.0,0.011975069234456688
0.0,0.00986914022029235,0.0,0.011975069234456688
0.0,0.01029569398257704,0.0,0.014108611079729716
0.0,0.010889603642570878,0.0,0.013389227132841866
0.0,0.010889603642570878,0.0,0.013389227132841866
0.0,0.010005331139697721,0.0,0.012963579197950346
0.0,0.009513571507098873,0.0,0.012947341581028088
0.0,0.009436191033180746,0.0,0.0130520888457849
0.0,0.010544052340028308,0.0,0.012252345666803327
0.0,0.009848507291020216,0.0,0.012409755300391317
0.0,0.009347684909183111,0.0,0.016002386503807753
0.0,0.008381229458462135,0.0,0.01258459429415394
0.0,0.009559813737986905,0.0,0.012252230247361226
0.0,0.009907044545230668,0.0,0.012048859262357263
0.0,0.010252839528392907,0.0,0.016243606635752077
0.0,0.010186809333626153,0.0,0.011281990005243003
0.0,0.011443906896487652,0.0,0.013054554293457667
0.0,0.009928525844788795,0.0,0.01330278112418069
0.0,0.00975304944015653,0.0,0.013319211424177975
0.0,0.009769368246994689,0.0,0.01571956576404785
0.0,0.010814667558590339,0.0,0.014661479232504751
0.0,0.010144158403165624,0.0,0.014104873299342718
0.0,0.0105409081930133,0.0,0.015225246466808838
0.0,0.00955886468064641,0.0,0.012885339694997382
0.0,0.010315486571773154,0.0,0.014016093178101938
0.0,0.010100435608218319,0.0,0.014079675996160355
0.0,0.010143031566275282,0.0,0.013850337165492058
0.0,0.009484037535888763,0.0,0.010702109846692556
0.0,0.010341166978832153,0.0,0.016237949261516425
0.0,0.010019693776582914,0.0,0.010345163638403914
0.0,0.010019693776582914,0.0,0.010345163638403914
0.0,0.009984392910985391,0.0,0.013539881906754335
0.0,0.010534636021178824,0.0,0.013591721667289773
0.0,0.010140074372215637,0.0,0.012992705577077646
0.0,0.009807462872983345,0.0,0.014536235611846618
0.0,0.01047210448373237,0.0,0.01517359751974656
0.0,0.01047210448373237,0.0,0.01517359751974656
0.0,0.009424262586695435,0.0,0.014122680072450433
0.0,0.009664449014491311,0.0,0.013468995084768752
0.0,0.009896039010395038,0.0,0.014761693728808126
0.0,0.008729221465186501,0.0,0.013922405349322684
0.0,0.010256346214505286,0.0,0.014651717247000654
0.0,0.008852555926256032,0.0,0.0148389197774942
0.0,0.010112568270535877,0.0,0.013861004274164722
0.0,0.010112568270535877,0.0,0.013861004274164722
0.0,0.009018349301472571,0.0,0.014122256668083658
0.0,0.009582155657725914,0.0,0.01472682932449941
0.0,0.009742461541780252,0.0,0.013948568230805323
0.0,0.010793746868500992,0.0,0.014026559936960314
0.0,0.008759347564827897,0.0,0.015020746442032482
0.0,0.010050047024132683,0.0,0.015014909055867725
0.0,0.010142165267047162,0.0,0.015033568727540358
0.0,0.009348758968350334,0.0,0.014513240520364894
0.0,0.009603755456020187,0.0,0.014145333312516857
0.0,0.009997261294291508,0.0,0.013886011649720085
0.0,0.009997261294291508,0.0,0.013886011649720085
0.0,0.00970713234465455,0.0,0.014763405152017323
0.0,0.01011008451060734,0.0,0.013479359321668815
0.0,0.009898949780579551,0.0,0.013401787955759324
0.0,0.010037257496027062,0.0,0.014490668932838199
0.0,0.00876662780543301,0.0,0.012684477366745661
0.0,0.010004945251683326,0.0,0.013819573234810973
0.0,0.010004945251683326,0.0,0.013819573234810973
0.0,0.010252012833790748,0.0,0.01303048089014925
0.0,0.01055682191031248,0.0,0.013038788195743969
0.0,0.009457274668868806,0.0,0.011538507144733721
0.0,0.009037874051367736,0.0,0.014532376685943899
0.0,0.010435562809690437,0.0,0.010442696263452208
0.0,0.010001358167123825,0.0,0.010268584096131074
0.0,0.010903282055695131,0.0,0.013071026980188128
0.0,0.010336809165258214,0.0,0.011591015745466974
0.0,0.009748662449301887,0.0,0.01030104281255242
0.0,0.009844768876804704,0.0,0.009602642747030262
0.0,0.009739223976230093,0.0,0.011494007763127092
0.0,0.009739223976230093,0.0,0.011494007763127092
0.0,0.009864504834963135,0.0,0.010283334720401978
0.0,0.009864504834963135,0.0,0.010283334720401978
0.0,0.009673515411265066,0.0,0.011218555197110519
0.0,0.011022649716350794,0.0,0.012918288528647194
0.0,0.010295877108919724,0.0,0.009292994882871343
0.0,0.009738726889720665,0.0,0.010727729605751201
0.0,0.009568218628929011,0.0,0.010874831604432759
0.0,0.009568218628929011,0.0,0.010874831604432759
0.0,0.010623994175918708,0.0,0.012877722687036972
0.0,0.010623994175918708,0.0,0.012877722687036972
0.0,0.009858339550592203,0.0,0.010452774182402515
0.0,0.009394884640465716,0.0,0.009685629846277298
0.0,0.009579298996737201,0.0,0.010582605176169381
0.0,0.009579298996737201,0.0,0.010582605176169381
0.0,0.01006601510469162,0.0,0.010255190354914246
0.0,0.010660735898530936,0.0,0.009815114028655755
0.0,0.01004116894702102,0.0,0.01009691029340472
0.0,0.010144392255445884,0.0,0.010309167126545116
0.0,0.009856210729834983,0.0,0.009884772896229022
0.0,0.009901844828289978,0.0,0.009949036139090664
0.0,0.010006941291585756,0.0,0.009942623958062861
0.0,0.010006941291585756,0.0,0.009942623958062861
