inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.31622776601683794,0.805173499991611,0.31622776601683794,0.8066126524265488
0.31622776601683794,0.8051544990630783,0.31622776601683794,0.8065921924871102
0.31622776601683794,0.8043653218507423,0.31622776601683794,0.8073696701857762
0.30151134457776363,0.8109636962603025,0.30151134457776363,0.8139680006547181
0.30151134457776363,0.8104053885592591,0.30151134457776363,0.8129961535313855
0.30151134457776363,0.8099727498510206,0.30151134457776363,0.8103772812832474
0.30151134457776363,0.8099609388283048,0.30151134457776363,0.8128324740158769
0.30151134457776363,0.8098313545447424,0.30151134457776363,0.8119629265897373
0.30151134457776363,0.8093783154216557,0.30151134457776363,0.810786480072019
0.30151134457776363,0.8092575188225162,0.30151134457776363,0.8125358048940176
0.30151134457776363,0.8089980053976404,0.30151134457776363,0.8110524592847205
0.30151134457776363,0.8089549720196532,0.30151134457776363,0.8115741877404042
0.30151134457776363,0.8089091734338365,0.30151134457776363,0.8095998035845814
0.30151134457776363,0.8070085773976902,0.30151134457776363,0.8096816433423357
0.28867513459481287,0.8128690711970914,0.28867513459481287,0.8159628447499795
0.28867513459481287,0.8124968757605124,0.28867513459481287,0.8121572960144038
0.28867513459481287,0.8122886499028708,0.28867513459481287,0.8169756117521892
0.28867513459481287,0.8122795448875344,0.28867513459481287,0.8136304116539815
0.28867513459481287,0.8121737222512141,0.28867513459481287,0.8164538832965055
0.28867513459481287,0.8120468139569875,0.28867513459481287,0.8171495212374171
0.28867513459481287,0.8118723716599631,0.28867513459481287,0.8138861608969638
0.28867513459481287,0.8117911648238193,0.28867513459481287,0.8166687126606105
0.28867513459481287,0.8113595545608213,0.28867513459481287,0.814141910139946
0.28867513459481287,0.8113354454567637,0.28867513459481287,0.8154308863245765
0.28867513459481287,0.8104766470275967,0.28867513459481287,0.813436042229315
0.2773500981126146,0.8196364452509511,0.2773500981126146,0.8218553073082904
0.2773500981126146,0.8189481212634885,0.2773500981126146,0.8258756854079712
0.2773500981126146,0.8182596336742313,0.2773500981126146,0.819932073001064
0.2773500981126146,0.8182529254268083,0.2773500981126146,0.8246173991324985
0.2773500981126146,0.8180338451194928,0.2773500981126146,0.8235637122514118
0.2773500981126146,0.8177085962803655,0.2773500981126146,0.8227350847041492
0.2773500981126146,0.8174893034414042,0.2773500981126146,0.8241570504951305
0.2773500981126146,0.8169648607400797,0.2773500981126146,0.8252618872248139
0.2773500981126146,0.8163030116808497,0.2773500981126146,0.8218655372780097
0.2773500981126146,0.8162779069486686,0.2773500981126146,0.8205458711842213
0.2773500981126146,0.8162739647468072,0.2773500981126146,0.8215688681561503
0.2672612419124244,0.8253489904813215,0.2672612419124244,0.8314100990261069
0.2672612419124244,0.8243476857180291,0.2672612419124244,0.8293231852033718
0.2672612419124244,0.8238146789701641,0.2672612419124244,0.8250163679515509
0.2672612419124244,0.8237250598531635,0.2672612419124244,0.8293334151730911
0.2672612419124244,0.8229992536864641,0.2672612419124244,0.8286684671413372
0.2672612419124244,0.8226228297728948,0.2672612419124244,0.8272567313200753
0.2672612419124244,0.8225531811391787,0.2672612419124244,0.8261928144692692
0.2672612419124244,0.8225493949576341,0.2672612419124244,0.8275227105327768
0.2672612419124244,0.8224796564677009,0.2672612419124244,0.827706849987724
0.2672612419124244,0.8224677398079848,0.2672612419124244,0.8276250102299697
0.2672612419124244,0.8181320492640403,0.2672612419124244,0.8251800474670595
0.2581988897471611,0.8298815453192963,0.2581988897471611,0.8334560929699648
0.2581988897471611,0.8281435031750756,0.2581988897471611,0.8336095425157541
0.2581988897471611,0.8276840753167249,0.2581988897471611,0.8327502250593338
0.2581988897471611,0.8275615753019795,0.2581988897471611,0.8317988378754398
0.2581988897471611,0.8273164875975164,0.2581988897471611,0.8321057369670186
0.2581988897471611,0.8272690398141304,0.2581988897471611,0.831553318602177
0.2581988897471611,0.8272154005521242,0.2581988897471611,0.8308576806612652
0.2581988897471611,0.8271686353205813,0.2581988897471611,0.8317169981176856
0.2581988897471611,0.8269216049797614,0.2581988897471611,0.8290060561420738
0.2581988897471611,0.8267302331919074,0.2581988897471611,0.8333537932727719
0.2581988897471611,0.8252525506262001,0.2581988897471611,0.8303564121450201
0.25,0.8316988193540622,0.25,0.83410058106228
0.25,0.831088376588634,0.25,0.8385301579507325
0.25,0.8310670037100084,0.25,0.833783452000982
0.25,0.8309754447557243,0.25,0.8349189786398232
0.25,0.8304997849234281,0.25,0.8341824208200344
0.25,0.8302831851122311,0.25,0.8344279400932973
0.25,0.8302609896621331,0.25,0.8348166789426303
0.25,0.8301835742077572,0.25,0.8331901137572633
0.25,0.8299421913577839,0.25,0.8340392012439644
0.25,0.82989351048895,0.25,0.834274490547508
0.25,0.8298283949892947,0.25,0.8348575988215075
0.24253562503633297,0.8336534538379544,0.24253562503633297,0.8406477616826254
0.24253562503633297,0.8334423667882543,0.24253562503633297,0.8402385628938538
0.24253562503633297,0.8334249317469048,0.24253562503633297,0.8372002618872249
0.24253562503633297,0.8328658938218126,0.24253562503633297,0.8361158850969801
0.24253562503633297,0.8328375601854371,0.24253562503633297,0.8368115230378919
0.24253562503633297,0.8328304860992568,0.24253562503633297,0.8397475243473279
0.24253562503633297,0.8326502522371321,0.24253562503633297,0.8372616417055405
0.24253562503633297,0.8326321252990354,0.24253562503633297,0.836146575006138
0.24253562503633297,0.8324724966898803,0.24253562503633297,0.8366478435223832
0.24253562503633297,0.8323286709608394,0.24253562503633297,0.8397577543170472
0.24253562503633297,0.8322478243653064,0.24253562503633297,0.8392053359522056
0.23570226039551584,0.8359997427631871,0.23570226039551584,0.841128570259432
0.23570226039551584,0.8358332017962674,0.23570226039551584,0.839328095588837
0.23570226039551584,0.8357346267205975,0.23570226039551584,0.8421924871102382
0.23570226039551584,0.8356272508688427,0.23570226039551584,0.8404636222276782
0.23570226039551584,0.8355827424955361,0.23570226039551584,0.8417525984123087
0.23570226039551584,0.8355389527101759,0.23570226039551584,0.8382437187985924
0.23570226039551584,0.8354632013084581,0.23570226039551584,0.8384892380718553
0.23570226039551584,0.8347546122533246,0.23570226039551584,0.839962353711433
0.23570226039551584,0.8347542731036723,0.23570226039551584,0.8387142974056797
0.23570226039551584,0.8341432918606548,0.23570226039551584,0.8414968491693264
0.22941573387056177,0.8381557724939247,0.22941573387056177,0.8418548981095016
0.22941573387056177,0.8381317241537348,0.22941573387056177,0.8408319011375727
0.22941573387056177,0.8380981385754471,0.22941573387056177,0.8439008920533595
0.22941573387056177,0.8378430562844376,0.22941573387056177,0.8417014485637122
0.22941573387056177,0.8375977985423014,0.22941573387056177,0.8407909812586954
0.22941573387056177,0.8375951649348917,0.22941573387056177,0.8425709959898519
0.22941573387056177,0.837438332389342,0.22941573387056177,0.8406170717734676
0.22941573387056177,0.8368374213518273,0.22941573387056177,0.842785825353957
0.22941573387056177,0.8365046590400994,0.22941573387056177,0.8398293641050822
0.22941573387056177,0.8360529828394534,0.22941573387056177,0.8420901874130453
0.22941573387056177,0.8357357392040042,0.22941573387056177,0.8385096980112939
0.22360679774997896,0.8417280919093182,0.22360679774997896,0.8464788444226206
0.22360679774997896,0.8409319443744231,0.22360679774997896,0.8421822571405189
0.22360679774997896,0.8406019705448231,0.22360679774997896,0.8431234143546935
0.22360679774997896,0.840533443739418,0.22360679774997896,0.8430108846877813
0.22360679774997896,0.8401038058229541,0.22360679774997896,0.8423152467468696
0.22360679774997896,0.8399965469364349,0.22360679774997896,0.845261478026025
0.22360679774997896,0.8398773180978573,0.22360679774997896,0.8416707586545544
0.22360679774997896,0.8397576824920624,0.22360679774997896,0.8436042229315002
0.22360679774997896,0.8396656328423467,0.22360679774997896,0.8436656027498158
0.22360679774997896,0.8395918400776733,0.22360679774997896,0.8456911367542352
0.22360679774997896,0.8395641110829866,0.22360679774997896,0.8439622718716753
0.21821789023599236,0.8448481657907004,0.21821789023599236,0.8486373680333906
0.21821789023599236,0.8443136669012294,0.21821789023599236,0.8481360995171454
0.21821789023599236,0.842896174986902,0.21821789023599236,0.8458855061789017
0.21821789023599236,0.8426410271496204,0.21821789023599236,0.8450568786316393
0.21821789023599236,0.842570453106505,0.21821789023599236,0.8444430804484818
0.21821789023599236,0.8424465901693187,0.21821789023599236,0.846529994271217
0.21821789023599236,0.842365609990035,0.21821789023599236,0.8472665520910058
0.21821789023599236,0.8422756702152764,0.21821789023599236,0.844095261478026
0.21821789023599236,0.8421317133936913,0.21821789023599236,0.845578607087323
0.21821789023599236,0.8421214966227283,0.21821789023599236,0.8453535477534987
0.21821789023599236,0.8421143026622869,0.21821789023599236,0.8436553727800966
0.21320071635561044,0.8462974510471387,0.21320071635561044,0.8489442671249693
0.21320071635561044,0.8457910784647157,0.21320071635561044,0.8511130207054587
0.21320071635561044,0.8457615237989077,0.21320071635561044,0.8481054096079875
0.21320071635561044,0.8451822920605153,0.21320071635561044,0.8493636958834602
0.21320071635561044,0.8451772439210782,0.21320071635561044,0.8482690891234962
0.21320071635561044,0.8451333372804349,0.21320071635561044,0.849425075701776
0.21320071635561044,0.8450729316082969,0.21320071635561044,0.8489544970946886
0.21320071635561044,0.8446221563971528,0.21320071635561044,0.8464072346345854
0.21320071635561044,0.8443671218883013,0.21320071635561044,0.8462435551190769
0.21320071635561044,0.8443355742028197,0.21320071635561044,0.8494455356412145
0.21320071635561044,0.8442899261271356,0.21320071635561044,0.8455990670267616
0.20851441405707477,0.8492970714237056,0.20851441405707477,0.8509288812505115
0.20851441405707477,0.8482585585023755,0.20851441405707477,0.8530464849824044
0.20851441405707477,0.8476598583043656,0.20851441405707477,0.8495478353384074
0.20851441405707477,0.8469612052531565,0.20851441405707477,0.8520644078893527
0.20851441405707477,0.8465935277876829,0.20851441405707477,0.8501411735821262
0.20851441405707477,0.8465821701687436,0.20851441405707477,0.8505401424011785
0.20851441405707477,0.8465215260036348,0.20851441405707477,0.8494762255503724
0.20851441405707477,0.8464931540399577,0.20851441405707477,0.8503866928553891
0.20851441405707477,0.8462389804298801,0.20851441405707477,0.8489749570341272
0.20851441405707477,0.8462389804298801,0.20851441405707477,0.8489749570341272
0.20851441405707477,0.8453621013913085,0.20851441405707477,0.8487089778214256
0.2041241452319315,0.8496698147927303,0.2041241452319315,0.852217857435142
0.2041241452319315,0.8492210630371227,0.2041241452319315,0.8541615516818071
0.2041241452319315,0.8486718279521176,0.2041241452319315,0.8530157950732465
0.2041241452319315,0.8480484775713021,0.2041241452319315,0.8530567149521238
0.2041241452319315,0.8475052843804788,0.2041241452319315,0.8498035845813896
0.2041241452319315,0.8473792724033019,0.2041241452319315,0.8550310991079466
0.2041241452319315,0.8473474040600623,0.2041241452319315,0.8534556837711761
0.2041241452319315,0.8473113952226705,0.2041241452319315,0.8533533840739831
0.2041241452319315,0.8462392927783805,0.2041241452319315,0.8498035845813896
0.2,0.8511267688143063,0.2,0.8534147638922989
0.2,0.8510885509008363,0.2,0.8537523528930354
0.2,0.8506258004473543,0.2,0.8527191259513872
0.2,0.8506258004473543,0.2,0.8527191259513872
0.2,0.8503023006247452,0.2,0.853384073983141
0.2,0.8495732001175315,0.2,0.8520541779196333
0.2,0.8490844148500166,0.2,0.8526475161633521
0.2,0.8490440150794392,0.2,0.8534454538014568
0.2,0.8480938729167544,0.2,0.851051640887143
0.19611613513818404,0.8518643251299016,0.19611613513818404,0.8549390293804731
0.19611613513818404,0.8510634265311623,0.19611613513818404,0.854263851379
0.19611613513818404,0.8500204075847897,0.19611613513818404,0.8540694819543334
0.19611613513818404,0.8489187909832389,0.19611613513818404,0.8537932727719126
0.19611613513818404,0.8489187909832389,0.19611613513818404,0.8537932727719126
0.19611613513818404,0.8489143681586303,0.19611613513818404,0.8548264997135608
0.19245008972987526,0.8534356334151442,0.19245008972987526,0.8547344299860873
0.19245008972987526,0.852173956091629,0.19245008972987526,0.8559927162615598
0.19245008972987526,0.851304957092195,0.19245008972987526,0.8558801865946477
0.19245008972987526,0.8510350031485215,0.19245008972987526,0.8550720189868238
0.19245008972987526,0.8497904560993331,0.19245008972987526,0.8541410917423684
0.19245008972987526,0.8497904560993331,0.19245008972987526,0.8541410917423684
0.19245008972987526,0.8497904560993331,0.19245008972987526,0.8541410917423684
0.19245008972987526,0.8496197858565445,0.19245008972987526,0.8546423602586136
0.19245008972987526,0.8496197858565445,0.19245008972987526,0.8546423602586136
0.19245008972987526,0.8490645642409933,0.19245008972987526,0.8522792372534578
0.1889822365046136,0.8548549990026556,0.1889822365046136,0.860657582453556
0.1889822365046136,0.8536285468901887,0.1889822365046136,0.857445371961699
0.1889822365046136,0.8534115926564318,0.1889822365046136,0.8554096079875604
0.1889822365046136,0.8525810455009388,0.1889822365046136,0.8577829609624356
0.1889822365046136,0.8521316997941542,0.1889822365046136,0.8575579016286112
0.1889822365046136,0.8520147042316476,0.1889822365046136,0.8565451346264015
0.1889822365046136,0.8517104356312369,0.1889822365046136,0.8605143628774858
0.1889822365046136,0.8515096709894997,0.1889822365046136,0.8541001718634913
0.1889822365046136,0.8514678463870151,0.1889822365046136,0.8542843113184385
0.1889822365046136,0.8513773178613026,0.1889822365046136,0.8557778868974548
0.18569533817705186,0.8558790366579885,0.18569533817705186,0.8612202307881168
0.18569533817705186,0.8551243901587945,0.18569533817705186,0.8610770112120468
0.18569533817705186,0.8544330989244543,0.18569533817705186,0.8639004828545708
0.18569533817705186,0.85419454215613,0.18569533817705186,0.8604427530894508
0.18569533817705186,0.853821708930888,0.18569533817705186,0.8583865291758737
0.18569533817705186,0.8537235378233623,0.18569533817705186,0.8621409280628529
0.18569533817705186,0.8535427541554129,0.18569533817705186,0.8584376790244701
0.18569533817705186,0.8534201413400085,0.18569533817705186,0.860729192241591
0.18569533817705186,0.8533555342998987,0.18569533817705186,0.8583865291758737
0.18569533817705186,0.8531112148389193,0.18569533817705186,0.8586422784188559
0.18257418583505536,0.8612726124007373,0.18257418583505536,0.8652610688272363
0.18257418583505536,0.8579184924485257,0.18257418583505536,0.863450364186922
0.18257418583505536,0.8575432885287421,0.18257418583505536,0.8619977084867829
0.18257418583505536,0.8569225127548953,0.18257418583505536,0.8637981831573779
0.18257418583505536,0.8568936582950921,0.18257418583505536,0.8641153122186759
0.18257418583505536,0.8567929751078918,0.18257418583505536,0.8638595629756936
0.18257418583505536,0.8566187495950519,0.18257418583505536,0.8631434650953433
0.18257418583505536,0.856594439597545,0.18257418583505536,0.8647188804321139
0.18257418583505536,0.8560708028491778,0.18257418583505536,0.8643301415827809
0.18257418583505536,0.855760744337141,0.18257418583505536,0.8599414845732056
0.18257418583505536,0.8557083700520054,0.18257418583505536,0.863450364186922
0.1796053020267749,0.8608150765975124,0.1796053020267749,0.8652917587363942
0.1796053020267749,0.8601422600680454,0.1796053020267749,0.8655270480399379
0.1796053020267749,0.8593932545138667,0.1796053020267749,0.8652099189786399
0.1796053020267749,0.8588986151539576,0.1796053020267749,0.865567967918815
0.1796053020267749,0.8588436614794488,0.1796053020267749,0.8635424339143957
0.1796053020267749,0.8584209949211905,0.1796053020267749,0.8678083312873394
0.1796053020267749,0.8581606707609533,0.1796053020267749,0.8634094443080449
0.1796053020267749,0.8580766188433907,0.1796053020267749,0.8653429085849906
0.1796053020267749,0.857814925324834,0.1796053020267749,0.8646063507652018
0.1796053020267749,0.8578027599895108,0.1796053020267749,0.8660794664047794
0.1767766952966369,0.8622324020010197,0.1767766952966369,0.8673889025288485
0.1767766952966369,0.8606830925270589,0.1767766952966369,0.8677367214993044
0.1767766952966369,0.860559827795683,0.1767766952966369,0.8676753416809886
0.1767766952966369,0.8604811232743961,0.1767766952966369,0.8659260168589901
0.1767766952966369,0.8604278915073874,0.1767766952966369,0.8662226859808495
0.1767766952966369,0.8602331487244163,0.1767766952966369,0.8688415582289877
0.1767766952966369,0.8598977127145506,0.1767766952966369,0.8653122186758327
0.1767766952966369,0.85976178353321,0.1767766952966369,0.8652610688272363
0.1767766952966369,0.8593834712013205,0.1767766952966369,0.8630923152467469
0.1767766952966369,0.859281776605214,0.1767766952966369,0.865567967918815
0.17407765595569785,0.864660705060961,0.17407765595569785,0.8703965136263196
0.17407765595569785,0.8639057361405825,0.17407765595569785,0.870723872657337
0.17407765595569785,0.8632171700233435,0.17407765595569785,0.8697520255340044
0.17407765595569785,0.8629077641550583,0.17407765595569785,0.8686676487437597
0.17407765595569785,0.8626829386092408,0.17407765595569785,0.870938702021442
0.17407765595569785,0.8622174966935066,0.17407765595569785,0.8699873148375481
0.17407765595569785,0.8622024220761002,0.17407765595569785,0.8680947704394795
0.17407765595569785,0.8621384273691092,0.17407765595569785,0.8691791472297242
0.17407765595569785,0.8619590179518358,0.17407765595569785,0.8678799410753744
0.17407765595569785,0.8619271300810555,0.17407765595569785,0.869312136836075
0.17149858514250885,0.8656296478765567,0.17149858514250885,0.8719923889025288
0.17149858514250885,0.8653954932597016,0.17149858514250885,0.8708057124150913
0.17149858514250885,0.8653908797242802,0.17149858514250885,0.8700486946558638
0.17149858514250885,0.8649095677286857,0.17149858514250885,0.8699566249283902
0.17149858514250885,0.8648520011199065,0.17149858514250885,0.871429740567968
0.17149858514250885,0.8641765267830368,0.17149858514250885,0.8715422702348801
0.17149858514250885,0.8641187984458423,0.17149858514250885,0.8695883460184958
0.17149858514250885,0.8640224754460041,0.17149858514250885,0.8693939765938293
0.17149858514250885,0.863885095469337,0.17149858514250885,0.8725857271462476
0.1690308509457033,0.8670882611683863,0.1690308509457033,0.8714706604468451
0.1690308509457033,0.8669767701680713,0.1690308509457033,0.87327113511744
0.1690308509457033,0.8669494209415362,0.1690308509457033,0.8761150666994025
0.1690308509457033,0.866746277296,0.1690308509457033,0.8713785907193715
0.1690308509457033,0.8667445553884998,0.1690308509457033,0.875071609788035
0.1690308509457033,0.8665240646844525,0.1690308509457033,0.8734348146329487
0.1690308509457033,0.8664668589341119,0.1690308509457033,0.872135608478599
0.1690308509457033,0.8663143622659791,0.1690308509457033,0.8730563057533349
0.1690308509457033,0.8661327981006165,0.1690308509457033,0.8733529748751944
0.16666666666666666,0.8689485620353086,0.16666666666666666,0.877189213519928
0.16666666666666666,0.8684913823081176,0.16666666666666666,0.8747954006056142
0.16666666666666666,0.8684756963932388,0.16666666666666666,0.8761048367296833
0.16666666666666666,0.8682886932119569,0.16666666666666666,0.8798285457075047
0.16666666666666666,0.8678618347405832,0.16666666666666666,0.8748158605450528
0.16666666666666666,0.8676493174587437,0.16666666666666666,0.8735780342090187
0.16666666666666666,0.8670675915147434,0.16666666666666666,0.8762071364268762
0.16666666666666666,0.8669337994273305,0.16666666666666666,0.8719821589328095
0.1643989873053573,0.8727242856079562,0.1643989873053573,0.8816597102872575
0.1643989873053573,0.872367173098041,0.1643989873053573,0.8805139536786971
0.1643989873053573,0.8700254582353296,0.1643989873053573,0.8757365578197889
0.1643989873053573,0.8699024095603582,0.1643989873053573,0.8772301333988052
0.1643989873053573,0.8697322460136885,0.1643989873053573,0.8790203780996808
0.1643989873053573,0.8694063222041958,0.1643989873053573,0.8787134790081021
0.1643989873053573,0.8689460051924539,0.1643989873053573,0.8759411572141746
0.1643989873053573,0.867924035447971,0.1643989873053573,0.8745191914231933
0.1643989873053573,0.8663672816844873,0.1643989873053573,0.8718082494475816
0.1643989873053573,0.8663672816844873,0.1643989873053573,0.8718082494475816
0.1643989873053573,0.8663672816844873,0.1643989873053573,0.8718082494475816
0.1643989873053573,0.8663672816844873,0.1643989873053573,0.8718082494475816
0.1643989873053573,0.8661163156876371,0.1643989873053573,0.8788055487355757
0.16222142113076254,0.8738905794683413,0.16222142113076254,0.8829179965627302
0.16222142113076254,0.8721125638483013,0.16222142113076254,0.8822223586218185
0.16222142113076254,0.872012925834809,0.16222142113076254,0.8818949995908012
0.16222142113076254,0.8708868298159057,0.16222142113076254,0.8775881823389803
0.16222142113076254,0.8708868298159057,0.16222142113076254,0.8775881823389803
0.16222142113076254,0.8708868298159057,0.16222142113076254,0.8775881823389803
0.16222142113076254,0.8708868298159057,0.16222142113076254,0.8775881823389803
0.16222142113076254,0.8706429201411213,0.16222142113076254,0.8790817579179966
0.16222142113076254,0.8706429201411213,0.16222142113076254,0.8790817579179966
0.16222142113076254,0.8701465913829626,0.16222142113076254,0.877577952369261
0.16222142113076254,0.8701465913829626,0.16222142113076254,0.877577952369261
0.16222142113076254,0.8701465913829626,0.16222142113076254,0.877577952369261
0.16222142113076254,0.8701465913829626,0.16222142113076254,0.877577952369261
0.16222142113076254,0.8701122176158317,0.16222142113076254,0.8777723217939275
0.16222142113076254,0.8701122176158317,0.16222142113076254,0.8777723217939275
0.16222142113076254,0.8701122176158317,0.16222142113076254,0.8777723217939275
0.16222142113076254,0.8694064426962843,0.16222142113076254,0.8754091987887715
0.16222142113076254,0.8694064426962843,0.16222142113076254,0.8754091987887715
0.16222142113076254,0.8692716503082957,0.16222142113076254,0.8758797773958589
0.16012815380508713,0.8730510685527966,0.16012815380508713,0.8808106228005566
0.16012815380508713,0.8730048978902584,0.16012815380508713,0.8830714461085195
0.16012815380508713,0.8729365690692769,0.16012815380508713,0.8791840576151895
