
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 57
Generations completed = 112
Generations completed = 157
Generations completed = 199
Generations completed = 239
Generations completed = 272
Generations completed = 311
Generations completed = 349
Generations completed = 387
Generations completed = 424
Generations completed = 460
Generations completed = 497
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
63 	543  	899      	5570    	0.2	0.85984 	0.926773	0.105173             	0.147442	0.366153	1  	0.140989
64 	531  	901      	5581    	0.2	0.860992	0.926773	0.103661             	0.147442	0.36801 	1  	0.13759 
65 	542  	867      	5593    	0.2	0.859636	0.926773	0.105269             	0.147442	0.371473	1  	0.137741
66 	540  	891      	5598    	0.2	0.859749	0.926773	0.105291             	0.147442	0.371751	1  	0.137192
67 	551  	935      	5610    	0.2	0.857898	0.926773	0.106836             	0.147442	0.374374	1  	0.138663
68 	554  	879      	5623    	0.2	0.856339	0.926773	0.108384             	0.147442	0.378262	1  	0.13841 
69 	533  	902      	5640    	0.2	0.856719	0.926773	0.108231             	0.147442	0.377814	1  	0.138987
70 	534  	879      	5654    	0.2	0.855381	0.926773	0.109752             	0.147442	0.37993 	1  	0.140289
71 	535  	867      	5661    	0.2	0.855537	0.926773	0.109723             	0.147442	0.38102 	1  	0.139229
72 	530  	863      	5673    	0.2	0.854663	0.926773	0.111559             	0.147442	0.382633	1  	0.13923 
73 	531  	918      	5682    	0.2	0.854149	0.926773	0.111063             	0.145865	0.383955	1  	0.140051
74 	517  	875      	5695    	0.2	0.856032	0.926773	0.109417             	0.147442	0.381247	1  	0.139505
75 	528  	913      	5710    	0.2	0.856596	0.926773	0.109079             	0.147442	0.377618	1  	0.142451
76 	534  	888      	5713    	0.2	0.854802	0.926773	0.110311             	0.147442	0.383612	1  	0.139595
77 	535  	909      	5731    	0.2	0.85479 	0.926773	0.110314             	0.147442	0.384423	1  	0.139752
78 	523  	875      	5739    	0.2	0.855513	0.926773	0.110236             	0.147442	0.382663	1  	0.139979
79 	535  	884      	5746    	0.2	0.856183	0.926773	0.109078             	0.147442	0.381159	1  	0.140693
80 	523  	905      	5752    	0.2	0.857192	0.926773	0.108931             	0.147442	0.379307	1  	0.140856
81 	522  	912      	5755    	0.2	0.859102	0.926773	0.10609              	0.147442	0.377233	1  	0.14015 
82 	529  	896      	5766    	0.2	0.86092 	0.926773	0.104834             	0.147442	0.374952	1  	0.138942
83 	547  	873      	5766    	0.2	0.857623	0.928037	0.108174             	0.147442	0.380309	1  	0.140319
84 	530  	898      	5771    	0.2	0.856235	0.928037	0.109277             	0.147442	0.383012	1  	0.140652
85 	536  	907      	5778    	0.2	0.856652	0.928037	0.108985             	0.147442	0.38234 	1  	0.140758
86 	529  	911      	5781    	0.2	0.857948	0.928037	0.107603             	0.145865	0.382098	1  	0.138469
87 	550  	872      	5788    	0.2	0.856273	0.928037	0.109043             	0.149071	0.383237	1  	0.140929
88 	532  	922      	5794    	0.2	0.856551	0.928037	0.108604             	0.149071	0.382996	1  	0.141744
89 	524  	859      	5797    	0.2	0.858559	0.928037	0.107375             	0.149071	0.377336	1  	0.143314
90 	521  	858      	5801    	0.2	0.860269	0.928037	0.106084             	0.160128	0.373829	1  	0.143236
91 	532  	881      	5803    	0.2	0.860447	0.928037	0.106138             	0.160128	0.374178	1  	0.14239 
92 	531  	906      	5806    	0.2	0.863777	0.932655	0.10353              	0.156174	0.364341	1  	0.144951
93 	534  	894      	5809    	0.2	0.865513	0.932655	0.102187             	0.156174	0.361388	1  	0.144199
94 	536  	891      	5814    	0.2	0.865404	0.932655	0.101951             	0.158114	0.362377	1  	0.144832
95 	545  	887      	5818    	0.2	0.866174	0.932655	0.102249             	0.152499	0.356813	1  	0.147687
96 	528  	902      	5823    	0.2	0.868048	0.932655	0.100866             	0.154303	0.354225	1  	0.145785
97 	549  	891      	5827    	0.2	0.86804 	0.932655	0.100864             	0.154303	0.356679	1  	0.143992
98 	550  	902      	5831    	0.2	0.86497 	0.932655	0.104482             	0.154303	0.363131	1  	0.144924
99 	549  	882      	5835    	0.2	0.864457	0.932655	0.104237             	0.150756	0.367379	1  	0.142477
100	535  	895      	5840    	0.2	0.864129	0.932655	0.104101             	0.156174	0.367161	1  	0.143628
101	537  	902      	5845    	0.2	0.861472	0.932655	0.107599             	0.156174	0.371325	1  	0.14444 
102	539  	931      	5850    	0.2	0.863325	0.932655	0.105724             	0.156174	0.36842 	1  	0.143833
103	528  	935      	5854    	0.2	0.865146	0.932655	0.104022             	0.154303	0.364461	1  	0.14418 
104	527  	916      	5855    	0.2	0.865989	0.932655	0.103997             	0.154303	0.363674	1  	0.142359
105	539  	908      	5856    	0.2	0.866449	0.932655	0.102675             	0.154303	0.364914	1  	0.140999
106	543  	900      	5856    	0.2	0.867044	0.932655	0.102553             	0.154303	0.363724	1  	0.14076 
107	529  	932      	5859    	0.2	0.867166	0.932655	0.10261              	0.154303	0.364043	1  	0.14026 
108	535  	901      	5863    	0.2	0.867331	0.932655	0.102624             	0.154303	0.363949	1  	0.140135
109	534  	907      	5864    	0.2	0.869281	0.932655	0.100926             	0.154303	0.35975 	1  	0.140116
110	541  	934      	5866    	0.2	0.869472	0.932655	0.101012             	0.152499	0.360234	1  	0.139558
111	542  	913      	5868    	0.2	0.869557	0.932655	0.100487             	0.154303	0.362107	1  	0.138035
112	547  	846      	5869    	0.2	0.868115	0.932655	0.101259             	0.154303	0.365685	1  	0.138564
113	542  	914      	5873    	0.2	0.869764	0.932655	0.0999466            	0.154303	0.362397	1  	0.138422
114	544  	915      	5874    	0.2	0.869104	0.932655	0.101456             	0.154303	0.36368 	1  	0.138941
115	548  	896      	5874    	0.2	0.870252	0.933838	0.10005              	0.154303	0.360889	1  	0.13938 
116	551  	904      	5876    	0.2	0.870143	0.933838	0.0999869            	0.154303	0.363776	1  	0.136459
117	554  	880      	5877    	0.2	0.870137	0.933838	0.0999735            	0.154303	0.363479	1  	0.136929
118	545  	871      	5877    	0.2	0.870001	0.933838	0.100253             	0.162221	0.363119	1  	0.138033
119	555  	915      	5878    	0.2	0.87033 	0.933838	0.100058             	0.162221	0.362415	1  	0.137854
120	548  	888      	5878    	0.2	0.87019 	0.933838	0.100081             	0.162221	0.364495	1  	0.136979
121	536  	918      	5880    	0.2	0.87225 	0.933838	0.0987198            	0.162221	0.359734	1  	0.136923
122	554  	888      	5881    	0.2	0.873899	0.933838	0.0972749            	0.162221	0.357719	1  	0.134885
123	558  	896      	5881    	0.2	0.872566	0.933838	0.0988958            	0.162221	0.358766	1  	0.137539
124	536  	899      	5881    	0.2	0.875556	0.933838	0.0961315            	0.162221	0.352616	1  	0.136739
125	555  	882      	5881    	0.2	0.872934	0.933838	0.0992109            	0.162221	0.358637	1  	0.137461
126	544  	897      	5882    	0.2	0.872926	0.934631	0.0992104            	0.169031	0.362082	1  	0.134613
127	566  	903      	5884    	0.2	0.871707	0.934631	0.100797             	0.169031	0.36247 	1  	0.136465
128	545  	900      	5885    	0.2	0.872754	0.934631	0.0989623            	0.171499	0.364433	1  	0.132957
129	553  	893      	5888    	0.2	0.873163	0.934631	0.0991107            	0.171499	0.361761	1  	0.134531
130	552  	884      	5889    	0.2	0.871522	0.934631	0.100635             	0.171499	0.366824	1  	0.133861
131	559  	889      	5889    	0.2	0.868108	0.934631	0.104721             	0.171499	0.371964	1  	0.135877
132	533  	888      	5890    	0.2	0.868608	0.934631	0.103618             	0.171499	0.371536	1  	0.136192
133	545  	888      	5890    	0.2	0.870216	0.934631	0.102028             	0.171499	0.371121	1  	0.13372 
134	559  	845      	5891    	0.2	0.86672 	0.934631	0.105993             	0.169031	0.377424	1  	0.134547
135	543  	881      	5893    	0.2	0.868027	0.934631	0.104842             	0.171499	0.37594 	1  	0.133769
136	545  	860      	5894    	0.2	0.866703	0.934631	0.105123             	0.171499	0.378778	1  	0.134211
137	535  	901      	5895    	0.2	0.869038	0.934631	0.103399             	0.171499	0.375066	1  	0.133294
138	549  	865      	5896    	0.2	0.867213	0.934631	0.105389             	0.171499	0.378305	1  	0.133836
139	543  	876      	5896    	0.2	0.868481	0.934631	0.103485             	0.171499	0.376251	1  	0.133701
140	546  	874      	5897    	0.2	0.868764	0.934631	0.103548             	0.169031	0.376329	1  	0.133079
141	540  	877      	5898    	0.2	0.86749 	0.934631	0.105166             	0.169031	0.379329	1  	0.133383
142	538  	838      	5898    	0.2	0.86786 	0.934631	0.104547             	0.169031	0.380164	1  	0.132587
143	546  	871      	5898    	0.2	0.866226	0.934631	0.105879             	0.169031	0.382694	1  	0.133542
144	535  	873      	5898    	0.2	0.867619	0.934631	0.104692             	0.166667	0.379098	1  	0.134715
145	541  	860      	5898    	0.2	0.868596	0.934631	0.104629             	0.166667	0.375183	1  	0.136513
146	539  	883      	5898    	0.2	0.870113	0.934631	0.103287             	0.166667	0.374486	1  	0.134347
147	554  	903      	5899    	0.2	0.868191	0.934631	0.105222             	0.166667	0.378066	1  	0.135086
148	533  	902      	5899    	0.2	0.869022	0.934631	0.10494              	0.166667	0.37583 	1  	0.135575
149	519  	863      	5899    	0.2	0.870766	0.934631	0.10354              	0.166667	0.373372	1  	0.134554
150	531  	871      	5899    	0.2	0.87104 	0.934631	0.103653             	0.166667	0.372965	1  	0.134684
151	545  	879      	5899    	0.2	0.870798	0.934631	0.103559             	0.169031	0.375384	1  	0.133223
152	542  	899      	5899    	0.2	0.869441	0.934631	0.104376             	0.169031	0.378823	1  	0.13353 
153	555  	878      	5899    	0.2	0.867769	0.934631	0.106067             	0.169031	0.381115	1  	0.134165
154	554  	890      	5900    	0.2	0.866234	0.934631	0.108411             	0.169031	0.383569	1  	0.13401 
155	542  	864      	5900    	0.2	0.865145	0.934631	0.107067             	0.171499	0.388025	1  	0.132592
156	543  	885      	5901    	0.2	0.862641	0.934631	0.11006              	0.171499	0.392948	1  	0.132431
157	541  	906      	5901    	0.2	0.862337	0.934631	0.109933             	0.171499	0.394716	1  	0.131766
158	549  	845      	5901    	0.2	0.856804	0.934631	0.115163             	0.171499	0.402838	1  	0.132763
159	527  	839      	5901    	0.2	0.857393	0.934631	0.114176             	0.171499	0.401886	1  	0.133911
160	526  	867      	5901    	0.2	0.862635	0.934631	0.109696             	0.171499	0.392395	1  	0.134372
161	532  	900      	5902    	0.2	0.861113	0.934631	0.111305             	0.171499	0.396025	1  	0.133431
162	534  	897      	5902    	0.2	0.863109	0.934631	0.109448             	0.174078	0.392643	1  	0.133279
163	534  	881      	5902    	0.2	0.864357	0.935057	0.108145             	0.174078	0.3903  	1  	0.133664
164	547  	866      	5902    	0.2	0.862332	0.935057	0.109938             	0.174078	0.39545 	1  	0.132189
165	545  	855      	5902    	0.2	0.862018	0.935057	0.111175             	0.174078	0.394248	1  	0.133607
166	526  	873      	5902    	0.2	0.86234 	0.935057	0.110728             	0.174078	0.39419 	1  	0.133463
167	548  	842      	5902    	0.2	0.861346	0.935057	0.110478             	0.174078	0.396999	1  	0.132906
168	541  	868      	5903    	0.2	0.861043	0.935057	0.110634             	0.174078	0.396433	1  	0.133644
169	542  	876      	5903    	0.2	0.861577	0.935057	0.110476             	0.174078	0.395414	1  	0.133624
170	525  	884      	5903    	0.2	0.863306	0.935057	0.109143             	0.174078	0.393002	1  	0.132819
171	530  	879      	5903    	0.2	0.863368	0.935057	0.109165             	0.174078	0.391816	1  	0.133895
172	529  	855      	5903    	0.2	0.863516	0.935057	0.109169             	0.174078	0.392554	1  	0.133027
173	541  	869      	5903    	0.2	0.861976	0.935057	0.110339             	0.176777	0.395515	1  	0.133271
174	527  	887      	5903    	0.2	0.862102	0.935057	0.1104               	0.176777	0.395814	1  	0.133153
175	532  	880      	5903    	0.2	0.861599	0.935057	0.110413             	0.176777	0.396923	1  	0.133116
176	529  	870      	5903    	0.2	0.860875	0.935057	0.111817             	0.176777	0.397514	1  	0.133789
177	531  	873      	5903    	0.2	0.860765	0.935057	0.111871             	0.176777	0.399076	1  	0.132974
178	541  	869      	5903    	0.2	0.859428	0.935057	0.113379             	0.176777	0.399774	1  	0.13414 
179	542  	871      	5903    	0.2	0.85711 	0.935057	0.114778             	0.176777	0.404875	1  	0.133197
180	546  	871      	5904    	0.2	0.85683 	0.935057	0.114266             	0.176777	0.405059	1  	0.133631
181	529  	856      	5904    	0.2	0.85826 	0.935057	0.113124             	0.176777	0.403439	1  	0.133111
182	533  	848      	5904    	0.2	0.857298	0.935057	0.114314             	0.176777	0.403839	1  	0.134286
183	523  	877      	5904    	0.2	0.859264	0.935057	0.11311              	0.176777	0.400096	1  	0.134338
184	536  	883      	5904    	0.2	0.859079	0.935057	0.113061             	0.176777	0.401409	1  	0.133598
185	521  	868      	5904    	0.2	0.860913	0.935057	0.111518             	0.176777	0.398929	1  	0.133491
186	531  	878      	5905    	0.2	0.861177	0.935057	0.111613             	0.176777	0.397575	1  	0.134194
187	535  	878      	5905    	0.2	0.859833	0.935057	0.112781             	0.176777	0.401232	1  	0.132937
188	544  	870      	5905    	0.2	0.859164	0.935057	0.112682             	0.176777	0.403563	1  	0.131699
189	542  	847      	5905    	0.2	0.857416	0.935057	0.113701             	0.174078	0.405953	1  	0.13266 
190	544  	853      	5905    	0.2	0.857604	0.935057	0.113641             	0.174078	0.404278	1  	0.133814
191	521  	871      	5905    	0.2	0.85974 	0.935057	0.1115               	0.174078	0.402364	1  	0.132852
192	528  	848      	5905    	0.2	0.858229	0.935057	0.112769             	0.171499	0.405053	1  	0.1331  
193	535  	851      	5905    	0.2	0.856589	0.935057	0.114008             	0.171499	0.408256	1  	0.132545
194	533  	851      	5905    	0.2	0.856381	0.935057	0.113825             	0.171499	0.409847	1  	0.131381
195	529  	876      	5905    	0.2	0.856476	0.935057	0.113766             	0.171499	0.409871	1  	0.13131 
196	533  	869      	5905    	0.2	0.854867	0.935057	0.114837             	0.171499	0.412333	1  	0.131663
197	520  	902      	5905    	0.2	0.854904	0.935459	0.114826             	0.171499	0.412164	1  	0.131971
198	529  	869      	5906    	0.2	0.856056	0.935459	0.113657             	0.169031	0.410416	1  	0.131739
199	529  	861      	5906    	0.2	0.854695	0.935459	0.115082             	0.169031	0.41238 	1  	0.131753
200	518  	866      	5906    	0.2	0.855237	0.935459	0.11491              	0.171499	0.411146	1  	0.132182
201	530  	870      	5906    	0.2	0.854861	0.935459	0.11471              	0.176777	0.413384	1  	0.13061 
202	534  	843      	5906    	0.2	0.854921	0.935459	0.114736             	0.176777	0.412391	1  	0.131578
203	523  	903      	5906    	0.2	0.854971	0.935459	0.114738             	0.176777	0.412235	1  	0.131646
204	517  	882      	5907    	0.2	0.856825	0.935459	0.113701             	0.169031	0.408221	1  	0.132679
205	532  	874      	5907    	0.2	0.856797	0.935459	0.113411             	0.176777	0.408215	1  	0.132762
206	521  	890      	5907    	0.2	0.857354	0.935459	0.113402             	0.176777	0.407215	1  	0.132749
207	515  	855      	5907    	0.2	0.85761 	0.935459	0.113397             	0.176777	0.40731 	1  	0.132771
208	523  	872      	5907    	0.2	0.858969	0.935459	0.112427             	0.176777	0.404625	1  	0.133475
209	520  	841      	5907    	0.2	0.858966	0.935459	0.112426             	0.176777	0.404737	1  	0.133413
210	518  	897      	5907    	0.2	0.860608	0.935459	0.111325             	0.176777	0.40139 	1  	0.13365 
211	525  	873      	5907    	0.2	0.860657	0.935459	0.111333             	0.176777	0.401595	1  	0.133435
212	517  	883      	5907    	0.2	0.860769	0.935459	0.11139              	0.176777	0.401671	1  	0.13333 
213	523  	912      	5908    	0.2	0.860703	0.935459	0.111277             	0.176777	0.402574	1  	0.132576
214	528  	882      	5908    	0.2	0.859094	0.935459	0.112566             	0.176777	0.405465	1  	0.132618
215	521  	873      	5908    	0.2	0.860738	0.935459	0.111292             	0.176777	0.402966	1  	0.132253
216	517  	849      	5908    	0.2	0.859844	0.935459	0.112615             	0.176777	0.404177	1  	0.13258 
217	521  	861      	5908    	0.2	0.860773	0.935459	0.111313             	0.176777	0.40344 	1  	0.132003
218	521  	867      	5908    	0.2	0.860839	0.935459	0.111343             	0.176777	0.402918	1  	0.132453
219	518  	893      	5908    	0.2	0.860876	0.935459	0.11135              	0.176777	0.402539	1  	0.132776
220	517  	899      	5908    	0.2	0.860887	0.935459	0.111353             	0.174078	0.402804	1  	0.132531
221	518  	883      	5908    	0.2	0.86079 	0.935459	0.111309             	0.174078	0.402812	1  	0.132708
222	515  	868      	5908    	0.2	0.85938 	0.935459	0.112524             	0.174078	0.405133	1  	0.133188
223	512  	874      	5908    	0.2	0.862404	0.935459	0.110216             	0.174078	0.399046	1  	0.133963
224	517  	886      	5908    	0.2	0.863162	0.935459	0.11028              	0.174078	0.396729	1  	0.134883
225	519  	865      	5908    	0.2	0.864479	0.935459	0.109004             	0.174078	0.39418 	1  	0.135086
226	522  	888      	5908    	0.2	0.864511	0.935459	0.109021             	0.174078	0.394873	1  	0.134477
227	531  	887      	5908    	0.2	0.862991	0.935459	0.110294             	0.174078	0.397014	1  	0.135374
228	513  	866      	5908    	0.2	0.863555	0.935459	0.110248             	0.174078	0.395548	1  	0.13608 
229	516  	904      	5908    	0.2	0.864881	0.935459	0.109174             	0.174078	0.392803	1  	0.136527
230	519  	885      	5908    	0.2	0.86652 	0.935459	0.108028             	0.174078	0.389633	1  	0.136682
231	533  	888      	5908    	0.2	0.86482 	0.935459	0.109227             	0.174078	0.393719	1  	0.135607
232	520  	876      	5908    	0.2	0.864914	0.935459	0.109258             	0.176777	0.392659	1  	0.136635
233	522  	878      	5908    	0.2	0.865006	0.935459	0.109268             	0.176777	0.391731	1  	0.137606
234	520  	909      	5908    	0.2	0.864891	0.935459	0.109215             	0.176777	0.392274	1  	0.137541
235	525  	893      	5908    	0.2	0.865886	0.935459	0.108061             	0.174078	0.390886	1  	0.137049
236	524  	862      	5908    	0.2	0.86497 	0.935459	0.109229             	0.171499	0.393325	1  	0.136005
237	528  	903      	5908    	0.2	0.864902	0.935459	0.109166             	0.169031	0.392744	1  	0.136827
238	529  	891      	5908    	0.2	0.863382	0.935459	0.110151             	0.169031	0.39543 	1  	0.136981
239	517  	872      	5908    	0.2	0.864887	0.935459	0.108908             	0.174078	0.39432 	1  	0.135041
240	521  	893      	5908    	0.2	0.863321	0.939232	0.110116             	0.174078	0.397075	1  	0.13542 
241	530  	880      	5908    	0.2	0.863555	0.939232	0.110113             	0.171499	0.394128	1  	0.137739
242	524  	912      	5908    	0.2	0.864993	0.939232	0.108647             	0.171499	0.393023	1  	0.136361
243	529  	905      	5908    	0.2	0.864582	0.939232	0.108699             	0.171499	0.393833	1  	0.136293
244	530  	891      	5908    	0.2	0.865328	0.939232	0.108741             	0.171499	0.392609	1  	0.135941
245	528  	875      	5908    	0.2	0.867324	0.939232	0.107541             	0.171499	0.388414	1  	0.136051
246	538  	880      	5908    	0.2	0.865015	0.939232	0.10883              	0.176777	0.393406	1  	0.135281
247	538  	874      	5908    	0.2	0.86338 	0.939232	0.109879             	0.171499	0.396223	1  	0.136061
248	522  	879      	5908    	0.2	0.86375 	0.939232	0.11001              	0.171499	0.394652	1  	0.137089
249	528  	861      	5908    	0.2	0.865127	0.939232	0.108715             	0.171499	0.393752	1  	0.135273
250	531  	884      	5908    	0.2	0.863504	0.939232	0.109952             	0.171499	0.39666 	1  	0.13559 
251	531  	877      	5908    	0.2	0.865237	0.939232	0.108767             	0.171499	0.394066	1  	0.134865
252	529  	890      	5908    	0.2	0.864529	0.939232	0.108801             	0.174078	0.396519	1  	0.13397 
253	539  	869      	5908    	0.2	0.862129	0.939232	0.111123             	0.174078	0.401023	1  	0.134004
254	525  	898      	5908    	0.2	0.862126	0.939232	0.110987             	0.174078	0.401945	1  	0.13349 
