gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,529,770,5886,0.2,0.880733423863396,0.955246489194279,0.11118446284512662,0.19611613513818404,0.3952226941830968,1.0,0.13397676382000318
195,535,742,5886,0.2,0.8790287638573332,0.955246489194279,0.11247257943081919,0.19611613513818404,0.39903894402308115,1.0,0.1334556885001231
196,524,754,5886,0.2,0.8776410617310484,0.955246489194279,0.11379233720589334,0.19611613513818404,0.4002027957433204,1.0,0.13465515480885626
197,524,758,5886,0.2,0.8781511524612124,0.955246489194279,0.11381224052696783,0.19611613513818404,0.39963854394575626,1.0,0.13447282971229108
198,520,720,5887,0.2,0.879235544878962,0.955246489194279,0.11240471481259265,0.19611613513818404,0.39784006249328807,1.0,0.13461405263148296
199,514,742,5887,0.2,0.8795774392672527,0.955246489194279,0.11228777437087713,0.19611613513818404,0.39882789571342286,1.0,0.1328652039100305
200,533,765,5887,0.2,0.8789512200535743,0.955246489194279,0.11228315224959733,0.19245008972987526,0.3997601193623752,1.0,0.13315863048079113
201,526,742,5887,0.2,0.8783075529918313,0.955246489194279,0.1136488489010819,0.19611613513818404,0.3996105722344224,1.0,0.13452076445346484
202,523,749,5887,0.2,0.8774783814933869,0.9558656842407187,0.11362370526739099,0.20851441405707477,0.40328276646262456,1.0,0.13260335384225824
203,537,762,5887,0.2,0.8739737290289136,0.9558656842407187,0.11655663834257618,0.20851441405707477,0.4097173494658419,1.0,0.13177054142467248
204,538,757,5887,0.2,0.8740293325633891,0.9558656842407187,0.11568761568220859,0.2041241452319315,0.4082985408995173,1.0,0.1336711953357453
205,516,758,5887,0.2,0.8739947019214039,0.9558656842407187,0.11557956288928722,0.2041241452319315,0.4082853027917648,1.0,0.13394230927242184
206,523,770,5887,0.2,0.8743860251645956,0.9558656842407187,0.11535846306825251,0.2,0.40665730131411204,1.0,0.13522156845712022
207,522,746,5887,0.2,0.8744788244440894,0.9558656842407187,0.11539317567584922,0.2,0.4063550596118733,1.0,0.13527711858087332
208,522,758,5887,0.2,0.8744913170971214,0.9558656842407187,0.11537154209477926,0.2,0.4059105603838223,1.0,0.13576205539963132
209,513,764,5887,0.2,0.8763119664981187,0.9558656842407187,0.11437129087422311,0.2,0.4020021638805143,1.0,0.13690083632580805
210,515,756,5887,0.2,0.8782268622735212,0.9558656842407187,0.11329187603786983,0.2,0.3987573996902303,1.0,0.13682793218613898
211,516,767,5887,0.2,0.8798885485172383,0.9558656842407187,0.11219706392712475,0.2041241452319315,0.3958978510809564,1.0,0.13670368660455304
212,516,776,5887,0.2,0.8805095132106342,0.9558656842407187,0.11216576058437017,0.20851441405707477,0.3942658948198226,1.0,0.1366866348650136
213,534,758,5887,0.2,0.881145825289635,0.9558656842407187,0.11116178627463862,0.2,0.3939267210178179,1.0,0.13606368670367838
214,528,758,5887,0.2,0.8816844504359772,0.9558656842407187,0.11111574144610306,0.2,0.3925346311016305,1.0,0.13659429211855803
215,538,747,5887,0.2,0.8816957962187041,0.9558656842407187,0.11104825983723865,0.2,0.3916256416959757,1.0,0.13750858169302796
216,518,771,5887,0.2,0.8850529667653217,0.9558656842407187,0.10871899017434046,0.2,0.3853263477029425,1.0,0.136974800150449
217,532,757,5887,0.2,0.8855400992945381,0.9558656842407187,0.10884985198147402,0.20851441405707477,0.384424090619035,1.0,0.13682309513597657
218,540,794,5887,0.2,0.8849313162728343,0.9558656842407187,0.10870560581122961,0.20851441405707477,0.3869590457947959,1.0,0.13557050845247387
219,537,816,5887,0.2,0.8836097877633884,0.9558656842407187,0.11004646890193537,0.20851441405707477,0.3901612856532114,1.0,0.13505813464930475
220,541,758,5887,0.2,0.8819494157337274,0.9558656842407187,0.11140993605590203,0.20851441405707477,0.3936414952895271,1.0,0.13512987709666477
221,536,749,5887,0.2,0.882046117538902,0.9558656842407187,0.11127018756008274,0.20851441405707477,0.3945880634441632,1.0,0.1342476766573827
222,541,775,5887,0.2,0.8802751546557586,0.9558753709572111,0.11249435363462622,0.20851441405707477,0.3964860062347423,1.0,0.13554586432532414
223,534,724,5887,0.2,0.8801080570283245,0.9558753709572111,0.11231014167475063,0.20851441405707477,0.3970788491086766,1.0,0.1351851476447303
224,528,756,5887,0.2,0.8815080109706678,0.9558753709572111,0.11099916520776573,0.20851441405707477,0.3960185831108121,1.0,0.13347924439505415
225,533,746,5887,0.2,0.8800118599069627,0.9558753709572111,0.1122614776312878,0.20851441405707477,0.39883852881769494,1.0,0.13330483273498628
226,532,738,5887,0.2,0.8802881992720842,0.9558753709572111,0.11236209043900189,0.20851441405707477,0.3975968915694414,1.0,0.13401578681082257
227,532,751,5887,0.2,0.8806521712225598,0.9558753709572111,0.11221351837034181,0.2041241452319315,0.39681709354995864,1.0,0.13385053789629497
228,529,733,5887,0.2,0.8796785947225088,0.9558753709572111,0.11208471032053001,0.20851441405707477,0.40038358120884787,1.0,0.13231952441975217
229,525,798,5887,0.2,0.8803993197627221,0.9558753709572111,0.1121586733489408,0.20851441405707477,0.3984281452655647,1.0,0.1328829810880099
230,525,765,5887,0.2,0.8816794635333287,0.9558753709572111,0.11100860866950824,0.20851441405707477,0.3975084646952765,1.0,0.13182185513964223
231,531,785,5887,0.2,0.8811637469796626,0.9558753709572111,0.11108863834010022,0.20851441405707477,0.39915595052359365,1.0,0.13145566681541845
232,526,764,5887,0.2,0.880545101746947,0.9558753709572111,0.11240046538168919,0.19611613513818404,0.39905472708927886,1.0,0.13242420321117154
233,529,768,5887,0.2,0.8816320515111621,0.9558753709572111,0.1109761221406487,0.2041241452319315,0.3985783414809722,1.0,0.1309781958449339
234,537,757,5887,0.2,0.8799830960830033,0.9558753709572111,0.11224156269192395,0.2041241452319315,0.4008928524506157,1.0,0.13191662725146308
235,524,788,5887,0.2,0.8807699928776298,0.9558753709572111,0.1123290779575328,0.19611613513818404,0.3985537734432469,1.0,0.13272025443327343
236,521,762,5887,0.2,0.8818281587264842,0.9558753709572111,0.11108074094159909,0.19611613513818404,0.39825315488680146,1.0,0.13135972529439388
237,531,776,5887,0.2,0.880201337832017,0.9558753709572111,0.11266857926344591,0.19611613513818404,0.40061688655941696,1.0,0.13176037396041668
238,530,752,5887,0.2,0.8821295193155725,0.9558753709572111,0.11039378761501953,0.19611613513818404,0.3981064894682605,1.0,0.13140997129081775
239,530,742,5887,0.2,0.8803991560179126,0.9558753709572111,0.11157721378862706,0.19611613513818404,0.4012147261923386,1.0,0.13139150616629208
240,515,769,5887,0.2,0.8823434883287831,0.9558753709572111,0.11047763037689233,0.19611613513818404,0.39764428727632845,1.0,0.13158752547382482
241,520,770,5887,0.2,0.8821343558257088,0.9558753709572111,0.11038361597542276,0.19611613513818404,0.39940084969874873,1.0,0.13011846955222695
242,534,780,5887,0.2,0.8803572014764529,0.9558753709572111,0.11150735742933227,0.19611613513818404,0.40240610706179586,1.0,0.13061855263285257
243,523,766,5887,0.2,0.8790372165340163,0.9566592255559396,0.1129361769057547,0.19611613513818404,0.4037563764876826,1.0,0.13162005503556104
244,532,781,5887,0.2,0.8770960235646844,0.9566592255559396,0.11396015500228507,0.19611613513818404,0.4075440370819636,1.0,0.13109393937065175
245,522,782,5887,0.2,0.878424161532402,0.9566592255559396,0.11261596482369732,0.19611613513818404,0.4054624517336504,1.0,0.1306821022650531
246,538,755,5887,0.2,0.8769067186506256,0.9566592255559396,0.11385950711935675,0.19611613513818404,0.40779594224022153,1.0,0.13039050460486995
247,535,761,5887,0.2,0.8751274651918457,0.9566592255559396,0.11496520474481126,0.21320071635561044,0.41016133329658255,1.0,0.13095119757361526
248,516,745,5887,0.2,0.8764673750815329,0.9566592255559396,0.1137984206981163,0.21320071635561044,0.4087410540730898,1.0,0.13046608729965228
249,517,749,5888,0.2,0.8742244288581246,0.9566592255559396,0.11667217922330926,0.20851441405707477,0.4112213375979965,1.0,0.13153098106727548
250,514,787,5888,0.2,0.8757105052009646,0.9566592255559396,0.11507077167611858,0.2041241452319315,0.408870701768551,1.0,0.13187329505675993
251,518,787,5888,0.2,0.877451398533631,0.9566592255559396,0.11379205119669399,0.2,0.4047793855978374,1.0,0.13329917174105946
252,520,780,5888,0.2,0.8773656973764121,0.9566592255559396,0.11381341378646802,0.19611613513818404,0.40456666241678396,1.0,0.13393233363668816
253,520,772,5888,0.2,0.8808572502038974,0.9566592255559396,0.11159747448774536,0.19611613513818404,0.39759069429263677,1.0,0.13462809898855913
254,521,769,5888,0.2,0.8824244665870926,0.9566592255559396,0.11033490534855424,0.19611613513818404,0.3955778541923525,1.0,0.13359266144863002
255,527,811,5888,0.2,0.8825767166273885,0.9566592255559396,0.1104106610783478,0.19611613513818404,0.39586090900835186,1.0,0.1331928127079142
256,536,740,5888,0.2,0.8816038962520752,0.9566592255559396,0.11156162377947888,0.19245008972987526,0.3966393497231085,1.0,0.13385406128136798
257,534,780,5888,0.2,0.8807091534362944,0.9566592255559396,0.11146895675231899,0.19245008972987526,0.39977663935635693,1.0,0.1326029636419927
258,527,786,5888,0.2,0.8808170023785145,0.9566592255559396,0.11151236802343194,0.2,0.39858054438112217,1.0,0.1337524125889576
259,521,807,5888,0.2,0.8824373037459964,0.9566592255559396,0.11033681082360083,0.19245008972987526,0.3962785978219559,1.0,0.13298277953083268
260,535,791,5888,0.2,0.8794702939156657,0.9566592255559396,0.11268017571967126,0.19245008972987526,0.4013187590209828,1.0,0.1330729348492261
261,516,773,5888,0.2,0.8806107045092441,0.9566592255559396,0.11146303097227239,0.19245008972987526,0.4001601275193593,1.0,0.13240089334444632
262,520,733,5888,0.2,0.8807704735937082,0.9566592255559396,0.11149876136129255,0.19245008972987526,0.40006548436565753,1.0,0.13229362328733396
263,524,754,5888,0.2,0.8790580276700329,0.9566592255559396,0.11286000479449762,0.19245008972987526,0.4023570937493778,1.0,0.13313303033824972
264,513,771,5888,0.2,0.8810066472568043,0.9566592255559396,0.11156280051890091,0.19245008972987526,0.39872606242988134,1.0,0.1336077072223634
265,518,799,5888,0.2,0.8809216609841819,0.9566592255559396,0.11152403969658645,0.19245008972987526,0.4006163862052385,1.0,0.13202770176212533
266,531,784,5888,0.2,0.878857487065283,0.9566592255559396,0.11267284922966302,0.19245008972987526,0.40355738892583837,1.0,0.13267959540494972
267,519,779,5888,0.2,0.8791394677700767,0.9566592255559396,0.11275044323656912,0.19245008972987526,0.4031247949313311,1.0,0.13278260153409188
268,529,796,5888,0.2,0.8788686989063481,0.9566592255559396,0.1128337874404182,0.19245008972987526,0.40387387138852815,1.0,0.1325757057359844
269,522,769,5888,0.2,0.8785817384790191,0.9566592255559396,0.11273637315717512,0.2,0.40506634645764006,1.0,0.13182879804508998
270,528,809,5888,0.2,0.877770145698187,0.9566592255559396,0.11400701694347722,0.19611613513818404,0.40507741298550637,1.0,0.1333282460409529
271,517,786,5888,0.2,0.8795477864712907,0.9566592255559396,0.112751062466206,0.20851441405707477,0.40146552878650393,1.0,0.1338380171280755
272,525,770,5888,0.2,0.8794216874823583,0.9566592255559396,0.11269291147916671,0.20851441405707477,0.40296767541285045,1.0,0.13245047202862079
273,527,726,5888,0.2,0.8795795099157289,0.9566592255559396,0.11276603251232294,0.20851441405707477,0.4014346602800181,1.0,0.13394519111730682
274,523,777,5888,0.2,0.8812005964809928,0.9566592255559396,0.11166260850133572,0.20851441405707477,0.398332975878879,1.0,0.13409577555057145
275,524,764,5888,0.2,0.8815685231804885,0.9566592255559396,0.11177907821965104,0.20851441405707477,0.39668992779146856,1.0,0.13497493912100603
276,526,779,5888,0.2,0.8813752556546525,0.9566592255559396,0.11172296725950301,0.20851441405707477,0.39789432439576117,1.0,0.13425012692075436
277,525,743,5888,0.2,0.8812146190823971,0.9566592255559396,0.11162877918860353,0.20851441405707477,0.3984798653647561,1.0,0.1336442312021869
278,520,752,5888,0.2,0.8828845658147101,0.9566592255559396,0.1104932404921411,0.20851441405707477,0.3953483340284783,1.0,0.1335571674933097
279,530,750,5888,0.2,0.8829490980997521,0.9566592255559396,0.11052389575885761,0.2041241452319315,0.3949054356057962,1.0,0.13392917547638145
280,523,776,5888,0.2,0.8846422294102888,0.9566592255559396,0.10940104028201937,0.2041241452319315,0.3923868077195368,1.0,0.13338919761441012
281,532,766,5888,0.2,0.884727002366671,0.9566592255559396,0.10939194577084185,0.2041241452319315,0.3921110874285429,1.0,0.13354420741549466
282,525,759,5888,0.2,0.8831090312614625,0.9566592255559396,0.11049874803695714,0.2041241452319315,0.39534594301505405,1.0,0.1335579208326012
283,524,769,5888,0.2,0.8833115670836248,0.9566592255559396,0.11050748412949353,0.2041241452319315,0.3942057025033603,1.0,0.13413224178114003
284,527,754,5888,0.2,0.8847001389183522,0.9566592255559396,0.1091995451329431,0.2041241452319315,0.39372370002495194,1.0,0.13214719385287113
285,535,743,5888,0.2,0.8825547581146101,0.9566592255559396,0.11046918050227215,0.2,0.39750499580820015,1.0,0.13238315839184073
286,529,804,5888,0.2,0.8812395509220594,0.9566592255559396,0.11154078193102189,0.2,0.40095457332874346,1.0,0.1312657158703349
287,532,758,5888,0.2,0.8777525456907547,0.9566592255559396,0.11393832570752176,0.2,0.4066238887765943,1.0,0.13161716174958246
288,521,782,5888,0.2,0.8777976365276441,0.9566592255559396,0.1137182543453872,0.2,0.4069569886709969,1.0,0.1313770156767469
289,521,738,5888,0.2,0.876154050559875,0.9566592255559396,0.11503570642812459,0.2041241452319315,0.4094478755119977,1.0,0.1317902679661843
290,517,719,5888,0.2,0.8761862505673164,0.9566592255559396,0.1150499707502953,0.2041241452319315,0.4093111730820764,1.0,0.13199684994752123
291,515,726,5888,0.2,0.87631127739969,0.9566592255559396,0.11482781779962187,0.2041241452319315,0.409503169194839,1.0,0.13184926895234916
292,515,736,5888,0.2,0.8763825230830091,0.9566592255559396,0.1148662859573389,0.2041241452319315,0.4088095189290567,1.0,0.13249490363755875
293,513,754,5888,0.2,0.8765263957452745,0.9566592255559396,0.11476160152297686,0.2041241452319315,0.4086725348255943,1.0,0.1324653526349332
294,513,706,5888,0.2,0.8781376973405722,0.9566592255559396,0.11358745715636971,0.2041241452319315,0.40582806940362737,1.0,0.13249352759927538
295,510,742,5888,0.2,0.8794074191688195,0.9566592255559396,0.11252389640627754,0.2041241452319315,0.40309731019270223,1.0,0.13306034742234818
296,514,717,5888,0.2,0.8782953232206189,0.9566592255559396,0.11368607951495353,0.2041241452319315,0.4049735100000604,1.0,0.13333913684963394
297,511,737,5888,0.2,0.8785338829392304,0.9566592255559396,0.11379706266452183,0.2041241452319315,0.4043124355555163,1.0,0.13382162638207146
298,514,752,5888,0.2,0.8802063257259078,0.9566592255559396,0.11264882045909376,0.2,0.4003578496044289,1.0,0.13497179160672165
299,517,778,5888,0.2,0.880324643036338,0.9566592255559396,0.11260510892008932,0.2,0.4005530540390133,1.0,0.13473614219345145
300,518,776,5888,0.2,0.8798284957163387,0.9566592255559396,0.11259665446643809,0.2,0.4016836307212485,1.0,0.1344135833081887
301,511,801,5888,0.2,0.8801882142855901,0.9566592255559396,0.11252541722626479,0.2041241452319315,0.40156845718410733,1.0,0.13378613783352905
302,519,751,5888,0.2,0.8797237746225348,0.9566592255559396,0.1127026365608275,0.2041241452319315,0.4023051218814852,1.0,0.13372452463041748
303,515,793,5888,0.2,0.8801650862764384,0.9566592255559396,0.1125232249589017,0.2041241452319315,0.4019484907593783,1.0,0.13355474776258258
304,518,763,5888,0.2,0.8801783875007613,0.9566592255559396,0.11250994115778444,0.2041241452319315,0.4019610644862737,1.0,0.13327831670331788
305,520,767,5888,0.2,0.8801358314967423,0.9566592255559396,0.1124862879113537,0.2041241452319315,0.4016221000174417,1.0,0.1336748794103661
306,521,751,5888,0.2,0.8791404817378554,0.9566592255559396,0.11382351197508582,0.2041241452319315,0.40244000609672026,1.0,0.13443176946925897
307,515,803,5888,0.2,0.8802948881846844,0.9566592255559396,0.11233962365023481,0.2041241452319315,0.4013231868968486,1.0,0.13378822084783662
308,520,761,5888,0.2,0.8802764023742341,0.9566592255559396,0.11234293788972746,0.2041241452319315,0.4015640405981693,1.0,0.13372787660222715
309,521,761,5888,0.2,0.8803637503850802,0.9566592255559396,0.11238126496380801,0.20851441405707477,0.40174431572740027,1.0,0.13346474599673144
310,522,769,5888,0.2,0.8803423704060456,0.9566592255559396,0.11237014253553465,0.20851441405707477,0.40152301982037225,1.0,0.13372856891784934
311,516,783,5888,0.2,0.8802590083356268,0.9566592255559396,0.1123070350403941,0.20851441405707477,0.40217176549935446,1.0,0.13304791965038779
312,520,744,5888,0.2,0.8802769694170226,0.9566592255559396,0.11231536692153293,0.20851441405707477,0.4021372271437208,1.0,0.1331445159808563
313,518,771,5888,0.2,0.8804141466748531,0.9566592255559396,0.11238298561849848,0.19611613513818404,0.40233817588856313,1.0,0.1328920066003153
314,528,752,5888,0.2,0.880164241296174,0.9566592255559396,0.11231727489134487,0.2041241452319315,0.4022346963567955,1.0,0.13343009448776944
315,517,733,5888,0.2,0.8807046657565247,0.9566592255559396,0.11235683203775455,0.2041241452319315,0.4005076729153396,1.0,0.1343399283772623
316,520,734,5888,0.2,0.8818134026745204,0.9566592255559396,0.11123458579132317,0.2041241452319315,0.3988191844439139,1.0,0.1340554190573838
317,523,764,5888,0.2,0.880727411780489,0.9566592255559396,0.11246969149780932,0.2,0.4009012163579421,1.0,0.13384109711422323
318,525,816,5888,0.2,0.8806539118857576,0.9566592255559396,0.11231377959602391,0.2,0.4009316625824297,1.0,0.1343205758659375
319,518,744,5888,0.2,0.8806752567578267,0.9566592255559396,0.11232263090522153,0.2,0.4006670896343769,1.0,0.13467849374749832
320,519,777,5888,0.2,0.8839400038565911,0.9566592255559396,0.11003135505526378,0.2,0.3945218402507858,1.0,0.13460997767216323
321,527,754,5888,0.2,0.8842445569302844,0.9566592255559396,0.1101758985940955,0.2,0.3927306243432961,1.0,0.1359155799811915
322,520,773,5888,0.2,0.8844851907446153,0.9566592255559396,0.11004730414895063,0.2041241452319315,0.3938514328355385,1.0,0.1341169893937492
323,528,775,5888,0.2,0.8843754374418479,0.9566592255559396,0.11018065744436015,0.2041241452319315,0.3936945401228992,1.0,0.13432288574462542
324,525,788,5888,0.2,0.8852472627387883,0.9566592255559396,0.10887070077220765,0.2041241452319315,0.3936285247529675,1.0,0.13270399902116053
325,537,773,5888,0.2,0.8821817293298576,0.9566592255559396,0.11167379807971264,0.20851441405707477,0.39762623971306515,1.0,0.13428744824565483
326,520,746,5888,0.2,0.8837175679124433,0.9566592255559396,0.11015406208121527,0.20851441405707477,0.39586484497715435,1.0,0.13346871213986983
327,524,752,5888,0.2,0.8842712893679757,0.9566592255559396,0.1102594981093722,0.19611613513818404,0.3941050777165339,1.0,0.13442940609586068
328,524,766,5888,0.2,0.8844472524191634,0.9566592255559396,0.11006294562584842,0.20851441405707477,0.39460776768699135,1.0,0.13316687194866064
329,537,773,5888,0.2,0.8834390532005636,0.9566592255559396,0.1100469732420056,0.20851441405707477,0.3977911916299546,1.0,0.13184314026502772
330,534,731,5888,0.2,0.8819083626165611,0.9566592255559396,0.1112742131264576,0.20851441405707477,0.40046825245444273,1.0,0.13162640817592244
331,532,763,5888,0.2,0.8819132353146241,0.9608423920906073,0.1112163143286793,0.20851441405707477,0.4008073006621107,1.0,0.1315875602182768
332,525,747,5888,0.2,0.8817112157693013,0.9608423920906073,0.11126733797134011,0.20851441405707477,0.4007020855326468,1.0,0.1323216726419721
333,518,774,5888,0.2,0.8824699941884144,0.9608423920906073,0.11130999102406916,0.20851441405707477,0.39978453154700866,1.0,0.1317642717253541
334,527,773,5888,0.2,0.8824377887066027,0.9608423920906073,0.111289145081747,0.20851441405707477,0.39976214757200124,1.0,0.13182129855200264
335,529,783,5888,0.2,0.8821232252723584,0.9608423920906073,0.11119918130559311,0.20851441405707477,0.40020209445793886,1.0,0.13201514203727266
336,524,776,5888,0.2,0.8810020004057224,0.9608423920906073,0.1125487487206698,0.20851441405707477,0.4006133284948231,1.0,0.13373872730326422
337,523,746,5888,0.2,0.8820663333481359,0.9608423920906073,0.11117656662070612,0.20851441405707477,0.4004456026983588,1.0,0.1319936883232152
338,520,760,5888,0.2,0.8822960266294302,0.9608423920906073,0.11125197234294738,0.20851441405707477,0.40035717383083935,1.0,0.1318386436228922
339,519,766,5888,0.2,0.8823067556897984,0.9608423920906073,0.11124937114202313,0.20851441405707477,0.3996965373885574,1.0,0.13246286433003066
340,517,778,5888,0.2,0.882086257300027,0.9608423920906073,0.11138580828612522,0.20851441405707477,0.4004166915887801,1.0,0.13241620449564195
341,515,746,5888,0.2,0.8822366992332111,0.9608423920906073,0.1112194169025564,0.20851441405707477,0.40054783619305195,1.0,0.13193495698853072
342,516,779,5888,0.2,0.8824585327924717,0.9608423920906073,0.11129842776931649,0.20851441405707477,0.39923554100325503,1.0,0.1329363021319661
343,516,772,5888,0.2,0.8825244324799296,0.9608423920906073,0.11133444788128041,0.20851441405707477,0.3990019169275797,1.0,0.133108955002912
344,516,758,5888,0.2,0.8841237579369852,0.9608423920906073,0.1101452074582668,0.2041241452319315,0.3958608363231201,1.0,0.13319882226950502
345,518,743,5888,0.2,0.8841668634740859,0.9608423920906073,0.1101678934714131,0.2041241452319315,0.39659813978702063,1.0,0.13252179585988114
346,518,787,5888,0.2,0.8844254606069342,0.9608423920906073,0.11030070536039949,0.2041241452319315,0.396627970149726,1.0,0.13226512772103247
347,523,780,5888,0.2,0.8839313962403376,0.9608423920906073,0.11048617652189677,0.2041241452319315,0.3969322729900663,1.0,0.13285148346092907
348,518,762,5888,0.2,0.8842492205178437,0.9608423920906073,0.11023681821595187,0.2041241452319315,0.3967425552785154,1.0,0.13257222362401994
349,513,769,5888,0.2,0.8843945298994833,0.9608423920906073,0.11027646539559133,0.2041241452319315,0.39645324271279814,1.0,0.13260164953792877
350,517,766,5888,0.2,0.8841587051111799,0.9608423920906073,0.11021694938029736,0.2041241452319315,0.3978244361450792,1.0,0.13167679827123976
351,526,766,5888,0.2,0.8828611777013409,0.9608423920906073,0.11093917753915745,0.2041241452319315,0.3989444005760768,1.0,0.13325076620067172
352,517,766,5888,0.2,0.8845722998840688,0.9608423920906073,0.10979344515513106,0.2041241452319315,0.39690182549124664,1.0,0.13211954761286873
353,518,762,5888,0.2,0.8845851440603346,0.9608423920906073,0.10979787023556131,0.2041241452319315,0.39683501208580374,1.0,0.13220713387682648
354,525,762,5888,0.2,0.8828249110905392,0.9608423920906073,0.11102804166154456,0.2041241452319315,0.39989184351003576,1.0,0.1323073300923769
355,511,758,5888,0.2,0.8829372182093111,0.9608423920906073,0.11108962241129239,0.2041241452319315,0.40020376381543327,1.0,0.13201165886906605
356,509,764,5888,0.2,0.8846542016078338,0.9608423920906073,0.10983278417045148,0.20851441405707477,0.3976587740391742,1.0,0.13133018332764668
357,518,793,5888,0.2,0.8834128331193857,0.9608423920906073,0.11116371507880667,0.20851441405707477,0.3994741810257999,1.0,0.13178771943283993
358,518,809,5888,0.2,0.8839235518812586,0.9608423920906073,0.10984221930948453,0.20851441405707477,0.399593229546296,1.0,0.13104073269064892
359,513,771,5888,0.2,0.8834516292256497,0.9608423920906073,0.11098349419917,0.20851441405707477,0.4004784014191234,1.0,0.1308051364643564
360,519,783,5888,0.2,0.8815729178074472,0.9608423920906073,0.11240084624838631,0.20851441405707477,0.40356170169093614,1.0,0.13082319146693633
361,522,763,5888,0.2,0.881170030485239,0.9608423920906073,0.11207577360828949,0.20851441405707477,0.40474424722713104,1.0,0.13059941112659723
362,518,744,5888,0.2,0.8816458041217154,0.9608423920906073,0.11222721622273206,0.20851441405707477,0.4035543167272347,1.0,0.13105863627800377
363,520,753,5888,0.2,0.8816593801409686,0.9608423920906073,0.11214485340328564,0.20851441405707477,0.4033200174208707,1.0,0.13129772332815162
364,518,787,5888,0.2,0.8833476853121379,0.9608423920906073,0.11100827043063395,0.2041241452319315,0.4000562357507952,1.0,0.13163271098125015
365,519,770,5888,0.2,0.8833729122615617,0.9608423920906073,0.11087717872664361,0.2,0.3993225451846279,1.0,0.13248721245772627
366,517,793,5888,0.2,0.8845229339095533,0.9608423920906073,0.10962926481079448,0.2,0.39769254165925566,1.0,0.1320280850592193
367,515,754,5888,0.2,0.884841525549849,0.9608423920906073,0.10972430128689077,0.2,0.39712930103211896,1.0,0.13205690272922996
368,512,734,5888,0.2,0.8833782067871588,0.9608423920906073,0.1109565174958336,0.2,0.4001912643601672,1.0,0.13173706415450104
369,511,759,5888,0.2,0.8835245552611225,0.9608423920906073,0.11085061592021193,0.2,0.3996736505276047,1.0,0.13229676145803945
370,519,812,5888,0.2,0.883504206826321,0.9608423920906073,0.11086485872046117,0.2,0.39945690418537483,1.0,0.13245708108683232
371,513,788,5888,0.2,0.8853075730264536,0.9608423920906073,0.10983716596176438,0.2,0.39585735593429,1.0,0.1328279177919422
372,522,779,5888,0.2,0.8833760218292084,0.9608423920906073,0.11085533992492702,0.2,0.4002568269690917,1.0,0.13183694125139736
373,510,801,5888,0.2,0.8833637069552773,0.9608423920906073,0.11084123800992758,0.2,0.40043226204470805,1.0,0.13165064417494193
374,516,781,5888,0.2,0.8834478974866291,0.9608423920906073,0.11086178264437546,0.19611613513818404,0.39983365909377666,1.0,0.13211776281973378
375,519,812,5888,0.2,0.882413572656311,0.9608423920906073,0.1119744958146406,0.2,0.4014428872513665,1.0,0.13231897352956296
376,521,784,5888,0.2,0.8814329566819783,0.9608423920906073,0.11197094269265884,0.2,0.40304517115061034,1.0,0.13234734757196212
377,509,743,5888,0.2,0.8832948687245664,0.9608423920906073,0.11077700858677136,0.2,0.3992411004646584,1.0,0.13312201320827224
378,516,770,5888,0.2,0.8850411465685113,0.9608423920906073,0.10972230287847226,0.2,0.39556771186485096,1.0,0.13343137161692029
379,516,809,5888,0.2,0.8851457638974132,0.9608423920906073,0.10977239673944816,0.2,0.3948506538261485,1.0,0.13406646224151827
380,509,781,5888,0.2,0.8865135789503958,0.9608423920906073,0.10859396710311339,0.2,0.3930466143879379,1.0,0.13314092378572262
381,519,799,5888,0.2,0.8851788315400101,0.9608423920906073,0.1100207733967563,0.19611613513818404,0.3953803318979748,1.0,0.1330886286543754
382,523,782,5888,0.2,0.8850108841063445,0.9608423920906073,0.10976451417716934,0.19611613513818404,0.3966483248222801,1.0,0.13228614614109063
383,517,814,5888,0.2,0.885569545980162,0.9608423920906073,0.10975350382955966,0.19611613513818404,0.3946844896056027,1.0,0.13321121504836547
384,515,794,5888,0.2,0.8867182329525517,0.9608423920906073,0.10864029072659989,0.19611613513818404,0.3933060170380945,1.0,0.1324109487392077
385,515,764,5888,0.2,0.8867153932862536,0.9608423920906073,0.108636520584173,0.19245008972987526,0.39385299764864123,1.0,0.13190928885773376
386,521,810,5888,0.2,0.8849542907360927,0.9608423920906073,0.10992492130499212,0.19245008972987526,0.39722978804354625,1.0,0.13173840712154203
387,515,802,5888,0.2,0.884988710259084,0.9608423920906073,0.10976845828082872,0.19245008972987526,0.39791848480604913,1.0,0.13112895369935273
388,515,773,5888,0.2,0.883414117414353,0.9608423920906073,0.11122281570109248,0.19245008972987526,0.3997482194607865,1.0,0.13215572805645034
389,510,784,5888,0.2,0.8844699194740183,0.9608423920906073,0.10979047671837028,0.19245008972987526,0.3991751370114215,1.0,0.1310545713301048
390,518,764,5888,0.2,0.8834584254099906,0.9608423920906073,0.11096980694550972,0.19245008972987526,0.4008422726157078,1.0,0.1312857372323028
391,518,780,5888,0.2,0.8826313470640819,0.9608423920906073,0.11092496846243523,0.19245008972987526,0.4029618012875662,1.0,0.1307308331180002
