gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,517,770,5892,0.2,0.8605607103983477,0.9418194834043115,0.11553630108357889,0.1690308509457033,0.40341223779870483,1.0,0.13331575571499482
195,518,774,5892,0.2,0.8609914226287707,0.9418194834043115,0.11564684350161851,0.1690308509457033,0.40164120510695456,1.0,0.13430336561617484
196,515,762,5892,0.2,0.8615841119634852,0.9418194834043115,0.11561491136000851,0.1690308509457033,0.4007507569702401,1.0,0.13439896160249953
197,520,820,5892,0.2,0.8617424986163162,0.9418194834043115,0.11566973244078005,0.1690308509457033,0.4001659326156731,1.0,0.13476282068708037
198,521,768,5892,0.2,0.8618872202769093,0.9418194834043115,0.11533166329774269,0.1690308509457033,0.3996660443951798,1.0,0.13538628521978968
199,523,818,5892,0.2,0.8617747090305006,0.9418194834043115,0.1152196584907393,0.1690308509457033,0.4005922378659513,1.0,0.13458668525478087
200,527,798,5892,0.2,0.8617222393207175,0.9418194834043115,0.11520367124439458,0.1690308509457033,0.40049082122838603,1.0,0.13464848118680628
201,524,788,5892,0.2,0.8603770568009641,0.9418194834043115,0.11647744215186638,0.1690308509457033,0.4028441390704862,1.0,0.1345145736776571
202,522,789,5892,0.2,0.8583399330659884,0.9418194834043115,0.11753391122662982,0.1690308509457033,0.4064437661471832,1.0,0.134218032352815
203,519,812,5892,0.2,0.8594133428647321,0.9418194834043115,0.11637009348415163,0.1690308509457033,0.404422057817563,1.0,0.13460352312799678
204,513,790,5892,0.2,0.8607508177422865,0.9418194834043115,0.11599673972561866,0.1690308509457033,0.4012745920222525,1.0,0.1356322255759609
205,514,778,5892,0.2,0.8631612379548478,0.9418194834043115,0.11374925469277063,0.1690308509457033,0.3973826118814891,1.0,0.13557323621573977
206,518,794,5892,0.2,0.861806955162346,0.9418194834043115,0.11472675107880452,0.1690308509457033,0.4009488502157829,1.0,0.13447384483887348
207,522,767,5892,0.2,0.8620384658693827,0.9418194834043115,0.1147985549182231,0.16666666666666666,0.4001304255615809,1.0,0.13493126480222611
208,525,786,5892,0.2,0.8601877422705121,0.9418194834043115,0.11599963149023097,0.16666666666666666,0.40258287940572907,1.0,0.13572286367962288
209,514,788,5892,0.2,0.8618045381735281,0.9418194834043115,0.11468828556807703,0.16666666666666666,0.40151815625398773,1.0,0.1337966910356588
210,520,766,5892,0.2,0.8600819869593285,0.9418194834043115,0.11588639545897805,0.16666666666666666,0.4046504551044701,1.0,0.13363354622376106
211,524,739,5892,0.2,0.8599442208091214,0.9418194834043115,0.11579667052408031,0.16666666666666666,0.40437790846437444,1.0,0.13396638392031454
212,522,797,5892,0.2,0.8602689405137339,0.9418194834043115,0.1158741763485033,0.16666666666666666,0.40340669552572783,1.0,0.13442356217889115
213,523,766,5892,0.2,0.8600810209174835,0.9418194834043115,0.11581588026355269,0.16666666666666666,0.40437388682519404,1.0,0.1341527523893876
214,518,735,5892,0.2,0.858589498846897,0.9418194834043115,0.11704176964938733,0.16666666666666666,0.40672339644397754,1.0,0.1342627829670348
215,515,740,5892,0.2,0.8608971812634547,0.9418194834043115,0.11580018927921366,0.16666666666666666,0.40244260971025675,1.0,0.13442091485638655
216,521,776,5892,0.2,0.8619913156285702,0.9418194834043115,0.11429024939426852,0.16666666666666666,0.4020077256621795,1.0,0.13375345360161345
217,526,787,5892,0.2,0.8603042516179441,0.9418194834043115,0.11629416116212306,0.16666666666666666,0.4030380234457764,1.0,0.13528110285962677
218,515,789,5892,0.2,0.8622942501161603,0.9418194834043115,0.11437550128747509,0.16666666666666666,0.4010342084951884,1.0,0.13449007679486233
219,524,766,5892,0.2,0.8607047805399488,0.9418194834043115,0.11566340326744079,0.16666666666666666,0.4034448641506658,1.0,0.13493904381278685
220,511,792,5892,0.2,0.8609973074729286,0.9418194834043115,0.1157432764035416,0.16666666666666666,0.4030705453003649,1.0,0.13500946406579328
221,517,761,5892,0.2,0.8625492616510374,0.9418194834043115,0.11448253195916146,0.16666666666666666,0.4007299589300874,1.0,0.13480504663351367
222,530,782,5892,0.2,0.8609129319600415,0.9418194834043115,0.11554408956472845,0.16666666666666666,0.40308933303325245,1.0,0.13541123984410466
223,515,782,5892,0.2,0.8608434781600983,0.9418194834043115,0.11506612868005496,0.16666666666666666,0.4035593798588861,1.0,0.1355401935420977
224,517,794,5892,0.2,0.8628430427334314,0.9418194834043115,0.11401180061432009,0.16666666666666666,0.4002916574015436,1.0,0.1353472406109456
225,521,807,5892,0.2,0.8644936342194756,0.9418194834043115,0.11252347869309011,0.16666666666666666,0.398776469845313,1.0,0.13414027714512983
226,527,769,5892,0.2,0.8628317749623788,0.9418194834043115,0.113793510099665,0.16666666666666666,0.40123927163777706,1.0,0.13464997542443716
227,527,786,5892,0.2,0.8627846741369642,0.9418194834043115,0.11375121435692344,0.16666666666666666,0.401688251951231,1.0,0.1342010581645755
228,521,808,5892,0.2,0.8612270904939358,0.9418194834043115,0.11502513811436405,0.16666666666666666,0.4036885709649909,1.0,0.13505231944242366
229,513,821,5892,0.2,0.8605609452954527,0.9418194834043115,0.11500169424401285,0.16666666666666666,0.40572536737532755,1.0,0.1345653292784167
230,516,796,5892,0.2,0.8615422569413159,0.9418194834043115,0.11507774267816658,0.16666666666666666,0.4031873599255636,1.0,0.13535836496782666
231,516,785,5892,0.2,0.8635070650837203,0.9418194834043115,0.11387738633452822,0.16666666666666666,0.399394611520315,1.0,0.13572178678708138
232,513,812,5892,0.2,0.8651815499297487,0.9418194834043115,0.11264224264759228,0.16666666666666666,0.39657327269788106,1.0,0.13566224777503225
233,520,763,5892,0.2,0.8634922148097826,0.9418194834043115,0.11391822642575217,0.16666666666666666,0.4002836419915262,1.0,0.13467418786877872
234,514,768,5892,0.2,0.8635085068219359,0.9418194834043115,0.11388626499526033,0.16666666666666666,0.40053038828677096,1.0,0.13454758608019415
235,516,791,5892,0.2,0.8634566953808673,0.9418194834043115,0.11385683603884765,0.16666666666666666,0.40116178101006644,1.0,0.13408371392804877
236,513,760,5892,0.2,0.8635266489255328,0.9418194834043115,0.11387929900740046,0.16666666666666666,0.4016247213012449,1.0,0.13356663430474466
237,525,772,5892,0.2,0.8618347859250446,0.9418194834043115,0.11512085286886481,0.16666666666666666,0.4045116546169908,1.0,0.13366324151792505
238,517,782,5892,0.2,0.8603507049697362,0.9418194834043115,0.11651043989307136,0.16666666666666666,0.4065408891449349,1.0,0.1341948224801879
239,512,790,5892,0.2,0.8609584732872727,0.9418194834043115,0.11643161170072239,0.16666666666666666,0.40472700919790305,1.0,0.13517749268997786
240,509,759,5892,0.2,0.8635967931803072,0.9418194834043115,0.11388533298723036,0.16666666666666666,0.40139544605323135,1.0,0.13413251855426273
241,523,770,5892,0.2,0.861097819238359,0.9418194834043115,0.11537494182921046,0.16666666666666666,0.40512741951428044,1.0,0.13464099734644877
242,517,791,5892,0.2,0.8601280854216934,0.9418194834043115,0.11628904230667318,0.16666666666666666,0.40708027684614306,1.0,0.13432241157776706
243,516,783,5892,0.2,0.8600144206651303,0.9418194834043115,0.11621690196070372,0.16666666666666666,0.40766818038373376,1.0,0.13386311350641544
244,519,771,5892,0.2,0.8605019844347814,0.9418194834043115,0.11640951235043669,0.16666666666666666,0.4057588810632271,1.0,0.13526683518832397
245,518,791,5892,0.2,0.8620568437174295,0.9418194834043115,0.11504404585062002,0.16666666666666666,0.40272286356688186,1.0,0.13574638251975638
246,514,765,5892,0.2,0.8604625236119607,0.9418194834043115,0.11629370541488011,0.16666666666666666,0.40703713920852636,1.0,0.13423497420600547
247,517,787,5892,0.2,0.8606497504564457,0.9418194834043115,0.11635725399900113,0.16666666666666666,0.40588975066969263,1.0,0.13514843902623272
248,513,763,5892,0.2,0.8615980879455145,0.9418194834043115,0.11507696166725255,0.16666666666666666,0.40451398781384423,1.0,0.13487985202768443
249,506,783,5892,0.2,0.8622255618545055,0.9418194834043115,0.11509911930982261,0.16666666666666666,0.4034677240694615,1.0,0.1347808004565996
250,516,813,5892,0.2,0.8625178884659672,0.9418194834043115,0.1143743303065205,0.16666666666666666,0.4034302160462564,1.0,0.13491163532091358
251,511,780,5892,0.2,0.8621613709425419,0.9418194834043115,0.11440245917164342,0.16666666666666666,0.4040109545682826,1.0,0.13510899943208626
252,509,761,5892,0.2,0.862569145860486,0.9418194834043115,0.11428570877996158,0.16666666666666666,0.40387756041154327,1.0,0.13449365783101905
253,516,813,5892,0.2,0.8623264086533116,0.9418194834043115,0.11424500031322428,0.16666666666666666,0.4049603185308052,1.0,0.13379256711574594
254,512,788,5892,0.2,0.8618386747584064,0.9418194834043115,0.11514308148884983,0.16666666666666666,0.4054718014048564,1.0,0.13428019495854032
255,514,794,5892,0.2,0.8610926976108504,0.9418194834043115,0.11518790665622378,0.16666666666666666,0.40717852080693934,1.0,0.13393549747255265
256,513,796,5892,0.2,0.8611693435660696,0.9418194834043115,0.11522330014968149,0.16666666666666666,0.4065629985156203,1.0,0.134491971874162
257,509,765,5892,0.2,0.8612709730152037,0.9418194834043115,0.11520318572213348,0.16666666666666666,0.40698860835362155,1.0,0.1338574199193042
258,514,787,5892,0.2,0.861434476586601,0.9418194834043115,0.11523204977291127,0.16666666666666666,0.40654067050481824,1.0,0.13405241289525635
259,515,773,5892,0.2,0.8611938092098135,0.9418194834043115,0.11506966266065893,0.1690308509457033,0.40801589489313483,1.0,0.1330064614206482
260,510,785,5892,0.2,0.8616062366933274,0.9418194834043115,0.11519636672194185,0.1690308509457033,0.40676232464013384,1.0,0.1339425688178288
261,512,768,5892,0.2,0.8631160830064301,0.9418194834043115,0.11403221850796212,0.1690308509457033,0.40496726392001003,1.0,0.13305270845798972
262,507,756,5892,0.2,0.8634458648367113,0.9418194834043115,0.11417046069960098,0.1690308509457033,0.4037285082614094,1.0,0.1338667450863164
263,511,765,5892,0.2,0.8631392921942904,0.9418194834043115,0.11403964669078084,0.1690308509457033,0.4048929076936729,1.0,0.13315333116225467
264,509,748,5892,0.2,0.8631698708915543,0.9418194834043115,0.114051590474164,0.1690308509457033,0.4052216049588597,1.0,0.1327541576130607
265,512,786,5892,0.2,0.8631224383629826,0.9418194834043115,0.11401964995376324,0.1690308509457033,0.40565386861614344,1.0,0.13238861803249316
266,509,805,5892,0.2,0.8630872014550092,0.9418194834043115,0.1139971306262578,0.20851441405707477,0.4057648867879098,1.0,0.13216163450637036
267,513,748,5892,0.2,0.8633502124322162,0.9418194834043115,0.11413468352380435,0.20851441405707477,0.4047333350652474,1.0,0.1328983984618693
268,518,765,5892,0.2,0.8632433758796758,0.9418194834043115,0.11381639224797756,0.20851441405707477,0.4054849536679195,1.0,0.13237172429940594
269,514,774,5892,0.2,0.861927951970235,0.9418194834043115,0.11520708323422285,0.20851441405707477,0.4069960951857423,1.0,0.13304641391439137
270,509,797,5892,0.2,0.8617100708028144,0.9418194834043115,0.11504378254405147,0.20851441405707477,0.4078769144955298,1.0,0.13271272317972632
271,508,774,5892,0.2,0.8626641513532933,0.9418194834043115,0.11378585607191963,0.20851441405707477,0.4072576524896665,1.0,0.1320268633015489
272,512,795,5892,0.2,0.8634819221846604,0.9418194834043115,0.11384918005633357,0.20851441405707477,0.4055046716939504,1.0,0.13226129149405835
273,512,747,5892,0.2,0.8616652071966141,0.9418194834043115,0.11515202113484099,0.20851441405707477,0.40856070016359536,1.0,0.13204841528408276
274,508,770,5892,0.2,0.863499268567791,0.9418194834043115,0.11376571314022663,0.20851441405707477,0.40545423388292606,1.0,0.13235522661010016
275,509,786,5892,0.2,0.8620677708387896,0.9418194834043115,0.11510201469936433,0.2,0.4074137541143458,1.0,0.132742577753295
276,508,788,5892,0.2,0.8619454004014724,0.9418194834043115,0.11504827894860314,0.2,0.40788869709334713,1.0,0.1327729276248848
277,504,732,5892,0.2,0.8631111159128063,0.9418194834043115,0.11383463300048902,0.2,0.4065443685760191,1.0,0.13218841771633189
278,510,769,5892,0.2,0.8631112666069821,0.9418194834043115,0.1138394803137365,0.20851441405707477,0.40682367213910436,1.0,0.13200285657753383
279,516,758,5892,0.2,0.8618394369450219,0.9418194834043115,0.11498213025420342,0.20851441405707477,0.40865114414850284,1.0,0.13222658737577758
280,510,761,5892,0.2,0.8620683274444952,0.9418194834043115,0.11509065326639148,0.20851441405707477,0.40780708587501546,1.0,0.13280686979729386
281,515,772,5892,0.2,0.8619896018736767,0.9418194834043115,0.11506189655572391,0.20851441405707477,0.408692074811773,1.0,0.13210806193697555
282,508,779,5892,0.2,0.8618897862792988,0.9418194834043115,0.11501595005958476,0.20851441405707477,0.40892939740716056,1.0,0.13215128143296
283,508,772,5892,0.2,0.8620396303003217,0.9418194834043115,0.11493104733841387,0.20851441405707477,0.408516317716205,1.0,0.13249420221147507
284,512,782,5892,0.2,0.8615615959660159,0.9418194834043115,0.11499198169255193,0.20851441405707477,0.40930624272534016,1.0,0.1324776946990398
285,509,750,5892,0.2,0.8606419106290384,0.9418194834043115,0.11609437469919492,0.20851441405707477,0.4108573097433594,1.0,0.13230667531912987
286,506,799,5892,0.2,0.8615294486019027,0.9418194834043115,0.11504511314829693,0.20851441405707477,0.40945688620216136,1.0,0.13226588500291156
287,510,754,5892,0.2,0.8605228773985601,0.9418194834043115,0.1161853259851278,0.20851441405707477,0.41081449500138206,1.0,0.1325288650873044
288,508,759,5892,0.2,0.8603356755087176,0.9418194834043115,0.11609302603934672,0.20851441405707477,0.41118905534368605,1.0,0.13258625802415713
289,502,763,5892,0.2,0.8604548389109298,0.9418194834043115,0.11593505002914625,0.20851441405707477,0.4112072488673157,1.0,0.13249433898105822
290,507,756,5892,0.2,0.8620943658372986,0.9418194834043115,0.11487867619174291,0.2,0.4084573937287456,1.0,0.13264732935731008
291,504,780,5892,0.2,0.8621703403288391,0.9418194834043115,0.11489897646546338,0.2,0.4085974366785124,1.0,0.1325273095283696
292,504,757,5892,0.2,0.862219161209625,0.9418194834043115,0.11489233163947714,0.2,0.40858873864231904,1.0,0.13251250595151418
293,503,776,5892,0.2,0.8621158741286754,0.9418194834043115,0.11485010112215807,0.2,0.4086893193253555,1.0,0.132502260462741
294,500,760,5892,0.2,0.8623067497061541,0.9418194834043115,0.1149261561595332,0.2,0.4081161098665392,1.0,0.13286438180963228
295,503,792,5892,0.2,0.8624708511034607,0.9418194834043115,0.11498764656220646,0.2,0.4077097636050262,1.0,0.13292383244429848
296,507,750,5892,0.2,0.8623903541712746,0.9418194834043115,0.11497934741978852,0.2,0.4077162217266459,1.0,0.13334474835410745
297,506,786,5892,0.2,0.8625034403979949,0.9418194834043115,0.11497028085296344,0.2,0.4076356414213769,1.0,0.13300433366812256
298,504,784,5892,0.2,0.8623752748685852,0.9418194834043115,0.11496173320494042,0.2,0.4076449059788308,1.0,0.1333682373750064
299,501,784,5892,0.2,0.863361016193328,0.9418194834043115,0.11389937926234141,0.2,0.40628725548783895,1.0,0.13312395246171863
300,503,794,5892,0.2,0.8637951786731635,0.9418194834043115,0.11379418563205476,0.2,0.40551757772154245,1.0,0.133071740243663
301,504,795,5892,0.2,0.8639198084226514,0.9418194834043115,0.11384604936085468,0.2,0.40536295010109935,1.0,0.13297540629595953
302,501,782,5892,0.2,0.8639946253645195,0.9418194834043115,0.11385756845504397,0.2,0.4057139134315952,1.0,0.13250093706584984
303,507,755,5892,0.2,0.8633502152902186,0.9418194834043115,0.11397099437846007,0.2,0.4068227833476019,1.0,0.13246000279242726
304,503,754,5892,0.2,0.8640139659465143,0.9418194834043115,0.11382528399348245,0.2,0.40591687787146397,1.0,0.13210548578497583
305,507,797,5892,0.2,0.8640568067161815,0.9418194834043115,0.11372083753939265,0.2,0.40541350307656443,1.0,0.1328160117666223
306,512,780,5892,0.2,0.8640110559369081,0.9418194834043115,0.1139459669517078,0.2,0.40542813754696666,1.0,0.13257579959166407
307,508,787,5892,0.2,0.8639599841874974,0.9418194834043115,0.11391699817357497,0.2,0.40595598634284036,1.0,0.13202672016521194
308,507,791,5892,0.2,0.8641737990371846,0.9418194834043115,0.11394717316366693,0.2,0.4054406545835498,1.0,0.13218388042578855
309,505,794,5892,0.2,0.8639697041242578,0.9418194834043115,0.11385284473958968,0.2,0.40594614518393396,1.0,0.13214335593701845
310,504,784,5892,0.2,0.8641543162440019,0.9418194834043115,0.11381805406230612,0.2,0.4059576172094001,1.0,0.13214857635682586
311,505,772,5892,0.2,0.864382720453772,0.9418194834043115,0.11376829204002815,0.2,0.40552541750048604,1.0,0.13251160187791192
312,512,779,5892,0.2,0.8629015462983434,0.9418194834043115,0.11513526579555607,0.2,0.40753149534828753,1.0,0.13267666381172832
313,514,793,5892,0.2,0.8631199917196816,0.9418194834043115,0.11486223378171435,0.2,0.4074176253751442,1.0,0.13264302477260517
314,509,797,5892,0.2,0.8630087961822107,0.9418194834043115,0.11505348332942647,0.2,0.4071104815457107,1.0,0.1330280375418834
315,508,803,5892,0.2,0.863815077873905,0.9418194834043115,0.11384446833106193,0.2,0.4064777631107861,1.0,0.13240795106919706
316,509,789,5892,0.2,0.8625458760870072,0.9418194834043115,0.11477372005094022,0.2,0.4089700026056919,1.0,0.13210814245892236
317,514,801,5892,0.2,0.8642322817582705,0.9418194834043115,0.11368047105139621,0.2,0.40566031545383524,1.0,0.13226071589971689
318,515,818,5892,0.2,0.8643805211093731,0.9418194834043115,0.11366558939859205,0.2,0.4057636500927163,1.0,0.13216688003006588
319,509,776,5892,0.2,0.8626682186358303,0.9418194834043115,0.11495096639406309,0.2,0.40848836466539057,1.0,0.13230116382919377
320,505,750,5892,0.2,0.8644184158329524,0.9418194834043115,0.11368279418177665,0.2,0.4056787038277744,1.0,0.13244769502281264
321,509,754,5892,0.2,0.8625979209131788,0.9418194834043115,0.1153874384603039,0.2,0.40824957371395293,1.0,0.1328090036643844
322,505,791,5892,0.2,0.8626813165974152,0.9418194834043115,0.11499285472722177,0.2,0.4085675001012483,1.0,0.13248215266949828
323,511,764,5892,0.2,0.8609919114284361,0.9418194834043115,0.1162503009044148,0.2,0.4111237133368304,1.0,0.13276419412695392
324,502,767,5892,0.2,0.8627934423470298,0.9418194834043115,0.1147396369051068,0.2,0.4086381015245741,1.0,0.1324605486893147
325,503,791,5892,0.2,0.8636245297947138,0.9418194834043115,0.11478166212794642,0.2,0.40670007923993795,1.0,0.13285633047685244
326,503,763,5892,0.2,0.8635818521879836,0.9418194834043115,0.11476889134050065,0.2,0.4069807574648875,1.0,0.1326730655957464
327,506,766,5892,0.2,0.8638123302895467,0.9418194834043115,0.11368143946968398,0.2,0.4069818372732542,1.0,0.13259097872803197
328,507,773,5892,0.2,0.8630491005545612,0.9418194834043115,0.1148406601635103,0.2,0.40752832904193653,1.0,0.13331156259962862
329,506,773,5892,0.2,0.8630029400006436,0.9418194834043115,0.11484096293619453,0.2,0.4077089329114822,1.0,0.13320650163959308
330,504,775,5892,0.2,0.8640651222200219,0.9418194834043115,0.11373540262634953,0.2,0.4065081719670006,1.0,0.13269113565667526
331,504,772,5892,0.2,0.8642699982545881,0.9418194834043115,0.11380354306085799,0.2,0.4063056046615686,1.0,0.13243406244468145
332,502,801,5892,0.2,0.8642410208105576,0.9418194834043115,0.11378676148009013,0.2,0.40663996458475593,1.0,0.13212824667126327
333,507,752,5892,0.2,0.8646436592351768,0.9418194834043115,0.1137221241266345,0.2,0.4053657827658599,1.0,0.13256516667637946
334,503,808,5892,0.2,0.8646361627085041,0.9418194834043115,0.11370567104985906,0.2,0.4057303817515643,1.0,0.13227797715536505
335,505,789,5892,0.2,0.8645314206313115,0.9418194834043115,0.11364973434235272,0.2,0.40610755255937586,1.0,0.13212069124643008
336,506,788,5892,0.2,0.864735785178164,0.9418194834043115,0.11372376107450302,0.2,0.4049521584313524,1.0,0.13283784385826072
337,506,775,5892,0.2,0.8653733236628485,0.9418194834043115,0.11372273105461322,0.2,0.4036079231468943,1.0,0.13294599493412082
338,507,770,5892,0.2,0.8648085956585001,0.9418194834043115,0.11383806591263573,0.2,0.4046348089366751,1.0,0.13290271289019093
339,502,793,5892,0.2,0.8659202599040187,0.9418194834043115,0.11253949555696009,0.2,0.40363504062969013,1.0,0.13206567889800241
340,501,743,5893,0.2,0.8662384513331858,0.9418194834043115,0.1125877606710835,0.2,0.40307212203874326,1.0,0.13200144078704704
341,504,796,5893,0.2,0.8662433191021265,0.9418194834043115,0.11259191583498016,0.2,0.40329716170598123,1.0,0.1317904614000346
342,510,758,5893,0.2,0.865869136972788,0.9418194834043115,0.11249735602453236,0.2,0.40450829944843225,1.0,0.1311160422470356
343,508,786,5893,0.2,0.8653744372218664,0.9418194834043115,0.11260952945027958,0.2,0.405461633507541,1.0,0.13098060561495292
344,504,755,5893,0.2,0.8649838517032349,0.9418194834043115,0.11378293794277419,0.2,0.4053717067522083,1.0,0.13175673413403716
345,504,785,5893,0.2,0.8649734374041032,0.9418194834043115,0.11377697325060991,0.2,0.40540663430265195,1.0,0.1317340609356815
346,501,764,5893,0.2,0.8662008229143974,0.9418194834043115,0.11256182395438061,0.2,0.4037956573622565,1.0,0.13121455427041395
347,501,758,5893,0.2,0.8662341548374751,0.9418194834043115,0.11257572249357461,0.2,0.4039361656320532,1.0,0.13114133110270285
348,504,776,5893,0.2,0.8662297931445074,0.9418194834043115,0.11257298722151726,0.2,0.40371280366448986,1.0,0.1313121494686365
349,502,806,5893,0.2,0.8663266336395111,0.9418194834043115,0.11254286333253369,0.2,0.4036476131317539,1.0,0.13142065565299027
350,503,790,5893,0.2,0.8663446754215484,0.9418194834043115,0.11250759619693816,0.2,0.4035704287692651,1.0,0.13148659796578518
351,504,772,5893,0.2,0.8663827978007898,0.9418194834043115,0.11252888629721511,0.2,0.40339602844759603,1.0,0.13163344085844172
352,502,784,5893,0.2,0.8662199742579766,0.9418194834043115,0.11244690494946043,0.2,0.40436726788595345,1.0,0.13096013435279366
353,504,791,5893,0.2,0.8661714432318945,0.9418194834043115,0.11242456216724932,0.2,0.4043793636008695,1.0,0.13099473067590542
354,508,780,5893,0.2,0.8663510389184664,0.9418194834043115,0.11251004435020596,0.2,0.4037215347852045,1.0,0.13141737575789314
355,510,771,5893,0.2,0.8653109612137866,0.9418194834043115,0.11373984256948937,0.2,0.4046460341386949,1.0,0.13221179611897793
356,500,756,5893,0.2,0.8663993488160452,0.9418194834043115,0.11252705817033967,0.2,0.4034539038550244,1.0,0.13160360905959703
357,500,785,5893,0.2,0.8679584624828622,0.9418194834043115,0.11142700490072148,0.2,0.40074691060913575,1.0,0.1315702628060835
358,506,770,5893,0.2,0.8680830202756185,0.9424156381366313,0.1114289736962067,0.2,0.40085628143872576,1.0,0.13108215729765108
359,525,812,5893,0.2,0.8662613048956641,0.9424156381366313,0.11252855039982204,0.2,0.40378421468787273,1.0,0.1311936228288068
360,525,779,5893,0.2,0.8645309907206237,0.9424156381366313,0.11349680256273458,0.2,0.40700070866507065,1.0,0.13096861537502974
361,526,799,5893,0.2,0.8624896900906601,0.9424156381366313,0.11543822875277951,0.2,0.4088248616405125,1.0,0.13211162343039343
362,519,738,5893,0.2,0.8626304910585773,0.9424156381366313,0.11454703153753731,0.2,0.40949852124105895,1.0,0.1314817424064905
363,512,776,5893,0.2,0.8622980768761732,0.9424156381366313,0.1142105547511842,0.2,0.4106669521941166,1.0,0.13076189173450506
364,511,777,5893,0.2,0.8625688982939443,0.9424156381366313,0.11425984805303045,0.2,0.41011597405374717,1.0,0.13087397816675433
365,515,779,5893,0.2,0.8624878560751549,0.9424156381366313,0.11412960544230806,0.2,0.4105973522350244,1.0,0.13046217415514516
366,513,767,5893,0.2,0.8609382699483169,0.9424156381366313,0.11545592195160882,0.2,0.4131427948159235,1.0,0.13053619103799063
367,514,757,5893,0.2,0.8610276627477892,0.9424156381366313,0.1152420267157496,0.2,0.4122422252957638,1.0,0.13162658957214007
368,510,734,5893,0.2,0.8613923172043041,0.9424156381366313,0.11532969920555497,0.2,0.4109883584120613,1.0,0.13193763771601721
369,518,784,5893,0.2,0.8624812177911083,0.9424156381366313,0.11408437950693281,0.2,0.4099431191667589,1.0,0.13094852815537655
370,521,793,5893,0.2,0.8625484682593622,0.9424156381366313,0.11411479628866028,0.2,0.40934829543028484,1.0,0.13154085892175946
371,514,817,5893,0.2,0.860840898697922,0.9424156381366313,0.11573106848605438,0.2,0.41175550822981927,1.0,0.13180904762928408
372,516,778,5893,0.2,0.8608867604473495,0.9424156381366313,0.11532758180069153,0.2,0.41249479038695624,1.0,0.131138291852381
373,515,754,5893,0.2,0.8610204514126044,0.9424156381366313,0.11539846571502274,0.2,0.4120719229264415,1.0,0.13142979979784788
374,519,752,5893,0.2,0.8610954608290535,0.9424156381366313,0.11462242272889422,0.19245008972987526,0.4123950055740858,1.0,0.13129769618470438
375,514,742,5893,0.2,0.8593966715793294,0.9424156381366313,0.11649978782816064,0.19245008972987526,0.4151955448673361,1.0,0.13118570246593336
376,512,799,5893,0.2,0.8611501996908311,0.9424156381366313,0.11465363180487184,0.19245008972987526,0.4126161127493206,1.0,0.13130865692492252
377,509,777,5893,0.2,0.8597064418524066,0.9424156381366313,0.11608197293293658,0.2,0.4152710750251049,1.0,0.13097576823346713
378,518,771,5893,0.2,0.8596366423546737,0.9424156381366313,0.11591699509881052,0.2,0.4155200751408512,1.0,0.1310739732731621
379,510,764,5893,0.2,0.8598391185237306,0.9424156381366313,0.11601750434874555,0.2,0.41495129454743285,1.0,0.13149523884978054
380,518,761,5893,0.2,0.8597435542368567,0.9424156381366313,0.11596676703786853,0.2,0.41573615863078106,1.0,0.13082679396936298
381,518,767,5893,0.2,0.8599597294016176,0.9424156381366313,0.11583847220132051,0.2,0.41401915549046553,1.0,0.13231375403980233
382,518,775,5893,0.2,0.860286029516938,0.9424156381366313,0.11567433426113623,0.2,0.4133718281080187,1.0,0.132070719589661
383,508,813,5893,0.2,0.8612924650074287,0.9424156381366313,0.11454918139750839,0.2,0.4127493141430525,1.0,0.13100277643752428
384,531,752,5893,0.2,0.8592113400283643,0.9424156381366313,0.11612088189463736,0.2,0.41550221760007316,1.0,0.13129672540736625
385,518,767,5893,0.2,0.8592365290245225,0.9424156381366313,0.11606581450594698,0.2,0.41519253965120156,1.0,0.1315895655855627
386,518,783,5893,0.2,0.8610660460718752,0.9424156381366313,0.1142919776884234,0.2,0.41211116887848037,1.0,0.1318687984815252
387,511,812,5893,0.2,0.861506594474022,0.9424156381366313,0.11443949628270406,0.2,0.4109755634556099,1.0,0.13229562037826964
388,523,782,5893,0.2,0.8611906989148801,0.9424156381366313,0.11436819891014845,0.2,0.41191197279951003,1.0,0.13188475460797955
389,521,785,5893,0.2,0.8612264535330285,0.9424156381366313,0.11436889398334643,0.2,0.4114730325592468,1.0,0.13222295720306212
390,518,770,5893,0.2,0.8628266912790339,0.9424156381366313,0.11325659396225382,0.2,0.4087674121154483,1.0,0.1322127981065026
391,518,809,5893,0.2,0.8635171589894789,0.9424156381366313,0.11329389036852279,0.2,0.40653979303579046,1.0,0.13317870178552182
392,516,787,5893,0.2,0.8629389003890001,0.9430099058462578,0.11326849121789782,0.19611613513818404,0.40871638626987206,1.0,0.13221159858110149
393,524,779,5893,0.2,0.8627727219326495,0.9430099058462578,0.11317904020888751,0.19611613513818404,0.40937585522452685,1.0,0.13150507690225957
394,516,806,5893,0.2,0.8628543901952453,0.9430099058462578,0.11315875823124547,0.19611613513818404,0.409319263013975,1.0,0.13122865476325707
395,519,777,5893,0.2,0.8627747233413167,0.9430099058462578,0.11319185073223587,0.19611613513818404,0.4095817155060523,1.0,0.13144330461657452
396,517,788,5893,0.2,0.8629538395219317,0.9430099058462578,0.11327675973667853,0.19611613513818404,0.4090471464220089,1.0,0.13167581599065956
