gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
30,377,465,5072,0.5,0.9227397458077491,0.9576831839998753,0.04760753806347721,0.1796053020267749,0.3254709366641499,1.0,0.13130658545614182
31,371,434,5163,0.5,0.9228771693744747,0.9576831839998753,0.04766285939169264,0.1796053020267749,0.32551544423628076,1.0,0.13127196088193238
32,374,471,5254,0.5,0.9219899256473327,0.9576831839998753,0.04857666089390797,0.1796053020267749,0.32819768770626234,1.0,0.13268969520562965
33,386,501,5374,0.5,0.9216256188240138,0.9576831839998753,0.04850379913502173,0.18569533817705186,0.33056850960594497,1.0,0.13158910233724583
34,390,453,5485,0.5,0.9216906339124252,0.9576831839998753,0.04850464347606613,0.18569533817705186,0.3307761531233181,1.0,0.13148893618886945
35,395,484,5586,0.5,0.9218154533800218,0.958695542059687,0.048555169006124416,0.18569533817705186,0.3309441991873415,1.0,0.13133367439930754
36,371,431,5668,0.5,0.9219727549780685,0.958695542059687,0.04862664776821516,0.18569533817705186,0.3306775456162357,1.0,0.13154291150324593
37,356,398,5754,0.5,0.922115133523519,0.958695542059687,0.04869088191210236,0.18569533817705186,0.3305172650922088,1.0,0.131659508079142
38,383,456,5844,0.5,0.9225938703129559,0.958695542059687,0.04876990600474661,0.18569533817705186,0.328938975876559,1.0,0.13212751248356752
39,379,452,5924,0.5,0.9223872194730616,0.958695542059687,0.048805333645886205,0.18569533817705186,0.3300028375374624,1.0,0.13205435066022322
40,368,437,6001,0.5,0.922489883736507,0.958695542059687,0.04866471502251592,0.18569533817705186,0.33005276490526614,1.0,0.13203879870524493
41,390,463,6082,0.5,0.9227753251848712,0.958695542059687,0.04870565869129686,0.18569533817705186,0.32925021885778744,1.0,0.13226185019523146
42,377,450,6150,0.5,0.9228227919936317,0.958695542059687,0.048789461463269755,0.18569533817705186,0.32929147043575274,1.0,0.1324353671001574
43,353,442,6244,0.5,0.9226762118211508,0.958695542059687,0.04874051188076213,0.18569533817705186,0.3302772400191506,1.0,0.1319001087744852
44,361,440,6312,0.5,0.924032634819461,0.9589650112054698,0.048119714804619906,0.18569533817705186,0.3259892009205095,1.0,0.13133450204990935
45,384,476,6384,0.5,0.9242486788188923,0.9589650112054698,0.04809998467452126,0.18569533817705186,0.32569174983975063,1.0,0.13115666034888174
46,376,473,6459,0.5,0.9244424469308626,0.9617133462315387,0.0481812638146218,0.18569533817705186,0.32538577891893433,1.0,0.13131443391345357
47,386,473,6536,0.5,0.9246097034064517,0.9617133462315387,0.04825387673113249,0.18569533817705186,0.32521109007567617,1.0,0.13144240485904282
48,362,458,6600,0.5,0.9247452551036219,0.9617133462315387,0.04831500135941474,0.18569533817705186,0.3250430856677805,1.0,0.1315758410436444
49,363,452,6657,0.5,0.9249329467039346,0.9617133462315387,0.04839320115870229,0.18257418583505536,0.3244551649688089,1.0,0.13195545729327426
50,373,467,6713,0.5,0.9250433513583881,0.9617133462315387,0.04796956047852333,0.18257418583505536,0.32510289765721134,1.0,0.13153115365796902
51,388,491,6778,0.5,0.9250978888639269,0.9617133462315387,0.04800122751444648,0.18257418583505536,0.325277578196338,1.0,0.13140899522016808
52,376,462,6832,0.5,0.9252148550701889,0.9617133462315387,0.048061383499419415,0.18257418583505536,0.3250754313693106,1.0,0.13154121297381613
53,380,465,6888,0.5,0.9252928984201292,0.9617133462315387,0.04810633315336591,0.18257418583505536,0.325070049292639,1.0,0.1315647452013726
54,345,454,6939,0.5,0.9253799540628427,0.9617133462315387,0.04814916052874991,0.18257418583505536,0.3248823425881023,1.0,0.13173055315138807
55,368,452,6987,0.5,0.9254957337645238,0.9617133462315387,0.04820432193308688,0.18257418583505536,0.3249162771720046,1.0,0.1316945489757275
56,354,425,7038,0.5,0.9255693728175536,0.9617133462315387,0.04823481459597539,0.18257418583505536,0.3248996376437751,1.0,0.1317199466836067
57,362,458,7093,0.5,0.9256832643893533,0.9617133462315387,0.04829718015354553,0.18257418583505536,0.3246559617900203,1.0,0.13191827650591267
58,376,459,7138,0.5,0.9257817107098845,0.9617133462315387,0.048342412746907655,0.18257418583505536,0.32470953790481305,1.0,0.13187080337671925
59,387,491,7198,0.5,0.9255590841924523,0.9617133462315387,0.048485933534532996,0.18257418583505536,0.32583753531683274,1.0,0.13194169811894446
60,382,446,7242,0.5,0.925795024831903,0.9619944987808048,0.04851893339649899,0.18257418583505536,0.325015738986401,1.0,0.13223969716794423
61,369,421,7274,0.5,0.9260809468964878,0.9619944987808048,0.048511276648365104,0.18257418583505536,0.3245976063049825,1.0,0.1319623087342218
62,380,464,7321,0.5,0.924584164034557,0.9619944987808048,0.04951481293514654,0.18257418583505536,0.32950139856841754,1.0,0.13257435981479476
63,386,455,7365,0.5,0.9240621774986342,0.9619944987808048,0.04969117355687447,0.18257418583505536,0.33189984956943336,1.0,0.13233460191264787
64,373,423,7397,0.5,0.9231377638925482,0.9619944987808048,0.05033353117011527,0.18569533817705186,0.3354213825567252,1.0,0.13214085285906532
65,357,470,7431,0.5,0.9233075066556052,0.9619944987808048,0.050422682945923177,0.18569533817705186,0.33517240347538707,1.0,0.13229506161681232
66,388,422,7459,0.5,0.9237057836277758,0.9619944987808048,0.050238400662172764,0.18569533817705186,0.33432837316778863,1.0,0.13254268822284224
67,399,488,7513,0.5,0.923530240707284,0.962791605917861,0.05023784829187978,0.18569533817705186,0.33587180836820557,1.0,0.13174469951369025
68,369,417,7541,0.5,0.9237678973952869,0.962791605917861,0.05026329325944344,0.18569533817705186,0.3352934909333,1.0,0.13212903486797753
69,355,423,7567,0.5,0.9241024451516384,0.962791605917861,0.050374977275298875,0.18569533817705186,0.3342944780550751,1.0,0.13258958586169106
70,364,442,7605,0.5,0.9240156409133458,0.962791605917861,0.05027199351831888,0.18569533817705186,0.3350125117711735,1.0,0.13228682523457827
71,362,424,7635,0.5,0.9243724365682365,0.962791605917861,0.05037362610591662,0.18569533817705186,0.33413357142981553,1.0,0.1326771397649343
72,381,445,7661,0.5,0.9248113035598203,0.9657598185425599,0.05037518475168361,0.18569533817705186,0.3332172494420241,1.0,0.13252852586599922
73,386,436,7688,0.5,0.9242463324478409,0.9657598185425599,0.05036137165826949,0.18569533817705186,0.33559966163818195,1.0,0.13195767652459256
74,368,451,7719,0.5,0.925227280227788,0.9657598185425599,0.05042644611556171,0.18569533817705186,0.33253798364526915,1.0,0.13240964384585524
75,398,450,7752,0.5,0.9244012921302767,0.9657598185425599,0.050578811691246166,0.18569533817705186,0.3355355753070003,1.0,0.13197951511913925
76,381,446,7781,0.5,0.9245276593596417,0.9657598185425599,0.05058817467980119,0.18569533817705186,0.33537295321431454,1.0,0.13215191430139356
77,367,434,7809,0.5,0.9245574257246417,0.9657598185425599,0.050598363026183014,0.18569533817705186,0.3355179844929421,1.0,0.13207529882632782
78,389,476,7841,0.5,0.9245591014893125,0.9657598185425599,0.050592107994251415,0.18569533817705186,0.3358189111414492,1.0,0.13183470746192022
79,376,454,7869,0.5,0.9244295034263539,0.9657598185425599,0.050637276684894546,0.18569533817705186,0.3366241672180137,1.0,0.1317090567568551
80,388,440,7898,0.5,0.9247619077045969,0.9657598185425599,0.050618318636978014,0.18569533817705186,0.3359747504651026,1.0,0.1316857791675322
81,373,447,7924,0.5,0.9243212500231893,0.9657598185425599,0.051279320562038884,0.18569533817705186,0.33736776491004,1.0,0.13237058675480504
82,379,452,7954,0.5,0.9235943921558897,0.9657598185425599,0.05162417368479642,0.18569533817705186,0.33965699612971384,1.0,0.13243604929357278
83,355,420,7980,0.5,0.9238937999893069,0.9657598185425599,0.05135557794200101,0.18569533817705186,0.3397288138469831,1.0,0.13188425853607857
84,382,444,8003,0.5,0.9248444328203859,0.9657598185425599,0.05081602707958081,0.18569533817705186,0.3372174922415543,1.0,0.13134118065855777
85,378,428,8023,0.5,0.9252096787871793,0.9657598185425599,0.0508004305535425,0.18569533817705186,0.33626079004616555,1.0,0.1314102743190733
86,395,435,8042,0.5,0.9252902406674479,0.9657598185425599,0.050836535221067986,0.18569533817705186,0.33628185440182484,1.0,0.13138626478586296
87,392,436,8062,0.5,0.9254215792876119,0.9657598185425599,0.05090946698263721,0.18569533817705186,0.33576689133898807,1.0,0.13178024325544724
88,359,442,8088,0.5,0.926029635709398,0.9657598185425599,0.05092299083081587,0.18569533817705186,0.3337465487798431,1.0,0.13214165885087137
89,371,431,8107,0.5,0.9261728977820219,0.9657598185425599,0.050921898931776864,0.18569533817705186,0.3331255876117,1.0,0.13212130481188591
90,383,423,8130,0.5,0.926267116210565,0.9657790375526405,0.051016717999437446,0.18569533817705186,0.333075439869638,1.0,0.13238634189712659
91,386,423,8153,0.5,0.9260464123222027,0.9657790375526405,0.05111535855102002,0.18569533817705186,0.33407103793412046,1.0,0.13241823003932068
92,374,431,8172,0.5,0.9257815147028486,0.9657790375526405,0.05105977899670424,0.18569533817705186,0.3353226972967197,1.0,0.13199966728350845
93,382,435,8188,0.5,0.9264597346273717,0.9657790375526405,0.050925006708986725,0.18569533817705186,0.33315916753487024,1.0,0.13192708112624155
94,386,462,8201,0.5,0.9273415103715935,0.9657790375526405,0.0504111656960703,0.18569533817705186,0.3310077459116474,1.0,0.13132792939442164
95,382,439,8211,0.5,0.9274490227163641,0.9681659686178251,0.05045997290702233,0.18569533817705186,0.3314833208081742,1.0,0.13087848550443584
96,379,423,8225,0.5,0.9268981602077906,0.9681659686178251,0.05046683809537067,0.18569533817705186,0.33353788461265876,1.0,0.1305145876969519
97,383,450,8236,0.5,0.9260737098002483,0.9681659686178251,0.05126094174593255,0.18569533817705186,0.33605137501419174,1.0,0.13136871330204508
98,376,444,8257,0.5,0.9260455309452167,0.9681659686178251,0.05117740518708976,0.1889822365046136,0.3366219031849212,1.0,0.13099959879175985
99,366,420,8270,0.5,0.9261062143679413,0.9681659686178251,0.05120462812462614,0.1889822365046136,0.3365325685813017,1.0,0.1310686196778112
