gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
82,382,531,8661,0.5,0.9325827546537444,0.9608098834038566,0.03743267479025365,0.17149858514250885,0.2951208820161166,1.0,0.12937958191631818
83,381,507,8685,0.5,0.9322995686746922,0.9608098834038566,0.03809653828525415,0.17149858514250885,0.2960528156301967,1.0,0.13067775346471164
84,370,516,8723,0.5,0.9327195676177714,0.9608098834038566,0.03748267153527309,0.17149858514250885,0.29506871670576446,1.0,0.1294259016306072
85,373,509,8754,0.5,0.9328001761677206,0.9608098834038566,0.03752040627255161,0.16666666666666666,0.29508566327774355,1.0,0.12944414559393563
86,388,535,8785,0.5,0.9328910064502814,0.9608098834038566,0.03754390749197449,0.16666666666666666,0.29486222464214334,1.0,0.1296248222004266
87,389,505,8818,0.5,0.9329553794310378,0.9608098834038566,0.037573377518146385,0.16666666666666666,0.2948444243527381,1.0,0.12964373831691745
88,378,485,8843,0.5,0.9323425164179748,0.9608098834038566,0.039156819387259,0.16666666666666666,0.29679446797777964,1.0,0.131329897054868
89,398,579,8872,0.5,0.932347570154642,0.9614181235152489,0.039354169214726266,0.16666666666666666,0.2970900378525321,1.0,0.1318744120805797
90,356,501,8899,0.5,0.9330122316561731,0.9614181235152489,0.037850502673347775,0.16666666666666666,0.29568743240583995,1.0,0.13071387764078626
91,381,533,8925,0.5,0.9334031561567858,0.9627113702890077,0.03775546458389273,0.16666666666666666,0.2942795894009585,1.0,0.12995816571969065
92,372,488,8941,0.5,0.9334035265037343,0.9627113702890077,0.03775582405582411,0.16666666666666666,0.2946954956511352,1.0,0.12982865294323923
93,367,466,8972,0.5,0.9334733167518398,0.9627113702890077,0.03779773129225971,0.16666666666666666,0.29459878414567764,1.0,0.12991250155226217
94,378,498,9001,0.5,0.9335355460428614,0.9627113702890077,0.03781890972050537,0.16666666666666666,0.2946913551175717,1.0,0.12983419723239903
95,377,499,9029,0.5,0.933655919560246,0.9627113702890077,0.03784390444845669,0.16666666666666666,0.29454767974814855,1.0,0.1299353132904663
96,379,534,9044,0.5,0.9338732490049,0.9627113702890077,0.03791963357690529,0.16666666666666666,0.29391701429973455,1.0,0.13028484111735075
97,357,483,9068,0.5,0.9339576462309258,0.9649611380696816,0.037968229833902536,0.16666666666666666,0.29381103441777595,1.0,0.13036916891093314
98,385,506,9091,0.5,0.9340521482851311,0.9649611380696816,0.03800614060530899,0.16666666666666666,0.29382344563864216,1.0,0.1303745902106877
99,379,510,9110,0.5,0.9340449977362528,0.9649611380696816,0.03799209889256341,0.16666666666666666,0.29431475717698174,1.0,0.1301297467515231
