gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
30,384,482,5270,0.5,0.9142432808645388,0.9504913291591116,0.04335776990395472,0.1767766952966369,0.3161773550393854,1.0,0.1336545470158211
31,369,452,5361,0.5,0.9151144648877356,0.9504913291591116,0.04251679604076292,0.1796053020267749,0.3144622117165399,1.0,0.1323845499177187
32,378,473,5470,0.5,0.9156566868367713,0.9504913291591116,0.0425138577161697,0.1796053020267749,0.31333732423973276,1.0,0.1316252520866733
33,372,486,5569,0.5,0.9158550407911534,0.9504913291591116,0.04261797591840409,0.1796053020267749,0.31335692111905994,1.0,0.13161102265028118
34,391,473,5674,0.5,0.9151152487622892,0.9504913291591116,0.043549335822639576,0.1796053020267749,0.316858087739896,1.0,0.13310249414502595
35,367,453,5754,0.5,0.9152323957968956,0.9511651267199075,0.043548219529037195,0.1796053020267749,0.31771807510623545,1.0,0.13273340790300323
36,378,481,5841,0.5,0.9152507184183643,0.9511651267199075,0.043555270746641145,0.1796053020267749,0.31899272881767826,1.0,0.1320063560522821
37,365,444,5931,0.5,0.9154400247138085,0.9511651267199075,0.043655837416223475,0.1796053020267749,0.31882952659447616,1.0,0.13215090588367542
38,364,443,6019,0.5,0.9144618282038505,0.9511651267199075,0.04442350547696779,0.1796053020267749,0.3230595233387619,1.0,0.13335465562854118
39,373,481,6094,0.5,0.9148596411199064,0.9511651267199075,0.04450095066988701,0.1796053020267749,0.3222566803722424,1.0,0.13365368728892277
40,386,466,6173,0.5,0.9150250619889573,0.9511651267199075,0.04457082303384432,0.1796053020267749,0.3220265601685701,1.0,0.1337783879225494
41,375,460,6267,0.5,0.9161481760961921,0.9511651267199075,0.043865961781389906,0.1796053020267749,0.3186367485715102,1.0,0.1322955676615194
42,388,474,6344,0.5,0.9164152222281274,0.9511651267199075,0.04397305096624706,0.1796053020267749,0.3179485023199746,1.0,0.13270313145855622
43,377,455,6418,0.5,0.9164013951652009,0.9511651267199075,0.04396229291020751,0.1796053020267749,0.3191004966415607,1.0,0.1319033762690554
44,389,455,6482,0.5,0.9153685359641811,0.9511651267199075,0.04535379218528762,0.1796053020267749,0.32271338316478126,1.0,0.13326156284610624
45,364,453,6551,0.5,0.9162855933727446,0.9516330707689268,0.044229696744469714,0.1796053020267749,0.320502072792416,1.0,0.13252885372705447
46,382,447,6623,0.5,0.916873929481123,0.9518705269042735,0.044126852998625676,0.1796053020267749,0.31892291271258005,1.0,0.13175919495234295
47,380,468,6688,0.5,0.9171137502016274,0.9518705269042735,0.04423325813490958,0.1796053020267749,0.3182808600512907,1.0,0.1321706148089559
48,383,466,6762,0.5,0.9171938464684917,0.9518705269042735,0.04425181021097596,0.1796053020267749,0.3185619184473911,1.0,0.1319741171823708
49,391,462,6845,0.5,0.9176894483088599,0.9518705269042735,0.04439634343528013,0.1767766952966369,0.3170317238451349,1.0,0.13250293961377835
50,368,449,6914,0.5,0.9180993362914971,0.9518705269042735,0.04448050940428774,0.1767766952966369,0.31642304101440344,1.0,0.1324768978384227
51,368,446,6983,0.5,0.9179105211574305,0.9518705269042735,0.044470120098643824,0.1767766952966369,0.3177370043826202,1.0,0.13201847132455707
52,389,440,7042,0.5,0.9178049919470938,0.9518705269042735,0.04447388448172589,0.1767766952966369,0.31902393125307676,1.0,0.13155952310226732
53,369,468,7114,0.5,0.9180667409180314,0.9518705269042735,0.04456948164690927,0.1767766952966369,0.3187145131230949,1.0,0.13164891810600204
54,383,471,7177,0.5,0.9186263894749904,0.9526520245535745,0.04459294505274125,0.1767766952966369,0.3170362237637472,1.0,0.13143012622225167
55,377,462,7248,0.5,0.9181568051907316,0.9526520245535745,0.04464880963613311,0.17407765595569785,0.3193500308769746,1.0,0.1314350207853838
56,370,429,7303,0.5,0.9182785352972874,0.9526520245535745,0.04467134702014758,0.17407765595569785,0.3199429990949658,1.0,0.13097543498776765
57,375,447,7341,0.5,0.9183776548068038,0.9526520245535745,0.044718143295756296,0.17407765595569785,0.3197829968374125,1.0,0.13111642051395858
58,369,423,7396,0.5,0.9184786549829189,0.9526520245535745,0.044728394190866015,0.17407765595569785,0.31990206215108724,1.0,0.13100897938433279
59,378,446,7453,0.5,0.91877362959869,0.9535362102606424,0.04486400055446182,0.17407765595569785,0.3193508184768008,1.0,0.13133249155715387
60,386,453,7510,0.5,0.9188158346033081,0.9535601279383639,0.044887046946622565,0.17149858514250885,0.31967840341106507,1.0,0.13115964313045644
61,369,422,7556,0.5,0.9189294408164347,0.9535601279383639,0.04495082492479863,0.17149858514250885,0.31972725420303577,1.0,0.13112331636074498
62,376,443,7605,0.5,0.9189953691544165,0.9535601279383639,0.04497761917538716,0.17149858514250885,0.32009697204340903,1.0,0.1308201344219783
63,399,462,7653,0.5,0.9191638616236433,0.9537074519150129,0.045047033373341476,0.18257418583505536,0.320262806197754,1.0,0.13066204471842596
64,387,459,7699,0.5,0.9193763219819944,0.9552684418974713,0.04515516838100044,0.18257418583505536,0.3198022175579233,1.0,0.13099141587226332
65,378,408,7749,0.5,0.9193839766541195,0.9552684418974713,0.04514633154237365,0.18257418583505536,0.3203204857165458,1.0,0.13061004098146026
66,370,460,7803,0.5,0.9195023066715768,0.9552684418974713,0.04520252559173887,0.18569533817705186,0.32051354397729387,1.0,0.1304282568876481
67,389,483,7856,0.5,0.9182559192939558,0.9552684418974713,0.04625727730128184,0.18569533817705186,0.32472172455679194,1.0,0.1315109170156498
68,346,394,7898,0.5,0.9185853341161019,0.9552684418974713,0.046142902916176884,0.18569533817705186,0.3241314050227718,1.0,0.1318240956696237
69,384,450,7935,0.5,0.9183127725938843,0.9552684418974713,0.046057946821083856,0.18569533817705186,0.3255671444671434,1.0,0.131108279408527
70,392,462,7972,0.5,0.918539714209246,0.9552684418974713,0.04600007279965904,0.18569533817705186,0.32526451496149206,1.0,0.13094944505658945
71,393,410,8007,0.5,0.9185129951955648,0.9552684418974713,0.04606192074291995,0.18569533817705186,0.3258096211655227,1.0,0.1308971752153443
72,365,426,8037,0.5,0.9186717626070372,0.9554186315111973,0.04614878392931072,0.18569533817705186,0.3252971853629959,1.0,0.13129579470235841
73,377,405,8063,0.5,0.918876944194309,0.9554186315111973,0.04622922763938942,0.1889822365046136,0.32501675845859573,1.0,0.13145224666367122
74,377,430,8104,0.5,0.9191746238001722,0.9555291972367792,0.046314608594966694,0.1889822365046136,0.3241962501304265,1.0,0.13175084017933003
75,373,421,8133,0.5,0.9192924516673211,0.9555291972367792,0.04636355650746769,0.1889822365046136,0.32403733682363056,1.0,0.13185370270158137
76,392,460,8170,0.5,0.9193436286503468,0.9555507757988734,0.04637641098590794,0.1889822365046136,0.32424295528404595,1.0,0.13176100906337634
77,379,436,8206,0.5,0.9194916415563801,0.9560546177780265,0.04644944262171807,0.18569533817705186,0.323917879562278,1.0,0.13199421430385558
78,381,427,8228,0.5,0.9195828124965518,0.9560546177780265,0.046484535660997146,0.18569533817705186,0.3239506002778792,1.0,0.13196395613138293
79,370,416,8265,0.5,0.9201541460029671,0.9560546177780265,0.04644038247435631,0.18569533817705186,0.32217012886982216,1.0,0.13147638897605987
80,390,443,8297,0.5,0.9198045154451818,0.9560546177780265,0.0466372562712773,0.18569533817705186,0.32363282244755515,1.0,0.13202533199379027
81,376,424,8334,0.5,0.920556303083754,0.9560546177780265,0.04588310983695717,0.18569533817705186,0.3218120717828386,1.0,0.1308141991510602
82,356,396,8350,0.5,0.9198056781204279,0.9562999515811882,0.046639734600485594,0.18569533817705186,0.3241894828909201,1.0,0.13172499574105057
83,362,418,8376,0.5,0.9201327098384731,0.9562999515811882,0.04654101509310897,0.1889822365046136,0.32374152430404385,1.0,0.13183172137436244
84,377,442,8405,0.5,0.9207327180355805,0.9562999515811882,0.04583024966556281,0.1889822365046136,0.3223108538261783,1.0,0.13035283187497626
85,389,456,8443,0.5,0.9201254455731855,0.9562999515811882,0.04724156567706401,0.1889822365046136,0.3236611888600243,1.0,0.13177092113390468
86,382,411,8467,0.5,0.9210815532184754,0.9562999515811882,0.04586314019488493,0.1889822365046136,0.32161541402620797,1.0,0.13039921835112872
87,390,462,8494,0.5,0.9210327504340325,0.9562999515811882,0.045972737151484803,0.1889822365046136,0.3218035827055913,1.0,0.13053199389357215
88,389,444,8517,0.5,0.9212660801678737,0.9562999515811882,0.045897620199260164,0.1889822365046136,0.3214636255559399,1.0,0.1303200138965726
89,374,406,8534,0.5,0.9212672967548856,0.9562999515811882,0.045964723448696405,0.1889822365046136,0.32160986759491833,1.0,0.13040577149633792
90,389,453,8560,0.5,0.9212787884533352,0.9562999515811882,0.046008981888541,0.1889822365046136,0.3218424987433698,1.0,0.13072609345472447
91,369,436,8585,0.5,0.9217017140215523,0.957501224124582,0.04594544520794632,0.1889822365046136,0.3205386737628212,1.0,0.1303806086453945
92,365,430,8604,0.5,0.9217537311136379,0.957501224124582,0.04597834183213135,0.1889822365046136,0.3205147934046307,1.0,0.13040269392473086
93,371,399,8625,0.5,0.9218436610225985,0.957501224124582,0.046030327766569124,0.1889822365046136,0.32032905889540497,1.0,0.1305394648429851
94,377,428,8644,0.5,0.9219181036155014,0.957501224124582,0.04606794710713098,0.1889822365046136,0.32022301383216395,1.0,0.13062624586452679
95,363,431,8668,0.5,0.9222698504594941,0.9579163207874206,0.046088127368769195,0.1889822365046136,0.31919007880153366,1.0,0.1308176785096778
96,383,428,8684,0.5,0.9220672703013395,0.9579163207874206,0.046057379056175324,0.1889822365046136,0.320355344589345,1.0,0.1305310315953963
97,368,412,8698,0.5,0.9220563254445405,0.9579163207874206,0.046030374658261645,0.1889822365046136,0.3208100389728151,1.0,0.13019988903527455
98,371,411,8716,0.5,0.9221168317074603,0.9579163207874206,0.04606426138992715,0.1889822365046136,0.3207534527727181,1.0,0.13024731158740552
99,386,430,8733,0.5,0.9221422401714644,0.9579163207874206,0.04606297931235469,0.19245008972987526,0.3208460500062129,1.0,0.13016444416432774
