inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.31622776601683794,,0.31622776601683794,0.7514266218466018
0.31622776601683794,,0.31622776601683794,0.7488450802709943
0.31622776601683794,,0.31622776601683794,0.7370845958027767
0.31622776601683794,,0.31622776601683794,0.7356650011676199
0.31622776601683794,,0.31622776601683794,0.7277325460433711
0.31622776601683794,,0.31622776601683794,0.7334700761630275
0.31622776601683794,,0.31622776601683794,0.7402850480975423
0.31622776601683794,,0.31622776601683794,0.7502863059520251
0.31622776601683794,,0.31622776601683794,0.7432761261775357
0.31622776601683794,,0.31622776601683794,0.7487130575835843
0.31622776601683794,,0.31622776601683794,0.7263333396298066
0.31622776601683794,,0.31622776601683794,0.7360587688525173
0.31622776601683794,,0.31622776601683794,0.7515764207780343
0.31622776601683794,,0.31622776601683794,0.7616943939851918
0.31622776601683794,,0.31622776601683794,0.7507691853906553
0.31622776601683794,,0.31622776601683794,0.7313240935510338
0.31622776601683794,,0.31622776601683794,0.7388527215892383
0.31622776601683794,,0.31622776601683794,0.7412357854581424
0.31622776601683794,,0.31622776601683794,0.7264275377667438
0.31622776601683794,,0.31622776601683794,0.7436008397959823
0.31622776601683794,,0.31622776601683794,0.7382186839393251
0.31622776601683794,,0.31622776601683794,0.7397538088133756
0.30151134457776363,,0.30151134457776363,0.7392787359934964
0.30151134457776363,,0.30151134457776363,0.7404966430275506
0.30151134457776363,,0.30151134457776363,0.7372226874254252
0.30151134457776363,,0.30151134457776363,0.7354205148728775
0.30151134457776363,,0.30151134457776363,0.7475161942195211
0.30151134457776363,,0.30151134457776363,0.7500694265558605
0.30151134457776363,,0.30151134457776363,0.739672377774295
0.30151134457776363,,0.30151134457776363,0.7406776833649205
0.30151134457776363,,0.30151134457776363,0.7428619217651418
0.30151134457776363,,0.30151134457776363,0.7417131529154251
0.30151134457776363,,0.30151134457776363,0.7323138066495495
0.30151134457776363,,0.30151134457776363,0.7443665543422193
0.30151134457776363,,0.30151134457776363,0.7363108547258668
0.30151134457776363,,0.30151134457776363,0.738029534800429
0.30151134457776363,,0.30151134457776363,0.7399020924242891
0.30151134457776363,,0.30151134457776363,0.7483377535789046
0.30151134457776363,,0.30151134457776363,0.7394155872576549
0.30151134457776363,,0.30151134457776363,0.7480739541510344
0.30151134457776363,,0.30151134457776363,0.734480250638457
0.30151134457776363,,0.30151134457776363,0.7509133389957413
0.30151134457776363,,0.30151134457776363,0.7377730623518597
0.30151134457776363,,0.30151134457776363,0.7387539149757977
0.30151134457776363,,0.30151134457776363,0.7383738289421469
0.30151134457776363,,0.30151134457776363,0.7372563055577244
0.30151134457776363,,0.30151134457776363,0.7582158973025019
0.30151134457776363,,0.30151134457776363,0.7405261903147639
0.28867513459481287,,0.28867513459481287,0.7322552543196004
0.28867513459481287,,0.28867513459481287,0.7433326241833766
0.28867513459481287,,0.28867513459481287,0.74436179821134
0.28867513459481287,,0.28867513459481287,0.7360187633357638
0.28867513459481287,,0.28867513459481287,0.7386949381985216
0.28867513459481287,,0.28867513459481287,0.7453150381722242
0.28867513459481287,,0.28867513459481287,0.7406797129544075
0.28867513459481287,,0.28867513459481287,0.7424999896185449
0.28867513459481287,,0.28867513459481287,0.7625317599828617
0.28867513459481287,,0.28867513459481287,0.7382246578969132
0.28867513459481287,,0.28867513459481287,0.7503459347105362
0.28867513459481287,,0.28867513459481287,0.7468469506926317
0.28867513459481287,,0.28867513459481287,0.749293518222124
0.28867513459481287,,0.28867513459481287,0.7463496751633034
0.28867513459481287,,0.28867513459481287,0.7400144356789231
0.28867513459481287,,0.28867513459481287,0.7377921298256299
0.28867513459481287,,0.28867513459481287,0.7550733062947788
0.28867513459481287,,0.28867513459481287,0.7407817604490113
0.28867513459481287,,0.28867513459481287,0.7484422192736958
0.28867513459481287,,0.28867513459481287,0.7523678344673793
0.28867513459481287,,0.28867513459481287,0.7453612071152351
0.28867513459481287,,0.28867513459481287,0.7433845069485181
0.28867513459481287,,0.28867513459481287,0.7460550696840452
0.28867513459481287,,0.28867513459481287,0.7426065027919798
0.2773500981126146,,0.2773500981126146,0.7322318535656142
0.2773500981126146,,0.2773500981126146,0.7490858217527271
0.2773500981126146,,0.2773500981126146,0.751300381213006
0.2773500981126146,,0.2773500981126146,0.7427283891997437
0.2773500981126146,,0.2773500981126146,0.7518369737871619
0.2773500981126146,,0.2773500981126146,0.7412690614287328
0.2773500981126146,,0.2773500981126146,0.7497462728185953
0.2773500981126146,,0.2773500981126146,0.7338122138098405
0.2773500981126146,,0.2773500981126146,0.7531359868931378
0.2773500981126146,,0.2773500981126146,0.7441890115175339
0.2773500981126146,,0.2773500981126146,0.7522353281333156
0.2773500981126146,,0.2773500981126146,0.7446141063444007
0.2773500981126146,,0.2773500981126146,0.7482665229235904
0.2773500981126146,,0.2773500981126146,0.7372091694599857
0.2773500981126146,,0.2773500981126146,0.7499957778139149
0.2773500981126146,,0.2773500981126146,0.7570069461669903
0.2773500981126146,,0.2773500981126146,0.7506508286559567
0.2773500981126146,,0.2773500981126146,0.7494142902654095
0.2773500981126146,,0.2773500981126146,0.7433973767158589
0.2773500981126146,,0.2773500981126146,0.7349241824949333
0.2773500981126146,,0.2773500981126146,0.7511748865628056
0.2773500981126146,,0.2773500981126146,0.7452481885785239
0.2773500981126146,,0.2773500981126146,0.7567683625935002
0.2773500981126146,,0.2773500981126146,0.7435717562823421
0.2773500981126146,,0.2773500981126146,0.731600274498549
0.2672612419124244,,0.2672612419124244,0.7426539336574415
0.2672612419124244,,0.2672612419124244,0.7474533972616579
0.2672612419124244,,0.2672612419124244,0.7415934559926814
0.2672612419124244,,0.2672612419124244,0.7525610802987236
0.2672612419124244,,0.2672612419124244,0.7433642925434731
0.2672612419124244,,0.2672612419124244,0.7400563812728014
0.2672612419124244,,0.2672612419124244,0.7570414673102747
0.2672612419124244,,0.2672612419124244,0.7510091547679015
0.2672612419124244,,0.2672612419124244,0.7426211463564844
0.2672612419124244,,0.2672612419124244,0.747326214596736
0.2672612419124244,,0.2672612419124244,0.7360904478911988
0.2672612419124244,,0.2672612419124244,0.7598544630375434
0.2672612419124244,,0.2672612419124244,0.7528383197921003
0.2672612419124244,,0.2672612419124244,0.740654856346687
0.2672612419124244,,0.2672612419124244,0.7507083164707116
0.2672612419124244,,0.2672612419124244,0.7492347636520661
0.2672612419124244,,0.2672612419124244,0.7490631930212812
0.2672612419124244,,0.2672612419124244,0.7525596970754818
0.2672612419124244,,0.2672612419124244,0.7329420092109871
0.2672612419124244,,0.2672612419124244,0.7348891539201953
0.2672612419124244,,0.2672612419124244,0.7344174627321584
0.2581988897471611,,0.2581988897471611,0.7507847088428201
0.2581988897471611,,0.2581988897471611,0.758506388786027
0.2581988897471611,,0.2581988897471611,0.7490303802260138
0.2581988897471611,,0.2581988897471611,0.7382476177626639
0.2581988897471611,,0.2581988897471611,0.7340434354813096
0.2581988897471611,,0.2581988897471611,0.7568331754413113
0.2581988897471611,,0.2581988897471611,0.7406741354089985
0.2581988897471611,,0.2581988897471611,0.7517159891372706
0.2581988897471611,,0.2581988897471611,0.7569061785836819
0.2581988897471611,,0.2581988897471611,0.7451576211744446
0.2581988897471611,,0.2581988897471611,0.7525387205901686
0.2581988897471611,,0.2581988897471611,0.7401937812070766
0.2581988897471611,,0.2581988897471611,0.7533373622012794
0.2581988897471611,,0.2581988897471611,0.7591634170366323
0.2581988897471611,,0.2581988897471611,0.7555857377773262
0.2581988897471611,,0.2581988897471611,0.7487332860531744
0.2581988897471611,,0.2581988897471611,0.764172088298705
0.2581988897471611,,0.2581988897471611,0.7556741126180831
0.2581988897471611,,0.2581988897471611,0.738305708101517
0.2581988897471611,,0.2581988897471611,0.753745447973196
0.2581988897471611,,0.2581988897471611,0.7520546436367074
0.25,,0.25,0.7561772662096065
0.25,,0.25,0.7424704805979246
0.25,,0.25,0.7545193982757243
0.25,,0.25,0.7383141162458947
0.25,,0.25,0.7641805344300857
0.25,,0.25,0.7516073538207896
0.25,,0.25,0.7579131270767385
0.25,,0.25,0.7475967364429145
0.25,,0.25,0.7475250935506699
0.25,,0.25,0.7550575386114563
0.25,,0.25,0.7420292333857438
0.25,,0.25,0.7343435270814735
0.25,,0.25,0.7502062182233857
0.25,,0.25,0.7569763848500038
0.25,,0.25,0.7495934442660498
0.25,,0.25,0.7495235651595314
0.24253562503633297,,0.24253562503633297,0.7536995288294042
0.24253562503633297,,0.24253562503633297,0.7573511892247512
0.24253562503633297,,0.24253562503633297,0.7679620523745059
0.24253562503633297,,0.24253562503633297,0.7640353783142484
0.24253562503633297,,0.24253562503633297,0.7586516158906264
0.24253562503633297,,0.24253562503633297,0.7396917867412324
0.24253562503633297,,0.24253562503633297,0.7503969848799027
0.24253562503633297,,0.24253562503633297,0.7521670974158011
0.24253562503633297,,0.24253562503633297,0.7549650225562995
0.24253562503633297,,0.24253562503633297,0.7414810774416861
0.24253562503633297,,0.24253562503633297,0.7573809422857632
0.24253562503633297,,0.24253562503633297,0.7628440322941933
0.24253562503633297,,0.24253562503633297,0.7495099560375795
0.24253562503633297,,0.24253562503633297,0.7661394482256232
0.24253562503633297,,0.24253562503633297,0.7519770234544884
0.24253562503633297,,0.24253562503633297,0.7694035809652046
0.24253562503633297,,0.24253562503633297,0.7609829044669301
0.23570226039551584,,0.23570226039551584,0.7483703299962392
0.23570226039551584,,0.23570226039551584,0.7541847676040423
0.23570226039551584,,0.23570226039551584,0.7539324108942083
0.23570226039551584,,0.23570226039551584,0.756270661387541
0.23570226039551584,,0.23570226039551584,0.7532012647309714
0.23570226039551584,,0.23570226039551584,0.7622491417468354
0.23570226039551584,,0.23570226039551584,0.7581585590279498
0.23570226039551584,,0.23570226039551584,0.7682333204010517
0.23570226039551584,,0.23570226039551584,0.7415557512001132
0.23570226039551584,,0.23570226039551584,0.7439455072009915
0.23570226039551584,,0.23570226039551584,0.759227648116026
0.23570226039551584,,0.23570226039551584,0.7566960105688202
0.23570226039551584,,0.23570226039551584,0.7550082699752427
0.23570226039551584,,0.23570226039551584,0.758237349021325
0.23570226039551584,,0.23570226039551584,0.7530329363524761
0.23570226039551584,,0.23570226039551584,0.7608106981323985
0.22941573387056177,,0.22941573387056177,0.7567991841040463
0.22941573387056177,,0.22941573387056177,0.753633973663057
0.22941573387056177,,0.22941573387056177,0.7658993055720388
0.22941573387056177,,0.22941573387056177,0.7594254295693724
0.22941573387056177,,0.22941573387056177,0.759521061538842
0.22941573387056177,,0.22941573387056177,0.7436206601930772
0.22941573387056177,,0.22941573387056177,0.7566189142988607
0.22941573387056177,,0.22941573387056177,0.7479363151836107
0.22941573387056177,,0.22941573387056177,0.7516268181781665
0.22941573387056177,,0.22941573387056177,0.7698904349203446
0.22941573387056177,,0.22941573387056177,0.751115762212326
0.22360679774997896,,0.22360679774997896,0.7537194790470599
0.22360679774997896,,0.22360679774997896,0.7563051640958718
0.22360679774997896,,0.22360679774997896,0.7575818540406289
0.22360679774997896,,0.22360679774997896,0.7572457727094495
0.22360679774997896,,0.22360679774997896,0.7438128214576246
0.22360679774997896,,0.22360679774997896,0.76129906283441
0.22360679774997896,,0.22360679774997896,0.7576330190362522
0.22360679774997896,,0.22360679774997896,0.7610727517545978
0.22360679774997896,,0.22360679774997896,0.7587205115612181
0.22360679774997896,,0.22360679774997896,0.7546420995811745
0.22360679774997896,,0.22360679774997896,0.7556842302893306
0.22360679774997896,,0.22360679774997896,0.7575705175001218
0.22360679774997896,,0.22360679774997896,0.7583887796082542
0.21821789023599236,,0.21821789023599236,0.7616913020401512
0.21821789023599236,,0.21821789023599236,0.7549989228024896
0.21821789023599236,,0.21821789023599236,0.7661919781345028
0.21821789023599236,,0.21821789023599236,0.7586260924219776
0.21821789023599236,,0.21821789023599236,0.7629947592560048
0.21821789023599236,,0.21821789023599236,0.7559769257953918
0.21821789023599236,,0.21821789023599236,0.7557562081029651
0.21821789023599236,,0.21821789023599236,0.7576791471978004
0.21821789023599236,,0.21821789023599236,0.7702009625662156
0.21821789023599236,,0.21821789023599236,0.752909623365657
0.21320071635561044,,0.21320071635561044,0.759808997860983
0.21320071635561044,,0.21320071635561044,0.7560061654272519
0.21320071635561044,,0.21320071635561044,0.7606080475308976
0.21320071635561044,,0.21320071635561044,0.7594516680782066
0.21320071635561044,,0.21320071635561044,0.7621927221088917
0.21320071635561044,,0.21320071635561044,0.7551001059376995
0.21320071635561044,,0.21320071635561044,0.7805657239436232
0.20851441405707477,,0.20851441405707477,0.7619021257741514
0.2041241452319315,,0.2041241452319315,0.7669825713710504
0.19245008972987526,,0.19245008972987526,0.7802112183546883
0.18569533817705186,,0.18569533817705186,0.7826870929001699
0.18257418583505536,,0.18257418583505536,0.7964890176790336
0.18257418583505536,,0.18257418583505536,0.792015442346898
0.18257418583505536,,0.18257418583505536,0.7783257974806184
0.1796053020267749,,0.1796053020267749,0.793459544184009
0.1796053020267749,,0.1796053020267749,0.7871521333820687
0.1796053020267749,,0.1796053020267749,0.7868825813210073
0.1796053020267749,,0.1796053020267749,0.7970461449692855
0.1796053020267749,,0.1796053020267749,0.7965788449643246
0.1796053020267749,,0.1796053020267749,0.7834353944497844
0.1796053020267749,,0.1796053020267749,0.7812540687807071
0.1767766952966369,,0.1767766952966369,0.7954497388079005
0.1767766952966369,,0.1767766952966369,0.7925168577448325
0.1767766952966369,,0.1767766952966369,0.7870460195732086
0.1767766952966369,,0.1767766952966369,0.7819619577123423
0.17149858514250885,,0.17149858514250885,0.7904532565835215
