inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8846341245184343,0.5,0.9257704567988926,0.5
0.8844341196121027,0.5,0.9323363083591355,0.5
0.8128291733270891,0.5773502691896257,0.908707201004718,0.5773502691896257
0.8895372619013813,0.5,0.9381749243340313,0.5
0.8871324369627037,0.5,0.9247878879844651,0.5
0.8845303790872406,0.5,0.9329259048074865,0.5
0.8131341610407216,0.5773502691896257,0.9311104472734636,0.5773502691896257
0.883854343707449,0.5,0.9426472695800815,0.5
0.885514382726679,0.5,0.945297128905705,0.5
0.8853216512375727,0.5,0.933666436123052,0.5
0.8187392681837078,0.5773502691896257,0.8905415646939887,0.5773502691896257
0.8853390099624294,0.5,0.9342386911782349,0.5
0.8843324019410195,0.5,0.9427710458532148,0.5
0.8820224438622851,0.5,0.9296171743369875,0.5
0.8811448694351712,0.5,0.9436042427253017,0.5
0.8098137822960294,0.5773502691896257,0.8915749996435889,0.5773502691896257
0.8826254748418781,0.5,0.948173058774984,0.5
0.8880123522962451,0.5,0.9338503315028452,0.5
0.8840917319950146,0.5,0.9155691902382831,0.5
0.8064601767585386,0.5773502691896257,0.9230127760557905,0.5773502691896257
0.8805184458768789,0.5,0.925865412020186,0.5
0.8833618636135787,0.5,0.9462255238936813,0.5
0.8814781939810159,0.5,0.9458341668511855,0.5
0.8822084496186428,0.5,0.9428967322090734,0.5
0.88131325906245,0.5,0.926300153385561,0.5
0.8821178766906861,0.5,0.947954500064084,0.5
0.8826113954684647,0.5,0.9407824125434778,0.5
0.806886668799857,0.5773502691896257,0.8903918513613192,0.5773502691896257
0.8784844227602789,0.5,0.9383542369697331,0.5
0.8797267473685904,0.5,0.9418709212035944,0.5
0.8812012627173873,0.5,0.9325536215092539,0.5
0.8813360744353171,0.5,0.9481758647487079,0.5
0.8093530730639741,0.5773502691896257,0.8872345182031381,0.5773502691896257
0.8784062195772426,0.5,0.9018487056943093,0.5
0.8807794958795698,0.5,0.9392551238358686,0.5
0.8037540890865387,0.5773502691896257,0.9173316070954448,0.5773502691896257
0.8783324271178636,0.5,0.9275197138249279,0.5
0.803159235011566,0.5773502691896257,0.9046225113987585,0.5773502691896257
0.8778735959313841,0.5,0.9272666128834376,0.5
0.8761891535555992,0.5,0.9408182736518668,0.5
0.8760940084046409,0.5,0.9157035299255697,0.5
0.8777104195606651,0.5,0.9158846948656741,0.5
0.8794052729108478,0.5,0.9427339818894833,0.5
0.8760448561400238,0.5,0.943620352780669,0.5
0.8798708911471612,0.5,0.9091994818966624,0.5
0.8079047181230354,0.5773502691896257,0.8704908486121685,0.5773502691896257
0.8823288088349889,0.5,0.9175218250672943,0.5
0.8768527322805916,0.5,0.9370062319885895,0.5
0.8031580247325439,0.5773502691896257,0.9016993658023056,0.5773502691896257
0.87504752148574,0.5,0.9343554921564218,0.5
0.875858266575495,0.5,0.9313969242912206,0.5
0.8774538169371889,0.5,0.9132261861420984,0.5
0.8767134229180417,0.5,0.9380657652665484,0.5
0.8038449058623981,0.5773502691896257,0.881833254650849,0.5773502691896257
0.7996170665948991,0.5773502691896257,0.8767528781302506,0.5773502691896257
0.8767148713706315,0.5,0.9255793016808838,0.5
0.8765346554772808,0.5,0.9179182418771532,0.5
0.8840345747113065,0.5,0.9284789501470526,0.5
0.8789235363863711,0.5,0.9295850928549918,0.5
0.8782171582147479,0.5,0.9278712443866093,0.5
0.8782832533116063,0.5,0.9237429172395922,0.5
0.8780347032724323,0.5,0.9311496547599942,0.5
0.8776689869991672,0.5,0.9339796386812991,0.5
0.879630327484358,0.5,0.9099615948814369,0.5
