gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
23,391,444,2947,0.5,0.8817745984701921,0.9489385483171109,0.07014677758057675,0.19245008972987526,0.33031034361362765,1.0,0.13175809476460532
24,393,424,2997,0.5,0.8827760846622118,0.9489385483171109,0.07047260706459553,0.19245008972987526,0.3291323563606221,1.0,0.13221155846096455
25,380,406,3040,0.5,0.8828719667209843,0.9489385483171109,0.0702626245177148,0.19245008972987526,0.3295854373496588,1.0,0.13167302323916602
26,366,418,3077,0.5,0.8834383633638688,0.9505420513740909,0.07052030515305122,0.19245008972987526,0.3292089986769733,1.0,0.1318601158325092
27,374,402,3112,0.5,0.8829512130166454,0.9505420513740909,0.07049433563531939,0.19245008972987526,0.33065294686344965,1.0,0.13151099844732989
28,364,401,3144,0.5,0.8824732220484732,0.9505420513740909,0.07059955345388626,0.19245008972987526,0.3322039442318245,1.0,0.13122415065340046
29,386,420,3185,0.5,0.8821658813014926,0.9505420513740909,0.07179565415292814,0.1889822365046136,0.33283270038973045,1.0,0.13204948829821472
30,371,403,3219,0.5,0.8816139862136607,0.9505420513740909,0.07190380439520362,0.1889822365046136,0.3344317973491575,1.0,0.1324199488194606
31,378,413,3250,0.5,0.8823799649996957,0.9505420513740909,0.07178667939351281,0.1889822365046136,0.33361387648040297,1.0,0.1324772661508846
32,388,427,3273,0.5,0.8827559724783626,0.9511826869812577,0.071101193198599,0.19245008972987526,0.33352905367821223,1.0,0.13145678975877462
33,394,420,3293,0.5,0.8842579020669891,0.9511826869812577,0.07095248236594531,0.1889822365046136,0.3310863571997006,1.0,0.13119402307160075
34,378,401,3308,0.5,0.8839468468017883,0.9511826869812577,0.0708650090571884,0.1889822365046136,0.33220489358140687,1.0,0.13109721778348235
35,365,398,3335,0.5,0.8836443809616145,0.9511826869812577,0.07170870936707092,0.1889822365046136,0.3329890461987158,1.0,0.13200885880555532
36,404,444,3357,0.5,0.8848871530595802,0.9511826869812577,0.07097743589822474,0.1889822365046136,0.33113575611156976,1.0,0.13113012233597882
37,363,391,3367,0.5,0.8850930574565029,0.9526064434954828,0.07097595716535599,0.1889822365046136,0.33094163757323214,1.0,0.13130267610114474
38,395,417,3385,0.5,0.8849060488635898,0.9526064434954828,0.07131624229331732,0.1889822365046136,0.33158997467987783,1.0,0.13171374742385464
39,366,425,3401,0.5,0.8855398331470913,0.9526064434954828,0.07112121456773894,0.1889822365046136,0.33078683718179663,1.0,0.13143189768756064
40,383,413,3415,0.5,0.8857165844399333,0.9526064434954828,0.07084270195283314,0.1889822365046136,0.3310143155001058,1.0,0.13129981815338815
41,385,416,3432,0.5,0.8863504235091959,0.9526064434954828,0.0710859455146428,0.18569533817705186,0.3301115462054822,1.0,0.1318673377093429
42,385,434,3445,0.5,0.8868901337409948,0.9526064434954828,0.07108132284268252,0.18569533817705186,0.32949395395649456,1.0,0.131974938737037
43,368,414,3458,0.5,0.8876451130414799,0.9526064434954828,0.07125090305930812,0.18569533817705186,0.32832597968821564,1.0,0.1322804430273034
44,353,384,3464,0.5,0.8875747810893967,0.9526064434954828,0.07109907453031757,0.18569533817705186,0.32880573938229163,1.0,0.13253960842975118
45,358,444,3472,0.5,0.8873647789175875,0.9526064434954828,0.07114597174784884,0.18569533817705186,0.32977088494558027,1.0,0.1322047724275959
46,385,425,3483,0.5,0.8878850251098199,0.9526064434954828,0.07130778804959344,0.18569533817705186,0.3292120884181016,1.0,0.13239334715797518
47,410,456,3496,0.5,0.8877065215446737,0.9526064434954828,0.07123123555250255,0.18569533817705186,0.33009379939087236,1.0,0.13189464655458208
48,382,440,3503,0.5,0.888014461215958,0.9526064434954828,0.07136986370094647,0.18569533817705186,0.32972799082868814,1.0,0.13215437010678827
49,386,452,3509,0.5,0.8885559354671952,0.9526064434954828,0.0716029188552031,0.18569533817705186,0.3291185701793798,1.0,0.13251099769445926
50,376,435,3518,0.5,0.8890218151015182,0.9526064434954828,0.0717045716996342,0.18569533817705186,0.32850267303924624,1.0,0.13275716448488606
51,385,421,3532,0.5,0.8911441645052773,0.9526064434954828,0.07078722046615697,0.18569533817705186,0.32485285514104123,1.0,0.13157596194074975
52,369,416,3540,0.5,0.8912658629433893,0.9526064434954828,0.07079847262257279,0.1889822365046136,0.3250572929767128,1.0,0.13142651856236276
53,383,436,3546,0.5,0.8916383152852595,0.9526064434954828,0.07088778224339587,0.1889822365046136,0.3247359759628731,1.0,0.1315896892264252
54,392,433,3560,0.5,0.8918622765920461,0.9526064434954828,0.07096874332956747,0.19245008972987526,0.3249948382917053,1.0,0.13140568541199615
55,371,424,3563,0.5,0.8921915572153726,0.9526064434954828,0.07101199604619993,0.19245008972987526,0.3246629307660477,1.0,0.1314069552945341
56,379,443,3568,0.5,0.8925565290180826,0.9549229886222722,0.0712384616471413,0.19245008972987526,0.3241035895593285,1.0,0.13187484581308626
57,370,428,3575,0.5,0.8923346758730343,0.9549229886222722,0.07118955420979078,0.19245008972987526,0.3249724175053718,1.0,0.13141236174794982
58,388,439,3577,0.5,0.8926141500707938,0.9549229886222722,0.07110127477117692,0.19245008972987526,0.3251673033236413,1.0,0.1309731628277848
59,374,436,3579,0.5,0.8927964781104144,0.9549229886222722,0.07122368710666069,0.19245008972987526,0.32525144962358593,1.0,0.13119872623960116
60,375,439,3583,0.5,0.8932784755951684,0.9549229886222722,0.07127271613264889,0.19245008972987526,0.3247979669399211,1.0,0.13117897581696492
61,382,449,3588,0.5,0.8930103153624622,0.9556172044988189,0.07124745366072109,0.19245008972987526,0.3257994980286888,1.0,0.13084622167871257
62,374,422,3589,0.5,0.8930860923549175,0.9568070635158955,0.07126982859734426,0.19245008972987526,0.3261397751768302,1.0,0.13071841748343452
63,383,428,3593,0.5,0.8934182175288402,0.9568070635158955,0.07138939461196302,0.19245008972987526,0.3257144039798904,1.0,0.13090445600965428
64,379,413,3593,0.5,0.8932135198165242,0.9568070635158955,0.07160437574030497,0.19245008972987526,0.32635479115902716,1.0,0.13098654694646542
65,373,437,3596,0.5,0.8936318706099334,0.9568070635158955,0.07144641598664868,0.19245008972987526,0.325889313642852,1.0,0.13078202318995832
66,387,457,3598,0.5,0.8938447228211744,0.9568070635158955,0.07147242402975239,0.19245008972987526,0.3260349947885709,1.0,0.13067811558370182
67,382,427,3600,0.5,0.8929303859504275,0.9568070635158955,0.07162732941711866,0.19245008972987526,0.3279502302570474,1.0,0.13052081618156114
68,360,451,3601,0.5,0.8930945349664159,0.9568070635158955,0.07196278593189627,0.1889822365046136,0.32774627189953703,1.0,0.13104797910566188
69,365,444,3601,0.5,0.8918887940162458,0.9568070635158955,0.07295552588536468,0.1889822365046136,0.33003060398733247,1.0,0.13173667236135056
70,370,454,3605,0.5,0.8932380519109194,0.9583948182313727,0.07279146826681167,0.1889822365046136,0.3280422443449252,1.0,0.1318425994323481
71,374,437,3606,0.5,0.89438909524175,0.9583948182313727,0.07165838935944947,0.18569533817705186,0.3262527373043224,1.0,0.13053770696086284
72,379,414,3608,0.5,0.8945655408013174,0.9583948182313727,0.0717169628512476,0.18569533817705186,0.32620505714424997,1.0,0.13057137593791734
73,372,405,3608,0.5,0.8946259741256545,0.9583948182313727,0.0717579091679349,0.18569533817705186,0.32613754793966776,1.0,0.13062351190582538
74,374,432,3609,0.5,0.8947697616261521,0.9583948182313727,0.07181935997647938,0.18569533817705186,0.3259906109178304,1.0,0.13073548767279972
75,382,404,3612,0.5,0.8948663039610733,0.9583948182313727,0.07186562955007529,0.18569533817705186,0.3260649692913714,1.0,0.13065758758656826
76,360,415,3614,0.5,0.8950350093390358,0.9583948182313727,0.0719075532442434,0.18569533817705186,0.3260576224020689,1.0,0.1306576992054916
77,393,429,3615,0.5,0.895113000909954,0.9583948182313727,0.07184994954076379,0.18569533817705186,0.3263782208401413,1.0,0.1304151184112104
78,389,446,3616,0.5,0.8952926790218048,0.9583948182313727,0.0719287476901515,0.1889822365046136,0.32653502066041795,1.0,0.13027100795279462
79,375,434,3617,0.5,0.8953689683355098,0.9583948182313727,0.07196866518477879,0.1889822365046136,0.3264935194071665,1.0,0.1303104063343517
80,395,417,3617,0.5,0.8955002589627524,0.9583948182313727,0.07195292741508116,0.1889822365046136,0.32642679980923994,1.0,0.13037339346299623
81,409,432,3617,0.5,0.8956340123972021,0.9583948182313727,0.07196539408753282,0.1889822365046136,0.32638783450420383,1.0,0.13040702503219914
82,359,392,3618,0.5,0.8957656194917274,0.9583948182313727,0.07203073980086928,0.1889822365046136,0.3262648107570217,1.0,0.13050868358701515
83,384,434,3620,0.5,0.8958518480095244,0.9583948182313727,0.07199562352216128,0.1889822365046136,0.3263152322839193,1.0,0.1304722845818365
84,364,429,3620,0.5,0.8961781882777066,0.9583948182313727,0.07208532973411218,0.1889822365046136,0.32577567389501433,1.0,0.1308681734914489
85,379,424,3622,0.5,0.8963520904159992,0.9583948182313727,0.07200939339404197,0.1889822365046136,0.32585280237189546,1.0,0.13083555986959386
86,392,429,3623,0.5,0.896515567216339,0.9583948182313727,0.07206236106243277,0.1889822365046136,0.3258466233884806,1.0,0.13084364021022143
87,362,407,3623,0.5,0.896574561362842,0.9583948182313727,0.07206012969628309,0.1889822365046136,0.3261059481217351,1.0,0.13064551259835128
88,366,426,3623,0.5,0.8971154305212476,0.9583948182313727,0.07191665600277922,0.1889822365046136,0.3250989476299161,1.0,0.1304965489968487
89,384,434,3623,0.5,0.8968517444590494,0.9583948182313727,0.07215059917078741,0.1889822365046136,0.32584928226257487,1.0,0.13086347581911334
90,361,387,3623,0.5,0.8971792505084707,0.9583948182313727,0.0722238301406413,0.1889822365046136,0.32535697245116707,1.0,0.13114008421747006
91,379,405,3623,0.5,0.897412548286204,0.9583948182313727,0.07228355788238686,0.1889822365046136,0.32509834460188064,1.0,0.13123895868220006
92,375,425,3623,0.5,0.8984757402762488,0.9583948182313727,0.071674452023239,0.1889822365046136,0.32324542133635503,1.0,0.1304703735392693
93,372,414,3623,0.5,0.8989119261433561,0.9583948182313727,0.07164217236500606,0.1889822365046136,0.32271977315702766,1.0,0.13042213927289728
94,363,404,3624,0.5,0.8974859127045577,0.9583948182313727,0.07239473951246063,0.1889822365046136,0.3253764824281495,1.0,0.13117808184487992
95,364,427,3624,0.5,0.8976041587035267,0.9586721326749039,0.07216788757572189,0.1889822365046136,0.32563330140266417,1.0,0.13098640193161698
96,371,413,3624,0.5,0.8976269115431176,0.9593127682820707,0.0720627190142893,0.1889822365046136,0.3261367472835044,1.0,0.13059265374975967
97,392,435,3624,0.5,0.8963338000767282,0.9593127682820707,0.07337614871256569,0.1889822365046136,0.3284974130937928,1.0,0.13203182217211257
98,371,416,3625,0.5,0.897781209843252,0.9593127682820707,0.07209460811304033,0.1889822365046136,0.32622571287959595,1.0,0.13051728194454223
99,377,426,3625,0.5,0.8978961198997673,0.9593127682820707,0.07214269538375553,0.1889822365046136,0.3263065798743279,1.0,0.13044472832267606
100,370,445,3625,0.5,0.8979734842686187,0.9593127682820707,0.07216998602712009,0.1889822365046136,0.3263065798743279,1.0,0.13044472832267606
101,365,391,3625,0.5,0.8980032373101294,0.9593127682820707,0.0721846494659404,0.19245008972987526,0.32632861540131863,1.0,0.1304224574806332
102,373,419,3625,0.5,0.898047942696556,0.9593127682820707,0.07221448229112802,0.19245008972987526,0.32632861540131863,1.0,0.1304224574806332
103,378,399,3626,0.5,0.8981650192401003,0.9593127682820707,0.07225240626940699,0.19245008972987526,0.3263038188434808,1.0,0.13044603101809607
104,388,424,3626,0.5,0.8982985079023523,0.9593348518684452,0.07234567229682773,0.19245008972987526,0.326075820639648,1.0,0.13062670272029986
105,370,419,3626,0.5,0.8986477197061958,0.9593348518684452,0.07245607701496717,0.19245008972987526,0.32549516268793593,1.0,0.13101025119494356
106,376,457,3626,0.5,0.9000462839139989,0.9611628393259428,0.07222441691714832,0.19245008972987526,0.3230227459561929,1.0,0.1308008562972753
107,386,418,3626,0.5,0.900063942113816,0.9611628393259428,0.0718680525204436,0.19245008972987526,0.3232210947589924,1.0,0.13010746390458436
108,369,387,3626,0.5,0.9005094987186198,0.9611628393259428,0.072011969718594,0.19245008972987526,0.3224497607700405,1.0,0.13049728462228322
109,370,414,3626,0.5,0.9010001601637109,0.9611628393259428,0.07160699061231277,0.19245008972987526,0.3217939151296339,1.0,0.12993617304956184
110,357,392,3626,0.5,0.900644565998215,0.9611628393259428,0.07194661212375206,0.19245008972987526,0.3226142806096797,1.0,0.1304374853019018
111,362,403,3627,0.5,0.9015867098745756,0.9611628393259428,0.07162154005842096,0.19245008972987526,0.3210604230845437,1.0,0.12997742580279667
112,378,419,3627,0.5,0.9016884279763131,0.9611628393259428,0.07167032354218908,0.19245008972987526,0.32091035452368444,1.0,0.13009101393728917
113,359,396,3627,0.5,0.9017828183927035,0.9611628393259428,0.071668687135506,0.19245008972987526,0.32093370263468846,1.0,0.1300690021496181
114,375,412,3627,0.5,0.9018069674740962,0.9611628393259428,0.07166740360411003,0.19245008972987526,0.32097983003690156,1.0,0.13003521358666076
115,381,411,3627,0.5,0.9015023932926428,0.9611628393259428,0.07165187829142511,0.19245008972987526,0.3217111514895711,1.0,0.12980972606751331
116,378,408,3627,0.5,0.9015377314937268,0.9611628393259428,0.07169368487893646,0.19245008972987526,0.32165002724499564,1.0,0.1298902403242745
117,372,427,3627,0.5,0.9016090721219536,0.9611628393259428,0.07192941430155732,0.19245008972987526,0.32156240903888234,1.0,0.1302123939905516
118,383,397,3627,0.5,0.9013761770939475,0.9611628393259428,0.07204145173745816,0.19245008972987526,0.3221253578677255,1.0,0.13042074582249785
119,377,395,3627,0.5,0.9007164680779001,0.9615284881149716,0.07220663221807797,0.19245008972987526,0.32340776492264367,1.0,0.13042287781842263
120,359,400,3627,0.5,0.9015810977837994,0.9615284881149716,0.07204353604392112,0.19245008972987526,0.32191481951311657,1.0,0.1304087888964178
121,384,426,3627,0.5,0.902142499073278,0.9615284881149716,0.07179540263505817,0.19245008972987526,0.3209161023810351,1.0,0.13012451767476232
122,373,383,3627,0.5,0.9017657715696653,0.9615284881149716,0.07209290236350153,0.19245008972987526,0.3216343671389424,1.0,0.13054615013122806
123,377,432,3627,0.5,0.9019945729137632,0.9615284881149716,0.07182665811408945,0.19245008972987526,0.3212961631814908,1.0,0.1301015204771742
124,375,424,3627,0.5,0.9024070560264562,0.9615284881149716,0.07152887693162711,0.19245008972987526,0.32090877029021847,1.0,0.13013165262723483
125,382,399,3627,0.5,0.9024444061422892,0.9615284881149716,0.0715452518083853,0.19245008972987526,0.32086456678002284,1.0,0.1301702755295108
126,367,426,3627,0.5,0.9025445321482578,0.9615284881149716,0.07154095361232807,0.19245008972987526,0.3208203632698272,1.0,0.130208871969085
127,364,410,3627,0.5,0.9025983450904064,0.9615284881149716,0.07156770845424357,0.19245008972987526,0.32083851641207456,1.0,0.13019323320403478
128,377,409,3627,0.5,0.9026333403418583,0.9617278110773553,0.07158989835670725,0.19245008972987526,0.32093724425819375,1.0,0.13010818330225982
129,377,393,3627,0.5,0.902548473542626,0.9617278110773553,0.07155629328429364,0.19245008972987526,0.3212421327626293,1.0,0.12996461918857452
130,376,404,3627,0.5,0.9027270681608867,0.9617278110773553,0.07160293652098806,0.19245008972987526,0.3209930869910236,1.0,0.1300608007316893
131,372,419,3627,0.5,0.902879761271558,0.9617278110773553,0.0716398299188383,0.19245008972987526,0.32081461240770076,1.0,0.13016555744968972
132,386,417,3627,0.5,0.9029821814569305,0.9617278110773553,0.07169805370808519,0.19245008972987526,0.3205443041804889,1.0,0.13035783311587254
133,391,417,3627,0.5,0.9030593599107115,0.9617278110773553,0.07175161428936201,0.19245008972987526,0.32038888204884697,1.0,0.13047378170106894
134,389,429,3627,0.5,0.9030973493476524,0.9617278110773553,0.0717764939842606,0.19245008972987526,0.3203469289213405,1.0,0.13051289272807057
135,383,427,3627,0.5,0.9031321445130912,0.9617278110773553,0.0717640119535955,0.19245008972987526,0.3203283833765888,1.0,0.13052838010595819
136,356,412,3627,0.5,0.9030910961788278,0.9617278110773553,0.07173784340887027,0.19245008972987526,0.3206013175678703,1.0,0.13033425814195582
137,384,435,3627,0.5,0.9030826922969641,0.9617278110773553,0.07173539958410367,0.19245008972987526,0.3207867635965094,1.0,0.13020919715796586
138,376,376,3627,0.5,0.9031212241155072,0.9617278110773553,0.07175649401093594,0.19245008972987526,0.32077374814322923,1.0,0.13020296938470136
139,391,407,3627,0.5,0.9031461725021774,0.9617278110773553,0.07174344353729908,0.19245008972987526,0.32087183484658216,1.0,0.13014413311500495
140,369,419,3627,0.5,0.903164180166413,0.9617278110773553,0.07174968189646112,0.19245008972987526,0.32090827062705407,1.0,0.13011283457238143
141,387,414,3627,0.5,0.90318871285073,0.9617278110773553,0.0717530221309405,0.19245008972987526,0.32090827062705407,1.0,0.13011283457238143
142,389,436,3627,0.5,0.9032123994207739,0.9617278110773553,0.0717672039413437,0.19245008972987526,0.32090779006631387,1.0,0.130113034480811
143,380,414,3627,0.5,0.9033112700094829,0.9617278110773553,0.0718071277058652,0.19245008972987526,0.3207259151880072,1.0,0.13023399764824573
144,383,414,3627,0.5,0.9034119403463595,0.9617278110773553,0.07187095077576557,0.19245008972987526,0.32052823647385514,1.0,0.13037262565030094
145,391,426,3627,0.5,0.9034378880345499,0.9617278110773553,0.0718819460817386,0.19245008972987526,0.32052713008612954,1.0,0.13040288207816503
146,373,416,3627,0.5,0.9034401827782268,0.9617278110773553,0.07177689709494738,0.19245008972987526,0.32084096453189176,1.0,0.13019123503491783
147,380,441,3627,0.5,0.9034278310769793,0.9617278110773553,0.07175473184099644,0.19245008972987526,0.32101973519917715,1.0,0.13005324448389666
148,383,428,3627,0.5,0.9035035478076623,0.9617278110773553,0.07179400918720345,0.19245008972987526,0.3208572672732283,1.0,0.13015839484709038
149,370,421,3627,0.5,0.9036617458229222,0.9626048513484164,0.07187877789486628,0.19245008972987526,0.32058764538660806,1.0,0.13032266523477626
