gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
33,384,455,2410,0.5,0.8648446579067786,0.9255518350042259,0.06925047421928604,0.19611613513818404,0.342830181278617,1.0,0.13350388973209368
34,369,422,2423,0.5,0.8646798147025083,0.9255518350042259,0.06927019309705847,0.19611613513818404,0.3441563461339611,1.0,0.1330575629836607
35,389,466,2431,0.5,0.8648235104800922,0.9255518350042259,0.06938938624852352,0.19611613513818404,0.3444955852873263,1.0,0.1328897506879854
36,374,415,2433,0.5,0.8671244000117424,0.9255518350042259,0.06859175290056509,0.19611613513818404,0.3401004582966994,1.0,0.13242405302960725
37,374,483,2442,0.5,0.8665410621147915,0.9255518350042259,0.0696388603301208,0.19611613513818404,0.3419123382138867,1.0,0.13346503342121616
38,382,427,2454,0.5,0.8677093724875231,0.9255518350042259,0.0689586101033251,0.19611613513818404,0.3403278838753465,1.0,0.13250081507021688
39,368,444,2456,0.5,0.8668671586301037,0.9255518350042259,0.07023505282000579,0.2,0.3427785288484036,1.0,0.13375820411853978
40,392,467,2460,0.5,0.8677979590545,0.9294547489602741,0.07017884987478767,0.2,0.34173404848215205,1.0,0.1335451931226579
41,364,443,2464,0.5,0.8676049313018319,0.9294547489602741,0.07064574961676062,0.2,0.3428606712566192,1.0,0.13387239593121641
42,369,448,2464,0.5,0.8681409073123053,0.9294547489602741,0.07067463352267982,0.2,0.34258711419330173,1.0,0.1337437128903196
43,366,453,2472,0.5,0.8678726375254675,0.9294547489602741,0.07089402722053206,0.2,0.3442485902847531,1.0,0.1331705542306714
44,377,434,2474,0.5,0.8682426997426224,0.9294547489602741,0.07107571216455355,0.2,0.34422817792650623,1.0,0.13322540599767874
45,363,409,2476,0.5,0.8682151389155045,0.9294547489602741,0.07129270634228584,0.2,0.34535330908052864,1.0,0.13282312381137776
46,383,458,2479,0.5,0.8667359131295718,0.9294547489602741,0.07218424298026586,0.2,0.34906481424973296,1.0,0.13326444649366784
47,389,465,2481,0.5,0.8671248876542438,0.9294547489602741,0.07196330408921219,0.2,0.3492316970242504,1.0,0.1331244543971019
48,381,432,2483,0.5,0.8674304951315162,0.9294547489602741,0.07210964407755167,0.2041241452319315,0.3492286733230177,1.0,0.13310221890150278
49,377,441,2485,0.5,0.8680295006806202,0.9294547489602741,0.0722995971930677,0.2041241452319315,0.3480737197325983,1.0,0.13368000486284665
50,357,472,2490,0.5,0.8705760256992562,0.9294547489602741,0.07135782272594149,0.2041241452319315,0.3430521012180081,1.0,0.1330528407662369
51,356,440,2490,0.5,0.8707380469777882,0.938560780001603,0.07179400969463112,0.2,0.34297680713318357,1.0,0.13356406174092417
52,380,452,2491,0.5,0.8724762669386619,0.938560780001603,0.07083182110143882,0.19611613513818404,0.3403777866980282,1.0,0.13241177077128066
53,361,439,2494,0.5,0.8718905516323532,0.938560780001603,0.07138969187508805,0.19611613513818404,0.3419528437438877,1.0,0.1328229317852797
54,370,478,2496,0.5,0.8720073791914448,0.938560780001603,0.07188731953789726,0.19611613513818404,0.342127753771884,1.0,0.1330856242607992
55,384,432,2497,0.5,0.8719727551588555,0.9421518385198633,0.07224083762241201,0.19611613513818404,0.3430713839541512,1.0,0.13308343817405655
56,365,429,2497,0.5,0.8735323545815941,0.9421518385198633,0.0714120286603694,0.19611613513818404,0.3405945721332422,1.0,0.13210727932576405
57,373,431,2497,0.5,0.8737674664991064,0.9421518385198633,0.07154901834126583,0.19611613513818404,0.34078538598017427,1.0,0.13188662590643835
58,379,443,2497,0.5,0.8740905186744247,0.9421518385198633,0.07176607720429107,0.19245008972987526,0.341054446951539,1.0,0.13167163770529824
59,347,427,2497,0.5,0.8722446625117536,0.9421518385198633,0.0729668082312696,0.19245008972987526,0.34519690945381754,1.0,0.13232288945464202
60,375,453,2498,0.5,0.8735248845235682,0.9421518385198633,0.07262554238562177,0.19611613513818404,0.3434450939383631,1.0,0.131983206536411
61,368,428,2498,0.5,0.8739027918139256,0.9421518385198633,0.07255460738981205,0.19245008972987526,0.34332420320667617,1.0,0.1315757779420903
62,375,424,2499,0.5,0.8729628915594936,0.9421518385198633,0.07320262129828255,0.19245008972987526,0.34631724073574605,1.0,0.13137301221341482
63,373,445,2500,0.5,0.8732436131944434,0.9421518385198633,0.07335808106641048,0.19611613513818404,0.34624017109447713,1.0,0.13143883237045884
64,370,421,2500,0.5,0.8735267275123693,0.9421518385198633,0.07356657707686534,0.19245008972987526,0.34609504886464176,1.0,0.13157648594891694
65,394,432,2500,0.5,0.8738364299735031,0.9421518385198633,0.07369338857796007,0.19245008972987526,0.3463016613636149,1.0,0.1313901389478293
66,372,390,2500,0.5,0.8741938199259296,0.9421518385198633,0.07390465238831893,0.19245008972987526,0.3463002554031883,1.0,0.13141675886141133
67,375,423,2501,0.5,0.874478348978309,0.9421518385198633,0.07406570979931856,0.19245008972987526,0.3457435390703624,1.0,0.13182441856535287
68,365,390,2501,0.5,0.8757117093354375,0.9421518385198633,0.07407898431247203,0.19245008972987526,0.34368165371995574,1.0,0.1321084906988508
69,359,426,2501,0.5,0.8772065269048445,0.9421518385198633,0.07354155011250571,0.19245008972987526,0.3409685049317707,1.0,0.13175905938559698
70,373,415,2501,0.5,0.8775332642566281,0.9421518385198633,0.07372041102952004,0.19245008972987526,0.3410087387211731,1.0,0.13172079562153627
71,363,390,2501,0.5,0.8778405269758127,0.9421518385198633,0.07386674366646899,0.1889822365046136,0.34049008125885916,1.0,0.13214020801224566
72,378,439,2502,0.5,0.8787529544761342,0.9421518385198633,0.07343634612923516,0.1889822365046136,0.3391028626157643,1.0,0.13147706777619095
73,378,416,2502,0.5,0.8792988191761124,0.9421518385198633,0.07387581515079382,0.19245008972987526,0.3383207698523483,1.0,0.13207040387499125
74,372,405,2502,0.5,0.8799459859171521,0.9421518385198633,0.07351323268123794,0.19245008972987526,0.33725777851417343,1.0,0.131700249896156
75,362,411,2502,0.5,0.8797070197625372,0.9421518385198633,0.07416051170062002,0.19245008972987526,0.3378285829488799,1.0,0.1323126298423961
76,371,388,2503,0.5,0.8809651270011983,0.9452334001538505,0.07342066622818179,0.19245008972987526,0.33616011243681954,1.0,0.131456704265558
77,382,415,2503,0.5,0.8811513925364666,0.9452334001538505,0.07352817007706772,0.19245008972987526,0.33609519160637197,1.0,0.1315126453390776
78,367,406,2503,0.5,0.8811351985271446,0.9452334001538505,0.07358457148410509,0.19245008972987526,0.3365788099156091,1.0,0.13134705724836993
79,364,417,2503,0.5,0.881535648574489,0.9469602397504362,0.07372626417534428,0.19245008972987526,0.3360490930545675,1.0,0.1315299043184544
80,379,458,2504,0.5,0.8817710531981928,0.9469602397504362,0.07386347565641593,0.19245008972987526,0.3354848730059358,1.0,0.13195074949702038
81,383,440,2504,0.5,0.8817453251323787,0.9469602397504362,0.07384425159030732,0.19245008972987526,0.3359502142817658,1.0,0.13161985656935482
82,371,420,2504,0.5,0.8819740713535044,0.9469602397504362,0.07397308572110532,0.19245008972987526,0.3356022724026701,1.0,0.1318616247052959
83,394,436,2504,0.5,0.8820005742745032,0.9469602397504362,0.07399539672918107,0.19245008972987526,0.33602962799211217,1.0,0.13155281444061553
84,375,427,2505,0.5,0.8821212155768824,0.9469602397504362,0.0740799492321909,0.1889822365046136,0.33608019479218937,1.0,0.13150607329158476
85,387,423,2506,0.5,0.8822702020399468,0.9469602397504362,0.07403362482615966,0.1889822365046136,0.33586935250937383,1.0,0.13169168655315253
86,398,425,2506,0.5,0.8823760716730538,0.9469602397504362,0.07410678211265904,0.1889822365046136,0.33591215172157934,1.0,0.13165557721684584
87,388,459,2506,0.5,0.8831136684692813,0.9481259351611931,0.07397873331100786,0.1889822365046136,0.3346143237257687,1.0,0.131613189364134
88,385,431,2506,0.5,0.8842215507604823,0.9481259351611931,0.07402018154570515,0.1889822365046136,0.33251395852974075,1.0,0.13203294117064243
89,378,435,2506,0.5,0.8837665983375156,0.9481259351611931,0.07435426657670766,0.1889822365046136,0.3335221607547289,1.0,0.13228588563693572
90,383,419,2506,0.5,0.8842945028444434,0.9481259351611931,0.07390073428203967,0.1889822365046136,0.33286976698705906,1.0,0.13150711802931753
91,387,436,2506,0.5,0.8854250731896834,0.9499176980377361,0.07358746002575575,0.19245008972987526,0.3316418973122054,1.0,0.1306989063274563
92,375,427,2506,0.5,0.885252750126469,0.9499176980377361,0.07360483222711456,0.19245008972987526,0.33215639286913823,1.0,0.13066007574318517
93,380,429,2506,0.5,0.884494859519834,0.9499176980377361,0.07436654351084152,0.19245008972987526,0.3338466214663033,1.0,0.13139443598235284
94,385,423,2506,0.5,0.884107352375737,0.9514225083403655,0.07504156092203959,0.19245008972987526,0.33458255721167796,1.0,0.13211685332622955
95,392,445,2506,0.5,0.8853502970632823,0.9537434947900915,0.07461184912754557,0.19245008972987526,0.3328738303766647,1.0,0.13158008147684028
96,389,451,2506,0.5,0.8850198145642342,0.9537434947900915,0.07512040378000616,0.19245008972987526,0.333792287226737,1.0,0.1320167085041682
97,367,414,2506,0.5,0.8852004788331196,0.9537434947900915,0.07463805662990364,0.19245008972987526,0.3338077275804951,1.0,0.13105825220719314
98,375,418,2506,0.5,0.8843987829184374,0.9537434947900915,0.07538828292680945,0.19245008972987526,0.33563708084237553,1.0,0.13168462734685263
99,389,413,2506,0.5,0.88498129368864,0.9537434947900915,0.07507648451570872,0.19245008972987526,0.33473547391107744,1.0,0.13142875421641328
100,378,415,2506,0.5,0.8850975807614259,0.9537434947900915,0.07508631523408951,0.19245008972987526,0.33488733413884186,1.0,0.13134461784758938
101,376,428,2506,0.5,0.8855477951791416,0.9537434947900915,0.07519735640240013,0.19245008972987526,0.33422769207134345,1.0,0.13153774164089915
102,369,405,2506,0.5,0.8858548072466054,0.9548564608446268,0.07530112559121399,0.1889822365046136,0.33373020937247044,1.0,0.13176067465945493
103,387,416,2506,0.5,0.8866604286371239,0.9548564608446268,0.07458870720023573,0.19245008972987526,0.3327469867574609,1.0,0.13058968881529184
104,377,417,2506,0.5,0.8858740897624796,0.9548564608446268,0.07579001311080663,0.19611613513818404,0.3343675259183242,1.0,0.13184800572484354
105,377,381,2506,0.5,0.8850321725232954,0.9548564608446268,0.07578646330496237,0.19611613513818404,0.3362751252973205,1.0,0.13127342380390025
106,372,374,2506,0.5,0.8852763824500784,0.9548564608446268,0.07578848486936322,0.19611613513818404,0.3361274150174752,1.0,0.1313386384413201
107,382,397,2506,0.5,0.8860662625150871,0.9548564608446268,0.0758050596289007,0.19611613513818404,0.33485670989101823,1.0,0.13157008658460592
108,370,379,2506,0.5,0.8859495307178334,0.9584747788169716,0.07593755612376725,0.19611613513818404,0.3353631089843313,1.0,0.13158303905932944
109,377,378,2506,0.5,0.8875629546921809,0.9584747788169716,0.07576446431987166,0.19611613513818404,0.33300698211362195,1.0,0.13136864781197477
110,377,391,2506,0.5,0.8880615465775086,0.9584747788169716,0.075217211636754,0.19611613513818404,0.33223297506254423,1.0,0.1305751175680739
111,393,426,2506,0.5,0.8873653483188332,0.9584747788169716,0.07567263013550249,0.19611613513818404,0.33361804583843735,1.0,0.13088903522486833
112,396,393,2506,0.5,0.8877889160895582,0.9584747788169716,0.075963740406873,0.19611613513818404,0.333119453065059,1.0,0.13150433473689382
113,365,386,2506,0.5,0.8880305235500173,0.9584747788169716,0.07560246895446203,0.19611613513818404,0.3329205106362113,1.0,0.13083369380340523
114,366,416,2506,0.5,0.888827208427924,0.9584747788169716,0.07540203851127457,0.19245008972987526,0.33171427449681984,1.0,0.1306317900706792
115,379,404,2506,0.5,0.8890185916239698,0.9584747788169716,0.07552763380501927,0.19245008972987526,0.3315785387925331,1.0,0.13074876604110552
116,382,405,2506,0.5,0.8892795692051134,0.9584747788169716,0.07568678577700788,0.19245008972987526,0.3311469688878585,1.0,0.1310572233613638
117,384,423,2506,0.5,0.8895424872952346,0.9584747788169716,0.07571526532091755,0.19245008972987526,0.33075324428070313,1.0,0.1311086113048473
118,358,401,2506,0.5,0.8893793823077414,0.9584747788169716,0.07577640315068083,0.19245008972987526,0.3312286058039945,1.0,0.1310348500103733
119,395,423,2506,0.5,0.8896231100335095,0.9584747788169716,0.07586449949393781,0.19245008972987526,0.3309404580563934,1.0,0.13121864134995814
120,385,415,2506,0.5,0.8897372645742321,0.9584747788169716,0.07589698196201305,0.19245008972987526,0.33099632154842484,1.0,0.13118350862452402
121,377,387,2506,0.5,0.8903788553835345,0.9584747788169716,0.07591731273418278,0.19245008972987526,0.3298209938966544,1.0,0.13139611278949329
122,373,378,2506,0.5,0.8918583831251452,0.9584747788169716,0.07499478470976494,0.19245008972987526,0.32747866916799245,1.0,0.13007014821074137
123,398,416,2506,0.5,0.8921350781017434,0.9584747788169716,0.07515016452529812,0.19245008972987526,0.32697911028722776,1.0,0.13039526797057818
124,380,362,2506,0.5,0.8927424620521477,0.9584747788169716,0.07517470177742963,0.19245008972987526,0.3260884203445283,1.0,0.13064054084739724
125,378,403,2506,0.5,0.8928612863558467,0.9584747788169716,0.07525808321895644,0.19245008972987526,0.32596913988152504,1.0,0.1307465632821352
126,374,364,2506,0.5,0.8929282612010463,0.9584747788169716,0.07528598622124992,0.19245008972987526,0.32600172551947953,1.0,0.13071522781961117
127,365,381,2506,0.5,0.893212908436685,0.9584747788169716,0.07545504533948502,0.19245008972987526,0.3255888180229223,1.0,0.13098943123620516
128,388,423,2506,0.5,0.8933940544383888,0.9584747788169716,0.07557046521053527,0.19245008972987526,0.3253977141721229,1.0,0.13111363213867064
129,367,406,2506,0.5,0.893781387777455,0.9584747788169716,0.07562302207840457,0.19245008972987526,0.324879158373808,1.0,0.1311315611241642
130,386,405,2506,0.5,0.8941052769532702,0.9588816885954149,0.07555095694890702,0.19245008972987526,0.32433513869540725,1.0,0.13111058800600253
131,373,406,2506,0.5,0.8945782170784465,0.9588816885954149,0.07519453945762666,0.19245008972987526,0.3234975203195345,1.0,0.13052526153969493
132,373,420,2506,0.5,0.894617271042838,0.9588816885954149,0.07602507328565335,0.1889822365046136,0.32335298171733595,1.0,0.1313219770173365
133,377,414,2506,0.5,0.8938415784208169,0.9588816885954149,0.076172551592888,0.18569533817705186,0.3249100164812174,1.0,0.13140550463437586
134,377,431,2506,0.5,0.8943195905107698,0.9594683026833807,0.0759946454488776,0.18569533817705186,0.3243340537144277,1.0,0.1313205033028612
135,370,392,2506,0.5,0.8957312617823333,0.9594683026833807,0.07515719937295255,0.18257418583505536,0.32190663466980174,1.0,0.13046036150122314
136,374,384,2506,0.5,0.8948057684094942,0.9594683026833807,0.07604508381584958,0.18257418583505536,0.3236073882110205,1.0,0.13139949924451427
137,385,396,2506,0.5,0.8959954265763042,0.9594683026833807,0.07520701006670913,0.18257418583505536,0.32177352396383435,1.0,0.1304766239906773
138,391,383,2506,0.5,0.8968447383377748,0.9594683026833807,0.07517876808482574,0.18257418583505536,0.3202561835371328,1.0,0.13064094762772263
139,392,408,2506,0.5,0.8969517808140961,0.9594683026833807,0.0752300218778039,0.18257418583505536,0.320237128752677,1.0,0.13065703137611895
140,374,397,2506,0.5,0.8970303991709547,0.9594683026833807,0.07527345697077711,0.18257418583505536,0.32017209007221037,1.0,0.13071104933904484
141,399,414,2506,0.5,0.8971378606729452,0.9594683026833807,0.07533604500768976,0.18257418583505536,0.3201098064566067,1.0,0.13076445102660064
142,384,425,2506,0.5,0.8971636371294927,0.9594683026833807,0.07535199543139476,0.18257418583505536,0.32011858699425694,1.0,0.13075680973157977
143,371,407,2506,0.5,0.8974618610194735,0.9610154379704438,0.07548185608505967,0.18257418583505536,0.31973018715446017,1.0,0.13100131291665207
144,368,393,2506,0.5,0.8974808927483698,0.9610154379704438,0.07547119897713217,0.1796053020267749,0.3200817102600872,1.0,0.13075228484560145
145,377,393,2506,0.5,0.8974777783141231,0.9610154379704438,0.07543818818288305,0.1796053020267749,0.3203769116534163,1.0,0.13053912585014388
146,372,383,2506,0.5,0.8975412248495707,0.9610154379704438,0.0754737664015835,0.1796053020267749,0.3204133474338883,1.0,0.13050806020989317
147,370,395,2506,0.5,0.8976562187317739,0.9610154379704438,0.07554164797893201,0.18257418583505536,0.32035898393653695,1.0,0.1305502206292425
148,379,424,2506,0.5,0.8977437778254194,0.9610154379704438,0.07546710820978245,0.18257418583505536,0.3204403666944718,1.0,0.13048063496892068
149,377,395,2506,0.5,0.8977959715229639,0.9610154379704438,0.07550300188153612,0.18257418583505536,0.3203780532784316,1.0,0.13053429342811337
