gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,775,5885,0.2,0.814841850882293,0.8342070595232357,0.05287532481436641,0.16666666666666666,0.2625445896634896,1.0,0.12127702153383449
194,500,830,5886,0.2,0.8150047519244906,0.8342070595232357,0.05290150773890961,0.16666666666666666,0.2614344716580756,1.0,0.12140006378642326
195,500,795,5886,0.2,0.8148701165801728,0.8342070595232357,0.052875934818274635,0.16666666666666666,0.2624743491092497,1.0,0.12090269590152188
196,500,810,5886,0.2,0.8149248157222628,0.8342070595232357,0.05288612785177866,0.16666666666666666,0.2626083325465319,1.0,0.1208574246378653
197,500,837,5886,0.2,0.8152511703424878,0.8342070595232357,0.05283391649707809,0.16666666666666666,0.26122516503495036,1.0,0.12029324741770303
198,500,796,5886,0.2,0.8160019111447959,0.8342070595232357,0.0511801298091984,0.1643989873053573,0.25904193841336,1.0,0.11800599937177789
199,500,829,5886,0.2,0.8160499135045939,0.8342070595232357,0.051133465184841465,0.1643989873053573,0.25925845816713683,1.0,0.11788987654616959
200,500,851,5887,0.2,0.8160629022006843,0.8342070595232357,0.051136518887152774,0.1643989873053573,0.25942522589568534,1.0,0.11781562777405778
201,500,803,5887,0.2,0.8160485375582764,0.8342070595232357,0.05114267846971819,0.1643989873053573,0.25945645350774776,1.0,0.1178521650247169
202,500,817,5887,0.2,0.8160499452199756,0.8342070595232357,0.051151546965562164,0.1643989873053573,0.2597570836050044,1.0,0.11782849084643421
203,500,817,5887,0.2,0.8161344887035628,0.8342070595232357,0.05116571923291546,0.16222142113076254,0.259064556809653,1.0,0.1177377037124811
204,500,831,5887,0.2,0.816277172736807,0.8342070595232357,0.051192695748926244,0.16012815380508713,0.2580524234914895,1.0,0.11784622548777283
205,500,823,5887,0.2,0.8174231106125278,0.8342070595232357,0.049437687242737775,0.16012815380508713,0.2536945653239528,1.0,0.11451619308708749
206,500,824,5887,0.2,0.8174480402324055,0.8342070595232357,0.04944451480472857,0.16012815380508713,0.2538083200992114,1.0,0.11445946960542273
207,500,826,5887,0.2,0.8174598193381726,0.8342070595232357,0.04944756281066812,0.16012815380508713,0.2538979590321782,1.0,0.11440239646589079
208,500,818,5887,0.2,0.8176727741755607,0.8342070595232357,0.048738528503001276,0.16012815380508713,0.2538205741044317,1.0,0.11440483685867867
209,500,838,5888,0.2,0.8176401002810803,0.8342070595232357,0.048730455179993686,0.16012815380508713,0.254412066953394,1.0,0.11409946234062905
210,500,829,5888,0.2,0.8176850768087119,0.8342070595232357,0.04874271840070702,0.15811388300841897,0.2541989594665648,1.0,0.1142210987951421
211,500,791,5888,0.2,0.8177403351072119,0.8342070595232357,0.04875748350373828,0.16012815380508713,0.2539789482522089,1.0,0.11431958372556592
212,500,815,5888,0.2,0.8178146175844406,0.8342070595232357,0.048775124660523535,0.16012815380508713,0.25344007740698915,1.0,0.11453336349196883
213,500,830,5888,0.2,0.818156248293066,0.8342070595232357,0.048801870380977816,0.15811388300841897,0.2511638956008033,1.0,0.11413074409548095
214,500,822,5888,0.2,0.8191271070990964,0.8342070595232357,0.04694181075044874,0.15811388300841897,0.24807475005250057,1.0,0.11082009835005971
215,500,800,5888,0.2,0.819190136013367,0.8342070595232357,0.04695015666932344,0.15811388300841897,0.24789501539214068,1.0,0.1108977018650457
216,500,829,5888,0.2,0.819208850535302,0.8342070595232357,0.046955219495398964,0.16012815380508713,0.24798185385848517,1.0,0.11085645830714289
217,500,839,5888,0.2,0.8192250613555274,0.8342070595232357,0.04696027302561044,0.16012815380508713,0.24818298460738292,1.0,0.11077002618749046
218,500,821,5888,0.2,0.8192827734878435,0.8342070595232357,0.04697528716714572,0.16012815380508713,0.24793079829949463,1.0,0.11087791582453219
219,500,834,5889,0.2,0.8196527079618038,0.8342070595232357,0.046998227009068395,0.16222142113076254,0.24536541347564436,1.0,0.11034820909985421
220,500,823,5889,0.2,0.8195152621438038,0.8342070595232357,0.04701233988265889,0.1643989873053573,0.24647008777867555,1.0,0.11086826428253777
221,500,812,5889,0.2,0.8206022934925197,0.8342070595232357,0.04506347039465382,0.1643989873053573,0.24269530755101,1.0,0.1069065410300068
222,500,803,5889,0.2,0.820607273974415,0.8342070595232357,0.04506470226634137,0.1643989873053573,0.24299335263450383,1.0,0.10675814654174537
223,500,815,5889,0.2,0.8206515943573477,0.8342070595232357,0.04507245298998233,0.1643989873053573,0.24284994809754712,1.0,0.10682887981079874
224,500,804,5889,0.2,0.8206676204264031,0.8342070595232357,0.04507713528022804,0.1643989873053573,0.243017160712954,1.0,0.10677303552609382
225,500,809,5889,0.2,0.8207011958437812,0.8342070595232357,0.04508577323275055,0.1643989873053573,0.24295238714364245,1.0,0.10680714305379783
226,500,827,5889,0.2,0.8208215607104707,0.8342070595232357,0.045110992079777014,0.16666666666666666,0.24212895481803917,1.0,0.10706127919187801
227,500,810,5889,0.2,0.8221388516243965,0.8342070595232357,0.04328959625957054,0.16666666666666666,0.2366829291973629,1.0,0.1026173732988903
228,500,791,5889,0.2,0.8221802639195103,0.8342070595232357,0.04329083022845532,0.16666666666666666,0.23675324861763808,1.0,0.10253240102520964
229,500,838,5890,0.2,0.8221422527529059,0.8342070595232357,0.04329692237492246,0.16666666666666666,0.23718569328344538,1.0,0.10243350001826347
230,500,816,5890,0.2,0.8204364560227219,0.8348262545696754,0.049793630023662265,0.1690308509457033,0.24082932612676092,1.0,0.10631879019552003
231,500,826,5890,0.2,0.8210442807543812,0.8348262545696754,0.045931144028003405,0.1690308509457033,0.24049749383597946,1.0,0.10636227953595102
232,500,824,5890,0.2,0.8222649659784329,0.8348262545696754,0.04332359617493271,0.1690308509457033,0.23728917419555404,1.0,0.10236131621232337
233,500,815,5890,0.2,0.8222973722338247,0.8348262545696754,0.04333173915171528,0.1690308509457033,0.2373190725926411,1.0,0.10236717282107138
234,500,814,5890,0.2,0.8222489281585843,0.8348262545696754,0.043323494754801954,0.17149858514250885,0.2379800558735657,1.0,0.10211354331906973
235,500,825,5890,0.2,0.8222612697529302,0.8348262545696754,0.043324996693771704,0.17149858514250885,0.23813552892045398,1.0,0.10203724576334904
236,500,817,5890,0.2,0.8222711535118664,0.8348262545696754,0.043327018209566574,0.17149858514250885,0.23826417985965612,1.0,0.1019713128591666
237,500,823,5890,0.2,0.8206779958313759,0.8348262545696754,0.04838617493730966,0.1767766952966369,0.24164147396137942,1.0,0.10593495252613334
238,500,806,5890,0.2,0.8221435928640689,0.8348262545696754,0.04361888015515526,0.1767766952966369,0.23849252570226104,1.0,0.10274693748847508
239,500,807,5890,0.2,0.8223620978377589,0.8348262545696754,0.043346477401601045,0.1767766952966369,0.23821882698774433,1.0,0.10196101828339421
240,500,793,5890,0.2,0.8223679873906425,0.8348262545696754,0.043347949108939084,0.1767766952966369,0.2384024649456901,1.0,0.10188649958261448
241,500,815,5890,0.2,0.8223655299838897,0.8348262545696754,0.04334774116488295,0.1767766952966369,0.23859488040715288,1.0,0.10180973413805094
242,500,829,5890,0.2,0.8223675817239976,0.8348262545696754,0.04334584482966414,0.1767766952966369,0.23878702870338214,1.0,0.10173773887721323
243,500,804,5890,0.2,0.8223974419710968,0.835445449616115,0.04335320127901209,0.1767766952966369,0.23874987809529596,1.0,0.10175786207318648
244,500,818,5890,0.2,0.8224072990228376,0.835445449616115,0.04335554953999073,0.1796053020267749,0.238853453163065,1.0,0.1017108475461829
245,500,817,5890,0.2,0.8224444869976351,0.835445449616115,0.043338324533018766,0.1796053020267749,0.23887237399681838,1.0,0.10172325587242903
246,500,820,5890,0.2,0.8223659512763434,0.835445449616115,0.043338441273395374,0.1796053020267749,0.239426418780952,1.0,0.10177179660176533
247,500,793,5890,0.2,0.8223548747792855,0.835445449616115,0.043336678422060924,0.1796053020267749,0.2396161705665879,1.0,0.10171338673049987
248,500,796,5890,0.2,0.821188689189958,0.835445449616115,0.045893311568903535,0.1796053020267749,0.24350814918061622,1.0,0.10583273318521202
249,500,760,5890,0.2,0.8211909101388437,0.835445449616115,0.045892918352060136,0.1796053020267749,0.24363107605701356,1.0,0.10586595774007139
250,500,791,5890,0.2,0.8213975160081779,0.835445449616115,0.04589585976696523,0.1796053020267749,0.24282256566513355,1.0,0.10587389803575091
251,500,781,5890,0.2,0.8213126302924468,0.835445449616115,0.045892916689077974,0.1796053020267749,0.24342083420804847,1.0,0.10572835124419784
252,500,830,5890,0.2,0.8212272526490424,0.835445449616115,0.04589070466849887,0.1796053020267749,0.24406355717843323,1.0,0.1057295491696381
253,500,861,5890,0.2,0.8212662104409153,0.835445449616115,0.045899165418213,0.1796053020267749,0.24387772156006343,1.0,0.10588497777820757
254,500,797,5890,0.2,0.8212540160529588,0.835445449616115,0.0458879104442591,0.1796053020267749,0.24407088899789672,1.0,0.10611869441911577
255,500,851,5890,0.2,0.8213835816708562,0.835445449616115,0.045898829455479996,0.1796053020267749,0.24349483654137155,1.0,0.10623350138554255
256,500,798,5890,0.2,0.82245993946225,0.835445449616115,0.04337923302453263,0.1796053020267749,0.2400629675919248,1.0,0.10194506482618379
257,500,804,5890,0.2,0.822454939606922,0.835445449616115,0.043378200252762615,0.1796053020267749,0.24035075098992412,1.0,0.1018130280491697
258,500,828,5890,0.2,0.8211652802470658,0.835445449616115,0.04647589037193291,0.1796053020267749,0.24389710139104676,1.0,0.10586813290654187
259,500,830,5890,0.2,0.8197585604114583,0.835445449616115,0.0493251937918532,0.1796053020267749,0.24816078696906907,1.0,0.10991456121647263
260,500,821,5890,0.2,0.8211156549441452,0.835445449616115,0.046212451777293,0.1767766952966369,0.24478260377816619,1.0,0.10620425861330446
261,500,813,5890,0.2,0.8211812362059775,0.835445449616115,0.04607414813137888,0.1767766952966369,0.24516567025379418,1.0,0.10607175182187224
262,500,813,5890,0.2,0.8211596515670604,0.835445449616115,0.04606876101161113,0.1796053020267749,0.24540916917246444,1.0,0.10598808363492293
263,500,775,5890,0.2,0.821194847959145,0.835445449616115,0.04591941432867905,0.1796053020267749,0.24541591637657123,1.0,0.1059983659469291
264,500,753,5890,0.2,0.8199070122693983,0.835445449616115,0.05004284358515391,0.1796053020267749,0.2485720762407407,1.0,0.10941805000440769
265,500,816,5890,0.2,0.8199005418736833,0.835445449616115,0.04879525407680631,0.1796053020267749,0.24984423046940832,1.0,0.1097001083919729
266,500,792,5890,0.2,0.8198451467189396,0.835445449616115,0.048786992106868474,0.1767766952966369,0.250147127916415,1.0,0.10972940728257248
267,500,816,5890,0.2,0.8199628285564274,0.835445449616115,0.04846149146484165,0.1767766952966369,0.24972645131803364,1.0,0.10955483177153803
268,500,804,5890,0.2,0.8202285826389999,0.835445449616115,0.04788708823122718,0.1767766952966369,0.24872835959001616,1.0,0.10936075147181028
269,500,818,5890,0.2,0.8213543202825174,0.835445449616115,0.045459823815650766,0.1767766952966369,0.2455816202493146,1.0,0.10577078097488089
270,500,853,5890,0.2,0.8200275692986211,0.835445449616115,0.04831649612058867,0.1767766952966369,0.249542341258745,1.0,0.10908540109144976
271,500,823,5890,0.2,0.8199568940823444,0.835445449616115,0.04822201751601885,0.1767766952966369,0.2505114928443566,1.0,0.10921759963870391
272,500,789,5890,0.2,0.8199507995182878,0.835445449616115,0.047831899296179856,0.1767766952966369,0.2511483928400936,1.0,0.10896595587339425
273,500,806,5890,0.2,0.8199812779884788,0.835445449616115,0.047798738314433944,0.1767766952966369,0.2513880314116895,1.0,0.10884955988088693
274,500,815,5890,0.2,0.8199988493380879,0.835445449616115,0.04781543312337625,0.1767766952966369,0.25129339813648977,1.0,0.10895337541190084
275,500,821,5890,0.2,0.8200596392849256,0.835445449616115,0.04782973875208578,0.1767766952966369,0.25100242546062934,1.0,0.10909515286239702
276,500,789,5890,0.2,0.8200658274613447,0.835445449616115,0.0478315779637211,0.1767766952966369,0.25097451976741836,1.0,0.10911086418206643
277,500,799,5890,0.2,0.8200770422002872,0.835445449616115,0.04783503805022928,0.1767766952966369,0.2509516167033658,1.0,0.10914084078387366
278,500,800,5890,0.2,0.8200983102786051,0.835445449616115,0.04785258172747328,0.1767766952966369,0.25073448683436067,1.0,0.10928725041714718
279,500,789,5890,0.2,0.8213840828664674,0.835445449616115,0.04549051128499388,0.17407765595569785,0.24655586314574202,1.0,0.10548776911142485
280,500,792,5890,0.2,0.8214065590679662,0.835445449616115,0.04549668418232115,0.17407765595569785,0.24644880533266064,1.0,0.10555549116849512
281,500,814,5890,0.2,0.821464196194607,0.835445449616115,0.045509822474151,0.17407765595569785,0.24662792142664683,1.0,0.10614643507466127
282,500,796,5890,0.2,0.8214754574428348,0.835445449616115,0.045512896119661694,0.17407765595569785,0.24659839357642352,1.0,0.10616585291964759
283,500,801,5890,0.2,0.8215100869277926,0.835445449616115,0.04552056598017579,0.17407765595569785,0.2466066817106986,1.0,0.10616183629543595
284,500,812,5890,0.2,0.8215138252455497,0.835445449616115,0.04552181846480766,0.17407765595569785,0.24678146717039182,1.0,0.10608950806405915
285,500,768,5890,0.2,0.8214976527435331,0.835445449616115,0.045519598088867,0.17407765595569785,0.2470415941190289,1.0,0.10600930469667083
286,500,840,5890,0.2,0.8214702385810505,0.835445449616115,0.045513723248498845,0.17407765595569785,0.24745666489766083,1.0,0.10584627470111801
287,500,800,5890,0.2,0.8214626960628183,0.835445449616115,0.04551033443101448,0.17407765595569785,0.24776619464508035,1.0,0.10571830788853127
288,500,797,5890,0.2,0.8214135389842435,0.835445449616115,0.04548673002637368,0.1767766952966369,0.24816556041491708,1.0,0.10562186331284729
289,500,805,5890,0.2,0.8215255177157738,0.835445449616115,0.04551103896028905,0.1767766952966369,0.2476593327980127,1.0,0.10580868879992686
290,500,782,5890,0.2,0.8217906746923906,0.835445449616115,0.045519449132543535,0.1767766952966369,0.24628480943185688,1.0,0.10551835529025175
291,500,807,5890,0.2,0.8227571017549232,0.835445449616115,0.04347217098866875,0.1767766952966369,0.243269041526938,1.0,0.10142946037217164
292,500,780,5890,0.2,0.8227682205585639,0.835445449616115,0.043475305176477304,0.1767766952966369,0.2433713843438419,1.0,0.10141249635644364
293,500,796,5890,0.2,0.8227642490713328,0.835445449616115,0.04347517585662108,0.1767766952966369,0.2434094399017902,1.0,0.10142402645470329
294,500,753,5890,0.2,0.8227616527797097,0.835445449616115,0.0434750785528567,0.1767766952966369,0.24364647391799354,1.0,0.10133268363189296
295,500,826,5890,0.2,0.8227924513569972,0.835445449616115,0.043481285481636184,0.1767766952966369,0.24360634692583338,1.0,0.10134197238233404
296,500,774,5890,0.2,0.8227751366145183,0.835445449616115,0.04347890442818414,0.1767766952966369,0.24382116598326503,1.0,0.10128822887067711
297,500,808,5890,0.2,0.8227564677445546,0.835445449616115,0.04347557382781906,0.1767766952966369,0.24413579514593448,1.0,0.10116809061482837
298,500,803,5890,0.2,0.8227277301501562,0.835445449616115,0.04346830978068018,0.1796053020267749,0.24485963847197809,1.0,0.10080616453052296
299,500,805,5890,0.2,0.8228186144467309,0.835445449616115,0.04348844578525345,0.1767766952966369,0.24428014860707245,1.0,0.1010312764014928
300,500,823,5890,0.2,0.8228742963489392,0.835445449616115,0.043498731839113625,0.1767766952966369,0.24411057663892716,1.0,0.10108062204875884
301,500,790,5890,0.2,0.8230353344915428,0.835445449616115,0.043529058516889686,0.1767766952966369,0.24327544021552183,1.0,0.10136271901788364
302,500,768,5890,0.2,0.8230315265170223,0.835445449616115,0.04352875534135372,0.1796053020267749,0.24363263086456619,1.0,0.10120358885130405
303,500,826,5890,0.2,0.8230758524577418,0.835445449616115,0.04353920181785381,0.1796053020267749,0.2435521320728,1.0,0.10124393846226251
304,500,786,5890,0.2,0.8230451176838178,0.835445449616115,0.04353976556356461,0.1796053020267749,0.2439076116242406,1.0,0.10112737455982773
305,500,801,5890,0.2,0.8230412017343247,0.835445449616115,0.04353633664243881,0.1796053020267749,0.24469240500913725,1.0,0.10071666304372962
306,500,792,5890,0.2,0.8230162256051617,0.835445449616115,0.04353013968361859,0.1796053020267749,0.2450933900237659,1.0,0.1005209739399822
307,500,801,5890,0.2,0.8232501654848363,0.835445449616115,0.0435383271755222,0.1796053020267749,0.2438657498995451,1.0,0.09988281269869745
308,500,761,5890,0.2,0.8243475596856082,0.835445449616115,0.041656746752503165,0.1796053020267749,0.24031940950452713,1.0,0.09584064918746854
309,500,760,5890,0.2,0.8243809501374877,0.835445449616115,0.04166324226295923,0.1796053020267749,0.24023249116115158,1.0,0.09587093364959445
310,500,771,5890,0.2,0.8243871189404738,0.835445449616115,0.04166463053692576,0.1796053020267749,0.24034186091285345,1.0,0.09582869309848957
311,500,756,5890,0.2,0.8243895227185075,0.835445449616115,0.04166448051491688,0.1796053020267749,0.2404893327799639,1.0,0.09577520478750765
312,500,790,5890,0.2,0.8239924095392076,0.835445449616115,0.042262067784501534,0.1796053020267749,0.24166256357667926,1.0,0.09742534733565637
313,500,792,5890,0.2,0.8244490348854008,0.835445449616115,0.04167808007194774,0.1796053020267749,0.24025694174532924,1.0,0.09591041372762332
314,500,770,5890,0.2,0.8244389192230239,0.835445449616115,0.041676833852040955,0.1796053020267749,0.24061372229707312,1.0,0.09578514633278791
315,500,765,5890,0.2,0.8244326809776028,0.835445449616115,0.04167558457035749,0.1796053020267749,0.2407562606054117,1.0,0.09573003636565801
316,500,777,5890,0.2,0.8244352732808518,0.835445449616115,0.041677330468063455,0.1796053020267749,0.24079929035576783,1.0,0.0957388352388628
317,500,764,5890,0.2,0.8231767338013972,0.835445449616115,0.043976378740596414,0.1796053020267749,0.2452553797897026,1.0,0.0997625129595057
318,500,817,5890,0.2,0.8241689147244845,0.835445449616115,0.0419131990880547,0.1796053020267749,0.2428410290898052,1.0,0.09722295828706642
319,500,758,5890,0.2,0.8244499275436802,0.835445449616115,0.04167654572839801,0.1796053020267749,0.24161725273859008,1.0,0.09535473243985287
320,500,785,5890,0.2,0.8244437124457372,0.835445449616115,0.04167517470872873,0.1796053020267749,0.24183984001365752,1.0,0.09526848753552838
321,500,760,5890,0.2,0.8244663058649899,0.835445449616115,0.04168000121523243,0.1796053020267749,0.24185196237457568,1.0,0.09526526221372629
322,500,789,5890,0.2,0.8244786897659188,0.835445449616115,0.041683003122690694,0.1796053020267749,0.24192183726479152,1.0,0.09525514827536759
323,500,804,5890,0.2,0.8244823817887189,0.835445449616115,0.041683799209300876,0.1796053020267749,0.24203343452451967,1.0,0.09521166071033726
324,500,755,5890,0.2,0.824491096814326,0.835445449616115,0.041686041590892384,0.1796053020267749,0.24207709933855606,1.0,0.0952067048507946
325,500,778,5890,0.2,0.8244723355687772,0.835445449616115,0.04168262886785873,0.1796053020267749,0.24253533383251893,1.0,0.09501220967710852
326,500,745,5890,0.2,0.8246441701010222,0.835445449616115,0.04170738723990509,0.1796053020267749,0.2418255389035753,1.0,0.09517264839803526
327,500,759,5890,0.2,0.8246614763635474,0.835445449616115,0.04170906990994082,0.1796053020267749,0.24203395936876648,1.0,0.09505783246540979
328,500,768,5890,0.2,0.8246600761554344,0.835445449616115,0.04170774296136358,0.18257418583505536,0.24241227931128298,1.0,0.09486551183141304
329,500,766,5890,0.2,0.824762841957625,0.835445449616115,0.04170992000004193,0.18257418583505536,0.2417263656573293,1.0,0.09448303464599622
330,500,766,5890,0.2,0.8252346440417467,0.835445449616115,0.0416802784517189,0.18257418583505536,0.23931571892145587,1.0,0.09335479239896186
331,500,762,5890,0.2,0.8259991023298544,0.835445449616115,0.03971565680870625,0.18257418583505536,0.23760205201142842,1.0,0.08967096800063805
332,500,758,5890,0.2,0.8260064632279767,0.835445449616115,0.0397171952331581,0.18257418583505536,0.23770443846328032,1.0,0.0896401400588594
333,500,746,5890,0.2,0.826012655178441,0.835445449616115,0.03971848105979879,0.18257418583505536,0.2377330287044976,1.0,0.08963185747708523
334,500,741,5890,0.2,0.8260188471289054,0.835445449616115,0.03971974657416472,0.18257418583505536,0.23774258249151817,1.0,0.08962923561061029
335,500,757,5890,0.2,0.8260027939239977,0.835445449616115,0.03971858944786023,0.18257418583505536,0.23790805822387084,1.0,0.0896013317078774
336,500,778,5890,0.2,0.8260114858021262,0.835445449616115,0.0397204303043344,0.18257418583505536,0.23786602279945,1.0,0.08962316136316335
337,500,750,5890,0.2,0.8260375151415551,0.8360646446625546,0.03972587244821229,0.18257418583505536,0.23775336999812197,1.0,0.08967042110962238
338,500,746,5890,0.2,0.8260462070196836,0.8360646446625546,0.03972772467220196,0.18257418583505536,0.2377407660173631,1.0,0.08968441131836317
339,500,785,5890,0.2,0.8260462993952686,0.8360646446625546,0.03972863043781882,0.18257418583505536,0.23783047681275876,1.0,0.08968231056272219
340,500,733,5890,0.2,0.8260101083128346,0.8360646446625546,0.03972088177234786,0.18569533817705186,0.2385829738966237,1.0,0.08934613896615237
341,500,759,5890,0.2,0.8260150848063559,0.8360646446625546,0.03972290720661719,0.18569533817705186,0.23858982536309536,1.0,0.08935732791532225
342,500,758,5890,0.2,0.824502490560748,0.8360646446625546,0.04499277478217188,0.18569533817705186,0.24224692924708124,1.0,0.09447216312057241
343,500,772,5890,0.2,0.8245456690958654,0.8360646446625546,0.04466260201170278,0.18569533817705186,0.242220809765981,1.0,0.09453295976130084
344,500,777,5890,0.2,0.8247991399609962,0.8360646446625546,0.044621590501755175,0.18569533817705186,0.24110377054279186,1.0,0.09429851254863113
345,500,777,5890,0.2,0.8261410417286478,0.8360646446625546,0.03974788938036016,0.18569533817705186,0.23809038769582763,1.0,0.08957246751926998
346,500,740,5890,0.2,0.8262041272642182,0.8360646446625546,0.03975754553618353,0.18569533817705186,0.23776489101827752,1.0,0.08966132912172844
347,500,758,5890,0.2,0.8262732921638762,0.8360646446625546,0.03975290544651247,0.18569533817705186,0.23746616506945412,1.0,0.08943434102473762
348,500,803,5890,0.2,0.8262782688717262,0.8360646446625546,0.03975393657290893,0.18569533817705186,0.2374934502118847,1.0,0.0894254771859448
349,500,775,5890,0.2,0.8262930601104056,0.8360646446625546,0.039757188055857574,0.18569533817705186,0.2376391400653942,1.0,0.0893801085963712
350,500,738,5890,0.2,0.8263190894498345,0.8360646446625546,0.03976191364702563,0.18569533817705186,0.23761514791072919,1.0,0.08937660672103266
351,500,774,5890,0.2,0.8263277581804847,0.8360646446625546,0.03976373626765966,0.18569533817705186,0.23759240485218627,1.0,0.08938785982090995
352,500,721,5890,0.2,0.8263215889488417,0.8360646446625546,0.03976486145106224,0.18569533817705186,0.23758299254809345,1.0,0.08941630288316017
353,500,780,5890,0.2,0.826502422419849,0.8360646446625546,0.0397445182925182,0.18569533817705186,0.23686740648372598,1.0,0.08930829362966468
354,500,756,5890,0.2,0.8265234594520401,0.8360646446625546,0.03974624382608476,0.1889822365046136,0.23694491126443978,1.0,0.08924017550955744
355,500,743,5890,0.2,0.8278947349923395,0.8360646446625546,0.03762873082013138,0.1889822365046136,0.23161737556525047,1.0,0.08245980401576347
356,500,744,5890,0.2,0.8279021421854184,0.8360646446625546,0.03763007187263012,0.1889822365046136,0.23156768584129556,1.0,0.08247730591916073
357,500,759,5890,0.2,0.8279033805755113,0.8360646446625546,0.03763030990989932,0.1889822365046136,0.23161995645953154,1.0,0.08246104058284857
358,500,781,5890,0.2,0.8279083572833611,0.8360646446625546,0.03763122399185842,0.1889822365046136,0.23160442100008427,1.0,0.08246736185536288
359,500,758,5890,0.2,0.8279108340635468,0.8360646446625546,0.037631698838766756,0.1889822365046136,0.23161406605093562,1.0,0.08246497486566372
360,500,749,5890,0.2,0.8279145492338255,0.8360646446625546,0.03763234966364376,0.1889822365046136,0.23158884875211794,1.0,0.08247364716398553
361,500,730,5890,0.2,0.8279182181091473,0.8360646446625546,0.03763303237131409,0.1889822365046136,0.2317849186004921,1.0,0.08241658506962293
362,500,729,5890,0.2,0.8279154193436193,0.8360646446625546,0.03763241289351863,0.1889822365046136,0.2319000036855864,1.0,0.08239006286132751
363,500,761,5890,0.2,0.8279179192712833,0.8360646446625546,0.03763295263404038,0.1889822365046136,0.2320193355183066,1.0,0.08235774325861579
364,500,732,5890,0.2,0.827915396196141,0.8360646446625546,0.03763273504470249,0.1889822365046136,0.232132216673498,1.0,0.08232969540280437
365,500,760,5890,0.2,0.8279327105099629,0.8360646446625546,0.03763529510820912,0.1889822365046136,0.2321358684858032,1.0,0.08232376519794296
366,500,752,5890,0.2,0.8279314952673484,0.8360646446625546,0.037635144184404896,0.1889822365046136,0.23225455656513036,1.0,0.0822906899018273
367,500,728,5890,0.2,0.827987061860822,0.8360646446625546,0.037641868335154025,0.1889822365046136,0.23216931181702935,1.0,0.08228666387959256
368,500,713,5890,0.2,0.8279894923460508,0.8360646446625546,0.03764234983887378,0.1889822365046136,0.2322494188605105,1.0,0.08226271998579815
369,500,748,5890,0.2,0.8279820849386434,0.8360646446625546,0.037641716362260456,0.1889822365046136,0.23236129695293167,1.0,0.0822421231965984
370,500,781,5890,0.2,0.8279821080861218,0.8360646446625546,0.03764176169050297,0.1889822365046136,0.23249769750787988,1.0,0.08220330063511795
371,500,766,5890,0.2,0.8279833464762147,0.8360646446625546,0.037641996642271906,0.1889822365046136,0.23265414876857887,1.0,0.08216006495774308
372,500,761,5890,0.2,0.8280056143504082,0.8360646446625546,0.03764466705671941,0.1889822365046136,0.23265726191004635,1.0,0.08216153023741844
373,500,773,5890,0.2,0.8280019223276078,0.8360646446625546,0.0376441114852173,0.1889822365046136,0.23275707107594162,1.0,0.08213975892966802
374,500,732,5890,0.2,0.8279907999642504,0.8360646446625546,0.03764237265619488,0.1889822365046136,0.23300694928380952,1.0,0.08207040278253568
375,500,776,5890,0.2,0.8279809159909857,0.8360646446625546,0.03764078363180775,0.1889822365046136,0.23315221472415337,1.0,0.08203458467262227
376,500,737,5890,0.2,0.8279759090162236,0.8360646446625546,0.03763946282526752,0.1889822365046136,0.2333009701467364,1.0,0.08199303097375714
377,500,753,5890,0.2,0.8279635251152948,0.8360646446625546,0.03763739403251304,0.1889822365046136,0.23347981931009526,1.0,0.0819451047495844
378,500,748,5890,0.2,0.8279549026796015,0.8360646446625546,0.03763620153829462,0.1889822365046136,0.2336382355009156,1.0,0.08190756992922273
379,500,754,5890,0.2,0.8279362113051449,0.8360646446625546,0.03763249597919351,0.19245008972987526,0.2341261489328285,1.0,0.08171508493675744
380,500,752,5890,0.2,0.8279523566713092,0.8360646446625546,0.03763527179764334,0.19245008972987526,0.23408055177832143,1.0,0.08173648803580406
381,500,720,5890,0.2,0.8279511182812161,0.8360646446625546,0.03763532217229573,0.1889822365046136,0.23414773551152246,1.0,0.08172591726698722
382,500,756,5890,0.2,0.8279598600140184,0.8360646446625546,0.037634463438682535,0.1889822365046136,0.23423170591460002,1.0,0.0817017775056991
383,500,728,5890,0.2,0.8279499259717515,0.8360646446625546,0.03763367621853776,0.1889822365046136,0.23438283745146504,1.0,0.08166846595606819
384,500,754,5890,0.2,0.8279411877986663,0.8360646446625546,0.03763197182282296,0.1889822365046136,0.23456615469967107,1.0,0.08161325620037471
385,500,739,5890,0.2,0.8279436645788522,0.8360646446625546,0.03763224073732255,0.1889822365046136,0.23462113602489468,1.0,0.08159659289261299
386,500,751,5890,0.2,0.8279138695714855,0.8360646446625546,0.03763450287529294,0.1889822365046136,0.23481300444571035,1.0,0.08156425202499566
387,500,767,5890,0.2,0.827913846424007,0.8360646446625546,0.03763421261376024,0.19245008972987526,0.23494082687548826,1.0,0.08150958749380818
388,500,709,5890,0.2,0.8278939858875645,0.8360646446625546,0.037630708463571715,0.19245008972987526,0.2353317911867823,1.0,0.08137764492139017
