gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
84,500,904,5741,0.2,0.8416225045715278,0.8734913582156871,0.09020823908804745,0.13736056394868904,0.33318893937400623,1.0,0.1466818322571298
85,500,884,5746,0.2,0.8417071242496565,0.8734913582156871,0.09019574465118896,0.13736056394868904,0.33484280181316595,1.0,0.1454793797068067
86,500,873,5752,0.2,0.8417514996263614,0.8734913582156871,0.09003861654908288,0.13736056394868904,0.3357183446801841,1.0,0.14479554006199238
87,500,897,5759,0.2,0.8418193568947995,0.8734913582156871,0.08998319175344642,0.13736056394868904,0.3356454966380661,1.0,0.14486630689129812
88,500,878,5763,0.2,0.8418509780924055,0.8734913582156871,0.08993004017576728,0.13736056394868904,0.33576305214236185,1.0,0.14490237467602354
89,500,896,5768,0.2,0.8418954232426821,0.8734913582156871,0.08993913188035856,0.13483997249264842,0.334755326272962,1.0,0.1455063727296061
90,500,868,5773,0.2,0.8418989037750436,0.8734913582156871,0.08994034502262852,0.13483997249264842,0.3347335341061865,1.0,0.14563422175068272
91,500,874,5780,0.2,0.8420098441928976,0.8734913582156871,0.08987029248759938,0.13483997249264842,0.33445270160278956,1.0,0.14577806264346896
92,500,903,5786,0.2,0.842011705297662,0.8734913582156871,0.08987093044276917,0.13483997249264842,0.334481827455489,1.0,0.1457892412249154
93,500,924,5788,0.2,0.8407769992259132,0.8734913582156871,0.0915214543920348,0.13483997249264842,0.33552611533729776,1.0,0.14793837960300815
94,500,901,5792,0.2,0.8420932649262631,0.8734913582156871,0.08984037318326421,0.13483997249264842,0.3332027604014901,1.0,0.14652682332545003
95,500,908,5793,0.2,0.8421682044085568,0.8734913582156871,0.08985400324887717,0.13483997249264842,0.33260165858176766,1.0,0.14692498238583465
96,500,901,5799,0.2,0.8421721927026967,0.8734913582156871,0.0898552339325739,0.13483997249264842,0.33322246225306673,1.0,0.14653457488446098
97,500,908,5807,0.2,0.8421752520769484,0.8734913582156871,0.08985628842477131,0.13483997249264842,0.3328780913454001,1.0,0.14685439383293233
98,500,943,5811,0.2,0.8422133682205092,0.8734913582156871,0.08985790508230382,0.13483997249264842,0.33174958504640406,1.0,0.14711433474427899
99,500,896,5818,0.2,0.8424167517515609,0.8734913582156871,0.0897922303121096,0.13483997249264842,0.33113705970072804,1.0,0.14693441361330142
100,500,919,5820,0.2,0.8427535268922779,0.8734913582156871,0.08961936677365054,0.13483997249264842,0.3305306218963048,1.0,0.14655193788281043
101,500,908,5821,0.2,0.8435501144433484,0.8734913582156871,0.08814619159576066,0.13483997249264842,0.32962041428214695,1.0,0.14581797790865364
102,500,908,5827,0.2,0.8435840428172959,0.8734913582156871,0.08811496205044361,0.13483997249264842,0.32957113905108687,1.0,0.14580892506712548
103,500,875,5832,0.2,0.8436123805841464,0.8734913582156871,0.0881166300267536,0.13483997249264842,0.3298046515751696,1.0,0.14569723146967078
104,500,909,5833,0.2,0.8436209532234618,0.8734913582156871,0.08811874270530244,0.13483997249264842,0.3300630699513724,1.0,0.14558863349077147
105,500,927,5836,0.2,0.8436255063904498,0.8734913582156871,0.08812025177396897,0.1336306209562122,0.32928369319102313,1.0,0.1461886964543179
106,500,906,5839,0.2,0.8436257833160956,0.8734913582156871,0.0881203596847422,0.1336306209562122,0.32948473403764184,1.0,0.14624920214044093
107,500,904,5842,0.2,0.8436651781439412,0.8734913582156871,0.08807813054586323,0.1336306209562122,0.32887001769750984,1.0,0.14665520831845763
108,500,910,5844,0.2,0.8436753261820579,0.8734913582156871,0.0880799111949702,0.1336306209562122,0.32941014859743284,1.0,0.14638436782832492
109,500,910,5845,0.2,0.8438051382894368,0.8734913582156871,0.08794588980454546,0.1336306209562122,0.3292685860536326,1.0,0.14659182546428218
110,500,894,5846,0.2,0.8438113469373703,0.8734913582156871,0.0879479628652473,0.1336306209562122,0.3282387879686374,1.0,0.14730210340427466
111,500,903,5848,0.2,0.8438357482671766,0.8734913582156871,0.08795414970142763,0.1336306209562122,0.32745291710054836,1.0,0.1478450179730516
112,500,878,5851,0.2,0.8438488263872299,0.8734913582156871,0.08795835566201547,0.1336306209562122,0.32596091523547455,1.0,0.14856941693567172
113,500,920,5851,0.2,0.845082709042242,0.8734913582156871,0.08628986430049514,0.1336306209562122,0.3232144780773666,1.0,0.14721513223077726
114,500,921,5855,0.2,0.8450985972092178,0.8734913582156871,0.08623186898157133,0.1336306209562122,0.32282795663806363,1.0,0.14754849900286143
115,500,903,5857,0.2,0.8451260711879902,0.8734913582156871,0.08623871666770162,0.1336306209562122,0.32268546568710404,1.0,0.14780211545330432
116,500,884,5860,0.2,0.845148709957117,0.8734913582156871,0.08624518795910596,0.1336306209562122,0.32200325657519485,1.0,0.1480247254676533
117,500,882,5861,0.2,0.8451496831084271,0.8734913582156871,0.08624550607423832,0.1336306209562122,0.3217593026946861,1.0,0.14823580841362924
118,500,918,5861,0.2,0.8451603855838258,0.8734913582156871,0.08624825559964491,0.1336306209562122,0.3216670006437661,1.0,0.14831618754835513
119,500,898,5861,0.2,0.8451918798397954,0.8734913582156871,0.0862442902089433,0.13245323570650439,0.32062659628891693,1.0,0.14897898184720676
120,500,883,5862,0.2,0.8464338949904953,0.8734913582156871,0.08455979690998869,0.13245323570650439,0.3169394174457962,1.0,0.14823894440974086
121,500,876,5865,0.2,0.8464725889944742,0.8734913582156871,0.0845657040978846,0.13245323570650439,0.31621914794419326,1.0,0.14834893867246346
122,500,903,5865,0.2,0.8451774596653018,0.8734913582156871,0.0864307870480672,0.13245323570650439,0.31884141490251466,1.0,0.15027975653919565
123,500,939,5865,0.2,0.8465057141111341,0.8734913582156871,0.08456557774660925,0.13245323570650439,0.31547554890941215,1.0,0.14908524349854999
124,500,900,5868,0.2,0.8465100855381698,0.8734913582156871,0.08456694480675381,0.13245323570650439,0.3147300862665613,1.0,0.14954388225842516
125,500,902,5869,0.2,0.8465109570843331,0.8734913582156871,0.08456722093957211,0.13245323570650439,0.314382809680752,1.0,0.1497271920401227
126,500,881,5869,0.2,0.8465291212930218,0.8734913582156871,0.08457144082984541,0.13245323570650439,0.31376927751945904,1.0,0.1501613233772902
127,500,911,5870,0.2,0.8465310738196202,0.8734913582156871,0.08457205034123784,0.13245323570650439,0.3139602411444829,1.0,0.15004338978142795
128,500,885,5871,0.2,0.8465408003481197,0.8734913582156871,0.084575033991052,0.13245323570650439,0.31248551892990717,1.0,0.1505940019429529
129,500,915,5871,0.2,0.8477535919995994,0.8734913582156871,0.0828697888839734,0.13245323570650439,0.30935504993087576,1.0,0.14934748889509258
130,500,932,5873,0.2,0.8478079654332289,0.8734913582156871,0.08286913553957186,0.13245323570650439,0.3089152446809588,1.0,0.14966136217426837
131,500,888,5873,0.2,0.8478561147625678,0.8734913582156871,0.08286575147475944,0.13245323570650439,0.3080443718058193,1.0,0.15023179570931003
132,500,892,5874,0.2,0.8478767914023558,0.8734913582156871,0.08284586607684116,0.13245323570650439,0.30800919084855216,1.0,0.15042536618230223
133,500,883,5876,0.2,0.8478800979719211,0.8734913582156871,0.08284684357073022,0.13245323570650439,0.3077048644978804,1.0,0.1506774497918853
134,500,907,5877,0.2,0.8478810424764603,0.8734913582156871,0.08284713322479328,0.13245323570650439,0.30744581062151816,1.0,0.15081204250548524
135,500,872,5877,0.2,0.8478898784325369,0.8734913582156871,0.08284903360008529,0.13245323570650439,0.30686128655002914,1.0,0.15121755812835205
136,500,930,5878,0.2,0.8490801282620216,0.8734913582156871,0.08111176866591223,0.13245323570650439,0.30188486858289115,1.0,0.15071355880629755
137,500,912,5878,0.2,0.8490831110800389,0.8734913582156871,0.08111265881255497,0.13245323570650439,0.30105007464579486,1.0,0.1510696591304913
138,500,933,5879,0.2,0.8491373129323242,0.8734913582156871,0.08106826214505308,0.13018891098082386,0.2998491178233998,1.0,0.15185440535110417
139,500,887,5879,0.2,0.8495493825578856,0.8734913582156871,0.0808988362518769,0.13018891098082386,0.29717957756712793,1.0,0.15127183612069636
140,500,910,5879,0.2,0.8503182926340463,0.8734913582156871,0.07928626020836634,0.13018891098082386,0.29527998573291797,1.0,0.15084755359599744
141,500,885,5881,0.2,0.8503219714460625,0.8734913582156871,0.07928732849699097,0.13018891098082386,0.29351834584560915,1.0,0.151796129703852
142,500,885,5881,0.2,0.850384761388386,0.8734913582156871,0.07920883302521632,0.13018891098082386,0.29208381361577274,1.0,0.15261763415355015
143,500,892,5884,0.2,0.8515550998177414,0.8734913582156871,0.07738010365112957,0.13018891098082386,0.28754023937571166,1.0,0.15137957709044844
144,500,892,5884,0.2,0.8515937276353882,0.8734913582156871,0.0773772768610354,0.13245323570650439,0.2865327664049311,1.0,0.1519589733664943
145,500,864,5885,0.2,0.8515967521373738,0.8734913582156871,0.07737812834355881,0.13245323570650439,0.2847527776182022,1.0,0.1529712657292398
146,500,870,5885,0.2,0.8527694027491259,0.8734913582156871,0.07552250869851791,0.13245323570650439,0.27990024009238096,1.0,0.15163877816379545
147,500,892,5885,0.2,0.8527720638472737,0.8734913582156871,0.07552323462748349,0.13245323570650439,0.2782995437572737,1.0,0.15242700803634934
148,500,896,5885,0.2,0.852775432550217,0.8734913582156871,0.0755241541197672,0.1336306209562122,0.2761914566562575,1.0,0.15340299326474088
149,500,886,5885,0.2,0.8539401122803749,0.8734913582156871,0.07360837438603982,0.1336306209562122,0.2717690635253805,1.0,0.15138591141140065
150,500,899,5885,0.2,0.8539424931324106,0.8734913582156871,0.07360900280133653,0.1336306209562122,0.27049974881555955,1.0,0.15185988922707988
151,500,853,5885,0.2,0.853952282977104,0.8734913582156871,0.0736074855428007,0.1336306209562122,0.2699781497354661,1.0,0.15199990185593876
152,500,918,5885,0.2,0.8539534287523615,0.8734913582156871,0.0736077883857046,0.1336306209562122,0.2691465170809588,1.0,0.15239001011709155
153,500,905,5885,0.2,0.853953719121974,0.8734913582156871,0.07360768571401252,0.13483997249264842,0.2703463213361946,1.0,0.15195169135409597
154,500,890,5885,0.2,0.853957238861932,0.8734913582156871,0.07360858028043209,0.13483997249264842,0.27038495313475913,1.0,0.15192606411509732
155,500,926,5885,0.2,0.8539567399491687,0.8734913582156871,0.07360844998066288,0.13483997249264842,0.270415774314851,1.0,0.15190707666105185
156,500,890,5885,0.2,0.8539564661225093,0.8734913582156871,0.0736083774715341,0.13608276348795434,0.27090665013995663,1.0,0.151590035851929
157,500,894,5886,0.2,0.8524697640015522,0.8734913582156871,0.07678594110486242,0.13608276348795434,0.2758617400946457,1.0,0.1532169239022512
158,500,860,5886,0.2,0.8521245557760312,0.8734913582156871,0.07689635299251021,0.13736056394868904,0.27881716971646703,1.0,0.1532171585859596
159,500,909,5886,0.2,0.8526628774033063,0.8734913582156871,0.076562512224961,0.13736056394868904,0.277888004227412,1.0,0.15225051921460414
160,500,900,5886,0.2,0.8528428366874569,0.8734913582156871,0.07557561710691715,0.13736056394868904,0.2786985438522772,1.0,0.15175252779049872
161,500,873,5886,0.2,0.8528426488344832,0.8734913582156871,0.07557556535245581,0.13736056394868904,0.27928264400287833,1.0,0.15135758094569046
162,500,913,5886,0.2,0.8528566795409293,0.8734913582156871,0.07556503739450741,0.13736056394868904,0.2795574698511257,1.0,0.15118430872802233
163,500,881,5886,0.2,0.8528651103203473,0.8734913582156871,0.07556214981592739,0.13736056394868904,0.2795684630089426,1.0,0.15117416817507057
164,500,873,5887,0.2,0.8528659643130279,0.8734913582156871,0.0755623814360301,0.13736056394868904,0.27956570130158875,1.0,0.1510857898302796
165,500,891,5888,0.2,0.8528673498813554,0.8734913582156871,0.07556275465514413,0.1386750490563073,0.2790863183349637,1.0,0.15112544144838097
166,500,873,5888,0.2,0.8540436917782188,0.8734913582156871,0.0734941266535861,0.1386750490563073,0.2759473887118921,1.0,0.14883395652831558
167,500,898,5888,0.2,0.8524443194904936,0.8734913582156871,0.07760099645209009,0.1386750490563073,0.2814111134817337,1.0,0.14995494533960094
168,500,877,5888,0.2,0.8528183971139907,0.8734913582156871,0.07563374251213022,0.1386750490563073,0.28234125138223476,1.0,0.14941398924732002
169,500,898,5888,0.2,0.8528254341936009,0.8734914653799389,0.07563528079446254,0.1386750490563073,0.2827775179893724,1.0,0.1490211148244756
170,500,899,5888,0.2,0.8528627592057958,0.8734914653799389,0.07556942858363155,0.1386750490563073,0.2829019692098668,1.0,0.14917984952430216
171,500,933,5888,0.2,0.8528606981340547,0.8734914653799389,0.07556888507899555,0.1386750490563073,0.28338717694607807,1.0,0.14898250671537192
172,500,860,5889,0.2,0.8528874875768433,0.8734914653799389,0.07553579376133573,0.14002800840280097,0.28460308516120936,1.0,0.1483550011266034
173,500,904,5889,0.2,0.8515513969868466,0.8734914653799389,0.07780772649442043,0.14002800840280097,0.2908804079873752,1.0,0.1491179548986769
174,500,913,5889,0.2,0.851667387734283,0.8734914653799389,0.07765166220053636,0.14002800840280097,0.29113330108591756,1.0,0.1489105787615137
175,500,877,5889,0.2,0.8516672901788397,0.8734914653799389,0.07765163485483915,0.14002800840280097,0.2915002778378238,1.0,0.1486494644066679
176,500,891,5889,0.2,0.8516764384343005,0.8734914653799389,0.07765391707141604,0.14002800840280097,0.2919370564111804,1.0,0.14840010200529735
177,500,893,5890,0.2,0.8516783572174874,0.8734914653799389,0.0776544048466715,0.14002800840280097,0.29208210200960094,1.0,0.14829324575271366
178,500,906,5891,0.2,0.8517322752583089,0.8734914653799389,0.07744854769789392,0.14002800840280097,0.2919802348149653,1.0,0.1484136522019093
179,500,886,5891,0.2,0.8517323231588874,0.8734914653799389,0.07744856092772787,0.14002800840280097,0.29223057729215285,1.0,0.148320388264175
180,500,893,5891,0.2,0.8517353609605093,0.8734914653799389,0.07744919048999441,0.14002800840280097,0.29246370520588094,1.0,0.14805093770090058
181,500,908,5891,0.2,0.8529370192504803,0.8734914653799389,0.0754141336375154,0.14002800840280097,0.28882301622957424,1.0,0.14612867649139585
182,500,910,5891,0.2,0.8529388026222623,0.8734914653799389,0.0754146169690031,0.14002800840280097,0.2876370554824357,1.0,0.14667846270577212
183,500,874,5891,0.2,0.8516132481599229,0.8734914653799389,0.07754915771391084,0.14002800840280097,0.29257374043951245,1.0,0.14766349703385315
184,500,925,5891,0.2,0.8501355953535414,0.8734914653799389,0.08049833475457319,0.14002800840280097,0.29904305693833266,1.0,0.14774486750850324
185,500,899,5891,0.2,0.8505063624702435,0.8734914653799389,0.07947392339622798,0.14002800840280097,0.2981330410302246,1.0,0.14799264167916498
186,500,882,5891,0.2,0.851899937197306,0.8734914653799389,0.07719903516794056,0.14002800840280097,0.2938793470028787,1.0,0.1466723305285196
187,500,877,5891,0.2,0.8519296120821066,0.8734914653799389,0.07719480632550611,0.14002800840280097,0.2945221496925296,1.0,0.14619110477162992
188,500,894,5891,0.2,0.8519299799701562,0.8734914653799389,0.07719484699294832,0.14002800840280097,0.29486239457130775,1.0,0.14625016161472473
189,500,892,5891,0.2,0.8519308530606117,0.8734914653799389,0.07719508810437908,0.14002800840280097,0.294729603381919,1.0,0.14635789381242578
190,500,875,5892,0.2,0.8519382223949117,0.8734914653799389,0.07719660117607077,0.14002800840280097,0.2940621350427456,1.0,0.14663009677746175
191,500,902,5892,0.2,0.8519384892698727,0.8734914653799389,0.07719665502895354,0.14002800840280097,0.2951788403176621,1.0,0.14623158581797888
192,500,904,5892,0.2,0.8519447151533718,0.8734914653799389,0.07719791778063251,0.14002800840280097,0.29594144541403816,1.0,0.1456253417398762
