gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,820,5880,0.2,0.8719638158534797,0.9038837701320722,0.06706984226584321,0.16012815380508713,0.22962620929731828,1.0,0.10977797367910172
194,500,834,5880,0.2,0.8720551995660237,0.9038837701320722,0.06710673214187421,0.16012815380508713,0.22922714668909047,1.0,0.10995289590686287
195,500,823,5880,0.2,0.8720600978029857,0.9045029651785118,0.06711073852340191,0.16222142113076254,0.229409556533215,1.0,0.10985603543404811
196,500,820,5880,0.2,0.8729098849760216,0.9045029651785118,0.06706478854304133,0.16222142113076254,0.2279319047805856,1.0,0.10996717140258841
197,500,798,5881,0.2,0.8745310153012565,0.9045029651785118,0.06670289959457525,0.16222142113076254,0.22461252988478525,1.0,0.10877514090039414
198,500,797,5881,0.2,0.8758649546434177,0.9045029651785118,0.06396446640975076,0.16222142113076254,0.22216305516880835,1.0,0.10501700562611829
199,500,805,5881,0.2,0.8758091647368433,0.9045029651785118,0.06400744878386347,0.16222142113076254,0.22223154195357223,1.0,0.10502021415292075
200,500,815,5881,0.2,0.8756758989787656,0.9045029651785118,0.06407528387947972,0.16222142113076254,0.2226244486072676,1.0,0.10521595446271782
201,500,822,5881,0.2,0.8756907402864471,0.9045029651785118,0.06408035499778122,0.16222142113076254,0.22276503088154198,1.0,0.10515015078446147
202,500,821,5881,0.2,0.8757158801426492,0.9045029651785118,0.06408842432644425,0.16222142113076254,0.22289159150709661,1.0,0.10508723353769471
203,500,823,5881,0.2,0.8756963257778325,0.9045029651785118,0.0640804654197249,0.16222142113076254,0.2231705917428274,1.0,0.10495005339601028
204,500,805,5881,0.2,0.8757735164627045,0.9045029651785118,0.06410733745333881,0.1643989873053573,0.2229316649116159,1.0,0.10501303925588253
205,500,811,5881,0.2,0.8762394068386621,0.9045029651785118,0.06407419728705843,0.1643989873053573,0.22234629754714266,1.0,0.1051634355778779
206,500,800,5881,0.2,0.8771601161651008,0.9045029651785118,0.0639820011125404,0.1643989873053573,0.2204367731225523,1.0,0.10519579567733217
207,500,793,5881,0.2,0.8798349332487535,0.9045029651785118,0.06060956302605693,0.1643989873053573,0.21531835388966142,1.0,0.09960927764404762
208,500,771,5881,0.2,0.8798371520480693,0.9045029651785118,0.060610463938754966,0.1643989873053573,0.2154963006399516,1.0,0.09954257264282951
209,500,778,5881,0.2,0.8797293609399506,0.9045029651785118,0.06064813957187355,0.1643989873053573,0.21570544189491148,1.0,0.09954039923257628
210,500,796,5881,0.2,0.8770795435446955,0.9045029651785118,0.06604402172835823,0.1643989873053573,0.22027453493574814,1.0,0.10418713039344263
211,500,793,5881,0.2,0.8796735582808592,0.9045029651785118,0.06062656434131408,0.1643989873053573,0.21641178105649547,1.0,0.09926194490270505
212,500,800,5881,0.2,0.876429788870478,0.9045029651785118,0.06522237103972714,0.1643989873053573,0.2217274648691632,1.0,0.10394862093172774
213,500,778,5881,0.2,0.8761658313005107,0.9045029651785118,0.0653428622039916,0.1643989873053573,0.22263466315404848,1.0,0.10456542952771428
214,500,802,5881,0.2,0.8762675422242773,0.9045029651785118,0.06481642251582558,0.1643989873053573,0.22281298596121688,1.0,0.10427448299157276
215,500,766,5881,0.2,0.876574732705413,0.9045029651785118,0.06453795698375586,0.1643989873053573,0.22260209450478624,1.0,0.10384467411174204
216,500,817,5881,0.2,0.879600913137164,0.9045029651785118,0.06059943919460973,0.1643989873053573,0.21753387397500526,1.0,0.09882938056116818
217,500,811,5881,0.2,0.8759265871022253,0.9045029651785118,0.06759708249834288,0.1643989873053573,0.22295934868121564,1.0,0.10394342767994279
218,500,801,5881,0.2,0.8761330934722009,0.9045029651785118,0.06649567041818996,0.1643989873053573,0.22303481311114598,1.0,0.10393254765571451
219,500,844,5881,0.2,0.8761977121099465,0.9045029651785118,0.06609882963680483,0.1643989873053573,0.22332981512169972,1.0,0.10384337841587689
220,500,814,5881,0.2,0.8759439355255251,0.9045029651785118,0.06522299625790803,0.1643989873053573,0.2242640999845823,1.0,0.10389702513632453
221,500,780,5881,0.2,0.8726671097176588,0.9045029651785118,0.0700190307576599,0.1643989873053573,0.229317515310883,1.0,0.10802146017348678
222,500,793,5882,0.2,0.8728174300427278,0.9045029651785118,0.06869467169891517,0.1643989873053573,0.23026744769408014,1.0,0.10810867448954642
223,500,770,5882,0.2,0.8728533846235187,0.9045029651785118,0.06868657735009102,0.1643989873053573,0.23025228137239578,1.0,0.1079930506077049
224,500,780,5882,0.2,0.8726998760623996,0.9045029651785118,0.0687144631888037,0.1643989873053573,0.23073846910209278,1.0,0.10805470359097126
225,500,805,5882,0.2,0.8730549178849895,0.9045029651785118,0.06824834493765691,0.1643989873053573,0.2303244555348089,1.0,0.10784594257486871
226,500,793,5882,0.2,0.8730778893274945,0.9045029651785118,0.06812206279044121,0.1643989873053573,0.23053243092033807,1.0,0.10779824835903067
227,500,768,5882,0.2,0.8733778903429884,0.9045029651785118,0.0681168847125366,0.1643989873053573,0.22968089640874623,1.0,0.10791735390805535
228,500,797,5882,0.2,0.876294304845956,0.9045029651785118,0.06448005278551669,0.1643989873053573,0.22474612955554515,1.0,0.1033252273200334
229,500,780,5882,0.2,0.87632692110579,0.9045029651785118,0.06447935511299029,0.1643989873053573,0.22482117944825733,1.0,0.10329232702188491
230,500,798,5882,0.2,0.8767940069090525,0.9045029651785118,0.06423810199634572,0.1643989873053573,0.22442311911357732,1.0,0.10325839177083666
231,500,803,5882,0.2,0.8767613736572376,0.9045029651785118,0.0642283096996379,0.1643989873053573,0.22471897708018565,1.0,0.10316657638064436
232,500,818,5882,0.2,0.8734036667078913,0.9045029651785118,0.0690747729788228,0.1643989873053573,0.22992376658793967,1.0,0.10723460725660126
233,500,810,5882,0.2,0.8743194635939713,0.9045029651785118,0.06780337499239558,0.1643989873053573,0.22934599479057707,1.0,0.10730915131528349
234,500,766,5882,0.2,0.8765573057499982,0.9045029651785118,0.0641773112519965,0.1643989873053573,0.22579595948889436,1.0,0.10274652973725874
235,500,819,5882,0.2,0.8763060087065986,0.9045029651785118,0.06421340841985566,0.1643989873053573,0.2262837795863606,1.0,0.10259910965150777
236,500,765,5882,0.2,0.8762184617432854,0.9045029651785118,0.06424276962081524,0.1643989873053573,0.22657852305027523,1.0,0.1025390611763683
237,500,769,5882,0.2,0.8762271536214139,0.9045029651785118,0.06424645439493809,0.1643989873053573,0.22682196454100859,1.0,0.10242757723997319
238,500,806,5882,0.2,0.8764257151669612,0.9045029651785118,0.06425177390914963,0.1643989873053573,0.22652520105180293,1.0,0.10247516351951295
239,500,770,5882,0.2,0.8794480557604968,0.9045029651785118,0.060804200098084765,0.1643989873053573,0.22158702758968962,1.0,0.09841031491006468
240,500,775,5882,0.2,0.8799000229400437,0.9045029651785118,0.06057245722526271,0.1643989873053573,0.22070145417009399,1.0,0.09734028792413595
241,500,766,5882,0.2,0.8799244654111704,0.9045029651785118,0.0605791649070954,0.1643989873053573,0.22087784121069312,1.0,0.09727235808857812
242,500,778,5882,0.2,0.8799102057511722,0.9045029651785118,0.06057568968070737,0.1643989873053573,0.22113846495035794,1.0,0.09718983945233131
243,500,797,5882,0.2,0.876853767748522,0.9045029651785118,0.06642913491942784,0.1643989873053573,0.22572047967731357,1.0,0.10157421608326331
244,500,795,5882,0.2,0.8766249440081407,0.9045029651785118,0.06481876583648938,0.1643989873053573,0.2268618417023064,1.0,0.1018632671861859
245,500,807,5882,0.2,0.8764512239095885,0.9045029651785118,0.06482715319445202,0.1643989873053573,0.22736920101386965,1.0,0.10170990068023987
246,500,778,5882,0.2,0.8764125401028591,0.9046657377081074,0.06460399177292774,0.1643989873053573,0.2275789975554257,1.0,0.10167852070594846
247,500,793,5882,0.2,0.8762327692412493,0.9046657377081074,0.0646854859786275,0.1643989873053573,0.2279961888542146,1.0,0.10186262027622232
248,500,758,5882,0.2,0.8774230036012189,0.9046657377081074,0.06448897099938057,0.1643989873053573,0.22644226485594787,1.0,0.10225233743862734
249,500,751,5882,0.2,0.8796239300066349,0.9046657377081074,0.06068104395256757,0.1643989873053573,0.22267081677722667,1.0,0.09712445573862881
250,500,792,5882,0.2,0.8796528136185566,0.9046657377081074,0.060691379586727136,0.1643989873053573,0.22255884152207647,1.0,0.0971684723395298
251,500,815,5882,0.2,0.879663460645286,0.9046657377081074,0.06069537538096844,0.1643989873053573,0.2226131252269509,1.0,0.09716030454710406
252,500,785,5882,0.2,0.8760880457013025,0.9046657377081074,0.06570173332491738,0.1643989873053573,0.22793769375462858,1.0,0.10233623412677106
253,500,782,5882,0.2,0.876888720484616,0.9046657377081074,0.06420443560478155,0.1643989873053573,0.22749823689469303,1.0,0.101146482696753
254,500,804,5882,0.2,0.8765223945718984,0.9046657377081074,0.0645092003255903,0.1643989873053573,0.2283043194662156,1.0,0.10180292826529161
255,500,788,5882,0.2,0.8763721626957618,0.9046657377081074,0.06455091260413559,0.1643989873053573,0.22877238009251455,1.0,0.10193778623753404
256,500,828,5882,0.2,0.8761822791782093,0.9046657377081074,0.06463543730752919,0.1643989873053573,0.22922572839954994,1.0,0.10220140156742365
257,500,813,5882,0.2,0.8762390940926187,0.9046657377081074,0.06465477439874247,0.1643989873053573,0.22918997319481382,1.0,0.10218581063449544
258,500,789,5882,0.2,0.8760600374858714,0.9046657377081074,0.06465595856214607,0.1643989873053573,0.2297674838303306,1.0,0.10202456327646854
259,500,785,5882,0.2,0.8762256317663223,0.9046657377081074,0.0644422799015075,0.1643989873053573,0.22960706406261303,1.0,0.10168593132235311
260,500,782,5882,0.2,0.8762688292867585,0.9046657377081074,0.06435920801163329,0.1643989873053573,0.22972542462598813,1.0,0.10163954608639308
261,500,796,5882,0.2,0.8762696726893571,0.9046657377081074,0.06435747535761724,0.1643989873053573,0.22988619629111157,1.0,0.10157548292551616
262,500,776,5882,0.2,0.8735316671611293,0.9046657377081074,0.06797322416329668,0.1643989873053573,0.23426803532359117,1.0,0.10545864267746778
263,500,775,5882,0.2,0.8693858528511248,0.9046657377081074,0.07277120943645037,0.1643989873053573,0.24011550849030677,1.0,0.10964906645030083
264,500,749,5882,0.2,0.8689748738400191,0.9046657377081074,0.07216371426319192,0.1643989873053573,0.24153439812142904,1.0,0.11040264239120626
265,500,795,5882,0.2,0.8691393210801693,0.9046657377081074,0.07222480815988794,0.1643989873053573,0.24139269760387314,1.0,0.11071078706086526
266,500,824,5882,0.2,0.8703182268466957,0.9046657377081074,0.07190625338159218,0.1643989873053573,0.2398094147301612,1.0,0.11050500850548049
267,500,794,5882,0.2,0.872287701530648,0.9046657377081074,0.0681251731671635,0.1643989873053573,0.23670140154917818,1.0,0.10629947235374458
268,500,795,5882,0.2,0.8722929435284249,0.9046657377081074,0.06808362237484282,0.1643989873053573,0.23683675646668653,1.0,0.10623528179568827
269,500,771,5882,0.2,0.8721410195096014,0.9046657377081074,0.06808189093404492,0.1643989873053573,0.237248904660308,1.0,0.10607405824168063
270,500,811,5882,0.2,0.8721450298019942,0.9046657377081074,0.06805004802171155,0.1643989873053573,0.23749842895676826,1.0,0.10592153020578432
271,500,782,5882,0.2,0.8722630220387466,0.9046657377081074,0.06796184790002496,0.1643989873053573,0.23721229839301644,1.0,0.10562596150892749
272,500,788,5882,0.2,0.8723427442654955,0.9046657377081074,0.06762218743208143,0.1643989873053573,0.23735405877651464,1.0,0.1055341028459378
273,500,783,5882,0.2,0.8722201730819503,0.9046657377081074,0.06760747811767233,0.1643989873053573,0.23766524718889814,1.0,0.10539595397969334
274,500,793,5882,0.2,0.8720911279855327,0.9046657377081074,0.06761339403454852,0.1643989873053573,0.23796122440701503,1.0,0.10530738710487736
275,500,799,5882,0.2,0.8719990669187143,0.9046657377081074,0.06763838787647569,0.1643989873053573,0.23796098301805205,1.0,0.10533915822769159
276,500,772,5882,0.2,0.872032064248126,0.9046657377081074,0.06763490924095873,0.16666666666666666,0.23790392377485733,1.0,0.10537542286194193
277,500,771,5882,0.2,0.8720187037295732,0.9046657377081074,0.06762741168779296,0.16666666666666666,0.23820285011100925,1.0,0.1052623028828663
278,500,793,5882,0.2,0.8717552576916352,0.9046657377081074,0.06764141939675793,0.16666666666666666,0.23869715790048635,1.0,0.10512957545412559
279,500,770,5882,0.2,0.871906891334995,0.9046657377081074,0.06763356243431384,0.16666666666666666,0.2386576002023068,1.0,0.10511729590222825
280,500,763,5882,0.2,0.871906596485505,0.9046657377081074,0.0676316861754721,0.16666666666666666,0.23870886807058384,1.0,0.1050914949451315
281,500,804,5882,0.2,0.8718281012401071,0.9046657377081074,0.0676653905832598,0.16666666666666666,0.23871975256282468,1.0,0.10512933525297585
282,500,763,5882,0.2,0.8689052971589076,0.9046657377081074,0.07095155126890283,0.16666666666666666,0.2436568716899634,1.0,0.10914955562804879
283,500,782,5882,0.2,0.8716433739772438,0.9046657377081074,0.06768884494229606,0.16666666666666666,0.23945111189132934,1.0,0.1051717554000604
284,500,790,5882,0.2,0.8718561105611389,0.9046657377081074,0.06763966432834247,0.16666666666666666,0.2392009509085193,1.0,0.10504158804198666
285,500,786,5882,0.2,0.8685355692146176,0.9046657377081074,0.07175502308354703,0.16666666666666666,0.24392867864679807,1.0,0.10869015052166536
286,500,770,5882,0.2,0.8687233452226778,0.9046657377081074,0.07137488664499723,0.16666666666666666,0.2439483284599896,1.0,0.10863724146137588
287,500,778,5882,0.2,0.8651740466574939,0.9046657377081074,0.07469190934669276,0.16666666666666666,0.24941550385825725,1.0,0.11235021100449452
288,500,790,5882,0.2,0.8660742205513685,0.9046657377081074,0.0746853834232319,0.16666666666666666,0.2481008459979183,1.0,0.11256244511076718
289,500,752,5882,0.2,0.8681725329860176,0.9046657377081074,0.0708146652320426,0.16666666666666666,0.24520809383456657,1.0,0.10939027073190263
290,500,764,5882,0.2,0.8684006655526749,0.9046657377081074,0.07072459866193934,0.16666666666666666,0.24480321654770268,1.0,0.10898222724025736
291,500,776,5882,0.2,0.8685143423092996,0.9046657377081074,0.07076368680004541,0.16666666666666666,0.24450833005408165,1.0,0.10908173525433551
292,500,795,5882,0.2,0.8654337717495569,0.9046657377081074,0.07484635398108908,0.16666666666666666,0.24923498222709772,1.0,0.11282400364836613
293,500,760,5882,0.2,0.8658653743195015,0.9046657377081074,0.07409122533524799,0.16666666666666666,0.24832863667796273,1.0,0.11252399697077138
294,500,783,5882,0.2,0.8682144786838211,0.9046657377081074,0.07067387494226977,0.16666666666666666,0.245010661257229,1.0,0.10901655241292389
295,500,777,5882,0.2,0.8680051464246452,0.9046657377081074,0.07068263229808466,0.16666666666666666,0.24567577920578756,1.0,0.10900522332254929
296,500,787,5882,0.2,0.8684298947098018,0.9046657377081074,0.07069624254764965,0.16666666666666666,0.24529781941414575,1.0,0.10912420045664044
297,500,791,5882,0.2,0.8685534408568519,0.9046657377081074,0.07074663314896952,0.16666666666666666,0.24478947206340063,1.0,0.10932961749261863
298,500,809,5882,0.2,0.8685043250827998,0.9046657377081074,0.07072189790516188,0.16666666666666666,0.24515508995414315,1.0,0.10916541997183407
299,500,798,5882,0.2,0.8684974588947386,0.9046657377081074,0.07071846379152587,0.1690308509457033,0.24535437985588077,1.0,0.10904782332702967
300,500,806,5882,0.2,0.8684023235863352,0.9046657377081074,0.07073837800362497,0.1690308509457033,0.24531591978954356,1.0,0.10914285563888486
301,500,849,5882,0.2,0.868279080723082,0.9046657377081074,0.07073989247185747,0.1690308509457033,0.24549648895159454,1.0,0.10907536879176657
302,500,823,5882,0.2,0.8683033899484104,0.9046657377081074,0.07074848946494741,0.1690308509457033,0.24550883264927242,1.0,0.1090563076899661
303,500,781,5882,0.2,0.8684428304765831,0.9046657377081074,0.07074198814811927,0.1690308509457033,0.2454562226455202,1.0,0.109050784591674
304,500,812,5882,0.2,0.8684490032854968,0.905284932754547,0.07073495318194495,0.1690308509457033,0.24554369382364796,1.0,0.10903254245514109
305,500,811,5882,0.2,0.8682602063618622,0.905284932754547,0.07075799626928228,0.1690308509457033,0.2461298771578212,1.0,0.10918575151748228
306,500,797,5882,0.2,0.8641942269140709,0.905284932754547,0.07758441926124714,0.1690308509457033,0.2514999521656031,1.0,0.11291555491309335
307,500,795,5882,0.2,0.8642820100058182,0.905284932754547,0.07410399203568159,0.1690308509457033,0.25228232180546506,1.0,0.11301494986078744
308,500,812,5882,0.2,0.8647921595020135,0.905284932754547,0.07408681410247495,0.1690308509457033,0.25161406228163974,1.0,0.11324597592365389
309,500,788,5882,0.2,0.8673176050535018,0.905284932754547,0.07132299898063013,0.1690308509457033,0.24759244957346957,1.0,0.11065453671581865
310,500,814,5882,0.2,0.8676920216142455,0.905284932754547,0.07081446670580291,0.1690308509457033,0.2467331974131216,1.0,0.10926576619018277
311,500,823,5882,0.2,0.8650084762294167,0.905284932754547,0.07344718159398803,0.1690308509457033,0.2508873533495484,1.0,0.11192110183424218
312,500,783,5882,0.2,0.864816839016448,0.905284932754547,0.07425240909862171,0.1690308509457033,0.25157372657581945,1.0,0.1131902555362441
313,500,805,5882,0.2,0.8667624991701578,0.905284932754547,0.07165832849308838,0.1690308509457033,0.2490933819299424,1.0,0.11142521720379046
314,500,780,5882,0.2,0.8682921920859223,0.905284932754547,0.07085303450222268,0.1690308509457033,0.24634436643079455,1.0,0.10950843569978802
315,500,791,5882,0.2,0.865630475177828,0.905284932754547,0.07540557542351055,0.1690308509457033,0.24990674864250648,1.0,0.1131760059119715
316,500,777,5882,0.2,0.8683301337812511,0.905284932754547,0.07086719573137348,0.1690308509457033,0.24633076586687996,1.0,0.10954936774765399
317,500,799,5882,0.2,0.8684806946573566,0.905284932754547,0.07086904305944647,0.1690308509457033,0.24623389652875227,1.0,0.1095610614536768
318,500,794,5882,0.2,0.8684757873919419,0.905284932754547,0.07086680107467246,0.1690308509457033,0.24635981849756314,1.0,0.10949549936582104
319,500,800,5882,0.2,0.8653442998370001,0.905284932754547,0.0747235509710459,0.1690308509457033,0.2507491121321049,1.0,0.11301128258766546
320,500,790,5882,0.2,0.8651478917238227,0.905284932754547,0.07413843583861913,0.1690308509457033,0.2514157410253844,1.0,0.11329392245599548
321,500,796,5882,0.2,0.865802623764775,0.905284932754547,0.07406482498077485,0.1690308509457033,0.2503530517282315,1.0,0.11354574851023422
322,500,795,5882,0.2,0.8680648255678984,0.905284932754547,0.07137324608000645,0.1690308509457033,0.24732749307032226,1.0,0.11133264914189761
323,500,831,5882,0.2,0.8688875288609841,0.905284932754547,0.07091831702015222,0.1690308509457033,0.24570267168265122,1.0,0.10982886247367282
324,500,810,5882,0.2,0.8688785095595506,0.905284932754547,0.07091420713091358,0.1690308509457033,0.24578093383885907,1.0,0.10980394595232161
325,500,806,5882,0.2,0.8673944207424944,0.905284932754547,0.07453192622855719,0.1690308509457033,0.24750816150269758,1.0,0.11294067069055386
326,500,800,5882,0.2,0.8692059788317142,0.905284932754547,0.07094369935251812,0.1690308509457033,0.24527808855491803,1.0,0.10999691992990429
327,500,794,5882,0.2,0.8692006978480377,0.905284932754547,0.07094032005117243,0.1690308509457033,0.24556946152934916,1.0,0.10985453373040548
328,500,799,5882,0.2,0.8690187415120187,0.905284932754547,0.07097606492311388,0.1690308509457033,0.24606673194341971,1.0,0.11004207177113791
329,500,799,5882,0.2,0.8690215844799293,0.905284932754547,0.07097751087522831,0.1690308509457033,0.24620051236303295,1.0,0.1099652212106309
330,500,803,5882,0.2,0.8690474002376454,0.905284932754547,0.07098994792069568,0.17149858514250885,0.24614730452323397,1.0,0.10998647400996064
331,500,810,5882,0.2,0.8660361064083761,0.905284932754547,0.07460257074951397,0.17149858514250885,0.25021484237358665,1.0,0.1137001479880681
332,500,793,5882,0.2,0.8682852908861628,0.905284932754547,0.07374442555266042,0.1690308509457033,0.24675355961345194,1.0,0.1124634744154353
333,500,780,5882,0.2,0.8695270938610241,0.905284932754547,0.07106475199407039,0.17149858514250885,0.24505547105646466,1.0,0.11047902517933045
334,500,826,5882,0.2,0.8706752965434758,0.905752929010577,0.07100241502064265,0.17149858514250885,0.24325651066740195,1.0,0.11049695307707158
335,500,841,5882,0.2,0.8700331411482877,0.9059041278009867,0.07100258441202806,0.17149858514250885,0.24469363657564996,1.0,0.11031772120717011
336,500,793,5882,0.2,0.8700851725030352,0.9059041278009867,0.07096695245578599,0.17149858514250885,0.24485784147918987,1.0,0.1099748903780272
337,500,797,5882,0.2,0.8701270235461492,0.9059041278009867,0.07098784864839848,0.17149858514250885,0.24469663390560742,1.0,0.11009601051912526
338,500,783,5882,0.2,0.870015308927227,0.9059041278009867,0.07099893793240597,0.1690308509457033,0.24469757836996647,1.0,0.11014309595298391
339,500,819,5882,0.2,0.8697083708518324,0.9059041278009867,0.07103442779328677,0.1690308509457033,0.24540627358182446,1.0,0.11006519781585862
340,500,812,5882,0.2,0.8663263725799797,0.9077635999629989,0.0742425033592809,0.17149858514250885,0.25121682841111953,1.0,0.11338532891986673
341,500,804,5882,0.2,0.8664584722612351,0.9077635999629989,0.0740771826735545,0.17149858514250885,0.2510682826529967,1.0,0.11308232448319164
342,500,801,5882,0.2,0.866026519648872,0.9077635999629989,0.07410514852635555,0.17149858514250885,0.25173361200731253,1.0,0.11330455323469193
343,500,793,5882,0.2,0.8660600698086435,0.9077635999629989,0.07415331901260978,0.17149858514250885,0.251587562631568,1.0,0.11354036061647557
344,500,794,5882,0.2,0.8673491881791233,0.9077635999629989,0.07407353232482028,0.17149858514250885,0.24954911956822637,1.0,0.11382213309298583
345,500,830,5882,0.2,0.8692348901385779,0.9077635999629989,0.0710876899789647,0.17149858514250885,0.2462860711470623,1.0,0.10992791587279666
346,500,796,5882,0.2,0.8692109870085515,0.9077635999629989,0.07107645166876035,0.17407765595569785,0.2465736345541081,1.0,0.10978056894303435
347,500,802,5882,0.2,0.8688946967529018,0.9077635999629989,0.07109408711227912,0.17407765595569785,0.2471951020935129,1.0,0.10966509076591857
348,500,798,5882,0.2,0.8689030670743451,0.9077635999629989,0.07108021877701895,0.17407765595569785,0.24740437845123797,1.0,0.1095516639494056
349,500,796,5882,0.2,0.8689149116298391,0.9077635999629989,0.07108570631799313,0.17407765595569785,0.24737932490487036,1.0,0.10956604278720869
350,500,813,5882,0.2,0.8689202639517503,0.9077635999629989,0.07108846995953097,0.17407765595569785,0.24741082340767412,1.0,0.10955194312592932
351,500,805,5882,0.2,0.8689279064068778,0.9077635999629989,0.0710919633962712,0.17407765595569785,0.24745347708904078,1.0,0.1095306105638597
352,500,800,5882,0.2,0.86882094759355,0.9077635999629989,0.0711080144894873,0.17407765595569785,0.24748928554812108,1.0,0.109562999811745
353,500,800,5882,0.2,0.8687685623673527,0.9077635999629989,0.07114795649087803,0.17407765595569785,0.2472336749904221,1.0,0.10980357249243966
354,500,815,5882,0.2,0.8688117713076624,0.9077635999629989,0.07116781689326797,0.17407765595569785,0.2469897699502108,1.0,0.10990772364671214
355,500,787,5882,0.2,0.868675874556465,0.9077635999629989,0.07121878726097673,0.17407765595569785,0.24714075082815662,1.0,0.11007318087173959
356,500,820,5882,0.2,0.8687448534467688,0.9077635999629989,0.0711880438845611,0.17407765595569785,0.24703189149896995,1.0,0.10992299979328385
357,500,783,5882,0.2,0.8657338238535655,0.9077635999629989,0.07475154094768055,0.17407765595569785,0.25133142072411496,1.0,0.11322154258722941
358,500,822,5882,0.2,0.8660724100946711,0.9077635999629989,0.07469213936939313,0.17407765595569785,0.2509983638418245,1.0,0.11359575747584764
359,500,789,5882,0.2,0.8670002352877191,0.9077635999629989,0.07421361580219733,0.17407765595569785,0.24952730634736078,1.0,0.11337616455807496
360,500,800,5882,0.2,0.8686918273766776,0.9077635999629989,0.07123677171373184,0.17407765595569785,0.24694520140839502,1.0,0.11006886472836656
361,500,825,5882,0.2,0.868533980513621,0.9077635999629989,0.07121929923024226,0.1767766952966369,0.24732267688656262,1.0,0.10992487349966212
362,500,814,5882,0.2,0.8688422953548491,0.9077635999629989,0.07118214376025762,0.1767766952966369,0.24654881622301122,1.0,0.10975582951198606
363,500,789,5882,0.2,0.8655653444616903,0.9077635999629989,0.07434031470285021,0.1767766952966369,0.2515232494072949,1.0,0.11255248351249038
364,500,803,5882,0.2,0.864510865701645,0.9077635999629989,0.07454079049831484,0.1767766952966369,0.25368959280247566,1.0,0.11288231384325707
365,500,833,5882,0.2,0.8651560528704652,0.9077635999629989,0.07420563888499698,0.1767766952966369,0.2528112768813349,1.0,0.11241251125146864
366,500,789,5882,0.2,0.8654930689636241,0.9077635999629989,0.07408688136591636,0.1767766952966369,0.2527507595607293,1.0,0.11292864181339451
367,500,829,5882,0.2,0.8670184940529435,0.9077635999629989,0.0739496628417841,0.17407765595569785,0.25002598503984175,1.0,0.11242384562761659
368,500,799,5882,0.2,0.8687489148620429,0.9077635999629989,0.07115648677847493,0.17149858514250885,0.24742871818028322,1.0,0.10929739093152852
369,500,777,5882,0.2,0.8591421805022325,0.9077635999629989,0.08656793283294147,0.17149858514250885,0.2587389473531848,1.0,0.11565671188306938
370,500,812,5882,0.2,0.8611234105099972,0.9077635999629989,0.07788626153650458,0.17149858514250885,0.25941888364523474,1.0,0.1156017231292296
371,500,830,5882,0.2,0.8612831984732553,0.9077635999629989,0.07743827369928061,0.17149858514250885,0.2597988268797541,1.0,0.11560162345269087
372,500,788,5882,0.2,0.8617697738867949,0.9077635999629989,0.07708881346720876,0.17149858514250885,0.25934058340285554,1.0,0.11538603938449533
373,500,795,5882,0.2,0.861897794804494,0.9077635999629989,0.07679675019491845,0.17149858514250885,0.2594868724137669,1.0,0.11541112796319111
374,500,821,5882,0.2,0.8617673637589198,0.9077635999629989,0.07674649490057527,0.17149858514250885,0.2598254250338887,1.0,0.11561148707268801
375,500,815,5882,0.2,0.8618442309520821,0.9077635999629989,0.07659162782009067,0.17149858514250885,0.2596955257149271,1.0,0.11568890155809405
376,500,819,5882,0.2,0.8618724584994052,0.9077635999629989,0.07659663320415093,0.17149858514250885,0.25963489513865706,1.0,0.11572171122039664
377,500,792,5882,0.2,0.8615396454830214,0.9077635999629989,0.07658635256208747,0.17149858514250885,0.2603453336061604,1.0,0.11561142833613158
378,500,785,5882,0.2,0.8614544112711583,0.9077635999629989,0.07653180736108849,0.17149858514250885,0.26066592173613506,1.0,0.11543394861823822
379,500,800,5882,0.2,0.8613215517573292,0.9077635999629989,0.07650181093844675,0.17149858514250885,0.26092128580968227,1.0,0.11536663403532287
380,500,804,5882,0.2,0.8613129163355824,0.9077635999629989,0.07649044747032517,0.17149858514250885,0.26104779018184454,1.0,0.1153011176059786
381,500,789,5882,0.2,0.861513431339591,0.9077635999629989,0.07645551229913876,0.17149858514250885,0.26089996477081806,1.0,0.11527842506462685
382,500,822,5882,0.2,0.8615164862077431,0.9077635999629989,0.07645550810569225,0.17149858514250885,0.260893722466134,1.0,0.11528258164173803
383,500,821,5882,0.2,0.8610373396042803,0.9077635999629989,0.0765286552050151,0.17149858514250885,0.26146907850334417,1.0,0.11567782091001294
384,500,804,5882,0.2,0.8613122864283075,0.9077635999629989,0.07646300428850199,0.17149858514250885,0.26085468720180294,1.0,0.11535750403667092
385,500,792,5882,0.2,0.861333745944238,0.9077635999629989,0.07646730049254824,0.17149858514250885,0.26102481985545944,1.0,0.1152603726903033
386,500,818,5882,0.2,0.8613922813255553,0.9077635999629989,0.07635100316338875,0.17407765595569785,0.2611019067592648,1.0,0.11521440539158652
387,500,830,5882,0.2,0.8614441293786237,0.9077635999629989,0.07635052855165589,0.17407765595569785,0.26102388200496224,1.0,0.11524968103221543
388,500,806,5882,0.2,0.8577527301467244,0.9077635999629989,0.07927762619142006,0.17407765595569785,0.2666451366393055,1.0,0.1181017586394553
