gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
191,500,817,5887,0.2,0.8535630627836629,0.8773145451646507,0.05970375990765717,0.1796053020267749,0.2852895409653224,1.0,0.11994586948461763
192,500,843,5887,0.2,0.8535402847517194,0.8773145451646507,0.0596977959166522,0.1796053020267749,0.28565929829122366,1.0,0.119794891107717
193,500,824,5887,0.2,0.8535385020711136,0.8773145451646507,0.05970028500026506,0.1796053020267749,0.28583896496015865,1.0,0.11984800238618189
194,500,812,5887,0.2,0.8536203789207725,0.8773145451646507,0.05972204515286648,0.1796053020267749,0.28547460728753854,1.0,0.11998018329382062
195,500,804,5887,0.2,0.8536688006243647,0.8773145451646507,0.05968848046429809,0.1796053020267749,0.28552899539224824,1.0,0.11996094434097898
196,500,840,5887,0.2,0.8536518886158431,0.8773145451646507,0.05968548011327092,0.1796053020267749,0.2858439820391827,1.0,0.11994928870698253
197,500,828,5887,0.2,0.853583046528247,0.8773145451646507,0.05966919856682179,0.1796053020267749,0.2865686973086164,1.0,0.11966998184533087
198,500,829,5887,0.2,0.8529425208625975,0.8773145451646507,0.06155140886407478,0.1796053020267749,0.28701555323145944,1.0,0.1212877994728198
199,500,842,5887,0.2,0.8536838453042486,0.8773145451646507,0.0596817344922789,0.1796053020267749,0.28600534319840926,1.0,0.11988383523362148
200,500,832,5887,0.2,0.8537908835973397,0.8773145451646507,0.059713596101765236,0.1796053020267749,0.28556429926377214,1.0,0.12010470181514547
201,500,815,5887,0.2,0.8538750723686095,0.8773145451646507,0.05973370972951378,0.1796053020267749,0.28514825529445986,1.0,0.12024976630445332
202,500,801,5887,0.2,0.8539280946191443,0.8773145451646507,0.059747617902587556,0.1796053020267749,0.285009350636732,1.0,0.1202708389278148
203,500,831,5887,0.2,0.8539986316565817,0.8773145451646507,0.05976937588583794,0.1796053020267749,0.28438988166619206,1.0,0.12056087051018524
204,500,817,5887,0.2,0.8542700024877595,0.8773145451646507,0.05982994771219659,0.1796053020267749,0.2825179867599433,1.0,0.12086546313027863
205,500,803,5887,0.2,0.8554793628445186,0.8773145451646507,0.05800508214430306,0.1796053020267749,0.2795548938659282,1.0,0.11788840581718031
206,500,798,5887,0.2,0.8554610080470796,0.8773145451646507,0.05795530024574718,0.1796053020267749,0.28014725538001334,1.0,0.11759784207915715
207,500,797,5887,0.2,0.855474822637362,0.8773145451646507,0.05795990840812657,0.1796053020267749,0.2801161178996858,1.0,0.11760298249473561
208,500,811,5887,0.2,0.8555021829567973,0.8773145451646507,0.05796705195118585,0.1796053020267749,0.27999069952178035,1.0,0.117645049332244
209,500,827,5887,0.2,0.8554777243351027,0.8773145451646507,0.057957996872178286,0.1796053020267749,0.2804505855036799,1.0,0.11737998874464355
210,500,824,5887,0.2,0.8536523390183284,0.8773145451646507,0.06187892858499888,0.1796053020267749,0.2851814066499004,1.0,0.11973371615684207
211,500,797,5887,0.2,0.8540037714322625,0.8773145451646507,0.06046147839029105,0.1796053020267749,0.28502721508597806,1.0,0.11983841237000396
212,500,808,5887,0.2,0.8540029420258737,0.8773145451646507,0.05983879713540263,0.1796053020267749,0.286464883457294,1.0,0.11930359367718424
213,500,780,5887,0.2,0.8525026000152179,0.8773145451646507,0.0617048782672286,0.1796053020267749,0.290981932332804,1.0,0.12171616047668367
214,500,761,5887,0.2,0.8526746107586805,0.8773145451646507,0.06173686181629879,0.1796053020267749,0.28995278112654715,1.0,0.12183295220186384
215,500,790,5887,0.2,0.8526320936881417,0.8773145451646507,0.06169244523433711,0.1796053020267749,0.29096366443925203,1.0,0.12170324644144967
216,500,809,5887,0.2,0.8527752695311429,0.8773145451646507,0.06173469680850946,0.1796053020267749,0.29014125276005803,1.0,0.12216510800044672
217,500,815,5887,0.2,0.8539931150153836,0.8773145451646507,0.06000839189045916,0.1796053020267749,0.2866192796895314,1.0,0.11993180956825714
218,500,789,5887,0.2,0.8543138058326152,0.8773145451646507,0.05989116914547008,0.1796053020267749,0.2858351085152329,1.0,0.11931076057456584
219,500,794,5887,0.2,0.8552100145467261,0.8773145451646507,0.05965114823121373,0.1796053020267749,0.2817833859944312,1.0,0.11832054577280314
220,500,822,5887,0.2,0.8559094963569732,0.8773145451646507,0.058050362175283775,0.1796053020267749,0.28068763277632663,1.0,0.11665361221825978
221,500,774,5887,0.2,0.8551110361500596,0.8773145451646507,0.06052113870275296,0.18257418583505536,0.28179356644843523,1.0,0.11808697883507997
222,500,804,5887,0.2,0.8542582758876722,0.8773145451646507,0.06029361214170632,0.18257418583505536,0.28613105641182224,1.0,0.11875149393556585
223,500,775,5887,0.2,0.854375985424915,0.8773145451646507,0.06004282745898076,0.18257418583505536,0.28614830668678476,1.0,0.1187260138526516
224,500,787,5887,0.2,0.854456901117753,0.8773145451646507,0.0600581095689643,0.18257418583505536,0.2859536658931391,1.0,0.11871147081070635
225,500,811,5887,0.2,0.8545672700465171,0.8773145451646507,0.0599807830877453,0.18257418583505536,0.2858248134517562,1.0,0.11878806135970142
226,500,820,5887,0.2,0.8546986027762448,0.8773145451646507,0.06001003842052703,0.18257418583505536,0.2850476287713948,1.0,0.11890972795848824
227,500,805,5887,0.2,0.8546278456606532,0.8773145451646507,0.05997395973053215,0.18257418583505536,0.2859695833894053,1.0,0.1186759890777527
228,500,791,5887,0.2,0.8552275345132758,0.8773145451646507,0.05978215973255423,0.18257418583505536,0.28350219965254864,1.0,0.11775702381201228
229,500,856,5887,0.2,0.854735044949169,0.8773145451646507,0.06015332690889498,0.18257418583505536,0.285270569402661,1.0,0.11883104397635261
230,500,809,5887,0.2,0.8562038567249473,0.8773145451646507,0.05810851701809477,0.18257418583505536,0.2818782024851461,1.0,0.11591610872432541
231,500,806,5887,0.2,0.8547753147064165,0.8773145451646507,0.06005382435415012,0.18257418583505536,0.286240081688833,1.0,0.11777082135372205
232,500,827,5887,0.2,0.8546929607062086,0.8773145451646507,0.060094629544165126,0.18257418583505536,0.28696545530476053,1.0,0.11797524854839493
233,500,837,5887,0.2,0.8546431062322547,0.8773145451646507,0.06008723018872516,0.18257418583505536,0.2874167678946693,1.0,0.11793364728257102
234,500,794,5887,0.2,0.8547279468883271,0.8773145451646507,0.06010306800468348,0.18257418583505536,0.28696131059999835,1.0,0.11800083648495673
235,500,864,5887,0.2,0.8554649271145636,0.8773145451646507,0.05846646303907024,0.18257418583505536,0.285763747237314,1.0,0.11628146074760759
236,500,793,5887,0.2,0.8561302846082839,0.8773145451646507,0.05807750406785868,0.18569533817705186,0.28382334166009837,1.0,0.11493685456560698
237,500,840,5887,0.2,0.8561200521276346,0.8773145451646507,0.05807890020771428,0.18569533817705186,0.2842613551327141,1.0,0.11490658639666086
238,500,817,5887,0.2,0.8561663072353478,0.8773145451646507,0.0578743759820947,0.18569533817705186,0.28465999720449603,1.0,0.11457209515199424
239,500,813,5887,0.2,0.8561775065892314,0.8773145451646507,0.057878338699535,0.18569533817705186,0.2847918086983069,1.0,0.11453082169745851
240,500,784,5887,0.2,0.8549688537466265,0.8773145451646507,0.059959645078671804,0.18569533817705186,0.2867446723708282,1.0,0.11775631424843426
241,500,805,5887,0.2,0.8563084587396095,0.8773145451646507,0.05791510399161089,0.18569533817705186,0.28383670718508924,1.0,0.11501239654121659
242,500,826,5887,0.2,0.854862573162773,0.8779453139502761,0.06012919899822916,0.18569533817705186,0.28771599007268206,1.0,0.11760729779732888
243,500,790,5887,0.2,0.8562512483956933,0.8779453139502761,0.05790203909543764,0.18569533817705186,0.2849500709610404,1.0,0.11460514323317415
244,500,815,5887,0.2,0.8559497798578407,0.8779453139502761,0.05814681856756224,0.18569533817705186,0.28595581974975576,1.0,0.11561358649550793
245,500,825,5887,0.2,0.856387171907628,0.8779453139502761,0.057936285071481915,0.18569533817705186,0.2844722208504395,1.0,0.11485362770381904
246,500,798,5887,0.2,0.854934206189457,0.8779453139502761,0.060226375047425985,0.18569533817705186,0.28805847661608786,1.0,0.11777589424794552
247,500,801,5887,0.2,0.8555278190492676,0.8779453139502761,0.0599316025365864,0.18569533817705186,0.2859502718674552,1.0,0.11703967980801773
248,500,800,5887,0.2,0.8560851041876968,0.8779453139502761,0.05825231553974295,0.18569533817705186,0.2852294337565216,1.0,0.11604860924127391
249,500,818,5887,0.2,0.8565262471721918,0.8779453139502761,0.05788917556224654,0.18569533817705186,0.2846685973350394,1.0,0.11466535925385113
250,500,817,5887,0.2,0.856560830362193,0.8791855910658488,0.057897881200956784,0.18569533817705186,0.28470441075888997,1.0,0.11466356273790528
251,500,824,5887,0.2,0.8566114127623556,0.8791855910658488,0.05791071294206041,0.18569533817705186,0.28440166760717756,1.0,0.1148010275503043
252,500,790,5887,0.2,0.8566187509416563,0.8791855910658488,0.05791305269486602,0.18569533817705186,0.2845965688232895,1.0,0.11472854106051265
253,500,850,5887,0.2,0.8566483048028011,0.8791855910658488,0.057921853115012356,0.18569533817705186,0.28447051496148257,1.0,0.11480615273130647
254,500,807,5887,0.2,0.8566958584149774,0.8791855910658488,0.05793345202065184,0.18569533817705186,0.2842395139275577,1.0,0.11489294407492624
255,500,836,5887,0.2,0.85671871436931,0.8791855910658488,0.05794013234037217,0.18569533817705186,0.2841613750171316,1.0,0.11496631792635886
256,500,803,5887,0.2,0.8567640475342093,0.8791855910658488,0.057946242904748965,0.18569533817705186,0.2840713234332926,1.0,0.11485647521738342
257,500,803,5887,0.2,0.8567435917981938,0.8791855910658488,0.05794082883663226,0.18569533817705186,0.28456574346230756,1.0,0.11464818996128562
258,500,836,5887,0.2,0.8569124618996272,0.8791855910658488,0.05797147861297252,0.18569533817705186,0.2834578152888556,1.0,0.11462469275387122
259,500,837,5887,0.2,0.8580944352195704,0.8791855910658488,0.05618778969804226,0.1889822365046136,0.28072484107096907,1.0,0.11145583757457768
260,500,822,5887,0.2,0.8581321099770914,0.8791855910658488,0.056197926030632755,0.1889822365046136,0.2805076700421045,1.0,0.1115594210827628
261,500,808,5887,0.2,0.8565734717860287,0.8791855910658488,0.058583117983058236,0.1889822365046136,0.28528174616784524,1.0,0.11408877335416663
262,500,818,5887,0.2,0.8566829593280086,0.8791855910658488,0.05860159974318456,0.1889822365046136,0.28455607895798984,1.0,0.11417918990435227
263,500,794,5887,0.2,0.856672143849422,0.8791855910658488,0.058584521640798685,0.1889822365046136,0.28482615905610353,1.0,0.11433600540127602
264,500,803,5887,0.2,0.8575889144355499,0.8791855910658488,0.056562251067682076,0.1889822365046136,0.2827700785570635,1.0,0.11256647107041579
265,500,805,5887,0.2,0.8581093642755145,0.8791855910658488,0.05619200425425541,0.1889822365046136,0.2812898698630685,1.0,0.11126442541821066
266,500,814,5887,0.2,0.8580625352892906,0.8791855910658488,0.056178829289384495,0.1889822365046136,0.2819962459137584,1.0,0.11090068168698036
267,500,778,5887,0.2,0.8580996826549322,0.8791855910658488,0.05618581940125149,0.1889822365046136,0.28185969914492764,1.0,0.11093981068174893
268,500,803,5887,0.2,0.85808743907676,0.8791855910658488,0.056131173193568494,0.1889822365046136,0.28238868315050275,1.0,0.11071692553609229
269,500,813,5887,0.2,0.8582747920269167,0.8791855910658488,0.056166859829500954,0.1889822365046136,0.2810746370058027,1.0,0.11103011370203456
270,500,833,5887,0.2,0.8581962295266351,0.8791855910658488,0.056145522444758775,0.1889822365046136,0.2820831803892771,1.0,0.11048490790631074
271,500,804,5887,0.2,0.8582664526501812,0.8791855910658488,0.05609568588149246,0.1889822365046136,0.28200471779457087,1.0,0.11051910556410507
272,500,827,5887,0.2,0.8582158337809355,0.8791855910658488,0.056080735167402376,0.1889822365046136,0.28272840155802614,1.0,0.110167742673168
273,500,772,5887,0.2,0.8581934118351849,0.8791855910658488,0.056078296011875264,0.1889822365046136,0.28300290940663636,1.0,0.11017005391120067
274,500,810,5887,0.2,0.8582084351757332,0.8791855910658488,0.05607909418277355,0.1889822365046136,0.2831758227773972,1.0,0.11005549378933913
275,500,809,5887,0.2,0.8581911205104037,0.8791855910658488,0.0560733677424602,0.1889822365046136,0.28363172225549804,1.0,0.10982415266853428
276,500,774,5887,0.2,0.858139167988166,0.8791855910658488,0.056065123258845564,0.1889822365046136,0.2842036632219705,1.0,0.1097377628194883
277,500,808,5887,0.2,0.8581398089767527,0.8791855910658488,0.05606880404897022,0.1889822365046136,0.28437937041103967,1.0,0.10973594984766893
278,500,750,5887,0.2,0.8580955550436922,0.8791855910658488,0.056056163495216096,0.1889822365046136,0.28497568830311254,1.0,0.10942553026763989
279,500,775,5887,0.2,0.8580831135723442,0.8791855910658488,0.05605687409839744,0.1889822365046136,0.2852045953705242,1.0,0.10947078375570254
280,500,794,5887,0.2,0.8580929526870213,0.8791855910658488,0.0560602730640497,0.1889822365046136,0.2852595052316888,1.0,0.10949138991301637
281,500,786,5888,0.2,0.8581391426227979,0.8791855910658488,0.056025072614754486,0.1889822365046136,0.28500666670909974,1.0,0.10971851770751831
282,500,800,5888,0.2,0.85821519172057,0.8791855910658488,0.056036293255543414,0.1889822365046136,0.2847521305690516,1.0,0.10975172889933803
283,500,789,5888,0.2,0.8581916627653376,0.8791855910658488,0.055961490701078566,0.1889822365046136,0.2852072010296502,1.0,0.10959543782405222
284,500,784,5888,0.2,0.8581582821365951,0.8791855910658488,0.05595283386181727,0.1889822365046136,0.28560922783791604,1.0,0.10942907597846102
285,500,781,5888,0.2,0.858201766952499,0.8791855910658488,0.05595997510874738,0.1889822365046136,0.2854428697057349,1.0,0.10939856737785217
286,500,815,5888,0.2,0.8594520382490538,0.8791855910658488,0.05414375743662238,0.1889822365046136,0.28183184850051934,1.0,0.1062194400326128
287,500,802,5888,0.2,0.8579034967847807,0.8791855910658488,0.056588274127362614,0.1889822365046136,0.28514418781944806,1.0,0.1096160508464435
288,500,808,5888,0.2,0.8583144815115061,0.8791855910658488,0.056156870874479896,0.1889822365046136,0.28395147748052574,1.0,0.10954763946908971
289,500,778,5888,0.2,0.8595492726453897,0.8791855910658488,0.05416989653044682,0.1889822365046136,0.28131736335635404,1.0,0.10655436401207029
290,500,814,5888,0.2,0.8595994366786974,0.8791855910658488,0.054183027348187654,0.1889822365046136,0.2810356142474309,1.0,0.10673609063155085
291,500,805,5888,0.2,0.8582296611376714,0.8791855910658488,0.05684849499928648,0.1889822365046136,0.2840705691451803,1.0,0.10999666947692907
292,500,786,5888,0.2,0.8596780022369264,0.8791855910658488,0.05420442290475208,0.1889822365046136,0.2808562652333829,1.0,0.1069255876743001
293,500,806,5888,0.2,0.8597129545006104,0.8791855910658488,0.05421387626771959,0.1889822365046136,0.2807228302542078,1.0,0.10700481656810659
294,500,805,5888,0.2,0.8597498298435867,0.8791855910658488,0.054218768528848924,0.1889822365046136,0.2804355724580289,1.0,0.10716407748836636
295,500,824,5888,0.2,0.8582335841980103,0.8791855910658488,0.05666586261285931,0.1889822365046136,0.28373705629966284,1.0,0.11055695167407113
296,500,776,5888,0.2,0.8584505988615593,0.8791855910658488,0.056197843941346026,0.1889822365046136,0.283584131678076,1.0,0.11059232705615195
297,500,796,5888,0.2,0.8585662754680454,0.8791855910658488,0.056213156922291715,0.1889822365046136,0.2829498306893648,1.0,0.11056980733327415
298,500,810,5888,0.2,0.8598630593696075,0.8791855910658488,0.054244057745580665,0.1889822365046136,0.27987770149521723,1.0,0.10745483914661308
299,500,809,5888,0.2,0.8599131283571371,0.8791855910658488,0.054253330054323284,0.1889822365046136,0.2795087843390781,1.0,0.1075367217743521
300,500,826,5888,0.2,0.8599940796367109,0.8791855910658488,0.05424337421818396,0.1889822365046136,0.27902039916771115,1.0,0.10773228713016635
301,500,855,5888,0.2,0.8600575198686176,0.8791855910658488,0.054260527830456685,0.1889822365046136,0.27839157335040426,1.0,0.10803248850738206
302,500,806,5888,0.2,0.8600651810409728,0.8791855910658488,0.05426276653061332,0.1889822365046136,0.27833079310154063,1.0,0.10804899391853376
303,500,785,5888,0.2,0.8600275102718258,0.8791855910658488,0.05425266777280416,0.1889822365046136,0.2788894347051854,1.0,0.10777255607612317
304,500,809,5888,0.2,0.8600194004700374,0.8791855910658488,0.05424951034201095,0.1889822365046136,0.27905400875127534,1.0,0.10770482556504107
305,500,796,5888,0.2,0.8600279734797143,0.8791855910658488,0.054251641312193906,0.1889822365046136,0.2790553716028378,1.0,0.10771011014879313
306,500,785,5888,0.2,0.8600286658687031,0.8791855910658488,0.05425180370729918,0.1889822365046136,0.27907424311622414,1.0,0.1077355972230668
307,500,843,5888,0.2,0.8600577738200743,0.8791855910658488,0.0542553633868374,0.1889822365046136,0.279014957189538,1.0,0.10765775726482901
308,500,787,5888,0.2,0.8601649488441314,0.8791855910658488,0.05427663244230648,0.1889822365046136,0.2782718954478952,1.0,0.10789837015505371
309,500,791,5888,0.2,0.8613486230810654,0.8791855910658488,0.052393372274579714,0.1889822365046136,0.27507253156908773,1.0,0.1048035938934107
310,500,796,5888,0.2,0.8602082858095172,0.8791855910658488,0.05449377055421864,0.1889822365046136,0.27732671968107153,1.0,0.10817443219913879
311,500,813,5888,0.2,0.8603009010014562,0.8791855910658488,0.05436466172020313,0.1889822365046136,0.27699200930415235,1.0,0.10835413334174006
312,500,804,5888,0.2,0.8603118060090555,0.8791855910658488,0.05436896375215043,0.1889822365046136,0.2770087476116878,1.0,0.10837346918652897
313,500,778,5888,0.2,0.8603242631264647,0.8791855910658488,0.054371318322702644,0.1889822365046136,0.27699823324505496,1.0,0.10836991506233903
314,500,803,5888,0.2,0.8603481387254363,0.8791855910658488,0.05438157742025598,0.1889822365046136,0.27667344579069886,1.0,0.10860283240457108
315,500,787,5888,0.2,0.8603669264171779,0.8791855910658488,0.054382569976644306,0.1889822365046136,0.27662313024313834,1.0,0.10856527764661573
316,500,808,5888,0.2,0.8604588181028505,0.8791855910658488,0.054390286953565264,0.1889822365046136,0.27625703756664294,1.0,0.10838984743871788
317,500,788,5888,0.2,0.8615936243123065,0.8791855910658488,0.05241705283420541,0.1889822365046136,0.2738681942656415,1.0,0.10490640159853501
318,500,814,5888,0.2,0.8615096566867962,0.8791855910658488,0.05240036291084214,0.1889822365046136,0.2748437383425411,1.0,0.10457405762148979
319,500,797,5888,0.2,0.8615263887315402,0.8791855910658488,0.052383631120828646,0.1889822365046136,0.27518564522817973,1.0,0.10423740820354155
320,500,765,5888,0.2,0.8615628624853143,0.8791855910658488,0.05239289782495042,0.1889822365046136,0.27495526909300977,1.0,0.1043215023713324
321,500,781,5888,0.2,0.8608024999466544,0.8791855910658488,0.05298905204062287,0.1889822365046136,0.27747073657416726,1.0,0.10580824560283925
322,500,815,5888,0.2,0.861548030849071,0.8791855910658488,0.05238969890852186,0.1889822365046136,0.27521007923756635,1.0,0.10424060148873801
323,500,769,5888,0.2,0.860527860021203,0.8791855910658488,0.05666508607650007,0.1889822365046136,0.2755778687516974,1.0,0.10656247023597383
324,500,779,5888,0.2,0.8602398140567017,0.8791855910658488,0.0547691620177304,0.1889822365046136,0.27762873178266934,1.0,0.1074657786457361
325,500,813,5888,0.2,0.8616011076149754,0.8791855910658488,0.052400043003715584,0.1889822365046136,0.275132677050976,1.0,0.10416291111161766
326,500,799,5888,0.2,0.8601976224154382,0.8791855910658488,0.05431734698633167,0.1889822365046136,0.28027087820454105,1.0,0.10621243894317314
327,500,793,5888,0.2,0.8601172183955532,0.8791855910658488,0.05447147849963342,0.1889822365046136,0.28024234277306626,1.0,0.10673120035169739
328,500,776,5888,0.2,0.8600469371078765,0.8791855910658488,0.05445021457307866,0.1889822365046136,0.28104987068669735,1.0,0.10650424389817087
329,500,822,5888,0.2,0.8600098867332786,0.8791855910658488,0.054442370231553204,0.18569533817705186,0.28165709865494004,1.0,0.10629367357644684
330,500,811,5888,0.2,0.8600334385749872,0.8791855910658488,0.0544318241822149,0.18569533817705186,0.2817780571536324,1.0,0.1062758027008125
331,500,792,5888,0.2,0.8601716997155405,0.8791855910658488,0.05440444021432191,0.18569533817705186,0.28101582666229,1.0,0.10623086468027239
332,500,797,5888,0.2,0.8605748458990958,0.8791855910658488,0.05424069487380465,0.18569533817705186,0.27959777642177364,1.0,0.10543151209393582
333,500,791,5888,0.2,0.8614356688091077,0.8791855910658488,0.052357811715617875,0.18569533817705186,0.2782101114358768,1.0,0.10275051372165862
334,500,790,5888,0.2,0.8614057576996225,0.8791855910658488,0.052349955017246125,0.18569533817705186,0.27866862995257485,1.0,0.10252818983227728
335,500,802,5888,0.2,0.8613857587069663,0.8791855910658488,0.05234484305485559,0.18569533817705186,0.27895785263262496,1.0,0.10240827496460721
336,500,804,5888,0.2,0.8614181020603013,0.8791855910658488,0.0523490731157547,0.18569533817705186,0.27897601020156093,1.0,0.1023792881224086
337,500,803,5888,0.2,0.861404333979304,0.8791855910658488,0.052345758774568645,0.18569533817705186,0.27933841020697536,1.0,0.10223539385563858
338,500,791,5888,0.2,0.8614215268726698,0.8791855910658488,0.05235003781952605,0.18569533817705186,0.2793466486680627,1.0,0.10223906585573568
339,500,796,5888,0.2,0.8614116003784937,0.8791855910658488,0.05234763259434355,0.18569533817705186,0.2795104024362448,1.0,0.10215286873984715
340,500,789,5888,0.2,0.8598698653195372,0.8791855910658488,0.05559197532610237,0.18569533817705186,0.2825786984804512,1.0,0.10578234271983895
341,500,785,5888,0.2,0.8600801802446212,0.8791855910658488,0.05447422918619409,0.18569533817705186,0.2828170924406905,1.0,0.10574598121518929
342,500,804,5888,0.2,0.8602246396979749,0.8791855910658488,0.05393023662681806,0.18569533817705186,0.28255970400087,1.0,0.10587672285744829
343,500,832,5888,0.2,0.859226463805795,0.8791855910658488,0.05634153164592924,0.18569533817705186,0.28451262365198055,1.0,0.10810493576132903
344,500,783,5888,0.2,0.8603742278978416,0.8791855910658488,0.05384433807995434,0.18569533817705186,0.2820160775859521,1.0,0.10619241749331898
345,500,791,5888,0.2,0.8603775943755827,0.8791855910658488,0.05384544794368399,0.18569533817705186,0.28217310134079243,1.0,0.1061477890880021
346,500,800,5888,0.2,0.8589929330664094,0.8791855910658488,0.05692774467800135,0.18569533817705186,0.2842789746253532,1.0,0.10951444404025666
347,500,822,5888,0.2,0.8590025346133486,0.8791855910658488,0.055795035183385806,0.18569533817705186,0.2854545137846771,1.0,0.10967484595373826
348,500,828,5888,0.2,0.8590844319987493,0.8791855910658488,0.05574229126365523,0.18569533817705186,0.2853515079577265,1.0,0.10972264994338012
349,500,821,5888,0.2,0.8590929469494567,0.8791855910658488,0.055742244631746554,0.18569533817705186,0.2853867427401955,1.0,0.10984050393281793
350,500,795,5888,0.2,0.8590641999578418,0.8791855910658488,0.055739744593037266,0.18569533817705186,0.2854781970218316,1.0,0.10993117803141146
351,500,788,5888,0.2,0.8590581780472469,0.8791855910658488,0.05573235735149243,0.18569533817705186,0.28595926027287616,1.0,0.10967750767871137
352,500,782,5888,0.2,0.8590422419096947,0.8791855910658488,0.05572786514132721,0.18569533817705186,0.28629534051658734,1.0,0.10950920109903362
353,500,787,5888,0.2,0.8576298621604119,0.8791855910658488,0.05841365617281676,0.18569533817705186,0.28948032133484664,1.0,0.11228617354316653
354,500,788,5888,0.2,0.8576664429984358,0.8791855910658488,0.05835897680829497,0.18569533817705186,0.28947819737197933,1.0,0.1123340476653687
355,500,803,5888,0.2,0.8590890355395174,0.8791855910658488,0.05565715715079703,0.18569533817705186,0.2864702033683001,1.0,0.10939718297268872
356,500,796,5888,0.2,0.8590788669380808,0.8791855910658488,0.055659138238607436,0.18569533817705186,0.28668443076438827,1.0,0.1095165459845708
357,500,815,5888,0.2,0.8590880270334035,0.8791855910658488,0.055661860407331294,0.18569533817705186,0.2867167983210447,1.0,0.10951357518733859
358,500,793,5888,0.2,0.8590845572676081,0.8798047861122884,0.05561244508044168,0.18569533817705186,0.2871499853726772,1.0,0.10938760810197853
359,500,797,5888,0.2,0.8591135568444698,0.8798047861122884,0.05561819657679935,0.18569533817705186,0.28702867232584894,1.0,0.10943113565026613
360,500,784,5888,0.2,0.8591431988477238,0.8798047861122884,0.05562224473623485,0.18569533817705186,0.28677271671665794,1.0,0.10951487103535947
361,500,796,5888,0.2,0.8592865584910419,0.8798047861122884,0.055646353203123076,0.18569533817705186,0.28595918926861563,1.0,0.10962595493104195
362,500,781,5888,0.2,0.8605249991880243,0.8798047861122884,0.053750662188297965,0.18569533817705186,0.2826066423795119,1.0,0.10649738223704554
363,500,771,5888,0.2,0.8605169816991911,0.8798047861122884,0.053748417930563244,0.18569533817705186,0.28295755625235564,1.0,0.10632525135476023
364,500,800,5888,0.2,0.8605309841717033,0.8798047861122884,0.05375235357898276,0.18569533817705186,0.28289680729856864,1.0,0.10636397613796852
365,500,780,5888,0.2,0.8586286068935736,0.8798047861122884,0.05899377133073751,0.18569533817705186,0.2859663826745235,1.0,0.10981247548117017
366,500,773,5888,0.2,0.8574704547315717,0.8798047861122884,0.059070797583991745,0.18569533817705186,0.28856626976483357,1.0,0.11320253090117463
367,500,793,5888,0.2,0.8587560645838196,0.8798047861122884,0.05619707037972178,0.18569533817705186,0.2860157797372309,1.0,0.11173588379195384
368,500,817,5888,0.2,0.8593773758012627,0.8798047861122884,0.055740743675183856,0.18569533817705186,0.2845618500064268,1.0,0.11028996092877567
369,500,796,5888,0.2,0.8594182209018892,0.8798047861122884,0.055736460433209636,0.18569533817705186,0.2843993839571801,1.0,0.11037193017683727
370,500,829,5888,0.2,0.8594525895929703,0.8798047861122884,0.05574179154253156,0.18569533817705186,0.2841511086437347,1.0,0.11035571204344351
371,500,809,5888,0.2,0.8595482479529928,0.8798047861122884,0.05573827844917157,0.18569533817705186,0.28344958326133585,1.0,0.11040034232157118
372,500,792,5888,0.2,0.8598870818394524,0.8798047861122884,0.05562978924447644,0.18569533817705186,0.28205306544771347,1.0,0.10973248750988408
373,500,799,5888,0.2,0.860682131049892,0.8798047861122884,0.053869955495889965,0.18569533817705186,0.2806181355916052,1.0,0.10753903343289666
374,500,809,5888,0.2,0.8607580058042653,0.8798047861122884,0.053807865429328,0.18569533817705186,0.2808525675133502,1.0,0.10725974612367889
375,500,773,5888,0.2,0.8607718662608475,0.8798047861122884,0.05381184438887322,0.18569533817705186,0.2807393603529322,1.0,0.10732572673276779
376,500,816,5888,0.2,0.8607731277984187,0.8798047861122884,0.05381244294982023,0.18569533817705186,0.280810593393967,1.0,0.10730059100941336
377,500,789,5888,0.2,0.8603487965453894,0.8798047861122884,0.05399219169153653,0.18569533817705186,0.28257058209747904,1.0,0.10780430154325116
378,500,833,5888,0.2,0.8607565370110313,0.8798047861122884,0.053802742388250356,0.18569533817705186,0.28130533007513886,1.0,0.10708322049153969
379,500,808,5888,0.2,0.8607616401354236,0.8798047861122884,0.05380433800857163,0.18569533817705186,0.2813771429436472,1.0,0.10705749291481054
380,500,783,5888,0.2,0.8588015798805081,0.8798047861122884,0.058723028478602834,0.18569533817705186,0.2844971336071543,1.0,0.1104673869875887
381,500,777,5888,0.2,0.8593163761677145,0.8798047861122884,0.05607158872738643,0.18569533817705186,0.28467404580244426,1.0,0.1104915550213614
382,500,824,5888,0.2,0.8593306764703783,0.8798047861122884,0.056070873196921535,0.18569533817705186,0.28474935410221364,1.0,0.1105666826864299
383,500,827,5888,0.2,0.8593773783752069,0.8798047861122884,0.05580403430534344,0.18569533817705186,0.2850575269761221,1.0,0.11029546259218186
384,500,825,5888,0.2,0.8592938228605388,0.8798047861122884,0.05572550499214719,0.18569533817705186,0.2861804387267631,1.0,0.10998159749182256
385,500,784,5888,0.2,0.859308568447247,0.8798047861122884,0.05571740766121063,0.18569533817705186,0.28618765932528367,1.0,0.10995922940384567
