gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
37,378,437,6011,0.5,0.9055958003312399,0.9402221985103666,0.04460299632071141,0.18569533817705186,0.34585753023295124,1.0,0.13632219319732092
38,357,398,6094,0.5,0.9061283071348268,0.9417469991011346,0.04460194153845715,0.18569533817705186,0.3439712720070109,1.0,0.13637221312943665
39,370,435,6185,0.5,0.9069219063184853,0.9417469991011346,0.043680581954531846,0.18569533817705186,0.34194534087681167,1.0,0.1354944574182077
40,386,453,6275,0.5,0.907065033883528,0.9417469991011346,0.04349596944228493,0.18569533817705186,0.3422309310746257,1.0,0.13522049749385529
41,367,398,6344,0.5,0.9072205792482373,0.9417469991011346,0.043573126620341365,0.18569533817705186,0.34223335703584645,1.0,0.13520827939862054
42,372,433,6412,0.5,0.9075807865784993,0.9417469991011346,0.043579623404011586,0.18569533817705186,0.34081317576547787,1.0,0.13594960006354787
43,381,412,6472,0.5,0.9078860210833147,0.9417469991011346,0.043674565915539476,0.18569533817705186,0.34013479252663453,1.0,0.1360711092183522
44,380,469,6557,0.5,0.9089826975618118,0.9417469991011346,0.043031026311548336,0.18569533817705186,0.33578189578285184,1.0,0.1356539082757601
45,366,414,6621,0.5,0.9099579765611691,0.9417469991011346,0.042196104736718365,0.18569533817705186,0.33320683396519846,1.0,0.13396034332227028
46,379,444,6692,0.5,0.9100993114429592,0.9417469991011346,0.0422666670491257,0.18569533817705186,0.33269219553107077,1.0,0.13434094609586206
47,384,439,6768,0.5,0.9102738724778429,0.9417469991011346,0.04234731513991558,0.18569533817705186,0.3330324078685185,1.0,0.13406565827879624
48,399,453,6832,0.5,0.9105047832261355,0.9417469991011346,0.04236393046846692,0.18569533817705186,0.33258113766077135,1.0,0.13424539219404494
49,377,458,6900,0.5,0.9116205556592257,0.9417469991011346,0.041732536965900506,0.18569533817705186,0.329026698670199,1.0,0.13290578971866038
50,378,460,6956,0.5,0.9117139920703095,0.9417469991011346,0.0417697225437618,0.18569533817705186,0.3292177428664931,1.0,0.1327340131934158
51,366,437,7014,0.5,0.9118609052464489,0.9417469991011346,0.04181220799305921,0.18569533817705186,0.32975774022078636,1.0,0.13232933765640761
52,375,484,7080,0.5,0.9115198004839408,0.9417469991011346,0.04282143201699758,0.1889822365046136,0.33128797469933624,1.0,0.13283288710071353
53,383,445,7142,0.5,0.9121693687189242,0.9417469991011346,0.041959437561848084,0.19611613513818404,0.33029265234381794,1.0,0.131831722108722
54,372,429,7203,0.5,0.9122930894532554,0.9417469991011346,0.041989787794451776,0.19245008972987526,0.33071665497442415,1.0,0.13147739783493814
55,367,429,7261,0.5,0.9113535784203011,0.9417469991011346,0.043190501218083724,0.19245008972987526,0.3346584664879291,1.0,0.13249460647375466
56,383,432,7315,0.5,0.9119440915477205,0.9444643821178559,0.04304663216430974,0.19245008972987526,0.33254948020419456,1.0,0.13270336090994594
57,388,450,7370,0.5,0.9126828838378586,0.9444643821178559,0.04215825381868262,0.19611613513818404,0.3307329006336871,1.0,0.13148605308231873
58,386,435,7422,0.5,0.9128526864750267,0.9444643821178559,0.04224471976667948,0.19611613513818404,0.3303581900804158,1.0,0.13173604626364363
59,367,452,7467,0.5,0.9129702229516153,0.9444643821178559,0.042295113256523395,0.19611613513818404,0.33053433555439526,1.0,0.13159850703966292
60,363,443,7510,0.5,0.9130730834170175,0.9444643821178559,0.04233948452142875,0.19245008972987526,0.3304584512041203,1.0,0.13167083060626675
61,371,453,7555,0.5,0.9121107472349167,0.9444643821178559,0.04313370571777126,0.19245008972987526,0.3345738521405798,1.0,0.13260368564352296
62,388,471,7605,0.5,0.9121629077014229,0.9444643821178559,0.04311568516253532,0.19245008972987526,0.33527235162198354,1.0,0.13217313159503888
63,381,449,7645,0.5,0.9122171207135199,0.9444643821178559,0.04314106015110646,0.19245008972987526,0.3356489292836169,1.0,0.131885239085784
64,371,422,7682,0.5,0.9111735496939296,0.9444643821178559,0.04456382312753336,0.19245008972987526,0.3390532427890494,1.0,0.13281397596297195
65,391,455,7716,0.5,0.9118211492072049,0.9444643821178559,0.04416292654711885,0.19245008972987526,0.33786698978119195,1.0,0.13259869441111807
66,374,444,7754,0.5,0.9126302315775741,0.9444643821178559,0.0432560881720373,0.19245008972987526,0.33583494592202634,1.0,0.13174086945197122
67,371,463,7803,0.5,0.9128145172721653,0.9444643821178559,0.0433507983258326,0.19245008972987526,0.3352331243062882,1.0,0.13221287298823733
68,375,430,7850,0.5,0.9129214167086073,0.9451387119304994,0.04333106619711813,0.19245008972987526,0.3355097522115359,1.0,0.13199576311501104
69,385,453,7893,0.5,0.9129955814288984,0.9452906483651472,0.0433733671931895,0.19245008972987526,0.3360746550042827,1.0,0.13156765147868657
70,384,448,7940,0.5,0.9131651834233598,0.9452906483651472,0.043464559625854673,0.19245008972987526,0.3359405507545114,1.0,0.1316519883573395
71,390,443,7981,0.5,0.9132502468082999,0.9452906483651472,0.04351160247785572,0.19245008972987526,0.3360598279781913,1.0,0.13157220839862388
72,361,416,8012,0.5,0.9123319079030685,0.9452906483651472,0.0446159734956918,0.19245008972987526,0.3392220255530664,1.0,0.1324996281216867
73,373,416,8037,0.5,0.9123606264554087,0.9452906483651472,0.0444229887633101,0.19245008972987526,0.3398177616576516,1.0,0.13254898014351457
74,375,441,8070,0.5,0.912592039899093,0.9452906483651472,0.04446947184330696,0.19245008972987526,0.33953022270269617,1.0,0.1325587521529846
75,370,400,8104,0.5,0.9123979774462871,0.9452906483651472,0.044410555733958745,0.19611613513818404,0.3409463686576154,1.0,0.13182375424028725
76,367,438,8140,0.5,0.9127205392896058,0.9457997716197196,0.0445432245488321,0.19611613513818404,0.3396952014287316,1.0,0.1324652749957276
77,348,406,8165,0.5,0.9127202182789794,0.9457997716197196,0.04447442803308308,0.19611613513818404,0.3400779242099655,1.0,0.13230181731679905
78,377,439,8206,0.5,0.9130072259201202,0.9473641273375634,0.04457074870784827,0.19611613513818404,0.3394054072550297,1.0,0.13242051406790858
79,377,436,8227,0.5,0.9133228172392449,0.9473641273375634,0.04463624981902282,0.19611613513818404,0.3385768677822275,1.0,0.13251109611053313
80,372,420,8260,0.5,0.9141594082511986,0.9473641273375634,0.04393722918577207,0.19611613513818404,0.33616064454561295,1.0,0.13146528207665897
81,372,444,8291,0.5,0.9143328965597136,0.9473641273375634,0.044022045994398955,0.19611613513818404,0.33584156048653724,1.0,0.13170410845755876
82,375,435,8313,0.5,0.9144940071387623,0.9473641273375634,0.044084072722723064,0.19611613513818404,0.335569441351089,1.0,0.13177178157119107
83,393,454,8346,0.5,0.9145085390551904,0.9486920219085758,0.04407784608945279,0.19611613513818404,0.3362034323652372,1.0,0.1313810168557607
84,376,431,8368,0.5,0.9146486146253155,0.9486920219085758,0.044156808996690694,0.19611613513818404,0.3359453538870438,1.0,0.13159606478857286
85,373,431,8388,0.5,0.9147766232971445,0.9486920219085758,0.04421961350316318,0.1889822365046136,0.3355452460145303,1.0,0.13194379340493073
86,373,428,8410,0.5,0.9158196426653317,0.9486920219085758,0.04372999681708646,0.1889822365046136,0.3317870058337115,1.0,0.13163571990782616
87,359,430,8425,0.5,0.9161648404978234,0.9486920219085758,0.04370756798786848,0.18569533817705186,0.33076238971049615,1.0,0.1314366183368725
88,378,447,8448,0.5,0.9162955017348872,0.9493926793800687,0.043759747870249895,0.18257418583505536,0.3306409611869753,1.0,0.13154605398117716
89,392,459,8471,0.5,0.9164398584846426,0.9493926793800687,0.04383608436675143,0.18257418583505536,0.3301772389099476,1.0,0.13186359552475968
90,374,423,8487,0.5,0.9166611463671027,0.9493926793800687,0.04381192768508553,0.18257418583505536,0.3295290660644749,1.0,0.13199640001436086
91,379,403,8505,0.5,0.9167218396085095,0.9515896440002672,0.04381272328584675,0.18257418583505536,0.3297006316525387,1.0,0.13192701768781137
92,370,433,8524,0.5,0.9165761144497727,0.9515896440002672,0.04377888389082755,0.18257418583505536,0.33081385102231275,1.0,0.131380692891307
93,380,451,8538,0.5,0.9167102278471247,0.9525774647410739,0.04384255130757855,0.18257418583505536,0.3307204372805488,1.0,0.13145081706106343
94,381,428,8557,0.5,0.9170373479155765,0.9539802659654023,0.04398767240752221,0.18257418583505536,0.3297065760821576,1.0,0.13196262385333607
95,381,406,8572,0.5,0.9173826170469174,0.9539802659654023,0.044008783335740306,0.18257418583505536,0.32854827725602137,1.0,0.13189495571508406
96,371,418,8589,0.5,0.9173980839138873,0.9539802659654023,0.04412946308057663,0.18257418583505536,0.3288907139888962,1.0,0.1322980675387519
97,398,405,8604,0.5,0.9177972950917935,0.9539802659654023,0.0440823181357524,0.18257418583505536,0.3275754895088022,1.0,0.13202822469357944
98,359,421,8620,0.5,0.9185227453725769,0.9539802659654023,0.043500509103382476,0.18257418583505536,0.32560868764206674,1.0,0.1310381677188419
99,378,421,8640,0.5,0.9185628449758095,0.9539802659654023,0.04351689183991015,0.1889822365046136,0.32587504576256077,1.0,0.130833355842558
100,375,413,8662,0.5,0.9186606083924236,0.9539802659654023,0.043573106300761874,0.1889822365046136,0.325774137557979,1.0,0.13092276681450174
101,376,458,8682,0.5,0.9187272860973836,0.9539802659654023,0.043601421577809885,0.1889822365046136,0.32583337906089577,1.0,0.13086265642401756
102,375,402,8692,0.5,0.9188644273541506,0.9539802659654023,0.043662310560799465,0.1889822365046136,0.3253825883617222,1.0,0.131180760369943
103,372,462,8715,0.5,0.9191831481928666,0.9540390998654095,0.04376566310405298,0.1889822365046136,0.32414784146758246,1.0,0.1316711923277931
104,366,428,8731,0.5,0.9191246634247271,0.9540390998654095,0.04376205854402119,0.1889822365046136,0.3248064598198075,1.0,0.1314524531970195
105,372,440,8739,0.5,0.9191130376880322,0.9540390998654095,0.04378697295728916,0.19611613513818404,0.32511526482675024,1.0,0.1313349165731125
106,367,433,8747,0.5,0.9192615660275034,0.9540390998654095,0.04383884377686392,0.19611613513818404,0.3247729760752022,1.0,0.1314791902415573
107,385,452,8763,0.5,0.919870877367299,0.9540390998654095,0.04322838458422063,0.19611613513818404,0.32312859679730976,1.0,0.13031874231912524
108,377,431,8777,0.5,0.9202813233974749,0.9540390998654095,0.04326980833402315,0.19611613513818404,0.3214903666225528,1.0,0.13036151412315147
109,371,434,8787,0.5,0.9199888954063813,0.9540390998654095,0.04397633255207281,0.19611613513818404,0.32247886876552534,1.0,0.13130757255166334
110,391,457,8800,0.5,0.9201390408451796,0.9540390998654095,0.043428281951028526,0.19611613513818404,0.3226873814998202,1.0,0.13070160980741716
111,364,389,8817,0.5,0.9199359574480105,0.9540390998654095,0.044196804522290745,0.19611613513818404,0.3229953666028183,1.0,0.13108872835359328
112,378,433,8830,0.5,0.9194600100945816,0.9540390998654095,0.04435144078804442,0.19611613513818404,0.32518043323428514,1.0,0.13127296023975643
113,382,410,8837,0.5,0.9197467228378734,0.9540390998654095,0.04411212638786086,0.19611613513818404,0.3247337855420382,1.0,0.13148267912721812
114,385,453,8847,0.5,0.9198116525961678,0.9540390998654095,0.044152878266612135,0.19611613513818404,0.32466846543418315,1.0,0.13156437426237955
115,381,418,8851,0.5,0.9208756609689609,0.954897468964122,0.04355660963846532,0.19611613513818404,0.32135531683943114,1.0,0.1306962936959028
116,375,392,8858,0.5,0.9211654877548872,0.9554258709916256,0.0435078422745492,0.19611613513818404,0.3205979572805105,1.0,0.13030552105033386
117,387,433,8875,0.5,0.9212431520671281,0.9554258709916256,0.043544296476278596,0.19611613513818404,0.32063034527511913,1.0,0.13028766008756323
118,374,426,8885,0.5,0.9213274849391696,0.9554258709916256,0.04358913699503047,0.19245008972987526,0.32053991740591004,1.0,0.13036486597722396
119,368,428,8893,0.5,0.9214194768453186,0.9554258709916256,0.04364220318218112,0.19245008972987526,0.32027565520522,1.0,0.1305718815692716
120,381,467,8900,0.5,0.9215294095744384,0.9557066222216947,0.04367852256048641,0.19245008972987526,0.3202031732435454,1.0,0.13062637861500964
121,371,439,8908,0.5,0.9216739356309254,0.9557066222216947,0.04373752842816587,0.19245008972987526,0.31975372360500626,1.0,0.13088710685776708
122,390,452,8917,0.5,0.9217834053745779,0.9557066222216947,0.04378748493625984,0.19245008972987526,0.3195120644400777,1.0,0.13104811444875772
123,366,433,8929,0.5,0.921866684587124,0.9557066222216947,0.04381029788864312,0.19245008972987526,0.3196967468000839,1.0,0.13093919725694728
124,364,429,8937,0.5,0.9218535651791878,0.9557387250731156,0.043708751083708565,0.1889822365046136,0.3204113013789491,1.0,0.13051763489242962
125,378,428,8946,0.5,0.9219344159561661,0.957476865171488,0.04375092406418039,0.19245008972987526,0.3205864255710412,1.0,0.13037537720688558
126,366,404,8955,0.5,0.9219768403428383,0.957476865171488,0.04377423982958712,0.19245008972987526,0.3206507795008619,1.0,0.1303207671094327
127,383,429,8961,0.5,0.9220759599759272,0.957476865171488,0.04383167604845656,0.19245008972987526,0.3205771872189756,1.0,0.13037816538347846
128,375,441,8966,0.5,0.92211906892255,0.957476865171488,0.04385356688919635,0.19245008972987526,0.32057777928592246,1.0,0.13037797276711427
129,365,405,8969,0.5,0.9222099802909256,0.957476865171488,0.043894719718587306,0.19245008972987526,0.32045103494033506,1.0,0.1304362259831159
130,373,444,8978,0.5,0.9220114331179812,0.957476865171488,0.0439491896415611,0.19245008972987526,0.32154349197744714,1.0,0.13046607385424655
131,361,395,8984,0.5,0.9220535510408246,0.957476865171488,0.04400073366157771,0.19245008972987526,0.32158500815744034,1.0,0.13056058460472364
132,378,425,8996,0.5,0.9223900524015307,0.957476865171488,0.043997243430883355,0.18569533817705186,0.32047900047090866,1.0,0.13043050264449646
133,377,432,9002,0.5,0.9224257132765585,0.957476865171488,0.044016382948152036,0.18569533817705186,0.32055194305873025,1.0,0.13037366480213475
134,388,400,9006,0.5,0.9225183364140304,0.957476865171488,0.04404844391855774,0.18569533817705186,0.3204454261324944,1.0,0.13046581390996626
135,384,439,9014,0.5,0.9226340327536895,0.9577811840857171,0.04408332344231194,0.18569533817705186,0.32039008360113497,1.0,0.13050749400089795
136,377,429,9023,0.5,0.9226798555839976,0.9577811840857171,0.04410562131083513,0.18569533817705186,0.32034478983248393,1.0,0.13054565295662973
137,386,431,9029,0.5,0.9228562804537537,0.9577811840857171,0.04419416674484582,0.18569533817705186,0.3198775791025889,1.0,0.13080638740947786
138,374,426,9032,0.5,0.923044008413545,0.9577811840857171,0.044212847259016815,0.18569533817705186,0.31929863138345216,1.0,0.13087841665112365
139,370,420,9039,0.5,0.9233688867587739,0.9577811840857171,0.044287937361222496,0.18569533817705186,0.3181209419910216,1.0,0.13127049041748245
140,386,429,9041,0.5,0.9240975872040978,0.9577811840857171,0.04358968462555208,0.18569533817705186,0.3161190573999469,1.0,0.1297821217683088
141,392,473,9046,0.5,0.9233818629998168,0.9577811840857171,0.04454789000366766,0.18569533817705186,0.31826513827867214,1.0,0.13158427356034164
142,374,414,9049,0.5,0.9232245352918417,0.9577811840857171,0.04446620168068024,0.18569533817705186,0.31934029425929067,1.0,0.13111829826647461
143,347,374,9053,0.5,0.9231060634193543,0.9577811840857171,0.04442670445878827,0.18569533817705186,0.3200975195224389,1.0,0.13074321506009248
144,371,432,9056,0.5,0.9233775305192857,0.9577811840857171,0.04452033671372197,0.18569533817705186,0.3191816205031653,1.0,0.1312371698636035
145,381,444,9060,0.5,0.9233633446277758,0.9577811840857171,0.04446827618075416,0.18569533817705186,0.31955142405846104,1.0,0.13108308156157597
146,391,454,9066,0.5,0.9240631697055794,0.9577811840857171,0.04445146500884401,0.18569533817705186,0.317054480326412,1.0,0.13097292797555235
147,383,451,9069,0.5,0.9237981182086655,0.9577811840857171,0.04456594505401621,0.18569533817705186,0.31819127567329625,1.0,0.1314036337324516
148,386,406,9070,0.5,0.923691620932298,0.9577811840857171,0.044538463237983536,0.18569533817705186,0.31886595721009736,1.0,0.13125854435762088
149,371,446,9074,0.5,0.9239307787617624,0.9577811840857171,0.04445409251728035,0.18569533817705186,0.31815237737505453,1.0,0.1308277821700489
