gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
45,367,462,6306,0.5,0.9087275128055831,0.9428660033923192,0.0401338601995128,0.19245008972987526,0.3378360173134,1.0,0.131563797298859
46,367,460,6369,0.5,0.9092481608060555,0.9428660033923192,0.03979335927744808,0.19245008972987526,0.3365454989272608,1.0,0.13142117595554262
47,365,457,6429,0.5,0.9096668864923252,0.9428913192071087,0.03996223239256679,0.19245008972987526,0.335245240139775,1.0,0.1320942074792206
48,383,488,6497,0.5,0.9107858997240575,0.9428913192071087,0.03940108999295462,0.19245008972987526,0.3311916254024407,1.0,0.13108959974478582
49,385,475,6553,0.5,0.9106753244643596,0.9428913192071087,0.0395051303639818,0.19245008972987526,0.3324384760793222,1.0,0.1312119190270696
50,389,487,6614,0.5,0.9102077331375578,0.9434370859809457,0.0401945814970897,0.19245008972987526,0.33470954445599627,1.0,0.1323134978701545
51,372,485,6680,0.5,0.9103537518037519,0.9434370859809457,0.040238948974898,0.19245008972987526,0.3345691926084667,1.0,0.13233028118536794
52,355,463,6733,0.5,0.91043510797195,0.9434370859809457,0.040269321060978344,0.19245008972987526,0.3347610237088113,1.0,0.13227259881494022
53,369,500,6792,0.5,0.9110447853640835,0.9443775685003755,0.04041576051160452,0.19245008972987526,0.3326195688129289,1.0,0.132637200032613
54,382,494,6853,0.5,0.9109560061770587,0.9443775685003755,0.04047759623003174,0.19245008972987526,0.3337325582123503,1.0,0.13266658371520204
55,364,478,6915,0.5,0.9120253552652675,0.9455954701568737,0.039863469011951216,0.19245008972987526,0.3303720610866828,1.0,0.13162672110851065
56,378,498,6958,0.5,0.9122390068183928,0.9455954701568737,0.03994189327285071,0.19245008972987526,0.32999630301624644,1.0,0.1318976401718054
57,388,490,6988,0.5,0.9123212211927123,0.9455954701568737,0.03998774853017667,0.19245008972987526,0.3302288190646219,1.0,0.1317482502255092
58,380,510,7038,0.5,0.9124811736833667,0.9455954701568737,0.040058417295889916,0.19245008972987526,0.3300917448528787,1.0,0.13183965571420486
59,387,498,7082,0.5,0.9127875435642979,0.9455954701568737,0.040199282060965444,0.19245008972987526,0.32901543551091184,1.0,0.1324798973060545
60,379,504,7126,0.5,0.9131766387770774,0.9455954701568737,0.04020466051934309,0.19245008972987526,0.32805247400681076,1.0,0.1322005851740329
61,389,504,7172,0.5,0.9134662652000372,0.9455954701568737,0.03979731664677821,0.19245008972987526,0.32782263877289153,1.0,0.13150276052449372
62,388,508,7215,0.5,0.9132765790739475,0.9455954701568737,0.040398012952081744,0.19245008972987526,0.32855035687816,1.0,0.13235798108046476
63,382,518,7261,0.5,0.9136711045289992,0.9455954701568737,0.04035399122736623,0.19245008972987526,0.3272771311984749,1.0,0.1320259662025944
64,384,502,7300,0.5,0.913371792275301,0.9455954701568737,0.040739518983906334,0.19245008972987526,0.32890163024781327,1.0,0.1320135071605212
65,380,502,7345,0.5,0.9133805194805196,0.9455954701568737,0.04056227647171868,0.19245008972987526,0.33003146928909644,1.0,0.13179416211364106
66,367,458,7374,0.5,0.9134479106014194,0.9455954701568737,0.04055706255870592,0.19245008972987526,0.3302526451204994,1.0,0.13165506529816456
67,366,464,7409,0.5,0.9136599546003055,0.9455954701568737,0.040626807681244353,0.19245008972987526,0.3298650817136986,1.0,0.1319052957946017
68,381,508,7455,0.5,0.9142189758909057,0.9455954701568737,0.04059674429768967,0.19245008972987526,0.3279819314152385,1.0,0.13170713402087272
69,374,472,7492,0.5,0.9143309764309764,0.9455954701568737,0.04085976798430518,0.19245008972987526,0.32773289691538676,1.0,0.13218959352660317
70,390,494,7531,0.5,0.9150907460148688,0.9487057289688868,0.04015218302949603,0.19245008972987526,0.3257360854678648,1.0,0.13088392732880325
71,364,484,7560,0.5,0.9151872752166612,0.9487057289688868,0.040191615437755866,0.19245008972987526,0.32573881465687143,1.0,0.13088284576981654
72,372,490,7594,0.5,0.9145242544492543,0.9490924280397964,0.041328490427690476,0.19245008972987526,0.32809102881005014,1.0,0.13199066400632567
73,371,464,7622,0.5,0.9142569038336583,0.9490924280397964,0.041304144725302666,0.19245008972987526,0.33002524053930227,1.0,0.13179447144725706
74,377,495,7646,0.5,0.914387569513008,0.9490924280397964,0.040955300692111285,0.19245008972987526,0.33070420974381814,1.0,0.13135948703974099
75,377,467,7677,0.5,0.9145663835514712,0.9490924280397964,0.04101204542843786,0.19245008972987526,0.3303886195398819,1.0,0.13158715214935088
76,377,460,7704,0.5,0.9150227378209835,0.9495635131600043,0.041162100702346154,0.19245008972987526,0.3287778017002092,1.0,0.13212639668500267
77,357,429,7734,0.5,0.9152865999173018,0.9495635131600043,0.04116144557979083,0.19245008972987526,0.3278259277045883,1.0,0.13198236714860787
78,382,466,7756,0.5,0.9157666078073974,0.9495635131600043,0.040527841929245106,0.2,0.3270544438031059,1.0,0.13061568641647747
79,373,455,7781,0.5,0.9157567439220947,0.9495635131600043,0.04076913895871413,0.19611613513818404,0.3272195297540088,1.0,0.1308572183646639
80,381,495,7814,0.5,0.91590012847776,0.9495635131600043,0.04064146015186922,0.19611613513818404,0.32720351373382134,1.0,0.1308727725480084
81,375,439,7831,0.5,0.9153174415415645,0.9495635131600043,0.041635716529525635,0.19611613513818404,0.3293304161754114,1.0,0.13199118018526648
82,370,466,7853,0.5,0.915619892112436,0.9495635131600043,0.04156342397251082,0.19611613513818404,0.3285757156370322,1.0,0.1316492578479449
83,362,421,7866,0.5,0.9154267619807094,0.9495635131600043,0.0416216149063079,0.19611613513818404,0.3299100718022595,1.0,0.13176366620021518
84,379,457,7885,0.5,0.9156722973258061,0.9495635131600043,0.04131803825539482,0.19611613513818404,0.3295469073737039,1.0,0.1318812105411626
85,383,448,7909,0.5,0.9158093191733542,0.9495635131600043,0.04134939282345799,0.19611613513818404,0.32914743962089027,1.0,0.1319447006620319
86,381,478,7933,0.5,0.9164235696564643,0.9495635131600043,0.040686447918027724,0.1889822365046136,0.3273735188212613,1.0,0.1306359010489349
87,360,427,7951,0.5,0.916315344126309,0.9495635131600043,0.04088304941409616,0.1889822365046136,0.32787595687471865,1.0,0.13087523623372263
88,388,471,7968,0.5,0.9162529777727146,0.9495635131600043,0.041595801357261784,0.1889822365046136,0.32797924666516415,1.0,0.13193654148628867
89,389,462,7989,0.5,0.9169554439550054,0.9495635131600043,0.04078234309361062,0.1889822365046136,0.326145203989289,1.0,0.13066773027317888
90,383,456,8005,0.5,0.9170190663949436,0.9495635131600043,0.04080892139001366,0.1889822365046136,0.32612031082317183,1.0,0.13069122889045143
91,363,449,8025,0.5,0.9171479525834788,0.9495635131600043,0.040879762309759114,0.18569533817705186,0.32568921186195077,1.0,0.13104005306239042
92,382,440,8048,0.5,0.9171879709796378,0.9495635131600043,0.04089506764740058,0.18569533817705186,0.3258130787787716,1.0,0.1309529712326257
93,386,454,8060,0.5,0.9173485559437314,0.9495635131600043,0.040957248146128444,0.18569533817705186,0.3252764970241332,1.0,0.13119128717089765
94,377,466,8079,0.5,0.9177962872247961,0.9495635131600043,0.04100562524297867,0.18569533817705186,0.3234511837291285,1.0,0.13139386514864912
95,381,460,8099,0.5,0.9185902352683054,0.9495635131600043,0.04041423233699649,0.18257418583505536,0.3208098762441818,1.0,0.130327724535985
96,390,448,8118,0.5,0.9186924385880526,0.9495635131600043,0.040465041697478096,0.18257418583505536,0.3208429210924834,1.0,0.13029765631632312
97,377,434,8138,0.5,0.9187790115018185,0.9495635131600043,0.040513026103720394,0.18257418583505536,0.3207499204623075,1.0,0.13037598938541906
98,382,482,8146,0.5,0.9188650131220306,0.9498194138545015,0.04055360520873802,0.18257418583505536,0.32066877274011263,1.0,0.13043435103062473
99,366,446,8159,0.5,0.9188922191843244,0.9498194138545015,0.040565326073743205,0.18257418583505536,0.32082188641214376,1.0,0.13031974729215698
