gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
47,362,450,6558,0.5,0.916144353436958,0.9485033881132975,0.043759321954863296,0.19245008972987526,0.32566822352703934,1.0,0.13099293494390343
48,362,431,6622,0.5,0.9162730224369938,0.9485033881132975,0.043799298054088616,0.19245008972987526,0.32580256568973653,1.0,0.13086702898366168
49,376,458,6685,0.5,0.9157222658534558,0.9485033881132975,0.04543088748043345,0.19245008972987526,0.3269647846632466,1.0,0.13191270739079658
50,370,425,6742,0.5,0.9150817906305109,0.9489210015266282,0.04512457057257051,0.19245008972987526,0.33030413765652145,1.0,0.1317895622496493
51,388,425,6803,0.5,0.9152942013555915,0.9489210015266282,0.04463775689002576,0.19245008972987526,0.33032121364010186,1.0,0.13176773444441242
52,372,430,6855,0.5,0.9154553985775941,0.9489210015266282,0.04471301692340151,0.19245008972987526,0.3300378172004387,1.0,0.13188532476350684
53,380,437,6927,0.5,0.9156199709737188,0.9489210015266282,0.044729583136104534,0.19245008972987526,0.32978462607912273,1.0,0.13177413729812407
54,383,454,6990,0.5,0.9155741401925416,0.9495661679329371,0.044754049015504734,0.19245008972987526,0.3305782062988078,1.0,0.13154801941446048
55,376,441,7041,0.5,0.9156619947381318,0.9495661679329371,0.04479492595759209,0.19245008972987526,0.33070827300756844,1.0,0.13145576682021365
56,393,469,7110,0.5,0.9157455704638139,0.9495661679329371,0.044806195184734166,0.19245008972987526,0.3307384577749542,1.0,0.1314294354124847
57,382,430,7153,0.5,0.9157736135021662,0.9495661679329371,0.044821032743510396,0.19245008972987526,0.3308120977340129,1.0,0.13137511879681668
58,373,413,7200,0.5,0.915935117963836,0.9495661679329371,0.044527241135977884,0.19245008972987526,0.33090720143057095,1.0,0.1312898704698253
59,390,440,7252,0.5,0.9160571679044462,0.9495888055693741,0.04459157783322843,0.19245008972987526,0.33109790995743127,1.0,0.1311353789193677
60,368,409,7289,0.5,0.9161467694044922,0.9495888055693741,0.0446285923478224,0.19245008972987526,0.33114864873763306,1.0,0.13108590175812634
61,383,432,7332,0.5,0.916234654492569,0.9506187669236805,0.0446709087659791,0.19611613513818404,0.33135568811858335,1.0,0.13091789665889314
62,388,447,7377,0.5,0.9154453735472885,0.9506187669236805,0.04535937383874667,0.19611613513818404,0.3341499834448097,1.0,0.13221170807909946
63,385,441,7434,0.5,0.9153275276358838,0.9506187669236805,0.04540377495147344,0.19611613513818404,0.33484261227283924,1.0,0.1321400232249011
64,381,439,7472,0.5,0.9155729012574593,0.9506187669236805,0.04543699580664705,0.19245008972987526,0.3341470914002577,1.0,0.13230833100874337
65,372,426,7511,0.5,0.915863853123804,0.9506187669236805,0.04544581716320943,0.19611613513818404,0.33368542356514397,1.0,0.13202736208142882
66,383,433,7554,0.5,0.9162100364505833,0.9515420240174378,0.04486018495617646,0.19611613513818404,0.33299525338615094,1.0,0.13091065447068775
67,364,418,7587,0.5,0.9162011028928837,0.9515420240174378,0.04500156321562852,0.19611613513818404,0.333347937595286,1.0,0.13124128158530063
68,383,453,7639,0.5,0.9165226612325769,0.9515420240174378,0.04502901626483292,0.19611613513818404,0.3324879388549592,1.0,0.13132824053453987
69,365,422,7668,0.5,0.9163191574614237,0.9524963869836167,0.045742282798157646,0.19611613513818404,0.33312376054061626,1.0,0.13219252531248538
70,383,428,7707,0.5,0.9161418626936786,0.9524963869836167,0.045668066005875696,0.19611613513818404,0.3341638469829727,1.0,0.1318823395943479
71,370,431,7742,0.5,0.9165060219939457,0.9524963869836167,0.045710061125081025,0.19611613513818404,0.333226795518553,1.0,0.13209763249150286
72,371,400,7767,0.5,0.9172006203829183,0.9525186332414698,0.04507536139598547,0.19611613513818404,0.33139505338534253,1.0,0.13089872756369572
73,365,407,7797,0.5,0.9173509649460175,0.9536500364347287,0.04515564344206887,0.19611613513818404,0.33109487848832164,1.0,0.131149093967709
74,375,402,7827,0.5,0.9175019198253791,0.9536500364347287,0.04515808041877269,0.19611613513818404,0.330665808854344,1.0,0.13124345689557312
75,367,453,7863,0.5,0.9176004571865246,0.9536500364347287,0.04515497439665293,0.19611613513818404,0.33066034682377177,1.0,0.13123652030264973
76,374,398,7887,0.5,0.9178890149626501,0.9536500364347287,0.045229217112902204,0.19611613513818404,0.3297474614270202,1.0,0.1317396749669546
77,379,420,7913,0.5,0.9181267257804382,0.9536500364347287,0.04523029543079778,0.19611613513818404,0.32898076663397785,1.0,0.13170675771573495
78,386,440,7942,0.5,0.9178228165009369,0.9567063915680061,0.045290727603863254,0.19611613513818404,0.330194396319528,1.0,0.13183588634339855
79,388,444,7969,0.5,0.9180971422909365,0.9567063915680061,0.045373734155218545,0.19611613513818404,0.32936364440145355,1.0,0.13217023705295783
80,383,418,7998,0.5,0.9184009204411623,0.9567063915680061,0.04541126291256002,0.19611613513818404,0.3287336050659296,1.0,0.13217112735706024
81,403,447,8026,0.5,0.9190015606781926,0.9567063915680061,0.045360279922594594,0.19611613513818404,0.32689087259387845,1.0,0.13178954757431674
82,376,412,8046,0.5,0.9194584808235424,0.9567063915680061,0.044851942589950455,0.19611613513818404,0.3257348203989122,1.0,0.13092453766129042
83,376,430,8075,0.5,0.9195150041374325,0.9567063915680061,0.04488498139437329,0.19611613513818404,0.3260056412099271,1.0,0.13069857607264637
84,364,408,8104,0.5,0.9196093732917306,0.9567550446624163,0.04491384630016665,0.19611613513818404,0.3259510522872077,1.0,0.13074744184174752
85,363,415,8130,0.5,0.9196936698520073,0.9574284775767704,0.04496584676151097,0.19611613513818404,0.32609083001366146,1.0,0.13062968228925365
86,370,411,8151,0.5,0.919723534490932,0.9574284775767704,0.04498168917459917,0.19611613513818404,0.32611989046691403,1.0,0.13060468827060623
87,372,426,8170,0.5,0.9197799311826322,0.9574284775767704,0.045012576860307296,0.19611613513818404,0.32607621920390484,1.0,0.13064471540348915
88,383,442,8198,0.5,0.9198343993251996,0.9574284775767704,0.045023555524166765,0.19611613513818404,0.3260661848561441,1.0,0.13065319162654065
89,392,431,8221,0.5,0.9198926123326149,0.9574284775767704,0.045042112879175866,0.19611613513818404,0.3261681549911869,1.0,0.13056833070566326
90,371,424,8237,0.5,0.9200756475173576,0.9574284775767704,0.04512288364218098,0.1889822365046136,0.3254205646473054,1.0,0.1310749213803458
91,370,437,8253,0.5,0.9200973104964778,0.9574284775767704,0.04514248615358277,0.1889822365046136,0.3255932782600611,1.0,0.13104172967356684
92,360,407,8269,0.5,0.920668303267319,0.9584810765675137,0.04521504633569348,0.1889822365046136,0.3235859095972683,1.0,0.13145453652993713
93,380,424,8286,0.5,0.921149989049252,0.9584810765675137,0.0447860310125429,0.1889822365046136,0.32229699112082044,1.0,0.1309901895154825
94,375,432,8312,0.5,0.9218045174556457,0.9584810765675137,0.0444649862507955,0.19245008972987526,0.3203311418373353,1.0,0.13056204733197252
95,368,398,8324,0.5,0.921859567426103,0.9584810765675137,0.04448781671965376,0.19245008972987526,0.32037646966166416,1.0,0.1305233334527115
96,363,416,8342,0.5,0.9219898726179624,0.9584810765675137,0.04454896504644294,0.19245008972987526,0.3199813404776137,1.0,0.13082319513818663
97,406,463,8357,0.5,0.922426261354407,0.9584810765675137,0.04459530742195581,0.19245008972987526,0.3183669161095704,1.0,0.1311547567501582
98,361,427,8369,0.5,0.9226262877542635,0.9584810765675137,0.044751392925063936,0.19245008972987526,0.3177546680177136,1.0,0.13157150926210834
99,370,422,8386,0.5,0.9231822109090378,0.9584810765675137,0.044108556304802836,0.19245008972987526,0.3164403813378625,1.0,0.13016148452111506
