gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
41,386,482,6250,0.5,0.9246024773404968,0.9588392887787784,0.046918872754014566,0.18569533817705186,0.319717196628037,1.0,0.13097696198568765
42,374,449,6338,0.5,0.9246318611532183,0.9597615802233447,0.046920430416994556,0.18569533817705186,0.3199422227741896,1.0,0.1307839398616331
43,371,473,6422,0.5,0.9247109016227886,0.9597615802233447,0.046967062382521074,0.18569533817705186,0.3198383656184907,1.0,0.13084849049023523
44,378,454,6488,0.5,0.9249695817348288,0.9597615802233447,0.04708016651161122,0.18569533817705186,0.31898055907363393,1.0,0.1314148308597309
45,389,454,6562,0.5,0.9252333110727998,0.9597615802233447,0.04710218897015451,0.18569533817705186,0.31822786399044456,1.0,0.13142591061197714
46,383,464,6638,0.5,0.925152857629312,0.9599113523574253,0.04709261173409535,0.18569533817705186,0.31903388786562914,1.0,0.13115334865646547
47,376,454,6708,0.5,0.9263722441789105,0.9600810729184207,0.04625157435942074,0.1796053020267749,0.3153156054547765,1.0,0.13008677228150367
48,387,464,6765,0.5,0.9266498912386119,0.961320289914421,0.046270329757199434,0.1767766952966369,0.3144531672559429,1.0,0.130348467401322
49,394,473,6839,0.5,0.926856800204451,0.961320289914421,0.04633526163536192,0.1767766952966369,0.3136955551053652,1.0,0.13083226363644865
50,373,459,6896,0.5,0.9270255367478333,0.961320289914421,0.046309585134026464,0.1767766952966369,0.31329045080945706,1.0,0.13101108818786483
51,389,471,6965,0.5,0.9271075658182341,0.961320289914421,0.0463293425013716,0.1767766952966369,0.31324680311623887,1.0,0.13093826274276787
52,367,450,7022,0.5,0.9269778563774332,0.961320289914421,0.04631087092492635,0.1767766952966369,0.313923217360662,1.0,0.1307062787696979
53,386,469,7077,0.5,0.9270381127175746,0.961320289914421,0.046317299055679786,0.1767766952966369,0.31387102775624465,1.0,0.13074134170539461
54,398,438,7140,0.5,0.9270725366497733,0.961320289914421,0.04632963231261522,0.1767766952966369,0.31397961678509334,1.0,0.13068880124715807
55,375,478,7200,0.5,0.9272022605334233,0.961320289914421,0.046375634421435864,0.1767766952966369,0.313726434274461,1.0,0.1309032432288432
56,364,459,7254,0.5,0.9272802003454892,0.961320289914421,0.046409784934679524,0.1767766952966369,0.31360731138726305,1.0,0.13097174979085122
57,379,494,7325,0.5,0.9278596059373506,0.961320289914421,0.04644447297151243,0.1767766952966369,0.3114883126529372,1.0,0.13110844270712552
58,388,461,7368,0.5,0.9287422231437765,0.961320289914421,0.04573037864332921,0.1767766952966369,0.30902762223248986,1.0,0.1297302168308065
59,354,446,7413,0.5,0.9288877864416111,0.961320289914421,0.04577867204460135,0.1767766952966369,0.30854186192093963,1.0,0.1299210428820206
60,373,501,7465,0.5,0.9290085006214445,0.9613514509836506,0.04584064120159911,0.1767766952966369,0.30830063512141204,1.0,0.1300881764433616
61,368,436,7505,0.5,0.9289657046186014,0.9613514509836506,0.04584830580935698,0.1767766952966369,0.30855661062462697,1.0,0.13004544927452427
62,382,469,7555,0.5,0.9279079299664725,0.9613514509836506,0.0469794743184955,0.1767766952966369,0.31197242068069736,1.0,0.1311512845150016
63,388,485,7602,0.5,0.9274872292466557,0.9613514509836506,0.046995463838188915,0.1767766952966369,0.31369245628736964,1.0,0.13101794936816577
64,380,452,7634,0.5,0.9275321875112884,0.9613514509836506,0.047004413121782065,0.1767766952966369,0.313668263777102,1.0,0.1310724042113796
65,378,476,7675,0.5,0.9281657627720149,0.9614045786601562,0.04643812174316497,0.17407765595569785,0.31190690184253445,1.0,0.13105046811083984
66,372,458,7718,0.5,0.9280550501945787,0.961983655196676,0.04646785724386128,0.17407765595569785,0.3126463633787461,1.0,0.13109431468857982
67,375,454,7761,0.5,0.9285935059408987,0.9625994673371389,0.04639311448349876,0.17407765595569785,0.31074460848175484,1.0,0.1309507926752413
68,364,461,7791,0.5,0.9293296726258448,0.9626830984037413,0.045737920846632786,0.17407765595569785,0.30865618088162877,1.0,0.1299459233504737
69,401,482,7820,0.5,0.9293870530332943,0.9626830984037413,0.04576646733469291,0.17407765595569785,0.30841420201838804,1.0,0.13012665925319333
70,389,508,7860,0.5,0.9294374912796686,0.9629726366720014,0.04579493176118738,0.17407765595569785,0.308485767840887,1.0,0.13006340748997797
71,375,502,7888,0.5,0.9295351332931903,0.9629726366720014,0.04583695858424438,0.17407765595569785,0.308246518069967,1.0,0.13023108972181052
72,369,459,7926,0.5,0.929532337843361,0.9629726366720014,0.045832424032195576,0.17407765595569785,0.30848975379855825,1.0,0.13005488429537138
73,370,445,7957,0.5,0.9295572525238542,0.9629726366720014,0.04584420528070601,0.17407765595569785,0.30849852957522783,1.0,0.1300479712203319
74,372,468,7989,0.5,0.9296267920426405,0.9640783197476684,0.04588018052081131,0.1767766952966369,0.3084063150757079,1.0,0.130095716616901
75,389,490,8021,0.5,0.9296461245224,0.9640783197476684,0.04589162613724919,0.1767766952966369,0.30846981915507765,1.0,0.13006130110124423
76,373,455,8052,0.5,0.9296594228727366,0.9640783197476684,0.04590001741978248,0.1767766952966369,0.3084429580543522,1.0,0.13008610328760387
77,364,452,8083,0.5,0.9296968311519733,0.9640783197476684,0.045917318314109,0.1767766952966369,0.30838202084979754,1.0,0.13014165234297187
78,389,479,8109,0.5,0.929778467459958,0.9640783197476684,0.04596162676490316,0.1767766952966369,0.308052017943815,1.0,0.1303822587086735
79,386,492,8137,0.5,0.9298327287938878,0.9640783197476684,0.04592012646290007,0.1767766952966369,0.30800889341758364,1.0,0.13043813160539
80,362,446,8159,0.5,0.9298505826838114,0.9640783197476684,0.045930703396930936,0.1767766952966369,0.3080835742425437,1.0,0.13037421612234865
81,381,446,8182,0.5,0.9298997743379064,0.9640783197476684,0.04595545684142158,0.1767766952966369,0.3079270162317281,1.0,0.13047010788212873
82,376,466,8202,0.5,0.929980224933246,0.9640783197476684,0.04598993465921888,0.1767766952966369,0.3078049668603004,1.0,0.1305637075524338
83,377,438,8227,0.5,0.9300220908344978,0.9640783197476684,0.04600399839727453,0.1767766952966369,0.30780566013209637,1.0,0.13049830268614318
84,378,463,8245,0.5,0.9300008396375781,0.9640783197476684,0.04600215864134897,0.1796053020267749,0.3080908564025021,1.0,0.13031347470589005
85,386,466,8271,0.5,0.9301431319433975,0.9640783197476684,0.04607579289219361,0.1796053020267749,0.30768516823352193,1.0,0.13060321657016008
86,374,464,8295,0.5,0.9301368501853566,0.9640783197476684,0.04607484342758607,0.1796053020267749,0.3079912895814649,1.0,0.13037151350310666
87,386,451,8317,0.5,0.9301638163000086,0.9642300013462585,0.04609542212924055,0.1796053020267749,0.3082407514838461,1.0,0.1301777128465187
88,363,445,8341,0.5,0.9302290005429179,0.9642300013462585,0.04612841966529713,0.1796053020267749,0.3079955371416634,1.0,0.13035057073150416
89,378,460,8365,0.5,0.9302243060433507,0.9642300013462585,0.046130458483881434,0.1767766952966369,0.3082217297236646,1.0,0.1301876858474551
90,387,476,8389,0.5,0.9303042153903003,0.9642300013462585,0.04617383923162975,0.1767766952966369,0.30807487271918454,1.0,0.13029563280030745
91,371,447,8407,0.5,0.9303984925471616,0.9642300013462585,0.04622529107188451,0.1767766952966369,0.30787081295351754,1.0,0.13042125659950993
92,376,481,8427,0.5,0.9303974995875144,0.9642300013462585,0.04622953252102953,0.1767766952966369,0.30795449769746747,1.0,0.13039660602645486
93,360,458,8443,0.5,0.9304265520794633,0.9642300013462585,0.04624549267383735,0.1767766952966369,0.3078610546375691,1.0,0.13046654642242866
94,384,467,8456,0.5,0.9304421707723067,0.9642300013462585,0.04625394367024901,0.1767766952966369,0.30791967354541705,1.0,0.1304070555617285
95,382,491,8475,0.5,0.9305595085484067,0.9642300013462585,0.04630518234363304,0.1767766952966369,0.3075870743439947,1.0,0.1306339880004255
96,392,475,8493,0.5,0.9305871588970216,0.9642300013462585,0.04632002109804595,0.1796053020267749,0.3075876858420485,1.0,0.13062055428642638
97,382,475,8512,0.5,0.9305797911417573,0.9642300013462585,0.046317432573830815,0.1796053020267749,0.3076576721452756,1.0,0.13057258502610217
98,386,470,8526,0.5,0.9306219560621278,0.9642300013462585,0.046334928656793,0.1796053020267749,0.3075383591138724,1.0,0.13066378516167493
99,381,459,8540,0.5,0.9306755116375984,0.9642300013462585,0.04636120782231134,0.1796053020267749,0.30747345628162476,1.0,0.13066836575563756
