gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
22,378,201,250,0.5,0.8177118901743045,0.8701314747502701,0.05805913514654986,0.18569533817705186,0.3607328764396494,1.0,0.1363525559104919
23,378,204,250,0.5,0.8182043421528953,0.8701314747502701,0.05898934029791811,0.18569533817705186,0.3598510535409524,1.0,0.13749909670394228
24,378,208,250,0.5,0.8204367122152884,0.8701314747502701,0.05750046578418807,0.18569533817705186,0.35440942341112214,1.0,0.13680177180008884
25,382,197,250,0.5,0.8209601857083539,0.8701314747502701,0.0577590362664961,0.18569533817705186,0.3552136595210109,1.0,0.13603306566335457
26,390,196,250,0.5,0.8225546997488336,0.8701314747502701,0.05703090762593956,0.18569533817705186,0.3518537691376346,1.0,0.13546515639751305
27,354,205,250,0.5,0.8243387363077102,0.8701314747502701,0.056270004120993644,0.18569533817705186,0.3472771477967829,1.0,0.134812709008621
28,375,200,250,0.5,0.8247849936031328,0.8701314747502701,0.05640207953045156,0.18569533817705186,0.3464274520623525,1.0,0.13520928773047758
29,392,212,250,0.5,0.8251303020906814,0.8701314747502701,0.056200728553453705,0.18569533817705186,0.3472952943709124,1.0,0.13478347895250942
30,363,209,250,0.5,0.8259476343177998,0.8701314747502701,0.05617994066352312,0.18569533817705186,0.3455944477775804,1.0,0.1346730517459511
31,357,207,250,0.5,0.8256592613109259,0.8701314747502701,0.056386837300576406,0.1889822365046136,0.34846469489771453,1.0,0.13373690640608377
32,364,204,250,0.5,0.8258954566807809,0.8701314747502701,0.056439503863110446,0.18569533817705186,0.34837160725122146,1.0,0.1337567142857266
33,376,205,250,0.5,0.8263519377936387,0.8701314747502701,0.05652646293743731,0.18569533817705186,0.3476393279649932,1.0,0.1340036562702957
34,350,205,250,0.5,0.8270725817993066,0.8701314747502701,0.05654967807933564,0.18569533817705186,0.346590245924055,1.0,0.13383056704639662
35,374,199,250,0.5,0.8280801455637997,0.8701314747502701,0.05579632211662766,0.1889822365046136,0.3450961182089827,1.0,0.13252510048841043
36,369,208,250,0.5,0.8268674714955881,0.8701314747502701,0.05705341644979546,0.1889822365046136,0.3496426535990892,1.0,0.13272028385196794
37,369,208,250,0.5,0.8272164041640897,0.8701314747502701,0.05696756820229861,0.1889822365046136,0.3498328199172951,1.0,0.13257116224401522
38,364,209,250,0.5,0.8274353872069499,0.8701314747502701,0.057056690099401855,0.1889822365046136,0.34977200659701785,1.0,0.13260620345510354
39,367,202,250,0.5,0.8263404678749382,0.8701314747502701,0.05800004741878672,0.1889822365046136,0.35354407000933646,1.0,0.13327407951150516
40,358,211,250,0.5,0.8264913561410259,0.8701314747502701,0.058017428783234265,0.1889822365046136,0.35439389183296405,1.0,0.13255671923067328
41,364,205,250,0.5,0.826734337913836,0.8701314747502701,0.05816087600046121,0.1889822365046136,0.354080172756341,1.0,0.13282494909816617
42,378,217,250,0.5,0.8274432156683861,0.8701314747502701,0.05822469335393666,0.18569533817705186,0.35223383121339397,1.0,0.13318285402919003
43,385,211,250,0.5,0.8285245667614269,0.8706103568287483,0.05733922472100384,0.1889822365046136,0.350277797363356,1.0,0.13211854984435017
44,381,204,250,0.5,0.8278163974037446,0.8713259103581387,0.05860802841358901,0.1889822365046136,0.35229594982946616,1.0,0.13316292313342087
45,382,207,250,0.5,0.8276213234468042,0.8717005115860968,0.058587254894570714,0.1889822365046136,0.3539941124188871,1.0,0.13235695481018278
46,362,211,250,0.5,0.8276575328817497,0.8717005115860968,0.05865292158789498,0.1889822365046136,0.3543458255699055,1.0,0.13248346861036642
47,370,201,250,0.5,0.8282238101384476,0.8729782269337565,0.058510631942342385,0.1889822365046136,0.3533248286903518,1.0,0.13275711184196426
48,385,198,250,0.5,0.8293905076390493,0.8732266599671269,0.057690322080296286,0.19611613513818404,0.3507479162245447,1.0,0.13168720284513952
49,389,193,250,0.5,0.829511625359226,0.8732266599671269,0.05776227986258636,0.19611613513818404,0.3506446173316762,1.0,0.13177100964412894
50,386,206,250,0.5,0.8295987249943435,0.8732266599671269,0.05780735635098406,0.19611613513818404,0.35059421666994595,1.0,0.1318306136604472
51,401,195,250,0.5,0.8298607938539825,0.8763725652347761,0.05796330344125091,0.19611613513818404,0.3501878584481823,1.0,0.13214289384279435
52,373,206,250,0.5,0.8299455558954325,0.8763725652347761,0.058009538193334265,0.19611613513818404,0.35056493899756475,1.0,0.1318538035911163
53,379,203,250,0.5,0.8292383279375868,0.8763725652347761,0.05895491179659619,0.19611613513818404,0.352462097449771,1.0,0.13254686279570163
54,380,200,250,0.5,0.8289588757018066,0.8763725652347761,0.05925406582472014,0.19611613513818404,0.35334202831232586,1.0,0.13283042643374746
55,385,205,250,0.5,0.828922478580539,0.8763725652347761,0.05904014701551898,0.2041241452319315,0.354275630240926,1.0,0.13235231672257264
56,371,200,250,0.5,0.8289636025473771,0.8763725652347761,0.059083782433539754,0.2041241452319315,0.35488353479133294,1.0,0.1320493745299575
57,373,201,250,0.5,0.8286947757263249,0.8763725652347761,0.05929609134196849,0.2041241452319315,0.35602312696747673,1.0,0.1319489900222957
58,379,197,250,0.5,0.8291448825447715,0.8763725652347761,0.05916091944353764,0.2041241452319315,0.35519084811653046,1.0,0.1318314626932709
59,381,189,250,0.5,0.8294321759758074,0.8763725652347761,0.05929448372597863,0.20851441405707477,0.3544669768329792,1.0,0.13229844764581597
60,377,190,250,0.5,0.8294567418409601,0.8763725652347761,0.059291540393204674,0.20851441405707477,0.35478051404975597,1.0,0.1320998587931663
61,388,202,250,0.5,0.8295028506852259,0.8763725652347761,0.059334164481023466,0.20851441405707477,0.3546993375229481,1.0,0.13223642222222293
62,378,201,250,0.5,0.829915748138199,0.876711147407736,0.059488392239811075,0.20851441405707477,0.353668301235082,1.0,0.13262240104712078
63,369,194,250,0.5,0.8309356706846182,0.876711147407736,0.058760075712018724,0.2041241452319315,0.35159937825673093,1.0,0.13181538719411617
64,374,200,250,0.5,0.8313931584048774,0.876711147407736,0.058774696880884804,0.2041241452319315,0.3506151617278692,1.0,0.13181110201520663
65,373,189,250,0.5,0.8315177187469188,0.876711147407736,0.0588190443255609,0.2041241452319315,0.35091450488181514,1.0,0.13154262679999731
66,373,200,250,0.5,0.8315948790315328,0.876711147407736,0.0588683002262879,0.2041241452319315,0.35104590127341073,1.0,0.1314211406031596
67,373,202,250,0.5,0.8316921034809075,0.8784090774965269,0.05892222279216376,0.2041241452319315,0.35104016105033453,1.0,0.13142983185816426
68,366,195,250,0.5,0.8317582927905156,0.8784090774965269,0.05895036467806422,0.2,0.3510349618080031,1.0,0.13143785410606904
69,349,198,250,0.5,0.8318809232088452,0.8820877919230572,0.058984972009284306,0.2,0.35087702525795955,1.0,0.13158166852516162
70,377,198,250,0.5,0.8320736122930975,0.8820877919230572,0.05906137926128489,0.2,0.35041497537895105,1.0,0.13190658146555045
71,376,195,250,0.5,0.8320777661534524,0.8820877919230572,0.05907256726902828,0.2,0.3508943546481471,1.0,0.13156156380767323
72,384,205,250,0.5,0.8314980725376593,0.8820877919230572,0.059290913930796246,0.2,0.35287786586083414,1.0,0.13139600818097114
73,355,198,250,0.5,0.83159581103424,0.8820877919230572,0.05976654084189658,0.2,0.3526266010698,1.0,0.13208236379972244
74,375,199,250,0.5,0.8308007508410707,0.8821056619670333,0.06006988868853205,0.2,0.355307843655226,1.0,0.1316219225917719
75,392,205,250,0.5,0.8312887314398009,0.8821056619670333,0.060147364388148404,0.2,0.3541688441762378,1.0,0.13193818514689026
76,357,200,250,0.5,0.8312712842727584,0.8821056619670333,0.06017734913964344,0.2,0.3546356631481319,1.0,0.13182589433655245
77,381,192,250,0.5,0.8313203137291166,0.8821056619670333,0.06025366608208413,0.2,0.35474855331779803,1.0,0.13183487102492045
78,371,197,250,0.5,0.8315489226333713,0.8821056619670333,0.06030743339705633,0.2,0.35447388575236644,1.0,0.13185728925606424
79,393,200,250,0.5,0.8316911265247783,0.8821056619670333,0.060395032946262,0.2,0.35410753892783553,1.0,0.13211301340358764
80,374,192,250,0.5,0.8320278302401721,0.8821056619670333,0.06016991667786952,0.2,0.35370506940005947,1.0,0.13161976664743952
81,366,189,250,0.5,0.8315135763766012,0.8821056619670333,0.06039835809752859,0.2,0.35517364878921115,1.0,0.1316178667224231
82,396,207,250,0.5,0.831627598912228,0.8821056619670333,0.06034841918445849,0.2,0.35532861782565356,1.0,0.1315084556885961
83,363,196,250,0.5,0.8315421281713684,0.8821056619670333,0.060308247758505636,0.2,0.3559375044971167,1.0,0.13109660111110602
84,378,189,250,0.5,0.8315860257822515,0.8821056619670333,0.060334595068789056,0.2,0.35602742781935626,1.0,0.13103362618326467
85,387,197,250,0.5,0.8314855593830532,0.8821056619670333,0.060299424122040354,0.2,0.356709703084843,1.0,0.13065518936862916
86,387,205,250,0.5,0.8300483417929849,0.8821056619670333,0.06132970265626951,0.21821789023599236,0.36010997700072916,1.0,0.13126662032952613
87,365,192,250,0.5,0.8301243104561093,0.8821056619670333,0.06128608818470257,0.21821789023599236,0.3601099770007292,1.0,0.13126662032952613
88,373,192,250,0.5,0.8300631376611498,0.8821056619670333,0.06103574910493513,0.21821789023599236,0.3606698954305672,1.0,0.13089569236371681
89,395,199,250,0.5,0.8301654536048788,0.8821056619670333,0.061074300542946915,0.21821789023599236,0.36069546871569874,1.0,0.1308578255427294
90,379,196,250,0.5,0.8301879833170651,0.8829906650571413,0.06104969107027611,0.21821789023599236,0.36095952844774865,1.0,0.13063988897441636
91,367,191,250,0.5,0.8302273066804079,0.8829906650571413,0.061071506441449146,0.21320071635561044,0.36089212967239975,1.0,0.1307103875984234
92,371,202,250,0.5,0.8302819327666613,0.8838708519274473,0.06110405022263363,0.21320071635561044,0.36094491607689977,1.0,0.13066025502749504
93,380,192,250,0.5,0.8303373565703157,0.8838708519274473,0.06114235299073799,0.21320071635561044,0.36091632059769074,1.0,0.1306860946043849
94,365,190,250,0.5,0.8305140388192694,0.8838708519274473,0.061261893483205564,0.21320071635561044,0.3605935482299392,1.0,0.1309459226929866
95,365,191,250,0.5,0.8307968370949433,0.8838708519274473,0.06132883091296597,0.21320071635561044,0.3598107450512009,1.0,0.1312043038773114
96,371,204,250,0.5,0.8306702983334537,0.8838708519274473,0.061377173155650985,0.21320071635561044,0.3601204579181928,1.0,0.13132474635895733
97,375,187,250,0.5,0.831250239156397,0.8838708519274473,0.06132600426139288,0.20851441405707477,0.35877780096210443,1.0,0.13137537968394297
98,373,199,250,0.5,0.8315337913520819,0.8838708519274473,0.06134328396528034,0.20851441405707477,0.3581003543943988,1.0,0.13147613461669205
99,389,203,250,0.5,0.8323527197216795,0.8838708519274473,0.06075667376676075,0.20851441405707477,0.3563076635560503,1.0,0.13087981356129547
100,378,206,250,0.5,0.8325750169201154,0.8838708519274473,0.060878503486095685,0.20851441405707477,0.3556754091930378,1.0,0.13129756032691767
101,376,199,250,0.5,0.8324933731827848,0.8838708519274473,0.06084374649470244,0.2041241452319315,0.35628669921374206,1.0,0.1308931819698014
102,377,197,250,0.5,0.8326157325350786,0.8838708519274473,0.060922571438771216,0.2041241452319315,0.35624973576517277,1.0,0.13090060569346668
103,385,196,250,0.5,0.8326820320825096,0.8838708519274473,0.06093481303978139,0.21320071635561044,0.35631216242533276,1.0,0.13080170008555533
104,374,205,250,0.5,0.8326287945204579,0.8838708519274473,0.06090622005233946,0.21821789023599236,0.3565999737616995,1.0,0.13058396818248452
105,374,190,250,0.5,0.8326688410013097,0.8838708519274473,0.06093006051846636,0.21821789023599236,0.35658835588945836,1.0,0.13059554096249676
106,389,198,250,0.5,0.8327868231563352,0.8838708519274473,0.06099795061353502,0.21821789023599236,0.3563032501793263,1.0,0.1308069615560677
107,381,202,250,0.5,0.8327940149896511,0.8838708519274473,0.06099558897371278,0.21320071635561044,0.35625901507138236,1.0,0.1307993317373082
108,371,193,250,0.5,0.8328316378764031,0.8838708519274473,0.06102626658916797,0.21320071635561044,0.3562692792919697,1.0,0.13085114920162674
109,356,193,250,0.5,0.8328986780599498,0.8838708519274473,0.061063564380640305,0.21320071635561044,0.3561507604905212,1.0,0.13093912672634325
110,370,192,250,0.5,0.8331286642616198,0.8838708519274473,0.06111326491835532,0.21320071635561044,0.3555762534103336,1.0,0.1310931838986993
111,381,192,250,0.5,0.8329506772733134,0.8838708519274473,0.06107306457771556,0.21320071635561044,0.35609816430956004,1.0,0.13099850675005012
112,380,204,250,0.5,0.8329682106202176,0.8838708519274473,0.061075850359338595,0.21320071635561044,0.3561630775106158,1.0,0.13094733939163838
113,377,194,250,0.5,0.8329740827228674,0.884401531943474,0.061076589318514715,0.21320071635561044,0.35625448826405104,1.0,0.13087275576467783
114,378,192,250,0.5,0.8331335859139387,0.884401531943474,0.061086160391064924,0.21320071635561044,0.3558448193464534,1.0,0.13092980286100625
115,375,195,250,0.5,0.833107615447526,0.884401531943474,0.06117614119276217,0.21320071635561044,0.35579191396792703,1.0,0.131195743953403
116,389,193,250,0.5,0.833328026420975,0.884401531943474,0.06116896468405405,0.21320071635561044,0.355463648766844,1.0,0.1311441345802007
117,371,196,250,0.5,0.83342894755916,0.884401531943474,0.06117917169965006,0.21320071635561044,0.35524990537845497,1.0,0.13115820946402237
118,366,198,250,0.5,0.8332262964263528,0.884401531943474,0.06120910930563123,0.21320071635561044,0.3558602580947082,1.0,0.13113549506299138
119,364,186,250,0.5,0.8331981571085929,0.8845842763139832,0.061204730979053636,0.21320071635561044,0.35605552024058384,1.0,0.1310290768263536
120,369,199,250,0.5,0.8331980516607957,0.8845842763139832,0.06120554813841947,0.21320071635561044,0.35606139262228487,1.0,0.1310366204736889
121,391,202,250,0.5,0.833335253292814,0.8867886402970321,0.06127367284576569,0.21320071635561044,0.3557119138061263,1.0,0.13121883115367652
122,365,197,250,0.5,0.8334477431271718,0.8867886402970321,0.061357330189944444,0.21320071635561044,0.3554601250552888,1.0,0.13145006903880432
123,361,194,250,0.5,0.833597271265633,0.8871386671039753,0.06139478106145876,0.21320071635561044,0.3552075229611339,1.0,0.13146473807889522
124,377,200,250,0.5,0.8347831543362891,0.8871386671039753,0.06061420803933243,0.21320071635561044,0.3526996751551153,1.0,0.13038704718959113
125,369,195,250,0.5,0.8342056814173666,0.8871386671039753,0.06094014616781414,0.21320071635561044,0.35397754703648765,1.0,0.13083767096724344
126,373,199,250,0.5,0.8339469708839587,0.8871386671039753,0.061576542773173454,0.21320071635561044,0.354546329041863,1.0,0.13140015892750412
127,377,195,250,0.5,0.834507970152248,0.8871386671039753,0.0614709541044744,0.20851441405707477,0.3532027169049659,1.0,0.13139415820999603
128,375,195,250,0.5,0.8351915602713857,0.8871386671039753,0.060799639427652256,0.20851441405707477,0.35197526831456083,1.0,0.13063850477548714
129,374,194,250,0.5,0.835240084071814,0.8871386671039753,0.06083195214443806,0.20851441405707477,0.35202365016514303,1.0,0.13059318658227662
130,380,205,250,0.5,0.8352541489886908,0.8871386671039753,0.06084041420672854,0.21320071635561044,0.3520538349325288,1.0,0.13056175337695541
131,376,200,250,0.5,0.8352768403454726,0.8871386671039753,0.06085708833414303,0.21320071635561044,0.3520430571175008,1.0,0.13057257815547377
132,384,207,250,0.5,0.8353126840755759,0.8871386671039753,0.06088480071229221,0.21320071635561044,0.35203227930247283,1.0,0.13058340114711017
133,364,183,250,0.5,0.8353900466597575,0.8871386671039753,0.060937645592336255,0.21320071635561044,0.3519247927017476,1.0,0.13066692180512707
134,376,197,250,0.5,0.8353818627681103,0.8871386671039753,0.060934587286668854,0.21320071635561044,0.3520057326803044,1.0,0.13060665521776543
135,381,191,250,0.5,0.8354160613033741,0.888287806147146,0.06095697267603949,0.21320071635561044,0.3520173505525455,1.0,0.1305954910968643
136,370,193,250,0.5,0.8354589113462861,0.888287806147146,0.06098625601605196,0.21320071635561044,0.3519192638491927,1.0,0.13067750406664552
137,356,201,250,0.5,0.8356226526754468,0.888287806147146,0.06103350256662869,0.21320071635561044,0.35145204781555606,1.0,0.13082339329424894
138,370,195,250,0.5,0.8354542037175723,0.888287806147146,0.06099552368726276,0.21320071635561044,0.35204774126977645,1.0,0.1305709010042314
139,370,190,250,0.5,0.8354803036561274,0.888287806147146,0.060998774158192,0.21320071635561044,0.35205935914201764,1.0,0.13055973008785998
140,363,193,250,0.5,0.8355144036169231,0.888287806147146,0.060998791612654646,0.21320071635561044,0.35205935914201764,1.0,0.13055973008785998
141,361,198,250,0.5,0.8355371451091907,0.888287806147146,0.061015602885268166,0.21320071635561044,0.3520817548292868,1.0,0.13053772810605235
142,367,195,250,0.5,0.8356023365541114,0.888287806147146,0.06105977750622177,0.21320071635561044,0.35200179283026445,1.0,0.13060743910261777
143,369,201,250,0.5,0.8356545598784237,0.888287806147146,0.06109410386485836,0.21320071635561044,0.3518761815252086,1.0,0.1307032831130606
144,378,188,250,0.5,0.8357929616485028,0.888287806147146,0.06116042273809648,0.21320071635561044,0.3515244540825632,1.0,0.1308991966250995
145,378,199,250,0.5,0.8358515060107149,0.888287806147146,0.06116658324193804,0.21821789023599236,0.3514152936665916,1.0,0.13084958638698535
146,357,188,250,0.5,0.8364404903039759,0.888287806147146,0.06108107560911277,0.21821789023599236,0.3500642453324372,1.0,0.13079780430727173
147,372,198,250,0.5,0.8363813325613342,0.888287806147146,0.060705448745715596,0.21320071635561044,0.3503222626202988,1.0,0.1302546735317129
148,367,201,250,0.5,0.8368074947349489,0.888287806147146,0.06074100819298431,0.21320071635561044,0.3493214404913727,1.0,0.13046223584312508
149,382,197,250,0.5,0.836996937358319,0.888287806147146,0.06080158197322981,0.21320071635561044,0.34881282654170764,1.0,0.1306585169705488
