gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
45,374,187,212,0.5,0.8173307446779933,0.8679238332938523,0.0574157676517786,0.19611613513818404,0.3664456189257677,1.0,0.1329649522181357
46,374,184,212,0.5,0.8181863960327908,0.8679238332938523,0.05683982462069641,0.2,0.3652499514672661,1.0,0.13216654562411018
47,389,180,212,0.5,0.8189019115347388,0.8679238332938523,0.05683663897175966,0.2,0.36365577129128435,1.0,0.1320684330042153
48,380,178,212,0.5,0.8178549785486219,0.8679238332938523,0.05770701746916188,0.20851441405707477,0.367297582703874,1.0,0.13243733815820216
49,378,181,212,0.5,0.81803989588667,0.8685082751496415,0.057793008505068307,0.20851441405707477,0.36715902713521237,1.0,0.13251734178043614
50,393,180,212,0.5,0.8188628777462743,0.8685082751496415,0.057938325019292164,0.20851441405707477,0.3652224698813732,1.0,0.1330631819513584
51,399,180,212,0.5,0.8185915414465699,0.8685082751496415,0.057934994976312125,0.20851441405707477,0.36693206252628224,1.0,0.13246522003428848
52,364,174,212,0.5,0.8186113774929714,0.8685082751496415,0.05800479492404707,0.20851441405707477,0.36723306387793747,1.0,0.13252447157496733
53,390,188,212,0.5,0.8191279455519493,0.8685082751496415,0.05815944126590659,0.20851441405707477,0.36600327685404427,1.0,0.13285957322700723
54,366,177,212,0.5,0.8202437681378858,0.8685082751496415,0.05745851125398538,0.20851441405707477,0.3636591098474717,1.0,0.13200437302938778
55,384,172,212,0.5,0.8205542232120979,0.8685082751496415,0.05762268009121953,0.20851441405707477,0.36307639793506036,1.0,0.13235479937734043
56,382,181,212,0.5,0.8221064064199738,0.8696158071869647,0.056983292390023824,0.20851441405707477,0.3595614412485123,1.0,0.13181225528738985
57,379,176,212,0.5,0.8218756690954984,0.8696158071869647,0.05706321064222221,0.20851441405707477,0.36058114990569284,1.0,0.13172151732332407
58,375,180,212,0.5,0.8223858224855379,0.8696158071869647,0.057115820929511625,0.20851441405707477,0.3598778336028751,1.0,0.1315262497004517
59,375,189,212,0.5,0.822412405940774,0.8696158071869647,0.05717772759254617,0.20851441405707477,0.36021814575575867,1.0,0.13142773297151134
60,369,176,212,0.5,0.8222338874656712,0.8696158071869647,0.057456044231396795,0.20851441405707477,0.36103628305403374,1.0,0.13154954529500779
61,364,169,212,0.5,0.8227494077026336,0.8696158071869647,0.05733716198768033,0.20851441405707477,0.3599891847991395,1.0,0.1314432610235694
62,358,166,212,0.5,0.8227092619048976,0.8696158071869647,0.0573905877997902,0.20851441405707477,0.3606492615364688,1.0,0.13135764167263012
63,374,169,212,0.5,0.8217949855249664,0.8696158071869647,0.058396629951606875,0.20851441405707477,0.36292961231283494,1.0,0.13204125879490772
64,393,178,212,0.5,0.8216638162423741,0.8696158071869647,0.05833217543104655,0.20851441405707477,0.3637802537706334,1.0,0.13187167402909683
65,396,178,212,0.5,0.8232049662701465,0.8696158071869647,0.05752430950824056,0.2,0.3598863870599404,1.0,0.13156956076525847
66,378,165,212,0.5,0.8232795872994165,0.8696158071869647,0.0575506959325231,0.2,0.3598598404377719,1.0,0.1315942249950598
67,367,166,212,0.5,0.8233949508331861,0.869635995442447,0.05761777129066153,0.2,0.36016223991889323,1.0,0.13131154981760543
68,388,171,212,0.5,0.8235606137039724,0.869635995442447,0.05746436292570756,0.2,0.3600139927751099,1.0,0.13144538149380405
69,379,173,212,0.5,0.8236279713842332,0.869635995442447,0.057507828848538674,0.2,0.35979562265469195,1.0,0.13161544243089873
70,370,172,212,0.5,0.8242008383145955,0.869635995442447,0.05683992155905659,0.2,0.35869907766955644,1.0,0.13091505757002686
71,380,180,212,0.5,0.8243768559288482,0.869635995442447,0.05756648472606448,0.2,0.35772927559137063,1.0,0.13198223676470325
72,356,173,212,0.5,0.8242591047404141,0.869635995442447,0.057748751569860944,0.2041241452319315,0.3584056480234606,1.0,0.13191032302614394
73,384,169,212,0.5,0.8246002617960871,0.869635995442447,0.05768401902710226,0.2041241452319315,0.357709406013424,1.0,0.13184067521510304
74,372,177,212,0.5,0.8242668951819806,0.869970214182738,0.05805297194388332,0.2041241452319315,0.358459554484676,1.0,0.13213831864176107
75,379,174,212,0.5,0.8255640552045674,0.869970214182738,0.05700275540419934,0.2041241452319315,0.35566183998679357,1.0,0.1313499246506309
76,375,186,212,0.5,0.8256261896350131,0.869970214182738,0.05703702267806065,0.2041241452319315,0.355739560783852,1.0,0.1312785436900262
77,363,184,212,0.5,0.825684635367273,0.869970214182738,0.05706381108233883,0.2041241452319315,0.35577582508456773,1.0,0.13125161535285984
78,387,183,212,0.5,0.8257555636824139,0.869970214182738,0.05710344238501229,0.20851441405707477,0.35579239470233465,1.0,0.13123199961643545
79,383,177,212,0.5,0.8253647585916087,0.869970214182738,0.057132130380848016,0.20851441405707477,0.35708801123565753,1.0,0.13113935369909724
80,404,175,212,0.5,0.8247013692874225,0.869970214182738,0.05826040763205597,0.20851441405707477,0.35845029335394374,1.0,0.13218498669524936
81,379,179,212,0.5,0.8244994842633363,0.869970214182738,0.057927167207464436,0.20851441405707477,0.359572702671509,1.0,0.13176404668510894
82,381,180,212,0.5,0.8247313882736084,0.8738030521711736,0.05802964875416787,0.20851441405707477,0.3591677364368712,1.0,0.13193387734612733
83,388,174,212,0.5,0.8257030191888827,0.8738030521711736,0.05737177285489164,0.20851441405707477,0.35677368846354196,1.0,0.13139190368818798
84,390,179,212,0.5,0.8261509747888306,0.8738030521711736,0.057236997350536535,0.20851441405707477,0.3556228850300499,1.0,0.1314186571929545
85,368,178,212,0.5,0.8261925714681881,0.8738030521711736,0.05726165380051489,0.20851441405707477,0.3557601214653793,1.0,0.13128305091987877
86,385,178,212,0.5,0.8262636525248479,0.8738030521711736,0.05729195094172629,0.20851441405707477,0.35568730489986405,1.0,0.13134498216623008
87,373,173,212,0.5,0.8263156771979352,0.8738030521711736,0.05732036553920495,0.20851441405707477,0.3554337291642191,1.0,0.1315606009249716
88,363,173,212,0.5,0.8263543621284608,0.8738030521711736,0.05733785580902565,0.20851441405707477,0.35548459480462347,1.0,0.13153102818599577
89,369,165,212,0.5,0.8263557122180462,0.8738030521711736,0.05733920896115805,0.20851441405707477,0.35553767841989653,1.0,0.131491766929644
90,358,178,212,0.5,0.8266606858010083,0.8744375712117648,0.05746591583922658,0.20851441405707477,0.3545153876641165,1.0,0.13208147968802825
91,387,182,212,0.5,0.826458201668733,0.8744375712117648,0.05740759305928361,0.20851441405707477,0.35542166846800854,1.0,0.1315964559406792
92,368,174,212,0.5,0.8269502331960586,0.8744375712117648,0.05748926514801418,0.20851441405707477,0.35413401122384924,1.0,0.13182005168070066
93,379,180,212,0.5,0.82683251393166,0.8744375712117648,0.05748118864297257,0.20851441405707477,0.35456990197347954,1.0,0.13172973631730978
94,368,171,212,0.5,0.8269489540095801,0.8744375712117648,0.05750896827854254,0.20851441405707477,0.3545253535262901,1.0,0.1317016924682842
95,378,181,212,0.5,0.826945452758261,0.8744375712117648,0.05752615022032278,0.20851441405707477,0.3545109188168727,1.0,0.13176626594458127
96,381,181,212,0.5,0.8270717531166298,0.8744375712117648,0.05752965413397916,0.20851441405707477,0.3543654935733107,1.0,0.13167557494195126
97,377,173,212,0.5,0.8271452846313377,0.8744375712117648,0.05744630870325835,0.20851441405707477,0.3545044398783143,1.0,0.13134280637572482
98,391,180,212,0.5,0.8269924345326621,0.8744375712117648,0.05765225395351161,0.20851441405707477,0.35485613373630825,1.0,0.13187970236396776
99,373,173,212,0.5,0.8270339359690403,0.8744375712117648,0.05767079319926467,0.20851441405707477,0.35484527346975314,1.0,0.13186489706446355
100,361,168,212,0.5,0.8271080547340509,0.8744375712117648,0.057697627857090615,0.20851441405707477,0.35485080936719404,1.0,0.13184124343612652
101,380,185,212,0.5,0.8270787951138995,0.8744375712117648,0.057660664349636105,0.20851441405707477,0.3552103585739167,1.0,0.1315342164171547
102,382,182,212,0.5,0.8272969378839398,0.8744375712117648,0.057753136304639546,0.20851441405707477,0.3544635997034602,1.0,0.13201028098617945
103,370,174,212,0.5,0.8274179759184503,0.8744375712117648,0.057812693838158825,0.20851441405707477,0.354207129034934,1.0,0.13217072109094977
104,377,173,212,0.5,0.8278066954186499,0.8744375712117648,0.05707456928323807,0.20851441405707477,0.3538636362898517,1.0,0.13106033440501097
105,368,176,212,0.5,0.8275652223245201,0.8744375712117648,0.05786794768309409,0.20851441405707477,0.3541569928238143,1.0,0.1319071585485869
106,391,178,212,0.5,0.827380282980188,0.8744375712117648,0.05747079588243337,0.20851441405707477,0.3552529784979184,1.0,0.1316334676106477
107,364,174,212,0.5,0.8285262748517018,0.8744375712117648,0.05684972474312434,0.20851441405707477,0.35235633566063396,1.0,0.13126200416314396
108,390,180,212,0.5,0.8287422942188598,0.8744375712117648,0.05679131638442379,0.20851441405707477,0.3519287285692684,1.0,0.13112918950926847
109,405,175,212,0.5,0.8289791835478741,0.8744375712117648,0.05678797122270196,0.20851441405707477,0.35130904306704464,1.0,0.1311436215271168
110,376,174,212,0.5,0.8288808596343701,0.8744375712117648,0.056811693824897154,0.20851441405707477,0.35168489958977195,1.0,0.1311466187930201
111,375,177,212,0.5,0.8290794394557204,0.8744375712117648,0.05680467258665929,0.20851441405707477,0.3511915892299604,1.0,0.1312451212797884
112,382,176,212,0.5,0.8291405662642853,0.8744375712117648,0.05681862110707951,0.20851441405707477,0.35115291581123625,1.0,0.13127069643910164
113,395,177,212,0.5,0.829305342100029,0.8744375712117648,0.05690121548287012,0.20851441405707477,0.35063430537606927,1.0,0.1315759426948733
114,376,181,212,0.5,0.8297603633587504,0.8744375712117648,0.05691280110240255,0.2041241452319315,0.3491944908556722,1.0,0.1318000274984451
115,361,182,212,0.5,0.829361541006987,0.8744375712117648,0.056941242097782584,0.2041241452319315,0.35033356306460767,1.0,0.13171614598787942
116,375,178,212,0.5,0.8295262614064323,0.8744375712117648,0.05695388283041443,0.2041241452319315,0.3500921520979028,1.0,0.13176882091315198
117,377,173,212,0.5,0.8294226398938922,0.8744375712117648,0.05696744603040082,0.2041241452319315,0.35057478350492227,1.0,0.13167701078267485
118,395,186,212,0.5,0.8309399226279681,0.8744375712117648,0.05619882712648504,0.2041241452319315,0.34673703761208907,1.0,0.13098606004533392
119,362,188,212,0.5,0.8309717337559842,0.8744375712117648,0.05621906991899587,0.2041241452319315,0.34662399210205075,1.0,0.13109094827698112
120,388,172,212,0.5,0.8310674617963043,0.8778627095515142,0.05627136563676926,0.2041241452319315,0.34669597843972927,1.0,0.1310265086774548
121,381,175,212,0.5,0.8311128130841603,0.8778627095515142,0.05629916242840059,0.2041241452319315,0.3466401975366215,1.0,0.13107881968225252
122,377,175,212,0.5,0.8311538568929461,0.8778627095515142,0.0563222691901623,0.2041241452319315,0.3465161876303281,1.0,0.13118651898990263
123,375,179,212,0.5,0.8312793322463151,0.8786578256217724,0.05640503470528265,0.2041241452319315,0.34602026976816835,1.0,0.1315775449285915
124,375,181,212,0.5,0.8313608019513142,0.8786578256217724,0.056457663973677207,0.2041241452319315,0.34598850147630217,1.0,0.13160796569443578
125,365,170,212,0.5,0.8319888401548743,0.8786578256217724,0.05641718888695792,0.2041241452319315,0.3442049730575825,1.0,0.131675096310369
126,375,182,212,0.5,0.8329936312973316,0.8786578256217724,0.0557345673740941,0.2041241452319315,0.34174438231456056,1.0,0.13103617766368766
127,361,179,212,0.5,0.8330555380129384,0.8786578256217724,0.055772314021671016,0.2041241452319315,0.3417085735170284,1.0,0.13106707907106901
128,373,183,212,0.5,0.8331188007606414,0.8786578256217724,0.055814348738174764,0.2041241452319315,0.3415985770551224,1.0,0.13116645871666682
129,386,183,212,0.5,0.833267868342726,0.8786578256217724,0.05589658789275233,0.2,0.34086028136124286,1.0,0.13168726859253244
130,373,183,212,0.5,0.8340683979181133,0.880467700012292,0.055027760682255025,0.2,0.33923991735092024,1.0,0.13039562008131436
131,373,186,212,0.5,0.83422449549034,0.880467700012292,0.055970391681928314,0.2,0.33808094217717327,1.0,0.13191089162655226
132,385,180,212,0.5,0.8343487396993089,0.880467700012292,0.05598540771852312,0.2,0.3379032423622233,1.0,0.13181323922790286
133,380,177,212,0.5,0.8348131576005391,0.880467700012292,0.055204425407260366,0.19611613513818404,0.3370437635717092,1.0,0.13104114167563305
134,395,181,212,0.5,0.8350472300980841,0.8808067623058135,0.055253758790729274,0.19611613513818404,0.3365075337410823,1.0,0.13112838164781215
135,389,179,212,0.5,0.8351251723395935,0.8808067623058135,0.05527863808107531,0.19611613513818404,0.3364389665548821,1.0,0.1311919333645962
136,376,180,212,0.5,0.8354130980804605,0.8808067623058135,0.055428607227469257,0.19611613513818404,0.3353126080683521,1.0,0.13192636636259789
137,358,169,212,0.5,0.8360242882079695,0.8808067623058135,0.05545953149462763,0.1889822365046136,0.33356419634390444,1.0,0.13198370075091936
138,357,176,212,0.5,0.8366367830557583,0.8808067623058135,0.05461026086011329,0.1889822365046136,0.3325835582591566,1.0,0.1306090219638196
139,367,172,212,0.5,0.8355070731615324,0.8808067623058135,0.0560159540421112,0.1889822365046136,0.3351425643246769,1.0,0.13164619583971965
140,379,183,212,0.5,0.8361179896215001,0.8808067623058135,0.055540178171247845,0.1889822365046136,0.333998882537819,1.0,0.1317986413236937
141,375,182,212,0.5,0.836559724769497,0.8808067623058135,0.05499432199985762,0.1889822365046136,0.33339605176339093,1.0,0.13107133573415441
142,358,183,212,0.5,0.8359824518337802,0.8843240638307052,0.05641146499586421,0.1889822365046136,0.33449859765091877,1.0,0.13202823616578763
143,386,179,212,0.5,0.8370046280490303,0.8843240638307052,0.05513895227734454,0.1889822365046136,0.3326867357881221,1.0,0.13137075578959248
144,398,181,212,0.5,0.8375274084602358,0.8843240638307052,0.05496967734392303,0.1889822365046136,0.3313777321286054,1.0,0.13091978201410365
145,359,178,212,0.5,0.8376167312880785,0.8843240638307052,0.05502873100721838,0.1889822365046136,0.3312377529386694,1.0,0.131036827640901
146,373,182,212,0.5,0.8378795484288842,0.8843240638307052,0.05515504796804864,0.1889822365046136,0.33019910673298286,1.0,0.13165639885068744
147,371,177,212,0.5,0.8378566393989543,0.8843240638307052,0.055168781483830635,0.1889822365046136,0.33061672223612787,1.0,0.13143599286881025
148,365,178,212,0.5,0.8378038190535343,0.8843240638307052,0.055147601155368646,0.19245008972987526,0.33118117475263087,1.0,0.1310633430398119
149,388,179,212,0.5,0.8380599425665839,0.8843240638307052,0.055243871208938554,0.19245008972987526,0.330429169216655,1.0,0.13142563816555827
