inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8383034889274597,0.5,0.8558784135477923,0.5
0.757151681352337,0.5773502691896257,0.7885573553972445,0.5773502691896257
0.8424863244363971,0.5,0.8653599456449953,0.5
0.7559729220486557,0.5773502691896257,0.7847087478490372,0.5773502691896257
0.8374593621391637,0.5,0.857757154409595,0.5
0.839400229502625,0.5,0.8584315599103661,0.5
0.8368942115021084,0.5,0.8649704679981313,0.5
0.7543398429964236,0.5773502691896257,0.7830579786221137,0.5773502691896257
0.7595545380428722,0.5773502691896257,0.7966830349243541,0.5773502691896257
0.840549808166076,0.5,0.8639148046627905,0.5
0.8369426731124473,0.5,0.8581886705038041,0.5
0.7573201268226623,0.5773502691896257,0.7827926220135453,0.5773502691896257
0.754411401593908,0.5773502691896257,0.7683431253146151,0.5773502691896257
0.759244058991623,0.5773502691896257,0.781258020648557,0.5773502691896257
0.7558262092325368,0.5773502691896257,0.7734449042057765,0.5773502691896257
0.759205068454138,0.5773502691896257,0.7843826582109219,0.5773502691896257
0.8372370202284041,0.5,0.8565415166538699,0.5
0.8371882512133741,0.5,0.8409592384337589,0.5
0.8332120211167076,0.5,0.8581503788355417,0.5
0.753481174234737,0.5773502691896257,0.7872540348957326,0.5773502691896257
0.7582607920659407,0.5773502691896257,0.7832162476595345,0.5773502691896257
0.75626314807967,0.5773502691896257,0.7928076509317996,0.5773502691896257
0.8359330076089347,0.5,0.8463114494377598,0.5
0.8379300895454033,0.5,0.8650462151691902,0.5
0.8366764202142959,0.5,0.8557444108647456,0.5
0.7537407331435816,0.5773502691896257,0.7678447275366658,0.5773502691896257
0.7557292874154042,0.5773502691896257,0.7617415201594847,0.5773502691896257
0.753271978447018,0.5773502691896257,0.7802312793647111,0.5773502691896257
0.8346172470317152,0.5,0.8600262909229646,0.5
0.7518244080119487,0.5773502691896257,0.7933304477827818,0.5773502691896257
0.8366277112969035,0.5,0.8656727033206715,0.5
0.8343662924017821,0.5,0.8524191132787088,0.5
0.7553273457065224,0.5773502691896257,0.7677666839912396,0.5773502691896257
0.8307193645954288,0.5,0.847394855151882,0.5
0.8316198292282474,0.5,0.8540190589714232,0.5
0.7500139974800109,0.5773502691896257,0.7927989061528674,0.5773502691896257
0.834088900698623,0.5,0.8386902018227369,0.5
0.8336685408215867,0.5,0.8457678396867244,0.5
0.829767622534783,0.5,0.852424920145186,0.5
0.8319297248597045,0.5,0.8471167635216688,0.5
0.8302989068313104,0.5,0.8470328621208666,0.5
0.8329924999642736,0.5,0.8429530594317808,0.5
0.8327492223232892,0.5,0.8609737842032417,0.5
0.7510242907549308,0.5773502691896257,0.7715605200555536,0.5773502691896257
0.8310464683990239,0.5,0.8571599489872077,0.5
0.8278003736227624,0.5,0.8442875911555648,0.5
0.7475189079292723,0.5773502691896257,0.7690255041774152,0.5773502691896257
0.8330166046381624,0.5,0.8500867479510587,0.5
0.8296496400321495,0.5,0.8388178514893773,0.5
0.8354812102464091,0.5,0.856003615590105,0.5
0.7505391200833046,0.5773502691896257,0.7743157590727908,0.5773502691896257
0.7505990978849743,0.5773502691896257,0.7849407239129695,0.5773502691896257
0.8347883462320267,0.5,0.8545845258348068,0.5
0.8312591268350319,0.5,0.8584767794547981,0.5
0.8309433468783642,0.5,0.8404199823749957,0.5
0.7513477624818512,0.5773502691896257,0.7731512935856455,0.5773502691896257
0.8311268292586557,0.5,0.8445338477996462,0.5
0.8272995872976218,0.5,0.862980946815605,0.5
0.8305608170062713,0.5,0.8430909454858336,0.5
0.8303430646457445,0.5,0.8417757765573369,0.5
