gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,751,5843,0.17842808907489138,0.7707064373951452,0.8766783647549289,0.10665198660055493,0.15617376188860607,0.32519891021781233,1.0,0.12726861145483054,0.36846811270575297,0.6442492791149949,0.7208561197106877,0.058114805260762216
122,500,763,5845,0.17842808907489138,0.7709051938075863,0.8766783647549289,0.10665922837904321,0.15617376188860607,0.3255004334749232,1.0,0.12710390106125014,0.36846811270575297,0.6439211769259379,0.7208561197106877,0.05817240136908624
123,500,751,5845,0.17842808907489138,0.7722325196201324,0.8766783647549289,0.10668228465197355,0.15617376188860607,0.3237596696251972,1.0,0.12735572865227784,0.36846811270575297,0.6445288003450778,0.7208561197106877,0.058028315701574705
124,500,757,5847,0.17842808907489138,0.7721627695164509,0.8766783647549289,0.10658853710278081,0.1543033499620919,0.3236300795506916,1.0,0.12731426455942277,0.36846811270575297,0.6451563879112366,0.7209865551454634,0.05803571212453569
125,500,768,5849,0.17842808907489138,0.7723584867507131,0.8766783647549289,0.10636660214844396,0.1543033499620919,0.32373027586529635,1.0,0.12705130860813713,0.36846811270575297,0.6453954339678704,0.7209865551454634,0.057939989653109765
126,500,768,5851,0.17842808907489138,0.7709652172015423,0.8766783647549289,0.10666088658605688,0.1543033499620919,0.3250481071293295,1.0,0.12721449757639472,0.36846811270575297,0.645391060106587,0.7209865551454634,0.058268108200826854
127,500,728,5853,0.17842808907489138,0.7714402287484904,0.8766783647549289,0.10675551158626358,0.1543033499620919,0.3238570526356121,1.0,0.1272679000712078,0.36846811270575297,0.6460611528937854,0.7209865551454634,0.05777036923502057
128,500,751,5854,0.17842808907489138,0.772602620579574,0.8766783647549289,0.10644191328158324,0.1543033499620919,0.3219186585142928,1.0,0.12760552008243226,0.36846811270575297,0.6470929127650006,0.7209865551454634,0.0580273967061865
129,500,775,5854,0.17842808907489138,0.7730623857076835,0.8766783647549289,0.10634564693134928,0.1543033499620919,0.32147767593084975,1.0,0.12732127607011534,0.36846811270575297,0.647031112884376,0.7209865551454634,0.05832298409073992
130,500,786,5855,0.17842808907489138,0.7717793566136606,0.8766783647549289,0.10672927801813595,0.1543033499620919,0.32506818128563153,1.0,0.12755970613208195,0.36846811270575297,0.6454677989804795,0.7209865551454634,0.05850921569202532
131,500,730,5855,0.17842808907489138,0.7714778974116271,0.8766783647549289,0.10678872438150148,0.1543033499620919,0.32482488453718883,1.0,0.12763517502000485,0.36846811270575297,0.6461150815466717,0.7209865551454634,0.05829052716544007
132,500,745,5857,0.17842808907489138,0.7724495413755471,0.8774523585629784,0.10678851443446499,0.1543033499620919,0.3213994406565911,1.0,0.12794096056576076,0.36846811270575297,0.6480960984684421,0.7209865551454634,0.05815072009916741
133,500,758,5858,0.17842808907489138,0.7729012337669924,0.8774523585629784,0.1069448555319604,0.1543033499620919,0.32188996197408004,1.0,0.1278820484119615,0.36846811270575297,0.6474479855394959,0.7209865551454634,0.05790604598210017
134,500,751,5858,0.17842808907489138,0.7737197639128321,0.8774523585629784,0.107134297052727,0.1543033499620919,0.3212751494617837,1.0,0.12840132272493582,0.36846811270575297,0.6474639167852038,0.7209865551454634,0.05795142240106644
135,500,793,5861,0.17842808907489138,0.7733177108600978,0.8774523585629784,0.1074692643622959,0.1543033499620919,0.3214435333353823,1.0,0.12894623683401013,0.36846811270575297,0.6478148087973996,0.7209865551454634,0.058333857035944923
136,500,724,5862,0.17842808907489138,0.7724947325404976,0.878226352371028,0.10615438256399316,0.1543033499620919,0.32424204420396496,1.0,0.12775979112159874,0.36846811270575297,0.6474086365541379,0.7215275174306568,0.058421082160956275
137,500,746,5862,0.17842808907489138,0.772344777870976,0.878226352371028,0.1065069069695765,0.1543033499620919,0.32376973732875375,1.0,0.12841760562326007,0.36846811270575297,0.6476186183593395,0.7215275174306568,0.05863409327945332
138,500,744,5862,0.17842808907489138,0.7722366032746907,0.878226352371028,0.10642656464591456,0.1543033499620919,0.3241056442508494,1.0,0.12807149199068388,0.36846811270575297,0.6475636455999445,0.7215275174306568,0.058232230706141225
139,500,742,5862,0.17842808907489138,0.7727129195999856,0.878226352371028,0.10649394332642095,0.1543033499620919,0.32375856684411064,1.0,0.12802610697040892,0.36846811270575297,0.6478946626499482,0.7215275174306568,0.0581054102972882
140,500,742,5862,0.17842808907489138,0.7707654983469567,0.878226352371028,0.10696927939802238,0.1543033499620919,0.32662200103687383,1.0,0.12832079365759255,0.36846811270575297,0.6466536609404236,0.7215275174306568,0.05881546533777173
141,500,765,5863,0.17842808907489138,0.7709881938065146,0.878226352371028,0.10743751629499242,0.15249857033260467,0.32570275450420655,1.0,0.1290690166514743,0.36846811270575297,0.6470057094090244,0.7215275174306568,0.05926934998298557
142,500,764,5863,0.17842808907489138,0.7716644990403094,0.878226352371028,0.10734740627362112,0.15249857033260467,0.32478539758056035,1.0,0.12858369755778723,0.36846811270575297,0.647457723382572,0.7215275174306568,0.058806581997036235
143,500,738,5863,0.17842808907489138,0.7727941823056471,0.878226352371028,0.1066976884028878,0.1543033499620919,0.3242864449775541,1.0,0.12783781218279575,0.36846811270575297,0.6473242488535457,0.7215386176431394,0.05880557599266033
144,500,749,5864,0.17842808907489138,0.7731674157297486,0.878226352371028,0.10636533333765304,0.15249857033260467,0.3234579632632334,1.0,0.1276475990848696,0.36846811270575297,0.6474751291514702,0.7225868159576836,0.05908656942484338
145,500,773,5864,0.17842808907489138,0.7735127119156657,0.878226352371028,0.10634944225862265,0.15249857033260467,0.32293959134243255,1.0,0.12740112632833914,0.36846811270575297,0.6476857991539469,0.7225868159576836,0.0589873969714789
146,500,789,5865,0.17842808907489138,0.7738879112143828,0.878226352371028,0.1060927156901213,0.15249857033260467,0.32124980554991533,1.0,0.12670093137461025,0.36846811270575297,0.6487209448345853,0.7225868159576836,0.05885121942250723
147,500,760,5865,0.17842808907489138,0.7743328152863029,0.878226352371028,0.10656472875475735,0.15249857033260467,0.3207494107784468,1.0,0.12764121918060414,0.36846811270575297,0.6489101083056614,0.7225868159576836,0.05879891692656152
148,500,750,5865,0.17842808907489138,0.7746849272793758,0.878226352371028,0.10647534297010415,0.15249857033260467,0.320201160872426,1.0,0.1280130964756207,0.36846811270575297,0.6493390967882526,0.7225868159576836,0.05869955344421042
149,500,761,5866,0.17842808907489138,0.7751489751732232,0.878226352371028,0.10614564109458434,0.15249857033260467,0.3194670443072505,1.0,0.12807437906554975,0.36846811270575297,0.6501086719219402,0.7225868159576836,0.05867404783659622
150,500,781,5866,0.17842808907489138,0.7748582341645719,0.878226352371028,0.10570914199740938,0.15249857033260467,0.31969800327293346,1.0,0.12722357670429876,0.36846811270575297,0.6500841802435445,0.7225868159576836,0.05881390299661704
151,500,764,5866,0.17842808907489138,0.7751323621422646,0.878226352371028,0.10562887136203471,0.15249857033260467,0.3198431927248004,1.0,0.1273713987285182,0.36846811270575297,0.6499228759904095,0.7225868159576836,0.059064741684074884
152,500,743,5868,0.17842808907489138,0.7747335617388982,0.878226352371028,0.10561429142896787,0.15249857033260467,0.3197031584661633,1.0,0.12722269184043278,0.36846811270575297,0.650036430297268,0.7225868159576836,0.059434311717881334
153,500,765,5870,0.17842808907489138,0.7751559831794645,0.878226352371028,0.10548624235136075,0.15249857033260467,0.3196071015443761,1.0,0.12745324914366585,0.36846811270575297,0.6501444076256325,0.7225868159576836,0.05960582794420561
154,500,780,5870,0.17842808907489138,0.7745974485648753,0.878226352371028,0.10602398236414061,0.15249857033260467,0.3207480480403795,1.0,0.12810574724872897,0.36846811270575297,0.6494442447561949,0.7225868159576836,0.059963250694157366
155,500,758,5870,0.17842808907489138,0.774657763820671,0.878226352371028,0.10648999844815045,0.15249857033260467,0.32148096150962285,1.0,0.1276982987066257,0.36846811270575297,0.6486020662597102,0.7251774220944187,0.05944652615583818
156,500,773,5870,0.17842808907489138,0.7765289036303687,0.878226352371028,0.10421144906631104,0.15249857033260467,0.31887034842755124,1.0,0.12598551786400777,0.36846811270575297,0.6501751468629282,0.7251774220944187,0.05907666686971225
157,500,740,5870,0.17842808907489138,0.7768697759688107,0.878226352371028,0.10430647771402367,0.15249857033260467,0.3175038730299895,1.0,0.12597764734456757,0.36846811270575297,0.6510513498938928,0.7251774220944187,0.058963639685572354
158,500,778,5871,0.17842808907489138,0.7779552514083715,0.878226352371028,0.1041019013529187,0.15249857033260467,0.31611705914597593,1.0,0.12619650041769337,0.36846811270575297,0.6516324006426484,0.7251774220944187,0.058973757808101754
159,500,753,5871,0.17842808907489138,0.778092450424175,0.878226352371028,0.10429124746567263,0.1543033499620919,0.3166106199967437,1.0,0.1254219309443663,0.36846811270575297,0.6512955315303915,0.7251774220944187,0.058544762389860304
160,500,780,5871,0.17842808907489138,0.779630029390833,0.878226352371028,0.1038125356693837,0.1543033499620919,0.3140759165259807,1.0,0.12380403037896141,0.36846811270575297,0.6522453753622374,0.7251774220944187,0.057711697217263
161,500,752,5872,0.17842808907489138,0.780053092798849,0.878226352371028,0.10382458038471923,0.1543033499620919,0.3141768415311898,1.0,0.12484373162012762,0.36846811270575297,0.6517597096157397,0.7251774220944187,0.05898307214737556
162,500,748,5872,0.17842808907489138,0.7807566511878276,0.878226352371028,0.10352069334552023,0.1543033499620919,0.3130552350765367,1.0,0.12449395300322227,0.36846811270575297,0.6526686486786041,0.7251774220944187,0.0588555161598566
163,500,741,5872,0.17842808907489138,0.7836619386720074,0.878226352371028,0.10115686742164495,0.15249857033260467,0.30874632522411,1.0,0.1222020198102281,0.36846811270575297,0.6544038672063757,0.7258728996952472,0.05826742242511332
164,500,768,5872,0.17842808907489138,0.7845447068210771,0.878226352371028,0.10133978972864402,0.1543033499620919,0.3072632574247605,1.0,0.12264585063166365,0.36846811270575297,0.6551672720586859,0.7258728996952472,0.05816370379656003
165,500,768,5872,0.17842808907489138,0.787327830487552,0.878226352371028,0.0988839089234548,0.1543033499620919,0.30229679425559575,1.0,0.11835487243970243,0.36846811270575297,0.6576865416186857,0.7258728996952472,0.05588397657285627
166,500,733,5872,0.17842808907489138,0.7888776489513095,0.878226352371028,0.09712787035438762,0.1543033499620919,0.30022396156186026,1.0,0.11789926286918881,0.36846811270575297,0.658970040268776,0.7258728996952472,0.05561893249901533
167,500,767,5872,0.17842808907489138,0.7879034769826915,0.878226352371028,0.09838145128077576,0.1543033499620919,0.3008421240660672,1.0,0.11933610202741575,0.36846811270575297,0.6589163952819533,0.7258728996952472,0.056597895647439035
168,500,772,5872,0.17842808907489138,0.7895904970877768,0.878226352371028,0.09605598134503397,0.1543033499620919,0.3004909194099408,1.0,0.11886776553674291,0.36846811270575297,0.6582102875355592,0.7258728996952472,0.05782774552707251
169,500,735,5872,0.17842808907489138,0.7934853691711679,0.878226352371028,0.08769271403155256,0.1543033499620919,0.29584147230411606,1.0,0.11325991178306896,0.36846811270575297,0.660693252794757,0.7258728996952472,0.054731994120997114
170,500,743,5872,0.17842808907489138,0.7928350945091907,0.878226352371028,0.08971686787564213,0.1543033499620919,0.29511798554217644,1.0,0.11420032927747624,0.36846811270575297,0.6611857795178991,0.7258728996952472,0.05470942247898996
171,500,764,5872,0.17842808907489138,0.7941596769704748,0.878226352371028,0.08794290830140335,0.1543033499620919,0.292996792227288,1.0,0.11258415912599193,0.36846811270575297,0.6625454597755213,0.7258728996952472,0.0528956078673441
172,500,783,5872,0.17842808907489138,0.7965507579041327,0.878226352371028,0.08563175836197014,0.1543033499620919,0.28938909037649696,1.0,0.11000848984624445,0.36846811270575297,0.6640914439539204,0.7258728996952472,0.05182653116888946
173,500,762,5872,0.17842808907489138,0.7963940314183808,0.878226352371028,0.08570061806972085,0.1543033499620919,0.28927189001660764,1.0,0.11003556044309153,0.36846811270575297,0.6643945661053893,0.7258728996952472,0.051463794360587616
174,500,761,5872,0.17842808907489138,0.7960690749538579,0.878226352371028,0.08571359082127489,0.1543033499620919,0.2893749942465432,1.0,0.11002627234193399,0.36846811270575297,0.6643671395664918,0.7258728996952472,0.05143647480997861
175,500,777,5872,0.17842808907489138,0.7960709268057099,0.878226352371028,0.08573881752235862,0.1543033499620919,0.28927383551481584,1.0,0.1101613458955844,0.36846811270575297,0.6642936476837596,0.7258728996952472,0.05154247895551428
176,500,759,5872,0.17842808907489138,0.7961299108671707,0.878226352371028,0.08577561887897202,0.15249857033260467,0.2892354718370707,1.0,0.11020546779814129,0.36846811270575297,0.66426385661284,0.7258728996952472,0.0515224247163022
177,500,789,5872,0.17842808907489138,0.7962947963568094,0.878226352371028,0.08572254744030783,0.15249857033260467,0.2898908748126694,1.0,0.11013419269767848,0.36846811270575297,0.6638167170928115,0.7258728996952472,0.05173156864219437
178,500,764,5872,0.17842808907489138,0.7962411363761205,0.878226352371028,0.08567597391242021,0.15249857033260467,0.2895900359071111,1.0,0.10997673996813544,0.36846811270575297,0.6641943113363795,0.7258728996952472,0.05160900252937869
179,500,753,5872,0.17842808907489138,0.7964592325067408,0.878226352371028,0.08649045525273626,0.15249857033260467,0.29050805393537266,1.0,0.11266343885702683,0.36846811270575297,0.6631063858436369,0.7258728996952472,0.05343703304650252
180,500,767,5872,0.17842808907489138,0.7978549445971189,0.878226352371028,0.08569852676393216,0.15249857033260467,0.28834973483455006,1.0,0.11033624007299137,0.36846811270575297,0.6641219528987967,0.7258728996952472,0.051849239357097454
181,500,792,5872,0.17842808907489138,0.7963166495589309,0.878226352371028,0.08859006349171268,0.15249857033260467,0.29003911965404916,1.0,0.11148688680002534,0.36846811270575297,0.6635567490833966,0.7258728996952472,0.052262065416161366
182,500,761,5872,0.17842808907489138,0.7961913600279138,0.878226352371028,0.088534324531829,0.15249857033260467,0.2904827888331064,1.0,0.11135544798681303,0.36846811270575297,0.6632995434535445,0.7258728996952472,0.05251682757556289
183,500,803,5872,0.17842808907489138,0.7958696459249911,0.878226352371028,0.08855772493302003,0.15249857033260467,0.2909476082636574,1.0,0.11114734963878206,0.36846811270575297,0.6630964862675658,0.7258728996952472,0.05255642225151012
184,500,768,5872,0.17842808907489138,0.795900245016024,0.878226352371028,0.08859171832672791,0.15249857033260467,0.2916100089330145,1.0,0.1110629020309062,0.36846811270575297,0.662402757492671,0.7258728996952472,0.05264875558582647
185,500,755,5872,0.17842808907489138,0.7931499780162908,0.878226352371028,0.09235543495710939,0.15249857033260467,0.29474796329616254,1.0,0.11364248562728574,0.3482237919282802,0.6610383141320665,0.7258728996952472,0.054715080969225845
186,500,755,5872,0.17842808907489138,0.7957532408462629,0.878226352371028,0.08852125981936174,0.15249857033260467,0.29227433015898063,1.0,0.11069053207140893,0.36846811270575297,0.6621235739583694,0.7258728996952472,0.05262154538501346
187,500,801,5872,0.17842808907489138,0.7954268110340253,0.878226352371028,0.08860518660551013,0.15249857033260467,0.2923771571125313,1.0,0.11069028100702863,0.36846811270575297,0.6621464821580042,0.7258728996952472,0.05268440855673149
188,500,777,5872,0.17842808907489138,0.7951864030918683,0.878226352371028,0.08848658226329915,0.15249857033260467,0.2927168508847096,1.0,0.11059603539941532,0.36846811270575297,0.6621299392011786,0.7258728996952472,0.052677582260668904
189,500,787,5872,0.17842808907489138,0.7949017388321108,0.878226352371028,0.08851126630623969,0.15249857033260467,0.292756331699705,1.0,0.11065706748986859,0.36846811270575297,0.6622185892477221,0.7258728996952472,0.05275513799336249
190,500,770,5872,0.17842808907489138,0.7946469504654333,0.878226352371028,0.08838776672844179,0.15249857033260467,0.2934870263397753,1.0,0.11084705243949369,0.36846811270575297,0.6620259282377938,0.7258728996952472,0.05295766854037063
191,500,723,5872,0.17842808907489138,0.7943052138473012,0.878226352371028,0.08840254279682089,0.15249857033260467,0.29360978768687074,1.0,0.11082242810308686,0.36846811270575297,0.6621075898426549,0.7258728996952472,0.05295628738971743
192,500,766,5872,0.17842808907489138,0.7941353799947571,0.878226352371028,0.08865776241207678,0.15249857033260467,0.29335900750182703,1.0,0.11123831004387325,0.36846811270575297,0.6619853653863748,0.7258728996952472,0.05312950293666845
193,500,778,5872,0.17842808907489138,0.7940303456325398,0.878226352371028,0.08885921972289197,0.15249857033260467,0.2933079553975488,1.0,0.11126366513859934,0.36846811270575297,0.6618006549659412,0.7258728996952472,0.0530166574004215
194,500,780,5872,0.17842808907489138,0.7942951448549561,0.878226352371028,0.0888181862299142,0.15249857033260467,0.293438223251685,1.0,0.11119408583829811,0.36846811270575297,0.6616123576637472,0.7258728996952472,0.053285426456806784
195,500,733,5872,0.17842808907489138,0.7942351465374348,0.878226352371028,0.08875894982399817,0.15249857033260467,0.2937933110460508,1.0,0.11098057457541775,0.36846811270575297,0.6615642731585256,0.7258728996952472,0.0532535262902003
196,500,769,5872,0.17842808907489138,0.7943044458546913,0.878226352371028,0.08880983481897001,0.15249857033260467,0.2936064235027444,1.0,0.11114926537286642,0.36846811270575297,0.6615056740303189,0.7258728996952472,0.05328682494842223
197,500,758,5872,0.17842808907489138,0.7946303102147547,0.878226352371028,0.08889286528484285,0.15249857033260467,0.2929750806974725,1.0,0.1114021862152579,0.36846811270575297,0.6617900293827368,0.7258728996952472,0.05342718645437003
198,500,764,5872,0.17842808907489138,0.7944745971813312,0.878226352371028,0.08896395260296201,0.15249857033260467,0.2933971515445307,1.0,0.11134470019850307,0.36846811270575297,0.6616411157482383,0.7258728996952472,0.05347807300551885
199,500,744,5872,0.17842808907489138,0.794491553834463,0.878226352371028,0.0889623439344367,0.15249857033260467,0.2933620239856418,1.0,0.11137402442089545,0.36846811270575297,0.6616055665722759,0.7258728996952472,0.05348806303528876
200,500,773,5872,0.17842808907489138,0.7944057742627557,0.878226352371028,0.08887548284735494,0.1543033499620919,0.2936491783580377,1.0,0.11111019025083195,0.36846811270575297,0.6617437683111446,0.7258728996952472,0.05353796401816706
201,500,725,5872,0.17842808907489138,0.7937228994852554,0.878226352371028,0.09032648625586484,0.1543033499620919,0.29614490731900145,1.0,0.11341967877789931,0.36846811270575297,0.6607300778138699,0.7258728996952472,0.05505464117450619
202,500,742,5872,0.17842808907489138,0.7949639156917052,0.878226352371028,0.08839190478211488,0.1543033499620919,0.29420101740092264,1.0,0.11104824316803144,0.36846811270575297,0.6620367317680798,0.7258728996952472,0.05357812044686391
203,500,790,5872,0.17842808907489138,0.7945725541484543,0.878226352371028,0.0882870578693546,0.1543033499620919,0.29468486665282123,1.0,0.11085089200576144,0.36846811270575297,0.6620371278241859,0.7258728996952472,0.053628169768937306
204,500,745,5872,0.17842808907489138,0.7942866170988792,0.878226352371028,0.08822855865302207,0.1543033499620919,0.29558189708102656,1.0,0.11059135240426882,0.36846811270575297,0.6616289813335827,0.7258728996952472,0.05349955820866425
205,500,798,5872,0.17842808907489138,0.7942917978474642,0.878226352371028,0.08822625515724987,0.1543033499620919,0.2956860276496536,1.0,0.11064122016068198,0.36846811270575297,0.6617226268210752,0.7258728996952472,0.05360278708118388
206,500,783,5872,0.17842808907489138,0.7942094623740606,0.878226352371028,0.08862928782711173,0.1543033499620919,0.2961297126066748,1.0,0.11077830837588065,0.36846811270575297,0.6615684456417776,0.7258728996952472,0.053565907070362705
207,500,785,5872,0.17842808907489138,0.7946647407492792,0.878226352371028,0.08829134992567021,0.1543033499620919,0.29610286056676666,1.0,0.11056686749557414,0.36846811270575297,0.6614286478693543,0.7258728996952472,0.05348401900807883
208,500,764,5872,0.17842808907489138,0.7941887728149666,0.878226352371028,0.08830148172103777,0.15249857033260467,0.29638398569131696,1.0,0.11045943442855118,0.36846811270575297,0.6613416454064207,0.7281915238595192,0.05342659702129822
209,500,825,5872,0.17842808907489138,0.7946505776538612,0.878226352371028,0.08851398731563721,0.15249857033260467,0.2960891242534964,1.0,0.11068921475904776,0.36846811270575297,0.6610693313152182,0.7281915238595192,0.053570911485498515
210,500,739,5872,0.17842808907489138,0.7929403216063146,0.878226352371028,0.09165132954930648,0.1543033499620919,0.2977228899134229,1.0,0.11206972596256724,0.36846811270575297,0.6605862474008984,0.7293807780288619,0.053985270043006205
211,500,735,5872,0.17842808907489138,0.7908622542171465,0.878226352371028,0.09359056329118531,0.1543033499620919,0.3008676941249421,1.0,0.113960020032554,0.36846811270575297,0.6591266332081442,0.7293807780288619,0.05524594760057807
212,500,748,5872,0.17842808907489138,0.7905385109591175,0.878226352371028,0.09321605561988947,0.1543033499620919,0.3016241561222919,1.0,0.11423501256807456,0.36846811270575297,0.6591745952309819,0.7293807780288619,0.055904693370885564
213,500,750,5872,0.17842808907489138,0.7917230637144712,0.878226352371028,0.09033663520121346,0.1543033499620919,0.3014001462444419,1.0,0.1132277440860601,0.36846811270575297,0.6590864721697814,0.7293807780288619,0.05532216581639971
214,500,763,5872,0.17842808907489138,0.7936785156957774,0.878226352371028,0.08869619953549729,0.1543033499620919,0.29751940109918995,1.0,0.10986530458865276,0.36846811270575297,0.6614339884428367,0.7293807780288619,0.053363636854521675
215,500,770,5872,0.17842808907489138,0.7942129183675966,0.878226352371028,0.08871707299977956,0.1543033499620919,0.29694688929954266,1.0,0.10999695664261613,0.36846811270575297,0.6613688883073211,0.7293807780288619,0.05377032029699483
216,500,776,5872,0.17842808907489138,0.7938186183269813,0.878226352371028,0.0887488204511546,0.1543033499620919,0.2975508655951254,1.0,0.10965819648097518,0.36846811270575297,0.6609763785690811,0.7293807780288619,0.05384812392313325
217,500,762,5872,0.17842808907489138,0.7934335355372387,0.878226352371028,0.08879683425127707,0.1543033499620919,0.29841158981356336,1.0,0.10901664740430285,0.36846811270575297,0.6604663155048727,0.7293807780288619,0.05362759176328512
218,500,744,5872,0.17842808907489138,0.7930751146775027,0.878226352371028,0.08884394169967282,0.1543033499620919,0.2984532576660911,1.0,0.10913464002013833,0.36846811270575297,0.6605933983187633,0.7293807780288619,0.05370308122371961
219,500,782,5872,0.17842808907489138,0.7926959775747742,0.8790148133530598,0.08917987886983965,0.1543033499620919,0.2991002065556521,1.0,0.10940475327768923,0.36846811270575297,0.6602218685061682,0.7293807780288619,0.05360053573002516
220,500,778,5872,0.17842808907489138,0.7930234937646133,0.8790148133530598,0.08934672638252321,0.1543033499620919,0.29870595488254487,1.0,0.10969345382855365,0.36846811270575297,0.6601761181805426,0.7293807780288619,0.05358495630040062
221,500,772,5872,0.17842808907489138,0.79092923032059,0.8797888071611093,0.09315457239066947,0.1543033499620919,0.30093873716695524,1.0,0.11241397620058224,0.36846811270575297,0.6592233041006305,0.7326191817971667,0.05472223317719056
222,500,800,5872,0.17842808907489138,0.7925581574885495,0.8797888071611093,0.08982739622462926,0.1543033499620919,0.29922231412641986,1.0,0.11063205980716369,0.36846811270575297,0.65986728190833,0.7326191817971667,0.05425742286805264
223,500,765,5872,0.17842808907489138,0.7933276301439833,0.8797888071611093,0.08975283169821509,0.1543033499620919,0.298232013674165,1.0,0.1101805346522169,0.36846811270575297,0.660504038395447,0.7326191817971667,0.05347898472371048
224,500,758,5872,0.17842808907489138,0.7924870780659078,0.8797888071611093,0.09008682673568044,0.1543033499620919,0.29882678530224394,1.0,0.11089636671255572,0.36846811270575297,0.6603194514435149,0.7326191817971667,0.054440339814279
225,500,770,5872,0.17842808907489138,0.7931185306130414,0.8797888071611093,0.08990214536309842,0.1543033499620919,0.29796325671521934,1.0,0.11011088526985002,0.36846811270575297,0.6606559087715043,0.7326191817971667,0.05373349107433523
226,500,790,5872,0.17842808907489138,0.7919544557673847,0.8797888071611093,0.0934651006139291,0.1543033499620919,0.2995032084561846,1.0,0.11269524211192312,0.36846811270575297,0.6596615810389844,0.7326191817971667,0.05490884667703181
227,500,799,5872,0.17842808907489138,0.7941916735369323,0.8797888071611093,0.09006677541968504,0.15075567228888181,0.2971150568165707,1.0,0.11050520241346802,0.36846811270575297,0.6606006758175044,0.7326191817971667,0.05372551679554019
228,500,790,5872,0.17842808907489138,0.7942165550936429,0.8797888071611093,0.09035439664924212,0.15075567228888181,0.29757194505246376,1.0,0.11129493140029642,0.36846811270575297,0.6603393869169502,0.7326191817971667,0.05414688417459597
229,500,779,5872,0.17842808907489138,0.7949655334432492,0.8797888071611093,0.08922273219140239,0.15075567228888181,0.2971609869520935,1.0,0.11162029486300078,0.36846811270575297,0.6608150986937921,0.7326191817971667,0.05410664270525895
230,500,779,5872,0.17842808907489138,0.7951809117276996,0.8797888071611093,0.08916662615102088,0.15075567228888181,0.2972629341480063,1.0,0.11152333411659077,0.36846811270575297,0.6607487526457123,0.7326191817971667,0.054099190140815004
231,500,793,5872,0.17842808907489138,0.7949952209415747,0.8797888071611093,0.08921561509276987,0.1543033499620919,0.2976837377719838,1.0,0.11125026454307205,0.36846811270575297,0.6605514465802723,0.7326191817971667,0.05394317318052782
232,500,793,5872,0.17842808907489138,0.7950547551307218,0.8797888071611093,0.08926471818689878,0.1543033499620919,0.29763384750913774,1.0,0.11131838043274782,0.36846811270575297,0.6604233632265334,0.7326191817971667,0.05405427168211085
233,500,751,5872,0.17842808907489138,0.7959651833376388,0.8797888071611093,0.0892994824649603,0.1543033499620919,0.2970097934652508,1.0,0.11177985161731459,0.36846811270575297,0.6605623991511529,0.7326191817971667,0.054190105878202444
234,500,754,5872,0.17842808907489138,0.7960361898350073,0.8797888071611093,0.08916692691430382,0.1543033499620919,0.2968190141159392,1.0,0.11187309960045923,0.36846811270575297,0.6607004177099425,0.7326191817971667,0.05427010076059143
235,500,769,5872,0.17842808907489138,0.7956203331693373,0.8797888071611093,0.0890559276652853,0.1543033499620919,0.2975453646466159,1.0,0.11164327100768005,0.36846811270575297,0.6603509310470849,0.7326191817971667,0.054438094735493735
236,500,749,5872,0.17842808907489138,0.7954698119759992,0.8797888071611093,0.08897463674111808,0.1543033499620919,0.29744405467552765,1.0,0.111741053814707,0.36846811270575297,0.6605165452561216,0.733184490901143,0.05457897812856995
237,500,771,5872,0.17842808907489138,0.7956846245403647,0.8797888071611093,0.08900041679298935,0.1543033499620919,0.2969069587823415,1.0,0.1121242300779325,0.36846811270575297,0.6607546699271017,0.733184490901143,0.05477586778227711
238,500,760,5872,0.17842808907489138,0.7949064724914379,0.8797888071611093,0.08901016925269702,0.1543033499620919,0.2973923045973263,1.0,0.11179515642456943,0.36846811270575297,0.6608152717877078,0.733184490901143,0.0547629702295431
239,500,774,5872,0.17842808907489138,0.7950749331412603,0.8797888071611093,0.08910450939899159,0.1543033499620919,0.2969920947627418,1.0,0.11208940117911048,0.36846811270575297,0.660928046675873,0.733184490901143,0.05484311316341985
240,500,788,5872,0.17842808907489138,0.7950652704085934,0.8805628009691588,0.08910342759940597,0.1543033499620919,0.296794156494183,1.0,0.11225995787046805,0.36846811270575297,0.6609968515778075,0.733184490901143,0.05490507393746932
241,500,771,5872,0.17842808907489138,0.7949041592974823,0.8805628009691588,0.08910300551204721,0.1543033499620919,0.29712896607224243,1.0,0.11203476248396288,0.36846811270575297,0.6607607452237542,0.733184490901143,0.05484205346641351
242,500,778,5872,0.17842808907489138,0.7947594248665727,0.8805628009691588,0.08896991689360666,0.1543033499620919,0.29724332476440735,1.0,0.11188395254880816,0.36846811270575297,0.661017565886278,0.734903170634373,0.054979555957902534
243,500,773,5872,0.17842808907489138,0.7933069190448747,0.8805628009691588,0.09299145761318292,0.1543033499620919,0.29870103444602775,1.0,0.11354011909858382,0.36846811270575297,0.660527179915941,0.734903170634373,0.055139132375170985
244,500,834,5872,0.17842808907489138,0.7923090548284114,0.8805628009691588,0.09400342594431038,0.1543033499620919,0.30051871340908876,1.0,0.11440965610591243,0.36846811270575297,0.6593779307946737,0.734903170634373,0.05641271562776977
