gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,892,5822,0.1862358293016133,0.7705943236773007,0.8801320722251892,0.1194625376675011,0.14586499149789456,0.3227132235004929,1.0,0.14325244232524673,0.37044728089075907,0.6417344305451963,0.7182472028020843,0.05816165124392743
122,500,877,5823,0.1862358293016133,0.7676695286999426,0.8801320722251892,0.11939565861646141,0.14907119849998599,0.32836267075792186,1.0,0.14119826595704635,0.37044728089075907,0.6399343827508844,0.7182472028020843,0.057445222392658445
123,500,878,5825,0.1862358293016133,0.7663224162873423,0.8801320722251892,0.12025634076829995,0.14907119849998599,0.33136285412062066,1.0,0.14124051477484081,0.37044728089075907,0.6390601755956853,0.7182472028020843,0.057568926890123426
124,500,852,5827,0.1862358293016133,0.7661440446839625,0.8801320722251892,0.12044686974442019,0.14907119849998599,0.33230462536950633,1.0,0.14157090822611662,0.37044728089075907,0.6387417403769755,0.7182472028020843,0.057663289936977696
125,500,855,5829,0.1862358293016133,0.7667289249466759,0.8801320722251892,0.12002180719798818,0.14907119849998599,0.33053935059334866,1.0,0.1414235904042369,0.37044728089075907,0.6398180665667013,0.7199165185562473,0.05743276025984611
126,500,858,5832,0.1862358293016133,0.7671795779206154,0.8801320722251892,0.11798908877552056,0.14907119849998599,0.33069661137585205,1.0,0.1402955364775207,0.37044728089075907,0.6403209945555534,0.7199165185562473,0.05727558577437937
127,500,841,5834,0.1862358293016133,0.7662912908152634,0.8801320722251892,0.11819106219056622,0.14907119849998599,0.3316599259589583,1.0,0.1403671372739357,0.37044728089075907,0.6400804962196079,0.7199165185562473,0.057250453903904125
128,500,873,5834,0.1862358293016133,0.7667063038823615,0.8801320722251892,0.11820238523030352,0.14907119849998599,0.332058449812987,1.0,0.14021672821174733,0.37044728089075907,0.6397627233568385,0.7199165185562473,0.057337732670707055
129,500,895,5835,0.1862358293016133,0.7684529272629428,0.8801320722251892,0.11855926051114997,0.14907119849998599,0.3311370621394618,1.0,0.14047949378566907,0.37044728089075907,0.6395254767298277,0.7199165185562473,0.057227657965098655
130,500,895,5836,0.1862358293016133,0.7682891758248002,0.8801320722251892,0.11894068419539529,0.14907119849998599,0.33009438472400904,1.0,0.14101822769614866,0.37044728089075907,0.6407600212063139,0.7199165185562473,0.05703621117062972
131,500,865,5839,0.1862358293016133,0.768503741004095,0.8801320722251892,0.11881697554380333,0.14907119849998599,0.32997853243983205,1.0,0.1408698571094388,0.37044728089075907,0.6412436907974566,0.7199165185562473,0.05698644305801475
132,500,866,5839,0.1862358293016133,0.7692257426193865,0.8801320722251892,0.11907538116743692,0.14907119849998599,0.32943456439704694,1.0,0.14093787691145615,0.37044728089075907,0.641635974492072,0.7199165185562473,0.05671735143646166
133,500,843,5840,0.1862358293016133,0.7727107713314454,0.8801320722251892,0.11474125514835176,0.14744195615489714,0.32566325600023927,1.0,0.13953263279073275,0.37044728089075907,0.6423583413340597,0.7199165185562473,0.05677967557457235
134,500,882,5840,0.1862358293016133,0.7754996564247945,0.8801320722251892,0.11211093276010997,0.14744195615489714,0.32185991619242404,1.0,0.13906518895713474,0.37044728089075907,0.6434262863992595,0.7199165185562473,0.056933938969751706
135,500,826,5842,0.1862358293016133,0.7739591109591666,0.8801320722251892,0.11241084079753724,0.14744195615489714,0.32297281628052016,1.0,0.13939523399042103,0.37044728089075907,0.6436015707105287,0.7199165185562473,0.05706251390616889
136,500,855,5843,0.1862358293016133,0.7756361034693953,0.8801320722251892,0.11193971094170306,0.14744195615489714,0.32066511904566863,1.0,0.13879499640552656,0.37044728089075907,0.6446091061089678,0.7199165185562473,0.056975987450868265
137,500,867,5844,0.1862358293016133,0.7762024307386132,0.8801320722251892,0.11186304471144104,0.14744195615489714,0.31884041719382866,1.0,0.13945439714104754,0.37044728089075907,0.6457863648713215,0.7199165185562473,0.05718262193362759
138,500,880,5847,0.1862358293016133,0.7752864093842573,0.8801320722251892,0.11310504866855753,0.14744195615489714,0.31988707830512797,1.0,0.13974742696130812,0.37044728089075907,0.6455514548316575,0.7199165185562473,0.05720441074057935
139,500,856,5848,0.1862358293016133,0.7719952937410742,0.8801320722251892,0.11480644725126601,0.14744195615489714,0.32492737764394347,1.0,0.13920599048277427,0.37044728089075907,0.6444818834789716,0.7199165185562473,0.057236147828672757
140,500,871,5849,0.1862358293016133,0.773028748178935,0.8801320722251892,0.11477996288672081,0.14744195615489714,0.32413408424870727,1.0,0.1399934938213027,0.37044728089075907,0.6443460664274869,0.7199165185562473,0.0580421930031912
141,500,862,5849,0.1862358293016133,0.7742333174726513,0.8801320722251892,0.11503260075174515,0.14744195615489714,0.3223480421749466,1.0,0.14038796419133262,0.37044728089075907,0.6446469419640012,0.7199165185562473,0.05823669658142804
142,500,865,5849,0.1862358293016133,0.7751776349993252,0.8801320722251892,0.11399844481490765,0.14744195615489714,0.32138488971826296,1.0,0.13949532434604214,0.37044728089075907,0.6448187993757983,0.7199165185562473,0.05833230630882917
143,500,847,5849,0.1862358293016133,0.7756618040004605,0.8801320722251892,0.11354191783332798,0.14744195615489714,0.32021768086388464,1.0,0.14007032614535184,0.37044728089075907,0.6458160841477562,0.7199165185562473,0.05831136254226926
144,500,879,5849,0.1862358293016133,0.775764181348792,0.8801320722251892,0.11397711300752639,0.14744195615489714,0.3197114616656911,1.0,0.140316585066166,0.37044728089075907,0.6455979802040305,0.7199165185562473,0.05851033186528609
145,500,868,5849,0.1862358293016133,0.7764206874683591,0.8801320722251892,0.11398548269701582,0.14744195615489714,0.3191657113270531,1.0,0.14029610683762045,0.37044728089075907,0.6459731598610401,0.7199165185562473,0.0586124840714957
146,500,897,5849,0.1862358293016133,0.7760766088067144,0.8801320722251892,0.11407738840071412,0.14744195615489714,0.32135402461163803,1.0,0.1391169632768986,0.37044728089075907,0.6449327441939369,0.7199165185562473,0.05828577591529889
147,500,876,5849,0.1862358293016133,0.7759030303774583,0.8801320722251892,0.11401622272120682,0.14744195615489714,0.32319178649407265,1.0,0.13836847875468003,0.37044728089075907,0.6447515058770966,0.7199165185562473,0.05779896515902542
148,500,837,5849,0.1862358293016133,0.7755594520497929,0.8801320722251892,0.1139496346655826,0.14744195615489714,0.32321157543438406,1.0,0.1386715317746188,0.37044728089075907,0.6450139247788372,0.7199165185562473,0.05802311777973445
149,500,828,5849,0.1862358293016133,0.7759113233496707,0.8801320722251892,0.11407569292045291,0.14744195615489714,0.32453954516218414,1.0,0.13789926985193665,0.37044728089075907,0.6443524949198206,0.7199165185562473,0.05756016460369102
150,500,851,5850,0.1862358293016133,0.7764813675670038,0.8801320722251892,0.11441613291881506,0.14744195615489714,0.3235344634142698,1.0,0.13954683165087606,0.37044728089075907,0.6448831327139479,0.7199165185562473,0.05833353159525909
151,500,841,5851,0.1862358293016133,0.7775392469382592,0.8801320722251892,0.11407066214457393,0.14744195615489714,0.32254326160113556,1.0,0.1390409139910985,0.37044728089075907,0.6452608494057535,0.7199165185562473,0.05818045449555927
152,500,866,5852,0.1862358293016133,0.7777024110554237,0.8801320722251892,0.11392485225012183,0.14744195615489714,0.3223620940657269,1.0,0.13876514126554196,0.37044728089075907,0.6456555472033795,0.7199165185562473,0.058316825527299915
153,500,845,5852,0.1862358293016133,0.7789389515634277,0.8801320722251892,0.11381117548887291,0.14744195615489714,0.32126259309262856,1.0,0.13866286438940315,0.37044728089075907,0.645832903339027,0.7199165185562473,0.0582701648545419
154,500,861,5852,0.1862358293016133,0.7807493929240313,0.8801320722251892,0.11113342687756354,0.14744195615489714,0.3184928050444366,1.0,0.13703639570263465,0.37044728089075907,0.647057436776131,0.7199165185562473,0.058025845215586826
155,500,866,5854,0.1862358293016133,0.781445407649597,0.8801320722251892,0.11129186752311683,0.14744195615489714,0.31601476802154066,1.0,0.13789299313608416,0.37044728089075907,0.6482176995120691,0.7199165185562473,0.058129603147521795
156,500,835,5854,0.1862358293016133,0.7822989761483664,0.8801320722251892,0.1110826561263656,0.14744195615489714,0.314108675811362,1.0,0.1384085338443524,0.37044728089075907,0.6491581061823393,0.7199165185562473,0.05831721583046582
157,500,887,5854,0.1862358293016133,0.7849171203664612,0.8801320722251892,0.10809115138140257,0.15249857033260467,0.3121944411069137,1.0,0.13619667221471501,0.37044728089075907,0.6497192087621868,0.7199165185562473,0.05792481395245514
158,500,861,5855,0.1862358293016133,0.7860941179562229,0.8801320722251892,0.10756689748491448,0.15249857033260467,0.31177809020940095,1.0,0.13520577163835246,0.37044728089075907,0.649167215724767,0.7206922308141087,0.057924525664791636
159,500,880,5855,0.1862358293016133,0.7863128013667229,0.8801320722251892,0.10789814786903903,0.15249857033260467,0.3109004315424685,1.0,0.13530354802163044,0.37044728089075907,0.6498209238272322,0.7206922308141087,0.057239598224119594
160,500,820,5855,0.1862358293016133,0.7886509744365638,0.8801320722251892,0.10703249323095138,0.15249857033260467,0.3074355515154289,1.0,0.13374586092799792,0.37044728089075907,0.6511268718688747,0.7206922308141087,0.05638903130745277
161,500,868,5855,0.1862358293016133,0.78956028128352,0.8801320722251892,0.10534437046057159,0.15249857033260467,0.30758751825005287,1.0,0.13328769351233166,0.37044728089075907,0.6508385494481486,0.7206922308141087,0.056624461329237645
162,500,848,5856,0.1862358293016133,0.7910138867358906,0.8801320722251892,0.1024162852719489,0.15249857033260467,0.3048153162287729,1.0,0.13151876014960862,0.37044728089075907,0.6526769593835504,0.7206922308141087,0.05567062291349801
163,500,855,5856,0.1862358293016133,0.7922250524378692,0.8801320722251892,0.10104752944282197,0.15249857033260467,0.3022989801298376,1.0,0.13102259376681738,0.37044728089075907,0.6539720953584236,0.7211520314834883,0.055326822098402506
164,500,868,5856,0.1862358293016133,0.7926039785992409,0.8801320722251892,0.1026705745595172,0.15249857033260467,0.30087706261246416,1.0,0.13180570388016027,0.37044728089075907,0.6544946843155366,0.7211520314834883,0.05570905249962266
165,500,852,5856,0.1862358293016133,0.792851447722031,0.8801320722251892,0.10052334284444414,0.15249857033260467,0.30185237657109915,1.0,0.13200782113830997,0.37044728089075907,0.6537946865475205,0.7211520314834883,0.05648026588047491
166,500,871,5856,0.1862358293016133,0.7952897472722384,0.8809060660332387,0.0990499991855515,0.15249857033260467,0.298336460244819,1.0,0.12933768443479104,0.37044728089075907,0.6552723900006697,0.7211520314834883,0.054841484773858876
167,500,872,5856,0.1862358293016133,0.79151299654777,0.8809060660332387,0.10130123217909892,0.15249857033260467,0.30381027322990906,1.0,0.13139500933877887,0.37044728089075907,0.6541002845848033,0.7211520314834883,0.05645736267072399
168,500,860,5856,0.1862358293016133,0.7919499170048265,0.8809060660332387,0.10269226058315409,0.15249857033260467,0.3031977426755271,1.0,0.13189906356950942,0.37044728089075907,0.6542327777434439,0.7213715906934973,0.05659519674179453
169,500,853,5856,0.1862358293016133,0.7943238226829822,0.8809060660332387,0.09964507835712784,0.15249857033260467,0.30138330396563356,1.0,0.13075712072114792,0.37044728089075907,0.6542015313090163,0.7213715906934973,0.056108045569842134
170,500,852,5856,0.1862358293016133,0.7926465838154131,0.8809060660332387,0.10196036496776516,0.15249857033260467,0.30435404574845565,1.0,0.1328203777427085,0.37044728089075907,0.6529464019514062,0.7214420852689849,0.05694108375078274
171,500,850,5856,0.1862358293016133,0.7956486035646366,0.8809060660332387,0.09853673876463467,0.15249857033260467,0.2997297253291586,1.0,0.12956395746802965,0.37044728089075907,0.6544603088355996,0.7214420852689849,0.056046699122398236
172,500,871,5856,0.1862358293016133,0.7963625395168077,0.8809060660332387,0.0990914332671798,0.15249857033260467,0.2989688232267366,1.0,0.12994040166872245,0.37044728089075907,0.6545206673266869,0.7216392882062416,0.056008478652915326
173,500,885,5856,0.1862358293016133,0.7951587765989209,0.8809060660332387,0.10158455921786433,0.15249857033260467,0.2998536540981288,1.0,0.13110217177684638,0.37044728089075907,0.6544348112820416,0.7229923331885152,0.05595442620038518
174,500,848,5856,0.1862358293016133,0.7949590227022845,0.8809060660332387,0.10499591157018509,0.15249857033260467,0.2993352496157059,1.0,0.13187000195547258,0.37044728089075907,0.6545142692804042,0.7229923331885152,0.05644269607663465
175,500,847,5856,0.1862358293016133,0.7917625895502056,0.8809060660332387,0.10747293717934676,0.15249857033260467,0.30558021846938366,1.0,0.13391401314010848,0.37044728089075907,0.6515373948064925,0.7229923331885152,0.057630965510437275
176,500,874,5856,0.1862358293016133,0.7920022533359307,0.8809060660332387,0.10759676027730304,0.15249857033260467,0.3036432310434957,1.0,0.13386388899819993,0.37044728089075907,0.6532259158412302,0.7229923331885152,0.05664048854870129
177,500,855,5856,0.1862358293016133,0.794886298396466,0.8809060660332387,0.10363741784727082,0.15249857033260467,0.3003705541466181,1.0,0.13081161112256448,0.37044728089075907,0.6546978797177112,0.7229923331885152,0.05557833437918393
178,500,850,5857,0.1862358293016133,0.794574876686035,0.8809060660332387,0.10409692195797807,0.15249857033260467,0.3018977207151784,1.0,0.1314294683653409,0.37044728089075907,0.6536040530026967,0.7241943459899537,0.05617849194609381
179,500,843,5857,0.1862358293016133,0.7948434303144722,0.8809060660332387,0.10556830475121612,0.15249857033260467,0.3022957233047342,1.0,0.1319914892352068,0.37044728089075907,0.6533415403933557,0.7241943459899537,0.056304897105745155
180,500,851,5857,0.1862358293016133,0.7941660866815394,0.8809060660332387,0.10573046503488273,0.15249857033260467,0.3019314036001896,1.0,0.1320932344127018,0.37044728089075907,0.6543246588319961,0.7241943459899537,0.05599647302129964
181,500,857,5857,0.1862358293016133,0.7943221654854112,0.8815873583679698,0.10421086938394723,0.15249857033260467,0.3015554088274699,1.0,0.1316087206222953,0.37044728089075907,0.654563280873824,0.7241943459899537,0.05579955484587939
182,500,843,5857,0.1862358293016133,0.7936015264547891,0.8815873583679698,0.1039273085981088,0.15249857033260467,0.30316339612170795,1.0,0.13112725495860517,0.37044728089075907,0.654198213395458,0.7241943459899537,0.05589518800563133
183,500,887,5857,0.1862358293016133,0.7927754845791208,0.8815873583679698,0.10602885439960993,0.15249857033260467,0.30366729931401765,1.0,0.1327941301136207,0.37044728089075907,0.6538586725671526,0.7241943459899537,0.05674757341334991
184,500,848,5857,0.1862358293016133,0.7925869596246462,0.8815873583679698,0.10620190754855591,0.14907119849998599,0.30284021249360693,1.0,0.13318568761835287,0.37044728089075907,0.6547703809670185,0.7241943459899537,0.05661797139503244
185,500,851,5857,0.1862358293016133,0.7914779325329582,0.8823613521760193,0.10736656341844665,0.14907119849998599,0.3047547827865194,1.0,0.13433647946477126,0.37044728089075907,0.6535815232744128,0.7241943459899537,0.057295148545993844
186,500,845,5857,0.1862358293016133,0.791503197494087,0.8823613521760193,0.10669109995045425,0.14907119849998599,0.30545347717430515,1.0,0.1345195611652689,0.37044728089075907,0.653402404133249,0.7241943459899537,0.05787801123309199
187,500,853,5857,0.1862358293016133,0.7909102458537789,0.8823613521760193,0.1074232357513218,0.14907119849998599,0.3087480819081705,1.0,0.13456521510286765,0.37044728089075907,0.6514588042863378,0.7241943459899537,0.057911940939938795
188,500,850,5857,0.1862358293016133,0.7910164271372243,0.8823613521760193,0.10699620003249913,0.14907119849998599,0.30865157932700327,1.0,0.13456115940870048,0.37044728089075907,0.65188284143995,0.7241943459899537,0.057925698076666914
189,500,837,5857,0.1862358293016133,0.7930872999533428,0.8823613521760193,0.10633202903913083,0.14907119849998599,0.30614563980905646,1.0,0.13322897461053054,0.37044728089075907,0.6524044790293755,0.7241943459899537,0.057349422358474
190,500,842,5858,0.1862358293016133,0.7917194820952292,0.8823613521760193,0.10712222148475829,0.15249857033260467,0.3078180337418679,1.0,0.1336139701688963,0.37044728089075907,0.6523554029492792,0.7241943459899537,0.056670815849003464
191,500,849,5858,0.1862358293016133,0.7909640965205945,0.8823613521760193,0.10704551106083922,0.15249857033260467,0.3094298065604954,1.0,0.1335271983695296,0.37044728089075907,0.651578585083542,0.7241943459899537,0.057090990510906166
192,500,829,5858,0.1862358293016133,0.791551910213491,0.8854938365501066,0.10692986670885578,0.15249857033260467,0.3087928050201686,1.0,0.13394256537748092,0.37044728089075907,0.6517332455141951,0.7241943459899537,0.05739459805903369
193,500,840,5858,0.1862358293016133,0.7913125131032372,0.8854938365501066,0.10699683672204811,0.15249857033260467,0.30897430983039037,1.0,0.1343173286723813,0.37044728089075907,0.6518049011363666,0.7259150965623218,0.057653715576154084
194,500,867,5858,0.1862358293016133,0.7909315360805037,0.8854938365501066,0.10712633736514622,0.15249857033260467,0.30849928087374817,1.0,0.1352930097255393,0.37044728089075907,0.6517898384114512,0.7259150965623218,0.05840318454021373
195,500,816,5858,0.1862358293016133,0.7886659101677751,0.8854938365501066,0.1081471629211486,0.15249857033260467,0.3146500466835656,1.0,0.13483680373315332,0.37044728089075907,0.6492441350751272,0.7259150965623218,0.058001634677266184
196,500,825,5858,0.1862358293016133,0.7872681440193057,0.8854938365501066,0.10887338886801291,0.15249857033260467,0.31676856561426014,1.0,0.13583074994090644,0.37044728089075907,0.6486891970449399,0.7259150965623218,0.05844767110700021
197,500,819,5858,0.1862358293016133,0.7865029479620389,0.8854938365501066,0.10916207654378692,0.15249857033260467,0.31857329302825044,1.0,0.13541399314780672,0.37044728089075907,0.6484080987238139,0.7259150965623218,0.05797143892978852
198,500,827,5858,0.1862358293016133,0.7875608495562504,0.8854938365501066,0.10868635355745952,0.15249857033260467,0.3156796178901885,1.0,0.13545300258618112,0.37044728089075907,0.6497289785741865,0.7259150965623218,0.05817215155219525
199,500,843,5858,0.1862358293016133,0.7893445401923855,0.8854938365501066,0.10787449274125774,0.15249857033260467,0.31334988227329297,1.0,0.13485935357196033,0.37044728089075907,0.6500533079342983,0.7259150965623218,0.05836767866959591
200,500,817,5858,0.1862358293016133,0.7884399668350429,0.8854938365501066,0.10941345472881103,0.1543033499620919,0.31522529869922516,1.0,0.13562843810872988,0.37044728089075907,0.649180970006693,0.7259150965623218,0.05861614603276459
201,500,844,5858,0.1862358293016133,0.789005560746715,0.8854938365501066,0.10951167618746399,0.1543033499620919,0.31496191078099145,1.0,0.13583661946874773,0.37044728089075907,0.6489420035754573,0.7259150965623218,0.0586434237111801
202,500,814,5858,0.1862358293016133,0.7880951357676046,0.8854938365501066,0.1096915974718114,0.1543033499620919,0.31644249963640564,1.0,0.1356498382026731,0.37044728089075907,0.6487630811312742,0.7260590535246777,0.05857087854339691
203,500,828,5858,0.1862358293016133,0.7878830430508926,0.8854938365501066,0.1094478733229586,0.1543033499620919,0.31771091289785314,1.0,0.13505490575621365,0.37044728089075907,0.6480323766782162,0.7260590535246777,0.058415728705465866
204,500,858,5858,0.1862358293016133,0.7870759249746133,0.8854938365501066,0.10956790099820977,0.1543033499620919,0.31885101515498443,1.0,0.13505130820482347,0.37044728089075907,0.6480419218256257,0.7260590535246777,0.05829790566014833
205,500,833,5858,0.1862358293016133,0.7871735739128639,0.8854938365501066,0.10898346781261682,0.1543033499620919,0.3181576773821824,1.0,0.13529040279136448,0.37044728089075907,0.6489228359601371,0.7260590535246777,0.05835820625665107
206,500,822,5858,0.1862358293016133,0.786762064453504,0.8854938365501066,0.10976044778021896,0.1543033499620919,0.31848324527703925,1.0,0.13563586248976978,0.37044728089075907,0.6491950560089084,0.7260590535246777,0.058227679845491695
207,500,845,5858,0.1862358293016133,0.7866365771358276,0.8854938365501066,0.10927047954284125,0.1543033499620919,0.3189832744858488,1.0,0.13513790194233619,0.37044728089075907,0.6491409860282388,0.7262612348923398,0.058291850165832104
208,500,835,5858,0.1862358293016133,0.7867270340905969,0.8854938365501066,0.10906514808485164,0.1543033499620919,0.3182101007363743,1.0,0.13502016604185038,0.37044728089075907,0.6499372722195254,0.7262612348923398,0.05820061259619049
209,500,829,5858,0.1862358293016133,0.7871176698449202,0.8854938365501066,0.10898983145504157,0.1543033499620919,0.3181383620943425,1.0,0.134781700838811,0.37044728089075907,0.6500620760426307,0.7265319565913898,0.058107334496692885
210,500,802,5858,0.1862358293016133,0.7884641422363895,0.8854938365501066,0.10895606135450843,0.1543033499620919,0.31641780635986316,1.0,0.13505039707419933,0.37044728089075907,0.6504349280385279,0.7299565402023661,0.05815553395551477
211,500,807,5859,0.1862358293016133,0.7917750528188342,0.8854938365501066,0.10575544562427236,0.1543033499620919,0.3117329244969204,1.0,0.13378351275772893,0.37044728089075907,0.6523676776335182,0.7299565402023661,0.05779181993316142
212,500,796,5859,0.1862358293016133,0.7942633965609769,0.8854938365501066,0.10339479303872652,0.1543033499620919,0.3083296169924686,1.0,0.13278934884043306,0.37044728089075907,0.6534812346569119,0.7299565402023661,0.05801109115189869
213,500,829,5859,0.1862358293016133,0.795916070173058,0.8854938365501066,0.1024942989497618,0.1543033499620919,0.30416498148962196,1.0,0.13078304026150278,0.37044728089075907,0.6560333187993767,0.7299565402023661,0.05687048921788524
214,500,818,5859,0.1862358293016133,0.7966449380467909,0.8854938365501066,0.10026341129171241,0.1543033499620919,0.3036689012741662,1.0,0.12907582005918308,0.37044728089075907,0.6563859370020617,0.7299565402023661,0.05699090569611133
215,500,811,5859,0.1862358293016133,0.7982768363697832,0.8854938365501066,0.09732792264385395,0.1543033499620919,0.30061131214074577,1.0,0.12723688959000995,0.37044728089075907,0.6579217485288511,0.7299565402023661,0.056070850181592774
216,500,828,5859,0.1862358293016133,0.7965176722576982,0.8854938365501066,0.10032510442989208,0.1543033499620919,0.3018225505629462,1.0,0.12842875642093135,0.37044728089075907,0.6578089988899327,0.7299565402023661,0.056039760849745074
217,500,821,5859,0.1862358293016133,0.7981725262592272,0.8854938365501066,0.10004635574125505,0.1543033499620919,0.29985608442060546,1.0,0.12798114561403254,0.37044728089075907,0.6581325227645961,0.7299565402023661,0.05614227313078621
218,500,832,5860,0.1862358293016133,0.7999744803554892,0.8854938365501066,0.09616220412639476,0.1543033499620919,0.2963217195037704,1.0,0.1256261073974735,0.37044728089075907,0.6597162778756968,0.7299565402023661,0.055431456026490356
219,500,804,5860,0.1862358293016133,0.7991790661576873,0.8854938365501066,0.09694087905873076,0.1543033499620919,0.2959500047594226,1.0,0.12541548425948568,0.37044728089075907,0.6603698982557544,0.7299565402023661,0.05539076100359962
220,500,864,5860,0.1862358293016133,0.7994240571034201,0.8854938365501066,0.09665128360634369,0.1543033499620919,0.2953043291977794,1.0,0.1253800790851081,0.37044728089075907,0.6609732476500534,0.7299565402023661,0.05512198344635294
221,500,831,5860,0.1862358293016133,0.8002913974854517,0.8854938365501066,0.09660476348068317,0.15811388300841897,0.2946384954705808,1.0,0.12530237887766085,0.37044728089075907,0.6610244791260305,0.7299565402023661,0.05461501062170098
222,500,837,5860,0.1862358293016133,0.8000028412918505,0.8854938365501066,0.0961836701134208,0.15811388300841897,0.295536585812561,1.0,0.1253697488646552,0.37044728089075907,0.6612017941038715,0.7299565402023661,0.05508446930939662
223,500,832,5860,0.1862358293016133,0.799355600875024,0.8854938365501066,0.0980691547985052,0.15811388300841897,0.2974221007632728,1.0,0.12624304998454453,0.37044728089075907,0.6597413289692411,0.7299565402023661,0.055428101482591814
224,500,831,5861,0.1862358293016133,0.7984219363984826,0.8854938365501066,0.09929104132377575,0.15811388300841897,0.2986606076218062,1.0,0.1276376578138817,0.37044728089075907,0.6592243050826494,0.7299565402023661,0.05584291510329733
225,500,830,5861,0.1862358293016133,0.798884518020225,0.8854938365501066,0.09861701322838282,0.15811388300841897,0.2988642054190659,1.0,0.12696732033786273,0.37044728089075907,0.6590260906638894,0.7307788186917095,0.05567048643999597
226,500,862,5861,0.1862358293016133,0.7998281980655345,0.8854938365501066,0.09848101576413719,0.15811388300841897,0.2969315557462736,1.0,0.12824335135811546,0.37044728089075907,0.6596852593913881,0.7307788186917095,0.05638597931431579
227,500,853,5861,0.1862358293016133,0.8016803563590146,0.8855303456919957,0.09640253397502288,0.15811388300841897,0.2949464679741789,1.0,0.1260268894147058,0.37044728089075907,0.6603369905334469,0.7307788186917095,0.05552004320525993
228,500,820,5861,0.1862358293016133,0.8012123021756383,0.8855303456919957,0.097204766336506,0.15811388300841897,0.29651655432428653,1.0,0.12726925049136764,0.37044728089075907,0.659334032881697,0.7307788186917095,0.05605023427201097
229,500,845,5861,0.1862358293016133,0.8016598198079665,0.8855303456919957,0.09674924088097005,0.15811388300841897,0.29599429520939446,1.0,0.1263795038014798,0.37044728089075907,0.6595716442819746,0.7307788186917095,0.055494888770966096
230,500,831,5861,0.1862358293016133,0.8031397607330002,0.8855303456919957,0.09611832493914883,0.16012815380508713,0.29310540962297377,1.0,0.12461004351535486,0.37044728089075907,0.6607428181186028,0.7307788186917095,0.05482378445830717
231,500,854,5861,0.1862358293016133,0.8030009231332826,0.8855303456919957,0.09565559969728984,0.16012815380508713,0.2926085758071861,1.0,0.12411805553565948,0.37044728089075907,0.6613782644749489,0.7307788186917095,0.054608877042313785
232,500,852,5861,0.1862358293016133,0.8064604030653185,0.8855303456919957,0.09132688712090449,0.16012815380508713,0.2876522743062086,1.0,0.11872562232235688,0.37044728089075907,0.6635871919681186,0.7307788186917095,0.05195429891566731
233,500,871,5861,0.1862358293016133,0.8088673866609675,0.8855303456919957,0.08852575145602568,0.16012815380508713,0.28424717685002554,1.0,0.11659398345864497,0.37044728089075907,0.6648260255838584,0.7307788186917095,0.05116949575326814
234,500,823,5861,0.1862358293016133,0.8098058246284431,0.8855303456919957,0.08828464377404867,0.1643989873053573,0.2830087920842013,1.0,0.1156291759750059,0.37044728089075907,0.6653244122558947,0.7307788186917095,0.05083734723577375
235,500,831,5861,0.1862358293016133,0.8100312003233866,0.8855303456919957,0.08836885645754555,0.1643989873053573,0.28288948393623264,1.0,0.11570096487017276,0.37044728089075907,0.6652597723183444,0.7307788186917095,0.05079311174109462
236,500,807,5861,0.1862358293016133,0.8036071914037273,0.8855303456919957,0.09695624011133454,0.1643989873053573,0.29031083553440246,1.0,0.12217293862351825,0.37044728089075907,0.6622477536600004,0.7307788186917095,0.053088590265619
237,500,832,5861,0.1862358293016133,0.8061249443708092,0.8855303456919957,0.09291200808329388,0.1643989873053573,0.28899339380072614,1.0,0.12027739481865128,0.37044728089075907,0.6622877548909774,0.7307788186917095,0.052825118109910515
238,500,808,5861,0.1862358293016133,0.8040416425729086,0.8855303456919957,0.09491966096764566,0.1643989873053573,0.29149388438371626,1.0,0.1226713401221727,0.37044728089075907,0.6613779391550328,0.7307788186917095,0.054271832465745115
239,500,805,5861,0.1862358293016133,0.8050986228668612,0.8855303456919957,0.09303575942536949,0.1643989873053573,0.2912173315975914,1.0,0.12269212525796327,0.37044728089075907,0.661187423160977,0.7307788186917095,0.0547870126607799
240,500,845,5861,0.1862358293016133,0.8068529665023336,0.8855303456919957,0.09063196846238744,0.16222142113076254,0.28852783850861724,1.0,0.11976965315595292,0.37044728089075907,0.6627700814304791,0.7307788186917095,0.0528534554325718
241,500,862,5861,0.1862358293016133,0.8057654226596163,0.8855303456919957,0.09309780137399992,0.1643989873053573,0.2906756890361702,1.0,0.1225047883166092,0.37044728089075907,0.6618072487364581,0.7307788186917095,0.054191413621636576
242,500,848,5861,0.1862358293016133,0.8024079968906385,0.8855303456919957,0.09688571351495803,0.1643989873053573,0.2968568246110257,1.0,0.126894499104763,0.37044728089075907,0.6588377098798289,0.7307788186917095,0.05674609604903011
243,500,852,5861,0.1862358293016133,0.8049866350425013,0.8855303456919957,0.09513829757730374,0.1643989873053573,0.2938816846841113,1.0,0.12559194755330463,0.37044728089075907,0.6596453260753966,0.7307788186917095,0.056289621060611465
