gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,618,818,5888,0.0,0.6447712930099119,0.6648912603198924,0.04469983015103484,0.23570226039551584,0.40654601602561663,1.0,0.12867757912403688
396,632,858,5888,0.0,0.6452766330196196,0.6648912603198924,0.044010656770820805,0.25,0.41155406394567884,1.0,0.12107992685367938
397,640,826,5888,0.0,0.6437764189812513,0.6648912603198924,0.04530625252880141,0.23570226039551584,0.4202678419582512,1.0,0.12095278116020598
398,621,824,5888,0.0,0.6419379254869488,0.6648912603198924,0.04714941982343349,0.25,0.4282064888410505,1.0,0.12165000595536504
399,619,837,5888,0.0,0.6418337526203547,0.6648912603198924,0.04717418673099427,0.25,0.4269260986128396,1.0,0.12431908620299946
400,610,795,5888,0.0,0.6408105924495644,0.6648912603198924,0.04765472461128314,0.22941573387056177,0.4306889924327432,1.0,0.1257902260005349
401,596,812,5888,0.0,0.6406236822660656,0.6648912603198924,0.04758450924656155,0.22941573387056177,0.42893779158574785,1.0,0.12876407365782536
402,588,860,5888,0.0,0.6406122592514734,0.6648912603198924,0.04728938310653368,0.22941573387056177,0.4312943565282981,1.0,0.12725798820306342
403,598,800,5888,0.0,0.6407461686158573,0.6648912603198924,0.04716152353636579,0.22360679774997896,0.4304542582812354,1.0,0.12774800220263563
404,594,814,5888,0.0,0.6404535409903874,0.6648912603198924,0.047575818577441226,0.21821789023599236,0.43345522561277583,1.0,0.12634791105729581
405,599,847,5888,0.0,0.6398532967907274,0.6648912603198924,0.0477965957920954,0.21821789023599236,0.4323731505386559,1.0,0.13076120425417123
406,582,846,5888,0.0,0.6409698623109666,0.6648912603198924,0.04716941864343888,0.2041241452319315,0.42481370276129177,1.0,0.13268357557922583
407,594,870,5888,0.0,0.6423857811229386,0.6648912603198924,0.04622737146826991,0.2,0.41662965568381183,1.0,0.1341555724333166
408,606,847,5888,0.0,0.6433467222891359,0.6648912603198924,0.045545732308158435,0.19611613513818404,0.41490986289233717,1.0,0.13059989182251217
409,614,842,5888,0.0,0.6430279233282482,0.6648912603198924,0.04556687581430438,0.19611613513818404,0.4174462128870761,1.0,0.13036785673082488
410,605,841,5888,0.0,0.6423402422577733,0.6648912603198924,0.04640934151945022,0.1889822365046136,0.41823720082370935,1.0,0.1336491614808256
411,603,827,5888,0.0,0.6446397661441581,0.6648912603198924,0.0446594709166,0.19245008972987526,0.4105005975596383,1.0,0.12776864046164757
412,623,863,5888,0.0,0.6450475532210321,0.6648912603198924,0.044339980852885943,0.19245008972987526,0.41169067218279315,1.0,0.12469912186342408
413,629,838,5888,0.0,0.6429122527992276,0.6648912603198924,0.047026716650934615,0.19245008972987526,0.4120631560404311,1.0,0.13369806110267346
414,611,839,5888,0.0,0.6442085925467721,0.6648912603198924,0.04515348710886679,0.19245008972987526,0.4040585874166214,1.0,0.13699158608571702
415,616,853,5888,0.0,0.6455839931979069,0.6648912603198924,0.04406780758760053,0.19245008972987526,0.3990509492186494,1.0,0.1332167812790398
416,617,850,5888,0.0,0.6456894827424214,0.6648912603198924,0.044108784882656224,0.19245008972987526,0.39562583105118837,1.0,0.13643656356878595
417,620,860,5888,0.0,0.6463241025733629,0.6648912603198924,0.04381186994358123,0.1889822365046136,0.3881778648630235,1.0,0.13798416803906915
418,625,865,5888,0.0,0.6470793923907567,0.6648912603198924,0.04320450135259099,0.18569533817705186,0.3803973731661744,1.0,0.13986090576412083
419,637,874,5888,0.0,0.6474713002698788,0.6648912603198924,0.04287265213419932,0.19245008972987526,0.38246518793869133,1.0,0.13534267270955366
420,639,862,5888,0.0,0.6464010495787733,0.6648912603198924,0.04380265916167996,0.19245008972987526,0.39062272180627,1.0,0.13568877577056607
421,631,871,5888,0.0,0.6475818035612033,0.6648912603198924,0.04292509763681714,0.19245008972987526,0.3759944853030449,1.0,0.14190966172877512
422,639,826,5888,0.0,0.6455623383497275,0.6648912603198924,0.04468061868279388,0.1889822365046136,0.3848627663272944,1.0,0.1449699826116557
423,624,860,5888,0.0,0.6467988679660513,0.6648912603198924,0.04318517263183068,0.18569533817705186,0.38621492226424714,1.0,0.13627003169679225
424,636,895,5888,0.0,0.6465361974390738,0.6648912603198924,0.043508382739436406,0.1796053020267749,0.38710210643489745,1.0,0.13825025428261312
425,624,886,5888,0.0,0.6473855463116057,0.6648912603198924,0.04284245433337966,0.18257418583505536,0.38807188883101457,1.0,0.13193551996588032
426,651,853,5888,0.0,0.6463324746365743,0.6648912603198924,0.043552055328232725,0.18257418583505536,0.39226965212252346,1.0,0.13436168423880016
427,633,870,5888,0.0,0.6467493144289052,0.6648912603198924,0.043508776406107466,0.1767766952966369,0.3845911521080562,1.0,0.13847408171028908
428,639,849,5888,0.0,0.6455392416763479,0.6648912603198924,0.044346924046742474,0.1767766952966369,0.39279436347227725,1.0,0.1385745641967693
429,626,865,5888,0.0,0.6456425242964259,0.6648912603198924,0.04421128801425518,0.1767766952966369,0.3935261820101972,1.0,0.13856108847163962
430,622,902,5888,0.0,0.6464858242540207,0.6648912603198924,0.04346512059415086,0.18257418583505536,0.39411385922417197,1.0,0.13074370128860355
431,635,872,5888,0.0,0.6454951857180963,0.6648912603198924,0.04423471441654222,0.20851441405707477,0.4061785666580216,1.0,0.12567959831762754
432,630,866,5888,0.0,0.6449183877930111,0.6648912603198924,0.04451318997905993,0.20851441405707477,0.40955304484767757,1.0,0.12537958030004434
433,626,860,5888,0.0,0.6432614382920215,0.6648912603198924,0.045811666553092115,0.20851441405707477,0.41620112952518,1.0,0.1282936218050763
434,617,825,5888,0.0,0.6428477502999594,0.6648912603198924,0.046410815569459044,0.2041241452319315,0.4158367060154126,1.0,0.13026171653809246
435,616,825,5888,0.0,0.6425792070699128,0.6648912603198924,0.046297654629816526,0.2,0.41637227440753166,1.0,0.13304401703205984
436,616,851,5888,0.0,0.6425946796652895,0.6648912603198924,0.046226337327672534,0.2041241452319315,0.41486947944938074,1.0,0.1342178013632285
437,609,850,5888,0.0,0.6425996060983681,0.6648912603198924,0.046134155876483555,0.2041241452319315,0.4188394428679369,1.0,0.1300354774031722
438,617,845,5888,0.0,0.6432512448197927,0.6648912603198924,0.04578337776043615,0.21320071635561044,0.4110943975563069,1.0,0.1339783974565373
439,609,837,5888,0.0,0.6451149125894551,0.6648912603198924,0.04439097807900533,0.21320071635561044,0.40486276691682277,1.0,0.1304035774433849
440,622,860,5888,0.0,0.6456273456262372,0.6648912603198924,0.044095963436526185,0.21320071635561044,0.40554173195971044,1.0,0.12730809597391726
441,627,854,5888,0.0,0.6451905466397698,0.6648912603198924,0.04441127061371073,0.21320071635561044,0.41232800192695435,1.0,0.1235049729055519
442,638,829,5888,0.0,0.6433033996304035,0.6648912603198924,0.046698550725571684,0.21320071635561044,0.4190245762026659,1.0,0.12477751323740337
443,622,820,5888,0.0,0.6434886125582815,0.6648912603198924,0.04577191032442432,0.21320071635561044,0.41884740915327645,1.0,0.1254601615035128
444,614,856,5888,0.0,0.6425317398568124,0.6648912603198924,0.0464579017141373,0.22941573387056177,0.42197510478897243,1.0,0.12703191459069507
445,619,837,5888,0.0,0.6420271061401429,0.6648912603198924,0.04664994887239717,0.22360679774997896,0.4247126836777029,1.0,0.12674311842907376
446,606,832,5888,0.0,0.6409452506193056,0.6648912603198924,0.04749434820605291,0.22360679774997896,0.42851404408857163,1.0,0.12782561832383157
447,608,861,5888,0.0,0.641102607227856,0.6648912603198924,0.047114527773955354,0.22360679774997896,0.4287601348656639,1.0,0.12759756410252812
448,607,862,5888,0.0,0.6416712627492496,0.6648912603198924,0.04647890955685241,0.22360679774997896,0.42978174231066113,1.0,0.1251873521791088
449,608,850,5888,0.0,0.6408948964937435,0.6648912603198924,0.0468959054007914,0.20851441405707477,0.43190499329639276,1.0,0.12710367730836775
450,612,849,5888,0.0,0.6414066848371607,0.6648912603198924,0.046706616022168725,0.21320071635561044,0.42784513518573797,1.0,0.12884332551107353
451,600,839,5888,0.0,0.6427933361919136,0.6648912603198924,0.04565570060260752,0.20851441405707477,0.42321159380770773,1.0,0.12678574167170056
452,625,840,5888,0.0,0.6415291027886788,0.6648912603198924,0.04634677424702244,0.20851441405707477,0.4292820079583911,1.0,0.12657095324853587
453,599,835,5888,0.0,0.6414324934269727,0.6648912603198924,0.046692552608341514,0.2041241452319315,0.42729148196526284,1.0,0.12871795683668807
454,592,863,5888,0.0,0.6414995022786232,0.6648912603198924,0.046620499159244606,0.2041241452319315,0.4288761334647945,1.0,0.12770239363084412
455,599,831,5888,0.0,0.6420381593427664,0.6648912603198924,0.046329341034941074,0.2041241452319315,0.42589523810098295,1.0,0.12816757142570204
456,615,840,5888,0.0,0.6402449352508259,0.6648912603198924,0.04795389997298179,0.20851441405707477,0.43278286727344867,1.0,0.12901344597883194
457,598,836,5888,0.0,0.6411012504394448,0.6648912603198924,0.04689766288511446,0.21821789023599236,0.43039817407264835,1.0,0.1285926351507289
458,597,840,5888,0.0,0.6401413967722644,0.6648912603198924,0.04739525954885331,0.20851441405707477,0.4368597833525921,1.0,0.12756701271656348
459,592,838,5888,0.0,0.6400936285816162,0.6648912603198924,0.047391748378075686,0.20851441405707477,0.4363934619300419,1.0,0.12828424913738798
460,585,819,5888,0.0,0.6403791513252655,0.6648912603198924,0.04734980476602357,0.20851441405707477,0.4335256267013865,1.0,0.12991077629424722
461,593,833,5888,0.0,0.6403511817413642,0.6648912603198924,0.047333877779922685,0.20851441405707477,0.43406222922911053,1.0,0.12904010705499622
462,595,837,5888,0.0,0.6407919357956842,0.6648912603198924,0.047019404311659754,0.20851441405707477,0.42905052559386386,1.0,0.13144811990861283
463,587,821,5888,0.0,0.6416810278359178,0.6648912603198924,0.04639034221536162,0.19611613513818404,0.42574449954925636,1.0,0.13042152247533717
464,605,843,5888,0.0,0.6416998267328777,0.6648912603198924,0.04639406828771479,0.19611613513818404,0.42248055729380724,1.0,0.13360793197194898
465,595,843,5888,0.0,0.6420530746200932,0.6648912603198924,0.04611875465058538,0.19611613513818404,0.422135693648484,1.0,0.13151573362477656
466,598,832,5888,0.0,0.6417150064888338,0.6648912603198924,0.04645991960250067,0.19611613513818404,0.4235034712451579,1.0,0.1321578216487442
467,579,858,5888,0.0,0.6419370150953664,0.6648912603198924,0.046483930126805184,0.19245008972987526,0.41974200846229565,1.0,0.13492433106254262
468,594,820,5888,0.0,0.6428040801797813,0.6648912603198924,0.04580759991190386,0.19245008972987526,0.4170928514710115,1.0,0.13297226525599526
469,606,845,5888,0.0,0.6436556638327355,0.6648912603198924,0.04517928782311423,0.19245008972987526,0.4132256285081363,1.0,0.13160736353886618
470,604,854,5888,0.0,0.643961027220296,0.6648912603198924,0.044882725766841124,0.19245008972987526,0.4120862161235452,1.0,0.13041167638899667
471,605,823,5888,0.0,0.6445761557528626,0.6648912603198924,0.044583057381520505,0.1889822365046136,0.4079368385657639,1.0,0.13104292539785056
472,610,844,5888,0.0,0.6439348247591056,0.6648912603198924,0.04495485784170224,0.1889822365046136,0.4097099420689496,1.0,0.13360070913189084
473,608,860,5888,0.0,0.6430371398664354,0.6648912603198924,0.04588165589087984,0.18569533817705186,0.40908373887420807,1.0,0.1392598813584964
474,606,853,5888,0.0,0.6444975714064572,0.6648912603198924,0.04463266002953381,0.18569533817705186,0.40367697135006686,1.0,0.13721004805294815
475,615,837,5888,0.0,0.645334416455133,0.6648912603198924,0.044006497455885564,0.18257418583505536,0.3998355850951826,1.0,0.13547286778100862
476,615,843,5888,0.0,0.6449024050584407,0.6648912603198924,0.0443297901750095,0.1767766952966369,0.39840438879994283,1.0,0.13907848348949628
477,610,855,5888,0.0,0.6449626086356848,0.6648912603198924,0.04433591512547706,0.19245008972987526,0.4008032131254676,1.0,0.13552061480081248
478,613,884,5888,0.0,0.6459348162406136,0.6648912603198924,0.043774138580991225,0.19245008972987526,0.39259502626312426,1.0,0.13887301558811357
479,626,852,5888,0.0,0.6450252825311393,0.6648912603198924,0.044531228024038166,0.17149858514250885,0.3957458198223612,1.0,0.14087517019235415
480,624,852,5888,0.0,0.6454787468434594,0.6648912603198924,0.04407943337218291,0.17149858514250885,0.39630425697206506,1.0,0.13789158202387636
481,620,834,5888,0.0,0.645015591395756,0.6648912603198924,0.04439976761701535,0.17149858514250885,0.40153983935522497,1.0,0.1368759010568471
482,615,810,5888,0.0,0.6455272869441464,0.6648912603198924,0.044084496221610585,0.1889822365046136,0.3975738434857925,1.0,0.13700553262937326
483,619,863,5888,0.0,0.6450932930623644,0.6648912603198924,0.044330110557264386,0.1889822365046136,0.40505413495912923,1.0,0.13214297656033175
484,622,832,5888,0.0,0.6446391262883915,0.6648912603198924,0.04469740680309899,0.1889822365046136,0.40312575672109036,1.0,0.13728938285612302
485,624,862,5888,0.0,0.6444820384373791,0.6648912603198924,0.04464247759820117,0.18257418583505536,0.40816769919157625,1.0,0.13435704003961388
486,616,869,5888,0.0,0.6442116235038264,0.6648912603198924,0.045055159592356085,0.18257418583505536,0.4089196659686421,1.0,0.13540388797271166
487,606,838,5888,0.0,0.645611705013896,0.6648912603198924,0.04412299785929343,0.17407765595569785,0.4002177060355732,1.0,0.13635929087841675
488,613,845,5888,0.0,0.6464991030210439,0.6648912603198924,0.04351763874451232,0.17407765595569785,0.398067772748266,1.0,0.13201792775546176
489,638,841,5888,0.0,0.6459829538452903,0.6648912603198924,0.043825622411341164,0.17407765595569785,0.40349718522353817,1.0,0.12955799062801532
490,622,835,5888,0.0,0.6455412035977924,0.6648912603198924,0.04412538035677089,0.17407765595569785,0.40870924075267023,1.0,0.12717652193983023
491,630,801,5888,0.0,0.6433743839931799,0.6648912603198924,0.04574646817345051,0.17149858514250885,0.42005378357183065,1.0,0.12829921438804917
492,610,802,5888,0.0,0.6434144988114675,0.6648912603198924,0.045484712177744455,0.1690308509457033,0.42138828600533396,1.0,0.12721676473781837
493,618,829,5888,0.0,0.6424410043694568,0.6648912603198924,0.04611920990201421,0.1690308509457033,0.42375659985966196,1.0,0.12905472890223388
494,610,841,5888,0.0,0.6424587614187974,0.6648912603198924,0.046096577921157934,0.17149858514250885,0.4235202448289938,1.0,0.1285827447388686
495,606,797,5888,0.0,0.6419975304367894,0.6648912603198924,0.046171296933195605,0.17149858514250885,0.43000064008363814,1.0,0.12423977850090684
496,600,834,5888,0.0,0.6414974353096785,0.6648912603198924,0.046534383237590994,0.17149858514250885,0.4330954927240232,1.0,0.12407330341876882
497,612,817,5888,0.0,0.639151587705581,0.6648912603198924,0.04865924476060355,0.17149858514250885,0.44059024966657173,1.0,0.12672327770932987
498,598,798,5888,0.0,0.6398563136980888,0.6648912603198924,0.04768639893939909,0.17149858514250885,0.4380176282703232,1.0,0.127417405510229
499,599,794,5888,0.0,0.6381539971258089,0.6648912603198924,0.04933729597160573,0.1690308509457033,0.44506404065504546,1.0,0.12662722429052528
