inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.5983947523020671,0.1,0.6858184646661236,0.1,0.4518467643467643,0.1
0.588363045214591,0.1111111111111111,0.6643915791598853,0.1111111111111111,0.4568833943833944,0.1111111111111111
0.5636017346861157,0.125,0.6387889870938066,0.125,0.5322802197802198,0.125
0.5198605447840897,0.14285714285714285,0.5851192642156643,0.14285714285714285,0.5074786324786326,0.14285714285714285
0.4651185095713748,0.16666666666666666,0.48055014547670677,0.16666666666666666,0.4378052503052503,0.16666666666666666
0.41820045391378524,0.2,0.43136125173167167,0.2,0.43093711843711846,0.2
0.355460173794468,0.25,0.3719190650432752,0.25,0.3942307692307692,0.25
0.29941136626600456,0.3333333333333333,0.2955819380840094,0.3333333333333333,0.2780830280830281,0.3333333333333333
0.22803487592219987,0.5,0.2252337554740206,0.5,0.21825396825396823,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
