gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
19,393,478,3727,0.5,0.8439402831699276,0.8984036725373485,0.0553423260942944,0.19245008972987526,0.34596325663682886,1.0,0.13252807998911806
20,393,455,3869,0.5,0.8455793115732915,0.8984036725373485,0.05553361528114712,0.19245008972987526,0.34440803811403536,1.0,0.13255482653455564
21,370,451,4004,0.5,0.846806126519521,0.8984036725373485,0.05603682579346478,0.19245008972987526,0.343232423617593,1.0,0.13304949851820944
22,380,448,4128,0.5,0.8476616154812666,0.8986028717524116,0.05615696499968331,0.19245008972987526,0.34362492279578705,1.0,0.13273208908803266
23,392,457,4257,0.5,0.849244384636937,0.8988320466454164,0.05557256682998033,0.19245008972987526,0.34178445152959147,1.0,0.1314962174699302
24,382,472,4386,0.5,0.8491843868961031,0.8995111574253781,0.056302436112744624,0.19611613513818404,0.3433600596665448,1.0,0.13220126708415053
25,363,410,4487,0.5,0.8506818244174154,0.9017202616535354,0.055664831794187505,0.2,0.34115491369046175,1.0,0.13156163319387335
26,376,451,4613,0.5,0.8514764434418947,0.9017202616535354,0.05609484839102305,0.19611613513818404,0.33989887510573363,1.0,0.13242794658718823
27,379,429,4726,0.5,0.8518803477179882,0.9017202616535354,0.056140661615849755,0.19611613513818404,0.34052732284873605,1.0,0.13203871085513283
28,383,434,4846,0.5,0.8523687614069716,0.9017202616535354,0.0563390899310788,0.19611613513818404,0.340985702415553,1.0,0.13170230586877207
29,375,408,4949,0.5,0.8528834686327983,0.9022516331706679,0.05661563427923577,0.19245008972987526,0.34053826677051746,1.0,0.1320731945720125
30,376,425,5067,0.5,0.8537809551624373,0.9022516331706679,0.056817245805006904,0.19245008972987526,0.33962674751236216,1.0,0.13255916472847465
31,373,413,5164,0.5,0.8554356800944063,0.9057397430602322,0.05630763092801265,0.19245008972987526,0.3369202454224746,1.0,0.13225092456580165
32,382,430,5269,0.5,0.8561166987089273,0.9106258126667015,0.05647160406419698,0.19245008972987526,0.33671826176100045,1.0,0.1318471257893367
33,393,456,5367,0.5,0.8565991884673457,0.9120603514532136,0.0567208651518583,0.19611613513818404,0.33687386266995817,1.0,0.13170884598850788
34,385,430,5444,0.5,0.8557226345962813,0.9120603514532136,0.057577419548865034,0.2,0.3398468557242852,1.0,0.1323923908644634
35,386,442,5543,0.5,0.8566330537227889,0.9120603514532136,0.057818946245228424,0.2,0.3389588957163098,1.0,0.13228086543718154
36,367,398,5627,0.5,0.8580434621381611,0.9120603514532136,0.056876184048147656,0.2,0.33655292404378456,1.0,0.13107052099577626
37,387,430,5706,0.5,0.8576174521404153,0.9120603514532136,0.05802078382731606,0.2,0.33854001405034184,1.0,0.13211253371532444
38,376,419,5795,0.5,0.8589365464903946,0.9120603514532136,0.057305790694892035,0.2,0.33662998928205845,1.0,0.13100546689741577
39,383,423,5871,0.5,0.8584723838813106,0.9120603514532136,0.05866447857806419,0.19611613513818404,0.33828663277919896,1.0,0.13230671893697704
40,358,415,5945,0.5,0.8581036423434175,0.9120603514532136,0.05846519432963364,0.19611613513818404,0.3404402280888828,1.0,0.13189956429455668
41,380,428,6012,0.5,0.8581930491074832,0.9120603514532136,0.05854080104587518,0.19611613513818404,0.34109570102826103,1.0,0.13159254417692967
42,373,417,6081,0.5,0.8589370128758573,0.9120603514532136,0.05885296053464547,0.19611613513818404,0.3398618031184203,1.0,0.13221176823296446
43,391,429,6146,0.5,0.859484269028352,0.9120603514532136,0.05897971366187273,0.19611613513818404,0.3393932741403448,1.0,0.1321551409066226
44,359,417,6213,0.5,0.8610878663912017,0.9120603514532136,0.05829800068215761,0.19611613513818404,0.3363600051212816,1.0,0.13123373730371382
45,384,453,6281,0.5,0.8614957882544897,0.9121504644980707,0.05844666569830548,0.19611613513818404,0.3357488130476511,1.0,0.13173556360501495
46,363,399,6352,0.5,0.8617173690796688,0.915793874998949,0.058565988522934105,0.19611613513818404,0.33611276215733876,1.0,0.13143522625873602
47,381,419,6421,0.5,0.8619597906553712,0.915793874998949,0.05870939201508471,0.2,0.33643887645120646,1.0,0.13115525032429834
48,373,420,6479,0.5,0.8621974249581269,0.915793874998949,0.05881761752489319,0.2,0.33633409589530183,1.0,0.1312487471091052
49,365,433,6532,0.5,0.8605643363706703,0.9169142442511863,0.05976793869047523,0.2,0.3410857065792479,1.0,0.131570294693564
50,402,436,6592,0.5,0.8607146421517269,0.9169142442511863,0.05979903113308325,0.2041241452319315,0.3414252992065328,1.0,0.13129714619125757
51,380,425,6661,0.5,0.8609756997728855,0.9169142442511863,0.05987091209603577,0.2041241452319315,0.3413842411035073,1.0,0.13132948267449848
52,372,430,6718,0.5,0.8612126631214452,0.9169142442511863,0.0599999954492898,0.2041241452319315,0.3412496348283987,1.0,0.13145650535830083
53,371,399,6772,0.5,0.8614375039759858,0.9169142442511863,0.06012556171781423,0.2041241452319315,0.34101866486428417,1.0,0.1316494660120866
54,385,416,6811,0.5,0.8618953609009621,0.9169142442511863,0.06030179514839016,0.2,0.34046745889632835,1.0,0.13194182768864404
55,376,395,6862,0.5,0.862214005798683,0.9169142442511863,0.060370887425842276,0.2,0.33997688849650526,1.0,0.13199148528409563
56,391,430,6927,0.5,0.8626503530991634,0.9169142442511863,0.06040374340237999,0.2,0.3393639555479507,1.0,0.13191545514271283
57,394,407,6980,0.5,0.862533042581348,0.9169142442511863,0.06056152485261656,0.2,0.34010622628543974,1.0,0.13202676017651246
58,383,396,7017,0.5,0.8627103474948987,0.9171893049658074,0.06066044055581933,0.2,0.34022141907623393,1.0,0.13192148632619635
59,363,372,7056,0.5,0.8630274082358592,0.9171893049658074,0.06072730943246119,0.2,0.33990276149695364,1.0,0.1319419195079115
60,382,408,7100,0.5,0.863436612350701,0.9176468022012495,0.06084842354053214,0.2,0.3392751812624881,1.0,0.1323708859903587
61,375,406,7150,0.5,0.864089461162992,0.9176468022012495,0.060686692470265674,0.2,0.3381493970398052,1.0,0.13192449565435807
62,379,417,7188,0.5,0.8650809048166912,0.9176468022012495,0.060163541556574565,0.19611613513818404,0.3364651288403192,1.0,0.13114695511602992
63,379,433,7220,0.5,0.8652731819473862,0.9178393019189469,0.0602551670283916,0.19611613513818404,0.3364278621833591,1.0,0.1311828927016065
64,385,441,7263,0.5,0.8656345164763488,0.9211446745698538,0.0604133341221057,0.19611613513818404,0.3358717964452854,1.0,0.13156923514587238
65,390,451,7297,0.5,0.8647685352615784,0.9211446745698538,0.06112731414526093,0.19611613513818404,0.33835507252437763,1.0,0.13217792670399015
66,379,398,7323,0.5,0.8651534457092946,0.9211446745698538,0.06115370255001074,0.19245008972987526,0.33786827408722897,1.0,0.13208220991972663
67,365,395,7356,0.5,0.866058090141889,0.9211446745698538,0.06058394040270695,0.19245008972987526,0.3360585593331599,1.0,0.13144253549547777
68,381,424,7378,0.5,0.8649158809343627,0.9211446745698538,0.06151313577761902,0.19245008972987526,0.3388320561626385,1.0,0.1325752301014436
69,395,426,7408,0.5,0.8663407473052769,0.921379181779133,0.060740237309770545,0.19245008972987526,0.3362109711259701,1.0,0.13141384703762843
70,383,431,7440,0.5,0.866492682828198,0.921379181779133,0.06082404011957705,0.19245008972987526,0.3361532559780637,1.0,0.1314833999587005
71,392,413,7469,0.5,0.8659686012384515,0.921379181779133,0.06150039345333853,0.1889822365046136,0.3377179187377417,1.0,0.1325013217900699
72,383,426,7489,0.5,0.8659163181067927,0.921379181779133,0.061667186827442676,0.1889822365046136,0.3381674100419814,1.0,0.13257227252765244
73,368,413,7520,0.5,0.8668235890585732,0.921379181779133,0.06093057535382896,0.1889822365046136,0.33649076830588526,1.0,0.13139664334020565
74,379,404,7547,0.5,0.8671100420189002,0.921379181779133,0.061022289907534506,0.1889822365046136,0.33602313388852545,1.0,0.13163080784904907
75,372,411,7571,0.5,0.867305652355697,0.921379181779133,0.06109668366176997,0.1889822365046136,0.3356282572956956,1.0,0.13198776669536405
76,391,426,7596,0.5,0.8677233203879575,0.921379181779133,0.061226856046008284,0.18569533817705186,0.33495820752117333,1.0,0.13223544150038086
77,380,432,7625,0.5,0.8684922500053261,0.921379181779133,0.060807536221385745,0.18569533817705186,0.33331358397835903,1.0,0.13180791434558412
78,370,436,7654,0.5,0.8698462155987167,0.9243488138163242,0.060734928487956676,0.18569533817705186,0.33026416223631894,1.0,0.13197802190115232
79,361,410,7679,0.5,0.8708270580062263,0.9243488138163242,0.06030364148404132,0.18569533817705186,0.328073818757691,1.0,0.13174445922132583
80,368,454,7706,0.5,0.8711411396099854,0.9243488138163242,0.06138297353844313,0.18257418583505536,0.3270289061326904,1.0,0.13266591159555605
81,386,465,7735,0.5,0.8721038363591253,0.9243488138163242,0.06023555538573496,0.18257418583505536,0.3256445560891901,1.0,0.13150516278972024
82,390,438,7757,0.5,0.8720766759829673,0.9243488138163242,0.060539038226264996,0.18257418583505536,0.32603566487730723,1.0,0.13175074943483883
83,390,429,7781,0.5,0.8725809133514975,0.9243488138163242,0.06034246581222341,0.18257418583505536,0.3253245176720794,1.0,0.13135455339418867
84,366,431,7798,0.5,0.8727627337541747,0.9243488138163242,0.06043787892348882,0.18257418583505536,0.32494878114639814,1.0,0.1315676137559896
85,360,435,7817,0.5,0.8732472642024321,0.9243488138163242,0.060568696313255614,0.18257418583505536,0.3238539691527839,1.0,0.13198377787185153
86,388,446,7838,0.5,0.8729008336400655,0.9243488138163242,0.06049825570135176,0.18257418583505536,0.3251240728413333,1.0,0.13144767904318413
87,355,387,7853,0.5,0.8729963301542312,0.9243488138163242,0.06052036744491691,0.18257418583505536,0.32530990625877587,1.0,0.13129809663929715
88,378,388,7869,0.5,0.8726606703685095,0.9243488138163242,0.06063007415501868,0.18257418583505536,0.32643995218233723,1.0,0.1311655030500747
89,378,424,7892,0.5,0.8715701403861227,0.9243488138163242,0.061656450919343485,0.1889822365046136,0.3289459803013449,1.0,0.13235910501019738
90,380,411,7900,0.5,0.8715372124712759,0.9243488138163242,0.061581688001542186,0.1889822365046136,0.3293826766280594,1.0,0.13219385805994413
91,381,431,7914,0.5,0.8730874122669663,0.9243488138163242,0.06079906716421911,0.18569533817705186,0.32620287332617737,1.0,0.13120387589649865
92,378,438,7927,0.5,0.8714097514120035,0.9243488138163242,0.06156231051632568,0.18569533817705186,0.33026220144752944,1.0,0.13181976558462274
93,368,418,7938,0.5,0.8716033219642151,0.9243488138163242,0.06157980644402552,0.18569533817705186,0.3299510632775167,1.0,0.1318706312505419
94,360,392,7954,0.5,0.8721023458217173,0.9247517292143645,0.06166075906708974,0.18569533817705186,0.32886361122482755,1.0,0.1322256755273531
95,381,411,7971,0.5,0.8722844341112836,0.9247517292143645,0.061559898458499344,0.18569533817705186,0.3285813116630367,1.0,0.13195928505075924
96,367,378,7986,0.5,0.873029343528747,0.9247517292143645,0.061617812456230776,0.18569533817705186,0.3270332568373783,1.0,0.13234803737728923
97,371,398,8000,0.5,0.8729607214421787,0.9251065297585782,0.061809647962599315,0.1889822365046136,0.3276166380831881,1.0,0.13236217043888843
98,382,431,8018,0.5,0.8732484652942722,0.9251065297585782,0.061084495843123435,0.1889822365046136,0.32741787740278805,1.0,0.1309948729293514
99,368,407,8031,0.5,0.8724412961333092,0.9251065297585782,0.06197029263614464,0.1889822365046136,0.329252399629735,1.0,0.13210198442153537
100,371,392,8046,0.5,0.8734033226040928,0.9251065297585782,0.061855986597422245,0.19245008972987526,0.32740471549496364,1.0,0.13198864149336123
101,382,426,8064,0.5,0.8742241032184893,0.9251065297585782,0.06108641773197279,0.19245008972987526,0.32590715206014614,1.0,0.13080274270100956
102,387,414,8072,0.5,0.8742810910651981,0.9251065297585782,0.061107974114464676,0.19245008972987526,0.3259212994569515,1.0,0.13079307149722127
103,378,380,8082,0.5,0.8743314099761537,0.9251065297585782,0.06114073078935401,0.19245008972987526,0.3259202866490248,1.0,0.1307935070126713
104,370,416,8097,0.5,0.8743834771304024,0.9251065297585782,0.06116654982948744,0.19245008972987526,0.32589795776959857,1.0,0.13081101877315424
105,388,393,8102,0.5,0.8744609034415737,0.9251065297585782,0.06117025751063216,0.19245008972987526,0.32599270122066865,1.0,0.13072888072124297
106,352,401,8113,0.5,0.8745329237637006,0.9251065297585782,0.061197447241333365,0.19245008972987526,0.32605123130203434,1.0,0.13067389796274773
107,378,418,8120,0.5,0.8746283569163081,0.9251065297585782,0.06125222245547189,0.19245008972987526,0.3259632900695076,1.0,0.13074888940896912
108,386,429,8137,0.5,0.8747376621393069,0.9257685678259097,0.06127998229690248,0.19245008972987526,0.3259246420177757,1.0,0.13077087824492806
109,379,398,8143,0.5,0.8747810189115185,0.9257685678259097,0.06129961481276453,0.19245008972987526,0.3258402519316103,1.0,0.1308499319661947
110,368,398,8157,0.5,0.8748239770310847,0.9257685678259097,0.06130671076206608,0.19245008972987526,0.32583340040153397,1.0,0.1308570864133622
111,389,438,8168,0.5,0.8749297587400942,0.9257685678259097,0.06134972349746696,0.19245008972987526,0.32578777501723766,1.0,0.13089149532814498
112,371,425,8182,0.5,0.8749805743191085,0.9257685678259097,0.06138118985784561,0.19245008972987526,0.3258582759368827,1.0,0.13083310854907293
113,391,424,8189,0.5,0.8750781359649629,0.928043151037809,0.0614415838320911,0.19245008972987526,0.32565968833862463,1.0,0.13098080042746704
114,373,463,8195,0.5,0.875365864570352,0.928043151037809,0.06145164968552067,0.19245008972987526,0.3252376521478284,1.0,0.13092322977614781
115,404,476,8207,0.5,0.8755837068341868,0.9291380615800189,0.06163770027160513,0.19245008972987526,0.32474713142600753,1.0,0.13130744905431807
116,383,443,8215,0.5,0.875568423863911,0.9291380615800189,0.061694688373748134,0.19245008972987526,0.32494836017580064,1.0,0.13131175460521097
117,375,429,8224,0.5,0.8760158480500922,0.9291380615800189,0.0616451857673303,0.19245008972987526,0.32405524000504865,1.0,0.13124327051735768
118,374,410,8229,0.5,0.8762527371740495,0.9291380615800189,0.06160561321016593,0.19245008972987526,0.32358119122382634,1.0,0.13115459003294805
119,384,427,8239,0.5,0.8761163125283217,0.9299964869956338,0.062067564451385296,0.19245008972987526,0.32380376335066,1.0,0.13122508025637997
120,387,421,8247,0.5,0.8762630737389402,0.9299964869956338,0.061988213231933736,0.19245008972987526,0.32375619147846174,1.0,0.13168078979838202
121,376,407,8252,0.5,0.8772966451744558,0.9299964869956338,0.061253297226959054,0.1889822365046136,0.32171415535339437,1.0,0.13061643537522505
122,358,423,8257,0.5,0.8769242598602403,0.9299964869956338,0.061831643755206854,0.1889822365046136,0.32263283925191,1.0,0.1314112385655852
123,364,390,8265,0.5,0.8770152781215882,0.9299964869956338,0.06145299894052909,0.1889822365046136,0.3226633410055869,1.0,0.1306421796524783
124,374,408,8276,0.5,0.876911143701484,0.9299964869956338,0.061198329248606485,0.1889822365046136,0.3231132352463278,1.0,0.13001785261910517
125,392,440,8284,0.5,0.876408812716627,0.9299964869956338,0.06202593999512852,0.1889822365046136,0.3242661333268927,1.0,0.13129560532826076
126,362,409,8289,0.5,0.8764787384367171,0.9299964869956338,0.062014133204012084,0.1889822365046136,0.32417681692941563,1.0,0.13130459630662264
127,386,439,8298,0.5,0.8765992162635944,0.9299964869956338,0.0620265652334041,0.19245008972987526,0.3241451193241539,1.0,0.13130334399086693
128,393,402,8303,0.5,0.8772150237130585,0.9305633804196702,0.06186874892673445,0.19245008972987526,0.3228859662055612,1.0,0.1311703781877613
129,386,428,8304,0.5,0.8768982173979889,0.9305633804196702,0.0618756395966797,0.19245008972987526,0.323634127421856,1.0,0.1310391959820306
130,369,429,8310,0.5,0.8782320150551625,0.9305633804196702,0.06121477463822735,0.19245008972987526,0.3208863826246904,1.0,0.13014173495226802
131,381,414,8318,0.5,0.8784000143048684,0.9305633804196702,0.06127279172535215,0.1889822365046136,0.32068467251954813,1.0,0.13025034429991098
132,365,396,8322,0.5,0.8784490080918271,0.9305633804196702,0.06129423081709017,0.19245008972987526,0.3207139435290761,1.0,0.1302218733616578
133,387,433,8329,0.5,0.8785110977995415,0.9305633804196702,0.06133793850104802,0.18569533817705186,0.3205538856437099,1.0,0.1303645175447901
134,375,403,8330,0.5,0.8786777718694473,0.9305633804196702,0.061384987150930055,0.18569533817705186,0.32024841022004946,1.0,0.1305982501665593
135,369,433,8333,0.5,0.8789895970818739,0.9324445874993295,0.061517818461311054,0.18569533817705186,0.31968616519341764,1.0,0.1308337632056105
136,376,413,8337,0.5,0.8790110178085971,0.9324445874993295,0.06145816881962348,0.18569533817705186,0.31963025315873855,1.0,0.1306723617469839
137,378,425,8344,0.5,0.8788767552001059,0.9324445874993295,0.061444132711112785,0.18569533817705186,0.3202644709135018,1.0,0.13057445595228517
138,376,425,8346,0.5,0.8790350956843234,0.9324445874993295,0.061535439012191676,0.18569533817705186,0.31992526924711706,1.0,0.13083428876650682
139,388,449,8351,0.5,0.8790894047055435,0.9324445874993295,0.06155665876485125,0.18569533817705186,0.3200561577789264,1.0,0.13074214496366898
140,372,393,8359,0.5,0.8790538289422454,0.9324445874993295,0.06153395401981529,0.18569533817705186,0.3204494684029273,1.0,0.13045569766437046
141,369,419,8362,0.5,0.879104015810169,0.9324445874993295,0.06156826058661006,0.18569533817705186,0.32045723613265104,1.0,0.13044840967261986
142,365,404,8364,0.5,0.8791731155172661,0.9324445874993295,0.06160656810415215,0.18569533817705186,0.3203025359364257,1.0,0.13054526837362518
143,395,405,8367,0.5,0.8792048888492313,0.9324445874993295,0.06163630972512736,0.18569533817705186,0.32046670778731684,1.0,0.1304359261425532
144,375,416,8372,0.5,0.8793263931097892,0.934018789569662,0.06171500551969259,0.18569533817705186,0.32036593564871846,1.0,0.13052040975302212
145,392,425,8378,0.5,0.8794023152675451,0.934018789569662,0.061583752946020726,0.18569533817705186,0.32044467226032614,1.0,0.13045720455424414
146,385,400,8382,0.5,0.8794999591426766,0.934018789569662,0.06164254556465997,0.18569533817705186,0.320311434884235,1.0,0.13056674253330175
147,367,413,8384,0.5,0.8795247764091583,0.934018789569662,0.061642055208543184,0.18569533817705186,0.32040901842696984,1.0,0.1304929923219646
148,363,397,8389,0.5,0.8796131083983758,0.934018789569662,0.061610415672472524,0.18569533817705186,0.32034285486841213,1.0,0.13054770510616542
149,363,417,8392,0.5,0.8796661101712594,0.934018789569662,0.06164305899273918,0.18569533817705186,0.3203880711865344,1.0,0.13050897708106882
