gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
15,360,484,3152,0.5,0.8383759564190097,0.9013756713070058,0.05924111746579384,0.19245008972987526,0.35106685106428087,1.0,0.13217674218461326
16,384,505,3309,0.5,0.8398564439671977,0.9018513599343194,0.059906805933342674,0.19245008972987526,0.3506335242096736,1.0,0.13253714294760693
17,376,490,3448,0.5,0.8398594873564318,0.9077399975693269,0.060959152096847505,0.2041241452319315,0.35460897356077625,1.0,0.13218343414794734
18,361,466,3592,0.5,0.8391531533102209,0.9077399975693269,0.06221955201410702,0.2041241452319315,0.35883508707684786,1.0,0.1323564153812387
19,386,475,3720,0.5,0.8408494592600939,0.9077399975693269,0.06238185864194433,0.2041241452319315,0.35825972412914187,1.0,0.13272148258192473
20,378,465,3851,0.5,0.8419612029574719,0.9077399975693269,0.06240830693819444,0.2041241452319315,0.3583537999581208,1.0,0.1325973196444669
21,396,464,3965,0.5,0.8449587482473536,0.9112715920363347,0.06223417716819545,0.2041241452319315,0.35478965780004684,1.0,0.13202383766624798
22,371,457,4085,0.5,0.8460570957637314,0.9112715920363347,0.06275304931704996,0.2041241452319315,0.35464888686695817,1.0,0.13217667836474747
23,381,442,4185,0.5,0.8472521293616316,0.9112715920363347,0.06287459293788376,0.2041241452319315,0.35420320638687725,1.0,0.1325602030272091
24,384,473,4308,0.5,0.8489755691735217,0.9112715920363347,0.06322116372260497,0.20851441405707477,0.3523871713780745,1.0,0.1326590183922105
25,378,468,4408,0.5,0.8508913256173987,0.9112715920363347,0.06282407986422855,0.2,0.35045611071429583,1.0,0.13180768674504242
26,376,462,4527,0.5,0.8520122959333017,0.9121397806452172,0.06334240083104031,0.2041241452319315,0.3498102310545553,1.0,0.13211049007947412
27,372,431,4638,0.5,0.8530091560978702,0.9121397806452172,0.06335745308979038,0.2041241452319315,0.3506423465906478,1.0,0.13164794355400866
28,378,455,4755,0.5,0.8542604873075361,0.9130783511393267,0.06393203782451126,0.2,0.3493517270946746,1.0,0.13251267254378793
29,362,445,4853,0.5,0.8556375577898182,0.9131343749870849,0.06405743326574281,0.2,0.3481168531627885,1.0,0.13240184162145124
30,382,462,4954,0.5,0.8575271505883905,0.9135956883358468,0.06367774828632793,0.19611613513818404,0.3451035873051569,1.0,0.1320632424819852
31,387,473,5061,0.5,0.8595359449590889,0.9135956883358468,0.0631046592496387,0.19245008972987526,0.3414953925606912,1.0,0.13152230425139586
32,389,449,5153,0.5,0.8606595494450197,0.9135956883358468,0.06335926122914197,0.19245008972987526,0.34005755019876266,1.0,0.13226637978327094
33,370,448,5233,0.5,0.8610888906158567,0.9138776574166844,0.06348994287740302,0.19245008972987526,0.3405358690131642,1.0,0.13199412651312334
34,379,467,5306,0.5,0.8616312280066963,0.9143654711509677,0.06371689745279507,0.19245008972987526,0.3406216878685914,1.0,0.131902406853103
35,389,471,5390,0.5,0.862281803010101,0.9143654711509677,0.06388549103558959,0.19245008972987526,0.3407842274464789,1.0,0.1317691091766687
36,391,459,5471,0.5,0.8626296487811087,0.9143654711509677,0.06403909709549202,0.2041241452319315,0.34084967100302266,1.0,0.1316884987393586
37,379,451,5547,0.5,0.8634245596840616,0.9148429801843322,0.06432424543945557,0.2041241452319315,0.3401061033769065,1.0,0.13193423259603598
38,394,488,5626,0.5,0.8635150643154882,0.9294456366611253,0.06419657922947955,0.2041241452319315,0.34147700422275534,1.0,0.1312405398593094
39,371,436,5692,0.5,0.8639639827284449,0.9294456366611253,0.06438910280141995,0.2041241452319315,0.3410786357755644,1.0,0.1315511327516526
40,378,469,5768,0.5,0.8646425335423882,0.9294456366611253,0.06449781750446605,0.2041241452319315,0.3401662743406257,1.0,0.13181724123377508
41,369,451,5835,0.5,0.8665461263997213,0.9294456366611253,0.06380029543473026,0.2041241452319315,0.3363913782784001,1.0,0.13115626298837182
42,370,452,5904,0.5,0.8649550894549047,0.9294456366611253,0.06533001239195901,0.2,0.3404883520164921,1.0,0.13183879423100506
43,359,445,5967,0.5,0.8654262875256817,0.9294456366611253,0.0650204366644307,0.2,0.34089724396778365,1.0,0.13165424936727352
44,391,489,6036,0.5,0.8657642220520014,0.9294456366611253,0.0650809776053874,0.2,0.340690198727448,1.0,0.13182754534045546
45,364,430,6099,0.5,0.866354800961798,0.9294456366611253,0.06497363884294328,0.2,0.33994040567782624,1.0,0.13220354172012141
46,370,455,6155,0.5,0.8680672587698613,0.9294456366611253,0.06434004357875392,0.19611613513818404,0.3371395943543802,1.0,0.13155553366619765
47,377,470,6212,0.5,0.8667887230921594,0.9294456366611253,0.06526108639277017,0.19611613513818404,0.3405098298307477,1.0,0.13201557330025646
48,375,446,6269,0.5,0.8672148454991486,0.9294456366611253,0.06540981386930181,0.19611613513818404,0.3401092287011949,1.0,0.1322311224958877
49,351,457,6335,0.5,0.8686680345582083,0.9294456366611253,0.06515413628737463,0.19245008972987526,0.33749255977220655,1.0,0.1322228517395454
50,356,434,6380,0.5,0.8696207106639322,0.9294456366611253,0.06451846672828129,0.19245008972987526,0.33612142458382877,1.0,0.13145371978452863
51,378,461,6420,0.5,0.8701012267271895,0.9294456366611253,0.06467417678259398,0.1889822365046136,0.33509265810559496,1.0,0.13201647548601264
52,377,469,6467,0.5,0.8719067364017,0.9294456366611253,0.06386578953808414,0.1889822365046136,0.3312973009153904,1.0,0.13114217286020702
53,380,514,6533,0.5,0.8722616816974343,0.9313361054269783,0.06396880946494432,0.1889822365046136,0.3307029997964542,1.0,0.1315198177928949
54,386,488,6580,0.5,0.8726159822918872,0.9313361054269783,0.0640595564483015,0.1889822365046136,0.3305893430617185,1.0,0.13161131192180187
55,362,489,6629,0.5,0.8727943610928073,0.9313361054269783,0.06415662905814336,0.1889822365046136,0.3307105311819025,1.0,0.13150113942824135
56,384,465,6673,0.5,0.8731674352770881,0.9313361054269783,0.06430500343380248,0.1889822365046136,0.3301202494782409,1.0,0.13189255432196179
57,382,464,6710,0.5,0.8733991975926825,0.9313361054269783,0.06415136940717996,0.18569533817705186,0.3304184926736582,1.0,0.13176375009318836
58,376,451,6740,0.5,0.8757395690766923,0.9314838539385981,0.06342344490735717,0.1796053020267749,0.32558133494229824,1.0,0.13110422761072393
59,381,508,6785,0.5,0.8763142327209519,0.9314838539385981,0.06370028816314462,0.1796053020267749,0.32444341617272954,1.0,0.1318294952579452
60,380,454,6817,0.5,0.8765142682875398,0.9314838539385981,0.06378105089179292,0.18569533817705186,0.32481640428435504,1.0,0.13164169171203205
61,379,506,6859,0.5,0.8766384555758998,0.9314838539385981,0.06387309603107741,0.18569533817705186,0.32507906475617954,1.0,0.1314891991769295
62,369,456,6890,0.5,0.8769159476680921,0.9314838539385981,0.06400001106776826,0.18569533817705186,0.32510446165900747,1.0,0.13144295189602953
63,371,455,6916,0.5,0.8773947780664642,0.9314838539385981,0.06423561814432616,0.18569533817705186,0.32439465053784877,1.0,0.13188091642373453
64,386,478,6950,0.5,0.877656800120117,0.9314838539385981,0.06439796787443526,0.18569533817705186,0.3241673516432628,1.0,0.1320672519152952
65,380,472,6981,0.5,0.8788457101567501,0.9314838539385981,0.06420076639422355,0.18569533817705186,0.32167406933326703,1.0,0.13194178574851587
66,367,454,7009,0.5,0.8799977275916261,0.9314838539385981,0.06364911100511209,0.18569533817705186,0.31964813290217753,1.0,0.1310973399175776
67,390,474,7034,0.5,0.8801904998171276,0.9314838539385981,0.06372850508018707,0.18569533817705186,0.3195429839660259,1.0,0.13118683489924376
68,377,470,7060,0.5,0.8805626951704256,0.9314838539385981,0.06389698811830208,0.18569533817705186,0.3189694798937197,1.0,0.1315219176039238
69,366,455,7090,0.5,0.8808798217688836,0.9314838539385981,0.06402997353055623,0.18569533817705186,0.31863506565079924,1.0,0.13176693082611649
70,369,465,7117,0.5,0.8814189397104375,0.9321090942424995,0.06386160787170318,0.18569533817705186,0.3179031332926264,1.0,0.1313815642520618
71,371,442,7138,0.5,0.8811108032261595,0.9321090942424995,0.06425046672703133,0.18569533817705186,0.31898869508117633,1.0,0.1315642337887237
72,377,458,7162,0.5,0.881186474411973,0.9321090942424995,0.06427667200362518,0.18569533817705186,0.319415164474613,1.0,0.13128610844189084
73,372,439,7191,0.5,0.8814404905645533,0.9323798940451855,0.06442260802160286,0.18569533817705186,0.3191300115145684,1.0,0.1314334665666233
74,381,458,7218,0.5,0.8819138076548352,0.9332350067644506,0.06463742064963195,0.18569533817705186,0.3184649995204361,1.0,0.1317467369307304
75,384,451,7235,0.5,0.8821708624772184,0.9332350067644506,0.06468249069073824,0.18569533817705186,0.3182043153085189,1.0,0.13190048853226305
76,372,451,7259,0.5,0.8828624400626156,0.9332350067644506,0.06450753646732568,0.18569533817705186,0.31700795728418074,1.0,0.13173280585583788
77,398,482,7279,0.5,0.8826555895408419,0.9335615957679609,0.06487848218375847,0.18257418583505536,0.31790278897281093,1.0,0.13205763325428094
78,387,435,7297,0.5,0.8825821297501532,0.9337978457019592,0.0647170631187141,0.18257418583505536,0.31885606007517453,1.0,0.13152101262357216
79,385,448,7318,0.5,0.8826834181814963,0.9337978457019592,0.06479267813789576,0.18257418583505536,0.3191041701956908,1.0,0.13137978335646602
80,387,477,7346,0.5,0.8829293490432837,0.9337978457019592,0.06490993456581885,0.18257418583505536,0.3187842410277489,1.0,0.1315257086812834
81,391,464,7366,0.5,0.8834243998466073,0.9337978457019592,0.06470334511595557,0.18257418583505536,0.3181420591858033,1.0,0.13116255475551725
82,380,429,7387,0.5,0.8831201144672839,0.9337978457019592,0.06502658333504344,0.18257418583505536,0.31896248574414265,1.0,0.1315525785924902
83,359,436,7401,0.5,0.8831610182788969,0.9337978457019592,0.0650424708682267,0.18257418583505536,0.31932149910898544,1.0,0.13135845447666297
84,366,426,7410,0.5,0.8839539167959198,0.933949034860913,0.06505766486599593,0.18257418583505536,0.31744053750483614,1.0,0.1317226649089512
85,382,439,7429,0.5,0.8834766516490274,0.933949034860913,0.06522401123078385,0.18257418583505536,0.3188513131314079,1.0,0.1316523553263201
86,383,424,7443,0.5,0.8836646400257251,0.934108221779784,0.06510102910179262,0.18257418583505536,0.3190509092925099,1.0,0.13152458571930337
87,381,439,7455,0.5,0.8836354369557944,0.9347465207322198,0.0650679781982997,0.18257418583505536,0.31980924004020767,1.0,0.1309865283351749
88,351,440,7472,0.5,0.8837026521742597,0.9347465207322198,0.06509191309160804,0.18257418583505536,0.31977578655405375,1.0,0.13101765769726814
89,352,419,7487,0.5,0.8841412651167566,0.9347465207322198,0.06528874132119047,0.18257418583505536,0.31889903144404863,1.0,0.131443293872862
90,370,442,7497,0.5,0.8841013104027905,0.9347465207322198,0.06529481829744557,0.18257418583505536,0.3194033294881201,1.0,0.13125148899540806
91,383,468,7507,0.5,0.8851107124085448,0.934749709491537,0.06523334881282973,0.18257418583505536,0.3171406382841707,1.0,0.13147630738602042
92,382,444,7519,0.5,0.8853055408930658,0.934749709491537,0.0649350062564546,0.18257418583505536,0.3168869307835202,1.0,0.13068759626972062
93,383,466,7538,0.5,0.8862603970113591,0.9347645713050392,0.06445781025285177,0.18257418583505536,0.31518584189884813,1.0,0.1302338145814152
94,388,486,7554,0.5,0.8862928054820366,0.9388427745427871,0.06482716096243102,0.18257418583505536,0.3151256264205432,1.0,0.13080185675260375
95,384,442,7562,0.5,0.8858380880720403,0.9388427745427871,0.06511009090777263,0.18257418583505536,0.3162679109604361,1.0,0.1309513553926432
96,380,451,7570,0.5,0.8869110398382404,0.9388427745427871,0.06463378393103864,0.18257418583505536,0.31434224295772095,1.0,0.13040170335068008
97,360,441,7583,0.5,0.8870206517539273,0.9388427745427871,0.06467620307966732,0.18257418583505536,0.3144864706021598,1.0,0.13029498903185152
98,382,477,7594,0.5,0.8851329718350056,0.9388427745427871,0.06583873187192626,0.18569533817705186,0.31885486837682436,1.0,0.13145382263836614
99,378,464,7602,0.5,0.8851965622331043,0.9388427745427871,0.0658413823461287,0.18569533817705186,0.3190101122186652,1.0,0.13143137391505433
100,379,451,7618,0.5,0.8860009964912815,0.9389347166124994,0.06584865317369003,0.18569533817705186,0.31749173327649,1.0,0.13149549060124194
101,350,443,7625,0.5,0.8856110129727643,0.9389347166124994,0.06601993552906993,0.18569533817705186,0.31852040132723836,1.0,0.1315889300987512
102,398,465,7636,0.5,0.8859237047929532,0.9389347166124994,0.06609634047127666,0.18569533817705186,0.31815299373871264,1.0,0.13171486317243647
103,366,459,7644,0.5,0.887643882115927,0.9389347166124994,0.06491982917178303,0.18569533817705186,0.3150060018956498,1.0,0.13004937678216116
104,390,446,7652,0.5,0.8879315814245912,0.9409319720204844,0.06497688822409892,0.18569533817705186,0.3144559607047255,1.0,0.13034112052448296
105,382,455,7662,0.5,0.8880735730814241,0.9409319720204844,0.0650128497692121,0.18569533817705186,0.31462344622076227,1.0,0.13020797062308412
106,381,438,7668,0.5,0.8880175278639744,0.9409319720204844,0.06510033996814511,0.18569533817705186,0.3150958552002555,1.0,0.13012430027368446
107,377,455,7683,0.5,0.8883476425453167,0.9409319720204844,0.06516461600259534,0.18569533817705186,0.31466150982369273,1.0,0.13018261723850688
108,362,415,7691,0.5,0.888465819216221,0.9409319720204844,0.0652259937641547,0.18569533817705186,0.31453585629005226,1.0,0.13028939749843552
109,386,457,7701,0.5,0.8885901200156661,0.9409319720204844,0.0652593692057903,0.18569533817705186,0.3146252717274878,1.0,0.1302076015752358
110,360,448,7711,0.5,0.88747322932518,0.9409319720204844,0.06670122908822167,0.18569533817705186,0.3166895849164442,1.0,0.13167910559511975
111,378,442,7720,0.5,0.8888228242141453,0.9409319720204844,0.06530828213669389,0.18569533817705186,0.31457335206993264,1.0,0.13025521502718154
112,364,459,7725,0.5,0.8887453616592081,0.9418625619957594,0.06538632248558314,0.18569533817705186,0.31493859484664527,1.0,0.13026891691512923
113,352,419,7729,0.5,0.8890674118172728,0.9418625619957594,0.0654380215404848,0.18569533817705186,0.31458414882203123,1.0,0.13024743366345662
114,364,455,7737,0.5,0.8889912381215941,0.9418625619957594,0.06549858815392676,0.18569533817705186,0.3151116063922581,1.0,0.1301152667334706
115,379,447,7744,0.5,0.8888787732061676,0.9418625619957594,0.06546460668323616,0.18569533817705186,0.3155092119429805,1.0,0.12993119313376308
116,385,459,7750,0.5,0.8889150745241436,0.9429178062623008,0.06590879301840341,0.18257418583505536,0.31537071847994674,1.0,0.13064582672074807
117,374,450,7760,0.5,0.8890617706282857,0.9429178062623008,0.06590372571131577,0.18257418583505536,0.31528899671561683,1.0,0.13071695118410687
118,384,471,7764,0.5,0.8894022385799394,0.9429178062623008,0.06560452619202055,0.18257418583505536,0.3149138655251202,1.0,0.13019917346337875
119,392,466,7770,0.5,0.88860859711017,0.9429178062623008,0.06643655325789374,0.18257418583505536,0.316751950763404,1.0,0.13120958175104333
120,380,491,7773,0.5,0.8876667652448713,0.9429178062623008,0.06691660045807078,0.18257418583505536,0.31869769611747595,1.0,0.13166839298352434
121,377,479,7775,0.5,0.8882240703927243,0.9429178062623008,0.06675928944474253,0.18257418583505536,0.31778944281867677,1.0,0.13152176277158573
122,372,464,7780,0.5,0.8883920425768997,0.9429178062623008,0.06685075122801075,0.1796053020267749,0.31767132941363796,1.0,0.1315775561015911
123,375,428,7781,0.5,0.8895035674639094,0.9458506780520118,0.06590229140270767,0.1796053020267749,0.3156838276249027,1.0,0.1301794483172988
124,366,442,7786,0.5,0.889958635594538,0.9458506780520118,0.06590010816972239,0.1796053020267749,0.3148156486876686,1.0,0.13023818192895467
125,371,447,7790,0.5,0.8901590123428139,0.9458506780520118,0.06596010019827771,0.1796053020267749,0.3145425995627104,1.0,0.13029866766244305
126,402,471,7796,0.5,0.8902639054994108,0.9458506780520118,0.06602119911341897,0.1796053020267749,0.3144091489565769,1.0,0.1304079633168691
127,367,414,7800,0.5,0.8903943271583192,0.9458506780520118,0.06596646102847169,0.1767766952966369,0.31439351014521766,1.0,0.13043391446351138
128,366,440,7805,0.5,0.8904677571341292,0.9458506780520118,0.06601224775936983,0.1796053020267749,0.3144397475369993,1.0,0.13038859457388388
129,360,442,7807,0.5,0.890652448806351,0.9458506780520118,0.06612006822785682,0.1796053020267749,0.31407044571535675,1.0,0.13066503215868522
130,366,465,7812,0.5,0.8909906431469599,0.9458506780520118,0.06630956920842038,0.1796053020267749,0.31326330892695214,1.0,0.13116545850973116
131,372,450,7816,0.5,0.8911759219823435,0.9472965329297393,0.0662940676776114,0.1767766952966369,0.3132471320475348,1.0,0.13120543286776953
132,381,451,7820,0.5,0.8912179261585577,0.9472965329297393,0.0660326990581116,0.1767766952966369,0.3137586762944526,1.0,0.13085686484497203
133,390,462,7823,0.5,0.8915902460277979,0.9472965329297393,0.06612101940955953,0.1767766952966369,0.31310417432439774,1.0,0.13104414687633634
134,381,476,7827,0.5,0.8922719175854066,0.9474554852016767,0.06622114944152717,0.17407765595569785,0.3116438514964533,1.0,0.13131349451270502
135,381,438,7831,0.5,0.8927189320807116,0.9474554852016767,0.06572708619567835,0.17407765595569785,0.3109733797008321,1.0,0.13043808074153643
136,379,458,7840,0.5,0.8934525765885111,0.9479773795107801,0.06612737033570545,0.17407765595569785,0.3093836813579877,1.0,0.13115780133047295
137,398,493,7844,0.5,0.8923962022286954,0.9479773795107801,0.06666049027990315,0.17407765595569785,0.3117272250276559,1.0,0.1315808918280632
138,374,475,7846,0.5,0.8925681794012189,0.9479773795107801,0.06672066983673143,0.17149858514250885,0.31156688968479934,1.0,0.13177439939953844
139,356,435,7849,0.5,0.8931801553317791,0.9479773795107801,0.06627609649978472,0.17149858514250885,0.31050237773052763,1.0,0.13114664742068027
140,358,450,7852,0.5,0.8930137936918289,0.9479773795107801,0.06607277441173692,0.17149858514250885,0.3110271408117211,1.0,0.1304384024360875
141,374,442,7852,0.5,0.8929813583856159,0.9479773795107801,0.06698547719316442,0.17149858514250885,0.3111029568126393,1.0,0.1317403913291111
142,376,457,7854,0.5,0.8939060458382971,0.9479773795107801,0.06568141668165388,0.17149858514250885,0.3097744621256516,1.0,0.13032779540095363
143,377,452,7856,0.5,0.8940471585060341,0.9479773795107801,0.06569374143025739,0.17149858514250885,0.3097029925656731,1.0,0.13024785840877684
144,379,463,7859,0.5,0.8949314832774136,0.9479773795107801,0.06565903687358225,0.17149858514250885,0.3079179415415659,1.0,0.1303753137425488
145,391,457,7861,0.5,0.8933253230383075,0.9479773795107801,0.06683987918902126,0.17149858514250885,0.3114372546389137,1.0,0.13190842581675696
146,379,466,7863,0.5,0.8943693818915668,0.9499828673256161,0.06609746192032481,0.17149858514250885,0.30965291804967654,1.0,0.13074299535419473
147,374,460,7866,0.5,0.892917485698425,0.9499828673256161,0.06685022775043638,0.17407765595569785,0.3130427748195217,1.0,0.1313029106621533
148,372,432,7867,0.5,0.8929794781483815,0.9499828673256161,0.06681644780677681,0.17407765595569785,0.31311036874098475,1.0,0.13111450079920925
149,377,437,7868,0.5,0.8937329775768749,0.9499828673256161,0.06641407888371441,0.17407765595569785,0.3117539700656093,1.0,0.1306910789719525
