gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
41,398,434,5717,0.5,0.8693314835513831,0.9296613167415299,0.06530796001722408,0.2,0.35518772315992886,1.0,0.13182227212991923
42,372,414,5783,0.5,0.8697768674350186,0.9296613167415299,0.06542890464703412,0.2,0.3549059586100104,1.0,0.13201356389486898
43,356,382,5828,0.5,0.870045870747632,0.9296613167415299,0.0654555850944422,0.2,0.3549091311325326,1.0,0.1320201944893249
44,384,429,5879,0.5,0.8704099639011348,0.9296613167415299,0.065556761680605,0.2,0.35441569442446363,1.0,0.13243762141032164
45,365,434,5937,0.5,0.8707348341661936,0.9296613167415299,0.06564796927055395,0.2,0.3544918736355733,1.0,0.13241447205687182
46,368,409,5990,0.5,0.871094933792323,0.9296613167415299,0.06580353211294677,0.19245008972987526,0.3541598658913965,1.0,0.13267100440892807
47,389,417,6038,0.5,0.8714310946487868,0.9296613167415299,0.06570466400552596,0.19245008972987526,0.35453419729551744,1.0,0.13239161235472519
48,383,436,6084,0.5,0.8716066074498624,0.9296613167415299,0.06574980846061142,0.19245008972987526,0.3546806456577428,1.0,0.13233386943341158
49,381,434,6129,0.5,0.872881303384058,0.9296613167415299,0.06575182347689916,0.19245008972987526,0.35204258784822573,1.0,0.13270799659245344
50,388,469,6176,0.5,0.8738031106064075,0.9296613167415299,0.06525996201840362,0.19245008972987526,0.35049938055111024,1.0,0.1319303595486638
51,388,474,6238,0.5,0.8746816140939165,0.9296613167415299,0.0654605073954447,0.19245008972987526,0.34851143016930813,1.0,0.13268841951483618
52,381,445,6281,0.5,0.8753928933393977,0.9296613167415299,0.06472699860230002,0.2,0.34785941048316615,1.0,0.1314501029011239
53,377,442,6325,0.5,0.8758378436700149,0.9296613167415299,0.0649725454066719,0.19611613513818404,0.3471533374856336,1.0,0.13198249617820948
54,357,396,6372,0.5,0.8758720526906685,0.9296613167415299,0.06580155054790161,0.19611613513818404,0.34744218973855606,1.0,0.13307276914616012
55,365,429,6405,0.5,0.8778097283419196,0.9299524561200112,0.06481330779624546,0.19611613513818404,0.34324864178996567,1.0,0.1324606193253618
56,370,414,6439,0.5,0.8783849801372016,0.9299979686337229,0.06443872701011992,0.19245008972987526,0.3424526411143117,1.0,0.13189710506442165
57,374,428,6478,0.5,0.8791883622134163,0.9313877898041266,0.06433511020180434,0.19245008972987526,0.3409236125073619,1.0,0.1318843020778523
58,357,391,6514,0.5,0.8784122323328111,0.9316661167114062,0.06530971147526542,0.19245008972987526,0.342658187223132,1.0,0.13325346256541287
59,365,406,6551,0.5,0.8797722216706154,0.9316661167114062,0.06440978236475486,0.19245008972987526,0.34031496951072326,1.0,0.1323423108165038
60,370,434,6581,0.5,0.8800114935893053,0.9316661167114062,0.06454422784905144,0.19245008972987526,0.33978839404999495,1.0,0.13279105169710706
61,381,431,6604,0.5,0.8803886987265811,0.9316661167114062,0.06469876586992264,0.1889822365046136,0.33868914136659933,1.0,0.13352283340807095
62,381,429,6633,0.5,0.8822330573647927,0.9316661167114062,0.06385203849989773,0.1889822365046136,0.33496408332549765,1.0,0.13249203930421746
63,386,437,6654,0.5,0.8824006373535558,0.9343792095111542,0.0639288697768585,0.1889822365046136,0.3347245250562279,1.0,0.1326994970024436
64,388,455,6688,0.5,0.8832858506321514,0.9343792095111542,0.0634559804954545,0.1889822365046136,0.33290688532286894,1.0,0.132262127246895
65,377,426,6711,0.5,0.8828154189222264,0.9343792095111542,0.06417577161668428,0.1889822365046136,0.33460552766578305,1.0,0.13276445078033056
66,385,425,6741,0.5,0.882996760357243,0.9343792095111542,0.06408068159380054,0.1889822365046136,0.33501903189810256,1.0,0.1324228376540962
67,381,428,6767,0.5,0.8831321871274797,0.9343792095111542,0.06415102282593296,0.1889822365046136,0.335189868295814,1.0,0.13227025750651453
68,365,381,6793,0.5,0.8833119152216716,0.9343792095111542,0.06423889162597438,0.1889822365046136,0.3352172450279654,1.0,0.13222993461937377
69,380,429,6814,0.5,0.8836117602432882,0.9343792095111542,0.06434873186144939,0.1889822365046136,0.33487957172008626,1.0,0.1323860372659086
70,377,413,6839,0.5,0.8843732410399407,0.9355339272850145,0.06443961059929926,0.1889822365046136,0.3334665864621204,1.0,0.1328756504221416
71,384,446,6866,0.5,0.885832864910179,0.9384754942908698,0.06347530529053838,0.1889822365046136,0.3307318741907585,1.0,0.13145729460478872
72,394,477,6891,0.5,0.8860718015444329,0.9384754942908698,0.063607477470228,0.1889822365046136,0.3304044918744596,1.0,0.13171951032510926
73,379,422,6915,0.5,0.8862774847523665,0.9405287795055952,0.0637365900177418,0.1889822365046136,0.33003328810278804,1.0,0.13197173269961154
74,375,400,6943,0.5,0.8876000544802527,0.9405287795055952,0.06356930327285099,0.1796053020267749,0.32689473995826857,1.0,0.13218710553667193
75,379,417,6970,0.5,0.8885442347446869,0.9405287795055952,0.06275938205980748,0.1796053020267749,0.3255675594238404,1.0,0.13107153673211758
76,391,425,6993,0.5,0.888761300896873,0.9405287795055952,0.06288689732139625,0.1796053020267749,0.32538531838393026,1.0,0.13121610043569482
77,374,427,7008,0.5,0.8888916088420915,0.9405287795055952,0.06296005313214971,0.1889822365046136,0.325311506114832,1.0,0.13127667374155896
78,366,428,7027,0.5,0.8890760719321663,0.9405287795055952,0.06291831818267321,0.1889822365046136,0.32508306409083876,1.0,0.1314706223727669
79,379,408,7043,0.5,0.8893155398331108,0.9405287795055952,0.06297201945637415,0.18569533817705186,0.3246477290436013,1.0,0.13173392858854976
80,387,429,7050,0.5,0.8893533474637154,0.9405287795055952,0.06297907253606327,0.18569533817705186,0.3248494122044468,1.0,0.13162877952576635
81,381,432,7070,0.5,0.8901345296197976,0.9405287795055952,0.06291550506501882,0.18569533817705186,0.3231361776341071,1.0,0.1316462395203527
82,374,427,7090,0.5,0.8904634150933487,0.9405287795055952,0.0630314533114805,0.18569533817705186,0.3226875285999516,1.0,0.1318854315303849
83,398,432,7106,0.5,0.8911104465537624,0.9405287795055952,0.06277141726223115,0.18569533817705186,0.3214934170345497,1.0,0.1317182690596143
84,381,422,7120,0.5,0.8919911924318228,0.9405287795055952,0.062164744415008834,0.18569533817705186,0.31992222785774094,1.0,0.13082626048098073
85,381,436,7134,0.5,0.8913505055426572,0.9405287795055952,0.06297645342575554,0.18569533817705186,0.3217055908287305,1.0,0.1318512665549857
86,386,431,7149,0.5,0.8916209680104402,0.9405287795055952,0.06219501767806834,0.18569533817705186,0.3217591055594734,1.0,0.13049696859054336
87,388,443,7164,0.5,0.891682118041208,0.9405287795055952,0.06244063139243192,0.18569533817705186,0.32159948995795595,1.0,0.13106808155393643
88,374,414,7169,0.5,0.8906464591204879,0.9405287795055952,0.06325979472623242,0.18569533817705186,0.32439709263012834,1.0,0.1318643859941626
89,374,424,7187,0.5,0.8913016620242515,0.9405287795055952,0.06321246842570746,0.18569533817705186,0.3229881888923389,1.0,0.1321061233349922
90,366,411,7202,0.5,0.8918460007451647,0.9405287795055952,0.06304732915028988,0.18569533817705186,0.321828310580347,1.0,0.13190640782274232
91,371,445,7216,0.5,0.8926317546842811,0.9411243166434299,0.06256614274986182,0.18569533817705186,0.32030612944085546,1.0,0.1315096780484572
92,384,443,7227,0.5,0.8930992938079002,0.9411243166434299,0.062266828336083796,0.18569533817705186,0.3195293933754854,1.0,0.13113558118087978
93,389,470,7237,0.5,0.8931728562198951,0.9411243166434299,0.062297157181212655,0.18257418583505536,0.3195314942173662,1.0,0.13116511944328477
94,378,453,7252,0.5,0.8933241595147711,0.9411243166434299,0.062360191016427965,0.18257418583505536,0.3191988909698609,1.0,0.1314441143661888
95,374,439,7266,0.5,0.8934145223366063,0.9411243166434299,0.06241537017363501,0.18257418583505536,0.31927413663847315,1.0,0.13137341407568795
96,370,423,7273,0.5,0.8935292945510829,0.9414490776110735,0.06246914602947519,0.18257418583505536,0.3194154906551963,1.0,0.13126254861716438
97,374,415,7281,0.5,0.893590900400625,0.9414490776110735,0.06250506157841584,0.18257418583505536,0.3195452425736591,1.0,0.1311510692603243
98,390,434,7289,0.5,0.8936484532087166,0.9414490776110735,0.06252527992472035,0.18257418583505536,0.31971832273819845,1.0,0.13101872298624503
99,385,421,7296,0.5,0.893518002641767,0.9414490776110735,0.06250658092614785,0.18257418583505536,0.32025550499256017,1.0,0.130994900748814
100,379,435,7307,0.5,0.8938370849398468,0.9414490776110735,0.06251208733146424,0.1796053020267749,0.31961478558854933,1.0,0.13112658769747837
101,379,436,7322,0.5,0.8937030916602009,0.9414490776110735,0.06260974516801733,0.1796053020267749,0.3199985453937546,1.0,0.13122178404652726
102,373,431,7328,0.5,0.8939555439354799,0.9414490776110735,0.06257292565315904,0.1796053020267749,0.31955169677503736,1.0,0.13118852468528902
103,375,437,7337,0.5,0.8940719914424979,0.9414490776110735,0.06259784278175082,0.1796053020267749,0.31918552520894683,1.0,0.1314795125667611
104,369,422,7348,0.5,0.8942564853796129,0.9414490776110735,0.06270002817440228,0.1796053020267749,0.3186262817783991,1.0,0.13185113788664615
105,376,432,7352,0.5,0.8942773878016951,0.9443078540547557,0.06272376725099586,0.1796053020267749,0.3191538208887938,1.0,0.13155960206150213
106,384,438,7358,0.5,0.894582413223501,0.9443078540547557,0.06282133908427304,0.1796053020267749,0.3183991224304292,1.0,0.13188737519879
107,378,436,7369,0.5,0.895135675032923,0.9443078540547557,0.06269646291844734,0.1796053020267749,0.31722051376418564,1.0,0.1318126914028252
108,378,423,7374,0.5,0.8961516884022858,0.9443078540547557,0.06206774698476667,0.1796053020267749,0.31471005059164464,1.0,0.13101477150036364
109,369,422,7381,0.5,0.8966666933221559,0.9443078540547557,0.06195882308698578,0.1796053020267749,0.31395367687687237,1.0,0.13076955667205745
110,383,435,7390,0.5,0.8963338558403763,0.9443078540547557,0.06202248501483556,0.1796053020267749,0.3149583501498701,1.0,0.13066947863508865
111,364,424,7400,0.5,0.8949748334329198,0.9443078540547557,0.06321408278064972,0.1796053020267749,0.3178395442989467,1.0,0.13227314453748745
112,359,429,7405,0.5,0.8949284034947427,0.9443078540547557,0.06317791777625825,0.18257418583505536,0.3183850669221591,1.0,0.13196516875338082
113,363,426,7410,0.5,0.8949534070174291,0.9443078540547557,0.06316163844723581,0.18257418583505536,0.31837459162698356,1.0,0.1320205217996551
114,387,464,7417,0.5,0.8958838696041214,0.9443078540547557,0.0630600881579063,0.1796053020267749,0.31626069756635417,1.0,0.132077128314615
115,389,459,7421,0.5,0.8969808662736716,0.9443078540547557,0.062124543936264355,0.1796053020267749,0.3139105179939753,1.0,0.13081586581586238
116,388,448,7426,0.5,0.8970861177023166,0.9443078540547557,0.06203225487182071,0.1796053020267749,0.31398174552573516,1.0,0.13075376481979406
117,384,456,7432,0.5,0.8971683873429035,0.9443078540547557,0.06203539839647937,0.1796053020267749,0.31407302300218554,1.0,0.13068592341209867
118,378,449,7433,0.5,0.8962586297493097,0.9443078540547557,0.06279176694118432,0.1796053020267749,0.3160635547203898,1.0,0.13164797144360954
119,361,443,7439,0.5,0.8962847635440108,0.9443078540547557,0.0626564748128399,0.18257418583505536,0.31644567182221567,1.0,0.1317046020703425
120,392,462,7443,0.5,0.896888130657479,0.9443078540547557,0.06192410332583714,0.1796053020267749,0.31542591897395955,1.0,0.13052872736800608
121,374,455,7444,0.5,0.8968245908679682,0.9443078540547557,0.062132689655532196,0.1796053020267749,0.3155427907770478,1.0,0.1310897930353008
122,372,456,7448,0.5,0.8970080849170559,0.9443078540547557,0.06201644384704374,0.1796053020267749,0.3151838459722998,1.0,0.1311427817385083
123,390,459,7455,0.5,0.8957033423208904,0.9443078540547557,0.06283210980872958,0.18257418583505536,0.3186564910566199,1.0,0.13185183732777445
124,381,430,7461,0.5,0.8956795055951754,0.9443078540547557,0.06280045925309719,0.18257418583505536,0.31919100223017866,1.0,0.1315227716270987
125,378,435,7461,0.5,0.8958154897723184,0.9443078540547557,0.06283235310863827,0.18257418583505536,0.31901053860477113,1.0,0.13164820851387896
126,381,438,7466,0.5,0.8959531245286982,0.9443078540547557,0.06290632376825765,0.18257418583505536,0.3184893833565057,1.0,0.1319660565975905
127,374,446,7470,0.5,0.895974332507905,0.9443078540547557,0.06286045987349109,0.18257418583505536,0.3187908650211179,1.0,0.13172601626309552
128,377,445,7475,0.5,0.8959834851507126,0.9443078540547557,0.06287415824062718,0.18257418583505536,0.31894519319196857,1.0,0.13165101827694653
129,372,424,7477,0.5,0.8964162516040362,0.9443078540547557,0.06293846664983659,0.18257418583505536,0.31788500220988375,1.0,0.13190826769494052
130,379,450,7482,0.5,0.8976989849312258,0.9448997347332915,0.06191996243871712,0.18257418583505536,0.31517570822993296,1.0,0.13035521231135044
131,375,452,7484,0.5,0.898129764470512,0.9448997347332915,0.06195447642309579,0.18257418583505536,0.3142063004133604,1.0,0.13055631488420688
132,379,476,7486,0.5,0.8971116914344716,0.9448997347332915,0.06295542644202043,0.18257418583505536,0.3164301305075609,1.0,0.13197763122344822
133,383,470,7487,0.5,0.897812701092875,0.9448997347332915,0.06203503913250867,0.18257418583505536,0.31517843918381006,1.0,0.13044563439308307
134,376,458,7492,0.5,0.8978663875866676,0.9448997347332915,0.062437824612115174,0.18257418583505536,0.3149482662483101,1.0,0.13099783847929952
135,383,446,7496,0.5,0.8983413124607971,0.9448997347332915,0.061999649461071636,0.18257418583505536,0.3142896529256649,1.0,0.13048660768380338
136,381,459,7499,0.5,0.8983604141212657,0.9448997347332915,0.062011384590927164,0.18257418583505536,0.314243422706958,1.0,0.13052774272588902
137,382,448,7503,0.5,0.8984182194331398,0.9457184843431206,0.06200853310658735,0.18257418583505536,0.3143563284810005,1.0,0.1304395078478572
138,382,417,7506,0.5,0.898501505866685,0.9457184843431206,0.062058860641805096,0.18257418583505536,0.3143284470871217,1.0,0.13046599199913714
139,373,446,7508,0.5,0.8985849775410163,0.9457184843431206,0.06209242829408135,0.18257418583505536,0.31441643632193955,1.0,0.13038913459745002
140,374,420,7511,0.5,0.8986115371695437,0.9457184843431206,0.06210439014312794,0.18257418583505536,0.3144345894641869,1.0,0.1303744091320233
141,372,444,7511,0.5,0.8986639236880098,0.9457184843431206,0.06213577966527169,0.18257418583505536,0.3143779042140211,1.0,0.13042360636488287
142,379,411,7513,0.5,0.8985932355899335,0.9457184843431206,0.062175861776338305,0.18257418583505536,0.31464469512851884,1.0,0.13043144796489375
143,372,444,7513,0.5,0.8987907984656743,0.9457184843431206,0.06221351240876898,0.18257418583505536,0.31419927748658294,1.0,0.13058348364897326
144,374,426,7515,0.5,0.8988496832753156,0.9457184843431206,0.06222232156847806,0.18257418583505536,0.31426726549885925,1.0,0.13052233635010466
145,376,427,7516,0.5,0.8988602250753834,0.9457184843431206,0.06222831558625553,0.18257418583505536,0.3142920620566971,1.0,0.13050106368679795
146,375,443,7520,0.5,0.8988903250086953,0.9457184843431206,0.062245537966778286,0.18257418583505536,0.31418251838148714,1.0,0.13058272276524002
147,373,448,7523,0.5,0.8991268322081546,0.9457184843431206,0.06233552015261574,0.18257418583505536,0.3135477700443082,1.0,0.13087416576189836
148,369,437,7525,0.5,0.8989857573874847,0.9457184843431206,0.06230136287389392,0.18257418583505536,0.31412491379386664,1.0,0.13060705045390814
149,364,427,7527,0.5,0.8991147284360561,0.9457184843431206,0.06234612138651207,0.18257418583505536,0.31377500200822445,1.0,0.13076899230537953
