gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,527,812,5895,0.2,0.8702288237351693,0.9492019634749058,0.11735344393073034,0.15811388300841897,0.39790183639455645,1.0,0.13447170071090125
195,538,813,5895,0.2,0.8717119877337609,0.9492019634749058,0.11599116543614031,0.15811388300841897,0.3963910650880284,1.0,0.13323718030773044
196,527,838,5895,0.2,0.8719742298387767,0.9492019634749058,0.11604312992750805,0.15811388300841897,0.39616626761176954,1.0,0.13305796634455824
197,532,822,5895,0.2,0.8701745991218038,0.9492019634749058,0.1172089342769013,0.15811388300841897,0.39942683081978864,1.0,0.1329557947753773
198,530,807,5895,0.2,0.8681743366543384,0.9492019634749058,0.11828007397256127,0.15811388300841897,0.4039637822742691,1.0,0.13211865957536897
199,532,819,5896,0.2,0.8663306689370404,0.9492019634749058,0.11940673183390486,0.15811388300841897,0.4067236275813806,1.0,0.13258166285085074
200,528,810,5896,0.2,0.8650628760982644,0.9492019634749058,0.12026892022604664,0.15811388300841897,0.4075675313758527,1.0,0.1341455207219175
201,518,848,5896,0.2,0.8668326119877836,0.9492019634749058,0.1183680328880725,0.15811388300841897,0.4046470331095988,1.0,0.13435061861159434
202,510,834,5896,0.2,0.8686866368216285,0.9492019634749058,0.11734293535636994,0.15811388300841897,0.4010629440632761,1.0,0.13492762383188295
203,520,812,5896,0.2,0.8683175047316944,0.9492019634749058,0.11745918488782303,0.15811388300841897,0.40259385048534074,1.0,0.13411625235541025
204,517,832,5896,0.2,0.8690545387036607,0.9492019634749058,0.11749989824944318,0.15617376188860607,0.40058954337153874,1.0,0.13498480929333959
205,519,818,5896,0.2,0.8699401934202919,0.9492019634749058,0.11647151437108483,0.15811388300841897,0.39878882938978105,1.0,0.13519841477155636
206,526,820,5896,0.2,0.8688890362769013,0.9492019634749058,0.11767236387365226,0.15811388300841897,0.4010229016860028,1.0,0.1346705080943857
207,529,792,5896,0.2,0.8670884158817018,0.9492019634749058,0.11891577419563637,0.15811388300841897,0.4032079644939607,1.0,0.1354494596872952
208,511,823,5896,0.2,0.8687682095149496,0.9492019634749058,0.11758327903023184,0.15811388300841897,0.4021844527815931,1.0,0.1339861856286644
209,522,835,5896,0.2,0.8681149757576422,0.9492019634749058,0.1186052023316206,0.15811388300841897,0.40229609474414074,1.0,0.13520076698175337
210,523,811,5896,0.2,0.8676015252023724,0.9492019634749058,0.11868612099454677,0.15811388300841897,0.4028872263076249,1.0,0.1355356222963103
211,512,820,5896,0.2,0.8684352381458343,0.9492019634749058,0.11869124472108053,0.15811388300841897,0.4013540387460408,1.0,0.13575712894193773
212,517,842,5896,0.2,0.8710809632730849,0.9492019634749058,0.11634795980207936,0.15811388300841897,0.398240511980159,1.0,0.1342869102009665
213,528,805,5896,0.2,0.8713744224071942,0.9492019634749058,0.11641629347296031,0.15811388300841897,0.39819403389203745,1.0,0.133946054571946
214,523,804,5896,0.2,0.871372332816976,0.9492019634749058,0.1164189728936758,0.15811388300841897,0.39834586453413523,1.0,0.13399375699333463
215,522,811,5896,0.2,0.8728646167512768,0.9492019634749058,0.1152348313875303,0.15811388300841897,0.3967359429729787,1.0,0.13302862182226027
216,524,841,5896,0.2,0.8745277083771139,0.9492019634749058,0.11405602361473817,0.15811388300841897,0.3941289207525365,1.0,0.13235793146154762
217,522,828,5896,0.2,0.8746961504694798,0.9492019634749058,0.11412878918115539,0.15811388300841897,0.3943109820515933,1.0,0.13208123896227245
218,529,802,5896,0.2,0.8742030933211562,0.9492019634749058,0.1141161623957572,0.15811388300841897,0.39526031323017796,1.0,0.1323806400365059
219,528,837,5896,0.2,0.8730010747246001,0.9492019634749058,0.11521415923556558,0.15811388300841897,0.3966809277042321,1.0,0.13301994075687204
220,540,831,5896,0.2,0.8712671264864745,0.9492019634749058,0.11653615610286833,0.15811388300841897,0.39967436451510024,1.0,0.1330075531836319
221,533,814,5896,0.2,0.870495024048151,0.9492019634749058,0.11770912649830727,0.15811388300841897,0.39953691235668487,1.0,0.13452870299036968
222,537,814,5896,0.2,0.8680472686990277,0.9492019634749058,0.1189587853738898,0.15811388300841897,0.4035183337437718,1.0,0.13484888963097985
223,533,817,5896,0.2,0.8694611690406491,0.9492019634749058,0.11749922464442054,0.15811388300841897,0.4024439578736063,1.0,0.13347958789220798
224,533,817,5896,0.2,0.8677369783579453,0.9492019634749058,0.11868018027006179,0.15811388300841897,0.404380524697799,1.0,0.1343217215550034
225,528,814,5896,0.2,0.8659886109135969,0.9492019634749058,0.11974145794056028,0.15811388300841897,0.40749112989792746,1.0,0.13404854537605213
226,528,835,5896,0.2,0.8653963770874148,0.9492019634749058,0.11988960686637709,0.15811388300841897,0.4076696339134332,1.0,0.13483106334324427
227,526,817,5896,0.2,0.8670864654567797,0.9492019634749058,0.11805867198727801,0.15811388300841897,0.40587094896848236,1.0,0.13426128243330013
228,530,823,5896,0.2,0.8661072542506211,0.9492019634749058,0.11909143603129946,0.15811388300841897,0.4072907985624476,1.0,0.1344581662905788
229,520,854,5896,0.2,0.8644734546315421,0.9492019634749058,0.12037110239554212,0.15811388300841897,0.41001002096171496,1.0,0.13444966854547577
230,519,794,5896,0.2,0.8660257285957965,0.9492019634749058,0.11903681226751257,0.2041241452319315,0.40819303286991265,1.0,0.1336265844903106
231,521,772,5896,0.2,0.866251520065694,0.9492019634749058,0.11913344312144823,0.2041241452319315,0.40711966130916116,1.0,0.13411168335577647
232,529,812,5896,0.2,0.8662631491072682,0.9492019634749058,0.11912576353593836,0.2041241452319315,0.40628523272098943,1.0,0.13488485092076433
233,531,797,5896,0.2,0.866322552136744,0.9492019634749058,0.11913954558382536,0.2041241452319315,0.4064901677265626,1.0,0.13452793915065142
234,528,800,5896,0.2,0.8662879995972358,0.9492019634749058,0.11881365121030678,0.2041241452319315,0.4074707865754817,1.0,0.1338838023792728
235,531,789,5896,0.2,0.864620440505039,0.9492019634749058,0.12000011169117218,0.2041241452319315,0.4102066000412874,1.0,0.13394634847825715
236,532,835,5896,0.2,0.8649692021036227,0.9492019634749058,0.11979456287744437,0.19611613513818404,0.40992294488760994,1.0,0.1336682037454411
237,535,806,5896,0.2,0.8661793800957192,0.9492019634749058,0.11865538944901859,0.19611613513818404,0.40807933395506346,1.0,0.13364836597548857
238,532,822,5896,0.2,0.864566792758899,0.9492019634749058,0.11985877359590133,0.19611613513818404,0.4108823964367419,1.0,0.13339388467510405
239,527,783,5896,0.2,0.8648830302211977,0.9492019634749058,0.11929970827435879,0.2041241452319315,0.41089665742916576,1.0,0.13296422855741116
240,527,783,5896,0.2,0.8661907614110346,0.9492019634749058,0.118254072550956,0.2041241452319315,0.40870587624111415,1.0,0.13279975799688648
241,524,791,5896,0.2,0.8688604864245199,0.9492019634749058,0.11724041805051406,0.2041241452319315,0.4045124299204398,1.0,0.13256282388038942
242,534,809,5896,0.2,0.8671769588749425,0.9492019634749058,0.11837498351762198,0.2041241452319315,0.40717134109992503,1.0,0.13283763551604091
243,525,806,5896,0.2,0.8683389413563006,0.9492019634749058,0.11730039644887055,0.2041241452319315,0.40551637554269643,1.0,0.13276377997271202
244,526,822,5896,0.2,0.8688485315054496,0.9492019634749058,0.11724258752275517,0.2041241452319315,0.4040108176720878,1.0,0.13329822008215697
245,530,790,5896,0.2,0.8666936100328617,0.9492019634749058,0.11857921630140231,0.2041241452319315,0.4081462153361799,1.0,0.13294574724171046
246,525,806,5896,0.2,0.8663154522541145,0.9492019634749058,0.11841882755737883,0.2041241452319315,0.4091503917690134,1.0,0.13296838140327125
247,522,776,5896,0.2,0.8665721519473409,0.9492019634749058,0.1184570688069673,0.2,0.4084992093506191,1.0,0.13292371219088076
248,524,809,5896,0.2,0.8649519139762364,0.9492019634749058,0.11967809950937891,0.2041241452319315,0.4106455729528328,1.0,0.13322117542160933
249,522,815,5896,0.2,0.8664098572602181,0.9492019634749058,0.11819869073524472,0.2041241452319315,0.4093600717928363,1.0,0.13219464246007429
250,519,811,5896,0.2,0.8681178963941714,0.9492019634749058,0.11705366534491568,0.2041241452319315,0.40679486238769597,1.0,0.13181315454613318
251,531,788,5896,0.2,0.867336485908194,0.9492019634749058,0.11810109798856189,0.2041241452319315,0.4078125326882438,1.0,0.13229349155319903
252,528,803,5896,0.2,0.8648799921729571,0.9492019634749058,0.11936057980849428,0.2041241452319315,0.4124386979301729,1.0,0.1318756405393269
253,527,822,5896,0.2,0.8656257490588591,0.9492019634749058,0.11829546517592932,0.2041241452319315,0.4122654142459129,1.0,0.13075028239428024
254,530,803,5896,0.2,0.8647004259956709,0.9492019634749058,0.11937477517008319,0.2041241452319315,0.4126558014768423,1.0,0.13168390457832746
255,523,804,5896,0.2,0.8651291100051263,0.9492019634749058,0.11916202178117322,0.2,0.41213219259853345,1.0,0.1319852594817362
256,531,824,5896,0.2,0.8666546807655336,0.9492019634749058,0.11799023343168485,0.2,0.4088639530663354,1.0,0.13277082896135609
257,527,815,5896,0.2,0.8666523816463404,0.9492019634749058,0.11797687608041153,0.2,0.4087066724401705,1.0,0.13294052017875538
258,525,800,5896,0.2,0.8650012818586872,0.9492019634749058,0.1191977848720598,0.2,0.4116735099355091,1.0,0.13274904337523913
259,522,823,5896,0.2,0.8668970006616757,0.9492019634749058,0.11807897133340833,0.2,0.40785192802162684,1.0,0.1336931867983214
260,524,835,5896,0.2,0.8662166178111995,0.9492019634749058,0.1187716997317246,0.2,0.40838906626748833,1.0,0.13446989162280656
261,528,807,5896,0.2,0.866944108810234,0.9492019634749058,0.11757230884226097,0.21821789023599236,0.40842294456719686,1.0,0.1331581225610605
262,526,782,5896,0.2,0.8669697635329117,0.9492019634749058,0.11760181981333175,0.21320071635561044,0.40853311373496887,1.0,0.13325898204829525
263,536,842,5896,0.2,0.8670350371559753,0.9492019634749058,0.11761859283660477,0.21320071635561044,0.407871516967023,1.0,0.13367134021562524
264,521,843,5896,0.2,0.8686932707996009,0.9492019634749058,0.11653117411282025,0.21320071635561044,0.4057836193931871,1.0,0.13293397703292067
265,533,812,5896,0.2,0.8671549816041942,0.9492019634749058,0.11774464233420147,0.21320071635561044,0.40738575504026137,1.0,0.1341231092605472
266,526,815,5896,0.2,0.8676631794738681,0.9492019634749058,0.11768135778601396,0.21821789023599236,0.4067956907709131,1.0,0.13362135133711608
267,515,828,5896,0.2,0.8688259790805867,0.9492019634749058,0.11655464480763049,0.21821789023599236,0.4051147931948682,1.0,0.13332279541842973
268,528,792,5896,0.2,0.868665981767473,0.9492135372140915,0.11647145835390055,0.21821789023599236,0.4062655637762352,1.0,0.13258741169296012
269,539,834,5896,0.2,0.8705522983515441,0.9492135372140915,0.11545171274582465,0.22360679774997896,0.40202066226069194,1.0,0.13318273361124797
270,537,835,5896,0.2,0.8704179796011992,0.9492135372140915,0.11540557033233786,0.21821789023599236,0.4027011449118785,1.0,0.1327044378130015
271,542,810,5896,0.2,0.8682685255897881,0.9492135372140915,0.11650330763946196,0.21320071635561044,0.4075352641638936,1.0,0.13158756730945528
272,523,834,5896,0.2,0.8675091710090646,0.9492135372140915,0.11669140916723489,0.21320071635561044,0.40883147758334487,1.0,0.13167794262693513
273,524,828,5896,0.2,0.8671384072737252,0.9492135372140915,0.11811427924931035,0.21320071635561044,0.40846189864166216,1.0,0.13272724690024262
274,535,849,5896,0.2,0.8670072871385606,0.9492135372140915,0.11794039820707447,0.21320071635561044,0.40864202497605734,1.0,0.13273842340795905
275,525,829,5896,0.2,0.866221804983355,0.9492135372140915,0.11786925700869187,0.21320071635561044,0.4108402029174171,1.0,0.1318110999284966
276,527,823,5896,0.2,0.8651941673590273,0.9492135372140915,0.11888349911993217,0.21320071635561044,0.41387006655019737,1.0,0.13056718575540802
277,529,815,5896,0.2,0.8655035458044927,0.9492135372140915,0.11875709009421886,0.21320071635561044,0.4127095699374736,1.0,0.13137676283741428
278,520,825,5896,0.2,0.8639802445098792,0.9492135372140915,0.11993282756368473,0.22941573387056177,0.4149993574931444,1.0,0.1315537780760349
279,522,799,5896,0.2,0.8639181372896573,0.9492135372140915,0.11992309906678256,0.22360679774997896,0.41531256836862784,1.0,0.13157914930444173
280,529,795,5896,0.2,0.8639757065374601,0.9492135372140915,0.11978136061627301,0.22360679774997896,0.4152803877150946,1.0,0.13159763024687707
281,531,818,5896,0.2,0.8637988166186503,0.9492135372140915,0.11962775030562983,0.22360679774997896,0.41515887245060795,1.0,0.13191286187720147
282,520,807,5896,0.2,0.8656202141487838,0.9492135372140915,0.118596601961955,0.22360679774997896,0.4121872856525181,1.0,0.13201767670798098
283,528,785,5896,0.2,0.8657621134640295,0.9492135372140915,0.11831851737774488,0.21821789023599236,0.41337001180682553,1.0,0.13100951534018382
284,531,801,5896,0.2,0.8641455178053822,0.9492135372140915,0.11950700549049194,0.21821789023599236,0.41522414890675874,1.0,0.13200608741344882
285,524,805,5896,0.2,0.863105743536552,0.9492135372140915,0.12106592997261886,0.21821789023599236,0.41551212842982305,1.0,0.13294068245114277
286,525,804,5896,0.2,0.8657834918640981,0.9492135372140915,0.11825306699341355,0.21320071635561044,0.41280477616497074,1.0,0.13140811016350154
287,528,824,5896,0.2,0.8659518279641925,0.9492135372140915,0.11824776588416648,0.21821789023599236,0.411564494011065,1.0,0.13276584027315388
288,514,801,5896,0.2,0.8663152593398241,0.9492135372140915,0.11833438467790666,0.22360679774997896,0.41110232322550505,1.0,0.13273165184293825
289,524,796,5896,0.2,0.867313215576681,0.9492135372140915,0.11727016742727825,0.22360679774997896,0.40949715099784934,1.0,0.13277572505841279
290,521,803,5896,0.2,0.8673757865970663,0.9492135372140915,0.11709164737243402,0.22360679774997896,0.41033539440636424,1.0,0.1319182827699313
291,522,798,5896,0.2,0.867462522877089,0.9492135372140915,0.11706430722968751,0.22360679774997896,0.40979622609341393,1.0,0.1322844549718501
292,527,804,5896,0.2,0.8675357664121757,0.9492135372140915,0.11709817400138658,0.21821789023599236,0.4089641365998332,1.0,0.1329489782733235
293,525,827,5896,0.2,0.8679565230159996,0.9492135372140915,0.11728466566897808,0.21320071635561044,0.40793463090558785,1.0,0.13325991318126135
294,527,807,5896,0.2,0.866209499988906,0.9492135372140915,0.11842848019707355,0.21320071635561044,0.41184608239323145,1.0,0.13255344309259406
295,528,788,5896,0.2,0.8677794984048363,0.9492135372140915,0.11713957106901612,0.22360679774997896,0.40992255607875727,1.0,0.13175301427243769
296,529,806,5896,0.2,0.8669237979722059,0.9492135372140915,0.11730118581499195,0.22360679774997896,0.4119726690353035,1.0,0.13112362404279596
297,533,790,5896,0.2,0.8679170462052259,0.9492135372140915,0.11730153170780203,0.22360679774997896,0.4094618899492008,1.0,0.13208480361510538
298,536,801,5896,0.2,0.8662780840832238,0.9492135372140915,0.11848481815830392,0.21821789023599236,0.41158324008404623,1.0,0.1327285315399886
299,526,792,5896,0.2,0.8663272444883152,0.9492135372140915,0.11849239066477497,0.20851441405707477,0.4116357201619654,1.0,0.1324613501231065
300,524,812,5896,0.2,0.8678461498528789,0.9492135372140915,0.11716683970298426,0.20851441405707477,0.40971838697083013,1.0,0.1317294299150082
301,533,797,5896,0.2,0.8684711888158343,0.9492135372140915,0.11711040796205166,0.21821789023599236,0.4078363305820066,1.0,0.13196968766144912
302,529,805,5896,0.2,0.866063981322959,0.9492135372140915,0.11811730325546457,0.15249857033260467,0.4122184059058832,1.0,0.1321592297726525
303,513,793,5896,0.2,0.8648813913087774,0.9492135372140915,0.11941862379266094,0.15249857033260467,0.4130925991650819,1.0,0.13327713255584053
304,520,776,5896,0.2,0.8662119690136072,0.9492135372140915,0.11813927935000704,0.21821789023599236,0.4120505785207324,1.0,0.1322023637603637
305,523,809,5896,0.2,0.8676110648970964,0.9492135372140915,0.11718373626073958,0.21821789023599236,0.40907107861293585,1.0,0.13274315772401915
306,525,808,5896,0.2,0.8684679258546427,0.9492135372140915,0.11726766721518593,0.21821789023599236,0.4068535459406586,1.0,0.1336089465879539
307,525,810,5896,0.2,0.8694943480001395,0.9492135372140915,0.11604396903896565,0.21821789023599236,0.4056006042474971,1.0,0.13304206804014398
308,524,781,5896,0.2,0.8683881357130643,0.9492135372140915,0.11685633505130853,0.22360679774997896,0.40747470338473835,1.0,0.1334897779589229
309,522,804,5896,0.2,0.8701053699500514,0.9492135372140915,0.11583028981945222,0.22360679774997896,0.404130815434069,1.0,0.13375206382071128
310,521,783,5896,0.2,0.871148854345397,0.9492135372140915,0.11480685726977703,0.22360679774997896,0.40278565415936235,1.0,0.13334775205097488
311,530,824,5896,0.2,0.869827899102718,0.9492135372140915,0.11590712505455202,0.22360679774997896,0.4054271752271618,1.0,0.13287845646705357
312,536,797,5896,0.2,0.8675930296253147,0.9492135372140915,0.11722373292314996,0.21821789023599236,0.4095097531662875,1.0,0.13272692917526924
313,521,795,5896,0.2,0.8667963812121007,0.9492135372140915,0.11787615195287686,0.21821789023599236,0.41066329870348456,1.0,0.13310318893793752
314,527,809,5896,0.2,0.8667393788967798,0.9492135372140915,0.11785448084716504,0.21320071635561044,0.41032747111248624,1.0,0.1335834393035687
315,522,826,5896,0.2,0.8679074640621891,0.9492135372140915,0.1165790071165908,0.2041241452319315,0.40909123783183143,1.0,0.1333441737876054
316,534,823,5896,0.2,0.8685418717903948,0.9492135372140915,0.11650214698352367,0.2041241452319315,0.4071656817449759,1.0,0.13385264944556727
317,522,815,5896,0.2,0.8685585491797172,0.9492135372140915,0.11652397440652575,0.2041241452319315,0.4075473435697598,1.0,0.13379543090496507
318,525,774,5896,0.2,0.8695035766474264,0.9504519273069707,0.11554442080178308,0.2041241452319315,0.4062330171226881,1.0,0.13372188519650777
319,524,839,5896,0.2,0.8691332302642948,0.9504519273069707,0.11672387668922504,0.14907119849998599,0.40586179457269983,1.0,0.13477258542701848
320,528,824,5896,0.2,0.8686283340569521,0.9504519273069707,0.11671825162269635,0.21320071635561044,0.4070531412564542,1.0,0.13404156166323045
321,534,806,5896,0.2,0.8684796208898918,0.9504519273069707,0.11647598918805097,0.21320071635561044,0.4073583068641771,1.0,0.1341062331207622
322,514,833,5896,0.2,0.8702496585790825,0.9504519273069707,0.11549016667045635,0.21320071635561044,0.40443945133090803,1.0,0.13383739963401883
323,524,855,5896,0.2,0.8713700543467845,0.9504519273069707,0.1145491818761641,0.2041241452319315,0.4023357377261758,1.0,0.13412985828875246
324,526,838,5896,0.2,0.8716224902175861,0.9504519273069707,0.11435457658753362,0.21320071635561044,0.4042125775363612,1.0,0.13170221739585156
325,534,799,5896,0.2,0.8701997792834668,0.9504519273069707,0.115572230485886,0.21320071635561044,0.40620755958506377,1.0,0.1321536386506081
326,532,817,5896,0.2,0.8702019022859602,0.9504519273069707,0.11551967264594333,0.21320071635561044,0.40628659333105044,1.0,0.1320784201635839
327,525,813,5896,0.2,0.8691919921227925,0.9504519273069707,0.11677094665695141,0.21320071635561044,0.4067252292001121,1.0,0.1333262420944048
328,516,845,5896,0.2,0.8711512825729169,0.9504519273069707,0.11443397386133289,0.21320071635561044,0.4062011832865907,1.0,0.13062385867891022
329,534,817,5896,0.2,0.8680168470224228,0.9504519273069707,0.11697547102587198,0.21320071635561044,0.4109040332112911,1.0,0.13100898970040029
330,528,813,5896,0.2,0.8668444167167508,0.9504519273069707,0.11811105479296237,0.21320071635561044,0.412951565838553,1.0,0.13103022674835446
331,519,817,5896,0.2,0.8651424793700933,0.9504519273069707,0.11936270218880593,0.14002800840280097,0.4145924724377952,1.0,0.13235527893483345
332,517,806,5896,0.2,0.8669319459223006,0.9504519273069707,0.1176474572574033,0.2041241452319315,0.4122759350916551,1.0,0.13179727586276252
333,525,822,5896,0.2,0.8667099912026385,0.9504519273069707,0.11741320882396351,0.2041241452319315,0.41322676986728857,1.0,0.13130488559174994
334,522,791,5896,0.2,0.8654130012987798,0.9504519273069707,0.11873805539954511,0.2041241452319315,0.414782684238231,1.0,0.13160813989549908
335,527,799,5896,0.2,0.8651056198882929,0.9504519273069707,0.11863405447039695,0.14285714285714285,0.4150854051879959,1.0,0.13199381072284755
336,518,823,5896,0.2,0.8652809111955927,0.9504519273069707,0.11870431030221193,0.2041241452319315,0.41526502578752933,1.0,0.13162128164046488
337,526,786,5896,0.2,0.866777147969678,0.9504519273069707,0.11740457198098397,0.2041241452319315,0.4125302060641645,1.0,0.1319534479371811
338,527,825,5896,0.2,0.8652490108677262,0.9504519273069707,0.11859278025874923,0.2041241452319315,0.4144200892777922,1.0,0.13257826912779744
339,518,798,5896,0.2,0.8677922127634763,0.9504519273069707,0.11750422657230133,0.2,0.4099702752706794,1.0,0.13276474442605402
340,519,811,5896,0.2,0.8686363529212584,0.9504519273069707,0.11629730921576294,0.19611613513818404,0.4097854000020258,1.0,0.13182757840185977
341,527,842,5896,0.2,0.8686930445859425,0.9504519273069707,0.11625584008656371,0.19611613513818404,0.4095643750380349,1.0,0.13186782868289618
342,522,786,5896,0.2,0.8687707440316367,0.9504519273069707,0.11589443923101152,0.19611613513818404,0.4096534865124569,1.0,0.13215663564061028
343,522,813,5896,0.2,0.8698645980821589,0.9504519273069707,0.11493040235327959,0.19611613513818404,0.40767158775540857,1.0,0.13233683852294506
344,530,808,5896,0.2,0.8672457228461364,0.9504519273069707,0.11750456879069703,0.1889822365046136,0.4118775819277967,1.0,0.13260222728380983
345,528,796,5896,0.2,0.8677234129396096,0.9504519273069707,0.11588058379103085,0.1889822365046136,0.41273707075673244,1.0,0.13104211579074906
346,529,813,5896,0.2,0.8657710633856579,0.9504519273069707,0.11872011144266044,0.1889822365046136,0.41282811891673377,1.0,0.13439231686874273
347,522,836,5896,0.2,0.8669783042435647,0.9504519273069707,0.11707588593547869,0.1889822365046136,0.41190644895521517,1.0,0.13354523221637019
348,521,808,5896,0.2,0.867544155049279,0.9504519273069707,0.11699108142367233,0.1889822365046136,0.4101626141269649,1.0,0.13452813216469703
349,518,820,5896,0.2,0.8680301435549236,0.9504519273069707,0.11692283722872193,0.1889822365046136,0.40868742393726587,1.0,0.13508428940115932
350,530,807,5896,0.2,0.8679394878952846,0.9504519273069707,0.11676702603946246,0.1889822365046136,0.4099569618819644,1.0,0.134026646731348
351,523,809,5896,0.2,0.8688919480804521,0.9504519273069707,0.11561339072234454,0.19245008972987526,0.40911059392776367,1.0,0.13332897644520114
352,524,854,5896,0.2,0.8704399094689405,0.9504519273069707,0.11471021322658534,0.19245008972987526,0.40611097678532093,1.0,0.13371091455404277
353,529,846,5896,0.2,0.8710650639852987,0.9504519273069707,0.1147005044612771,0.19245008972987526,0.40409192787035547,1.0,0.1344579282550244
354,517,855,5896,0.2,0.8723695872636458,0.9504519273069707,0.1134984683790508,0.19245008972987526,0.4030154279000326,1.0,0.13313442364618494
355,526,828,5896,0.2,0.8724585757012983,0.9504519273069707,0.11352113057199659,0.19245008972987526,0.40284747932805337,1.0,0.13315017569703103
356,532,819,5896,0.2,0.8726353352942917,0.9504519273069707,0.11362811525246176,0.19245008972987526,0.40259342659436265,1.0,0.13311791644484963
357,529,789,5896,0.2,0.8740389322807129,0.9504519273069707,0.11245490831387124,0.19611613513818404,0.4012534091585826,1.0,0.13197092085398165
358,549,813,5896,0.2,0.8722895860648366,0.9504519273069707,0.11368476028433432,0.2,0.40377412593228496,1.0,0.13196967922052769
359,534,817,5896,0.2,0.8721307266913122,0.9504519273069707,0.11362903743348395,0.19245008972987526,0.4046183821867414,1.0,0.13162710531712515
360,528,827,5896,0.2,0.8710495372325252,0.9504519273069707,0.114711836068641,0.19611613513818404,0.40630838272441616,1.0,0.13219588618267225
361,531,811,5896,0.2,0.8705333312470437,0.9504519273069707,0.11456714261850848,0.1543033499620919,0.4075881861624703,1.0,0.13206189692870188
362,528,830,5896,0.2,0.8695375265363582,0.9504519273069707,0.11582512756855376,0.1543033499620919,0.4082856911748478,1.0,0.1330447640124828
363,528,802,5896,0.2,0.871728782506622,0.9504519273069707,0.11316240888378834,0.19245008972987526,0.4060930035866684,1.0,0.13192517572346008
364,523,830,5896,0.2,0.8729030205104694,0.9504519273069707,0.11234605710485222,0.2,0.4041935924490391,1.0,0.13204050038235282
365,526,835,5896,0.2,0.8743595113718841,0.9504519273069707,0.11141777709678996,0.2,0.40111438151624473,1.0,0.13221021459246587
366,522,831,5896,0.2,0.8757440552777351,0.9504519273069707,0.11026843931848221,0.2,0.39891879136991787,1.0,0.13214712672384926
367,529,800,5896,0.2,0.8762629366899508,0.9504519273069707,0.11006423054339279,0.2,0.39771217844631473,1.0,0.13236579913380858
368,532,847,5896,0.2,0.874804493082625,0.9504519273069707,0.11105344916065511,0.2,0.4016457044044133,1.0,0.13138928575700104
369,531,816,5896,0.2,0.8733925738621451,0.9504519273069707,0.11219192768491874,0.2,0.4043883245464061,1.0,0.13112417440720173
370,541,815,5896,0.2,0.8714407917889575,0.9504519273069707,0.11342775003983624,0.2,0.4077462205379565,1.0,0.13080607725493099
371,528,803,5896,0.2,0.8697055982705869,0.9504519273069707,0.11471240763441781,0.2,0.41078834850598334,1.0,0.13051390426032738
372,525,809,5896,0.2,0.8695648483835021,0.9504519273069707,0.11452093666446121,0.2,0.4115689933072355,1.0,0.13006816326373308
373,527,813,5896,0.2,0.87129012201959,0.9504519273069707,0.1131499090953965,0.2,0.4093287159228421,1.0,0.12931009756405445
374,538,820,5896,0.2,0.8695827627510362,0.9504519273069707,0.11416108918942033,0.2,0.4121249949056568,1.0,0.1295132841050816
375,526,830,5896,0.2,0.8696460804832591,0.9504519273069707,0.1141775768812976,0.2,0.4116137805632337,1.0,0.1299050388800113
376,533,796,5896,0.2,0.8679527175132998,0.9504519273069707,0.11535980804570443,0.2,0.41369278765480766,1.0,0.1306336866412475
377,532,805,5896,0.2,0.8662841704041933,0.9504519273069707,0.11632591176024044,0.2,0.4156133901704776,1.0,0.1313439883067982
378,515,807,5896,0.2,0.8677309036685772,0.9504519273069707,0.11503587530904293,0.2,0.4145189470922801,1.0,0.13018280320937728
379,531,831,5896,0.2,0.8663117000461803,0.9504519273069707,0.11644102219003208,0.2,0.41467156012163087,1.0,0.13227325690078104
380,514,849,5896,0.2,0.8681539271502162,0.9504519273069707,0.11522540229387174,0.21320071635561044,0.4121683550303127,1.0,0.13189040649006006
381,527,833,5896,0.2,0.868232608352434,0.9504519273069707,0.11512203070392174,0.21320071635561044,0.4121377702413085,1.0,0.1320674961987019
382,525,804,5896,0.2,0.8698681909493119,0.9504519273069707,0.11407360151027382,0.21320071635561044,0.40928764391938127,1.0,0.13208841107839586
383,531,832,5896,0.2,0.8698909919622986,0.9504519273069707,0.1139999642615973,0.21320071635561044,0.4086502392436421,1.0,0.1332594461742825
384,525,827,5896,0.2,0.870031565776676,0.9504519273069707,0.11405491818820526,0.21320071635561044,0.4085087983708057,1.0,0.13325901578833932
385,521,844,5896,0.2,0.8717534350528392,0.9504519273069707,0.11296388392839687,0.21320071635561044,0.40611364293693336,1.0,0.13250509497111287
386,532,845,5896,0.2,0.8702826244169405,0.9504519273069707,0.11409365239524255,0.22941573387056177,0.4089586388883977,1.0,0.13210137712328757
387,537,820,5896,0.2,0.8700075300275831,0.9504519273069707,0.11396441902226809,0.21320071635561044,0.4098095585840083,1.0,0.13146395344368114
388,531,833,5896,0.2,0.8684953313189424,0.9504519273069707,0.11530797504916314,0.21320071635561044,0.41172974461986234,1.0,0.13229234671928564
389,521,811,5896,0.2,0.8679871991369457,0.9504519273069707,0.11507583998133271,0.21320071635561044,0.41286132474650694,1.0,0.13253661550474125
390,519,791,5896,0.2,0.8684849399052836,0.9504519273069707,0.11501249428651246,0.21320071635561044,0.4122285260716788,1.0,0.13233309253655248
