gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,511,845,5886,0.2,0.861635417945879,0.9409131591225822,0.11317470029042827,0.16222142113076254,0.41282427993122933,1.0,0.13213218805185112
391,509,808,5886,0.2,0.861628255110902,0.9409131591225822,0.1131775892245176,0.16222142113076254,0.4126384835558555,1.0,0.13223229046171267
392,507,851,5886,0.2,0.8630830222124244,0.9409131591225822,0.11195949830077176,0.16222142113076254,0.4096667505159954,1.0,0.13237018467731895
393,506,854,5886,0.2,0.8633842376083342,0.9409131591225822,0.11207628030734233,0.16222142113076254,0.4080969621024919,1.0,0.13338303093990883
394,507,823,5886,0.2,0.8647488139155683,0.9409131591225822,0.11094486436972652,0.16012815380508713,0.40597154745503394,1.0,0.1330073597107071
395,505,819,5886,0.2,0.8650069247866763,0.9409131591225822,0.11102384473723287,0.16012815380508713,0.4046746129081575,1.0,0.13375462398031537
396,509,868,5886,0.2,0.8653308587803835,0.9409131591225822,0.10973285511337792,0.16012815380508713,0.4062013152302386,1.0,0.13228165617282586
397,513,813,5886,0.2,0.8647046557320368,0.9409131591225822,0.11090078324679216,0.16012815380508713,0.40622074753758486,1.0,0.1331599161765756
398,504,844,5886,0.2,0.8650149510914021,0.9409131591225822,0.11098311232089468,0.16012815380508713,0.4051609622762046,1.0,0.1335338459051664
399,506,822,5886,0.2,0.8662181391533281,0.9409131591225822,0.10977990493959036,0.16012815380508713,0.40363596444872624,1.0,0.13293880103881586
400,509,798,5886,0.2,0.8657664490857622,0.9409131591225822,0.10984960177318306,0.16012815380508713,0.40470902337587644,1.0,0.13295654970627171
401,513,826,5886,0.2,0.8664070189743833,0.9409131591225822,0.10979758088176808,0.16012815380508713,0.4034073645384282,1.0,0.13296743400406502
402,512,852,5886,0.2,0.8665346742421941,0.9409131591225822,0.10983078161155001,0.16012815380508713,0.4030989546652674,1.0,0.1329763000705587
403,513,848,5886,0.2,0.8651684516874061,0.9409131591225822,0.1110016718110267,0.21320071635561044,0.40583260290707973,1.0,0.13259308097445385
404,506,825,5886,0.2,0.8654939880497727,0.9409131591225822,0.11092338368115152,0.21320071635561044,0.404683845681803,1.0,0.13310832504321846
405,506,811,5886,0.2,0.8679508300836336,0.9409131591225822,0.10869716433068317,0.21320071635561044,0.4009490029499646,1.0,0.13190900781267895
406,516,811,5886,0.2,0.8664550995495054,0.9409131591225822,0.11000170972079969,0.21320071635561044,0.40354070505099904,1.0,0.13228509790465517
407,512,837,5886,0.2,0.8662164744639202,0.9409131591225822,0.1097189567991753,0.21320071635561044,0.4052564741773191,1.0,0.1311828603374059
408,521,835,5886,0.2,0.8659979836199593,0.9409131591225822,0.10961577836335352,0.21821789023599236,0.4068129795912779,1.0,0.13036787959331525
409,523,815,5886,0.2,0.8645946668654524,0.9409131591225822,0.11134012912150379,0.21821789023599236,0.4074753855800219,1.0,0.1315622950260035
410,520,848,5886,0.2,0.8628186528402221,0.9409131591225822,0.11200944424083564,0.21821789023599236,0.4119250615795388,1.0,0.13095385368573972
411,515,839,5886,0.2,0.8627835228746117,0.9409131591225822,0.11185457281881112,0.22360679774997896,0.41318675646374425,1.0,0.13001526066781194
412,520,823,5886,0.2,0.8626560059324829,0.9409131591225822,0.11179106652998891,0.22360679774997896,0.4135637539936592,1.0,0.12968623667319365
413,521,831,5886,0.2,0.8612069546751984,0.9409131591225822,0.1132296429981693,0.22360679774997896,0.4153698616409098,1.0,0.12996522941597702
414,520,821,5886,0.2,0.8606217819965579,0.9409131591225822,0.11316252948664443,0.21821789023599236,0.41592315922947776,1.0,0.13036637716473864
415,515,807,5886,0.2,0.8618531203358066,0.9409131591225822,0.11172769373635504,0.21821789023599236,0.41514160837379543,1.0,0.1294699262965158
416,523,840,5886,0.2,0.8612109154578773,0.9409131591225822,0.11297125731347997,0.21821789023599236,0.4145470419439176,1.0,0.13054316219053802
417,518,820,5886,0.2,0.8597365733998747,0.9409131591225822,0.11426819211944624,0.21821789023599236,0.41645894637227976,1.0,0.130970532138277
418,520,831,5886,0.2,0.858345487410196,0.9409131591225822,0.11550579710602349,0.21821789023599236,0.4174136092344257,1.0,0.1322254230834429
419,515,836,5886,0.2,0.8584003380064473,0.9409131591225822,0.11536599118563634,0.21821789023599236,0.41805557466593063,1.0,0.13194152577689428
420,518,794,5886,0.2,0.8570189073754935,0.9409131591225822,0.11673707484960824,0.21821789023599236,0.4189857900686628,1.0,0.13314271241786843
421,510,827,5886,0.2,0.8571395162534443,0.9409131591225822,0.11668504761923475,0.21821789023599236,0.41882603094807036,1.0,0.1334176569441041
422,507,821,5886,0.2,0.8590900826633147,0.9409131591225822,0.11542315326037329,0.21821789023599236,0.4140297225232295,1.0,0.13446077118971372
423,507,795,5886,0.2,0.8602598527666432,0.9409131591225822,0.11415185662206827,0.21821789023599236,0.4134653787955874,1.0,0.13350421985111707
424,510,841,5886,0.2,0.8613972121239528,0.9409131591225822,0.11310628690726075,0.20851441405707477,0.4106463544800494,1.0,0.13442092816658852
425,510,856,5886,0.2,0.8603669007345416,0.9409131591225822,0.11430195585506954,0.20851441405707477,0.41194437405984363,1.0,0.13505084167092157
426,507,825,5886,0.2,0.8619658685088737,0.9409131591225822,0.11303238792553544,0.20851441405707477,0.4089540784481407,1.0,0.13504980408656458
427,505,818,5886,0.2,0.863481668773466,0.9409131591225822,0.11191396983639916,0.20851441405707477,0.406821071295718,1.0,0.13408237560292496
428,513,827,5886,0.2,0.8635219710550036,0.9409131591225822,0.11193794747410143,0.20851441405707477,0.4067971412965852,1.0,0.13441061137092083
429,510,835,5886,0.2,0.8636023956039142,0.9409131591225822,0.11197753816457275,0.20851441405707477,0.40698953896826084,1.0,0.1342365961649929
430,513,830,5886,0.2,0.8649820962335045,0.9409131591225822,0.11082605979340715,0.20851441405707477,0.4036343374366708,1.0,0.13464830276507722
431,506,819,5886,0.2,0.8651425486548162,0.9409131591225822,0.11079216388893456,0.20851441405707477,0.403567389373373,1.0,0.1346961424088964
432,509,824,5886,0.2,0.8653126425857974,0.9409131591225822,0.11083314455233115,0.21320071635561044,0.40365507425671543,1.0,0.13422484650449876
433,514,820,5886,0.2,0.8653076231747452,0.9409131591225822,0.11088549278423045,0.21821789023599236,0.4036595139435514,1.0,0.13419688653930462
434,515,823,5886,0.2,0.8642397164052658,0.9409131591225822,0.11246171922194123,0.21821789023599236,0.40480682807921997,1.0,0.1348110131382399
435,508,820,5886,0.2,0.865158353441549,0.9409131591225822,0.11088155460276067,0.21821789023599236,0.40476544266219755,1.0,0.13383796296073777
436,505,822,5886,0.2,0.865540388390629,0.9409131591225822,0.11098762338001093,0.21821789023599236,0.4035942435335146,1.0,0.13426022148144864
437,507,816,5886,0.2,0.8655962281344498,0.9409131591225822,0.11099163481351146,0.21821789023599236,0.4031246049732673,1.0,0.1345384139762361
438,506,830,5886,0.2,0.8657970566518213,0.9409131591225822,0.11103626536535563,0.21821789023599236,0.40192267140007304,1.0,0.1351705835990435
439,509,846,5886,0.2,0.865649923182494,0.9409131591225822,0.11101880227221231,0.21821789023599236,0.4040364933322124,1.0,0.1336939445772384
440,512,819,5886,0.2,0.8655504027178065,0.9409131591225822,0.11097301862260954,0.21821789023599236,0.4046084489509219,1.0,0.13325988454241813
441,517,854,5886,0.2,0.8649503172917467,0.9409131591225822,0.11097791825695498,0.21821789023599236,0.40599774549345596,1.0,0.13310689781938595
442,511,811,5886,0.2,0.86547460584953,0.9409131591225822,0.1109405361177001,0.21821789023599236,0.4046502181629744,1.0,0.13357825905821064
443,513,866,5886,0.2,0.8654830118727385,0.9409131591225822,0.11095049672304147,0.21821789023599236,0.4052358585738777,1.0,0.13313707953561998
444,511,815,5886,0.2,0.8655767449397366,0.9409131591225822,0.11098428478257812,0.21821789023599236,0.40444601653928,1.0,0.1335073197615022
445,506,827,5886,0.2,0.8656804394813953,0.9409131591225822,0.11083099304495697,0.21821789023599236,0.4056620113648116,1.0,0.1322727036002767
446,516,836,5886,0.2,0.8655155424790327,0.9409131591225822,0.11096010559629389,0.21821789023599236,0.4052756041583167,1.0,0.13270856326822722
447,510,853,5886,0.2,0.8637642970650601,0.9409131591225822,0.11280415031873475,0.21821789023599236,0.40902618048396855,1.0,0.13199969459928357
448,510,816,5886,0.2,0.8637652444770415,0.9409131591225822,0.11222362405908175,0.21821789023599236,0.4101179902120448,1.0,0.13138473477699
449,509,830,5886,0.2,0.863955478490745,0.9409131591225822,0.11221557415845126,0.21821789023599236,0.4103174796409088,1.0,0.13108198568891724
450,517,776,5886,0.2,0.863066954906016,0.9409131591225822,0.11339490541604764,0.21821789023599236,0.4101340715788982,1.0,0.13288375083162954
451,515,826,5886,0.2,0.86261490513986,0.9409131591225822,0.11344004143309604,0.21821789023599236,0.4109230531338072,1.0,0.13272882201103542
452,510,832,5886,0.2,0.8626053826661173,0.9409131591225822,0.11333165032370708,0.21821789023599236,0.41128161550825837,1.0,0.13274972423521186
453,509,825,5886,0.2,0.8627777670847997,0.9409131591225822,0.11340597361596688,0.21821789023599236,0.41041934013505804,1.0,0.13325652734991963
454,512,830,5886,0.2,0.8643383419807494,0.9409131591225822,0.11223966690639395,0.20851441405707477,0.4074338936968543,1.0,0.13347124745371455
455,508,857,5886,0.2,0.8645422435516514,0.9409131591225822,0.11224502243670623,0.20851441405707477,0.40731158999310296,1.0,0.13316866838944552
456,513,841,5886,0.2,0.8655262723878339,0.9409131591225822,0.11099707517391946,0.20851441405707477,0.4061925362027786,1.0,0.13269802780056886
457,511,826,5886,0.2,0.8644145932299319,0.9409131591225822,0.11224511608147147,0.20851441405707477,0.40787765962357037,1.0,0.13321588296811218
458,505,814,5886,0.2,0.864497513882618,0.9409131591225822,0.11228221967454502,0.20851441405707477,0.407945654311034,1.0,0.1330617662422962
459,506,852,5886,0.2,0.8658711714487124,0.9409131591225822,0.11111531579437318,0.21821789023599236,0.40615293615596443,1.0,0.1322848762867564
460,526,816,5886,0.2,0.8640770165979043,0.9409131591225822,0.11226525988218,0.21821789023599236,0.4085136411147578,1.0,0.13287512613418048
461,507,803,5886,0.2,0.862919335966067,0.9409131591225822,0.11349257598474836,0.21821789023599236,0.41105457169466025,1.0,0.13264964187557057
462,505,835,5886,0.2,0.8629965679309112,0.9409131591225822,0.11352399886055514,0.21821789023599236,0.4108861774389827,1.0,0.13269243125861485
463,505,808,5886,0.2,0.8636012682955322,0.9409131591225822,0.11353662888574798,0.21821789023599236,0.4094453970236251,1.0,0.13281023286729982
464,509,804,5886,0.2,0.8644784921111025,0.9409131591225822,0.11230156802305055,0.21821789023599236,0.408710598368165,1.0,0.13225975970719994
465,508,827,5886,0.2,0.8646386669860429,0.9409131591225822,0.1123627282246788,0.21821789023599236,0.4073091150123233,1.0,0.13323277060032893
466,512,819,5886,0.2,0.8631628445394093,0.9409131591225822,0.11356312220885417,0.21821789023599236,0.4100667586545075,1.0,0.13326282802704534
467,507,815,5886,0.2,0.863545785635939,0.9409131591225822,0.11349733949002772,0.21320071635561044,0.40908747810310075,1.0,0.13340452023692428
468,508,827,5886,0.2,0.8641970900732658,0.9409131591225822,0.11235395277033036,0.21320071635561044,0.4082721053480839,1.0,0.13338802624540141
469,504,833,5886,0.2,0.8646758742392735,0.9409131591225822,0.11232784060059903,0.21320071635561044,0.40714843028668485,1.0,0.13343610506740808
470,501,826,5886,0.2,0.866075608280887,0.9409131591225822,0.11112902846645374,0.21320071635561044,0.40486822964113506,1.0,0.13313142953909854
471,508,831,5886,0.2,0.8671755381406042,0.9409131591225822,0.10990315621697347,0.21320071635561044,0.4032995120095277,1.0,0.13268283644055165
472,513,785,5886,0.2,0.8659431083874637,0.9409131591225822,0.11110081113013835,0.21320071635561044,0.4054561985289779,1.0,0.13281355488922994
473,509,848,5886,0.2,0.8654518692102765,0.9409131591225822,0.11111588902019949,0.21320071635561044,0.40689820774641655,1.0,0.13256820749137632
474,510,831,5886,0.2,0.8659016854865436,0.9409131591225822,0.11109351711999567,0.21320071635561044,0.4058244327549547,1.0,0.13274639401298832
475,509,814,5886,0.2,0.8658742803496274,0.9409131591225822,0.11107120255473087,0.21320071635561044,0.40616296999093765,1.0,0.13230393351534003
476,513,842,5886,0.2,0.8646326605471742,0.9409131591225822,0.11257754777675762,0.21320071635561044,0.40773333008872953,1.0,0.13285862712086202
477,507,811,5886,0.2,0.8659331319803183,0.9409131591225822,0.11109882137209745,0.21821789023599236,0.4061369393034556,1.0,0.13226256628007554
478,507,814,5886,0.2,0.8654012749609789,0.9409131591225822,0.11108741840624665,0.21821789023599236,0.40791238094996796,1.0,0.13160114827802535
479,505,825,5886,0.2,0.8643233994154662,0.9409131591225822,0.11220885977477532,0.21821789023599236,0.40952602241841307,1.0,0.1321397776357714
480,509,813,5886,0.2,0.8642300041429402,0.9409131591225822,0.11216402135091452,0.21821789023599236,0.41074061772298204,1.0,0.1310652745631799
481,506,811,5886,0.2,0.8641442289832932,0.9409131591225822,0.11212773753188919,0.21821789023599236,0.4108780498250691,1.0,0.13122383547916833
482,508,821,5886,0.2,0.8643866155476371,0.9409131591225822,0.11222656403127687,0.21821789023599236,0.4097970565513828,1.0,0.13172123045492037
483,508,843,5886,0.2,0.8640879463523402,0.9409131591225822,0.11212820542429117,0.21821789023599236,0.4110477022223971,1.0,0.1315153593241836
484,509,808,5886,0.2,0.8642220929643738,0.9409131591225822,0.11216615076627787,0.22360679774997896,0.41057891116098855,1.0,0.13158993105502534
485,510,817,5886,0.2,0.8642963564501857,0.9409131591225822,0.11217404665424005,0.22360679774997896,0.41025651382813716,1.0,0.131564762558177
486,512,812,5886,0.2,0.8642158325790544,0.9409131591225822,0.11213178047349023,0.21821789023599236,0.4101326514453104,1.0,0.13190093128235306
487,505,809,5886,0.2,0.8643162532794351,0.9409131591225822,0.11216059602070123,0.21821789023599236,0.4098393290278543,1.0,0.13204997991048525
488,505,803,5886,0.2,0.8643459578070163,0.9409131591225822,0.11218314610629582,0.21821789023599236,0.41059809236305456,1.0,0.13136316323590713
489,508,808,5886,0.2,0.8642789366469317,0.9409131591225822,0.11214696327808801,0.21821789023599236,0.4113794651115999,1.0,0.13080010278782556
490,515,839,5886,0.2,0.8623255475264009,0.9409131591225822,0.11306337824440203,0.21821789023599236,0.41531891388344844,1.0,0.13087293782459258
491,516,801,5886,0.2,0.8633132120693102,0.9409131591225822,0.11321324306911541,0.21821789023599236,0.41163729370069835,1.0,0.13207848733823102
492,509,789,5886,0.2,0.8625537404814243,0.9409131591225822,0.11314512289189807,0.21821789023599236,0.4140431682476516,1.0,0.13149371145196884
493,511,822,5886,0.2,0.8628425696639271,0.9409131591225822,0.11320875202085656,0.21821789023599236,0.4125757113428725,1.0,0.13223896910984367
494,513,822,5886,0.2,0.8640154453001182,0.9409131591225822,0.11201538951473383,0.21821789023599236,0.41049831136145354,1.0,0.13201519738924022
495,512,818,5886,0.2,0.8643822248554269,0.9409131591225822,0.11196300221447647,0.21821789023599236,0.41019744275442627,1.0,0.1313518854112306
496,507,817,5886,0.2,0.8640437510495722,0.9409131591225822,0.11198511134647747,0.21821789023599236,0.41088393513180815,1.0,0.1314473070476043
497,515,843,5886,0.2,0.8638743838406963,0.9409131591225822,0.1119679717509252,0.21821789023599236,0.41086914044982414,1.0,0.1316829127980325
498,516,840,5886,0.2,0.8623893940496639,0.9409131591225822,0.11318954166211134,0.21821789023599236,0.4129626936204353,1.0,0.13216987969794408
499,513,812,5886,0.2,0.8636342991165104,0.9409131591225822,0.11187605071420673,0.22941573387056177,0.41238482899185397,1.0,0.1308879246815308
