inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.5359626847035162,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.4969944897943669
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.5312787659558771,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.5115129397583943
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.531500533421948,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.4966118271958545
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.5373166606059019,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.49679038945571075
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.5359287640543383,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.5038782052719015
0.7071067811865476,0.5976668424477213,0.5054227698051179,0.5284776455271784,0.7071067811865476,0.5676656097142554,0.5360514436096071,0.5397965505966912,0.7071067811865476,0.5318028453507783,0.5053295123080475,0.5003879016663665
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5476740693226824,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5193621378357857
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5441461418027961,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5479741843128182
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5556236683601766,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5369008324040822
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5525815649720488,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5439481486212425
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5540955784384081,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5631102673569216
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5584058501077339,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5251808018478384
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.5448335301713723,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5300329993631736
0.7071067811865476,0.6196855198819096,0.6133817316955934,0.5551624975729308,0.7071067811865476,0.590613930213524,0.6253626677612923,0.556740881524813,0.7071067811865476,0.55129168085786,0.6375098557072036,0.5574610111523299
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5562713445850798,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5227550145864767
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5472873493503934,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5210136155960322
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5516059120747081,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5357531496288942
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5562529950485747,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5243560594300665
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5470073290975168,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5284668677545179
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5663395510723855,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5084388335503301
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5493132986889371,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5119911499935897
0.7071067811865476,0.5389497100609759,0.6472760540927686,0.547000565039965,0.7071067811865476,0.508543668174834,0.6609592762040045,0.5640794442583449,0.7071067811865476,0.4056907816619722,0.6030295676997219,0.5303513455539725
0.5773502691896257,0.7405980643482263,0.4486845383337245,0.46835466659831854,0.5773502691896257,0.7272069023471266,0.45910128141750906,0.4651615228573661,0.5773502691896257,0.6612791962476708,0.46016463570140653,0.46083743512366565
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.47582392066314805,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.47266423840556165
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.4704419995270109,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.47291831399725803
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.4733346796545951,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.4570685309330976
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.47767061154665497,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.4373308838430197
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.4741147622871475,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.466281319050375
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.48607094353413455,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.4404747304291876
0.5773502691896257,0.7209033775299382,0.4175272012486934,0.4766558619316642,0.5773502691896257,0.7107131021480374,0.4427886643748008,0.4734642286123647,0.5773502691896257,0.6631369337985937,0.40059400764403064,0.459630664110262
0.5773502691896257,0.7166676216748566,0.4559988073453698,0.48445584733140457,0.5773502691896257,0.7111555296165829,0.4799891231136345,0.4770331837715177,0.5773502691896257,0.6603411141643797,0.4195045770636803,0.45064690168435123
0.5773502691896257,0.7166676216748566,0.4559988073453698,0.48445584733140457,0.5773502691896257,0.7111555296165829,0.4799891231136345,0.47809185198973836,0.5773502691896257,0.6603411141643797,0.4195045770636803,0.46536823628650087
0.5773502691896257,0.7166676216748566,0.4559988073453698,0.48445584733140457,0.5773502691896257,0.7111555296165829,0.4799891231136345,0.49089187841413173,0.5773502691896257,0.6603411141643797,0.4195045770636803,0.44698195545005537
0.5773502691896257,0.7143537488053525,0.5380413179829792,0.46609091681246245,0.5773502691896257,0.7054829494621585,0.562858022671646,0.44901713169367086,0.5773502691896257,0.6573988897133805,0.43587878601532165,0.46634747276067334
0.5773502691896257,0.7143537488053525,0.5380413179829792,0.46609091681246245,0.5773502691896257,0.7054829494621585,0.562858022671646,0.46760883612723475,0.5773502691896257,0.6573988897133805,0.43587878601532165,0.43715122247917715
0.5773502691896257,0.7143537488053525,0.5380413179829792,0.46609091681246245,0.5773502691896257,0.7054829494621585,0.562858022671646,0.4797770581142553,0.5773502691896257,0.6573988897133805,0.43587878601532165,0.4426554034382566
0.5773502691896257,0.7143537488053525,0.5380413179829792,0.46609091681246245,0.5773502691896257,0.7054829494621585,0.562858022671646,0.4735283518860833,0.5773502691896257,0.6573988897133805,0.43587878601532165,0.45058123931427835
0.5773502691896257,0.7143537488053525,0.5380413179829792,0.46609091681246245,0.5773502691896257,0.7054829494621585,0.562858022671646,0.4581635208583006,0.5773502691896257,0.6573988897133805,0.43587878601532165,0.44028420135010854
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5439987286008013,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5173925003022241
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5399111203349974,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5106022538876337
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5398221039326211,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5157114274565904
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5354237394237951,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5259402020759298
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5399432129497705,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5082780199814053
0.5773502691896257,0.7045842733640331,0.5266986186413755,0.535341981778003,0.5773502691896257,0.6904540753697632,0.5185911274185986,0.5382862888348444,0.5773502691896257,0.6471590398365599,0.5238201339559506,0.5273161113318593
0.5773502691896257,0.7051470171271669,0.6223042348824461,0.5583958029279082,0.5773502691896257,0.6969854027536925,0.6407915193078947,0.5523910104821348,0.5773502691896257,0.6376928105789423,0.692706497643091,0.5493162229116791
0.5773502691896257,0.7051470171271669,0.6223042348824461,0.5583958029279082,0.5773502691896257,0.6969854027536925,0.6407915193078947,0.5520723777466352,0.5773502691896257,0.6376928105789423,0.692706497643091,0.5444471613801901
0.5773502691896257,0.7051470171271669,0.6223042348824461,0.5583958029279082,0.5773502691896257,0.6969854027536925,0.6407915193078947,0.5412445895035687,0.5773502691896257,0.6376928105789423,0.692706497643091,0.535463808505379
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5427542583064451,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5106807638064262
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5518002383566379,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5134380080425929
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5495885299913044,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5210856671816206
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5616580989527912,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5205684977784572
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.566689109762424,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5203960722452546
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5522051878911185,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5401543909338843
0.5773502691896257,0.7007589335637846,0.6573941418425612,0.547000565039965,0.5773502691896257,0.6929895776150433,0.6688452594259697,0.5544346303495273,0.5773502691896257,0.6405256754581403,0.6121983465311049,0.5236285871485972
0.5773502691896257,0.6759097653242203,0.6569040479144579,0.5625299235699625,0.5773502691896257,0.6531985285889084,0.6719482791663214,0.5585308074953796,0.5773502691896257,0.5866073142689994,0.7367571993693771,0.543860521141846
0.5773502691896257,0.6759097653242203,0.6569040479144579,0.5625299235699625,0.5773502691896257,0.6531985285889084,0.6719482791663214,0.5522185254870836,0.5773502691896257,0.5866073142689994,0.7367571993693771,0.5439584878463692
0.5773502691896257,0.641617151419139,0.7161810158002783,0.5916902564947486,0.5773502691896257,0.6295403260877923,0.7430059100597717,0.6043225260495158,0.5773502691896257,0.5957677688638595,0.6959337071415292,0.5781300625736011
0.5773502691896257,0.641617151419139,0.7161810158002783,0.5916902564947486,0.5773502691896257,0.6295403260877923,0.7430059100597717,0.5923941271684955,0.5773502691896257,0.5957677688638595,0.6959337071415292,0.5879639774806826
0.5773502691896257,0.658415077234907,0.7110653312634123,0.583349912310157,0.5773502691896257,0.6362919985363923,0.7193002708926097,0.5833248455028421,0.5773502691896257,0.6276118660521888,0.6873022059117696,0.5762145987822768
0.5773502691896257,0.6357504154847401,0.7165266341399459,0.5713734773314526,0.5773502691896257,0.6151115907057347,0.7240598022342465,0.564569953281872,0.5773502691896257,0.5910453445725509,0.6888945490661189,0.5453179789614857
0.5773502691896257,0.6261659965250935,0.7228258177899083,0.6016973738354726,0.5773502691896257,0.609394869610257,0.7398264756604507,0.6024248775264499,0.5773502691896257,0.5828196392254812,0.733995830530382,0.5777633592169238
0.5773502691896257,0.6261659965250935,0.7228258177899083,0.6016973738354726,0.5773502691896257,0.609394869610257,0.7398264756604507,0.5992664265017681,0.5773502691896257,0.5828196392254812,0.733995830530382,0.6001753555474629
0.5773502691896257,0.6261659965250935,0.7228258177899083,0.6016973738354726,0.5773502691896257,0.609394869610257,0.7398264756604507,0.6035918675893394,0.5773502691896257,0.5828196392254812,0.733995830530382,0.5814401699318233
0.5773502691896257,0.6261659965250935,0.7228258177899083,0.6016973738354726,0.5773502691896257,0.609394869610257,0.7398264756604507,0.5926645012644713,0.5773502691896257,0.5828196392254812,0.733995830530382,0.5803112058295734
0.5773502691896257,0.6060195930959152,0.7398049022548061,0.5880707830051454,0.5773502691896257,0.5962254509315351,0.7677103536539651,0.5811358049478793,0.5773502691896257,0.5304953942774953,0.7414155233958006,0.5750074033837933
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6174907999134389,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5952848565219618
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6177198673842103,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5868764718158848
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6158601041088481,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5708758625293998
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6162840446521631,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5856033311348752
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6076029875698395,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5987374011147776
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6148422362859874,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5896081309213201
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.6140937233185637,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5861219916876893
0.5773502691896257,0.6058707441818824,0.7331008272589707,0.6182934692469223,0.5773502691896257,0.5897479718864793,0.747140962399531,0.621897969010921,0.5773502691896257,0.5525892239497946,0.6799486655218642,0.5986684715730203
0.5,0.7547751884084427,0.47885961709859715,0.48004125828281097,0.5,0.7484409846719705,0.5012048035526551,0.4758228172346649,0.5,0.6539726127291058,0.5150443639113841,0.4329002296323107
0.5,0.745562584994129,0.5686494815586365,0.5074666377877946,0.5,0.7383832707505109,0.6082616991258851,0.5139200138140076,0.5,0.6491663199565232,0.6611169363561276,0.49039281242430544
0.5,0.7389532716565645,0.6015110481340165,0.5586357586892202,0.5,0.7443364591976549,0.6580336555801138,0.5553037631673678,0.5,0.6291476427632244,0.702606599572525,0.5460564223558495
0.5,0.7381524037668711,0.6107540441711777,0.5532133927311469,0.5,0.7264596581533006,0.6072656348596377,0.5496363737689712,0.5,0.6600727879387981,0.5884336150951137,0.5252982593600342
0.5,0.7381524037668711,0.6107540441711777,0.5532133927311469,0.5,0.7264596581533006,0.6072656348596377,0.5521848848069562,0.5,0.6600727879387981,0.5884336150951137,0.5233118987405272
0.5,0.7381524037668711,0.6107540441711777,0.5532133927311469,0.5,0.7264596581533006,0.6072656348596377,0.5433870198617202,0.5,0.6600727879387981,0.5884336150951137,0.5199900606592573
0.5,0.7390898655630757,0.6712705568729314,0.5625299235699625,0.5,0.7236757349198919,0.6959302951247652,0.5546009166534768,0.5,0.6574403992457549,0.7490758822891643,0.5469837636403718
0.5,0.7369712007637741,0.6676199930221165,0.5717049410438232,0.5,0.7237418748672478,0.6900865669423805,0.5693943421114841,0.5,0.6627866836341207,0.7350541352299232,0.5575812638112392
0.5,0.7369712007637741,0.6676199930221165,0.5717049410438232,0.5,0.7237418748672478,0.6900865669423805,0.562638040472315,0.5,0.6627866836341207,0.7350541352299232,0.5493751920902694
0.5,0.7369712007637741,0.6676199930221165,0.5717049410438232,0.5,0.7237418748672478,0.6900865669423805,0.5646360471394335,0.5,0.6627866836341207,0.7350541352299232,0.5634403082871889
0.5,0.7369712007637741,0.6676199930221165,0.5717049410438232,0.5,0.7237418748672478,0.6900865669423805,0.5669288391106212,0.5,0.6627866836341207,0.7350541352299232,0.5552227615101519
0.5,0.7369712007637741,0.6676199930221165,0.5717049410438232,0.5,0.7237418748672478,0.6900865669423805,0.570162353050949,0.5,0.6627866836341207,0.7350541352299232,0.559533133922172
0.5,0.7256032612199531,0.6748369320957728,0.5739754941576871,0.5,0.7194458918301706,0.7012078224688126,0.5663690537611039,0.5,0.6645942606530151,0.6973369797754305,0.5579624546067083
0.5,0.7124266145233481,0.666345781213771,0.5713538319200867,0.5,0.6994568718249886,0.6932386773079138,0.5701050271578718,0.5,0.6356549297840131,0.6773491227657106,0.5509325260794145
0.5,0.7144769731009635,0.707672501388321,0.5916902564947486,0.5,0.7041533736804075,0.7389046902626609,0.5885574857626227,0.5,0.6439493507827772,0.7130688775615642,0.5811220930670109
0.5,0.7070908870201051,0.7123848444288885,0.5930510282402419,0.5,0.6992555999073903,0.7441144392397906,0.6017159568973569,0.5,0.637302767192873,0.6614036944365653,0.5662192021784567
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.602077623501648,0.5,0.6386502168584568,0.6728178293764202,0.5970214379830395
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.6045062930125149,0.5,0.6386502168584568,0.6728178293764202,0.5763720167942743
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.6007476773224911,0.5,0.6386502168584568,0.6728178293764202,0.5871484302559621
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.609160814224352,0.5,0.6386502168584568,0.6728178293764202,0.5951453235833075
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.6052678669581619,0.5,0.6386502168584568,0.6728178293764202,0.5886456030689488
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.5984100448019722,0.5,0.6386502168584568,0.6728178293764202,0.5903354193956641
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.6037275796736825,0.5,0.6386502168584568,0.6728178293764202,0.5815666308525674
0.5,0.702131778751278,0.7022836116262505,0.6061938580383311,0.5,0.6990301209356945,0.6977723314583714,0.6101506714157571,0.5,0.6386502168584568,0.6728178293764202,0.5845497172318627
0.5,0.7006141006292631,0.7122918267161181,0.583349912310157,0.5,0.7009447763116549,0.7269383836348974,0.5804482624612218,0.5,0.6761892725326897,0.6873022059117696,0.5693851613332538
0.5,0.6804871646169605,0.7156218631291764,0.5767323237814261,0.5,0.6594298235864601,0.7464741232482988,0.573683304012673,0.5,0.6031784204702247,0.7025481580695087,0.5614249315571694
0.5,0.6804871646169605,0.7156218631291764,0.5767323237814261,0.5,0.6594298235864601,0.7464741232482988,0.57031458715358,0.5,0.6031784204702247,0.7025481580695087,0.5625627332245421
0.5,0.6804871646169605,0.7156218631291764,0.5767323237814261,0.5,0.6594298235864601,0.7464741232482988,0.5714908873005483,0.5,0.6031784204702247,0.7025481580695087,0.563630469810121
