inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.7071067811865476,0.5889016294221849,0.4766111896594226,0.5084913258794057,0.7071067811865476,0.604582630202104,0.4801851404165639,0.5181641665142875
0.7071067811865476,0.5889016294221849,0.4766111896594226,0.5084913258794057,0.7071067811865476,0.604582630202104,0.4801851404165639,0.5169262916170496
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.4397336718859834
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.42493695508063667
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.43554659479936764
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.4396172335078488
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.4483259431863909
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.4329099916229786
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.4531906035848098
0.7071067811865476,0.580741884749687,0.5041130799151513,0.4367030735022026,0.7071067811865476,0.5886184750566782,0.5050909198032837,0.43574154882317107
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5069820757090177
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5076635408911117
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.507535897600819
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5094683291113317
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5065404825800844
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5087335655884185
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5009569206466236
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5091255757776378
0.7071067811865476,0.5748493966831726,0.4930801840253201,0.5074505210599797,0.7071067811865476,0.5836132407219636,0.49600844349499734,0.5037018883737826
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5500106508995221
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5418626567205135
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5478527410412298
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.550479872308643
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5543898149053256
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5484594908420795
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5521877038532512
0.7071067811865476,0.5733002972603788,0.6318654421603586,0.5491480524787207,0.7071067811865476,0.5819307372233191,0.6256082489100934,0.5525895330431666
0.7071067811865476,0.545983992513867,0.6170199307869378,0.5542246356004576,0.7071067811865476,0.5755871021533912,0.6168942172666109,0.5575130855297216
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5487036055138297
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5452180923433971
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5507375031596516
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5436900844328018
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5468119633584623
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5326359767135542
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5503740423249142
0.7071067811865476,0.47433319430951143,0.6424210382224409,0.5408041037626887,0.7071067811865476,0.47083308143525876,0.6485820391556465,0.5464512624717432
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.3711646745757595
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.37984418705011236
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.38274812141828385
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.37919725875727206
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.3677840364151501
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.38554557635515163
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.3797056256939155
0.5773502691896257,0.6974599548344369,0.37164610014435917,0.3948052228186949,0.5773502691896257,0.7028906950021522,0.3824405141680233,0.3578395675143753
0.5773502691896257,0.7002734949988605,0.5115454746870091,0.48485027915490286,0.5773502691896257,0.6966309672098392,0.5229942638289784,0.4836960188005291
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.4959932404265664
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.4845448409548992
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.4922002097625274
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.49560216084633435
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.49001858695021794
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.4950300428463419
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.48977229760647223
0.5773502691896257,0.7037905871112107,0.5747562925363181,0.49458192711496024,0.5773502691896257,0.7010454135771802,0.5849201583651328,0.48840930293007734
0.5773502691896257,0.7079874781404357,0.5932517477867193,0.5193147891784903,0.5773502691896257,0.6973681538379654,0.594646236063886,0.5234053297636436
0.5773502691896257,0.7079874781404357,0.5932517477867193,0.5193147891784903,0.5773502691896257,0.6973681538379654,0.594646236063886,0.5303834993931301
0.5773502691896257,0.7079874781404357,0.5932517477867193,0.5193147891784903,0.5773502691896257,0.6973681538379654,0.594646236063886,0.5224732286227731
0.5773502691896257,0.7079874781404357,0.5932517477867193,0.5193147891784903,0.5773502691896257,0.6973681538379654,0.594646236063886,0.5225643880970613
0.5773502691896257,0.699493867377704,0.5776167763395652,0.5287256411538148,0.5773502691896257,0.6911359509928655,0.5771781284411519,0.5363529070415689
0.5773502691896257,0.6724632335670149,0.6222506013850563,0.5491480524787207,0.5773502691896257,0.6791560844812163,0.6268220530077466,0.5571472315174179
0.5773502691896257,0.6724632335670149,0.6222506013850563,0.5491480524787207,0.5773502691896257,0.6791560844812163,0.6268220530077466,0.5474848411770581
0.5773502691896257,0.6724632335670149,0.6222506013850563,0.5491480524787207,0.5773502691896257,0.6791560844812163,0.6268220530077466,0.5524433273141761
0.5773502691896257,0.670780712464855,0.6668555724634054,0.5421190096806221,0.5773502691896257,0.6763909809341905,0.6903464011784783,0.5426363427340625
0.5773502691896257,0.665380090199503,0.6611348111090425,0.5542246356004576,0.5773502691896257,0.6726032885111186,0.665855848371912,0.5576051930726483
0.5773502691896257,0.6644460405844632,0.6581167844341403,0.5692055994267189,0.5773502691896257,0.6692342752205674,0.6683759617192027,0.5623145112852636
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.4894075896354712
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.5058169867680999
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.504845210488446
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.5021341496205856
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.4965503471836087
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.4858588572464617
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.4900674264765507
0.5773502691896257,0.66312356144091,0.6744507224430084,0.5029632847119289,0.5773502691896257,0.6649900201905774,0.673183692162298,0.505515775142552
0.5773502691896257,0.6614126056060929,0.6898991848492976,0.5542246356004576,0.5773502691896257,0.6690449526155763,0.6973146100847807,0.5629130368564339
0.5773502691896257,0.6614126056060929,0.6898991848492976,0.5542246356004576,0.5773502691896257,0.6690449526155763,0.6973146100847807,0.5540516268641094
0.5773502691896257,0.6614126056060929,0.6898991848492976,0.5542246356004576,0.5773502691896257,0.6690449526155763,0.6973146100847807,0.557885607806418
0.5773502691896257,0.6614126056060929,0.6898991848492976,0.5542246356004576,0.5773502691896257,0.6690449526155763,0.6973146100847807,0.5531751643823576
0.5773502691896257,0.6614126056060929,0.6898991848492976,0.5542246356004576,0.5773502691896257,0.6690449526155763,0.6973146100847807,0.5555897062971126
0.5773502691896257,0.6232851825269239,0.686653818378379,0.5605829775862331,0.5773502691896257,0.6555979980651614,0.69265078655269,0.5692663597262472
0.5773502691896257,0.5977346573755841,0.6980785084070791,0.5816083102324756,0.5773502691896257,0.6180627402140371,0.679773609278165,0.5857719225141826
0.5773502691896257,0.594091060632304,0.7403895096644851,0.6028433763224742,0.5773502691896257,0.6033055374250241,0.752995845421708,0.6053695788705857
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5663758212898244
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5698697617348453
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.57406580315945
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5756787056679517
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5688194439112656
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5735952726874911
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5677264701725042
0.5773502691896257,0.588559661238434,0.7360491364486612,0.5691357649298531,0.5773502691896257,0.6041632561726267,0.7283349787150053,0.5733512622051053
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.6028755958343347
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.5985320336322161
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.60503974520936
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.6011563279428865
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.594584409207498
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.6060371420062569
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.6098362508878239
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.6079401334157919
0.5773502691896257,0.5747143852714788,0.7542618959036999,0.60296592490611,0.5773502691896257,0.5928775029801803,0.7573880077778826,0.602354347616142
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.565993442115886
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5695837967211369
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5770737818458398
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.561664625327665
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5671631052003492
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5739048444790947
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5757129066189626
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5666820093443911
0.5773502691896257,0.5611454167172328,0.7554607139270809,0.5695358423054618,0.5773502691896257,0.5810359594216072,0.7847276303469543,0.5684107841803505
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.52203985993945
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5298649999130484
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5255010496477674
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5166448651137431
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5307677484096803
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5244967702903641
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5292976427015925
0.5,0.7300123542765723,0.6304083933143235,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5259778718363008
0.5,0.7300123542765723,0.6304083933143236,0.5193147891784903,0.5,0.7269252198286204,0.6355209556522042,0.5297013748954655
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5549266496773866
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5611329296263621
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5602324509761452
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5584329676899893
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5565934193785737
0.5,0.7011270319680478,0.7006347997666055,0.5542246356004576,0.5,0.7035920275699732,0.707650951154288,0.5566448849903686
0.5,0.7067812218341626,0.7619991396164091,0.5624142020462747,0.5,0.6977458868645229,0.7576032895869086,0.5606043992727492
0.5,0.6918588121895319,0.6926095536812986,0.5676993604068017,0.5,0.6966355690776531,0.7034171900297876,0.5690207091824567
0.5,0.6918588121895319,0.6926095536812986,0.5676993604068017,0.5,0.6966355690776531,0.7034171900297876,0.5715230061278657
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.584984954120413
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5859058969045904
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5905093437873583
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5915593557137924
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5883514123213405
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5858433813365519
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5853499683641883
0.5,0.7080439211816577,0.6954814722854996,0.5847402021582175,0.5,0.6962595162981704,0.6940051014254692,0.5787854982323525
0.5,0.7001121552327899,0.7169436483101894,0.587258283215891,0.5,0.6917736734286375,0.7258138866714635,0.5919310448104942
0.5,0.6711304961875509,0.7376796275071092,0.6052110995375072,0.5,0.6737801043967457,0.7396041061948404,0.6028888967461264
0.5,0.6711304961875509,0.7376796275071092,0.6052110995375072,0.5,0.6737801043967457,0.7396041061948404,0.6006522608093968
0.5,0.6708279066275589,0.7602974205886498,0.60296592490611,0.5,0.6729614089078069,0.7623676640955986,0.6035709525361258
0.5,0.6708279066275589,0.7602974205886498,0.60296592490611,0.5,0.6729614089078069,0.7623676640955986,0.6056937953774363
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5711872083387008
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5773429656498483
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5653346062815583
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5713825323229617
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5685593070086639
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5694683002499173
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5653049010906286
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5708384006813056
0.5,0.6656146046514264,0.7643607440756397,0.5695358423054618,0.5,0.6710156543583807,0.7879606788417253,0.5731994473902887
0.5,0.5938003792145605,0.7387588597795585,0.6028433763224742,0.5,0.6203068440012564,0.7573569747960782,0.6050422881861474
0.5,0.5938003792145605,0.7387588597795585,0.6028433763224742,0.5,0.6203068440012564,0.7573569747960782,0.6113126275965425
0.5,0.5938003792145605,0.7387588597795585,0.6028433763224742,0.5,0.6203068440012564,0.7573569747960782,0.613451723059956
0.5,0.6128896046895587,0.7720515448534264,0.604277938192512,0.5,0.6233265401052979,0.7748271908302344,0.6044659629429935
0.5,0.6128896046895587,0.7720515448534264,0.604277938192512,0.5,0.6233265401052979,0.7748271908302344,0.604677708540186
0.5,0.6128896046895587,0.7720515448534264,0.604277938192512,0.5,0.6233265401052979,0.7748271908302344,0.5997451920566623
0.5,0.5905009341918218,0.782467891503846,0.5837898950070447,0.5,0.6109566333608119,0.7861263587884829,0.5831637093886419
0.5,0.5871247485604787,0.7956937232620016,0.5695358423054618,0.5,0.6082088183269306,0.8213847466765757,0.571066235133645
0.5,0.5871247485604787,0.7956937232620016,0.5695358423054618,0.5,0.6082088183269306,0.8213847466765757,0.5780604921890973
0.5,0.5871247485604787,0.7956937232620016,0.5695358423054618,0.5,0.6082088183269306,0.8213847466765757,0.5679875414686384
0.5,0.5871247485604787,0.7956937232620016,0.5695358423054618,0.5,0.6082088183269306,0.8213847466765757,0.5732106759814696
0.5,0.5871247485604787,0.7956937232620016,0.5695358423054618,0.5,0.6082088183269306,0.8213847466765757,0.5702766406717517
0.5,0.5841299003470383,0.7739975161838125,0.60296592490611,0.5,0.6015799520312786,0.7840215816956639,0.5998213594667853
0.5,0.5837780235765623,0.7490686822349514,0.6028433763224742,0.5,0.5927489988050614,0.7616090518971073,0.6148118114095836
0.5,0.5837780235765623,0.7490686822349514,0.6028433763224742,0.5,0.5927489988050614,0.7616090518971073,0.6073622857340618
0.5,0.572536623767205,0.7871429567335186,0.6175482173429,0.5,0.5766489947562764,0.8053896142823879,0.6136902626160705
0.5,0.5662667127303207,0.8022477533502936,0.5610604599454098,0.5,0.586226336438902,0.8121418653945331,0.56660253959305
0.5,0.5662667127303207,0.8022477533502936,0.5610604599454098,0.5,0.586226336438902,0.8121418653945331,0.571705777713301
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.615764850927681
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.6086453967354277
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.6161236394418818
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.6072088882129323
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.6086340934929113
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5652605703768699,0.8203647659367904,0.6105795642562294
0.4472135954999579,0.7322197166854063,0.7027238424476286,0.5763735951722812,0.4472135954999579,0.7287531407274421,0.7229660241429643,0.5783205783511146
0.4472135954999579,0.7303110346462827,0.7249237585744424,0.5307958013013168,0.4472135954999579,0.7270386622594204,0.7395750391637922,0.5264048610675452
0.4472135954999579,0.728682168623585,0.7092086818020463,0.5847402021582175,0.4472135954999579,0.7242892758584742,0.7259332453082666,0.5839240137481295
0.4472135954999579,0.7214826256170782,0.7062017524052754,0.5412267118703827,0.4472135954999579,0.7181796951022342,0.7270340117743914,0.5402723105073924
0.4472135954999579,0.7141636855364613,0.6957220002789325,0.554988293429956,0.4472135954999579,0.718680892303123,0.6806920291635987,0.5543304697523485
0.4472135954999579,0.7100084953461236,0.7067998054032082,0.5758766544597123,0.4472135954999579,0.7121109562168899,0.7197087819660942,0.5725870946863375
0.4472135954999579,0.7100084953461236,0.7067998054032082,0.5758766544597123,0.4472135954999579,0.7121109562168899,0.7197087819660942,0.5774531493903388
0.4472135954999579,0.699011733995004,0.7202876368021134,0.5547630918881463,0.4472135954999579,0.704755423092941,0.7241982113688871,0.5616221255089625
0.4472135954999579,0.69904699587472,0.7348087369096681,0.5592328458112366,0.4472135954999579,0.7077182547912136,0.729833857672546,0.5618291828869876
0.4472135954999579,0.7101169317747565,0.7250541282076506,0.5884625413109507,0.4472135954999579,0.7053140481493038,0.723158070513815,0.5884380769332853
0.4472135954999579,0.7101169317747565,0.7250541282076506,0.5884625413109507,0.4472135954999579,0.7053140481493038,0.723158070513815,0.5862410494143648
0.4472135954999579,0.702184455458218,0.7616350626235805,0.5624142020462747,0.4472135954999579,0.697588928626433,0.7960164855625693,0.5603142865497852
0.4472135954999579,0.6927091215039545,0.7400494884843261,0.5858097049451801,0.4472135954999579,0.6904234473177322,0.7521043975403834,0.5887906979122265
