inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.0,0.0042943430809691905,0.0
,0.0,0.004901099252838913,0.0
,0.0,0.004981518434701282,0.0
,0.0,0.005059534648452555,0.0
,0.0,0.003898462432750714,0.0
,0.0,0.004798868047496869,0.0
,0.0,0.004702060140978166,0.0
,0.0,0.004414342998749259,0.0
,0.0,0.004292877142600529,0.0
,0.0,0.0040942093494284485,0.0
,0.0,0.003891371094177592,0.0
,0.0,0.0056659945503773415,0.0
,0.0,0.003931745810753633,0.0
,0.0,0.0041641374312997095,0.0
,0.0,0.0031868058855893445,0.0
,0.0,0.006015280033977895,0.0
,0.0,0.003946215267668083,0.0
,0.0,0.004138804762294783,0.0
,0.0,0.0046972871953741965,0.0
,0.0,0.004422856907167632,0.0
,0.0,0.004480544538142195,0.0
,0.0,0.004138804762294783,0.0
,0.0,0.004292877142600529,0.0
,0.0,0.00431415297247633,0.0
,0.0,0.004230289175245017,0.0
,0.0,0.004419199432759893,0.0
,0.0,0.004041555096628198,0.0
,0.0,0.0039927298813316366,0.0
,0.0,0.004851757829031838,0.0
,0.0,0.004851757829031838,0.0
,0.0,0.006210214555893659,0.0
,0.0,0.0066877603463598,0.0
,0.0,0.00448257196466677,0.0
,0.0,0.006127735483216839,0.0
,0.0,0.0055025517194877745,0.0
,0.0,0.005557132189864084,0.0
,0.0,0.00408250709767234,0.0
,0.0,0.0035861251364959538,0.0
,0.0,0.0049862400049602825,0.0
,0.0,0.0057434074716496905,0.0
,0.0,0.003821108981641835,0.0
,0.0,0.0052813784181745095,0.0
,0.0,0.003983423907626296,0.0
,0.0,0.0040087401623657235,0.0
,0.0,0.004003182600924142,0.0
,0.0,0.00525489597625572,0.0
,0.0,0.0040087401623657235,0.0
,0.0,0.006122085746891512,0.0
,0.0,0.005492144905730359,0.0
,0.0,0.005231702308271796,0.0
,0.0,0.004138804762294783,0.0
,0.0,0.004166938392843847,0.0
,0.0,0.006199500726764098,0.0
,0.0,0.006793632675263053,0.0
,0.0,0.00655286762178717,0.0
,0.0,0.0049862400049602825,0.0
,0.0,0.007060613183751546,0.0
,0.0,0.005772852731758868,0.0
,0.0,0.005515772151262788,0.0
,0.0,0.005273523215664021,0.0
,0.0,0.00529759887617929,0.0
,0.0,0.007083108197970113,0.0
,0.0,0.005986196613901247,0.0
,0.0,0.004624986519131356,0.0
,0.0,0.0056813393507544625,0.0
,0.0,0.006244121229086545,0.0
,0.0,0.005635118904457966,0.0
,0.0,0.006974058928104427,0.0
,0.0,0.006628692838883836,0.0
,0.0,0.007049763241951718,0.0
,0.0,0.00646491391774502,0.0
,0.0,0.006083692773933938,0.0
,0.0,0.005917301097777621,0.0
,0.0,0.00609670596215428,0.0
,0.0,0.005263463345917304,0.0
,0.0,0.006722566822359128,0.0
,0.0,0.005263463345917304,0.0
,0.0,0.007899205854587327,0.0
,0.0,0.005310394270793986,0.0
,0.0,0.005132306521724085,0.0
,0.0,0.00634611856714844,0.0
,0.0,0.006236322653320819,0.0
,0.0,0.005860030596003762,0.0
,0.0,0.006236322653320819,0.0
,0.0,0.00462682197721978,0.0
,0.0,0.006516531985989011,0.0
,0.0,0.004095935570827793,0.0
,0.0,0.00462682197721978,0.0
,0.0,0.00460109580501408,0.0
,0.0,0.006417955944055905,0.0
,0.0,0.006631260658339882,0.0
,0.0,0.006325254329218094,0.0
,0.0,0.005637164758070349,0.0
,0.0,0.00749380177675122,0.0
,0.0,0.005210055741270405,0.0
,0.0,0.005936758432359547,0.0
,0.0,0.005922638476727817,0.0
,0.0,0.0061631406911268885,0.0
,0.0,0.006349465605903789,0.0
,0.0,0.005907001680639992,0.0
,0.0,0.00722627290712263,0.0
,0.0,0.005842186451131263,0.0
,0.0,0.006639881941605134,0.0
,0.0,0.0058557904750103865,0.0
,0.0,0.006307243549151318,0.0
,0.0,0.005700959877761833,0.0
,0.0,0.006861669109241157,0.0
,0.0,0.006188437697896218,0.0
,0.0,0.005837735043612139,0.0
,0.0,0.005385698161008552,0.0
,0.0,0.005792262613919305,0.0
,0.0,0.005824320490454685,0.0
,0.0,0.005082396210550541,0.0
,0.0,0.004940938482899182,0.0
,0.0,0.007716278578451092,0.0
,0.0,0.006962230441779556,0.0
,0.0,0.006276839448259474,0.0
,0.0,0.0076597567041527944,0.0
,0.0,0.007381910539626768,0.0
,0.0,0.005883245864001076,0.0
,0.0,0.007728678541061269,0.0
,0.0,0.006830822189607189,0.0
,0.0,0.006889517577675611,0.0
,0.0,0.0070703877974676085,0.0
,0.0,0.007264786987600252,0.0
,0.0,0.006157055591861516,0.0
,0.0,0.008111486875107463,0.0
,0.0,0.006529516833996862,0.0
,0.0,0.006668372479843327,0.0
,0.0,0.008385557706543867,0.0
,0.0,0.008385557706543867,0.0
,0.0,0.0083911293547196,0.0
,0.0,0.00655016562568036,0.0
,0.0,0.005974683190292383,0.0
,0.0,0.011076160091334688,0.0
,0.0,0.008232050216840845,0.0
,0.0,0.00636492210272662,0.0
,0.0,0.006888873481766683,0.0
,0.0,0.004743270008052667,0.0
,0.0,0.006210763085692518,0.0
,0.0,0.007897183467834357,0.0
,0.0,0.0083911293547196,0.0
,0.0,0.00665864461669673,0.0
,0.0,0.007341510613553806,0.0
,0.0,0.005487186122216161,0.0
,0.0,0.007479895171003589,0.0
,0.0,0.006265986824595934,0.0
,0.0,0.00697225299042465,0.0
,0.0,0.006887223943826493,0.0
,0.0,0.006887223943826493,0.0
,0.0,0.00690828956982457,0.0
,0.0,0.007673991249686827,0.0
,0.0,0.0071234826549314645,0.0
,0.0,0.007578677836986258,0.0
,0.0,0.0069668021796963015,0.0
,0.0,0.007622781120409152,0.0
,0.0,0.008173036366402662,0.0
,0.0,0.006742991506036064,0.0
,0.0,0.006956623110655614,0.0
,0.0,0.006592805943655807,0.0
,0.0,0.007062694596351155,0.0
,0.0,0.007459765662684372,0.0
,0.0,0.007208198651794513,0.0
,0.0,0.006663359444917914,0.0
,0.0,0.008522360625194868,0.0
,0.0,0.007472409770804264,0.0
,0.0,0.007631064046173345,0.0
,0.0,0.0073174687905219575,0.0
,0.0,0.00696597572401775,0.0
,0.0,0.00857474103767373,0.0
,0.0,0.00794178558172539,0.0
,0.0,0.00884631358167299,0.0
,0.0,0.007194277608191328,0.0
,0.0,0.007931286459020732,0.0
,0.0,0.007189766486429857,0.0
,0.0,0.008127848916753461,0.0
,0.0,0.008481807459313893,0.0
,0.0,0.009565367730476844,0.0
,0.0,0.00843358534139894,0.0
,0.0,0.007965771468727297,0.0
,0.0,0.008330391242417148,0.0
,0.0,0.008596919801144772,0.0
,0.0,0.007179016725241969,0.0
,0.0,0.007831972523468218,0.0
,0.0,0.006932192007455845,0.0
,0.0,0.007770131222621365,0.0
,0.0,0.007955454908335421,0.0
,0.0,0.0068032163188694265,0.0
,0.0,0.007637352583704472,0.0
,0.0,0.007637838465716172,0.0
,0.0,0.009357357806275987,0.0
,0.0,0.009307013238769464,0.0
,0.0,0.007339489359600307,0.0
,0.0,0.00840968173417399,0.0
,0.0,0.007591472679473039,0.0
,0.0,0.007339489359600307,0.0
,0.0,0.007231252785063054,0.0
,0.0,0.010021340762650106,0.0
,0.0,0.010400711797552838,0.0
,0.0,0.0074594387754685606,0.0
,0.0,0.0082693758911467,0.0
,0.0,0.007773362423204652,0.0
,0.0,0.007266647564574129,0.0
,0.0,0.005891501223597887,0.0
,0.0,0.008311706948041907,0.0
,0.0,0.008260868987648726,0.0
,0.0,0.008485319923591413,0.0
,0.0,0.008326145667041615,0.0
,0.0,0.006065619694421174,0.0
,0.0,0.007246995466599961,0.0
,0.0,0.006755031071154573,0.0
,0.0,0.00700886847964749,0.0
,0.0,0.009136247174376695,0.0
,0.0,0.006585455927720327,0.0
,0.0,0.009474025664859638,0.0
,0.0,0.009011643025077374,0.0
,0.0,0.006541229989171926,0.0
,0.0,0.007664135371833046,0.0
,0.0,0.009388181082599298,0.0
,0.0,0.006581162591173254,0.0
,0.0,0.006867185389809353,0.0
,0.0,0.007392841944693346,0.0
,0.0,0.005815206179870517,0.0
,0.0,0.006488140793295281,0.0
,0.0,0.0065003624163688465,0.0
,0.0,0.006212326229188038,0.0
,0.0,0.007439175209534978,0.0
,0.0,0.00877949886052383,0.0
,0.0,0.005669771090024738,0.0
,0.0,0.00840630460459211,0.0
,0.0,0.006212326229188038,0.0
,0.0,0.005474379220237235,0.0
,0.0,0.00750655798674611,0.0
,0.0,0.008128978538656692,0.0
,0.0,0.008504636711562256,0.0
,0.0,0.00911571425132727,0.0
,0.0,0.006511315362361591,0.0
,0.0,0.006184530873822366,0.0
,0.0,0.011389873244983459,0.0
,0.0,0.007908891863364442,0.0
,0.0,0.009360826166053141,0.0
,0.0,0.009723630226740077,0.0
,0.0,0.010537565040758054,0.0
,0.0,0.00755119636843527,0.0
,0.0,0.006285482351643978,0.0
,0.0,0.006987696237842806,0.0
,0.0,0.008358287028815014,0.0
,0.0,0.009187217454461325,0.0
,0.0,0.010529492917395678,0.0
,0.0,0.008390537711301474,0.0
,0.0,0.006450379836289249,0.0
,0.0,0.009272744107565527,0.0
,0.0,0.006879654040493661,0.0
,0.0,0.007729663477660901,0.0
,0.0,0.00835291862830401,0.0
,0.0,0.00878261072368173,0.0
,0.0,0.008612609472285706,0.0
,0.0,0.007524899922472519,0.0
,0.0,0.007547415495854697,0.0
,0.0,0.0067057631166378496,0.0
,0.0,0.008690969314587066,0.0
,0.0,0.006773112825530712,0.0
,0.0,0.006182939442778174,0.0
,0.0,0.0087220473145008,0.0
,0.0,0.008399729348188245,0.0
,0.0,0.007905011137255115,0.0
,0.0,0.007265386507941687,0.0
,0.0,0.006376719485537225,0.0
,0.0,0.007170732068682005,0.0
,0.0,0.007500253114710609,0.0
,0.0,0.00855108389424832,0.0
,0.0,0.009156836378759243,0.0
,0.0,0.010795036247740303,0.0
,0.0,0.006117948957840153,0.0
,0.0,0.008890206159078397,0.0
,0.0,0.007525083349108984,0.0
,0.0,0.005930962487491592,0.0
,0.0,0.010499697172759349,0.0
,0.0,0.010205517475893983,0.0
,0.0,0.009286135848000743,0.0
,0.0,0.0098601710003637,0.0
,0.0,0.005066064340215056,0.0
,0.0,0.008320847227358031,0.0
,0.0,0.007338646996608104,0.0
,0.0,0.010941757181848906,0.0
,0.0,0.005620304111684502,0.0
,0.0,0.00727085309621709,0.0
,0.0,0.008907880117060703,0.0
,0.0,0.009165016442470773,0.0
,0.0,0.009803577332873329,0.0
,0.0,0.007917356350098863,0.0
,0.0,0.009528862409663287,0.0
,0.0,0.011178287898554637,0.0
,0.0,0.010844382307617544,0.0
,0.0,0.009032244873256984,0.0
,0.0,0.008533649270859095,0.0
,0.0,0.008615825575561753,0.0
,0.0,0.010505750643702362,0.0
,0.0,0.006449288233858181,0.0
,0.0,0.011778824430854118,0.0
,0.0,0.009946751197874321,0.0
,0.0,0.012031079952175736,0.0
,0.0,0.011433241483360237,0.0
,0.0,0.010347327573186219,0.0
,0.0,0.010170435680704772,0.0
,0.0,0.010519789277761362,0.0
,0.0,0.01038371321303945,0.0
,0.0,0.010136243940422871,0.0
,0.0,0.00982243591870895,0.0
,0.0,0.012734841527610757,0.0
,0.0,0.009805004036664521,0.0
,0.0,0.012513245431847283,0.0
,0.0,0.008992325042087785,0.0
,0.0,0.009712802787657208,0.0
,0.0,0.011719296385087693,0.0
,0.0,0.013045308833511102,0.0
,0.0,0.009803695287120278,0.0
,0.0,0.012675857840666663,0.0
,0.0,0.011940178576655244,0.0
,0.0,0.012715718024968816,0.0
,0.0,0.012022619373409751,0.0
,0.0,0.009957956850538111,0.0
,0.0,0.008033388742903888,0.0
,0.0,0.011328561372995974,0.0
,0.0,0.011444714619761272,0.0
,0.0,0.010554579280595602,0.0
,0.0,0.011527819682375885,0.0
,0.0,0.011987367649058023,0.0
,0.0,0.011697228556705212,0.0
,0.0,0.011528885561068469,0.0
,0.0,0.011310766162867724,0.0
,0.0,0.01313753417935499,0.0
,0.0,0.010439585052977379,0.0
,0.0,0.01783740433062333,0.0
,0.0,0.013045548782031614,0.0
,0.0,0.012864135224014963,0.0
,0.0,0.006373482827410496,0.0
,0.0,0.014251429895433567,0.0
,0.0,0.013811227466926904,0.0
,0.0,0.01089524790115872,0.0
,0.0,0.014652576906383516,0.0
,0.0,0.011713089850982981,0.0
,0.0,0.011361957409310147,0.0
,0.0,0.013137688885984176,0.0
,0.0,0.01991484250961531,0.0
,0.0,0.008579844352029919,0.0
,0.0,0.012701387484007941,0.0
,0.0,0.011705498317111233,0.0
,0.0,0.015454737279722052,0.0
,0.0,0.0097730560808932,0.0
,0.0,0.01266167804727543,0.0
,0.0,0.014286634198621516,0.0
,0.0,0.01593269121860045,0.0
,0.0,0.010398221237755256,0.0
,0.0,0.015776756102282078,0.0
,0.0,0.012595049044502364,0.0
,0.0,0.012516537364110788,0.0
,0.0,0.012298137612084698,0.0
,0.0,0.013351965392693631,0.0
,0.0,0.019524840903444602,0.0
,0.0,0.010821051397731192,0.0
,0.0,0.008057162650134455,0.0
,0.0,0.006212331840983583,0.0
,0.0,0.01500526397287009,0.0
,0.0,0.012045780356337193,0.0
,0.0,0.011920892742741144,0.0
,0.0,0.015237833860630778,0.0
,0.0,0.01332923232291193,0.0
,0.0,0.01258996754625267,0.0
,0.0,0.007588761350497624,0.0
,0.0,0.015204387329059526,0.0
,0.0,0.011205669373458864,0.0
,0.0,0.013463723585092667,0.0
,0.0,0.023614762492696555,0.0
,0.0,0.01170387246128202,0.0
,0.0,0.010435854256134058,0.0
,0.0,0.011430709982648267,0.0
,0.0,0.010554844438174208,0.0
,0.0,0.0077610189726554394,0.0
,0.0,0.01865752110663105,0.0
,0.0,0.012129696711388457,0.0
,0.0,0.008289233617530216,0.0
,0.0,0.0,0.0
