inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.71567657552303,0.8627341129169981,0.6120190188603692,0.5,0.6661360390205648,0.80643210107236,0.5914038064385488
0.408248290463863,0.7394393459265554,0.9010392119825659,0.6352846110946324,0.408248290463863,0.7090793755696413,0.8243804074866193,0.6215094670495572
0.4472135954999579,0.7517741474601523,0.8607245427553403,0.6307418812264249,0.4472135954999579,0.708130898508488,0.7999025837099206,0.604371754631791
0.408248290463863,0.7392931914559356,0.9047030592693681,0.6335385331458266,0.408248290463863,0.706359060707426,0.857556853348415,0.6038649587245102
0.5,0.7100684682198294,0.8455135842851743,0.6257633196340617,0.5,0.673121288004272,0.7831185256107858,0.599216129017709
0.5,0.7168726149225936,0.8474434707234992,0.6136345934249272,0.5,0.674051816570909,0.8000409504892757,0.5957418221541491
0.5,0.7039230513932453,0.866389905860187,0.6147015649390728,0.5,0.64758567366256,0.8015512209717189,0.598774630671561
0.4472135954999579,0.7278656749756504,0.8749437313930215,0.6343592189216254,0.4472135954999579,0.682328619316033,0.8199790593667381,0.6206396173117804
0.408248290463863,0.7642827425712555,0.883576578107053,0.6343592189216254,0.408248290463863,0.7282632839748308,0.8162525451439206,0.6221534964886386
0.3779644730092272,0.7641583879892345,0.9067319222027661,0.6409922892745008,0.3779644730092272,0.7104972636783954,0.872318556647497,0.619567313693531
0.4472135954999579,0.735146787444686,0.8747507737690084,0.6262954480269577,0.4472135954999579,0.6952229750906894,0.8213399687911399,0.6159017885473516
0.4472135954999579,0.730411807472012,0.8735755165079082,0.6343592189216254,0.4472135954999579,0.6931176546079105,0.8070280707828439,0.6154401394811458
0.408248290463863,0.774415662976618,0.8778551038642806,0.6262954480269577,0.408248290463863,0.7343631045406878,0.8400907564711217,0.6048060318913473
0.408248290463863,0.7678069229248727,0.8725066944129243,0.6353227830005602,0.408248290463863,0.7323130662668547,0.8142998202048037,0.6144538232189627
0.408248290463863,0.7420498675499212,0.8997635286476011,0.6343592189216254,0.408248290463863,0.7082136327149986,0.8535679317335568,0.6155665353612253
0.5,0.7001943528969782,0.8700898637866329,0.6083313588361626,0.5,0.6613674116606735,0.7969271575242232,0.5915994229943702
0.3779644730092272,0.7921537431613964,0.8969545092912745,0.6181556846958746,0.3779644730092272,0.752747623602513,0.8363421015748461,0.5997763343357043
0.4472135954999579,0.7628697664524478,0.8583478886658781,0.6138439141089712,0.4472135954999579,0.7204596691564926,0.8102347773948867,0.5924036522348133
0.5,0.6807157940976278,0.8609260809428021,0.6307418812264249,0.5,0.6454331627779222,0.8105953535454576,0.5989645901914575
0.408248290463863,0.7426004127843812,0.9036893760022168,0.6268104402354998,0.408248290463863,0.7066442708723142,0.8519053520137865,0.6131139436301287
0.408248290463863,0.7702759919062792,0.8825888947560272,0.6121558655076327,0.408248290463863,0.7276456905747993,0.8253842637430193,0.5977746095264577
0.4472135954999579,0.7323247059494038,0.868171492480323,0.6352846110946324,0.4472135954999579,0.6926904295107958,0.8100966794269707,0.6207311687342437
0.4472135954999579,0.7697434125381506,0.8368121531781624,0.6291089778405552,0.4472135954999579,0.7314274302265008,0.7753403438593466,0.6084727932076484
0.3779644730092272,0.7647443240882384,0.9060684815754253,0.6335385331458266,0.3779644730092272,0.7293571097109169,0.8646914406931332,0.6142999011036663
0.5773502691896257,0.7087116953023117,0.796256307178664,0.6008035831166498,0.5773502691896257,0.6566683759965134,0.7375576084323148,0.5720389213703064
0.4472135954999579,0.7561680021813126,0.8557776365112146,0.6136345934249272,0.4472135954999579,0.729949234452165,0.8027476328300707,0.6023814716373892
0.3779644730092272,0.7817688518260656,0.8871123517478101,0.6353227830005602,0.3779644730092272,0.7429155623438342,0.8190321586444645,0.6184115637467777
0.4472135954999579,0.7601289690339055,0.8554698215867895,0.6120190188603692,0.4472135954999579,0.731763919487611,0.8000189105878595,0.5930091634967665
0.408248290463863,0.7730244381299124,0.8831622996373525,0.6142361995699661,0.408248290463863,0.7301918254625253,0.8298108842909021,0.5951302171994297
0.5,0.7297839999633859,0.8398976835665036,0.6093387338848819,0.5,0.6900781149835342,0.7712522464122199,0.6025260106697701
0.5,0.7325869347447664,0.820904103535135,0.6291089778405552,0.5,0.6919218151814348,0.7653882478545067,0.6080944941047141
0.408248290463863,0.7742999862712865,0.8658605442437813,0.6273178742936789,0.408248290463863,0.731372063212642,0.8128672255025794,0.6060067562958493
0.4472135954999579,0.751686489917291,0.8567517121375954,0.6312311559382885,0.4472135954999579,0.7029095473953434,0.8102090884325612,0.6057125996639093
0.3779644730092272,0.7695661436600892,0.9029704114998174,0.621849611587579,0.3779644730092272,0.7331819651227688,0.8462119653078207,0.6051071937439149
0.408248290463863,0.758936419948396,0.8723317749897763,0.6335796787319148,0.408248290463863,0.7223535396032179,0.8279992887675464,0.617697760097935
0.4472135954999579,0.7319190987007199,0.8721684562327677,0.6343592189216254,0.4472135954999579,0.6944995726966491,0.80927314215755,0.6167587928471403
0.4472135954999579,0.7279687956482033,0.8647959747856271,0.6353227830005602,0.4472135954999579,0.6844600017693844,0.8065426487800684,0.6178328520921492
0.5773502691896257,0.6916339111060354,0.8133476223430575,0.5846545385908398,0.5773502691896257,0.6451769721817076,0.7464819727186156,0.5730478112702464
0.4472135954999579,0.7333363759554525,0.8690457186399507,0.6317589533314734,0.4472135954999579,0.6937085490252173,0.8089568061278617,0.6164555676276509
0.4472135954999579,0.7444310878353109,0.8511649280587406,0.6322421811055586,0.4472135954999579,0.7023801280771184,0.8049772547514169,0.6135118727158158
0.408248290463863,0.7450607568882897,0.8851614648225727,0.6334337190556737,0.408248290463863,0.7176084278581648,0.8435045024638358,0.6131740953014791
0.4472135954999579,0.7703298519185007,0.8501924655514912,0.6136117193108059,0.4472135954999579,0.7138415143674403,0.797217911804688,0.6014579288280631
0.408248290463863,0.764458855358741,0.8851475321678811,0.6181556846958746,0.408248290463863,0.7270272357649102,0.8408063025857002,0.5973256094700075
0.5,0.726673282248777,0.8176803582127322,0.6276897127580597,0.5,0.6804425939977277,0.7708552179827879,0.6113257598242574
0.4472135954999579,0.7648247753373933,0.8505071518652252,0.6151920685193658,0.4472135954999579,0.7241922866738931,0.7781240786451715,0.5917946635013418
0.408248290463863,0.7747564231054823,0.8635252105689761,0.6322421811055586,0.408248290463863,0.7370012244062162,0.8165653664076561,0.6060160326631789
0.4472135954999579,0.74626265991125,0.8588852267892022,0.6279773712409725,0.4472135954999579,0.7105674146733177,0.7917409713826661,0.6067478036952095
0.3535533905932738,0.7773047082511835,0.9064179488580754,0.6409922892745008,0.3535533905932738,0.734937045726555,0.8625585702643536,0.6213681046232111
0.4472135954999579,0.7407000375531161,0.8634884134709698,0.6335796787319148,0.4472135954999579,0.7008000302432902,0.8262333202415111,0.6112955859902252
0.5,0.7291862126341705,0.8220151164189914,0.6231707201146689,0.5,0.6771899014711982,0.7784615714628903,0.6039247558418029
0.408248290463863,0.7418939241211949,0.896606521397177,0.6304267107767241,0.408248290463863,0.6989858675211762,0.8264595297561678,0.615486226456465
0.5,0.7279485560323924,0.8279202540096605,0.6206849534906613,0.5,0.6898775429429334,0.7793028102673759,0.6065820490951879
0.3779644730092272,0.7719320762852144,0.8934783037419681,0.6343592189216254,0.3779644730092272,0.7302263543942104,0.8455209765362371,0.6209931790116235
0.4472135954999579,0.7403855073394551,0.8529635549505356,0.6298098311969329,0.4472135954999579,0.6993842026557548,0.7924789253912881,0.607808052307901
0.4472135954999579,0.7402275929255273,0.8607867820446211,0.6297793647631524,0.4472135954999579,0.7016892747769587,0.797215679543475,0.6082112661235736
0.3779644730092272,0.7748266075532214,0.8897766854287995,0.634739057912878,0.3779644730092272,0.7324046875438404,0.8376899791530678,0.6115386197688272
0.4472135954999579,0.7583663623207189,0.845693157347092,0.619482563326807,0.4472135954999579,0.7216302112107695,0.7729753807330227,0.5907271254516463
0.3779644730092272,0.7812144864155902,0.8863586445945214,0.6413196169516383,0.3779644730092272,0.738190957918036,0.826619694864154,0.6108770657692234
0.3779644730092272,0.7681757456323103,0.9024571083366559,0.6311161477520356,0.3779644730092272,0.7347935145777265,0.8427202845633422,0.6141542365055283
0.408248290463863,0.7696278926644232,0.8662540783419527,0.6301622780659251,0.408248290463863,0.7319011980549268,0.8121194631219704,0.6072831499371047
0.3779644730092272,0.7825028534787987,0.8954241214170148,0.6181556846958746,0.3779644730092272,0.7429394056685542,0.8374445000085492,0.6027561268044614
0.4472135954999579,0.7429830216239177,0.8475533804030455,0.6376820255698096,0.4472135954999579,0.7133685557378175,0.8015218739827437,0.6056180938118232
0.4472135954999579,0.7365090377246042,0.8608195137355193,0.6296143602059107,0.4472135954999579,0.6969026191320912,0.8141569246700878,0.6106614768871155
0.4472135954999579,0.7288656404881919,0.8685726702837417,0.632874970851761,0.4472135954999579,0.6937394143177297,0.81864855309001,0.6186343300882552
0.408248290463863,0.7541339362483791,0.8834493143003236,0.6343592189216254,0.408248290463863,0.7050281185274117,0.8381049456892334,0.6141335401044591
0.4472135954999579,0.7362692317080987,0.8746065225131741,0.6184850005427158,0.4472135954999579,0.6963981716342271,0.8278515148649809,0.6026473505666433
0.408248290463863,0.7599680261444749,0.8726009960075743,0.6343592189216254,0.408248290463863,0.7096417190487088,0.81751019074914,0.6208866831211177
0.408248290463863,0.7441763049108223,0.8868386314095172,0.6326640443472091,0.408248290463863,0.7027956440966254,0.8302207940619974,0.6233453895773315
0.5,0.7295858537755187,0.8154931071430174,0.6287510749906212,0.5,0.6866540717368433,0.7722335001464309,0.6167954863944979
0.4472135954999579,0.7070406062022397,0.8883993898108351,0.6343592189216254,0.4472135954999579,0.6621061654771191,0.829224750813675,0.613728582074852
0.3535533905932738,0.7775968896317946,0.9036573292166785,0.634739057912878,0.3535533905932738,0.7467865334209152,0.859746416567732,0.6145742342739386
0.3779644730092272,0.7677085388059558,0.9005028376501498,0.6343592189216254,0.3779644730092272,0.7293426781233491,0.8559898946922991,0.6154836591439075
0.4472135954999579,0.744670390537657,0.8553991346050669,0.6387744825558361,0.4472135954999579,0.7046821374594605,0.8204092532883197,0.6068205266837222
0.408248290463863,0.7437115156005966,0.8860472729416685,0.6343592189216254,0.408248290463863,0.7089178733717741,0.831054249997967,0.6127284426341382
0.3779644730092272,0.7717254339128736,0.8898582204147694,0.6343592189216254,0.3779644730092272,0.7355110361314078,0.8350471026163816,0.6198685021182422
0.408248290463863,0.7555110096306954,0.896532299295097,0.6134780865580806,0.408248290463863,0.7049494548027602,0.8441560026371326,0.5993008299576967
0.408248290463863,0.7686033774518335,0.8729521814356767,0.6343592189216254,0.408248290463863,0.7250769391817461,0.8136277783533422,0.6153190252507226
0.4472135954999579,0.7104047256685406,0.877818217453942,0.6297793647631524,0.4472135954999579,0.6736534220958433,0.8263525479734826,0.6158736959097427
0.408248290463863,0.7528237620594393,0.8882324586199842,0.6296143602059107,0.408248290463863,0.708806355664211,0.8131102707813834,0.6082535438692925
0.408248290463863,0.7250993576578275,0.9072740314326261,0.6343592189216254,0.408248290463863,0.6915886476573336,0.8499704657104431,0.6191852995185166
0.4472135954999579,0.7292939084611124,0.8719561079209915,0.6271866485313904,0.4472135954999579,0.6901730487421194,0.8126689845580761,0.6124117670100321
0.4472135954999579,0.743596263651717,0.8514509536348307,0.6225044749237794,0.4472135954999579,0.7095332781982884,0.7949251690574746,0.6089321452218269
0.5773502691896257,0.6704511383440585,0.8021499908699622,0.6291089778405552,0.5773502691896257,0.6154546634619406,0.7609862949224209,0.608831730848009
0.408248290463863,0.7488086490577003,0.888500953740525,0.6268104402354998,0.408248290463863,0.7133604688654018,0.8270705372006761,0.6104555073432711
