gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
25,402,196,297,0.5,0.9118526987098968,0.9444191624011892,0.043512931696515246,0.19245008972987526,0.3405772150975556,1.0,0.1307642506513496
26,408,202,297,0.5,0.9119199727460532,0.9444191624011892,0.043467290875173634,0.19245008972987526,0.3403937116784833,1.0,0.13060468243939244
27,403,206,297,0.5,0.9119360016396872,0.9444191624011892,0.043464074829358455,0.19245008972987526,0.34033314404357407,1.0,0.13058022071947115
28,389,199,297,0.5,0.9119360016396872,0.9444191624011892,0.043464074829358455,0.19245008972987526,0.34033314404357407,1.0,0.13058022071947115
29,412,204,297,0.5,0.9119182940471422,0.9444191624011892,0.04346779829887486,0.19245008972987526,0.3403937116784833,1.0,0.13060468243939244
30,420,217,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.3400244286930555,1.0,0.1306733200924229
31,409,202,297,0.5,0.9119993099775794,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
32,405,207,297,0.5,0.9119993099775794,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.3400244286930555,1.0,0.1306733200924229
33,404,190,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
34,406,202,297,0.5,0.9119993099775793,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.3400244286930556,1.0,0.1306733200924229
35,420,216,297,0.5,0.9119993099775795,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
36,391,212,297,0.5,0.9119993099775794,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
37,412,189,297,0.5,0.9119993099775794,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
38,411,217,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
39,396,211,297,0.5,0.9119993099775795,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
40,406,203,297,0.5,0.9119993099775795,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
41,404,210,297,0.5,0.9119993099775794,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
42,398,195,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.3400244286930556,1.0,0.1306733200924229
43,399,191,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
44,400,203,297,0.5,0.9119993099775795,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
45,400,211,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
46,393,203,297,0.5,0.9119993099775794,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
47,406,199,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
48,402,204,297,0.5,0.9119993099775795,0.9444191624011892,0.0434802013675261,0.19245008972987526,0.34002442869305555,1.0,0.1306733200924229
49,410,208,297,0.5,0.9119993099775795,0.9444191624011892,0.04348020136752611,0.19245008972987526,0.3400244286930555,1.0,0.1306733200924229
