inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.008540632567582428,0.0,0.006974391125143841,0.0
0.008540632567582428,0.0,0.006974391125143841,0.0
0.008534977411277539,0.0,0.006769743825020289,0.0
0.008712790174814317,0.0,0.006359203343366779,0.0
0.008913998644901461,0.0,0.005196916170736511,0.0
0.009257436353891903,0.0,0.0049342189041608865,0.0
0.0088054664837437,0.0,0.0048739325668719,0.0
0.0088054664837437,0.0,0.0048739325668719,0.0
0.008488527863226921,0.0,0.00645379403223279,0.0
0.008475444723936952,0.0,0.00645379403223279,0.0
0.009069641880369782,0.0,0.004923630666961066,0.0
0.008309055187028215,0.0,0.006910231547974678,0.0
0.008822664776515192,0.0,0.005084940098076519,0.0
0.008822664776515192,0.0,0.005084940098076519,0.0
0.008341498223331655,0.0,0.006758111320295272,0.0
0.008794780016603783,0.0,0.008882334186283416,0.0
0.00877454511692819,0.0,0.00677998465388127,0.0
0.009152484738334512,0.0,0.006228344472230089,0.0
0.008639372608121077,0.0,0.006474136139113666,0.0
0.008639372608121077,0.0,0.006474136139113666,0.0
0.008409071708309226,0.0,0.00741714547973232,0.0
0.009094588096513638,0.0,0.006092389452511234,0.0
0.008585584430328615,0.0,0.007274961936422241,0.0
0.008446690372049401,0.0,0.006801822749215426,0.0
0.008197916258478516,0.0,0.006505595543580083,0.0
0.0086102857544691,0.0,0.006266066479858834,0.0
0.008947269799195613,0.0,0.006596409674137806,0.0
0.009029287460017148,0.0,0.006068266271742189,0.0
0.008961087721787043,0.0,0.005956454417964234,0.0
0.008461741437031491,0.0,0.00714951697995778,0.0
0.008475689144024834,0.0,0.006801822749215426,0.0
0.008475689144024834,0.0,0.006801822749215426,0.0
0.009023280822858217,0.0,0.0063470216078219755,0.0
0.009025167127419903,0.0,0.005989188001023745,0.0
0.008778488459810196,0.0,0.008641806236611533,0.0
0.008499478376266663,0.0,0.007129383951481081,0.0
0.008499478376266663,0.0,0.007129383951481081,0.0
0.009333395103220786,0.0,0.006576633011367781,0.0
0.008836385443013113,0.0,0.00561612504423946,0.0
0.008342467203534074,0.0,0.006776835849048269,0.0
0.00916714742910916,0.0,0.006457938259024555,0.0
0.00925410538908035,0.0,0.00626845730618727,0.0
0.007959852944244105,0.0,0.006309419669749746,0.0
0.008472093609719384,0.0,0.006244022579145338,0.0
0.009133977694753414,0.0,0.006007207813155015,0.0
0.009159049181918417,0.0,0.005599892432854754,0.0
0.008520620407166076,0.0,0.00641391681123294,0.0
0.009266031597530046,0.0,0.00626435752252165,0.0
0.009664777979805415,0.0,0.006098934969880483,0.0
0.009261083750233512,0.0,0.005215375399207805,0.0
0.008973259498282595,0.0,0.006587057484744898,0.0
0.009082110260231301,0.0,0.006268380855423894,0.0
0.009244274405312536,0.0,0.007499106770081866,0.0
0.00850245697787502,0.0,0.008137893328943952,0.0
0.00912698968767551,0.0,0.005924289660666964,0.0
0.009039859017592074,0.0,0.007047099303471639,0.0
0.008969917221895638,0.0,0.006470251391811967,0.0
0.008729922488234032,0.0,0.007085875151765642,0.0
0.009152121386023958,0.0,0.00694662963584379,0.0
0.00828152084025894,0.0,0.006370863326905047,0.0
0.00920527413435714,0.0,0.006599489589716953,0.0
0.008930827510929015,0.0,0.006248930046444927,0.0
0.009739481324805791,0.0,0.004938677211065711,0.0
0.009150184961094607,0.0,0.004821123919182867,0.0
0.009150184961094607,0.0,0.004821123919182867,0.0
0.009150184961094607,0.0,0.004821123919182867,0.0
0.008361883686122954,0.0,0.00621173540242759,0.0
0.009424393700759003,0.0,0.006090037713194528,0.0
0.008835171352283306,0.0,0.00606843689247248,0.0
0.009592527567567361,0.0,0.0038817816819267242,0.0
0.009119834438197954,0.0,0.0071174302214929595,0.0
0.009042564603577897,0.0,0.006801822749215426,0.0
0.009042564603577897,0.0,0.006801822749215426,0.0
0.009042564603577897,0.0,0.006801822749215426,0.0
0.009141370457675308,0.0,0.007191270756794038,0.0
0.00852729580126717,0.0,0.006459496322708206,0.0
0.00852729580126717,0.0,0.006459496322708206,0.0
0.009641099934806358,0.0,0.0055335844620259525,0.0
0.009151395185696435,0.0,0.005897235385957944,0.0
0.008859952538990046,0.0,0.0069350428331736375,0.0
0.00860123112420343,0.0,0.004661346029203662,0.0
0.008663538792267656,0.0,0.006199154225376777,0.0
0.009171038940348146,0.0,0.00594587142940675,0.0
0.008837070555092702,0.0,0.006332396386861001,0.0
0.00872855487300622,0.0,0.006506429146939489,0.0
0.008846427348663288,0.0,0.005915638119658598,0.0
0.00937380705263803,0.0,0.006798941444250429,0.0
0.009045273155106223,0.0,0.006798296747469901,0.0
0.009045273155106223,0.0,0.006798296747469901,0.0
0.009169142296318171,0.0,0.006392459807415444,0.0
0.009216301493975235,0.0,0.005737568439169912,0.0
0.009061318156720696,0.0,0.005797565425771225,0.0
0.008754018973391965,0.0,0.006557363596763984,0.0
0.008877433193133612,0.0,0.0065399891930790245,0.0
0.008877433193133612,0.0,0.0065399891930790245,0.0
0.009457054935013372,0.0,0.0051979074154750475,0.0
0.00966428312749021,0.0,0.006694794282866591,0.0
0.009266804700146057,0.0,0.009028313932375666,0.0
0.009119045990956535,0.0,0.006228457313246521,0.0
0.00934469068242354,0.0,0.007028737347973147,0.0
0.00929017358691428,0.0,0.006102708775466811,0.0
0.009203754201352757,0.0,0.006087134761283086,0.0
0.009197112863391404,0.0,0.004931990187921326,0.0
0.009197112863391404,0.0,0.004931990187921326,0.0
0.009197112863391404,0.0,0.004931990187921326,0.0
0.009197112863391404,0.0,0.004931990187921326,0.0
0.009164062574858267,0.0,0.007366116635955089,0.0
0.009164062574858267,0.0,0.007366116635955089,0.0
0.008753244528151653,0.0,0.006815001450801796,0.0
0.009511362917100578,0.0,0.00662757905605745,0.0
0.009511362917100578,0.0,0.00662757905605745,0.0
0.009918251450019398,0.0,0.0066403067207054505,0.0
0.009509016051189534,0.0,0.005769849394468471,0.0
0.009079831321109276,0.0,0.005556915691563569,0.0
0.00933286621124081,0.0,0.006546265427442132,0.0
0.009527560210087929,0.0,0.005088251505727755,0.0
0.009251071928750508,0.0,0.005945473028964429,0.0
0.009251071928750508,0.0,0.005945473028964429,0.0
0.009228985461756482,0.0,0.008133405978885696,0.0
0.009650930031884572,0.0,0.005876042463270461,0.0
0.00890330862811994,0.0,0.00625792975076805,0.0
0.00890330862811994,0.0,0.00625792975076805,0.0
0.009331104225056683,0.0,0.0063470216078219755,0.0
0.009541595562583213,0.0,0.006000271935327142,0.0
0.009396916998105654,0.0,0.004658735587869151,0.0
0.009811772276962233,0.0,0.006425948103912672,0.0
0.009811772276962233,0.0,0.006425948103912672,0.0
0.009035697685716498,0.0,0.005497961984927724,0.0
0.008780184965832537,0.0,0.006788701433343714,0.0
0.00981586133698839,0.0,0.0060027657023261185,0.0
0.009637212042181268,0.0,0.0063470216078219755,0.0
0.009649801575422228,0.0,0.00534087234087621,0.0
0.009148944475221805,0.0,0.006293877052256751,0.0
0.009145070502265899,0.0,0.00644114571387817,0.0
0.009145070502265899,0.0,0.00644114571387817,0.0
0.009145070502265899,0.0,0.00644114571387817,0.0
0.008998135036939312,0.0,0.00428776897922051,0.0
0.00899244011510766,0.0,0.00628907788762069,0.0
0.00919293007226152,0.0,0.007219645711516782,0.0
0.009204036425042287,0.0,0.00917429811850183,0.0
0.009523766035029498,0.0,0.006487524522735592,0.0
0.008754961585466441,0.0,0.006639573526308041,0.0
0.009337027706350351,0.0,0.0063652880417226715,0.0
0.009332336906604921,0.0,0.006568474844086065,0.0
0.009421884381039086,0.0,0.0064505845476803,0.0
0.009421884381039086,0.0,0.0064505845476803,0.0
0.009421884381039086,0.0,0.0064505845476803,0.0
0.009421884381039086,0.0,0.0064505845476803,0.0
0.009007645123943047,0.0,0.006626043048390945,0.0
0.00925251501809521,0.0,0.006719281084113831,0.0
0.010073948397159149,0.0,0.006228344472230089,0.0
0.010073948397159149,0.0,0.006228344472230089,0.0
0.010073948397159149,0.0,0.006228344472230089,0.0
0.009746864140518143,0.0,0.006373645164088107,0.0
0.009746864140518143,0.0,0.006373645164088107,0.0
0.009770089200831987,0.0,0.004966521876633921,0.0
0.010007995762472457,0.0,0.005509566566023569,0.0
0.008994057599485206,0.0,0.00660099545235956,0.0
0.009372358714560396,0.0,0.006094820570037058,0.0
0.009253012316756236,0.0,0.006185933901645969,0.0
0.009324384758787161,0.0,0.005746701155618698,0.0
0.009123849460395088,0.0,0.006445479316084973,0.0
0.008930363085154916,0.0,0.006866162540868707,0.0
0.009468397953960062,0.0,0.00664195981475496,0.0
0.009462531768062795,0.0,0.006422424045499215,0.0
0.009371260929827924,0.0,0.006110092800695737,0.0
0.009322923926814244,0.0,0.005893031658840576,0.0
0.009322923926814244,0.0,0.005893031658840576,0.0
0.009322923926814244,0.0,0.005893031658840576,0.0
0.009506355850580198,0.0,0.006130320189224619,0.0
0.009123914187709416,0.0,0.005749868030913676,0.0
0.009255825654322444,0.0,0.007505697972271414,0.0
0.009318969680759256,0.0,0.00689579366246051,0.0
0.009049083489381932,0.0,0.006835758057916816,0.0
0.00905969091671415,0.0,0.006977646325548256,0.0
0.009139996675098355,0.0,0.006610268838832127,0.0
0.008603358091810362,0.0,0.007471421735690594,0.0
0.008783891779283829,0.0,0.006412907223160642,0.0
0.008549856826863711,0.0,0.006274216885968944,0.0
0.008962349493902394,0.0,0.006398132360464713,0.0
0.009649407697665115,0.0,0.005969295542998118,0.0
0.00907052252390783,0.0,0.006347488448970613,0.0
0.009445356671534162,0.0,0.006228040215551018,0.0
0.009514965872543019,0.0,0.0075075070050660215,0.0
0.009199303923426744,0.0,0.006461991432445161,0.0
0.009551021789098958,0.0,0.007177493436679625,0.0
0.009252302583922218,0.0,0.00763650148110564,0.0
0.00913578571346963,0.0,0.007118805002367564,0.0
0.009544476990151585,0.0,0.006626986700756933,0.0
0.010102628682716499,0.0,0.008809783866441172,0.0
0.00946540458030572,0.0,0.007854309131387377,0.0
0.009643982752395943,0.0,0.005953561910476902,0.0
0.009408717193746361,0.0,0.007418892664943908,0.0
0.009414276673197237,0.0,0.007656284069022343,0.0
0.00976808915722915,0.0,0.00653315011192309,0.0
0.009092640657351122,0.0,0.006562344835070694,0.0
0.008559131485057927,0.0,0.006131206276198717,0.0
0.00899760572929736,0.0,0.006556437142220127,0.0
0.009543308977652798,0.0,0.00627773604555761,0.0
0.009402832554627009,0.0,0.0069233921478299215,0.0
0.009233356691473103,0.0,0.006366670718933611,0.0
0.009692592521826983,0.0,0.0058684493117174795,0.0
0.009821933590651906,0.0,0.00652323586885781,0.0
0.009323862199066774,0.0,0.005793710046705654,0.0
0.009446933302683461,0.0,0.005650123223230927,0.0
0.008626899966649521,0.0,0.007897025160803492,0.0
0.009273263626499124,0.0,0.006895747749540448,0.0
0.009047986723795082,0.0,0.006944385160947192,0.0
0.009517386712518944,0.0,0.007603395622273224,0.0
0.010045387089086278,0.0,0.005806559274370868,0.0
0.009645825235120418,0.0,0.006424974910783162,0.0
0.010044474451957353,0.0,0.009715502361345192,0.0
0.009784742090350821,0.0,0.006414943437117153,0.0
0.00959924092794075,0.0,0.006830970293911518,0.0
0.009415223845462289,0.0,0.007009190443241111,0.0
0.009267316734713408,0.0,0.0059300709539324694,0.0
0.009571116241814604,0.0,0.005674195199430878,0.0
0.009754945578647324,0.0,0.012512386101319488,0.0
0.009159067081637195,0.0,0.006482073958918647,0.0
0.009959312791727685,0.0,0.01087841371792582,0.0
0.008743522319660793,0.0,0.006094804522328364,0.0
0.009450981247137998,0.0,0.006727601745807129,0.0
0.009444072977610482,0.0,0.0057982273891873165,0.0
0.01021833583042663,0.0,0.006921345088720173,0.0
0.009394901823502907,0.0,0.007174796582839733,0.0
0.01003680507242905,0.0,0.00504201019678373,0.0
0.009547702886802059,0.0,0.005286497926315988,0.0
0.009426614693155066,0.0,0.007618208532235275,0.0
0.00974615776851427,0.0,0.006213293526280527,0.0
0.010537157480672856,0.0,0.008876737767207378,0.0
0.010107600441230262,0.0,0.00910006278277352,0.0
0.010635230302783528,0.0,0.011669351221000211,0.0
0.010788702599073522,0.0,0.011118277550859269,0.0
0.01049545668066279,0.0,0.005607626129812914,0.0
0.010106687273285118,0.0,0.005858912501424218,0.0
0.009887224001969197,0.0,0.0061494189918955226,0.0
0.010600873111848609,0.0,0.01054179962318064,0.0
0.009287392012927081,0.0,0.004620287097334334,0.0
0.010499398170283905,0.0,0.00958938086016523,0.0
0.009850923524474843,0.0,0.006209564593425605,0.0
0.010257112969596234,0.0,0.013144127647381513,0.0
0.00989316379782433,0.0,0.0063752976061319895,0.0
0.010974221280102761,0.0,0.013345531386609611,0.0
0.010038416683120095,0.0,0.0060715106703641275,0.0
0.00986904896363444,0.0,0.012133861129992932,0.0
0.01050928427968044,0.0,0.008526107431928975,0.0
0.01068498964653244,0.0,0.010944080280521762,0.0
0.010929901426625503,0.0,0.008728504833202774,0.0
0.010881182093486576,0.0,0.010355142108167533,0.0
0.010507611547629038,0.0,0.011438632516458427,0.0
0.01070710658404257,0.0,0.010199173047065913,0.0
0.01085350713444321,0.0,0.011231289528616831,0.0
0.011040021324528741,0.0,0.010814511972358836,0.0
0.011185669376473847,0.0,0.012954048992230096,0.0
0.010815949922616341,0.0,0.009493553445088522,0.0
0.010980137562317471,0.0,0.011248684625403004,0.0
0.010865558504143558,0.0,0.009179127680057414,0.0
0.010982258072155285,0.0,0.009087977825843913,0.0
0.010850377015216031,0.0,0.012196774298206117,0.0
0.011009565788391922,0.0,0.010676277100851452,0.0
0.010675740590899313,0.0,0.010714405229767665,0.0
0.010492326356219014,0.0,0.009654421970531374,0.0
0.010937645087224402,0.0,0.013302203409297568,0.0
0.010955292868381495,0.0,0.009400133572480485,0.0
0.011121068407783012,0.0,0.011165365712689971,0.0
0.011284182073500714,0.0,0.00830084039113556,0.0
0.01122315627622545,0.0,0.007655004285742176,0.0
0.01100238206778597,0.0,0.009905062777844682,0.0
0.010996206317648268,0.0,0.011062436507643684,0.0
0.011940892826943134,0.0,0.00967401828773006,0.0
0.011398022785530836,0.0,0.011467490410016212,0.0
0.011596889411064222,0.0,0.015213788424651879,0.0
0.011592582623682478,0.0,0.010988579640799556,0.0
0.011239857993297611,0.0,0.012935533939111819,0.0
0.011380189692653803,0.0,0.011335792659864685,0.0
0.012000684030788904,0.0,0.008783798607164378,0.0
0.011602415944295966,0.0,0.012821027149781478,0.0
0.012554726236596531,0.0,0.013647877085247909,0.0
0.011375290986202456,0.0,0.013875755347123191,0.0
0.011369719982123867,0.0,0.014331573732538334,0.0
0.012009577715375608,0.0,0.010938464239420496,0.0
0.0108363520715246,0.0,0.011962443593008909,0.0
0.010898820315062301,0.0,0.008682803935386882,0.0
0.011548898118193799,0.0,0.014849450944548565,0.0
0.011846523761840111,0.0,0.009488419328675567,0.0
0.011682170444488015,0.0,0.011794633560348319,0.0
0.01108810886693383,0.0,0.011644519563320098,0.0
0.011008173440176608,0.0,0.011468919977195631,0.0
0.011181756116471422,0.0,0.016323083616700786,0.0
0.011559379769581775,0.0,0.00830630566375453,0.0
0.011445925202776507,0.0,0.011015556753507254,0.0
0.012457042343254314,0.0,0.011468994160957922,0.0
0.011448903394426967,0.0,0.013314454224497395,0.0
0.011447409783647307,0.0,0.01494965991762883,0.0
0.011825602260775997,0.0,0.010218685284540953,0.0
0.012771191379001304,0.0,0.01314742045924303,0.0
0.011980203697509758,0.0,0.013711399903812337,0.0
0.012048612387210826,0.0,0.011183920803297597,0.0
0.011630595564827177,0.0,0.011611657940007335,0.0
0.011517260166093626,0.0,0.016511152804700287,0.0
0.012412618083765035,0.0,0.009498683045691758,0.0
0.01262583231342896,0.0,0.01478272248489754,0.0
0.012312378078848461,0.0,0.009656141626646833,0.0
0.011749319290450068,0.0,0.00953779943889032,0.0
0.012295762118106249,0.0,0.01537334315563567,0.0
0.012024656064626332,0.0,0.008386075982941794,0.0
0.012165069826376294,0.0,0.010910908729725716,0.0
0.012235086990804918,0.0,0.014184084421500489,0.0
0.01222232312233069,0.0,0.01617152546304746,0.0
0.01300602054797609,0.0,0.010072849835856441,0.0
0.012066539089177118,0.0,0.012621004120837071,0.0
0.012988840340504649,0.0,0.012874242529134383,0.0
0.01249019934465146,0.0,0.00971812352623561,0.0
0.012812725233882452,0.0,0.014130482770881714,0.0
0.013566602476565673,0.0,0.016102490101304323,0.0
0.01199587327297247,0.0,0.013275163762968407,0.0
0.012246859629958291,0.0,0.016217044472385082,0.0
0.01314441360560032,0.0,0.01058454093844906,0.0
0.013255573240844318,0.0,0.012583003540495097,0.0
0.01282450198958053,0.0,0.014026431892300769,0.0
0.01288893724575007,0.0,0.009390878102067004,0.0
0.012340421576078465,0.0,0.016693013627368497,0.0
0.01308145500124172,0.0,0.009575550507195933,0.0
0.012494275051115285,0.0,0.011408843230791454,0.0
0.013081516478850584,0.0,0.016365898074386615,0.0
0.012719510177400549,0.0,0.017125831135827878,0.0
0.012584918369030008,0.0,0.010688291646199182,0.0
0.013323857668731636,0.0,0.01288530749731503,0.0
0.013020946709478494,0.0,0.012698261393561302,0.0
0.012369338423409933,0.0,0.01349923296114231,0.0
0.013058617039143225,0.0,0.015515075360678537,0.0
0.01196801803995276,0.0,0.013869164044863045,0.0
0.013301240757650388,0.0,0.01664201699571153,0.0
0.012284527854912476,0.0,0.014447432062800108,0.0
0.013566156329629495,0.0,0.012803206256514543,0.0
0.012885887083925948,0.0,0.01286982986689929,0.0
0.013252124012691739,0.0,0.013478155304978761,0.0
0.01332185221686935,0.0,0.011981688744244372,0.0
0.012373723857052541,0.0,0.010420073473439744,0.0
0.012814635242561765,0.0,0.01681409697961471,0.0
0.013137248107855494,0.0,0.01357534751106759,0.0
0.013389166353283381,0.0,0.01586988355161017,0.0
0.013420281480845266,0.0,0.014391748533205186,0.0
0.014328996068313732,0.0,0.013747633080270242,0.0
0.01404808214735933,0.0,0.01291820849667204,0.0
0.014170634823074242,0.0,0.016041669701097026,0.0
0.014109376881270843,0.0,0.01435183695607982,0.0
0.013724112552984063,0.0,0.017559272539887285,0.0
0.013854363833142766,0.0,0.01590324474183011,0.0
0.014076581502563551,0.0,0.014464574730463397,0.0
0.01371825305605986,0.0,0.01168952083820959,0.0
0.014359286524968403,0.0,0.010566071703921659,0.0
0.01388763597416264,0.0,0.01652490634117297,0.0
0.01365636659182713,0.0,0.018593424714146666,0.0
0.013503314153962151,0.0,0.016717849874202273,0.0
0.01375012298837012,0.0,0.02026540760940895,0.0
0.0143867832730072,0.0,0.011942604219010973,0.0
0.014449199015313482,0.0,0.011188218837636722,0.0
0.013970694914778946,0.0,0.01685571195034401,0.0
0.013919727586645003,0.0,0.01369303741452699,0.0
0.014299415972852314,0.0,0.013884881259982983,0.0
0.014090495498035779,0.0,0.012855231627445006,0.0
0.014980184056713789,0.0,0.01416742352852494,0.0
0.014078854942631057,0.0,0.015610151342697907,0.0
0.013163380436870408,0.0,0.010244643605033016,0.0
0.01455707238646184,0.0,0.01721822329447609,0.0
0.015891787826941003,0.0,0.01809496148516704,0.0
0.016280396687046075,0.0,0.015458263303283905,0.0
0.016640077930875012,0.0,0.025158707296304563,0.0
0.014885454604301821,0.0,0.01697720439936038,0.0
0.01620835052502239,0.0,0.01713122415248158,0.0
0.015433458593475294,0.0,0.015327785799663315,0.0
0.016118608409013774,0.0,0.011872958401935457,0.0
0.014869348052181257,0.0,0.005209851079941968,0.0
0.016405786260795564,0.0,0.022551290499474325,0.0
0.016567848864107327,0.0,0.006180124668007457,0.0
0.015806153560148466,0.0,0.013598513901627729,0.0
0.015879401863042014,0.0,0.01396816880307263,0.0
0.016649611324539654,0.0,0.018357141120375467,0.0
0.01564381094205605,0.0,0.010928685935727819,0.0
0.01577309121300234,0.0,0.014104127773773768,0.0
0.017076526541563206,0.0,0.019338781166266552,0.0
0.016174243058683344,0.0,0.010998187437318615,0.0
0.016786832559919796,0.0,0.01689267566087285,0.0
0.016979158332616623,0.0,0.017488588924771356,0.0
0.016050174430751657,0.0,0.012927485230477776,0.0
0.01645552140046218,0.0,0.01263462581465004,0.0
0.015732714072020697,0.0,0.013068876827391742,0.0
0.016252220250541006,0.0,0.01224960884817415,0.0
0.015449604998361656,0.0,0.01884996674003426,0.0
0.013357448781880632,0.0,0.01585875248269756,0.0
0.0141260009775804,0.0,0.019005761648391257,0.0
0.017209118560452496,0.0,0.013606838575065268,0.0
0.016779443430137823,0.0,0.017663762822903595,0.0
0.013504152974150913,0.0,0.013915531951197128,0.0
0.016377926676191586,0.0,0.016333439730262703,0.0
0.019028485095582876,0.0,0.021044619891972562,0.0
0.01698017889362099,0.0,0.020758630338696127,0.0
0.017918413057278513,0.0,0.023100472782291784,0.0
0.013227707138703033,0.0,0.01043478952009446,0.0
0.018127814260036162,0.0,0.01999146160854727,0.0
0.01701667578447535,0.0,0.01267818772117278,0.0
0.01536258865483293,0.0,0.014774694146207629,0.0
0.014628476896684119,0.0,0.011588842413208301,0.0
0.01729897872073138,0.0,0.01318371410887746,0.0
0.018959238930348368,0.0,0.022738418004848125,0.0
0.01874244293081066,0.0,0.019396760890101988,0.0
0.017674864041193204,0.0,0.015297380494013017,0.0
0.017593790912619336,0.0,0.019024028816800344,0.0
0.015892630440598216,0.0,0.015066408081904764,0.0
0.016864264079245173,0.0,0.025314072628607506,0.0
0.016624385465174668,0.0,0.019871008001995684,0.0
0.017144638452719286,0.0,0.014744422723860126,0.0
0.01557156067798772,0.0,0.018822370602019252,0.0
0.012850724900860935,0.0,0.012588317736991145,0.0
0.0,0.0,0.0,0.0
