inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9553555699817761,0.19245008972987526,0.9839540573455781,0.19245008972987526
0.9553555699817761,0.19245008972987526,0.9839540573455781,0.19245008972987526
0.9551150431570491,0.21320071635561044,0.9847787996136192,0.21320071635561044
0.9550860465824078,0.1690308509457033,0.987677350338257,0.1690308509457033
0.955085112770963,0.2041241452319315,0.9843664284795987,0.2041241452319315
0.9550722261730249,0.20851441405707477,0.9868526080702157,0.20851441405707477
0.9549869496432246,0.2,0.9868526080702157,0.2
0.9549602426359034,0.21320071635561044,0.9843834722677466,0.21320071635561044
0.9549515132281752,0.2672612419124244,0.9789411707476399,0.2672612419124244
0.9549515132281752,0.2581988897471611,0.9814144637403187,0.2581988897471611
0.9549441326592003,0.1543033499620919,0.9860287996136192,0.1543033499620919
0.9546768988271521,0.20851441405707477,0.983971101133726,0.20851441405707477
0.9546598550390042,0.2041241452319315,0.9868526080702157,0.2041241452319315
0.9546598550390042,0.2041241452319315,0.9868526080702157,0.2041241452319315
0.9545220983060065,0.2581988897471611,0.9822520926062982,0.2581988897471611
0.9545041207064138,0.2581988897471611,0.9818397214722776,0.2581988897471611
0.9545031868949689,0.2773500981126146,0.9719497728803269,0.2773500981126146
0.9542774142910696,0.2,0.9847787996136192,0.2
0.9542774142910696,0.2,0.9847787996136192,0.2
0.9541097271719859,0.23570226039551584,0.9781164284795987,0.23570226039551584
0.9537794091890006,0.25,0.9830897214722775,0.25
0.9537176232048783,0.2773500981126146,0.9727468743296022,0.2773500981126146
0.9537111764473483,0.22941573387056177,0.9806334722677466,0.22941573387056177
0.9536973560379653,0.2773500981126146,0.9785287996136193,0.2773500981126146
0.9536775108154829,0.28867513459481287,0.970672132061561,0.28867513459481287
0.9536697152191994,0.2773500981126146,0.9698345031955815,0.2773500981126146
0.9536674256518791,0.25,0.9776911707476398,0.25
0.9536674256518791,0.22941573387056177,0.9785329568038289,0.22941573387056177
0.9534407192365351,0.2041241452319315,0.9872649792042363,0.2041241452319315
0.9534236754483871,0.18257418583505536,0.9860278658021745,0.18257418583505536
0.9533126257227105,0.14433756729740643,0.9864411707476398,0.14433756729740643
0.9532550545178585,0.21320071635561044,0.981015913015681,0.21320071635561044
0.9530241909123047,0.2041241452319315,0.983971101133726,0.2041241452319315
0.9528896575580721,0.2672612419124244,0.9789411707476399,0.2672612419124244
0.9528864341793071,0.22941573387056177,0.9797958434017671,0.22941573387056177
0.9528684565797143,0.1889822365046136,0.9827040573455779,0.1889822365046136
0.9528597271719859,0.24253562503633297,0.9805897214722774,0.24253562503633297
0.9528555699817762,0.17407765595569785,0.9851911707476398,0.17407765595569785
0.9528417495723932,0.24253562503633297,0.9806154946681538,0.24253562503633297
0.9525809555807532,0.21320071635561044,0.9835416862115574,0.21320071635561044
0.9525007700526075,0.17407765595569785,0.9843664284795987,0.17407765595569785
0.95248414820889,0.28867513459481287,0.9665802187303305,0.28867513459481287
0.9524611764473482,0.22360679774997896,0.9789711011337259,0.22360679774997896
0.9521718078254976,0.28867513459481287,0.9752427171393924,0.28867513459481287
0.9521170380549799,0.22360679774997896,0.9801644637403187,0.22360679774997896
0.9519912341084756,0.23570226039551584,0.9793397214722775,0.23570226039551584
0.9519912341084756,0.23570226039551584,0.9793397214722775,0.23570226039551584
0.9519912341084756,0.23570226039551584,0.9793397214722775,0.23570226039551584
0.9516428809368369,0.28867513459481287,0.970672132061561,0.28867513459481287
0.9516405913695168,0.25,0.9810020926062981,0.25
0.9516294755547628,0.28867513459481287,0.9686240968008407,0.28867513459481287
0.951622613769924,0.25,0.9826893031247502,0.25
0.9516097271719859,0.25,0.97105966381115,0.25
0.9513797973778768,0.21320071635561044,0.9868526080702157,0.21320071635561044
0.9513797973778768,0.21320071635561044,0.9868526080702157,0.21320071635561044
0.9513797973778768,0.21320071635561044,0.9868526080702157,0.21320071635561044
0.9513659769684939,0.19611613513818404,0.9847787996136192,0.19611613513818404
0.9513042485734321,0.1767766952966369,0.9872649792042363,0.1767766952966369
0.9513042485734321,0.1767766952966369,0.9872649792042363,0.1767766952966369
0.9512973867885932,0.20851441405707477,0.9814411707476399,0.20851441405707477
0.9512922957869387,0.25,0.9822520926062982,0.25
0.9512411068334343,0.20851441405707477,0.9827211011337258,0.20851441405707477
0.9512318586415699,0.20851441405707477,0.9885140453927915,0.20851441405707477
0.9512221954223967,0.28867513459481287,0.9727735813369233,0.28867513459481287
0.9512199058550767,0.28867513459481287,0.9723354370070263,0.28867513459481287
0.9512180382321869,0.28867513459481287,0.9686240968008407,0.28867513459481287
0.9512093088244586,0.28867513459481287,0.9723612102029027,0.28867513459481287
0.9512051516342488,0.28867513459481287,0.9698612102029026,0.28867513459481287
0.95093749585777,0.17149858514250885,0.9847787996136192,0.17149858514250885
0.9508287356994136,0.23570226039551584,0.9831463588656847,0.23570226039551584
0.9508287356994136,0.23570226039551584,0.9831463588656847,0.23570226039551584
0.9507808277137348,0.25,0.9752349215431089,0.25
0.9504546669209594,0.25,0.9822520926062982,0.25
0.9504430715727141,0.20851441405707477,0.9843664284795987,0.20851441405707477
0.9503983869658004,0.2773500981126146,0.9710983236049644,0.2773500981126146
0.950386434179307,0.2041241452319315,0.9872649792042363,0.2041241452319315
0.950386434179307,0.2041241452319315,0.9872649792042363,0.2041241452319315
0.9499998362411626,0.22360679774997896,0.9852031235341332,0.22360679774997896
0.9499961978350889,0.2581988897471611,0.9785287996136193,0.2581988897471611
0.9499911068334344,0.28867513459481287,0.969024515148368,0.28867513459481287
0.9499860158317798,0.28867513459481287,0.9686153673931125,0.28867513459481287
0.9499860158317798,0.28867513459481287,0.9702735813369232,0.28867513459481287
0.9499740630452864,0.2581988897471611,0.9814273503382569,0.2581988897471611
0.9499689720436318,0.2773500981126146,0.9710932326033099,0.2773500981126146
0.9499689720436318,0.2581988897471611,0.9797907524001126,0.2581988897471611
0.9499689720436318,0.2581988897471611,0.9797907524001126,0.2581988897471611
0.9499689720436318,0.2581988897471611,0.9797907524001126,0.2581988897471611
0.9499689720436318,0.2581988897471611,0.9797907524001126,0.2581988897471611
0.949718360055301,0.20851441405707477,0.9843664284795987,0.20851441405707477
0.949718360055301,0.20851441405707477,0.9843664284795987,0.20851441405707477
0.9496598550390042,0.21320071635561044,0.9831334722677465,0.21320071635561044
0.9495883989185868,0.21320071635561044,0.9852040573455779,0.21320071635561044
0.9495883989185868,0.21320071635561044,0.9852040573455779,0.21320071635561044
0.9495658491014755,0.2581988897471611,0.9822778658021745,0.2581988897471611
0.9495607580998209,0.28867513459481287,0.9760545728094956,0.28867513459481287
0.9495607580998209,0.2773500981126146,0.9715406251250712,0.2773500981126146
0.9495488053133275,0.2581988897471611,0.9731472926771294,0.2581988897471611
0.9492433267147738,0.2773500981126146,0.9715235813369233,0.2773500981126146
0.9492046669209593,0.2581988897471611,0.9818397214722776,0.2581988897471611
0.9492046669209593,0.2581988897471611,0.9818397214722776,0.2581988897471611
0.9491843421649857,0.18257418583505536,0.9822787996136192,0.18257418583505536
0.9491544117788997,0.23570226039551584,0.9777220349451706,0.23570226039551584
0.9491474531543556,0.30151134457776363,0.9649049609983716,0.30151134457776363
0.9491474531543556,0.30151134457776363,0.9649049609983716,0.30151134457776363
0.9491364341793069,0.2672612419124244,0.9822520926062982,0.2672612419124244
0.9491235475813689,0.2672612419124244,0.9830897214722775,0.2672612419124244
0.9491235475813689,0.23570226039551584,0.9760458434017671,0.23570226039551584
0.9491106609834308,0.23570226039551584,0.9776911707476398,0.23570226039551584
0.9491106609834308,0.23570226039551584,0.9776911707476398,0.23570226039551584
0.9488084057636419,0.2581988897471611,0.9776911707476398,0.2581988897471611
0.948747968618273,0.28867513459481287,0.9657554764622892,0.28867513459481287
0.9487461978350888,0.25,0.9781164284795987,0.25
0.9487420406448791,0.25,0.9822520926062982,0.25
0.9487070192571384,0.22941573387056177,0.9835278658021744,0.22941573387056177
0.9486922650363108,0.30151134457776363,0.9690097609275403,0.30151134457776363
0.9484066316602393,0.2041241452319315,0.9881026080702157,0.2041241452319315
0.9484066316602393,0.2041241452319315,0.9881026080702157,0.2041241452319315
0.9484066316602393,0.2041241452319315,0.9881026080702157,0.2041241452319315
0.9483333079169322,0.21320071635561044,0.9872769319907297,0.21320071635561044
0.948296937690438,0.30151134457776363,0.9702597609275404,0.30151134457776363
0.9482937143116731,0.30151134457776363,0.9673483236049645,0.30151134457776363
0.9482849849039446,0.2773500981126146,0.971467877754961,0.2773500981126146
0.9480550551098356,0.22360679774997896,0.9856026080702156,0.22360679774997896
0.9480283481025145,0.22360679774997896,0.9868526080702157,0.22360679774997896
0.9480052795012671,0.30151134457776363,0.9690493545327996,0.30151134457776363
0.9479462949514792,0.28867513459481287,0.969448839068882,0.28867513459481287
0.9479250939731214,0.2672612419124244,0.9710932326033099,0.2672612419124244
0.9479250939731214,0.2672612419124244,0.9710932326033099,0.2672612419124244
0.9479250939731214,0.2672612419124244,0.9710932326033099,0.2672612419124244
0.9479250939731214,0.2672612419124244,0.9710932326033099,0.2672612419124244
0.9479205217556028,0.28867513459481287,0.9673524807951743,0.28867513459481287
0.9478983869658004,0.2773500981126146,0.9719359524709439,0.2773500981126146
0.9478915251809615,0.2581988897471611,0.9781035418816604,0.2581988897471611
0.9478915251809615,0.2581988897471611,0.9781035418816604,0.2581988897471611
0.9478915251809615,0.2581988897471611,0.9781035418816604,0.2581988897471611
0.9478735475813689,0.2672612419124244,0.9810020926062981,0.2672612419124244
0.9478735475813689,0.2672612419124244,0.9810020926062981,0.2672612419124244
0.947872613769924,0.2672612419124244,0.9810149792042363,0.2672612419124244
0.947509084433027,0.25,0.9806026080702157,0.25
0.9475072168101374,0.30151134457776363,0.9657029962590918,0.30151134457776363
0.9474611764473483,0.25,0.9810149792042363,0.25
0.9472796341724091,0.28867513459481287,0.9727556037373306,0.28867513459481287
0.9472769295777802,0.25,0.9818397214722776,0.25
0.9471985148328187,0.30151134457776363,0.9711240968008408,0.30151134457776363
0.9470736446977591,0.28867513459481287,0.9690235813369232,0.28867513459481287
0.9470704213189942,0.2773500981126146,0.969448839068882,0.2773500981126146
0.9470694875075493,0.28867513459481287,0.9698612102029026,0.28867513459481287
0.9470694875075493,0.2773500981126146,0.971948839068882,0.2773500981126146
0.9470607580998209,0.28867513459481287,0.9744050882734131,0.28867513459481287
0.9470607580998209,0.28867513459481287,0.9744050882734131,0.28867513459481287
0.9470607580998209,0.28867513459481287,0.9744050882734131,0.28867513459481287
0.9470607580998209,0.28867513459481287,0.9723354370070263,0.28867513459481287
0.9470556670981664,0.30151134457776363,0.9698740968008408,0.30151134457776363
0.9466783173518865,0.30151134457776363,0.9615535117230094,0.30151134457776363
0.9466741601616766,0.30151134457776363,0.9673740968008409,0.30151134457776363
0.9466741601616766,0.28867513459481287,0.9661240968008407,0.28867513459481287
0.9466603397522937,0.30151134457776363,0.9673740968008409,0.30151134457776363
0.9466525441560101,0.28867513459481287,0.9714968743296023,0.28867513459481287
0.946424027706837,0.30151134457776363,0.9710932326033099,0.30151134457776363
0.9463479993689011,0.2773500981126146,0.9715106947389851,0.2773500981126146
0.9463332451480733,0.30151134457776363,0.9615355341234167,0.30151134457776363
0.9462572168101374,0.30151134457776363,0.9702597609275404,0.30151134457776363
0.9462240630452865,0.2773500981126146,0.9801902369361951,0.2773500981126146
0.9458586660854997,0.30151134457776363,0.9673782539910507,0.30151134457776363
0.945837465107142,0.30151134457776363,0.9702864679348615,0.30151134457776363
0.9458116919112658,0.28867513459481287,0.971497808141047,0.28867513459481287
0.945810758099821,0.30151134457776363,0.965698839068882,0.30151134457776363
0.945536143698798,0.30151134457776363,0.9652864679348614,0.30151134457776363
0.9454412039498246,0.30151134457776363,0.9644617256668202,0.30151134457776363
0.9453813431776524,0.28867513459481287,0.971892201675475,0.28867513459481287
0.9450219710309652,0.30151134457776363,0.9682029962590919,0.30151134457776363
0.9450187476522002,0.30151134457776363,0.9690286723385778,0.30151134457776363
0.9450168800293106,0.30151134457776363,0.965698839068882,0.30151134457776363
0.9449782202354962,0.30151134457776363,0.9760458434017671,0.30151134457776363
0.9446141721144631,0.30151134457776363,0.9665631749421826,0.30151134457776363
0.944590688485907,0.31622776601683794,0.9599316680056929,0.31622776601683794
0.9438797973778768,0.31622776601683794,0.9661420744004335,0.31622776601683794
0.943747968618273,0.31622776601683794,0.9619479052574373,0.31622776601683794
0.9436268634887028,0.31622776601683794,0.9588600166615769,0.31622776601683794
0.943296937690438,0.31622776601683794,0.9665226475254786,0.31622776601683794
0.9426417501643701,0.31622776601683794,0.964492589864351,0.31622776601683794
0.942525609437039,0.31622776601683794,0.9640940391397134,0.31622776601683794
0.9424989024297179,0.31622776601683794,0.9640406251250713,0.31622776601683794
0.9421224864948826,0.31622776601683794,0.9648782539910506,0.31622776601683794
0.9421183293046729,0.31622776601683794,0.9736015469837295,0.31622776601683794
0.9420994178936354,0.31622776601683794,0.9607416560529062,0.31622776601683794
0.9420736446977591,0.31622776601683794,0.9603163983209475,0.31622776601683794
0.9420717770748694,0.31622776601683794,0.9565931053282686,0.31622776601683794
0.9416912039498246,0.31622776601683794,0.9594787694549682,0.31622776601683794
0.9416603397522938,0.3333333333333333,0.9586411405889887,0.3333333333333333
0.9412668800293105,0.31622776601683794,0.9607168166684747,0.31622776601683794
0.9408692631161177,0.31622776601683794,0.9698524807951744,0.31622776601683794
0.9408494178936355,0.31622776601683794,0.9607117256668202,0.31622776601683794
0.9408457794875617,0.31622776601683794,0.9606997728803268,0.31622776601683794
0.9408116919112658,0.31622776601683794,0.961527738527133,0.31622776601683794
0.9405241909123048,0.31622776601683794,0.96446588285703,0.31622776601683794
0.9404421377612693,0.31622776601683794,0.9599049609983716,0.31622776601683794
0.9404370467596148,0.31622776601683794,0.9615663983209475,0.31622776601683794
0.9404250939731215,0.31622776601683794,0.9661282539910505,0.31622776601683794
0.9403993207772452,0.31622776601683794,0.9548930082118783,0.31622776601683794
0.9400246756255942,0.31622776601683794,0.9599265770040383,0.31622776601683794
0.9391760277845662,0.3333333333333333,0.9586259644237304,0.3333333333333333
0.938360436868684,0.3333333333333333,0.9540880143266139,0.3333333333333333
0.9375246756255942,0.3333333333333333,0.9545312496581655,0.3333333333333333
0.9367179109571456,0.3333333333333333,0.9594916560529063,0.3333333333333333
0.9366622073751832,0.3333333333333333,0.9611282539910506,0.3333333333333333
0.9365968058275754,0.3333333333333333,0.9579232908564144,0.3333333333333333
0.9362636566505456,0.3333333333333333,0.9623653673931125,0.3333333333333333
0.9362566980260014,0.3333333333333333,0.9602984207213549,0.3333333333333333
0.9358623044915735,0.3333333333333333,0.9594925898643509,0.3333333333333333
0.9354508671689977,0.3333333333333333,0.9595045426508444,0.3333333333333333
0.9346607243442666,0.3333333333333333,0.9487517038640523,0.3333333333333333
0.9342829203200329,0.3333333333333333,0.9521022838341523,0.3333333333333333
0.9338498669917907,0.3333333333333333,0.9544815708893026,0.3333333333333333
0.9337903636578666,0.3333333333333333,0.9561687814077546,0.3333333333333333
0.9337784108713734,0.3333333333333333,0.9598750306122856,0.3333333333333333
0.9335060860376705,0.3333333333333333,0.9661282539910505,0.3333333333333333
0.9334069890984873,0.3333333333333333,0.9590931053282686,0.3333333333333333
0.9333830835255006,0.3333333333333333,0.955305379345899,0.3333333333333333
0.9329927503415771,0.3535533905932738,0.9528679447127001,0.3535533905932738
0.9329785079877636,0.3333333333333333,0.9561687814077546,0.3333333333333333
0.9327486426998369,0.3333333333333333,0.9553113073192929,0.3333333333333333
0.9326375929741604,0.3535533905932738,0.9437221954223969,0.3535533905932738
0.932599290618594,0.3333333333333333,0.9640484207213549,0.3333333333333333
0.9325551178786944,0.3333333333333333,0.9557444574872406,0.3333333333333333
0.9323680695747919,0.3333333333333333,0.958229703266413,0.3333333333333333
0.9319782482578827,0.3535533905932738,0.9512180382321869,0.3535533905932738
0.9313277942952212,0.3535533905932738,0.9583255768268313,0.3535533905932738
0.9313041840672496,0.3535533905932738,0.9561784446269277,0.3535533905932738
0.9302030566150012,0.3535533905932738,0.9416650088095176,0.3535533905932738
0.9301671014158158,0.3535533905932738,0.9441203242026038,0.3535533905932738
0.9300178138407553,0.3535533905932738,0.9470211644945618,0.3535533905932738
0.9294801158807722,0.3535533905932738,0.9558780570300286,0.3535533905932738
0.9292921040057148,0.3535533905932738,0.9433692631161177,0.3535533905932738
0.9284415885417975,0.3535533905932738,0.937940782005394,0.3535533905932738
0.9284139477230315,0.3535533905932738,0.9503449729511582,0.3535533905932738
0.9283974455616079,0.3535533905932738,0.947352957915716,0.3535533905932738
0.9282084998751057,0.3535533905932738,0.9512826325677656,0.3535533905932738
0.9280914253363297,0.3535533905932738,0.9554399127001316,0.3535533905932738
0.9280794725498364,0.3535533905932738,0.9537508345587898,0.3535533905932738
0.9276951641790123,0.3535533905932738,0.9429103397522937,0.3535533905932738
0.9275712278553975,0.3535533905932738,0.9482573440851787,0.3535533905932738
0.9275412974693115,0.3535533905932738,0.9515949729511582,0.3535533905932738
0.9273648461960271,0.3535533905932738,0.9537784753775558,0.3535533905932738
0.9271469039348835,0.3535533905932738,0.9490959067626029,0.3535533905932738
0.9268870437546883,0.3535533905932738,0.9441682321882826,0.3535533905932738
0.9267860791926156,0.3535533905932738,0.9487083750130137,0.3535533905932738
0.9264926502202604,0.3535533905932738,0.9421073103296242,0.3535533905932738
0.9248473228743878,0.3779644730092272,0.9400325680615831,0.3779644730092272
0.9242659386251182,0.3779644730092272,0.9465282156476749,0.3779644730092272
0.9232471596689201,0.3779644730092272,0.948818068982815,0.3779644730092272
0.9218100816053075,0.3779644730092272,0.9416940053841589,0.3779644730092272
0.9217603059967392,0.3779644730092272,0.9474593088244585,0.3779644730092272
0.9211784422139783,0.3779644730092272,0.9400634322591139,0.3779644730092272
0.9211655556160402,0.3779644730092272,0.9496022838341522,0.3779644730092272
0.9210595000523127,0.3779644730092272,0.9470460038789932,0.3779644730092272
0.9207310496922171,0.3779644730092272,0.9454813739282806,0.3779644730092272
0.9206265088173033,0.3779644730092272,0.9320714172236719,0.3779644730092272
0.920337589969234,0.3779644730092272,0.9334918436838571,0.3779644730092272
0.9202546030067538,0.3779644730092272,0.9366940053841588,0.3779644730092272
0.9200736371050114,0.3779644730092272,0.9376809863313813,0.3779644730092272
0.9197380439318954,0.3779644730092272,0.9371302820911662,0.3779644730092272
0.919668582033783,0.3779644730092272,0.9326680352272605,0.3779644730092272
0.9195229328647965,0.3779644730092272,0.9393266711155019,0.3779644730092272
0.919363975153441,0.3779644730092272,0.9343105611387988,0.3779644730092272
0.9191369112998486,0.408248290463863,0.9270216416151035,0.408248290463863
0.9191184541667647,0.3779644730092272,0.930103959675818,0.3779644730092272
0.9188594657047814,0.3779644730092272,0.9416460973984802,0.3779644730092272
0.9186258006648931,0.3779644730092272,0.9450970655574563,0.3779644730092272
0.9180660095787015,0.3779644730092272,0.9292584383738497,0.3779644730092272
0.9180618523884918,0.3779644730092272,0.925921743319315,0.3779644730092272
0.9179956138691445,0.3779644730092272,0.9417912347004526,0.3779644730092272
0.9179891671116145,0.3779644730092272,0.9360858496213856,0.3779644730092272
0.9147878195404637,0.408248290463863,0.9359097905328216,0.408248290463863
0.9144640059040692,0.408248290463863,0.932608596399519,0.408248290463863
0.911981049692217,0.408248290463863,0.9343691306612781,0.408248290463863
0.9100459317800631,0.408248290463863,0.9328496072619098,0.408248290463863
0.9076887795147153,0.408248290463863,0.9356467714800439,0.408248290463863
0.90751958221099,0.408248290463863,0.9205798299880845,0.408248290463863
0.9071879729783119,0.408248290463863,0.9376630087317885,0.408248290463863
0.907021577108921,0.408248290463863,0.9214299880137539,0.408248290463863
0.9065737348133786,0.408248290463863,0.917829697533245,0.408248290463863
0.9053615576354537,0.408248290463863,0.9134858809639906,0.408248290463863
0.905102119399689,0.408248290463863,0.9157444203278189,0.408248290463863
0.9050473496291715,0.408248290463863,0.9184849471525458,0.408248290463863
0.9048808916665475,0.408248290463863,0.9284249666980801,0.408248290463863
0.9042211895120218,0.408248290463863,0.9327376237247883,0.408248290463863
0.9041077926299643,0.408248290463863,0.9235673924883017,0.408248290463863
0.9040432628005682,0.408248290463863,0.9139760283765431,0.408248290463863
0.9036374581063713,0.408248290463863,0.9253592704810829,0.408248290463863
0.9032209297821409,0.408248290463863,0.9192875546307846,0.408248290463863
0.9027813721073079,0.408248290463863,0.9254389764757374,0.408248290463863
0.9027016661126535,0.408248290463863,0.9274340127491241,0.408248290463863
0.9025477994029526,0.408248290463863,0.9227800187643819,0.408248290463863
