inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9334843807745227,0.2581988897471611,0.9712715466453842,0.2581988897471611
0.9324290784704967,0.2581988897471611,0.9712715466453842,0.2581988897471611
0.9340426902152873,0.2773500981126146,0.9607968043169358,0.2773500981126146
0.9355543290684726,0.2,0.974907623079588,0.2
0.9355543290684726,0.2,0.974907623079588,0.2
0.9326788594194914,0.23570226039551584,0.9666948036408195,0.23570226039551584
0.9336501205968635,0.25,0.9733513457103877,0.25
0.933766611152181,0.2773500981126146,0.9610467002143729,0.2773500981126146
0.9316718917759035,0.22941573387056177,0.9725182239044332,0.22941573387056177
0.9321801318284539,0.2773500981126146,0.9673841765998327,0.2773500981126146
0.9354307878908182,0.28867513459481287,0.9584128059074388,0.28867513459481287
0.9333779618263882,0.2773500981126146,0.9584418916871051,0.2773500981126146
0.9318743519175987,0.25,0.9675818989586921,0.25
0.933285674381794,0.22941573387056177,0.9697472514402826,0.22941573387056177
0.9340718457202121,0.2041241452319315,0.9763233148932249,0.2041241452319315
0.9321725674786494,0.18257418583505536,0.9742264197187376,0.18257418583505536
0.932277185881175,0.14433756729740643,0.9774361450954844,0.14433756729740643
0.9305332531608317,0.21320071635561044,0.9715366273371668,0.21320071635561044
0.9313832163020151,0.2041241452319315,0.9745266305986968,0.2041241452319315
0.9317013834643809,0.2672612419124244,0.9679944128203052,0.2672612419124244
0.9305872494447726,0.22941573387056177,0.9702023143250476,0.22941573387056177
0.9341597118662809,0.1889822365046136,0.9706204652209643,0.1889822365046136
0.9318537371250492,0.24253562503633297,0.9701981424532985,0.24253562503633297
0.933017935776103,0.17407765595569785,0.9758158725450936,0.17407765595569785
0.9318186116733457,0.24253562503633297,0.9693577184292493,0.24253562503633297
0.9325583519401311,0.21320071635561044,0.9742930460058363,0.21320071635561044
0.9303897789866317,0.17407765595569785,0.9751776724702111,0.17407765595569785
0.9319245679779923,0.28867513459481287,0.9561493618327688,0.28867513459481287
0.930221122980696,0.22360679774997896,0.9701502668207319,0.22360679774997896
0.9315109497713228,0.28867513459481287,0.9645087426901168,0.28867513459481287
0.928749265702477,0.22360679774997896,0.9697602384532694,0.22360679774997896
0.931467956113627,0.23570226039551584,0.9695783752820459,0.23570226039551584
0.931467956113627,0.23570226039551584,0.9695783752820459,0.23570226039551584
0.931467956113627,0.23570226039551584,0.9695783752820459,0.23570226039551584
0.9324556299295615,0.28867513459481287,0.9584816017705525,0.28867513459481287
0.9284966140005908,0.25,0.9711641508940074,0.25
0.9299204485383495,0.28867513459481287,0.9589385202461965,0.28867513459481287
0.9292625640154009,0.25,0.9728356372928264,0.25
0.9306741794541787,0.25,0.961144163393411,0.25
0.9320669231374263,0.21320071635561044,0.9750035047039356,0.21320071635561044
0.9320669231374263,0.21320071635561044,0.9750035047039356,0.21320071635561044
0.9320669231374263,0.21320071635561044,0.9750035047039356,0.21320071635561044
0.9309843099988964,0.19611613513818404,0.9750069608279324,0.19611613513818404
0.9335390978350374,0.1767766952966369,0.9758124164210967,0.1767766952966369
0.9335390978350374,0.1767766952966369,0.9758124164210967,0.1767766952966369
0.9273325311573222,0.20851441405707477,0.97330306016969,0.20851441405707477
0.930489560431866,0.25,0.9714544734746525,0.25
0.9320677908596302,0.20851441405707477,0.9707954786670457,0.20851441405707477
0.929988162042333,0.20851441405707477,0.9794214698887076,0.20851441405707477
0.9309430866159153,0.28867513459481287,0.9628693814746976,0.28867513459481287
0.9291252091136288,0.28867513459481287,0.9626375073725474,0.28867513459481287
0.9291130221740167,0.28867513459481287,0.9594334225835033,0.28867513459481287
0.9314970666081136,0.28867513459481287,0.9620762184249569,0.28867513459481287
0.930047365291805,0.28867513459481287,0.9587257156814333,0.28867513459481287
0.9302446033122455,0.17149858514250885,0.9755107544348574,0.17149858514250885
0.9317141601081576,0.23570226039551584,0.9734283494387199,0.23570226039551584
0.9317141601081576,0.23570226039551584,0.9734283494387199,0.23570226039551584
0.928235549664766,0.25,0.965664129971229,0.25
0.9286786448501547,0.25,0.9719732462804908,0.25
0.9298471314294815,0.20851441405707477,0.9752056363246211,0.20851441405707477
0.9310095678828497,0.2773500981126146,0.9590542441997295,0.2773500981126146
0.9298337365553274,0.2041241452319315,0.9752021802006244,0.2041241452319315
0.9298337365553274,0.2041241452319315,0.9752021802006244,0.2041241452319315
0.9288094152189404,0.22360679774997896,0.9758822826067202,0.22360679774997896
0.9276661224430414,0.2581988897471611,0.9670790584895965,0.2581988897471611
0.9268457880961739,0.28867513459481287,0.9515319167372027,0.28867513459481287
0.9284291412883542,0.28867513459481287,0.9580186192016313,0.28867513459481287
0.9263276350458514,0.28867513459481287,0.9583388858421836,0.28867513459481287
0.9282226463913208,0.2581988897471611,0.9703561923146755,0.2581988897471611
0.9302048352771414,0.2773500981126146,0.9571579555346681,0.2773500981126146
0.9281990595393551,0.2581988897471611,0.9697661796498116,0.2581988897471611
0.9281990595393551,0.2581988897471611,0.9697661796498116,0.2581988897471611
0.9281990595393551,0.2581988897471611,0.9697661796498116,0.2581988897471611
0.9281990595393551,0.2581988897471611,0.9697661796498116,0.2581988897471611
0.9302037678493653,0.20851441405707477,0.9750069608279324,0.20851441405707477
0.9302037678493653,0.20851441405707477,0.9750069608279324,0.20851441405707477
0.9299974888581082,0.21320071635561044,0.970988175197849,0.21320071635561044
0.927897301648198,0.21320071635561044,0.9763221152680869,0.21320071635561044
0.927897301648198,0.21320071635561044,0.9763221152680869,0.21320071635561044
0.9264249334752794,0.2581988897471611,0.9688872690633009,0.2581988897471611
0.9281556177349979,0.28867513459481287,0.9650654229989108,0.28867513459481287
0.9271992480382037,0.2773500981126146,0.9616545751024163,0.2773500981126146
0.9271805865216796,0.2581988897471611,0.9619168053654595,0.2581988897471611
0.9275712248166684,0.2773500981126146,0.961950697182593,0.2773500981126146
0.9290424567116283,0.2581988897471611,0.970966428535148,0.2581988897471611
0.9290424567116283,0.2581988897471611,0.970966428535148,0.2581988897471611
0.9295299039930991,0.18257418583505536,0.9689349822340851,0.18257418583505536
0.9272007668974939,0.23570226039551584,0.9671342958833388,0.23570226039551584
0.9269037998052906,0.30151134457776363,0.951240899943776,0.30151134457776363
0.9269037998052906,0.30151134457776363,0.951240899943776,0.30151134457776363
0.9275394174419708,0.2672612419124244,0.9712715466453842,0.2672612419124244
0.9268601710991754,0.2672612419124244,0.9730610231297426,0.2672612419124244
0.9268184311760229,0.23570226039551584,0.9670441754528298,0.23570226039551584
0.926611136410021,0.23570226039551584,0.9671921183359573,0.23570226039551584
0.926611136410021,0.23570226039551584,0.9671921183359573,0.23570226039551584
0.9272009452635744,0.2581988897471611,0.967639467281814,0.2581988897471611
0.9276118593211672,0.28867513459481287,0.9553552039785511,0.28867513459481287
0.9254346995663535,0.25,0.9675228104552295,0.25
0.9257486223009018,0.25,0.9712715466453842,0.25
0.9239859299387995,0.22941573387056177,0.9715441094941023,0.22941573387056177
0.927390697701442,0.30151134457776363,0.9554888599300149,0.30151134457776363
0.9244368425515961,0.2041241452319315,0.9777704122999679,0.2041241452319315
0.9244368425515961,0.2041241452319315,0.9777704122999679,0.2041241452319315
0.9244368425515961,0.2041241452319315,0.9777704122999679,0.2041241452319315
0.9254758661690475,0.21320071635561044,0.9786297820553319,0.21320071635561044
0.926209873526135,0.30151134457776363,0.9584742616401063,0.30151134457776363
0.9257935704374558,0.30151134457776363,0.9558946750575632,0.30151134457776363
0.9264362263117123,0.2773500981126146,0.9547099648130564,0.2773500981126146
0.9270469155211948,0.22360679774997896,0.9744677904182213,0.22360679774997896
0.9296255437829996,0.22360679774997896,0.9750035047039356,0.22360679774997896
0.9266157968696147,0.30151134457776363,0.9589545500886735,0.30151134457776363
0.9266290523391549,0.28867513459481287,0.9571086617156179,0.28867513459481287
0.9260669217295745,0.2672612419124244,0.9563647924849272,0.2672612419124244
0.9260669217295745,0.2672612419124244,0.9563647924849272,0.2672612419124244
0.9260669217295745,0.2672612419124244,0.9563647924849272,0.2672612419124244
0.9260669217295745,0.2672612419124244,0.9563647924849272,0.2672612419124244
0.9281965709651918,0.28867513459481287,0.9561418046563662,0.28867513459481287
0.9255549539815189,0.2773500981126146,0.962673512729535,0.2773500981126146
0.9249349760370692,0.2581988897471611,0.9675818989586921,0.2581988897471611
0.9249349760370692,0.2581988897471611,0.9675818989586921,0.2581988897471611
0.9249349760370692,0.2581988897471611,0.9675818989586921,0.2581988897471611
0.9245371895235331,0.2672612419124244,0.9688866294701445,0.2672612419124244
0.9245371895235331,0.2672612419124244,0.9688866294701445,0.2672612419124244
0.9244371073348253,0.2672612419124244,0.971853422524608,0.2672612419124244
0.926070000470117,0.25,0.9714388126006838,0.25
0.9243754888746976,0.30151134457776363,0.9540352294222265,0.30151134457776363
0.9257847620142854,0.25,0.9701732654854072,0.25
0.9255502826154048,0.28867513459481287,0.9598588793129165,0.28867513459481287
0.9248479941523828,0.25,0.9727707005490974,0.25
0.9268917833464015,0.30151134457776363,0.9606105885138255,0.30151134457776363
0.9278812397422692,0.28867513459481287,0.9561505542186516,0.28867513459481287
0.9242849766702325,0.2773500981126146,0.9579944961902823,0.2773500981126146
0.9247514109246024,0.28867513459481287,0.960356812551735,0.28867513459481287
0.9240458542166933,0.2773500981126146,0.9609144157965075,0.2773500981126146
0.9242026726648911,0.28867513459481287,0.9618215633816596,0.28867513459481287
0.9242026726648911,0.28867513459481287,0.9618215633816596,0.28867513459481287
0.9242026726648911,0.28867513459481287,0.9618215633816596,0.28867513459481287
0.9232803715432353,0.28867513459481287,0.9634822040419911,0.28867513459481287
0.9265076266486153,0.30151134457776363,0.9575348558899522,0.30151134457776363
0.9261593878911828,0.30151134457776363,0.9482968289766516,0.30151134457776363
0.9252191561696828,0.30151134457776363,0.9562633779960459,0.30151134457776363
0.923974523518017,0.28867513459481287,0.9526774165424938,0.28867513459481287
0.926235846641889,0.30151134457776363,0.955146010087612,0.30151134457776363
0.9242917096102002,0.28867513459481287,0.9594884795958086,0.28867513459481287
0.9276744871210034,0.30151134457776363,0.9551128916205546,0.30151134457776363
0.9271862163741451,0.2773500981126146,0.9594582820251141,0.2773500981126146
0.929358919749376,0.30151134457776363,0.9484618341388801,0.30151134457776363
0.9237861794322073,0.30151134457776363,0.9584791795448495,0.30151134457776363
0.9239242880441224,0.2773500981126146,0.969317571932919,0.2773500981126146
0.92495103281374,0.30151134457776363,0.9565213616977211,0.30151134457776363
0.9234732122905452,0.30151134457776363,0.9602642532434523,0.30151134457776363
0.9246949283176477,0.28867513459481287,0.9586222759637554,0.28867513459481287
0.9242774842277058,0.30151134457776363,0.9536757649817873,0.30151134457776363
0.9240033092696496,0.30151134457776363,0.9519554656093789,0.30151134457776363
0.9244140313345585,0.30151134457776363,0.9508680615790616,0.30151134457776363
0.9249408861867414,0.28867513459481287,0.9582353247260742,0.28867513459481287
0.9231721860269645,0.30151134457776363,0.9567350163933231,0.30151134457776363
0.9214612042697476,0.30151134457776363,0.9541535001142112,0.30151134457776363
0.9225149459996931,0.30151134457776363,0.9514454091989349,0.30151134457776363
0.9235334244224644,0.30151134457776363,0.9662422129055555,0.30151134457776363
0.924005346723259,0.30151134457776363,0.9519905574043924,0.30151134457776363
0.9246941870801559,0.31622776601683794,0.9478128831474623,0.31622776601683794
0.9227089488368442,0.31622776601683794,0.954845072488487,0.31622776601683794
0.9230861490845038,0.31622776601683794,0.950189814604058,0.31622776601683794
0.9252955490771994,0.31622776601683794,0.9484568240993566,0.31622776601683794
0.9229055551549308,0.31622776601683794,0.9558361898598063,0.31622776601683794
0.9212057901056542,0.31622776601683794,0.955628764159196,0.31622776601683794
0.9194667866278005,0.31622776601683794,0.9547438928494115,0.31622776601683794
0.9193045308792838,0.31622776601683794,0.9527510563492025,0.31622776601683794
0.9187357729438181,0.31622776601683794,0.9546338245248221,0.31622776601683794
0.9188656480824763,0.31622776601683794,0.9644740275155766,0.31622776601683794
0.9201483111957396,0.31622776601683794,0.9499223638168174,0.31622776601683794
0.9203993508302168,0.31622776601683794,0.9513106776010597,0.31622776601683794
0.9222254306750778,0.31622776601683794,0.9436058620966531,0.31622776601683794
0.9215017682246599,0.31622776601683794,0.9478793522021011,0.31622776601683794
0.9198474234435506,0.3333333333333333,0.9477725134526592,0.3333333333333333
0.9193552655062434,0.31622776601683794,0.9479047760276429,0.31622776601683794
0.9176996225016503,0.31622776601683794,0.9618144439929273,0.31622776601683794
0.921186504647335,0.31622776601683794,0.9470858899765581,0.31622776601683794
0.919086046591954,0.31622776601683794,0.9441729632225049,0.31622776601683794
0.9180884457074773,0.31622776601683794,0.9509120400967443,0.31622776601683794
0.9166338677853859,0.31622776601683794,0.955207872412206,0.31622776601683794
0.9187334399094275,0.31622776601683794,0.9477191956021116,0.31622776601683794
0.9192048299127307,0.31622776601683794,0.9495089900461345,0.31622776601683794
0.9187823420912302,0.31622776601683794,0.956492969978234,0.31622776601683794
0.9153340708118813,0.31622776601683794,0.9300693829161862,0.31622776601683794
0.9181725305913043,0.31622776601683794,0.9473989502925844,0.31622776601683794
0.9156428276236185,0.3333333333333333,0.9379691518226942,0.3333333333333333
0.9184684446655677,0.3333333333333333,0.9425588318901346,0.3333333333333333
0.9160941802834334,0.3333333333333333,0.9426341122356982,0.3333333333333333
0.9153852929245379,0.3333333333333333,0.9495428096422469,0.3333333333333333
0.9145830890215001,0.3333333333333333,0.9489114514518335,0.3333333333333333
0.9171059087616045,0.3333333333333333,0.9440498239891242,0.3333333333333333
0.9140205027703767,0.3333333333333333,0.9565533824500637,0.3333333333333333
0.9162127011945925,0.3333333333333333,0.9496767396854712,0.3333333333333333
0.9147575576121926,0.3333333333333333,0.9464476639024296,0.3333333333333333
0.9120268357287553,0.3333333333333333,0.9485372263484352,0.3333333333333333
0.9124823665792374,0.3333333333333333,0.9314542343829432,0.3333333333333333
0.9079347290124167,0.3333333333333333,0.9327614412934083,0.3333333333333333
0.9124522773484106,0.3333333333333333,0.9300526807841507,0.3333333333333333
0.9074364858559476,0.3333333333333333,0.9346106612782403,0.3333333333333333
0.9128511101269912,0.3333333333333333,0.9467157082443333,0.3333333333333333
0.9093184305602799,0.3333333333333333,0.9558827337577614,0.3333333333333333
0.9113107856781352,0.3333333333333333,0.9478562532129224,0.3333333333333333
0.9107019469930839,0.3333333333333333,0.9343769811132122,0.3333333333333333
0.9104383766555204,0.3535533905932738,0.9445692359777283,0.3535533905932738
0.9093934764371188,0.3333333333333333,0.9408063968723377,0.3333333333333333
0.9096939686750826,0.3333333333333333,0.9424037423032813,0.3333333333333333
0.9084482156765606,0.3535533905932738,0.9200065008488749,0.3535533905932738
0.9104889907781986,0.3333333333333333,0.9527142992304883,0.3333333333333333
0.9078436891961623,0.3333333333333333,0.9316009533668552,0.3333333333333333
0.9105224749309786,0.3333333333333333,0.945934931407875,0.3333333333333333
0.9092885723281958,0.3535533905932738,0.9306351448228559,0.3535533905932738
0.9064721542292312,0.3535533905932738,0.9413441801525084,0.3535533905932738
0.9060296089451173,0.3535533905932738,0.9350535426942697,0.3535533905932738
0.9057400170659347,0.3535533905932738,0.9241571369014853,0.3535533905932738
0.9053257153502771,0.3535533905932738,0.9221465607910928,0.3535533905932738
0.9078533636091817,0.3535533905932738,0.9232365222055363,0.3535533905932738
0.9059345671722081,0.3535533905932738,0.9370695342061252,0.3535533905932738
0.9041867053077755,0.3535533905932738,0.9223003687461327,0.3535533905932738
0.9039050230284912,0.3535533905932738,0.9152084513913364,0.3535533905932738
0.904815714789682,0.3535533905932738,0.9250544918825787,0.3535533905932738
0.9035007147362565,0.3535533905932738,0.9279007889474225,0.3535533905932738
0.9040253105439197,0.3535533905932738,0.9310837310406429,0.3535533905932738
0.9026751991208067,0.3535533905932738,0.9365754350410838,0.3535533905932738
0.9023652178544463,0.3535533905932738,0.9340632694773451,0.3535533905932738
0.9031491247974458,0.3535533905932738,0.9195247475059196,0.3535533905932738
0.9028819024938345,0.3535533905932738,0.9315318300566454,0.3535533905932738
0.9036789100246931,0.3535533905932738,0.933055943115244,0.3535533905932738
0.9037303424855989,0.3535533905932738,0.9329171201107852,0.3535533905932738
0.903801614826389,0.3535533905932738,0.9295811115117905,0.3535533905932738
0.9028060703758349,0.3535533905932738,0.919705670491453,0.3535533905932738
0.903787094736812,0.3535533905932738,0.9309624720843312,0.3535533905932738
0.9024733271007895,0.3535533905932738,0.9208665195874842,0.3535533905932738
0.899246118966586,0.3779644730092272,0.9184364328024431,0.3779644730092272
0.9013816671988614,0.3779644730092272,0.92587657876846,0.3779644730092272
0.8989262468541259,0.3779644730092272,0.9272124121053564,0.3779644730092272
0.8950007247782884,0.3779644730092272,0.9292600946320396,0.3779644730092272
0.8945838857607252,0.3779644730092272,0.9282687402928913,0.3779644730092272
0.8979714484459842,0.3779644730092272,0.9139207350373539,0.3779644730092272
0.8947750252426014,0.3779644730092272,0.9291989569851371,0.3779644730092272
0.8952390166955327,0.3779644730092272,0.9213110874783361,0.3779644730092272
0.8943037397644642,0.3779644730092272,0.9237686776352816,0.3779644730092272
0.8944140584068276,0.3779644730092272,0.9142807151450381,0.3779644730092272
0.8959792014137044,0.3779644730092272,0.9151366927347974,0.3779644730092272
0.8937630946015608,0.3779644730092272,0.9129874443435811,0.3779644730092272
0.8975231622842477,0.3779644730092272,0.9147051987726138,0.3779644730092272
0.8943689597084175,0.3779644730092272,0.9094199547100711,0.3779644730092272
0.8926583082335825,0.3779644730092272,0.9117974929950716,0.3779644730092272
0.8948516028308456,0.3779644730092272,0.920364613951914,0.3779644730092272
0.8964425603378146,0.3779644730092272,0.921144365811374,0.3779644730092272
0.8950941934260457,0.408248290463863,0.9061666733359819,0.408248290463863
0.89419109021014,0.3779644730092272,0.9073362127462933,0.3779644730092272
0.8944605083820726,0.3779644730092272,0.9207970762886818,0.3779644730092272
0.8955520820698248,0.3779644730092272,0.9226803872545819,0.3779644730092272
0.8964903680153357,0.3779644730092272,0.9122588093398358,0.3779644730092272
0.8921955021470592,0.3779644730092272,0.9004490082116723,0.3779644730092272
0.8926586890673209,0.3779644730092272,0.929718405394433,0.3779644730092272
0.8941561147534006,0.3779644730092272,0.9176366100120412,0.3779644730092272
0.8869855562254757,0.408248290463863,0.9177355858384539,0.408248290463863
0.8910619325073166,0.408248290463863,0.9068183135284775,0.408248290463863
0.8858245985099757,0.408248290463863,0.9077928398728244,0.408248290463863
0.8863494352374939,0.408248290463863,0.912540764421636,0.408248290463863
0.8796938155144234,0.408248290463863,0.9149766448258723,0.408248290463863
0.881626145550684,0.408248290463863,0.8947961151683881,0.408248290463863
0.8825182696111264,0.408248290463863,0.910535054609718,0.408248290463863
0.8845062502680899,0.408248290463863,0.9015749861892094,0.408248290463863
0.8793981734351974,0.408248290463863,0.8948301931112835,0.408248290463863
0.877852515814295,0.408248290463863,0.891868103076813,0.408248290463863
0.8788917671756131,0.408248290463863,0.8824176725551931,0.408248290463863
0.8777579009701431,0.408248290463863,0.8960163703967379,0.408248290463863
0.8785485981493174,0.408248290463863,0.9120899154072595,0.408248290463863
0.8786386235898607,0.408248290463863,0.9077194930210334,0.408248290463863
0.8779276897424698,0.408248290463863,0.9044934399842226,0.408248290463863
0.8772880658210702,0.408248290463863,0.8934176880472848,0.408248290463863
0.87928848954969,0.408248290463863,0.9031013094045177,0.408248290463863
0.8796808375756799,0.408248290463863,0.8906449450932591,0.408248290463863
0.8746166339841862,0.408248290463863,0.906862288460269,0.408248290463863
0.8769961367478344,0.408248290463863,0.911022254999734,0.408248290463863
0.8765775451240294,0.408248290463863,0.904489743885048,0.408248290463863
