inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.8586589129270132,0.643075399876382,0.4472135954999579,0.8639284363263815,0.643075399876382,0.4472135954999579
0.7664956059224977,0.6048586839044896,0.5773502691896257,0.7689785621343497,0.6048586839044896,0.5773502691896257
0.8137284275882873,0.6349219755172728,0.5,0.8212781411036225,0.6349219755172728,0.5
0.878877376385242,0.6225445815938032,0.4472135954999579,0.8925421643616243,0.6225445815938032,0.4472135954999579
0.8583447049207311,0.6429223605026151,0.4472135954999579,0.8568983786652542,0.6429223605026151,0.4472135954999579
0.8340744360164946,0.6143392927867343,0.5,0.829925885291857,0.6143392927867343,0.5
0.82660168465054,0.6217824597848514,0.5,0.8253655050599228,0.6217824597848514,0.5
0.8582115204052521,0.6429223605026151,0.4472135954999579,0.8626434149386408,0.6429223605026151,0.4472135954999579
0.8689510506496754,0.6319207121723176,0.4472135954999579,0.8660354561368898,0.6319207121723176,0.4472135954999579
0.8578521482585646,0.6429223605026151,0.4472135954999579,0.8602231209332954,0.6429223605026151,0.4472135954999579
0.8658235684485558,0.6349485263222573,0.4472135954999579,0.8666441535263874,0.6349485263222573,0.4472135954999579
0.8780728943669921,0.6225445815938032,0.4472135954999579,0.8821905808940989,0.6225445815938032,0.4472135954999579
0.823144219062095,0.6244739725393476,0.5,0.828127175273947,0.6244739725393476,0.5
0.857440710935989,0.6429223605026151,0.4472135954999579,0.8610478632013366,0.6429223605026151,0.4472135954999579
0.8574227333363961,0.6429223605026151,0.4472135954999579,0.8614422567357645,0.6429223605026151,0.4472135954999579
0.857413070117223,0.6429223605026151,0.4472135954999579,0.864331144241229,0.6429223605026151,0.4472135954999579
0.857413070117223,0.6429223605026151,0.4472135954999579,0.8639325935165914,0.6429223605026151,0.4472135954999579
0.8573877119486555,0.6429223605026151,0.4472135954999579,0.8535363254421521,0.6429223605026151,0.4472135954999579
0.8777499569529814,0.6225445815938032,0.4472135954999579,0.8769219913061752,0.6225445815938032,0.4472135954999579
0.8341478192792218,0.6132961232012326,0.5,0.835156808416831,0.6132961232012326,0.5
0.8738064618915491,0.6263995740575018,0.4472135954999579,0.8775255976940182,0.6263995740575018,0.4472135954999579
0.8570255959566946,0.6429223605026151,0.4472135954999579,0.8737911591268752,0.6429223605026151,0.4472135954999579
0.8156358977645535,0.6315134929702648,0.5,0.8206358977645536,0.6315134929702648,0.5
0.8569794980048446,0.6429223605026151,0.4472135954999579,0.8614113925382337,0.6429223605026151,0.4472135954999579
0.8569624542166968,0.6429223605026151,0.4472135954999579,0.8489721802047289,0.6429223605026151,0.4472135954999579
0.83832491487436,0.608550666850673,0.5,0.8435985954639381,0.608550666850673,0.5
0.8770542420102097,0.6225445815938032,0.4472135954999579,0.872390999833603,0.6225445815938032,0.4472135954999579
0.911459431949227,0.6270588736555339,0.408248290463863,0.9118718030832476,0.6270588736555339,0.408248290463863
0.8549623914478378,0.6445303864215159,0.4472135954999579,0.8544656775954618,0.6445303864215159,0.4472135954999579
0.8328406055126178,0.613839960717585,0.5,0.8291173125199389,0.613839960717585,0.5
0.8110569407172419,0.63558708875365,0.5,0.818816800897437,0.63558708875365,0.5
0.7597096673244045,0.6094486227131083,0.5773502691896257,0.7571211674158392,0.6094486227131083,0.5773502691896257
0.8652148710590584,0.6339734289700413,0.4472135954999579,0.8622011134185342,0.6339734289700413,0.4472135954999579
0.8239472415676424,0.6224386214987018,0.5,0.8222719838356836,0.6224386214987018,0.5
0.8561727333363962,0.6429223605026151,0.4472135954999579,0.8502604249712344,0.6429223605026151,0.4472135954999579
0.8999633921784147,0.6380833553390046,0.408248290463863,0.9028757633124351,0.6380833553390046,0.408248290463863
0.8560994671821499,0.6429223605026151,0.4472135954999579,0.8617675413061558,0.6429223605026151,0.4472135954999579
0.8763197406742076,0.6225445815938032,0.4472135954999579,0.8788026968860597,0.6225445815938032,0.4472135954999579
0.863849664143172,0.6349260318047409,0.4472135954999579,0.8696605860018302,0.6349260318047409,0.4472135954999579
0.8760023092891606,0.6227155825644544,0.4472135954999579,0.8776646804231811,0.6227155825644544,0.4472135954999579
