gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
80,377,427,2440,0.5,0.8760762673736915,0.9399316043559273,0.07110675918944012,0.17149858514250885,0.3127425322582451,1.0,0.1318024577201522
81,371,456,2440,0.5,0.8761221600321608,0.9399316043559273,0.07123272495626884,0.17149858514250885,0.3134587238983742,1.0,0.13143923766153032
82,399,442,2440,0.5,0.8757218534700185,0.9399316043559273,0.0717422387170735,0.17149858514250885,0.31447861445208264,1.0,0.13188203649151067
83,355,450,2440,0.5,0.8752603632047787,0.9399316043559273,0.07265078748419015,0.17149858514250885,0.3154972566283872,1.0,0.13313179589934906
84,367,470,2440,0.5,0.8744906724908319,0.9399316043559273,0.07263538807716116,0.17149858514250885,0.3173996823440992,1.0,0.13274259936352767
85,379,463,2440,0.5,0.8745684250584724,0.9399316043559273,0.0725350010637509,0.17149858514250885,0.3175949153200353,1.0,0.13274308701495482
86,373,448,2440,0.5,0.8760279382263645,0.9399316043559273,0.07185155712741358,0.17149858514250885,0.315383337281508,1.0,0.13170252514723318
87,378,463,2440,0.5,0.8774175762646085,0.9399316043559273,0.07155745211854589,0.17149858514250885,0.31323161351475304,1.0,0.13146328521959944
88,389,461,2440,0.5,0.8777282566978988,0.9399316043559273,0.07168210804559111,0.17149858514250885,0.3133097835581294,1.0,0.13139263433221768
89,382,471,2440,0.5,0.877968628816197,0.9399316043559273,0.07179420561478639,0.17149858514250885,0.3130904102577307,1.0,0.131546605810152
90,366,447,2440,0.5,0.8781492001813631,0.9399316043559273,0.07187830922792135,0.17149858514250885,0.3129152897870787,1.0,0.13169054248375112
91,365,464,2440,0.5,0.878210742421327,0.9399316043559273,0.07192045475077385,0.1767766952966369,0.3132498085983311,1.0,0.13140867474874052
92,377,477,2440,0.5,0.8783790097548553,0.9399316043559273,0.07202546480415162,0.1767766952966369,0.31308998225639983,1.0,0.13154557941999553
93,383,501,2440,0.5,0.8785785347725389,0.9399316043559273,0.07210977433169635,0.1767766952966369,0.3128463150380809,1.0,0.13172537723649896
94,375,470,2440,0.5,0.8789733339254471,0.9399316043559273,0.07228791380129455,0.1767766952966369,0.3120934844676193,1.0,0.1321937765229202
95,383,488,2440,0.5,0.8792939825346725,0.9399316043559273,0.07237745873000935,0.1767766952966369,0.3118648842172236,1.0,0.13225219224567455
96,376,468,2440,0.5,0.8791007973688352,0.9399316043559273,0.07228976331232193,0.1767766952966369,0.3125807979255162,1.0,0.13191345604031415
97,373,453,2440,0.5,0.8792266165456035,0.9415383185361285,0.07234644942247699,0.1767766952966369,0.31241099458613997,1.0,0.13203218908172426
98,387,454,2440,0.5,0.8794132067983246,0.9415383185361285,0.0722474953192875,0.1796053020267749,0.3130123660663655,1.0,0.13153484582548347
99,389,480,2440,0.5,0.879492343520696,0.9415383185361285,0.07227525526627651,0.1796053020267749,0.313147145465411,1.0,0.1314199889666908
100,371,475,2440,0.5,0.8796012722276548,0.9415383185361285,0.07235188723546652,0.1796053020267749,0.3129032989038309,1.0,0.13161495691484434
101,395,502,2440,0.5,0.8799063837113505,0.9415383185361285,0.0724988868790457,0.1796053020267749,0.3124539109796235,1.0,0.13185930392528844
102,376,441,2440,0.5,0.8797773429379788,0.9415383185361285,0.07243845556857864,0.1767766952966369,0.3132372708487453,1.0,0.13137232361635154
103,373,473,2440,0.5,0.879866997269753,0.9415383185361285,0.07247923866169967,0.1767766952966369,0.3130607499011861,1.0,0.13150624720297924
104,387,459,2440,0.5,0.8800812057544003,0.9415383185361285,0.07252984251009592,0.1767766952966369,0.31284023877318373,1.0,0.13162058829564685
105,368,447,2440,0.5,0.8800492922147075,0.9415383185361285,0.0724407796178045,0.1767766952966369,0.3130352333929949,1.0,0.1315264003324473
106,363,438,2440,0.5,0.8801272186075231,0.9415383185361285,0.072469773653671,0.1767766952966369,0.3132418626159408,1.0,0.1313682562453344
107,399,460,2440,0.5,0.8802579630132565,0.9447892120828353,0.07253643264519254,0.1767766952966369,0.31320160003173786,1.0,0.13140705568737665
108,365,467,2440,0.5,0.8803667915602412,0.9449115276606236,0.0725997371853777,0.1767766952966369,0.3132557942738604,1.0,0.13134843282993003
109,388,473,2440,0.5,0.8810847111185799,0.9462459681969296,0.07252426139286341,0.1767766952966369,0.3121234032462677,1.0,0.13140989728801225
110,378,466,2440,0.5,0.8820542775879819,0.9462459681969296,0.07223886231680729,0.17407765595569785,0.31050984485123045,1.0,0.130800314498401
111,376,473,2440,0.5,0.8829208798658063,0.9462459681969296,0.07186465574852902,0.17407765595569785,0.3091922821075339,1.0,0.13040940138661866
112,383,485,2440,0.5,0.8814749477943906,0.9462459681969296,0.072883894288997,0.17407765595569785,0.3119962090078904,1.0,0.13161928894581654
113,366,436,2440,0.5,0.881199922680903,0.9462459681969296,0.0729898102376171,0.17407765595569785,0.3130557554221498,1.0,0.131427235264211
114,381,469,2440,0.5,0.8813503813790855,0.9462459681969296,0.07302683256958861,0.17407765595569785,0.3129707606244247,1.0,0.13150140834258262
115,373,450,2440,0.5,0.8815609613483579,0.9462459681969296,0.07296253203304681,0.17407765595569785,0.3127432518742079,1.0,0.13166612363152141
116,372,456,2440,0.5,0.8816559099968904,0.9462459681969296,0.07299906282560482,0.17407765595569785,0.3131460695603671,1.0,0.13136823691935398
117,374,438,2440,0.5,0.8816912542858443,0.9462459681969296,0.07301129346604873,0.17407765595569785,0.31338855782343294,1.0,0.13116259915919481
118,374,452,2440,0.5,0.8818253526915724,0.9462459681969296,0.07308306337685039,0.17407765595569785,0.3131843113015659,1.0,0.13132641494711614
119,366,471,2440,0.5,0.8819589226247387,0.9462459681969296,0.07313871930911708,0.17407765595569785,0.3130332165785691,1.0,0.13145606482668537
120,375,462,2440,0.5,0.8820627041439878,0.9462459681969296,0.07299723908767697,0.17407765595569785,0.3133040773574488,1.0,0.13123263599734988
121,372,459,2440,0.5,0.8821848898353044,0.9498132653767742,0.07308026298854615,0.17407765595569785,0.31328720731866466,1.0,0.13125161210062777
122,370,453,2440,0.5,0.882257914262203,0.9498132653767742,0.07311738303117228,0.17407765595569785,0.3135237741656727,1.0,0.13105549855773166
123,359,431,2440,0.5,0.8823023101455375,0.9498132653767742,0.07314913145276461,0.1767766952966369,0.31350390961132163,1.0,0.13107132454388434
124,363,418,2440,0.5,0.8823999804633349,0.9498132653767742,0.07319075618311534,0.17407765595569785,0.3133800775162202,1.0,0.1311738404613868
125,366,444,2440,0.5,0.8826449213409622,0.9498132653767742,0.07329890346601121,0.17407765595569785,0.31310749832426626,1.0,0.1313175399133536
126,370,451,2440,0.5,0.8827654927002219,0.9498132653767742,0.07336524310536423,0.17407765595569785,0.31305691118405415,1.0,0.13136952958650952
127,369,453,2440,0.5,0.883363493016374,0.9498132653767742,0.07352447287555944,0.17407765595569785,0.3119115105792836,1.0,0.13181646362842467
128,389,456,2440,0.5,0.8830307546358369,0.9498132653767742,0.07347711385194794,0.17407765595569785,0.3129405984112917,1.0,0.1314592439224812
129,378,449,2440,0.5,0.8840354304212964,0.9503115214804115,0.07359478761614134,0.17407765595569785,0.31122832606959955,1.0,0.13179078081950424
130,360,443,2440,0.5,0.8832618725980701,0.9503115214804115,0.0736989353443348,0.17407765595569785,0.3126317506871919,1.0,0.13174437449373677
131,367,456,2440,0.5,0.883331572717913,0.9503115214804115,0.07370959013994889,0.17407765595569785,0.3127462073027506,1.0,0.13170746150785187
132,374,450,2440,0.5,0.8839742876399546,0.9503115214804115,0.07387664554044948,0.17407765595569785,0.31153128693358517,1.0,0.1321918545938427
133,381,446,2440,0.5,0.8836207013061376,0.9503115214804115,0.07387594921642984,0.17407765595569785,0.31244116421146306,1.0,0.13190305232313532
134,385,477,2440,0.5,0.8846381465050135,0.9503115214804115,0.07398063209634369,0.17407765595569785,0.31046683259355456,1.0,0.1325103692424534
135,379,442,2440,0.5,0.8846562891255142,0.9503115214804115,0.07427991748565943,0.17407765595569785,0.3104126867361757,1.0,0.1329466953510568
136,393,462,2440,0.5,0.8843791273285567,0.9503115214804115,0.07416406253271929,0.17407765595569785,0.3112621509106808,1.0,0.13259578814905312
137,372,428,2440,0.5,0.8840983979088975,0.9503115214804115,0.07406162858300779,0.1767766952966369,0.3122787017965265,1.0,0.13201525049143728
138,398,471,2440,0.5,0.8846330992826363,0.9503115214804115,0.07412085730487594,0.1767766952966369,0.31137550930331964,1.0,0.13225426340322857
139,386,474,2440,0.5,0.8848636877118459,0.9503115214804115,0.07420650606267387,0.1767766952966369,0.3109112076392339,1.0,0.13246791638317376
140,381,460,2440,0.5,0.8871914521324993,0.9503115214804115,0.07320564839133455,0.1767766952966369,0.30695505298276304,1.0,0.13110416806577302
141,379,457,2440,0.5,0.887319376702394,0.9503115214804115,0.07327546540924501,0.1767766952966369,0.3068177900684885,1.0,0.13120596376841184
142,379,445,2440,0.5,0.8873803879528767,0.9503115214804115,0.07330814116085044,0.1767766952966369,0.3067652854653532,1.0,0.13124127423060472
143,361,431,2440,0.5,0.8874098813368416,0.9503115214804115,0.07327638318102846,0.1767766952966369,0.3069692223989552,1.0,0.13117546476855554
144,387,465,2440,0.5,0.8875127908340797,0.9503115214804115,0.0733361802523643,0.17407765595569785,0.30678652343132645,1.0,0.13132637631143307
145,400,450,2440,0.5,0.8876060451729202,0.9503115214804115,0.07339172596468946,0.1767766952966369,0.306713497048881,1.0,0.13136784124343331
146,399,478,2440,0.5,0.8877391271391502,0.9518062897913233,0.07346710092966131,0.1767766952966369,0.30659908671380315,1.0,0.13146221527148616
147,390,465,2440,0.5,0.8878500912151776,0.9518062897913233,0.07348757361624897,0.1767766952966369,0.30657989524733054,1.0,0.13145217457153194
148,380,467,2440,0.5,0.8879186496804532,0.9518062897913233,0.07353458686930787,0.1767766952966369,0.3067479965226742,1.0,0.13132191909287946
149,371,447,2440,0.5,0.8882193639513442,0.9518062897913233,0.07368718245145937,0.1767766952966369,0.30625769891084614,1.0,0.13161764738994688
