gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
30,385,432,2602,0.5,0.8910930973562066,0.9521458000749082,0.07644825103790648,0.19245008972987526,0.3359816323943644,1.0,0.13151553377014394
31,363,409,2615,0.5,0.8920703101474822,0.9521458000749082,0.0757586312521822,0.19245008972987526,0.33462637069212026,1.0,0.130835118396252
32,395,442,2628,0.5,0.8917097024553391,0.9521458000749082,0.0766553080384032,0.19245008972987526,0.33575410644296916,1.0,0.1316416899583721
33,382,432,2641,0.5,0.8917783852754765,0.9521458000749082,0.07665832110196102,0.19245008972987526,0.33624758606923133,1.0,0.13133450760125917
34,393,422,2649,0.5,0.8920579679130632,0.9521458000749082,0.07679176166962814,0.19245008972987526,0.33602406400634516,1.0,0.13147854240546997
35,364,404,2659,0.5,0.8922160671623588,0.9521458000749082,0.07682162287933123,0.19245008972987526,0.3363114304008242,1.0,0.13128344098971623
36,375,455,2670,0.5,0.8925751408447998,0.9529297404080683,0.07692150251852592,0.19245008972987526,0.33606534005578814,1.0,0.131408642801451
37,377,430,2679,0.5,0.8926456146548999,0.9529297404080683,0.07687642868464652,0.19611613513818404,0.33670525165691756,1.0,0.1309516652717309
38,391,411,2683,0.5,0.8928613277872766,0.9529297404080683,0.07694213064729577,0.19611613513818404,0.33687965815926113,1.0,0.1307992558690482
39,374,422,2694,0.5,0.8930831341493256,0.9559660371450006,0.07698839022006776,0.19611613513818404,0.33689168978439954,1.0,0.13078916810001645
40,377,402,2702,0.5,0.8932086170399021,0.9559660371450006,0.07702295586470873,0.19611613513818404,0.33695809911217656,1.0,0.13072564824444205
41,360,394,2707,0.5,0.8931294615371287,0.9559660371450006,0.07690076600293738,0.19611613513818404,0.33764421541652484,1.0,0.1306412022867045
42,364,415,2711,0.5,0.8929122387006032,0.9559660371450006,0.07707027250709005,0.19611613513818404,0.33833784896143254,1.0,0.1310457891560092
43,381,428,2716,0.5,0.8935056695995629,0.9559660371450006,0.07641818660486664,0.19611613513818404,0.3377647365208896,1.0,0.13053135198518068
44,382,430,2720,0.5,0.8924584222544154,0.9559660371450006,0.07726988991851652,0.19611613513818404,0.34022208756213707,1.0,0.13129635798009603
45,392,449,2725,0.5,0.8919487146086644,0.9559660371450006,0.07722596795511194,0.2041241452319315,0.34209137162951764,1.0,0.13083845161768645
46,357,389,2729,0.5,0.8924688554522884,0.9559660371450006,0.0770673650916772,0.2041241452319315,0.34152283269236544,1.0,0.13107993440899282
47,387,412,2736,0.5,0.8923963861092354,0.9559660371450006,0.07697303834772427,0.2041241452319315,0.34217482443911695,1.0,0.13076610778381237
48,386,429,2736,0.5,0.8921958541312422,0.9559660371450006,0.0770237497789492,0.2041241452319315,0.34299610092729776,1.0,0.13066546476522015
49,367,410,2739,0.5,0.8921777132190926,0.9559660371450006,0.07704070634572668,0.2041241452319315,0.3433193523826673,1.0,0.13049690287077842
50,370,364,2739,0.5,0.8909207965447227,0.9559660371450006,0.0778924689904635,0.2041241452319315,0.3460030312342076,1.0,0.13137342036486002
51,378,402,2740,0.5,0.890823183781265,0.9559660371450006,0.07783036179952656,0.2041241452319315,0.3467910540369137,1.0,0.13101515335539798
52,392,388,2742,0.5,0.8910094459533489,0.9559660371450006,0.07785700799939618,0.2041241452319315,0.34662069824807745,1.0,0.13114517896411879
53,364,368,2742,0.5,0.8915906721402772,0.9559660371450006,0.0776965359712576,0.2,0.34572658639553694,1.0,0.1309883291123805
54,367,390,2745,0.5,0.8924304514552637,0.9559660371450006,0.07697709782068317,0.2,0.34459590235677284,1.0,0.13011464550398397
55,398,421,2748,0.5,0.8916676613439858,0.9559660371450006,0.07814213302601,0.2,0.34577656805626583,1.0,0.13154834544448604
56,385,411,2749,0.5,0.8918404145210155,0.9559660371450006,0.07806692474385561,0.2,0.34562924577911797,1.0,0.13137081606876763
57,360,395,2749,0.5,0.8922562627138625,0.9559660371450006,0.0780548531043144,0.2,0.34511098662657486,1.0,0.13169753693073236
58,389,420,2749,0.5,0.8922573125883085,0.9559660371450006,0.07783360426757947,0.2,0.34531706824589686,1.0,0.13131423595147643
59,372,405,2750,0.5,0.8927240105699362,0.9568414290818451,0.07786547213760579,0.2,0.34454959192993867,1.0,0.13151729137209447
60,369,412,2752,0.5,0.8925630129069544,0.9568414290818451,0.07736617517204626,0.19611613513818404,0.3451523630270682,1.0,0.13065207543275856
61,390,432,2752,0.5,0.8923136466820922,0.9568414290818451,0.07819549255654297,0.19611613513818404,0.34565791626811515,1.0,0.13160031803676878
62,393,392,2752,0.5,0.8920892111491611,0.9568414290818451,0.07807161929339008,0.19611613513818404,0.3463462070187492,1.0,0.13135935723372286
63,378,397,2752,0.5,0.8921317424172751,0.9568414290818451,0.07798549657893139,0.19611613513818404,0.346618806279458,1.0,0.1311872711678736
64,388,385,2752,0.5,0.8922084091882204,0.9568414290818451,0.07803167188627345,0.19611613513818404,0.34677603600024726,1.0,0.1310585844738891
65,383,408,2752,0.5,0.8922808265644327,0.9568414290818451,0.07805395218301946,0.19611613513818404,0.3467652581852193,1.0,0.13106893422669083
66,383,382,2753,0.5,0.8926828386251618,0.9568414290818451,0.07822200798456572,0.19245008972987526,0.3458379928642521,1.0,0.1315949919873752
67,382,424,2753,0.5,0.8934789631282407,0.9568414290818451,0.07818287804397613,0.19245008972987526,0.34444686080503023,1.0,0.13175504527015683
68,386,447,2753,0.5,0.8936123204535071,0.9568414290818451,0.07758536362547101,0.19245008972987526,0.3444150409184475,1.0,0.1308119214451511
69,372,411,2753,0.5,0.8935070149981728,0.9568414290818451,0.07754370579800214,0.19245008972987526,0.3447849376321561,1.0,0.13071284827903365
70,384,405,2753,0.5,0.8941756016467248,0.9568414290818451,0.07731954126833743,0.19245008972987526,0.3437934659798822,1.0,0.13048421525358078
71,382,413,2753,0.5,0.8950343474472545,0.9568414290818451,0.0773638580474339,0.19245008972987526,0.34223960809811593,1.0,0.13074928329783697
72,358,398,2753,0.5,0.8951006714056223,0.9568414290818451,0.07740958889454175,0.1889822365046136,0.3419487963763316,1.0,0.13101306979041236
73,373,419,2755,0.5,0.8951978888196572,0.9568414290818451,0.07746171481287363,0.1889822365046136,0.34178091560475277,1.0,0.13115656361921854
74,372,425,2756,0.5,0.8953133563169778,0.9568414290818451,0.07750872951377306,0.1889822365046136,0.3415925100884124,1.0,0.13127785002277229
75,376,386,2756,0.5,0.8954849660980657,0.9568414290818451,0.07721360304566836,0.1889822365046136,0.3414436822738882,1.0,0.13140715844288223
76,368,396,2756,0.5,0.8956000387477558,0.9568414290818451,0.07721441182669453,0.1889822365046136,0.3414723453786614,1.0,0.1313422776523536
77,373,409,2756,0.5,0.8956286893183445,0.9568414290818451,0.07724219309644968,0.1889822365046136,0.34139416398704314,1.0,0.13144544228166535
78,370,392,2756,0.5,0.895983390823807,0.9570382726999949,0.07734870923720985,0.1889822365046136,0.34083754721898335,1.0,0.13173609662326902
79,372,405,2756,0.5,0.8974556260651811,0.9570382726999949,0.07626678857549053,0.1889822365046136,0.3384443227276252,1.0,0.1304732663537545
80,379,383,2756,0.5,0.8966283188233101,0.9570382726999949,0.07759389000668773,0.1889822365046136,0.3396175216854527,1.0,0.1320202980052577
81,380,417,2756,0.5,0.8963346789828393,0.9570382726999949,0.077542552514115,0.1889822365046136,0.34029692119614635,1.0,0.13193576859673514
82,358,400,2756,0.5,0.8964730500889623,0.9570382726999949,0.07764165817209057,0.1889822365046136,0.33998841345552383,1.0,0.13218749594192725
83,374,394,2756,0.5,0.8972462218703406,0.9570382726999949,0.07745974498479578,0.1889822365046136,0.3388782369566918,1.0,0.13204193374607123
84,389,407,2756,0.5,0.8965706310827096,0.9570382726999949,0.0776167921590209,0.1889822365046136,0.340095472858276,1.0,0.13212366512045623
85,375,417,2756,0.5,0.897578216971282,0.958177873839596,0.07637226168182891,0.1889822365046136,0.33861182347627344,1.0,0.1306865175761698
86,372,381,2756,0.5,0.8971234677250088,0.958177873839596,0.07756134965770876,0.1889822365046136,0.339162581204393,1.0,0.13225724893627022
87,370,414,2756,0.5,0.8968666997535809,0.958177873839596,0.07743325755012492,0.1889822365046136,0.33995340129950563,1.0,0.131934296492137
88,378,416,2756,0.5,0.8970222696886153,0.958177873839596,0.07727013139119693,0.1889822365046136,0.339751836016679,1.0,0.13179309976258646
89,376,408,2756,0.5,0.8981909383566483,0.958177873839596,0.0764546232217763,0.1889822365046136,0.3378508811943867,1.0,0.13084494049054185
90,378,420,2756,0.5,0.8977680497388839,0.958177873839596,0.07746850383569835,0.1889822365046136,0.3383746600810172,1.0,0.13214569117437971
91,384,409,2756,0.5,0.8978894153314881,0.958177873839596,0.07687183679449917,0.1889822365046136,0.3383911833680503,1.0,0.13147952958712555
92,369,435,2756,0.5,0.8987138948182678,0.958177873839596,0.07661637378587595,0.1889822365046136,0.336878953529114,1.0,0.1312992317176174
93,374,410,2756,0.5,0.8990677210101984,0.958177873839596,0.07664730403028651,0.1889822365046136,0.336114118308971,1.0,0.13152222873930025
94,374,427,2756,0.5,0.8991350780957023,0.958177873839596,0.07668981646624996,0.1889822365046136,0.33595658281076995,1.0,0.13166055059128745
95,370,407,2756,0.5,0.8996565933477897,0.9595945896466027,0.07680700972017528,0.1889822365046136,0.33461933994142934,1.0,0.132260187847994
96,376,434,2756,0.5,0.9001972282574479,0.9595945896466027,0.07612667019357375,0.1889822365046136,0.33368647244753025,1.0,0.1315018984064464
97,383,433,2756,0.5,0.9008347015399606,0.9595945896466027,0.07567354980136681,0.1889822365046136,0.3326167636383927,1.0,0.13130557094560225
98,374,424,2756,0.5,0.9013248842996868,0.9595945896466027,0.07599658151881286,0.1889822365046136,0.3317286274833885,1.0,0.13162707385438796
99,380,432,2756,0.5,0.9018081733145882,0.9595945896466027,0.07566517772212869,0.1889822365046136,0.3310653440507048,1.0,0.13121339559556425
100,365,420,2756,0.5,0.9018204788554625,0.9595945896466027,0.07565736636474324,0.1889822365046136,0.3310653440507048,1.0,0.13121339559556425
101,361,410,2756,0.5,0.901889163431872,0.9595945896466027,0.0756920511831211,0.1889822365046136,0.33096825976881294,1.0,0.13128862995336943
102,383,429,2756,0.5,0.9019528114272479,0.9595945896466027,0.07572008250938392,0.1889822365046136,0.3309250519187551,1.0,0.1313247401301481
103,377,412,2756,0.5,0.902049497537573,0.9595945896466027,0.07576438240408986,0.1889822365046136,0.33086944369883087,1.0,0.1313635116661933
104,388,435,2756,0.5,0.9021005319544714,0.9595945896466027,0.07578676552992895,0.1889822365046136,0.3309061713656147,1.0,0.13131459669675488
105,392,429,2756,0.5,0.9020907758936269,0.9595945896466027,0.07577469986750134,0.1889822365046136,0.3311214545139053,1.0,0.13115678615838663
106,397,413,2756,0.5,0.902153078835375,0.9595945896466027,0.07581465440620096,0.1889822365046136,0.3309643433468192,1.0,0.13127684109517085
107,370,418,2756,0.5,0.9021969683291586,0.9595945896466027,0.07583564181651091,0.1889822365046136,0.33085383654207,1.0,0.1313673125701829
108,385,431,2756,0.5,0.9024714588436029,0.9595945896466027,0.0759068081353632,0.18569533817705186,0.33020058114846595,1.0,0.13164285153263097
109,381,424,2756,0.5,0.9023404350396066,0.9595945896466027,0.07591338423321109,0.18569533817705186,0.3305138817749904,1.0,0.13163966184034573
110,371,435,2756,0.5,0.9026609751999465,0.9595945896466027,0.0759286663205289,0.18569533817705186,0.3297861656242461,1.0,0.1318117358684636
111,384,443,2756,0.5,0.9025816122688788,0.9595945896466027,0.07572745364563305,0.18569533817705186,0.3301759284832544,1.0,0.13179098205952447
112,367,429,2756,0.5,0.9030011984362591,0.9595945896466027,0.07571263753890563,0.18569533817705186,0.3291872231301038,1.0,0.13197178310320584
113,375,423,2756,0.5,0.902702241701163,0.9598828848684368,0.07579727077477541,0.18569533817705186,0.3302738980051478,1.0,0.13164327394603167
114,381,445,2756,0.5,0.9026192650518214,0.9598828848684368,0.07581688165343373,0.18569533817705186,0.3304242891919685,1.0,0.13167281894100216
115,386,437,2756,0.5,0.9026462025043032,0.9598828848684368,0.0758189060923967,0.18569533817705186,0.3306692289167344,1.0,0.13149191628317208
116,393,449,2756,0.5,0.9027407925037284,0.9598828848684368,0.07585358467790025,0.18569533817705186,0.3305367733847007,1.0,0.1315397447186189
117,374,408,2756,0.5,0.9037365621300509,0.9598828848684368,0.07557959365787545,0.18569533817705186,0.32874986985155047,1.0,0.13122238456652585
118,402,467,2756,0.5,0.9034714070492533,0.9598828848684368,0.07519675619083868,0.18569533817705186,0.32925643504934443,1.0,0.13070366098464598
119,393,481,2756,0.5,0.9038846757799947,0.9598828848684368,0.0752020653029483,0.18569533817705186,0.32838431901252557,1.0,0.13097565365109504
120,385,461,2756,0.5,0.9028058645693013,0.9598828848684368,0.07630207039174502,0.18569533817705186,0.3305318275642417,1.0,0.1315158511752214
121,371,422,2756,0.5,0.9030168423683739,0.9599217737534054,0.07596813252282639,0.18569533817705186,0.3302816639560749,1.0,0.13163887546910288
122,380,430,2756,0.5,0.9030568190444515,0.9599217737534054,0.07600417480835577,0.18569533817705186,0.33011908138143925,1.0,0.13176540814719864
123,387,431,2756,0.5,0.9031535018931283,0.9599217737534054,0.07599574633119907,0.18569533817705186,0.3299185316303175,1.0,0.1317763983093764
124,371,416,2756,0.5,0.9031192393428187,0.9599217737534054,0.07604970777002432,0.18569533817705186,0.3299612547675151,1.0,0.1319155777020264
125,382,419,2756,0.5,0.9037556613082331,0.9599217737534054,0.07586194257584664,0.18569533817705186,0.3288450211649829,1.0,0.13182244017339653
126,398,442,2756,0.5,0.9043571279680315,0.9599217737534054,0.07569693823278996,0.18569533817705186,0.3277240464145998,1.0,0.13162007454393806
127,374,435,2756,0.5,0.9033014455923722,0.9599217737534054,0.07597723913719712,0.18569533817705186,0.32994654006294016,1.0,0.13169213485416761
128,385,458,2756,0.5,0.9029686556841634,0.9599217737534054,0.0759262608099654,0.18569533817705186,0.3308528367681003,1.0,0.13138687612636574
129,369,440,2756,0.5,0.9031572146212485,0.9599217737534054,0.07601578222009567,0.18569533817705186,0.33052391660014685,1.0,0.1315516044432726
130,384,425,2756,0.5,0.903314930156425,0.9599217737534054,0.07604907304045629,0.18569533817705186,0.3301383641502796,1.0,0.13170436066868837
131,377,443,2756,0.5,0.9041438645845119,0.9599217737534054,0.07511009638468294,0.18569533817705186,0.32886219543278844,1.0,0.130458622177741
132,374,440,2756,0.5,0.9038941278489342,0.9599217737534054,0.07616962247412105,0.18569533817705186,0.32897679552359216,1.0,0.1318898227792075
133,359,419,2756,0.5,0.9048899884564303,0.9599217737534054,0.07515595760078822,0.18569533817705186,0.3273726666218921,1.0,0.13078675717714722
134,376,430,2756,0.5,0.9054530213253003,0.9599217737534054,0.07490455093128637,0.18569533817705186,0.3263751017259405,1.0,0.13048992885467095
135,387,459,2756,0.5,0.9048924083800216,0.9599217737534054,0.0749982204679997,0.18569533817705186,0.32755580866955925,1.0,0.13048213653086913
136,379,459,2756,0.5,0.9052491562876075,0.9599217737534054,0.07492012379231001,0.18569533817705186,0.32677857879817945,1.0,0.1305251886868819
137,383,414,2756,0.5,0.9055675244723598,0.9599217737534054,0.0749413338855712,0.18569533817705186,0.32613038364225266,1.0,0.13069990569337717
138,349,426,2756,0.5,0.9056086046205485,0.9599217737534054,0.07496166537399337,0.18569533817705186,0.32600844716533073,1.0,0.1307947809158409
139,384,446,2756,0.5,0.905633749828587,0.9599217737534054,0.07497442824966785,0.18569533817705186,0.32602065771626565,1.0,0.13077155473233884
140,358,434,2756,0.5,0.9056833046488605,0.9599217737534054,0.07500535144431121,0.18569533817705186,0.3258355650090165,1.0,0.13091739929210777
141,369,438,2756,0.5,0.9059895391251584,0.9599217737534054,0.07508477472383143,0.18569533817705186,0.3250004726949609,1.0,0.13128212876052503
142,372,421,2756,0.5,0.9061568765231643,0.9599217737534054,0.07495614363801235,0.18569533817705186,0.3248102658415816,1.0,0.13126792790188585
143,400,463,2756,0.5,0.9061187303845365,0.9599217737534054,0.07489736938171684,0.18569533817705186,0.325074045715809,1.0,0.1310958240055207
144,380,441,2756,0.5,0.9061458980968516,0.9599217737534054,0.07499683998166895,0.18569533817705186,0.32482467721110125,1.0,0.13134597787067334
145,363,440,2756,0.5,0.9057961865371228,0.9599217737534054,0.07496215246552614,0.1889822365046136,0.32595686161418314,1.0,0.13077992884295464
146,370,424,2756,0.5,0.9058496159761812,0.9599217737534054,0.07491710459863483,0.1889822365046136,0.32600647506331826,1.0,0.13075391932401573
147,395,466,2756,0.5,0.9063006888428965,0.9599217737534054,0.07483365769308946,0.1889822365046136,0.32514459645363736,1.0,0.13076407878323765
148,386,434,2756,0.5,0.9065394781378213,0.9599217737534054,0.07506592304319898,0.1889822365046136,0.3245348332593098,1.0,0.13116540381650799
149,349,380,2756,0.5,0.9067055112528046,0.9599217737534054,0.07502069804062791,0.1889822365046136,0.3241855445954493,1.0,0.13119364700002373
