inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.7133051430291664,0.841673967205782,0.6198998523461731,0.5,0.6487181815673387,0.768760898799545,0.6020161012831537
0.5,0.7338866288384528,0.8206561324935735,0.6175182049988731,0.5,0.6736932774053382,0.7584515186332917,0.5966695800918044
0.5,0.7172708112574127,0.853313094786808,0.6123514844743225,0.5,0.6664840927863469,0.8010676255320488,0.5903110920312503
0.5,0.6995769793041567,0.8682230134138542,0.5947442844713208,0.5,0.6612669224658625,0.8180949007487673,0.5822382684295125
0.4472135954999579,0.7211618125830523,0.8937881015880119,0.6202670385106667,0.4472135954999579,0.6607301359825751,0.8347716742119524,0.6046734538794265
0.5,0.7303594624611638,0.8098390655998089,0.6239716590984331,0.5,0.6723158997560775,0.7452013173005606,0.6085531821191614
0.5,0.7283997504020004,0.8277834056414678,0.6093387338848819,0.5,0.6581159360425283,0.7795115878265284,0.5934472672468875
0.4472135954999579,0.7355281595495056,0.852421865266815,0.6270960226461505,0.4472135954999579,0.6908168022383496,0.7678630060220872,0.6091680101695218
0.5,0.7201532567340411,0.8353216702034609,0.6040110900027744,0.5,0.658924038844047,0.7798639842283662,0.587908213990143
0.5,0.7292283870913999,0.8138173590550674,0.618198462327364,0.5,0.6659690541481729,0.7333204222702274,0.605721895213936
0.5,0.7447049124433128,0.7953783598599944,0.6220786974390589,0.5,0.6756256851700113,0.7435912462913685,0.6004185762891789
0.5,0.7284715408575781,0.8263181039572423,0.6040110900027744,0.5,0.6707933582151432,0.7606966703589136,0.5894949926824755
0.5,0.721354493246071,0.8184514972904292,0.6190450307125286,0.5,0.6568314953443302,0.7569016912056507,0.6067423342508809
0.5,0.7212972359833999,0.835258225695574,0.6040110900027744,0.5,0.6571774936531054,0.766683591548458,0.5884161825131521
0.4472135954999579,0.691375173475618,0.9021058380520134,0.6190450307125286,0.4472135954999579,0.6470815673067484,0.8487520748103924,0.6022118704035612
0.5,0.7345763693959179,0.8071819931468577,0.6181995418299606,0.5,0.6619592589850535,0.763504395889945,0.6027775817938194
0.5,0.6902904139216414,0.8465485422870611,0.6320864473395458,0.5,0.6492752317571022,0.7777287948500473,0.600697872678199
0.4472135954999579,0.7347190387277299,0.8858372650485858,0.5909892057134664,0.4472135954999579,0.6773722341511684,0.8247283231786233,0.5711947307872488
0.4472135954999579,0.7116916949175105,0.8883601861036239,0.6202670385106667,0.4472135954999579,0.6399045633203427,0.8292979971185213,0.5985763117814056
0.4472135954999579,0.7584890987823103,0.8373027444702512,0.6211728040436428,0.4472135954999579,0.7163240638326347,0.8000074876456182,0.5969802353216388
0.5,0.7203460701632748,0.816004785349413,0.6190450307125286,0.5,0.6696056883200256,0.7785627095543806,0.6012880019516297
0.4472135954999579,0.7447361940421271,0.8697935910924899,0.6014964146657434,0.4472135954999579,0.6785276018221729,0.828114791263186,0.5890289533361884
0.4472135954999579,0.7579582685229512,0.8434820998304897,0.6099984044531377,0.4472135954999579,0.7101290168937604,0.791546142538805,0.599471188196225
0.5,0.6838423306918989,0.8539756201111361,0.6190450307125286,0.5,0.6446458101110821,0.8021894146389389,0.6033141706271998
0.5,0.7099368039473712,0.8448171690191565,0.6130803275369785,0.5,0.6607275704919651,0.7731185645741753,0.5964840330343746
0.5,0.7212812633384433,0.8172422740767316,0.6231707201146689,0.5,0.6618944200819064,0.7562946085434635,0.6066899826969647
0.4472135954999579,0.7479663029279906,0.8796228041936562,0.5891019593901404,0.4472135954999579,0.7132855858083043,0.8341960598399095,0.5701672164966162
0.4472135954999579,0.7042939645508794,0.8913549154726321,0.6202670385106667,0.4472135954999579,0.6528534235712363,0.8222003853505212,0.6025653954334531
0.5,0.7216529297540201,0.8121443330840558,0.6239716590984331,0.5,0.6632133354233548,0.744070874092884,0.6094074228213919
0.5,0.6740103786233141,0.8542353127629554,0.6249042824748556,0.5,0.6400914265729227,0.8133837456867758,0.612728174987132
0.5,0.6802498859455121,0.861145526756923,0.6171560803857177,0.5,0.6407009795317206,0.7895522766830201,0.5942012797438929
0.5,0.7358397591947103,0.7960660816775617,0.6239716590984331,0.5,0.6613197064552129,0.7469758914588015,0.6066619187974799
0.4472135954999579,0.6960636674160727,0.8841271673793634,0.6231359169092392,0.4472135954999579,0.6518042631719568,0.8376477474198695,0.6080379276305539
0.4472135954999579,0.7099288638219583,0.8826115026161174,0.6190450307125286,0.4472135954999579,0.6528893791476951,0.8322949860810984,0.6018780589427917
0.5,0.7221370439287287,0.8278832507604502,0.6093387338848819,0.5,0.6590570719975452,0.786094595970958,0.5979650343665608
0.5,0.6833169694417817,0.8600873789146968,0.6327783621191119,0.5,0.6152433219326632,0.8055907124461288,0.5957932159039702
0.4472135954999579,0.7326109548265893,0.8528329977497487,0.6413196169516383,0.4472135954999579,0.6910095770020657,0.7917527611840475,0.61119462910762
0.4472135954999579,0.7417653053787636,0.8520900238574425,0.6053454930026656,0.4472135954999579,0.7074633707095789,0.7877750054518666,0.5935236037229422
0.4472135954999579,0.7049656167037891,0.8768176266571338,0.6300820995758207,0.4472135954999579,0.6686116984710204,0.8283932938585677,0.6121495382648849
0.4472135954999579,0.7260659836520089,0.8596719473512658,0.6190450307125286,0.4472135954999579,0.6867959232261042,0.784541620925219,0.6057948061355962
0.4472135954999579,0.7167936449418035,0.8706819197699288,0.6278250520815336,0.4472135954999579,0.6832740103642574,0.8102899539278305,0.608379973028606
0.5,0.7080637183825198,0.8539620605000159,0.6026870759649684,0.5,0.6404618790497388,0.7838396884449408,0.5821462557985364
0.4472135954999579,0.7420515320804516,0.8436861060077702,0.6320864473395458,0.4472135954999579,0.6843243290095137,0.7952033728786189,0.5973996234612559
0.5,0.7110592343665695,0.848271603801688,0.6051004512063363,0.5,0.6680099769790042,0.782137840560841,0.5888571708489045
0.4472135954999579,0.7361995790873994,0.846531919901266,0.6201127431969252,0.4472135954999579,0.6919075158795392,0.7654331660994043,0.598549536203831
0.5,0.6742169909099618,0.8772257554302317,0.6069916881558824,0.5,0.6408877420230455,0.8064013884670574,0.5878955689554216
0.4472135954999579,0.7366089406632323,0.8476664991417575,0.6320864473395458,0.4472135954999579,0.694587952119713,0.7761514612431468,0.6077122262851304
0.5,0.7407273872714177,0.8208340020765481,0.6008035831166498,0.5,0.6822958567870792,0.757692060159333,0.5775712771021568
0.5,0.6999425506740031,0.8555814173134377,0.5944985528248573,0.5,0.6536772736461526,0.8007895392773889,0.5770735855832778
0.4472135954999579,0.7363294320638769,0.8557652032605791,0.6252394301030344,0.4472135954999579,0.6627307767937368,0.7999816529088205,0.6057372329680272
0.4472135954999579,0.7199359814660385,0.865723385276298,0.6302153378931644,0.4472135954999579,0.6565684857134304,0.8169487196863278,0.6120821800880867
0.5,0.720559544572536,0.807954688740614,0.6291089778405552,0.5,0.6556645500970034,0.7379668034224592,0.6062556465239028
0.5,0.7298548592205599,0.8073692762883476,0.625058606041846,0.5,0.6911100585054459,0.7411982287037256,0.6040868521434066
0.5,0.6941751012305775,0.8509596562035914,0.6071141006674192,0.5,0.6576524077443434,0.8124663425634326,0.5894727308520664
0.5773502691896257,0.7238101018250794,0.7756837371662814,0.5868808093374811,0.5773502691896257,0.6649944656593281,0.7127451379616038,0.56481247535653
0.408248290463863,0.7254907373263201,0.897154259905761,0.6202670385106667,0.408248290463863,0.6845911068543441,0.8601746597631189,0.6095624450992658
0.4472135954999579,0.7201548174573873,0.8879979196617921,0.6202670385106667,0.4472135954999579,0.6509695285401793,0.8151015692479485,0.6074235002787447
0.4472135954999579,0.7422094418632861,0.8618295793258848,0.6156020526311397,0.4472135954999579,0.6689738871125545,0.8088088108744008,0.597604691561754
0.4472135954999579,0.7424040947436128,0.8441556000824173,0.629198741220464,0.4472135954999579,0.6773605595842749,0.7951163750885203,0.6070559492709197
0.4472135954999579,0.7096775487477306,0.8854153231263939,0.6202670385106667,0.4472135954999579,0.6688923183487788,0.8256928872283462,0.6093790002392827
0.408248290463863,0.7752260755224836,0.8711023760186932,0.6040110900027744,0.408248290463863,0.7242850555023485,0.817836932339277,0.5897182478681755
0.4472135954999579,0.7342541353031252,0.8422564959151686,0.632093018468432,0.4472135954999579,0.6894238755626907,0.7952691723137595,0.6106628845947167
0.5,0.6986208852182975,0.8515480649642412,0.6136117193108059,0.5,0.6307086809313527,0.793647574142107,0.5952039774133919
0.4472135954999579,0.7367572447945562,0.871727554801581,0.6014964146657434,0.4472135954999579,0.6859431641819992,0.8328257965263816,0.5831570680899835
0.408248290463863,0.740215880072398,0.8863274196795559,0.6202670385106667,0.408248290463863,0.6749506087171453,0.8403091656024898,0.6085222995469476
0.5,0.7298730355752233,0.8071257792730401,0.6239716590984331,0.5,0.6833798748918323,0.7418389764392535,0.6109999206199299
0.408248290463863,0.7294630746454954,0.883248447862261,0.6290375332947943,0.408248290463863,0.6807010368582702,0.8378416987442037,0.6138052696084865
0.4472135954999579,0.7095189175805036,0.8873022235587334,0.6202670385106667,0.4472135954999579,0.6453294651395094,0.8221608901076056,0.6068666495964086
0.4472135954999579,0.7402248804382285,0.8465720350765513,0.6260685202612318,0.4472135954999579,0.6836434473659767,0.8035655704467323,0.5966227093637131
0.408248290463863,0.7709812196669721,0.8665180910973495,0.6118169542554566,0.408248290463863,0.7263309147341834,0.8161849733536265,0.5906926443019007
0.5,0.7361109699571581,0.8050339191189992,0.612106133863407,0.5,0.6641720254490007,0.7328999368893707,0.5964911007165062
0.5,0.7017639359475485,0.860066224323062,0.6040110900027744,0.5,0.6216654239129163,0.807957274105277,0.5928599641268022
0.4472135954999579,0.7148926587122654,0.8566232917564476,0.6336713891911816,0.4472135954999579,0.6643799289647178,0.8140311262564899,0.6088432161891016
0.5,0.754197854562774,0.7888870399766353,0.6056538533872519,0.5,0.6917776211373546,0.7478529751239859,0.5896987297752065
0.4472135954999579,0.7433380968843994,0.8402394887283768,0.6197971973783372,0.4472135954999579,0.7015395620961683,0.7821790943341345,0.588174332626674
0.408248290463863,0.7384859164888187,0.8861976785911623,0.617563682256195,0.408248290463863,0.6808508869226673,0.8477437956198108,0.5956635592077933
0.4472135954999579,0.7430359389165699,0.8642445398380079,0.6026870759649684,0.4472135954999579,0.6854459434462092,0.8035930116997411,0.583195094155564
0.4472135954999579,0.7441452831918114,0.8510996269754588,0.6126190267463792,0.4472135954999579,0.6774805495933897,0.823130131850137,0.5982261856483678
0.4472135954999579,0.7617845007935192,0.8337500034812321,0.6114872072715244,0.4472135954999579,0.7035676655168479,0.7977979437172048,0.5997949205534563
0.5773502691896257,0.6659901327954137,0.8013307286696321,0.6124351248775892,0.5773502691896257,0.5940860546276584,0.7264687131188345,0.5887594702542593
