gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,512,2988,0.15249857033260467,0.2730985529089487,1.0,0.12769840907237798,0.4013389851426893,0.7308753515225864,0.776350645612582,0.04722497274333745
182,500,469,2988,0.15249857033260467,0.272675273246595,1.0,0.1279645458081676,0.4013389851426893,0.7311661513986818,0.776350645612582,0.04736921306939838
183,500,477,2988,0.15249857033260467,0.27288673435774274,1.0,0.12786931111280825,0.4013389851426893,0.7311130663541887,0.776350645612582,0.04729586868521043
184,500,506,2988,0.15249857033260467,0.2716577025713163,1.0,0.1281759413397734,0.4013389851426893,0.7316624839816627,0.7765667522941629,0.04741732891283122
185,500,467,2988,0.15249857033260467,0.27045247651271975,1.0,0.12695494150946057,0.4013389851426893,0.7321473442303834,0.7765667522941629,0.04704004530967023
186,500,484,2988,0.15249857033260467,0.27098501293790767,1.0,0.12841132075802786,0.4013389851426893,0.732141819138256,0.7765667522941629,0.047338665202376666
187,500,478,2988,0.15249857033260467,0.27152658964749926,1.0,0.12853096520932403,0.4013389851426893,0.7319868202464055,0.7765667522941629,0.04745145891450559
188,500,477,2988,0.15249857033260467,0.27049590887552427,1.0,0.12734786859009475,0.4013389851426893,0.7323635045544152,0.7765667522941629,0.047005993224832954
189,500,456,2988,0.15249857033260467,0.2709119869422648,1.0,0.12773297282552723,0.4013389851426893,0.732288070859776,0.7765667522941629,0.04723795201392079
190,500,495,2988,0.15249857033260467,0.27278532131720357,1.0,0.12793926761946925,0.4013389851426893,0.7316093572813686,0.7765667522941629,0.04732591097837892
191,500,473,2988,0.15249857033260467,0.27240050163134194,1.0,0.12793971344537905,0.4013389851426893,0.7318374367706669,0.7765667522941629,0.04733598552673299
192,500,503,2988,0.15075567228888181,0.2724722562059769,1.0,0.1281158958622645,0.4013389851426893,0.731841133825746,0.7765667522941629,0.04746488377830941
193,500,476,2988,0.15075567228888181,0.2724528433763353,1.0,0.1281430039901228,0.4013389851426893,0.7319193643802602,0.7797210774535818,0.04753186453880145
194,500,499,2988,0.15075567228888181,0.2726459953168743,1.0,0.12800285311134366,0.4013389851426893,0.7319602160421144,0.7797210774535818,0.04731714753345685
195,500,495,2988,0.15075567228888181,0.2730313956274976,1.0,0.127874164880052,0.4013389851426893,0.7318634662168216,0.7797210774535818,0.04730976980257161
196,500,455,2988,0.15075567228888181,0.2719053097903178,1.0,0.12838597355287856,0.4013389851426893,0.7324275662237539,0.7797210774535818,0.04756162386520855
197,500,483,2988,0.15075567228888181,0.2717397772014312,1.0,0.12824046854504711,0.4013389851426893,0.7325493558441291,0.7797210774535818,0.047493967403061915
198,500,493,2988,0.14907119849998599,0.27090061604019816,1.0,0.12794681033772112,0.4013389851426893,0.7329081332297427,0.7797210774535818,0.04745731369310468
199,500,490,2988,0.15075567228888181,0.27116894058449054,1.0,0.12888778698091957,0.4013389851426893,0.7329249393482157,0.7797210774535818,0.047858697853672215
200,500,498,2988,0.15075567228888181,0.27012235299970394,1.0,0.12900007535270977,0.4013389851426893,0.7334590064335902,0.7797210774535818,0.04791459223133857
201,500,478,2988,0.15075567228888181,0.27062323139959416,1.0,0.12901229171871922,0.4013389851426893,0.7333037480317919,0.7797210774535818,0.0479957109690105
202,500,482,2988,0.15075567228888181,0.2696478164241387,1.0,0.12872849814720336,0.4013389851426893,0.7337572580100539,0.7797210774535818,0.04788096896301764
203,500,493,2988,0.15075567228888181,0.27050613304966586,1.0,0.12878641303290514,0.4013389851426893,0.7334854838505834,0.7797210774535818,0.047969793502233155
204,500,486,2988,0.15075567228888181,0.2708869839670954,1.0,0.12883750035181213,0.4013389851426893,0.7333784746204308,0.7797210774535818,0.04803912517071602
205,500,508,2988,0.15075567228888181,0.2709928094919163,1.0,0.12883740393415016,0.4013389851426893,0.733473365644572,0.7797210774535818,0.048093471806894404
206,500,497,2988,0.15075567228888181,0.27165275909290015,1.0,0.12864217263559308,0.4013389851426893,0.7332751835914282,0.7797210774535818,0.04807715804905319
207,500,479,2988,0.15075567228888181,0.2724104638534111,1.0,0.12822814842231958,0.4013389851426893,0.7330139351068404,0.7797210774535818,0.047944712879720346
208,500,482,2988,0.15075567228888181,0.2716913201880708,1.0,0.12856070687769017,0.4013389851426893,0.7333972603588852,0.7797210774535818,0.04809891565838282
209,500,494,2988,0.15075567228888181,0.27248856559846973,1.0,0.12810829591953993,0.4013389851426893,0.7331115231508208,0.7797210774535818,0.04792548730594425
210,500,485,2988,0.15075567228888181,0.2720117821801838,1.0,0.12825473758634356,0.4013389851426893,0.7334161476728831,0.7797210774535818,0.04802918202943359
211,500,479,2988,0.15075567228888181,0.2712426861949687,1.0,0.12813135768161704,0.4013389851426893,0.7338050126159803,0.7797210774535818,0.04799060635363522
212,500,476,2988,0.15075567228888181,0.27266959377097943,1.0,0.12797752123070774,0.4013389851426893,0.7332345310823323,0.7797210774535818,0.048014088414432866
213,500,483,2988,0.15249857033260467,0.27294657128057487,1.0,0.1278005202211149,0.4013389851426893,0.7331935591904868,0.7797210774535818,0.04796912550519771
214,500,479,2988,0.15249857033260467,0.2731966811396994,1.0,0.1276638235009323,0.4013389851426893,0.7331440011440548,0.7797210774535818,0.04793288626163139
215,500,498,2988,0.1543033499620919,0.27336636255899127,1.0,0.1275626441080003,0.4013389851426893,0.733131118952272,0.7797210774535818,0.047935068936535714
216,500,464,2988,0.1543033499620919,0.273112728413805,1.0,0.12774434603702345,0.4013389851426893,0.733337508207468,0.7797210774535818,0.04801614042027954
217,500,503,2988,0.15249857033260467,0.2733879712645342,1.0,0.12755556223541226,0.4013389851426893,0.7332787731192358,0.7797210774535818,0.047948708013326485
218,500,470,2988,0.1543033499620919,0.27367603038710453,1.0,0.12737194479308706,0.4013389851426893,0.7332505334673781,0.7797210774535818,0.04791943283059201
219,500,471,2988,0.1543033499620919,0.27344678099783765,1.0,0.12750832346874494,0.4013389851426893,0.7334137963419035,0.7797210774535818,0.04801455583597047
220,500,464,2988,0.15249857033260467,0.27319782041082397,1.0,0.12768615614960283,0.4013389851426893,0.7335648720242807,0.7798000548340442,0.04810315745038495
221,500,492,2988,0.15249857033260467,0.27277005642405255,1.0,0.12791616835411984,0.4013389851426893,0.7337982071680368,0.7798000548340442,0.04820784395741801
222,500,480,2988,0.15249857033260467,0.27250820707259765,1.0,0.12809395335473703,0.4013389851426893,0.7340009555190138,0.7798000548340442,0.048227785672919125
223,500,488,2988,0.15249857033260467,0.271888516785495,1.0,0.12796339753055355,0.4013389851426893,0.7342968903980835,0.7798000548340442,0.048181980442708994
224,500,481,2988,0.15249857033260467,0.27139701519151105,1.0,0.12798051491479803,0.4013389851426893,0.7345655251553025,0.7801348848367584,0.04820301708400763
225,500,482,2988,0.15249857033260467,0.2722039265879715,1.0,0.1280050265025902,0.4013389851426893,0.7342950904609249,0.7801348848367584,0.048186255733667714
226,500,458,2988,0.15249857033260467,0.2724361409264817,1.0,0.12812167720871973,0.4013389851426893,0.7342474320809734,0.7801348848367584,0.04825903558700487
227,500,495,2988,0.15249857033260467,0.27267447548789486,1.0,0.12797619184155665,0.4013389851426893,0.7342037014835451,0.780363102753746,0.04821150229728385
228,500,482,2988,0.15249857033260467,0.27163394840529326,1.0,0.1280440836570646,0.4013389851426893,0.734665461982861,0.7820709471170935,0.04821146817149747
229,500,479,2988,0.15249857033260467,0.27238073888104786,1.0,0.12813438989041673,0.4013389851426893,0.7343913922535487,0.7820709471170935,0.04829414272760647
230,500,455,2988,0.15249857033260467,0.2714093549787099,1.0,0.12756146328169615,0.4013389851426893,0.7348017384033776,0.7820709471170935,0.04811033628304849
231,500,486,2988,0.15249857033260467,0.2708785505080709,1.0,0.12859803141124893,0.4013389851426893,0.7351131248483587,0.7820709471170935,0.04861005198075318
232,500,493,2988,0.15249857033260467,0.26834879389115546,1.0,0.12675055178563321,0.4013389851426893,0.7361666900482388,0.7820709471170935,0.0479317884504348
233,500,488,2988,0.15249857033260467,0.27160667647045217,1.0,0.12844370306485836,0.4013389851426893,0.7348933509205237,0.7820709471170935,0.048699813469453984
234,500,467,2988,0.15249857033260467,0.2707724641984742,1.0,0.12761986856204632,0.4013389851426893,0.735234517295769,0.7820709471170935,0.04843189352149736
235,500,470,2988,0.15249857033260467,0.2717691200168836,1.0,0.12839472244658234,0.4013389851426893,0.7348930034465352,0.7820709471170935,0.04876719012068295
236,500,491,2988,0.15249857033260467,0.2702431091274055,1.0,0.12720429196600302,0.4013389851426893,0.7355681436730357,0.7820709471170935,0.048252713326714686
237,500,465,2988,0.15249857033260467,0.2685643847872772,1.0,0.12832366201009177,0.4013389851426893,0.7363839554520207,0.7820709471170935,0.04868230890259186
238,500,465,2988,0.15249857033260467,0.27011992326466383,1.0,0.12870223929606592,0.4013389851426893,0.7357629101446664,0.7820709471170935,0.048896367568736054
239,500,511,2988,0.15249857033260467,0.26786132070919755,1.0,0.12699293380508572,0.4013389851426893,0.736726698084364,0.7820709471170935,0.04812682301417715
240,500,496,2988,0.15249857033260467,0.2675988040175627,1.0,0.1277682155362318,0.4013389851426893,0.7368570781009011,0.7820709471170935,0.048561239524998405
241,500,477,2988,0.15249857033260467,0.26779113682137584,1.0,0.12802852468646578,0.4013389851426893,0.7368509672163859,0.7820709471170935,0.048668349968637885
242,500,463,2988,0.15075567228888181,0.2676892885211996,1.0,0.1277212527947655,0.4013389851426893,0.7369125948849393,0.7820709471170935,0.04857981479422331
243,500,487,2988,0.15249857033260467,0.2672956396729695,1.0,0.12675062050658856,0.4013389851426893,0.7371196719613751,0.7832068232491947,0.048250210331968045
244,500,473,2988,0.15249857033260467,0.26749554160845523,1.0,0.12656770009663226,0.4013389851426893,0.7371415574975295,0.7832068232491947,0.048102417823810535
245,500,497,2988,0.15249857033260467,0.26990485978827017,1.0,0.1283117275223703,0.4013389851426893,0.7361734317038676,0.7832068232491947,0.049118110340110176
246,500,511,2988,0.15249857033260467,0.27090967693213824,1.0,0.12867283721844558,0.4013389851426893,0.7358430529492387,0.7832068232491947,0.04911763149826894
247,500,493,2988,0.15249857033260467,0.2713357656804591,1.0,0.12854530167161685,0.4013389851426893,0.7357317887477514,0.7832068232491947,0.04908448107053645
248,500,499,2988,0.1543033499620919,0.27104238641203504,1.0,0.12822546009784802,0.4013389851426893,0.7358609532403825,0.7832068232491947,0.04895371330424792
249,500,476,2988,0.15617376188860607,0.2720534411856697,1.0,0.1282362848885741,0.4013389851426893,0.7354915608075978,0.7846634152561736,0.049003694095014684
250,500,495,2988,0.15617376188860607,0.27203758708126885,1.0,0.12802009818895796,0.4013389851426893,0.7355580456439681,0.7846634152561736,0.04891608878679993
251,500,475,2988,0.15617376188860607,0.27257484514269764,1.0,0.12792449899127958,0.4013389851426893,0.7353723214517568,0.7846634152561736,0.04892515606814674
252,500,476,2988,0.1543033499620919,0.2720694573590953,1.0,0.12815632148202136,0.4013389851426893,0.7356232341382444,0.7846634152561736,0.04902923665915655
253,500,503,2988,0.1543033499620919,0.2714904424006515,1.0,0.1282410647744107,0.4013389851426893,0.7359041389007436,0.7846634152561736,0.0490642749534686
254,500,495,2988,0.1543033499620919,0.26915836371496316,1.0,0.1265102657885942,0.4013389851426893,0.7368910737721838,0.7846634152561736,0.04841755096826543
255,500,497,2988,0.15249857033260467,0.2693208507031922,1.0,0.12717608957712123,0.4013389851426893,0.736926332180298,0.7846634152561736,0.04865708442714807
256,500,474,2988,0.15249857033260467,0.26994527986579897,1.0,0.12863274291783042,0.4013389851426893,0.7366969172312233,0.7846634152561736,0.0492977185411462
257,500,480,2988,0.15249857033260467,0.2693194139905114,1.0,0.12724988911131144,0.4013389851426893,0.7369574607658039,0.7846634152561736,0.048747900886445095
258,500,456,2988,0.15249857033260467,0.2692526482775861,1.0,0.1281807468071382,0.4013389851426893,0.7369410669611544,0.7846634152561736,0.04946313364549557
259,500,456,2988,0.15249857033260467,0.268362804078027,1.0,0.12791795231525616,0.4013389851426893,0.7374323702187346,0.7846634152561736,0.04898996939636083
260,500,476,2988,0.15075567228888181,0.2682476201105121,1.0,0.12642169369661443,0.4013389851426893,0.7374514865100832,0.7846634152561736,0.04845629343992079
261,500,492,2988,0.15075567228888181,0.268119554267346,1.0,0.1268355844693612,0.4013389851426893,0.7375714685101723,0.7846634152561736,0.04857501459621458
262,500,498,2988,0.15075567228888181,0.2670859858162081,1.0,0.12618819946233742,0.4013389851426893,0.738014536397677,0.7846634152561736,0.048369275087313354
263,500,482,2988,0.15075567228888181,0.26658888725372376,1.0,0.12661309855988093,0.4013389851426893,0.7382998403958252,0.7846634152561736,0.04851341512978305
264,500,495,2988,0.15075567228888181,0.2662959940349104,1.0,0.1262416535659755,0.4013389851426893,0.7384047939936519,0.7846634152561736,0.048382699865610154
265,500,490,2988,0.15075567228888181,0.26635733050056104,1.0,0.1262696480994324,0.4013389851426893,0.7384349132425636,0.7846634152561736,0.048389870244569054
266,500,466,2988,0.15075567228888181,0.2659342280707466,1.0,0.1262491968393365,0.4013389851426893,0.7386535124951411,0.7846634152561736,0.04835745103988904
267,500,483,2988,0.14907119849998599,0.2658896439804422,1.0,0.12628659308743279,0.4013389851426893,0.7386908383657942,0.7846634152561736,0.0483792101340391
268,500,473,2988,0.14907119849998599,0.26656405094735225,1.0,0.12625261229273593,0.4013389851426893,0.7384056371482003,0.7846634152561736,0.04840107042675909
269,500,467,2988,0.14907119849998599,0.2666505977955485,1.0,0.12702145651488428,0.4013389851426893,0.7384122294347274,0.7846634152561736,0.04876902887705953
270,500,457,2988,0.14907119849998599,0.26581048807652297,1.0,0.12635215243821268,0.4013389851426893,0.7387944539102641,0.7846634152561736,0.04843339415838011
271,500,474,2988,0.14907119849998599,0.26581542354491666,1.0,0.12634842015298098,0.4013389851426893,0.7388185961926286,0.7846634152561736,0.0484399138399864
272,500,503,2988,0.14907119849998599,0.2658768266016778,1.0,0.12629707658706604,0.4013389851426893,0.7388326683895187,0.7846634152561736,0.04845014036211781
273,500,449,2988,0.14907119849998599,0.26594217775607476,1.0,0.12624228251813074,0.4013389851426893,0.7388786515078409,0.7846634152561736,0.04844985809618155
274,500,474,2988,0.14907119849998599,0.26593094713072307,1.0,0.12625212390726231,0.4013389851426893,0.7388971148741205,0.7846634152561736,0.048461125831207964
275,500,455,2988,0.14907119849998599,0.26593513366537447,1.0,0.1262486500640023,0.4013389851426893,0.7389411953418978,0.7846634152561736,0.0484146582609577
276,500,476,2988,0.14907119849998599,0.2676150329613304,1.0,0.1268018265430807,0.4013389851426893,0.7382581822228419,0.7846634152561736,0.048678752914867465
277,500,494,2988,0.14907119849998599,0.26752156700179003,1.0,0.12775773390833584,0.4013389851426893,0.7383033653736985,0.7846634152561736,0.04935692628369559
278,500,486,2988,0.14907119849998599,0.2682333615733053,1.0,0.12733439071163133,0.4013389851426893,0.7381211589221557,0.7846634152561736,0.04892648046639965
279,500,461,2988,0.14907119849998599,0.2704906662800529,1.0,0.12856760541519696,0.4013389851426893,0.7371761636936242,0.7846634152561736,0.04970246926693507
280,500,478,2988,0.14907119849998599,0.2694342259160026,1.0,0.12714173656538916,0.4013389851426893,0.7376679967081868,0.7846634152561736,0.04893231802783318
281,500,442,2988,0.14907119849998599,0.27038125811456326,1.0,0.12836440828613882,0.4013389851426893,0.7372329481395031,0.7846634152561736,0.049788924788888564
282,500,488,2988,0.14907119849998599,0.26871463312631105,1.0,0.12697272710853075,0.4013389851426893,0.7380605761388271,0.7846634152561736,0.048850233998749715
283,500,503,2988,0.14907119849998599,0.2688674317405396,1.0,0.12820734085657695,0.4013389851426893,0.7380040856147023,0.7851354718121151,0.049554241781437226
284,500,479,2988,0.15249857033260467,0.26997455064425663,1.0,0.128385753531107,0.4013389851426893,0.7375750285304632,0.7851354718121151,0.049600407224003294
285,500,459,2988,0.15249857033260467,0.2692312896888335,1.0,0.12723136047479955,0.4013389851426893,0.7379303531523131,0.7851354718121151,0.049053881064615494
286,500,493,2988,0.15249857033260467,0.2676532534362881,1.0,0.12662552477708608,0.4013389851426893,0.7387406938658427,0.7851768262872127,0.048591768022414876
287,500,485,2988,0.15249857033260467,0.26796247772061227,1.0,0.12678196334307096,0.4013389851426893,0.7386243508025255,0.7851768262872127,0.04864625453544814
288,500,487,2988,0.15249857033260467,0.26840733328526895,1.0,0.1282166068109248,0.4013389851426893,0.7385191104839784,0.7853208410153882,0.04934886958255049
289,500,501,2988,0.15249857033260467,0.26792083655862997,1.0,0.12768242288397244,0.4013389851426893,0.7387217942350317,0.7853208410153882,0.04913894940536665
290,500,466,2988,0.15249857033260467,0.26904940230906127,1.0,0.12828650015559098,0.4013389851426893,0.7383139512454884,0.7853208410153882,0.04935933658930484
291,500,475,2988,0.15249857033260467,0.26947512308917865,1.0,0.12729592465013623,0.4013389851426893,0.7381132641886822,0.7853208410153882,0.04899858572000943
292,500,494,2988,0.15249857033260467,0.26757256601563834,1.0,0.12646189477017372,0.4013389851426893,0.7389968586869827,0.7853208410153882,0.04867129045255535
293,500,485,2988,0.15249857033260467,0.2702382249848426,1.0,0.1287470715561462,0.4013389851426893,0.7379610842779442,0.7853208410153882,0.049599216964107636
294,500,497,2988,0.15249857033260467,0.27116856953509455,1.0,0.1286943424958255,0.4013389851426893,0.737541715079071,0.7853208410153882,0.0496517843361405
295,500,483,2988,0.15249857033260467,0.27155574888972545,1.0,0.12852038596709048,0.4013389851426893,0.7374163511378031,0.7853208410153882,0.04959391576815208
296,500,491,2988,0.15249857033260467,0.2713742445177602,1.0,0.12860172141571835,0.4013389851426893,0.7375320731659986,0.7853208410153882,0.04961979863198402
297,500,477,2988,0.1543033499620919,0.270372839172226,1.0,0.1277362639118537,0.4013389851426893,0.7379640988258128,0.7854259821395586,0.049291857631904225
298,500,484,2988,0.1543033499620919,0.27076237523132135,1.0,0.12751643212027397,0.4013389851426893,0.7377820435676974,0.7854259821395586,0.049183153435751234
299,500,481,2988,0.1543033499620919,0.27185197555910795,1.0,0.12830262258288014,0.4013389851426893,0.7373627473313644,0.7854259821395586,0.049576559756844794
300,500,477,2988,0.15249857033260467,0.2705901927039696,1.0,0.1278609283310907,0.4013389851426893,0.7379486652088854,0.7854259821395586,0.049300237076787636
301,500,464,2988,0.15249857033260467,0.27108123902565545,1.0,0.12854708876127052,0.4013389851426893,0.7378392270346238,0.7854259821395586,0.049528993410904824
302,500,481,2988,0.15075567228888181,0.2686530395506778,1.0,0.12630755527491794,0.4013389851426893,0.7388452641365348,0.7858788888504298,0.04869601593253098
303,500,477,2988,0.15075567228888181,0.2679951312322405,1.0,0.1266189247994603,0.4013389851426893,0.7391790585523231,0.7858788888504298,0.048854885688212744
304,500,487,2988,0.15075567228888181,0.26830267019554604,1.0,0.12736682584594042,0.4013389851426893,0.7390342459111211,0.7858788888504298,0.04936567486006787
305,500,474,2988,0.15075567228888181,0.26792527057674476,1.0,0.12638552609730888,0.4013389851426893,0.7392774267162677,0.7858788888504298,0.04882561412387233
306,500,441,2988,0.15075567228888181,0.26825727349356565,1.0,0.12646232381452427,0.4013389851426893,0.7391479713107396,0.7858788888504298,0.04884295889719583
307,500,480,2988,0.15075567228888181,0.268943735022688,1.0,0.1264953059192815,0.4013389851426893,0.7388675554812505,0.7860791512929055,0.04889267124166125
308,500,495,2988,0.15075567228888181,0.26791928355969763,1.0,0.12649247053388632,0.4013389851426893,0.7393567974656836,0.7860791512929055,0.048847568634636025
309,500,455,2988,0.15075567228888181,0.26666404069340927,1.0,0.12621918549279876,0.4013389851426893,0.7399439413659133,0.7860791512929055,0.048746459382154814
310,500,490,2988,0.15075567228888181,0.2684428356604791,1.0,0.12810955824861753,0.4013389851426893,0.7390931112264117,0.7860791512929055,0.050146367807279976
311,500,492,2988,0.15075567228888181,0.2684303411507517,1.0,0.1266283047940165,0.4013389851426893,0.7391978583862697,0.7860791512929055,0.048993893524702035
312,500,475,2988,0.15075567228888181,0.2703127752645015,1.0,0.1279540104908342,0.4013389851426893,0.738241321609405,0.7860791512929055,0.050426327758123
313,500,481,2988,0.15075567228888181,0.2709789122186272,1.0,0.1284934767983234,0.4013389851426893,0.7382260643262248,0.7860791512929055,0.049881396475903686
314,500,462,2988,0.15075567228888181,0.27161291846023017,1.0,0.12838127669647928,0.4013389851426893,0.7380208703087511,0.7860791512929055,0.049721912975345776
315,500,479,2988,0.15075567228888181,0.27169019334763106,1.0,0.12844036566114728,0.4013389851426893,0.7379922950635472,0.7860791512929055,0.04976401793211032
316,500,458,2988,0.15075567228888181,0.2710489146200864,1.0,0.12865846227565514,0.4013389851426893,0.7383564960586894,0.7882296290303495,0.04982585781182389
317,500,478,2988,0.15075567228888181,0.2712419814901285,1.0,0.12862444345892343,0.4013389851426893,0.7382651576945588,0.7882296290303495,0.0498267936089703
318,500,465,2988,0.15075567228888181,0.27127193334126004,1.0,0.1283425346821529,0.4013389851426893,0.738298816747052,0.7882296290303495,0.04967870339369766
319,500,499,2988,0.15075567228888181,0.27101059268852873,1.0,0.12808909680861616,0.4013389851426893,0.7383822395691407,0.7882296290303495,0.04960421640394137
320,500,498,2988,0.15075567228888181,0.26982928734028655,1.0,0.12745878241518507,0.4013389851426893,0.738921905399195,0.7882296290303495,0.04938803902200206
321,500,454,2988,0.15075567228888181,0.2703967480494863,1.0,0.1271837479873612,0.4013389851426893,0.7387091851913298,0.7882296290303495,0.04936096413771491
322,500,482,2988,0.15075567228888181,0.2696186125893353,1.0,0.12760448230805094,0.4013389851426893,0.7390263506134145,0.7882296290303495,0.049785269483304875
323,500,483,2988,0.15075567228888181,0.2692465868807716,1.0,0.12761288616135896,0.4013389851426893,0.7393073277584996,0.7882296290303495,0.049564798363041236
324,500,494,2988,0.15075567228888181,0.2690712130062877,1.0,0.12785685893202103,0.4013389851426893,0.7393886690142576,0.7882296290303495,0.04972990444849518
325,500,479,2988,0.15075567228888181,0.2684727281694547,1.0,0.12811152888285895,0.4013389851426893,0.7397290069426505,0.7882296290303495,0.049767284602251945
326,500,497,2988,0.15075567228888181,0.26712285386751056,1.0,0.12638642045047147,0.4013389851426893,0.7403101809413104,0.7882296290303495,0.04902436411090806
327,500,455,2988,0.15075567228888181,0.26620472853462274,1.0,0.1261163974317362,0.4013389851426893,0.7407336793412354,0.7882296290303495,0.04892099914502642
328,500,476,2988,0.15075567228888181,0.26621219160765736,1.0,0.12610981607629687,0.4013389851426893,0.7408020527543372,0.7882296290303495,0.048893272911548186
329,500,488,2988,0.15075567228888181,0.26600699302369424,1.0,0.12623652790308437,0.4013389851426893,0.7409178107864854,0.7882296290303495,0.048954779852477114
330,500,471,2988,0.15075567228888181,0.2657811399870054,1.0,0.12636822168781817,0.4013389851426893,0.7410463941963388,0.7882296290303495,0.04902134486685385
331,500,451,2988,0.15075567228888181,0.2655061982031517,1.0,0.12652857803880893,0.4013389851426893,0.7412009500084832,0.7882296290303495,0.04908989995410552
332,500,477,2988,0.15075567228888181,0.26567740022854097,1.0,0.1264495444774865,0.4013389851426893,0.7411304402976873,0.7882296290303495,0.04905921668660216
333,500,453,2988,0.15075567228888181,0.2654621324265186,1.0,0.1266052430777813,0.4013389851426893,0.7412207212257448,0.7882296290303495,0.04912830162267638
334,500,458,2988,0.14907119849998599,0.265395979502511,1.0,0.12665563082819875,0.4013389851426893,0.7412656784103376,0.7882296290303495,0.04915258855171462
335,500,462,2988,0.14907119849998599,0.26531473337146655,1.0,0.1266754887695724,0.4013389851426893,0.7413120653629491,0.7882296290303495,0.04916160703949862
336,500,477,2988,0.14907119849998599,0.26538311806716924,1.0,0.12662677958041602,0.4013389851426893,0.7413050867033462,0.7882296290303495,0.049148989234649054
337,500,453,2988,0.14907119849998599,0.26509289951688536,1.0,0.1268162201218401,0.4013389851426893,0.7414778152461141,0.7882952074102261,0.04924349127126879
338,500,487,2988,0.14744195615489714,0.2636760068053663,1.0,0.12633637975901238,0.4013389851426893,0.7420778846741487,0.7882952074102261,0.049101270855773094
339,500,472,2988,0.14744195615489714,0.26424109421826975,1.0,0.12702412695843715,0.4013389851426893,0.7418990131053947,0.7882952074102261,0.04934225599003172
340,500,495,2988,0.14744195615489714,0.26441676235964945,1.0,0.1271358880062242,0.4013389851426893,0.7418628370488577,0.7882952074102261,0.04941154138399831
341,500,494,2988,0.14744195615489714,0.26276785203081976,1.0,0.12630032779194886,0.4013389851426893,0.7425540271567513,0.7882952074102261,0.04906359272694171
342,500,472,2988,0.14907119849998599,0.2640493431056143,1.0,0.12731328297646247,0.4013389851426893,0.7420639948558192,0.7882952074102261,0.04954521612104712
343,500,473,2988,0.14907119849998599,0.2645383614726793,1.0,0.12699885577478978,0.4013389851426893,0.7418846023176209,0.7882952074102261,0.04939625173973919
344,500,489,2988,0.14744195615489714,0.2649494537694741,1.0,0.12691374739973205,0.4013389851426893,0.741738221700359,0.7882952074102261,0.04935164647145585
345,500,502,2988,0.14744195615489714,0.2651451010929139,1.0,0.12677758218322469,0.4013389851426893,0.7416607884009916,0.7882952074102261,0.049296916605637016
346,500,529,2988,0.14744195615489714,0.26435277118306416,1.0,0.12694761110093397,0.4013389851426893,0.742052406473888,0.7882952074102261,0.04936307802690619
347,500,484,2988,0.14744195615489714,0.26486117151221406,1.0,0.12693307608809132,0.4013389851426893,0.7418409758393443,0.7882952074102261,0.04938498509940246
348,500,483,2988,0.14744195615489714,0.2647219521898649,1.0,0.1270275402347102,0.4013389851426893,0.741938893593375,0.7882952074102261,0.0494288009365907
349,500,471,2988,0.14744195615489714,0.26469547401795124,1.0,0.1270452905816684,0.4013389851426893,0.7419763674640854,0.7882952074102261,0.04944559239244811
350,500,501,2988,0.14744195615489714,0.2637389024097571,1.0,0.12644328109137662,0.4013389851426893,0.7423506306810824,0.7882952074102261,0.04925362374854625
351,500,520,2988,0.14744195615489714,0.26363815857923395,1.0,0.12723261637549577,0.4013389851426893,0.7424595558575053,0.7882952074102261,0.049513443230522536
352,500,460,2988,0.14744195615489714,0.26472343573625606,1.0,0.1270148396881101,0.4013389851426893,0.7420315570287246,0.7882952074102261,0.049479536354074684
353,500,499,2988,0.14744195615489714,0.26416682791707286,1.0,0.12712622247906913,0.4013389851426893,0.7422961642582135,0.7882952074102261,0.049498915940773554
354,500,514,2988,0.14744195615489714,0.26368105051012297,1.0,0.12648878789105056,0.4013389851426893,0.7424769281145907,0.7882952074102261,0.04929255450854101
355,500,495,2988,0.14744195615489714,0.2633645762673568,1.0,0.12720872828369642,0.4013389851426893,0.7426835791471204,0.7882952074102261,0.04954680859327031
356,500,494,2988,0.14744195615489714,0.2633696252531025,1.0,0.12743307155308045,0.4013389851426893,0.7427289220658844,0.788462299105095,0.04963658693453319
357,500,506,2988,0.14744195615489714,0.2626931234095815,1.0,0.12745528408006293,0.4013389851426893,0.7430472405184518,0.788462299105095,0.04962692222935299
358,500,510,2988,0.14907119849998599,0.26420381811967486,1.0,0.12729344030059528,0.4013389851426893,0.7423806071957267,0.788462299105095,0.04965041911696642
359,500,494,2988,0.14907119849998599,0.26404462750876745,1.0,0.12731636039994768,0.4013389851426893,0.7424761539960696,0.788462299105095,0.04966574432651462
360,500,514,2988,0.14907119849998599,0.2640573800903751,1.0,0.12739917393033845,0.4013389851426893,0.742538148618005,0.788462299105095,0.049693266089610486
361,500,517,2988,0.14907119849998599,0.26417487374608584,1.0,0.1273749826327097,0.4013389851426893,0.7425328473284635,0.788462299105095,0.049692173762130296
362,500,480,2988,0.14907119849998599,0.2636938867776047,1.0,0.12751229006773873,0.4013389851426893,0.7427413665531067,0.788462299105095,0.04972931622653292
