gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,519,555,3280,0.1643989873053573,0.2961047173226349,1.0,0.13041135800849424,0.5,0.8445735443426251,0.899389709164179,0.050525454898193524
195,536,545,3280,0.15811388300841897,0.2951855047306033,1.0,0.1298006394653164,0.5,0.8450295602525923,0.8999534920121756,0.0503309677788346
196,534,544,3280,0.15811388300841897,0.299325315690249,1.0,0.13151587366353976,0.5,0.843184301030501,0.8999534920121756,0.05175832506319369
197,541,541,3280,0.15811388300841897,0.2998506744179943,1.0,0.13116268817805063,0.5,0.842992849744149,0.8999534920121756,0.05103216111783741
198,523,508,3280,0.15811388300841897,0.30188196188656413,1.0,0.13095725175121767,0.5,0.842235782320167,0.8999534920121756,0.051031626935525425
199,525,541,3280,0.15811388300841897,0.3002477829002044,1.0,0.1312228768217314,0.5,0.8429818841452493,0.8999534920121756,0.051072804622697206
200,515,564,3280,0.15811388300841897,0.29630378253409323,1.0,0.13165089751589212,0.5,0.8447068822763777,0.8999534920121756,0.05131667301259265
201,528,547,3280,0.15811388300841897,0.2955362173317278,1.0,0.1314493134477134,0.5,0.8450053174592184,0.8999534920121756,0.051231188176264666
202,535,572,3280,0.15811388300841897,0.2939627485715301,1.0,0.130535855293809,0.5,0.8455299635919148,0.9007388935874615,0.050517732256215926
203,539,555,3280,0.15811388300841897,0.29398724738435006,1.0,0.13052868919504415,0.5,0.8456452404469124,0.9007388935874615,0.05060984378385022
204,531,579,3280,0.15617376188860607,0.29396252985081034,1.0,0.13059152991778378,0.5,0.8457885886728288,0.9007388935874615,0.05071284805305921
205,527,561,3280,0.15811388300841897,0.29449854076867177,1.0,0.13004564968911178,0.5,0.8457581079868782,0.9007388935874615,0.05062492643507133
206,531,568,3280,0.15811388300841897,0.29438887977641026,1.0,0.13021128410713706,0.5,0.8457886628432617,0.9007388935874615,0.0506828180004797
207,527,557,3280,0.15811388300841897,0.2940768788423148,1.0,0.130485792206486,0.5,0.8459144383094409,0.9007388935874615,0.05076990098568423
208,533,533,3280,0.1543033499620919,0.2940243424342362,1.0,0.1305309861586285,0.5,0.8459512736740287,0.9007388935874615,0.05078629010682331
209,533,562,3280,0.1543033499620919,0.2962123638898362,1.0,0.1325976870436749,0.5,0.8447142398724825,0.9007388935874615,0.05268908265410036
210,528,574,3280,0.1543033499620919,0.2936916356470549,1.0,0.1307321851625285,0.5,0.8461810814213367,0.9007388935874615,0.05091747654813542
211,531,540,3280,0.15617376188860607,0.2975400542031227,1.0,0.13258302617307557,0.5,0.8445621798557655,0.9007388935874615,0.051896605895932604
212,522,511,3280,0.15811388300841897,0.2966027316193881,1.0,0.13144307175571812,0.5,0.8450637669428364,0.9007388935874615,0.05129074719260955
213,532,561,3280,0.15811388300841897,0.2966124037491004,1.0,0.132533719992499,0.5,0.8449526638706578,0.9007388935874615,0.05182600144401388
214,534,571,3280,0.15811388300841897,0.29462171292256617,1.0,0.1307965291649806,0.5,0.8458438959554551,0.9007388935874615,0.05098253198627592
215,532,551,3280,0.15811388300841897,0.2942124752766291,1.0,0.13097827935603035,0.5,0.8460439273258878,0.9007388935874615,0.05106337464662207
216,539,570,3280,0.15811388300841897,0.2989921127613202,1.0,0.13198188995611337,0.5,0.8440844291156145,0.9007388935874615,0.05203142991203298
217,534,577,3280,0.15811388300841897,0.29962371661034015,1.0,0.13154115757241777,0.5,0.8439974848136635,0.9007388935874615,0.05159840462241277
218,535,553,3280,0.15811388300841897,0.30031603756669495,1.0,0.13121432962040325,0.5,0.8437871502870162,0.9007388935874615,0.05151791537480649
219,521,545,3280,0.15811388300841897,0.3001189085957791,1.0,0.13137907325361187,0.5,0.8439045171487561,0.9007388935874615,0.051576689705726195
220,525,524,3280,0.15617376188860607,0.2973589463602385,1.0,0.1320603152063304,0.5,0.8449312926494954,0.9007388935874615,0.051755857315386684
221,522,569,3280,0.15075567228888181,0.29662176875550517,1.0,0.13246058314127226,0.5,0.8454157526177997,0.9007388935874615,0.05191792588750707
222,522,548,3280,0.15075567228888181,0.2946611689387171,1.0,0.13119157368237744,0.5,0.846299745347686,0.9007388935874615,0.05135354418166699
223,522,537,3280,0.14744195615489714,0.2933231945343142,1.0,0.13116116864964747,0.5,0.846798501347807,0.9007388935874615,0.05137134691716107
224,526,556,3280,0.15075567228888181,0.29306298509188106,1.0,0.1312545333364529,0.5,0.8470428852814411,0.9007600663269045,0.05150922197695691
225,524,527,3280,0.15075567228888181,0.2926530571815112,1.0,0.1313831196610812,0.5,0.8472584697485015,0.9007600663269045,0.051561175819769774
226,528,568,3280,0.14907119849998599,0.29234134182989197,1.0,0.1317294735693169,0.5,0.8473104293903818,0.9007600663269045,0.051661002153911104
227,533,566,3280,0.14907119849998599,0.29340933265013036,1.0,0.13107242787919468,0.5,0.8469193407682979,0.9007600663269045,0.05142369847263272
228,520,566,3280,0.14907119849998599,0.29232360811910824,1.0,0.13164993154986226,0.5,0.8474465595109353,0.9007600663269045,0.051662491167316874
229,528,555,3280,0.14907119849998599,0.29372752060966095,1.0,0.1307601196807868,0.5,0.8469625943945915,0.9007600663269045,0.051448519212163556
230,527,568,3280,0.14907119849998599,0.29341715231507365,1.0,0.1309689755450057,0.5,0.847111945048199,0.9007600663269045,0.051533674074207544
231,525,582,3280,0.14907119849998599,0.2932643222932815,1.0,0.13113308517306446,0.5,0.8471667789458204,0.9007600663269045,0.05161972317902679
232,531,561,3280,0.14907119849998599,0.29354654719651035,1.0,0.13091847110775479,0.5,0.8470720703406999,0.9007600663269045,0.05152664744109972
233,521,553,3280,0.15075567228888181,0.29305246529603235,1.0,0.13126389700984176,0.5,0.8472746099407723,0.9007600663269045,0.05163857377031409
234,529,550,3280,0.15075567228888181,0.2932432240374177,1.0,0.13119215484092792,0.5,0.847146852188613,0.9008109728666794,0.05153939831941373
235,526,558,3280,0.14907119849998599,0.2932270943481018,1.0,0.1311895698595809,0.5,0.8472299276763398,0.9008109728666794,0.05156422945283765
236,525,567,3280,0.14907119849998599,0.2926539263064962,1.0,0.13145772380354748,0.5,0.8474818861739954,0.9008109728666794,0.05163401397844556
237,526,566,3280,0.14907119849998599,0.292966472121183,1.0,0.1312030759387909,0.5,0.8473926515017063,0.9008109728666794,0.05156185165941214
238,527,580,3280,0.14907119849998599,0.29339407552519764,1.0,0.13095343479828558,0.5,0.8473298763504318,0.9008109728666794,0.05156472688965591
239,523,549,3280,0.14907119849998599,0.2931958744702988,1.0,0.13113858632767272,0.5,0.8474710223616303,0.9023511658845548,0.05169130514530246
240,531,538,3280,0.15075567228888181,0.2926812333719282,1.0,0.1312471520447194,0.5,0.8478175445654279,0.9023511658845548,0.05178420455020453
241,527,564,3280,0.1543033499620919,0.2940226405305934,1.0,0.1304569119204205,0.5,0.8474005669227481,0.9023511658845548,0.05163565145219366
242,526,540,3280,0.1543033499620919,0.2936539507704365,1.0,0.13037735958892738,0.5,0.8475984243309458,0.9023511658845548,0.051619518087400514
243,520,573,3280,0.1543033499620919,0.2938152313078084,1.0,0.13055972945325384,0.5,0.8476111302550577,0.9023511658845548,0.051747860597720005
244,523,575,3280,0.1543033499620919,0.294320511804114,1.0,0.13017076717478918,0.5,0.8474693930149971,0.9023511658845548,0.05164433832882768
245,525,551,3280,0.1543033499620919,0.2943693635043451,1.0,0.12978188368449164,0.5,0.8475964138739323,0.9023511658845548,0.05155863700224019
246,524,527,3280,0.1543033499620919,0.2948124846633358,1.0,0.12983610910089025,0.5,0.8474554095355353,0.9023511658845548,0.051620852182907795
247,527,552,3280,0.1543033499620919,0.2944645526226724,1.0,0.1301227734562566,0.5,0.8474231333733624,0.9023511658845548,0.051572277138675605
248,522,549,3280,0.1543033499620919,0.29427657331240775,1.0,0.13008516903778572,0.5,0.8476401329533156,0.9023511658845548,0.051624858894079674
249,534,531,3280,0.1543033499620919,0.29469344304857065,1.0,0.1299740218642871,0.5,0.8474125623728188,0.9023511658845548,0.05155968406386648
250,528,542,3280,0.1543033499620919,0.29382170862352985,1.0,0.13062840568212905,0.5,0.8476701131127582,0.9023511658845548,0.05172202917701911
251,523,547,3280,0.15249857033260467,0.2911895979900181,1.0,0.13109005511425986,0.5,0.848705287115012,0.9023511658845548,0.051867171252216064
252,525,568,3280,0.15249857033260467,0.2917791849751883,1.0,0.13148728887455224,0.5,0.8484763856729483,0.9023511658845548,0.05201160149066995
253,515,587,3280,0.15249857033260467,0.28873526669016425,1.0,0.12991769270433787,0.5,0.8496938611720071,0.9023511658845548,0.05137711789998071
254,525,538,3280,0.15249857033260467,0.28708022324335536,1.0,0.130055526528514,0.5,0.8505735354948276,0.9023511658845548,0.05147011836347989
255,531,547,3280,0.15249857033260467,0.2899015861388072,1.0,0.132246381725991,0.5,0.8491367756880824,0.9023511658845548,0.0524306109158685
256,525,568,3280,0.15249857033260467,0.28865311253800463,1.0,0.13170494027480786,0.5,0.8496548819074927,0.9023511658845548,0.05211721545305114
257,527,558,3280,0.15249857033260467,0.28774873135656365,1.0,0.13078695461200718,0.5,0.8500718906750235,0.9032196680120969,0.05161196148243258
258,533,566,3280,0.15249857033260467,0.28614396232963946,1.0,0.13089076864644986,0.5,0.8506489799345988,0.9032196680120969,0.05150092319019159
259,533,550,3280,0.15075567228888181,0.28546979634919384,1.0,0.13136254172898051,0.5,0.8508951448411872,0.9032196680120969,0.05169143837988429
260,530,555,3280,0.15075567228888181,0.28545595313282796,1.0,0.1311923894135994,0.5,0.8510787000897787,0.9032196680120969,0.05174032132784125
261,540,560,3280,0.15075567228888181,0.28631334072300746,1.0,0.13058144830942792,0.5,0.8507552214593435,0.9032196680120969,0.05152204536585115
262,535,580,3280,0.15617376188860607,0.28667747882584343,1.0,0.12980672134513058,0.5,0.8507172947464935,0.9032196680120969,0.051288372789418314
263,540,552,3280,0.15617376188860607,0.2906949452346863,1.0,0.1322091287040228,0.5,0.848997631569114,0.9032196680120969,0.05251198184660196
264,534,538,3280,0.15617376188860607,0.2879845399144376,1.0,0.1299243073915586,0.5,0.8501868284611207,0.9032196680120969,0.051412688794077434
265,535,567,3280,0.15617376188860607,0.2901252558459569,1.0,0.131258768667609,0.5,0.849361356383449,0.9032196680120969,0.05219213209835267
266,532,555,3280,0.15617376188860607,0.2917294782357018,1.0,0.13148152809184255,0.5,0.8486267782057769,0.9032196680120969,0.05226569202638107
267,534,539,3280,0.15617376188860607,0.29339190832877443,1.0,0.13112469320928186,0.5,0.8478818825987559,0.9032196680120969,0.05174486562812335
268,534,576,3280,0.15811388300841897,0.29279751897442574,1.0,0.13119459224927377,0.5,0.8481198856760568,0.9032196680120969,0.051755976918977514
269,532,567,3280,0.15811388300841897,0.29335326328638534,1.0,0.13106697858731325,0.5,0.8479932673594905,0.9032196680120969,0.05175360901212219
270,525,542,3280,0.15811388300841897,0.29247387704680583,1.0,0.13174729547289968,0.5,0.8482998550720219,0.9032196680120969,0.05199936795580184
271,522,546,3280,0.1543033499620919,0.2917305213383051,1.0,0.13131679268121543,0.5,0.8487756040518766,0.9032196680120969,0.05195492634054737
272,524,559,3280,0.1543033499620919,0.2878476626073178,1.0,0.1307592683047342,0.5,0.8504767748843777,0.9032196680120969,0.051627578556077386
273,532,564,3280,0.15249857033260467,0.28582611933117746,1.0,0.13085759194252453,0.5,0.8512446396979049,0.9032196680120969,0.051648640253307725
274,533,553,3280,0.15249857033260467,0.286746732609809,1.0,0.1303002927514065,0.5,0.8509770884745217,0.9032196680120969,0.05153604534108772
275,528,589,3280,0.15249857033260467,0.28597552643059,1.0,0.1307600809398615,0.5,0.8513059090387949,0.9032196680120969,0.05171612720276502
276,526,580,3280,0.1543033499620919,0.28724953294158473,1.0,0.12987416538403404,0.5,0.8509167535084751,0.9032196680120969,0.051468474545729344
277,537,540,3280,0.15811388300841897,0.28681870942684506,1.0,0.13010199506331147,0.5,0.8511479620601097,0.9046487386987918,0.051589755073288716
278,544,559,3280,0.15617376188860607,0.29140764708120687,1.0,0.13121925766794282,0.5,0.8491618059495363,0.9046487386987918,0.05252576337669831
279,536,527,3280,0.15811388300841897,0.29167200132699783,1.0,0.13157471469415116,0.5,0.8490206018789687,0.9046487386987918,0.052320172088340236
280,530,557,3280,0.15811388300841897,0.2903263038174133,1.0,0.13086967091278978,0.5,0.8495437287353129,0.9046487386987918,0.052017194038753996
281,528,569,3280,0.16012815380508713,0.28803420610459385,1.0,0.12922993376458622,0.5,0.8507680840940537,0.9046487386987918,0.05129778899307401
282,539,563,3280,0.15811388300841897,0.2927980687321741,1.0,0.13098616881099687,0.5,0.8484936286193654,0.9046487386987918,0.052174414066231634
283,523,562,3280,0.15811388300841897,0.2919969516875699,1.0,0.13158420756259398,0.5,0.8489435197379305,0.9046487386987918,0.05223815327088461
284,526,548,3280,0.15811388300841897,0.29195695325341664,1.0,0.13149712040395575,0.5,0.8490823437351617,0.9046487386987918,0.05221300216264927
285,524,571,3280,0.16012815380508713,0.289025739790116,1.0,0.13103028311019754,0.5,0.8501507951797374,0.9046487386987918,0.051995900794007906
286,519,573,3280,0.16012815380508713,0.2877399483420421,1.0,0.12952783316514843,0.5,0.8509107710401447,0.9046487386987918,0.05140337416859177
287,537,542,3280,0.16012815380508713,0.2906272184149649,1.0,0.1305132324503782,0.5,0.8496486904612991,0.9046487386987918,0.051909620275631875
288,529,547,3280,0.16012815380508713,0.2917603558840602,1.0,0.13157874811518888,0.5,0.8491111133254045,0.9046487386987918,0.05276215650051414
289,523,546,3280,0.16012815380508713,0.2873567591131099,1.0,0.12980628455730706,0.5,0.8511169019354663,0.9046487386987918,0.051550515782645
290,523,557,3280,0.15811388300841897,0.28616708559023,1.0,0.1304169414560008,0.5,0.8515908138453469,0.9046487386987918,0.051715876497880044
291,521,577,3280,0.16012815380508713,0.28591614979112623,1.0,0.1306180513952961,0.5,0.851716974180099,0.9046487386987918,0.05185266033659998
292,523,512,3280,0.16012815380508713,0.286691627774936,1.0,0.13031317389689823,0.5,0.8513573833050762,0.9046487386987918,0.05171023639560435
293,526,530,3280,0.16012815380508713,0.2869079642833587,1.0,0.1301694391358187,0.5,0.8513106100434327,0.9046487386987918,0.05166174286694779
294,521,547,3280,0.16222142113076254,0.28726485098002025,1.0,0.13023350351320126,0.5,0.8512091633990461,0.9046487386987918,0.051758460538404515
295,520,549,3280,0.16012815380508713,0.286923681534577,1.0,0.13003936676575364,0.5,0.8514154286004916,0.9046487386987918,0.051686303523785324
296,526,569,3280,0.15811388300841897,0.28591130406112775,1.0,0.1305910266065779,0.5,0.8516295709501844,0.9046487386987918,0.051749853182682055
297,528,546,3280,0.15811388300841897,0.28661436443046784,1.0,0.13036126560619177,0.5,0.8513471884891842,0.9046487386987918,0.05169071303020476
298,516,570,3280,0.16012815380508713,0.28579275101088114,1.0,0.1305011086031243,0.5,0.8517731639093623,0.9046487386987918,0.051785129787679574
299,520,524,3280,0.16012815380508713,0.284877924109241,1.0,0.12909520995962226,0.5,0.8523693282037418,0.9046487386987918,0.05133002538838442
300,516,530,3280,0.16012815380508713,0.28588947833625783,1.0,0.13030929028574484,0.5,0.8519710922329675,0.9046487386987918,0.05197645707400869
301,529,568,3280,0.16012815380508713,0.28751063278317485,1.0,0.1295565549947726,0.5,0.8513776348572121,0.9046487386987918,0.05183364064965219
302,529,561,3280,0.15811388300841897,0.28745371307175854,1.0,0.12967168142099392,0.5,0.8513994386990584,0.9046487386987918,0.05185587472944699
303,526,535,3280,0.15617376188860607,0.2896380991830861,1.0,0.13107591076882405,0.5,0.8504671200233661,0.9046487386987918,0.052727552126762826
304,518,566,3280,0.15811388300841897,0.2874744576452951,1.0,0.1296616740174469,0.5,0.8514772775313643,0.9046487386987918,0.05166645886482006
305,524,537,3280,0.16012815380508713,0.2878950634170206,1.0,0.1293266495067622,0.5,0.8514248673482825,0.9046487386987918,0.05145914496711627
306,528,537,3280,0.16012815380508713,0.29086411524091976,1.0,0.12993316430383045,0.5,0.8500991252266801,0.9046487386987918,0.05173378737003302
307,533,550,3280,0.16012815380508713,0.2914235795439647,1.0,0.13144633395262376,0.5,0.8497190571965155,0.9046487386987918,0.05240346481883826
308,533,517,3280,0.16012815380508713,0.29489639359372916,1.0,0.13098013784344936,0.5,0.8481419553764092,0.9046487386987918,0.0521304464695467
309,515,528,3280,0.16222142113076254,0.2933104670177079,1.0,0.13083357234291426,0.5,0.8489553782025354,0.9046487386987918,0.05200926823024128
310,520,532,3280,0.15811388300841897,0.2884324270846368,1.0,0.1292111015214814,0.5,0.8510900927181254,0.9046487386987918,0.05131499264832496
311,524,537,3280,0.15811388300841897,0.2875674369736772,1.0,0.1295780248687239,0.5,0.851423427624474,0.9046487386987918,0.051394289216421675
312,529,549,3280,0.15617376188860607,0.2878963595490966,1.0,0.12950247183138808,0.5,0.8513584108661926,0.9046487386987918,0.05144627057618341
313,523,538,3280,0.15617376188860607,0.2878214711200609,1.0,0.12955802855303916,0.5,0.8513521924500026,0.9046487386987918,0.05145175171250275
314,523,536,3280,0.16012815380508713,0.28946143984847345,1.0,0.13033531050986466,0.5,0.8507261147753916,0.9046487386987918,0.051740831568405754
315,524,543,3280,0.16012815380508713,0.29287899388034094,1.0,0.13117895255763368,0.5,0.8491588166664019,0.9046487386987918,0.052536974742294365
316,529,562,3280,0.16012815380508713,0.2937130762115879,1.0,0.13077228784696024,0.5,0.8488541354998229,0.9046487386987918,0.05198509037560609
317,524,543,3280,0.16012815380508713,0.2920258896667988,1.0,0.13129579229428756,0.5,0.8496596104127002,0.9046487386987918,0.05219554495569634
318,528,538,3280,0.15811388300841897,0.2888327009476563,1.0,0.13002665037181485,0.5,0.8508474627500398,0.9046487386987918,0.05157898512524735
319,525,549,3280,0.15617376188860607,0.2883378517612841,1.0,0.12933497734810737,0.5,0.8512460953390293,0.9046487386987918,0.05143874525408216
320,524,541,3280,0.15617376188860607,0.29074901710831774,1.0,0.13067338640256987,0.5,0.8501010787974671,0.9046487386987918,0.05312749302917452
321,535,547,3280,0.16012815380508713,0.29176075314254785,1.0,0.1310760121386935,0.5,0.8497756733846606,0.9046487386987918,0.05229549483830224
322,522,564,3280,0.16012815380508713,0.288989423321548,1.0,0.12991145572408316,0.5,0.851061816285247,0.9046487386987918,0.051640900256809515
323,524,540,3280,0.16012815380508713,0.28986057937710713,1.0,0.12997449527281973,0.5,0.850600215330191,0.9046487386987918,0.05166949106948027
324,520,551,3280,0.16012815380508713,0.287173750747527,1.0,0.12986327218592789,0.5,0.8517473169488583,0.9046487386987918,0.05157775478134491
325,528,532,3280,0.16012815380508713,0.28942218595259217,1.0,0.12997140351467915,0.5,0.8508636809811407,0.9046487386987918,0.05167345625555981
326,525,526,3280,0.16012815380508713,0.2932645339110679,1.0,0.13090496550843067,0.5,0.8491933316809089,0.9046487386987918,0.05211471666741118
327,512,571,3280,0.16012815380508713,0.2896593478622599,1.0,0.1295459353646298,0.5,0.8507890340591451,0.9046487386987918,0.051568424269047446
328,526,532,3280,0.16012815380508713,0.2898141464329165,1.0,0.13050578030695406,0.5,0.8506554146788349,0.9046487386987918,0.05186937487586715
329,519,539,3280,0.16012815380508713,0.2875082156527974,1.0,0.12962441698033828,0.5,0.8516740539556724,0.9046487386987918,0.05149305731474391
330,532,585,3280,0.16012815380508713,0.28747557261282813,1.0,0.12966596291756677,0.5,0.8517825792602794,0.9047816015196283,0.05156931914611868
331,538,550,3280,0.16012815380508713,0.2918561566971767,1.0,0.13153085842026302,0.5,0.8497961053226761,0.9047816015196283,0.05262359999061225
332,524,555,3280,0.16012815380508713,0.29305166632434276,1.0,0.13124180038360256,0.5,0.8492614528316567,0.9047816015196283,0.05243122327614534
333,518,526,3280,0.16012815380508713,0.2898229827473826,1.0,0.13077333620048098,0.5,0.8507328723437391,0.9047816015196283,0.051957571216946136
334,523,556,3280,0.16012815380508713,0.2901684677466253,1.0,0.12998647308564734,0.5,0.8505860522542886,0.9047816015196283,0.05178079431483238
335,525,547,3280,0.16012815380508713,0.29192621327355855,1.0,0.13122077557262687,0.5,0.8500669120783598,0.9047816015196283,0.05250256821752284
336,533,536,3280,0.16012815380508713,0.2937683315002065,1.0,0.13050037413133347,0.5,0.8492554831513857,0.9047816015196283,0.05226753057727014
337,536,528,3280,0.16012815380508713,0.2934658805441752,1.0,0.13036256132099067,0.5,0.8495550705978709,0.9047816015196283,0.05211445118369753
338,533,531,3280,0.16012815380508713,0.2942971382838745,1.0,0.13019689725929812,0.5,0.8490609423798028,0.9047816015196283,0.0520114624637311
339,529,503,3280,0.15811388300841897,0.29442637531701676,1.0,0.1301277269118626,0.5,0.8490070505824434,0.9047816015196283,0.05198923415184573
340,528,509,3280,0.16012815380508713,0.2941651617299643,1.0,0.13020995678072733,0.5,0.8491976006805384,0.9047816015196283,0.05203364424988312
341,521,522,3280,0.16012815380508713,0.29467704117440824,1.0,0.12971722491818535,0.5,0.8491602464454153,0.9047816015196283,0.05196739297493572
342,527,490,3280,0.16012815380508713,0.29531430485169363,1.0,0.12938704173077123,0.5,0.8488306208770391,0.9047816015196283,0.05180983596631486
343,527,527,3280,0.16012815380508713,0.29525587984592416,1.0,0.1294536572172829,0.5,0.8488526582008562,0.9047816015196283,0.05181503528200523
344,532,550,3280,0.16012815380508713,0.2973798045141664,1.0,0.13186575116181604,0.5,0.8476100261161073,0.9047816015196283,0.05327391552258445
345,530,536,3280,0.16012815380508713,0.29859519117474176,1.0,0.1318702850067975,0.5,0.8472993749894302,0.9047816015196283,0.052768411908195735
346,525,528,3280,0.15811388300841897,0.2944242164789074,1.0,0.13016556609771945,0.5,0.8490305505623246,0.9047816015196283,0.05192295438658671
347,526,547,3280,0.15811388300841897,0.29367192762765953,1.0,0.13058180258461843,0.5,0.8493810516559314,0.9047816015196283,0.05210507575306218
348,522,526,3280,0.15811388300841897,0.29441280537035464,1.0,0.13014862937001803,0.5,0.8490975386229555,0.9047816015196283,0.05199034950747422
349,522,533,3280,0.15811388300841897,0.2946094985860136,1.0,0.12998901569610732,0.5,0.8491017336415727,0.9047816015196283,0.051990522087504494
350,519,526,3280,0.15811388300841897,0.29443378817826554,1.0,0.13008515287648956,0.5,0.8491690762924559,0.9047816015196283,0.05200421920493308
351,519,549,3280,0.15811388300841897,0.29380501525111663,1.0,0.1300401290843036,0.5,0.8495616992499291,0.9047816015196283,0.05208714073209616
352,522,507,3280,0.15617376188860607,0.2936158655932691,1.0,0.13048447812037367,0.5,0.849661676991999,0.9047816015196283,0.052139833855309105
353,517,537,3280,0.15617376188860607,0.29238547978550583,1.0,0.1305275688950322,0.5,0.8502675222731126,0.9047816015196283,0.052224495284094695
354,523,521,3280,0.15617376188860607,0.2932778409000224,1.0,0.13072704153140516,0.5,0.8498739444497683,0.9047816015196283,0.05229816880341633
355,522,522,3280,0.15617376188860607,0.2906027662115232,1.0,0.12937803918656599,0.5,0.8510123945555431,0.9047816015196283,0.051767779972568886
356,521,518,3280,0.15617376188860607,0.28931269939431153,1.0,0.13026668392570565,0.5,0.8517505064948996,0.9047816015196283,0.05221719153806911
357,528,543,3280,0.15617376188860607,0.2929279001097937,1.0,0.13079734139361326,0.5,0.8501463294798082,0.9047816015196283,0.052452239232604426
358,521,531,3280,0.15617376188860607,0.2935006829011654,1.0,0.13023588686882603,0.5,0.8498286957291016,0.9047816015196283,0.05221990138231075
359,519,540,3280,0.15811388300841897,0.2942026708026002,1.0,0.1300752580968877,0.5,0.8497244236002622,0.9047816015196283,0.052243534845334456
360,516,524,3280,0.15811388300841897,0.2939105709787361,1.0,0.1300382369627285,0.5,0.8498897490286822,0.9047816015196283,0.052188878544827164
361,523,510,3280,0.15811388300841897,0.2952573478175999,1.0,0.12944821811449517,0.5,0.8492973014841791,0.9047816015196283,0.05197698094108182
362,523,501,3280,0.15811388300841897,0.2952460612113081,1.0,0.12946811489093982,0.5,0.8493402975301296,0.9047816015196283,0.05198342056344983
363,525,536,3280,0.15811388300841897,0.29511686859466274,1.0,0.1295600160630156,0.5,0.8493597988084316,0.9047816015196283,0.05197703056153039
364,522,513,3280,0.15811388300841897,0.2956441969446443,1.0,0.12928006308182613,0.5,0.8491159261298863,0.9047816015196283,0.05184644347675455
365,513,527,3280,0.15811388300841897,0.29461941263001024,1.0,0.1299062037501015,0.5,0.8495704213287477,0.9047816015196283,0.05208165850237803
366,525,517,3280,0.15811388300841897,0.2972485430591876,1.0,0.13016395180214593,0.5,0.8483342879879264,0.9047816015196283,0.05213619431466346
367,511,498,3280,0.16012815380508713,0.2951411941142986,1.0,0.12954735080875363,0.5,0.8493743031690517,0.9047816015196283,0.05194974507457172
368,515,509,3280,0.16012815380508713,0.2984738596774805,1.0,0.13126141146819073,0.5,0.8479576606570344,0.9047816015196283,0.05317556703334429
369,514,532,3280,0.1543033499620919,0.29753598442187845,1.0,0.13115255581990148,0.5,0.8484085947010315,0.9047816015196283,0.0528383438400486
370,509,520,3280,0.15617376188860607,0.29520759676506697,1.0,0.12948944598779505,0.5,0.8494700379573937,0.9047816015196283,0.052013259396508534
371,512,525,3280,0.16012815380508713,0.2951765691679414,1.0,0.12949017478622116,0.5,0.8495711801286524,0.9047816015196283,0.052086639187171845
372,516,532,3280,0.16012815380508713,0.2951823269903929,1.0,0.12945026803113405,0.5,0.8496621222603867,0.9047816015196283,0.05213680829404218
373,517,514,3280,0.15811388300841897,0.29524562498678814,1.0,0.1294459569307797,0.5,0.8495673983961998,0.9047816015196283,0.052078294448391155
374,523,527,3280,0.15811388300841897,0.29497420491174825,1.0,0.12962282253074123,0.5,0.8496845367905219,0.9047816015196283,0.0521303909412602
375,518,503,3280,0.16012815380508713,0.2957750424360477,1.0,0.12939478360220144,0.5,0.8493341791368985,0.9047816015196283,0.0520737756253623
376,515,519,3280,0.16012815380508713,0.29578960882131206,1.0,0.12926696063374316,0.5,0.8494300806205092,0.9049153806763736,0.05211443723905085
377,522,524,3280,0.16012815380508713,0.2959147575452904,1.0,0.12914306798722344,0.5,0.8493417993084734,0.9049153806763736,0.052029148820765245
378,516,544,3280,0.16012815380508713,0.29816153829376424,1.0,0.1293147425724343,0.5,0.8483345768396181,0.9057834038315594,0.05224670823384254
379,517,507,3280,0.16012815380508713,0.29941806642773594,1.0,0.13110383649571217,0.5,0.8478462478786967,0.9057834038315594,0.05341759570715376
380,514,479,3280,0.16012815380508713,0.3001181269206448,1.0,0.13084767613389706,0.5,0.847658288049426,0.9057834038315594,0.052776112168564586
381,516,480,3280,0.16012815380508713,0.3001014933917687,1.0,0.13094450918631959,0.5,0.8476160454255964,0.9057834038315594,0.05277592837203232
382,514,515,3280,0.16012815380508713,0.3001445826817808,1.0,0.13082855581608574,0.5,0.8475680421459814,0.9057834038315594,0.052698983458400774
383,508,501,3280,0.15617376188860607,0.2999179476298036,1.0,0.13098832712593192,0.5,0.8477239351323508,0.9057834038315594,0.0527950123667173
384,515,498,3280,0.1543033499620919,0.2971497967506655,1.0,0.12992529635669603,0.5,0.8489068999374947,0.9057834038315594,0.05230328473940619
385,518,514,3280,0.15617376188860607,0.2988633017888612,1.0,0.1312658770372634,0.5,0.8479933463569402,0.9057834038315594,0.05308620154653003
386,517,498,3280,0.15617376188860607,0.2988244277951382,1.0,0.13145954775314525,0.5,0.8480539005275891,0.9057834038315594,0.05312582885162034
387,514,514,3280,0.15617376188860607,0.2966350064903021,1.0,0.1291253135212054,0.5,0.8491108810681539,0.9057834038315594,0.052056719861715235
388,518,524,3280,0.15617376188860607,0.30032226624230646,1.0,0.13059238471169005,0.5,0.8474319748439275,0.9057834038315594,0.05258652139376111
389,511,517,3280,0.15617376188860607,0.3000633206501722,1.0,0.13065592151869868,0.5,0.8476131535561753,0.9057834038315594,0.052606162069543175
