gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,547,514,2948,0.14285714285714285,0.2768655592823725,1.0,0.13176464270511767,0.5,0.838406317056769,0.8890620476403459,0.050730295503064786
195,533,514,2948,0.14285714285714285,0.27536994776117135,1.0,0.13240281480197522,0.5,0.8390364294162557,0.8890620476403459,0.050871909432660956
196,549,481,2948,0.14285714285714285,0.2770575793131558,1.0,0.1316836521582736,0.5,0.8384628468317749,0.8890620476403459,0.050641275882899406
197,544,466,2948,0.14285714285714285,0.2784590975569392,1.0,0.1320566116249619,0.5,0.8379364683121487,0.8890620476403459,0.05087837024475429
198,521,481,2948,0.14285714285714285,0.2744188502964071,1.0,0.13250865074040624,0.5,0.8395065808374902,0.8890620476403459,0.050893999906452034
199,535,479,2948,0.1414213562373095,0.2749140039014138,1.0,0.13238483233806111,0.5,0.8393422499520773,0.8890620476403459,0.05088068734913192
200,536,479,2948,0.1414213562373095,0.276172624223623,1.0,0.13217016171800477,0.5,0.8388908657530123,0.8890620476403459,0.05091155387874623
201,529,485,2948,0.14285714285714285,0.27643559557328046,1.0,0.13185229502542967,0.5,0.838845424510022,0.8890620476403459,0.05080494648839875
202,541,453,2948,0.14285714285714285,0.27721968703080135,1.0,0.1314778430005185,0.5,0.8386141721200481,0.8890620476403459,0.050654908907350284
203,542,461,2948,0.14285714285714285,0.27689030991286195,1.0,0.13158532062780007,0.5,0.8387267030884582,0.8890620476403459,0.05067739843454482
204,534,499,2948,0.14285714285714285,0.27664420680146695,1.0,0.13165710791124585,0.5,0.8388614090553788,0.8890620476403459,0.050695862729458585
205,528,501,2948,0.14586499149789456,0.27462336148880917,1.0,0.13201504218544513,0.5,0.8397729638821732,0.8896139615744648,0.05082837110569677
206,550,456,2948,0.14433756729740643,0.27701240432680824,1.0,0.13125204224028228,0.5,0.8388544303663433,0.8896139615744648,0.05070541988489881
207,547,492,2948,0.14586499149789456,0.2776145265096834,1.0,0.1311830010939794,0.5,0.8385947871309243,0.8896139615744648,0.05060506439404127
208,544,501,2948,0.14586499149789456,0.27770045569859314,1.0,0.13107337300495,0.5,0.8386406676024687,0.8896139615744648,0.05060621750311981
209,540,474,2948,0.14586499149789456,0.2823071030640481,1.0,0.13249552090457722,0.5,0.8368655881409697,0.8896139615744648,0.051502459753636216
210,539,467,2948,0.14586499149789456,0.2824239949488552,1.0,0.1325601293368695,0.5,0.8367074386867315,0.8896139615744648,0.05144870250666555
211,538,504,2948,0.14433756729740643,0.2799049711705776,1.0,0.13072011914406678,0.5,0.8376823007447934,0.8896139615744648,0.050542488987897434
212,534,491,2948,0.14433756729740643,0.2790934239617774,1.0,0.13002586767729896,0.5,0.8382223599053833,0.8896139615744648,0.05027096257592543
213,544,488,2948,0.14433756729740643,0.2787462371946385,1.0,0.13031917618440098,0.5,0.838303654406582,0.8896139615744648,0.05033286607171156
214,539,514,2948,0.14433756729740643,0.27814732169012,1.0,0.13072828355490893,0.5,0.838525500161697,0.8896139615744648,0.05048464685577269
215,546,494,2948,0.14433756729740643,0.28120722726730574,1.0,0.13170163508176425,0.5,0.8371582298408854,0.8896139615744648,0.05086844146997527
216,538,485,2948,0.14433756729740643,0.2811567711273421,1.0,0.13324998912236524,0.5,0.83726470956245,0.8896139615744648,0.05169602875908238
217,538,506,2948,0.14285714285714285,0.27754755028278616,1.0,0.13125541642268632,0.5,0.8386055469112252,0.8902267990208902,0.050521761680808616
218,539,505,2948,0.14433756729740643,0.27782248026191064,1.0,0.13173351304285416,0.5,0.8383827741039301,0.8911678726402981,0.05058240783470817
219,553,470,2948,0.14285714285714285,0.28097234584448155,1.0,0.13353878707425965,0.5,0.8370927915060675,0.8911678726402981,0.05149709467811446
220,545,463,2948,0.14285714285714285,0.28276359688326963,1.0,0.1333796695489496,0.5,0.836317525377284,0.8911678726402981,0.05145937751208892
221,538,508,2948,0.14285714285714285,0.2770935327536969,1.0,0.13158184946082896,0.5,0.8386791673175858,0.8911678726402981,0.05049253362141501
222,530,492,2948,0.1414213562373095,0.2763236658216247,1.0,0.13203652726297577,0.5,0.8390258643008425,0.8911678726402981,0.050727608948728006
223,534,501,2948,0.1414213562373095,0.27547829605229823,1.0,0.1324255097939132,0.5,0.8394352355753892,0.8920767222710158,0.05079551145469064
224,524,496,2948,0.1414213562373095,0.27553771683709055,1.0,0.13220672085875698,0.5,0.8394822682039573,0.8920767222710158,0.05075266328177715
225,530,513,2948,0.1386750490563073,0.27413349265908105,1.0,0.1319512398287242,0.5,0.8399471331896635,0.8920767222710158,0.050696657241918165
226,526,514,2948,0.1386750490563073,0.274276443334746,1.0,0.13274491097321622,0.5,0.8399518114005498,0.8920767222710158,0.05112106485552401
227,520,532,2948,0.14002800840280097,0.27323266132208196,1.0,0.13227580541652295,0.5,0.8404908038417298,0.8920767222710158,0.051002655770848726
228,525,453,2948,0.14002800840280097,0.2696882010451103,1.0,0.12997271788532855,0.5,0.8421617874620917,0.8920767222710158,0.050019584563397716
229,533,512,2948,0.14002800840280097,0.26944631444406325,1.0,0.1303936904830489,0.5,0.8422171540639642,0.8920767222710158,0.050210900434526105
230,532,492,2948,0.14002800840280097,0.2701328564909712,1.0,0.13008222000009664,0.5,0.8420663017128119,0.8920767222710158,0.050184335646868784
231,527,503,2948,0.14002800840280097,0.27042777982456184,1.0,0.12995149578210471,0.5,0.8419957342416035,0.8920767222710158,0.05017242111066557
232,526,500,2948,0.1386750490563073,0.2707273686918932,1.0,0.12976333251762795,0.5,0.8419636312341537,0.8920767222710158,0.05013067062644295
233,528,484,2948,0.14002800840280097,0.2702010265458008,1.0,0.13015218393897585,0.5,0.842102465074597,0.8920767222710158,0.050214567957560186
234,516,525,2948,0.14002800840280097,0.26812319211287355,1.0,0.1304608163463329,0.5,0.8431037212646688,0.8920767222710158,0.05037308807723251
235,527,506,2948,0.14002800840280097,0.2662055986475936,1.0,0.1283663176225435,0.5,0.8438313132307889,0.8920767222710158,0.04962575563916046
236,522,484,2948,0.14002800840280097,0.26894993443162163,1.0,0.13065959711888947,0.5,0.842631726656004,0.8920767222710158,0.05098602519770352
237,531,478,2948,0.14002800840280097,0.2693700848556086,1.0,0.13069420722219577,0.5,0.842546794612185,0.8920767222710158,0.05068134157275974
238,518,490,2948,0.14002800840280097,0.26733514987176876,1.0,0.1302062899275145,0.5,0.8435065270045923,0.8920842328409275,0.0505559529448806
239,542,506,2948,0.1386750490563073,0.2690593555823217,1.0,0.13067502150919044,0.5,0.8427907608932769,0.8920842328409275,0.0508081504606525
240,546,478,2948,0.1386750490563073,0.2710237410474111,1.0,0.13084522680593863,0.5,0.8419746021278045,0.8920842328409275,0.0507674775651249
241,540,518,2948,0.13736056394868904,0.2692650367523813,1.0,0.13088036480773807,0.5,0.8425820576250269,0.8920842328409275,0.05059553275212239
242,540,477,2948,0.13736056394868904,0.27012711745572837,1.0,0.13249140385680522,0.5,0.842152886870896,0.8920842328409275,0.051337258332041294
243,537,497,2948,0.13736056394868904,0.2693857852219097,1.0,0.1307380002335594,0.5,0.8425963606574876,0.8920842328409275,0.05052312777604099
244,548,507,2948,0.13736056394868904,0.2695413883800649,1.0,0.13072661521816445,0.5,0.8425420930414164,0.8920842328409275,0.05047272949715133
245,539,473,2948,0.13736056394868904,0.2753138965478891,1.0,0.13252296176375283,0.5,0.8401524023683454,0.8920842328409275,0.0516853765351019
246,550,494,2948,0.13736056394868904,0.2770569223351524,1.0,0.1315874804951104,0.5,0.8395336103501554,0.8920842328409275,0.051176508407079
247,539,451,2948,0.13736056394868904,0.2802063598720762,1.0,0.13325477645409073,0.5,0.8380826616611329,0.8920842328409275,0.05216120511007463
248,532,450,2948,0.13736056394868904,0.2818773847187704,1.0,0.13297816887126646,0.5,0.8375199553602638,0.8920842328409275,0.051981217965315754
249,526,478,2948,0.13608276348795434,0.2771430216738963,1.0,0.13153971878899012,0.5,0.8394903073497215,0.8920842328409275,0.05105590261448418
250,539,488,2948,0.13608276348795434,0.27916795420481055,1.0,0.13091359242997444,0.5,0.8388394849019016,0.8920842328409275,0.05089282529834377
251,535,462,2948,0.1386750490563073,0.28201721470873553,1.0,0.1322785238107007,0.5,0.837806060186031,0.8920842328409275,0.05178602794261726
252,531,507,2948,0.13736056394868904,0.27773111445846715,1.0,0.13108394313137442,0.5,0.8395958442404651,0.8920842328409275,0.05094659742869028
253,531,467,2948,0.13736056394868904,0.2772786925137077,1.0,0.1314809317365808,0.5,0.839706223712682,0.8922936862519926,0.05103511904096095
254,527,466,2948,0.13736056394868904,0.27763643157337575,1.0,0.13120005841082233,0.5,0.8396384782762505,0.8922936862519926,0.05097982511761404
255,530,478,2948,0.13736056394868904,0.2768055400432414,1.0,0.13135057591437924,0.5,0.8400181853850193,0.8930977244913155,0.05101653571344469
256,537,496,2948,0.13736056394868904,0.27673241409523974,1.0,0.13177954067568112,0.5,0.8399993550157044,0.8930977244913155,0.051172625275348826
257,538,498,2948,0.13736056394868904,0.27677180853171063,1.0,0.13159477737761513,0.5,0.840061529802709,0.8930977244913155,0.051157827542371276
258,526,498,2948,0.13736056394868904,0.27409733529743485,1.0,0.13128581627667554,0.5,0.8413322336288399,0.8930977244913155,0.05093847854059398
259,537,498,2948,0.13736056394868904,0.27395731612522284,1.0,0.1315320300801422,0.5,0.8413732735369981,0.8930977244913155,0.05116137395072411
260,536,492,2948,0.13736056394868904,0.27561964378938564,1.0,0.13159800159578663,0.5,0.8407879323960222,0.8930977244913155,0.05121228260249296
261,536,505,2948,0.13608276348795434,0.276475652981449,1.0,0.13154618521650116,0.5,0.8404496610197664,0.8930977244913155,0.05120638714945467
262,536,475,2948,0.13608276348795434,0.27746696732762854,1.0,0.13103205337876636,0.5,0.8401435787900176,0.8930977244913155,0.05101888593485105
263,525,500,2948,0.13608276348795434,0.2760488651329215,1.0,0.13127643836999964,0.5,0.8407732178214149,0.8930977244913155,0.05116534002295647
264,534,485,2948,0.13608276348795434,0.2766595823040236,1.0,0.13159730261628186,0.5,0.8404957953558087,0.8930977244913155,0.05121691002990335
265,529,470,2948,0.13608276348795434,0.275212422504511,1.0,0.1307413151964398,0.5,0.8409668189034345,0.8930977244913155,0.05090881724187065
266,530,476,2948,0.13608276348795434,0.2768818707675014,1.0,0.13158011072221512,0.5,0.840264013781011,0.8930977244913155,0.05151769798920487
267,527,501,2948,0.14002800840280097,0.2703529380435181,1.0,0.13030635650215097,0.5,0.842999581865053,0.8934397226559145,0.050565015882119535
268,547,468,2948,0.1386750490563073,0.275061376070681,1.0,0.1326640790353718,0.5,0.8409801500517144,0.8934397226559145,0.05171104021513796
269,525,518,2948,0.1386750490563073,0.2704004475246371,1.0,0.1300135587103477,0.5,0.8430213913910051,0.8934397226559145,0.05043701709461271
270,534,469,2948,0.1386750490563073,0.2741893516859014,1.0,0.13239199630851003,0.5,0.8413433295078034,0.8934397226559145,0.05176068875429463
271,529,474,2948,0.1386750490563073,0.27017670698163565,1.0,0.13017432397122855,0.5,0.8431201687242691,0.8934397226559145,0.05051788077623699
272,534,474,2948,0.1386750490563073,0.27096381433866384,1.0,0.12958199620736582,0.5,0.8428413320459702,0.8934397226559145,0.05030525634282766
273,537,458,2948,0.1386750490563073,0.27032509886635103,1.0,0.13006001743432227,0.5,0.8430264867105464,0.8934397226559145,0.0504250228284011
274,533,455,2948,0.13736056394868904,0.2722046696548938,1.0,0.12954174081899464,0.5,0.8424355877305869,0.8934397226559145,0.050382095860078406
275,547,482,2948,0.13736056394868904,0.2750996934698778,1.0,0.13174250854813147,0.5,0.8412012410964879,0.8934397226559145,0.05146109765344051
276,548,483,2948,0.13736056394868904,0.27573889442832444,1.0,0.1323216714392768,0.5,0.8407629111701278,0.8934397226559145,0.0516335937621789
277,535,469,2948,0.13736056394868904,0.2735648863563425,1.0,0.13229864307632208,0.5,0.8416156094008342,0.8934397226559145,0.05156166494507611
278,535,491,2948,0.13608276348795434,0.27009420635896947,1.0,0.13019841201153298,0.5,0.8432950490657573,0.8940306972551982,0.050611726047366946
279,547,518,2948,0.13608276348795434,0.2740222777648307,1.0,0.13206190938006357,0.5,0.8415174049982115,0.8940306972551982,0.05191248975751763
280,553,504,2948,0.13608276348795434,0.2767033467899248,1.0,0.131676609085072,0.5,0.8404787956246053,0.8940306972551982,0.05139483318395316
281,538,484,2948,0.13608276348795434,0.2765640433688949,1.0,0.13186076826090837,0.5,0.840589686564932,0.8940306972551982,0.05146534938698451
282,538,468,2948,0.13483997249264842,0.2759284431306805,1.0,0.13238330426111303,0.5,0.8407222222571985,0.8940306972551982,0.051569057457727205
283,530,494,2948,0.13483997249264842,0.2760294170065357,1.0,0.13236466794625895,0.5,0.8407500499979581,0.8940306972551982,0.05158729875012767
284,530,528,2948,0.13483997249264842,0.2728568571089764,1.0,0.13320138325440253,0.5,0.8418038703045033,0.8940306972551982,0.051716502426031714
285,532,531,2948,0.13483997249264842,0.2738290006216963,1.0,0.1329270475972357,0.5,0.8415477106453807,0.8950140237296235,0.05169827798113731
286,537,506,2948,0.13483997249264842,0.2695573069545719,1.0,0.13073932430692528,0.5,0.8433193516807249,0.8950140237296235,0.050622039381766126
287,533,531,2948,0.13608276348795434,0.2684194540166711,1.0,0.1307140701419003,0.5,0.8438965066239082,0.8950140237296235,0.05058659682493893
288,540,489,2948,0.13608276348795434,0.2697058799452136,1.0,0.13062599643482978,0.5,0.8433460509223606,0.8950140237296235,0.050688696884177986
289,544,525,2948,0.13608276348795434,0.2698040611002841,1.0,0.13038129474666477,0.5,0.8433931315418199,0.8950140237296235,0.050659619428543884
290,538,489,2948,0.13608276348795434,0.2698227501340008,1.0,0.1305704512472841,0.5,0.8433248188888268,0.8950140237296235,0.0506426507887853
291,531,515,2948,0.13608276348795434,0.26947487806432163,1.0,0.13081461135435948,0.5,0.843465473965454,0.8950140237296235,0.05073443683446541
292,536,519,2948,0.13608276348795434,0.2699461892570769,1.0,0.13032941349883861,0.5,0.8434820897101164,0.8953532527743343,0.05072915504485279
293,549,503,2948,0.13608276348795434,0.27150363164787583,1.0,0.13021166276134707,0.5,0.842903135877276,0.8953532527743343,0.05074682312833138
294,535,461,2948,0.13130643285972254,0.26973351962096537,1.0,0.13013205457300278,0.5,0.8437359344171141,0.8953532527743343,0.05073876315835596
295,529,521,2948,0.13130643285972254,0.26824462997959325,1.0,0.1311495083713109,0.5,0.8442874714428492,0.8953532527743343,0.05107001903147065
296,527,544,2948,0.13483997249264842,0.2663888414678811,1.0,0.12940516004367317,0.5,0.8450697046796668,0.8973158324170635,0.050440135594540886
297,540,503,2948,0.13483997249264842,0.26617778801389796,1.0,0.13138843933992556,0.5,0.8451329686777838,0.8973158324170635,0.0515447258821822
298,540,494,2948,0.13483997249264842,0.265376143986516,1.0,0.12820594855900422,0.5,0.8456732544936751,0.8973158324170635,0.050055197249104726
299,544,518,2948,0.13483997249264842,0.26736672624224633,1.0,0.12939824703851513,0.5,0.8447838201866292,0.8973158324170635,0.05053708472162371
300,546,505,2948,0.13483997249264842,0.26900332318007203,1.0,0.13099866304616178,0.5,0.8439682994259956,0.8973158324170635,0.05119594070933191
301,539,499,2948,0.13483997249264842,0.26737686505087077,1.0,0.13217145461498764,0.5,0.844524390323648,0.8973158324170635,0.051574769152699956
302,549,503,2948,0.13483997249264842,0.2671665709022592,1.0,0.13161426354354408,0.5,0.8446210788220282,0.8973158324170635,0.05134459293372714
303,540,494,2948,0.13483997249264842,0.26562266063735934,1.0,0.1324027019701382,0.5,0.8453749397609219,0.8973158324170635,0.05160909254175286
304,529,503,2948,0.13483997249264842,0.2641422294893382,1.0,0.13087619189649677,0.5,0.8461219544709678,0.8973158324170635,0.05115920982845694
305,530,510,2948,0.13483997249264842,0.2624316904227947,1.0,0.12913397507749808,0.5,0.8468872762300307,0.8973158324170635,0.05042134196498822
306,544,514,2948,0.13483997249264842,0.26317821637230715,1.0,0.1291789244501197,0.5,0.8465701829010897,0.8973158324170635,0.05044183927708999
307,542,513,2948,0.13483997249264842,0.26560346717960126,1.0,0.1309324878475436,0.5,0.8454942369759167,0.8973158324170635,0.05152845471692664
308,527,497,2948,0.13483997249264842,0.2613960674258236,1.0,0.12966191484458672,0.5,0.847280865224515,0.8975351867672976,0.05054133577733747
309,534,501,2948,0.13483997249264842,0.2620413407427438,1.0,0.1291769939156437,0.5,0.8471184987545232,0.8975351867672976,0.05043917388754789
310,527,503,2948,0.1336306209562122,0.26138579509970616,1.0,0.12983322381146062,0.5,0.8473480551164205,0.8975351867672976,0.050717432518405374
311,529,502,2948,0.13483997249264842,0.2612232106354991,1.0,0.12945100573954832,0.5,0.847566011774293,0.8975351867672976,0.05063009435381094
312,521,519,2948,0.13483997249264842,0.25742218389108124,1.0,0.12785665933660847,0.5,0.849139470125213,0.8975351867672976,0.049999741199170826
313,536,516,2948,0.13483997249264842,0.2580022388644741,1.0,0.12859064701436146,0.5,0.8489123822328216,0.8975351867672976,0.05030122204870803
314,541,501,2948,0.13483997249264842,0.2607519165523911,1.0,0.13011695259729375,0.5,0.8477269800737535,0.8975351867672976,0.051255491978331486
315,530,524,2948,0.13483997249264842,0.2616046084457224,1.0,0.1297061655935373,0.5,0.8475204199452264,0.8975351867672976,0.051047608118947395
316,534,526,2948,0.1336306209562122,0.26289084707312055,1.0,0.12873353167449517,0.5,0.8471126156696044,0.8975351867672976,0.05073226687432895
317,522,522,2948,0.1336306209562122,0.26135533847336384,1.0,0.12943846354681604,0.5,0.8477458640383189,0.8975351867672976,0.0509695336285589
318,535,536,2948,0.13245323570650439,0.262225395644136,1.0,0.1291956849171665,0.5,0.8474754998966434,0.8975351867672976,0.050936031993201264
319,529,544,2948,0.1336306209562122,0.2619266277859078,1.0,0.12940330265859187,0.5,0.8476207962994513,0.8975351867672976,0.05103642231360652
320,532,526,2948,0.1336306209562122,0.2623576234391305,1.0,0.1290930804393028,0.5,0.8475520117940829,0.8975351867672976,0.050980261258519
321,519,504,2948,0.1336306209562122,0.2619717157114736,1.0,0.12892645451954973,0.5,0.8477909962045037,0.897876388142144,0.050924023839341206
322,532,512,2948,0.1336306209562122,0.2621313819851271,1.0,0.1287354717133522,0.5,0.8478197838498084,0.897876388142144,0.050906286805665606
323,532,468,2948,0.1336306209562122,0.26302374511462007,1.0,0.12859149198293637,0.5,0.8475039874382506,0.897876388142144,0.05095780903097684
324,527,459,2948,0.1336306209562122,0.26333244643783155,1.0,0.12853576931451297,0.5,0.8473842931296913,0.897876388142144,0.05095815445777194
325,522,516,2948,0.1336306209562122,0.2635700827304105,1.0,0.1281912864889188,0.5,0.8474083674938613,0.897876388142144,0.05077638100299943
326,515,486,2948,0.1336306209562122,0.2630884774606634,1.0,0.12853310526019646,0.5,0.8476307323285127,0.897876388142144,0.050924304749311304
327,516,464,2948,0.1336306209562122,0.2627671359270163,1.0,0.12876969144386688,0.5,0.847826170993124,0.897876388142144,0.051067596816182
328,520,473,2948,0.1336306209562122,0.2628262779731165,1.0,0.1286754599427761,0.5,0.8478608332327212,0.897876388142144,0.051080460554320084
329,527,497,2948,0.1336306209562122,0.2633580142100845,1.0,0.12839100334543915,0.5,0.8477315389539949,0.897876388142144,0.05100103966338511
330,522,507,2948,0.1336306209562122,0.26382249930848917,1.0,0.1280477355807068,0.5,0.8475862807400791,0.897876388142144,0.0508913217498242
331,526,497,2948,0.1336306209562122,0.2633304566491388,1.0,0.12793992793294978,0.5,0.8477926407354311,0.897876388142144,0.050835376891838154
332,521,502,2948,0.1336306209562122,0.26304549432167457,1.0,0.1285390593559999,0.5,0.8479378587548256,0.897876388142144,0.051133368649445815
333,514,492,2948,0.1336306209562122,0.26331642122752874,1.0,0.1283595758978955,0.5,0.8479270279208103,0.897876388142144,0.051129052317838174
334,521,506,2948,0.1336306209562122,0.2633770017259286,1.0,0.1283451935276971,0.5,0.8479200721158834,0.89825560256893,0.05113116209015128
335,537,477,2948,0.1336306209562122,0.26361600480714753,1.0,0.1281157267223688,0.5,0.8478224849119691,0.89825560256893,0.051039417784389536
336,543,472,2948,0.1336306209562122,0.26766541296406526,1.0,0.13097564805669656,0.5,0.8460867321447115,0.8983307504313075,0.05242996019400727
337,531,478,2948,0.1336306209562122,0.2695169603452863,1.0,0.13016060842185492,0.5,0.8453098087957764,0.8983307504313075,0.05197930438272269
338,537,488,2948,0.13245323570650439,0.2702226169492602,1.0,0.1300756192122833,0.5,0.8449997723562573,0.8983307504313075,0.051951595612288265
339,529,505,2948,0.13130643285972254,0.27056960657505186,1.0,0.12997336120848557,0.5,0.8448477742981015,0.8983307504313075,0.05185353543793475
340,520,486,2948,0.13130643285972254,0.269274861007072,1.0,0.13050520550505965,0.5,0.8454811260702901,0.8995098097697478,0.05201837759908216
341,532,523,2948,0.12803687993289598,0.26730136528851134,1.0,0.13030189494678196,0.5,0.8462280645362289,0.8995098097697478,0.05185984052619788
342,535,483,2948,0.12803687993289598,0.2697916902381478,1.0,0.13056138763923658,0.5,0.845141783875685,0.8995098097697478,0.052121178822361336
343,527,447,2948,0.12803687993289598,0.26924075659066554,1.0,0.13074481354856957,0.5,0.8454292717933481,0.8995098097697478,0.052113655249198275
344,531,503,2948,0.12803687993289598,0.26969561098485534,1.0,0.1306693222013622,0.5,0.8452108393025055,0.8995098097697478,0.05204238977294584
345,528,508,2948,0.1270001270001905,0.2703834819454452,1.0,0.13016190183191845,0.5,0.8449720818406127,0.8995098097697478,0.051844124054595805
346,528,474,2948,0.1270001270001905,0.26999132071483123,1.0,0.13040949726473097,0.5,0.8452036916605037,0.8995723290176345,0.05200238126798631
347,517,495,2948,0.12803687993289598,0.2701479566767599,1.0,0.1303516234686178,0.5,0.8451945523387846,0.8995723290176345,0.0520108885493152
348,507,479,2948,0.12803687993289598,0.26342280378368405,1.0,0.12872154929830076,0.5,0.8479946603726467,0.8995723290176345,0.05126819118763625
349,520,490,2948,0.12803687993289598,0.2630577743631896,1.0,0.12864951815321216,0.5,0.8482292590960746,0.8995723290176345,0.05124955807476414
350,521,497,2948,0.12803687993289598,0.26284970233639765,1.0,0.12881976499121647,0.5,0.8482926116883002,0.8995723290176345,0.051293699151067976
351,507,498,2948,0.12803687993289598,0.26252988735156013,1.0,0.1290222909803932,0.5,0.8485105670271336,0.8995723290176345,0.05144084596972934
352,518,471,2948,0.12803687993289598,0.26182244376469277,1.0,0.1290511787575163,0.5,0.8488256939230455,0.8995723290176345,0.05143754058535452
353,518,515,2948,0.12803687993289598,0.2621515286187806,1.0,0.12918507887880484,0.5,0.8487172120029889,0.8995723290176345,0.05154095224675715
354,520,507,2948,0.12803687993289598,0.2629331147310605,1.0,0.12876637490248152,0.5,0.8484581411644624,0.9003096918138169,0.05141357380331227
355,541,500,2948,0.12803687993289598,0.2636253611011068,1.0,0.12845135996461393,0.5,0.8481668128600981,0.9003096918138169,0.05125814149843043
356,549,500,2948,0.12803687993289598,0.26401276520321937,1.0,0.1305906219077112,0.5,0.847788185005684,0.9003096918138169,0.052318291109572326
357,548,494,2948,0.12909944487358055,0.26132974875458626,1.0,0.1298742607770342,0.5,0.8487849118963937,0.9003096918138169,0.05154346333893224
358,557,483,2948,0.13018891098082386,0.2689221934597208,1.0,0.13128912930723066,0.5,0.8453932544759858,0.9003096918138169,0.05287377022495546
359,539,498,2948,0.13018891098082386,0.26841731406885483,1.0,0.13167289882416547,0.5,0.8456937100313994,0.9003096918138169,0.052676473502881856
360,537,493,2948,0.13018891098082386,0.2637813060964033,1.0,0.1301477910040139,0.5,0.8476021947386392,0.9003096918138169,0.051636821236416684
361,540,464,2948,0.13018891098082386,0.2625750132755343,1.0,0.1291507489619147,0.5,0.8482191879237092,0.9003096918138169,0.05122283320988443
362,536,494,2948,0.13130643285972254,0.26774010951281096,1.0,0.13088874424415756,0.5,0.8459561122445266,0.9003096918138169,0.0523069308641456
363,539,503,2948,0.13018891098082386,0.26511068305099195,1.0,0.1316106349595078,0.5,0.8471223603608422,0.9003096918138169,0.052438860124776096
364,544,480,2948,0.13018891098082386,0.2695985699933725,1.0,0.13072483539732965,0.5,0.8452725236948838,0.9003096918138169,0.05219153443408517
365,525,501,2948,0.12909944487358055,0.26780723703061515,1.0,0.13098486284595676,0.5,0.8461235548708587,0.9003096918138169,0.05223221368133713
366,524,522,2948,0.13018891098082386,0.26308638386530525,1.0,0.12869231756884053,0.5,0.8481999205149757,0.9003096918138169,0.051128021468161845
367,537,502,2948,0.12909944487358055,0.2636025349729464,1.0,0.1282925223735064,0.5,0.8480593088070926,0.9003096918138169,0.05102478599932317
368,531,488,2948,0.12909944487358055,0.2631119052485551,1.0,0.12866763003385379,0.5,0.8481941131672466,0.9003096918138169,0.051118090186139206
369,528,486,2948,0.12909944487358055,0.263048952333523,1.0,0.12866091735312146,0.5,0.8482933236973232,0.9003096918138169,0.05118017455224438
370,535,492,2948,0.12909944487358055,0.2656411523606746,1.0,0.12975837833503984,0.5,0.8471773751697381,0.9003096918138169,0.051821228315508665
371,532,505,2948,0.12909944487358055,0.26454852193334033,1.0,0.12998816338863944,0.5,0.8477831837217075,0.9003096918138169,0.052105739326123994
372,547,495,2948,0.12909944487358055,0.26690937674641385,1.0,0.13099109743563034,0.5,0.8468039398154257,0.9003096918138169,0.05250485049016544
373,531,508,2948,0.12803687993289598,0.2642655172352146,1.0,0.12893288648781512,0.5,0.8478750892234432,0.9003096918138169,0.05142646302512145
374,532,512,2948,0.12909944487358055,0.2664664605865352,1.0,0.130867617775292,0.5,0.8470074745835713,0.9003096918138169,0.052116316412675084
375,527,521,2948,0.12909944487358055,0.26466179663686057,1.0,0.12961599503117932,0.5,0.8478681282008129,0.9003096918138169,0.05162481482375915
376,535,486,2948,0.12909944487358055,0.26507550054751383,1.0,0.12940976002920887,0.5,0.8477472526588722,0.9003096918138169,0.05160631688717833
377,539,521,2948,0.12909944487358055,0.27007128513208306,1.0,0.13042075133784145,0.5,0.8455887779242012,0.9003096918138169,0.05230397316487035
378,520,491,2948,0.12909944487358055,0.2695469211213789,1.0,0.13072079300202125,0.5,0.845852063871552,0.9003096918138169,0.05235060405392099
379,525,461,2948,0.12803687993289598,0.2689066435369634,1.0,0.13122309596756063,0.5,0.8461399606214143,0.9003096918138169,0.052562145166826474
380,524,484,2948,0.1270001270001905,0.26861124853377616,1.0,0.13128500462670137,0.5,0.8462411500126197,0.9003096918138169,0.052525030173287676
381,530,506,2948,0.1270001270001905,0.26875452175562514,1.0,0.13138914287971856,0.5,0.8461835036376322,0.9003096918138169,0.05223540231269488
382,529,513,2948,0.1270001270001905,0.2689061693663929,1.0,0.13117792997759575,0.5,0.8461966248440302,0.9003096918138169,0.052165023183940215
383,538,485,2948,0.1270001270001905,0.26841086412239473,1.0,0.13168877768862786,0.5,0.846275516475524,0.9003096918138169,0.052277666678880924
384,534,491,2948,0.1270001270001905,0.26788752373618613,1.0,0.13208075482471093,0.5,0.846361673269519,0.9003096918138169,0.0523270191051385
385,536,487,2948,0.1270001270001905,0.2677957383989552,1.0,0.13206434148449087,0.5,0.8463816728312513,0.9003096918138169,0.0522934862666481
386,531,504,2948,0.12803687993289598,0.26349619211369724,1.0,0.13025513734481428,0.5,0.84819093479161,0.9003096918138169,0.05126170515528358
387,533,499,2948,0.12909944487358055,0.2613254659650144,1.0,0.13003137200306997,0.5,0.8490967538634083,0.9003096918138169,0.051169777900272925
388,536,540,2948,0.12909944487358055,0.262437256078225,1.0,0.12926790444626596,0.5,0.8488406410366456,0.9003096918138169,0.05097384631693869
389,535,541,2948,0.12909944487358055,0.26246135545367544,1.0,0.12920199379262567,0.5,0.8489227985363692,0.9003096918138169,0.05103272801098422
